LAD19CD,2020,2025,2030,2035,2040,2045,2050
E07000032,0.0,0.0,0.0,1134.8178723979595,2299.5177670672783,3431.035982787517,3311.087867402525
E07000033,0.0,0.0,0.0,703.9941681337282,1427.0876505577971,2129.6143040151333,2055.941183315203
E07000034,0.0,0.0,0.0,863.2899869768828,1747.8253940267002,2607.657724387452,2512.535220268476
E07000035,0.0,0.0,0.0,784.5848657465524,1593.7267482982431,2377.824507928219,2300.695244941088
E07000036,0.0,0.0,0.0,952.140091815518,1927.9726296212368,2876.4793599279747,2773.212154827788
E07000037,0.0,0.0,0.0,897.9759564741634,1820.090617997624,2715.674834674437,2621.556970393529
E07000038,0.0,0.0,0.0,928.7600145557216,1883.1439250882647,2810.2094705658087,2713.926504727784
E07000039,0.0,0.0,0.0,852.4280510141341,1728.542504524347,2579.206625297562,2490.7634013320976
E07000040,0.0,0.0,0.0,138.79114158192758,280.0853368300374,417.0585273344011,397.0999669941392
E07000041,0.0,0.0,0.0,141.07467673274058,284.2701838241545,423.3040954921,402.3829411502476
E07000042,0.0,0.0,0.0,63.178305528607474,127.65553359860316,190.10332149435536,181.34702907148983
E07000043,0.0,0.0,0.0,92.7751393392207,187.2822012512333,278.890248489395,265.67885238704366
E07000044,0.0,0.0,0.0,76.9966105263954,155.56148521630706,231.60241594808147,220.8640901046396
E07000045,0.0,0.0,0.0,127.26925446449684,256.7170826115537,382.29094149813073,363.8454162771814
E07000046,0.0,0.0,0.0,55.06327542472132,111.41784498874684,165.9142073487478,158.50121392653602
E07000047,0.0,0.0,0.0,43.96470199938243,88.8978611049532,132.3812181533158,126.40696855321607
E07000061,0.0,0.0,0.0,131.39902697879248,264.915979448521,394.4734782985793,375.08996870818856
E07000062,0.0,0.0,0.0,117.44783866538086,236.7517472620437,352.53604505146194,335.1682971740533
E07000063,0.0,0.0,0.0,100.02653081553746,201.6737571401449,300.3361981027106,285.6703775841516
E07000064,0.0,0.0,0.0,100.72006633618928,203.17374489834907,302.5510044341371,287.9423595695186
E07000065,0.0,0.0,0.0,143.1276299353133,288.78134264855447,430.0966865069493,409.4992074525264
E07000066,0.0,0.0,0.0,183.38538404645183,369.593613794172,550.4292813524113,523.2810267916728
E07000067,0.0,0.0,0.0,141.61758264515532,285.63797257249774,425.3507263755488,404.846648097968
E07000068,0.0,0.0,0.0,75.93591361085925,153.04378915323983,227.9507495033968,216.7211519406721
E07000069,0.0,0.0,0.0,93.19911838599045,187.7957958223314,279.7137386668291,265.9138872513678
E07000070,0.0,0.0,0.0,158.2023931206499,318.97008617464473,474.9636326539432,451.7904847866398
E07000071,0.0,0.0,0.0,175.75080954205845,354.4058531159501,527.758110388886,502.0767331255609
E07000072,0.0,0.0,0.0,129.10885365505138,260.25966053954045,387.631568528952,368.6437946107644
E07000073,0.0,0.0,0.0,120.86819059794595,243.5774352631719,362.8047273642466,344.90693135872726
E07000074,0.0,0.0,0.0,49.47521796307697,99.92847172459668,148.82263419374348,141.88481441299126
E07000075,0.0,0.0,0.0,77.94415168898618,157.09902263283294,233.9847952179288,222.47352565250569
E07000076,0.0,0.0,0.0,150.86597506251908,304.1540931455174,452.90854005991065,430.7730214950429
E07000077,0.0,0.0,0.0,67.41242972968473,136.12835010466995,202.75653403372823,193.24460461004293
E07000078,0.0,0.0,0.0,150.22982920394494,302.76844750221926,450.888543301325,428.6580147744759
E07000079,0.0,0.0,0.0,78.73461308458201,159.0516959233086,236.84279177941983,225.8445090643333
E07000080,0.0,0.0,0.0,69.19894205505939,139.8150779591602,208.24312598655,198.66111561354225
E07000081,0.0,0.0,0.0,142.52029594132762,287.2312593187034,427.7760506524944,406.6839347495195
E07000082,0.0,0.0,0.0,109.27308867129184,220.3575298415064,328.16125360952987,312.21808599158084
E07000083,0.0,0.0,0.0,93.57207349664708,188.61986578095303,280.9204927060884,267.1846165217491
E07000084,0.0,0.0,0.0,165.68118050823247,334.10566349036634,497.6243273805718,473.46185870604376
E07000085,0.0,0.0,0.0,111.47039980764204,224.78350423910285,334.78208775381336,318.523172487147
E07000086,0.0,0.0,0.0,125.89309376395649,253.68258469313977,377.8095662609604,359.1133947553072
E07000087,0.0,0.0,0.0,116.3580382540242,234.44349127896228,349.1614579075743,331.9025985011271
E07000088,0.0,0.0,0.0,90.30344043945384,182.0080397335239,270.9988650608686,257.6300396182953
E07000089,0.0,0.0,0.0,86.9685282755472,175.29956175047175,261.0858771622281,248.2525357358409
E07000090,0.0,0.0,0.0,132.52451651851794,267.04211788494524,397.7200966699034,378.0789585336741
E07000091,0.0,0.0,0.0,183.08008553071,369.04364947425546,549.6202471293658,522.7363350980423
E07000092,0.0,0.0,0.0,99.89874466809256,201.3262187228023,299.8201297075857,285.01449070454663
E07000093,0.0,0.0,0.0,110.7211502282749,223.38607268382023,332.68737411375463,316.7762065851972
E07000094,0.0,0.0,0.0,112.49507868888168,226.88889170300428,337.9197449564545,321.5928497873068
E07000095,0.0,0.0,0.0,95.6794184352192,192.8280634593324,287.13431640507537,272.9748962247665
E07000096,0.0,0.0,0.0,148.48841206068408,299.3270628754417,445.8235840600674,423.9065561459802
E07000098,0.0,0.0,0.0,101.82435548707736,205.22178093311527,305.658286451153,290.59400658217515
E07000099,0.0,0.0,0.0,124.61644631878316,251.27650783301425,374.1955688532737,355.91972796623725
E07000102,0.0,0.0,0.0,91.70175133590595,184.7919678814851,275.2202792860904,261.6470840661209
E07000103,0.0,0.0,0.0,98.90319635198637,199.35338729680709,296.85538863619644,282.22765130368174
E07000105,0.0,0.0,0.0,118.16347752160765,238.3387932684776,354.9937172097789,337.88067957396044
E07000106,0.0,0.0,0.0,160.1384968208153,322.77013831841657,480.7063914241924,457.0512325965794
E07000107,0.0,0.0,0.0,103.77236609683528,209.07913190589687,311.37672459288774,295.9503594381523
E07000108,0.0,0.0,0.0,119.79474424338645,241.48436335563497,359.66673768220755,342.04327001654264
E07000109,0.0,0.0,0.0,100.18894332007524,201.9196546744046,300.7588234266497,285.9674918782178
E07000110,0.0,0.0,0.0,160.35224208135094,323.2863503003513,481.5162485033089,457.9768712615841
E07000111,0.0,0.0,0.0,103.46193134297528,208.6139775049542,310.7173642466782,295.6279631260535
E07000112,0.0,0.0,0.0,120.10761273481168,242.1604329952748,360.64696670517935,343.0480033038427
E07000113,0.0,0.0,0.0,143.11486615833203,288.43953585714064,429.62811174693314,408.4823935760477
E07000114,0.0,0.0,0.0,176.46909304871812,355.66158594778415,529.6906518067947,503.5885207581434
E07000115,0.0,0.0,0.0,114.74752445059691,231.300833744304,344.5178168091168,327.60242030348024
E07000116,0.0,0.0,0.0,110.45982955572924,222.77926217907523,331.76799894054795,315.6941570521585
E07000117,0.0,0.0,0.0,1936.171155239897,3897.9610897370217,5794.350707911033,5608.193998300977
E07000118,0.0,0.0,0.0,2292.004403711868,4615.418272020663,6860.291426726079,6641.698685823985
E07000119,0.0,0.0,0.0,1919.2217679095425,3863.698067449683,5741.47106812532,5557.115338624696
E07000120,0.0,0.0,0.0,1757.8674435872144,3539.795014015618,5261.929986211275,5093.684885247672
E07000121,0.0,0.0,0.0,3189.3753706810344,6423.018245705332,9545.53964009082,9242.28259583034
E07000122,0.0,0.0,0.0,1915.359683197356,3857.093715477152,5733.6643131600695,5551.094989073933
E07000123,0.0,0.0,0.0,2812.9210243903444,5663.471072995087,8417.100700789391,8146.896681585896
E07000124,0.0,0.0,0.0,1209.6413923886391,2439.4404905406,3626.057578585864,3516.056219378984
E07000125,0.0,0.0,0.0,1537.4111627138748,3095.661801555816,4601.33194814702,4454.473505344402
E07000126,0.0,0.0,0.0,2269.48978071908,4569.990740869856,6792.869228962398,6576.262252060566
E07000127,0.0,0.0,0.0,2303.24345916142,4640.473911610624,6896.680410899952,6680.525560787403
E07000128,0.0,0.0,0.0,2414.7774417347905,4863.124834298557,7227.7337847706385,6998.502231516765
E07000129,0.0,0.0,0.0,91.456237160157,184.26713257748352,274.4785108788183,260.90600398878047
E07000130,0.0,0.0,0.0,180.4263727353579,363.5525105874796,541.5118038664343,514.7576261827709
E07000131,0.0,0.0,0.0,77.10252639145561,155.49963660199776,231.60485445732576,220.3724950361002
E07000132,0.0,0.0,0.0,108.68082504643344,219.029753176202,326.2435777094344,310.21701366628434
E07000133,0.0,0.0,0.0,42.67558199818468,86.0883950407341,128.22307564195845,122.0591699311854
E07000134,0.0,0.0,0.0,84.9752360581638,171.351373827997,255.22964967767857,242.85109484504525
E07000135,0.0,0.0,0.0,57.06962123099811,114.97635712196308,171.2541544542299,162.78131533860756
E07000136,0.0,0.0,0.0,59.8261014217441,120.74725865445512,179.84312811324605,171.30381896112948
E07000137,0.0,0.0,0.0,119.91723591850392,242.3961560587843,361.00357808609374,344.4912657593966
E07000138,0.0,0.0,0.0,126.32041391852768,254.5589236098507,379.1387190249105,360.434276094912
E07000139,0.0,0.0,0.0,92.8125447072756,187.32355955369133,279.0381627569913,265.83141339369234
E07000140,0.0,0.0,0.0,76.43795261618054,154.3032433929463,229.8383605554631,219.02622029147736
E07000141,0.0,0.0,0.0,133.0481228911649,268.3682629004953,399.6804663141632,380.45163622709833
E07000142,0.0,0.0,0.0,79.40846563812276,160.2750319536105,238.74333054442,227.4435847132013
E07000143,0.0,0.0,0.0,105.20505601536487,212.6505244177918,316.6839656963386,302.2428282063703
E07000144,0.0,0.0,0.0,114.1677982398825,230.32166087579293,343.04521845671167,326.61715722597893
E07000145,0.0,0.0,0.0,98.24760579180294,198.3075634914473,295.3481536753928,281.2980252100201
E07000146,0.0,0.0,0.0,126.83993154359597,256.4524955171364,381.87253021286415,364.5676814052282
E07000147,0.0,0.0,0.0,93.0781367336972,188.23039190084805,280.27502223056445,267.6148058641083
E07000148,0.0,0.0,0.0,181.20793032444087,365.3508941330597,544.1522619348751,517.4347286804802
E07000149,0.0,0.0,0.0,96.4858149881382,195.1176493983971,290.5897460954301,277.494478837867
E07000150,0.0,0.0,0.0,80.79780989714693,162.77792585948768,242.4719321110822,230.48271811732536
E07000151,0.0,0.0,0.0,63.573954337802846,128.31512467994656,191.10544887911016,182.03646622768125
E07000152,0.0,0.0,0.0,83.6170789002331,168.56670841254626,251.05885710208287,238.80731178329032
E07000153,0.0,0.0,0.0,90.87627835940224,183.12464465771023,272.76600372752443,259.2979970759678
E07000154,0.0,0.0,0.0,248.0175210814401,499.7614665297319,744.3234034043946,707.5448891839894
E07000155,0.0,0.0,0.0,70.07526711801512,141.37249739588134,210.55445497564617,200.451219631243
E07000156,0.0,0.0,0.0,77.91624342807039,157.01044418635647,233.8595897181844,222.30411644309527
E07000163,0.0,0.0,0.0,1348.5032521336502,2734.5056930013666,4073.335854369952,3962.456672322576
E07000164,0.0,0.0,0.0,1671.3693920490964,3395.466574428357,5056.179750472144,4926.80199080834
E07000165,0.0,0.0,0.0,3400.201285798367,6890.286085550798,10262.921168233876,9979.866618745584
E07000166,0.0,0.0,0.0,919.9768507917662,1870.6389123546885,2785.367824485588,2715.990318503075
E07000167,0.0,0.0,0.0,1059.8578822209167,2156.303525210073,3210.831658350329,3132.512369430286
E07000168,0.0,0.0,0.0,2940.1076891092107,5954.361341983038,8868.506740238738,8618.752182059545
E07000169,0.0,0.0,0.0,1765.0732981492445,3580.6754824220648,5333.384179101367,5190.699023720796
E07000170,0.0,0.0,0.0,134.22036453580768,270.4282348381057,402.83187425348746,382.9319049053354
E07000171,0.0,0.0,0.0,107.27983780206591,216.440951738848,322.41554968194333,306.9733834116104
E07000172,0.0,0.0,0.0,116.7969683934705,235.3275797572984,350.52403009031684,333.2150522090024
E07000173,0.0,0.0,0.0,122.39052672273355,246.63851203967167,367.3533865117483,349.2324230047193
E07000174,0.0,0.0,0.0,114.62437757643198,231.018864382932,344.12550073454577,327.1908636920662
E07000175,0.0,0.0,0.0,105.8318419763996,213.41736609841576,317.91411659368487,302.53852395893864
E07000176,0.0,0.0,0.0,107.89519358933302,217.445446108733,323.8978345083024,307.9860679788213
E07000177,0.0,0.0,0.0,133.32766467393964,268.9806509629643,400.5769957629309,381.3376056268364
E07000178,0.0,0.0,0.0,176.25069448056823,355.3636908784066,529.2268088162712,503.2841824844542
E07000179,0.0,0.0,0.0,120.39674461830543,242.78709044047983,361.55901328637833,344.0485635765196
E07000180,0.0,0.0,0.0,110.5183463714345,222.8428364240243,331.87733000619784,315.73759476341115
E07000181,0.0,0.0,0.0,96.95695248372311,195.6232192806076,291.3336103768566,277.3782401557264
E07000187,0.0,0.0,0.0,105.34741537953644,212.53346409979488,316.5215881365015,301.3722441885367
E07000188,0.0,0.0,0.0,110.32423688716152,222.6157528425013,331.4800231056599,315.67241561613685
E07000189,0.0,0.0,0.0,148.99069861383785,300.71526711811674,447.7623950525068,426.544299058894
E07000192,0.0,0.0,0.0,756.2911712326601,1530.5785325428865,2283.176992371295,2199.174429920037
E07000193,0.0,0.0,0.0,922.5045527139432,1870.114430409532,2789.510042626082,2691.965307160129
E07000194,0.0,0.0,0.0,833.0464987665639,1688.8049093433394,2519.4854269770985,2431.631932157726
E07000195,0.0,0.0,0.0,1034.421195886849,2095.6202036003883,3126.4959613005194,3015.66972257574
E07000196,0.0,0.0,0.0,920.6307074873232,1866.8998770110056,2785.519705215993,2689.7721734239217
E07000197,0.0,0.0,0.0,1104.87968293482,2240.7831728946644,3342.64034704004,3227.300847024169
E07000198,0.0,0.0,0.0,876.2077519097452,1777.8909833954206,2652.483185984033,2563.204094333172
E07000199,0.0,0.0,0.0,540.1476482669705,1092.8720337633952,1630.002941312461,1569.6773185635418
E07000200,0.0,0.0,0.0,73.25924211811939,147.96892838326954,220.37223090112943,210.11323563190368
E07000202,0.0,0.0,0.0,148.36196262017236,299.1607970852341,445.4704419767857,423.6079904432456
E07000203,0.0,0.0,0.0,69.31796253528752,140.2813638682669,208.9082255559087,199.68733277887745
E07000207,0.0,0.0,0.0,147.87067491354688,298.05795574148294,443.9388717404415,422.0820379338156
E07000208,0.0,0.0,0.0,81.44090899355417,164.18548645312015,244.5391561634445,232.527103241431
E07000209,0.0,0.0,0.0,144.6447507442354,291.5662722739044,434.2467529113432,412.9234107044947
E07000210,0.0,0.0,0.0,85.69484588585024,172.7583021650042,257.2976232460494,244.68556704821145
E07000211,0.0,0.0,0.0,147.61618874705394,297.4565480065592,443.0231165562412,421.1185835257096
E07000212,0.0,0.0,0.0,85.66430979180143,172.65165512462974,257.1045407753457,244.4407440540448
E07000213,0.0,0.0,0.0,101.853417254534,205.30292891645337,305.75326410169345,290.7028697771641
E07000214,0.0,0.0,0.0,82.40999420336283,166.07135592668405,247.3574105568796,235.13598895081267
E07000215,0.0,0.0,0.0,82.75745885812192,166.8241848828585,248.4836792730046,236.3100078763001
E07000216,0.0,0.0,0.0,122.64871479140096,247.24642583975967,368.2535814087208,350.2267814937878
E07000217,0.0,0.0,0.0,99.7800811648738,201.29180611063748,299.77490311742747,285.13824379551664
E07000218,0.0,0.0,0.0,54.83967430197104,110.56008907458076,164.66277696882108,156.625574649311
E07000219,0.0,0.0,0.0,130.95745317448578,263.8882078245542,393.01657463834647,373.6039555498255
E07000220,0.0,0.0,0.0,99.43185350417644,200.3788952666191,298.4081782725207,283.7011164679668
E07000221,0.0,0.0,0.0,105.29944894508712,212.5921094533076,316.5946367088077,301.6487603665349
E07000222,0.0,0.0,0.0,144.83648986730253,291.99955315549363,434.80038683900926,413.5018412073198
E07000223,0.0,0.0,0.0,72.23552183312067,145.55597434913804,216.74739522796884,206.05052204416225
E07000224,0.0,0.0,0.0,178.68759544178158,360.1145184909326,536.2653132076944,509.8341803052217
E07000225,0.0,0.0,0.0,112.97910168924928,227.97160352593724,339.4648280935083,323.2333376310694
E07000226,0.0,0.0,0.0,127.59898272141164,257.131539062426,382.9679891247884,364.09262701039535
E07000227,0.0,0.0,0.0,123.60132415103324,249.3522255488616,371.3623159980337,353.4711810669944
E07000228,0.0,0.0,0.0,139.90445696152338,282.05214739093987,420.0673264542446,399.5414224451326
E07000229,0.0,0.0,0.0,131.16497303763552,264.3808433210911,393.6375011692089,374.2418625458047
E07000234,0.0,0.0,0.0,91.86197156053042,185.1242437802584,275.7531064107202,262.1877329152472
E07000235,0.0,0.0,0.0,69.01403464794278,139.35964032622374,207.55391430554505,197.8340842166436
E07000236,0.0,0.0,0.0,100.1301388358805,201.77034850779472,300.53742919498984,285.7204923747272
E07000237,0.0,0.0,0.0,113.10884147738976,227.9839952820092,339.5372130770113,322.80478194282483
E07000238,0.0,0.0,0.0,109.9998767052758,221.9096630272521,330.49216912227763,314.6432759915342
E07000239,0.0,0.0,0.0,109.01920001895428,219.77252315889493,327.33386178872183,311.3266964544778
E07000240,0.0,0.0,0.0,129.0525526606617,260.072285901523,387.3541859315359,368.2241565874629
E07000241,0.0,0.0,0.0,102.78654462406128,207.14690749274047,308.515033965338,293.27846319013804
E07000242,0.0,0.0,0.0,128.859116960852,259.845119453604,386.9578254641237,368.1168754645615
E07000243,0.0,0.0,0.0,110.27227225533888,222.30128966349,331.10297489614464,314.8614069542571
E07000244,0.0,0.0,0.0,240.0693379158028,484.2205415006919,721.0828547185582,686.2901832328517
E07000245,0.0,0.0,0.0,154.209219628547,311.4202246499726,463.8083589589499,442.07486323236327
E07000246,0.0,0.0,0.0,145.66975802744656,293.89653926989456,437.6303984287918,416.6734316433585
E08000001,0.0,0.0,0.0,5763.0142825401645,11601.30120007185,17242.172950924225,16686.844188095834
E08000002,0.0,0.0,0.0,3928.046796283189,7908.019824803737,11754.425123384151,11376.736457728091
E08000003,0.0,0.0,0.0,10460.459861038293,21073.82390313289,31322.5911584731,30320.764689140324
E08000004,0.0,0.0,0.0,2427.419034579989,4899.586704745221,7290.054227951681,7037.797377038623
E08000005,0.0,0.0,0.0,2293.599516049253,4626.903126995712,6884.064100088482,6643.398026490856
E08000006,0.0,0.0,0.0,5269.192232249863,10613.427598071456,15776.946506913831,15271.390616921168
E08000007,0.0,0.0,0.0,5893.577242359052,11864.987594193752,17633.270635481837,17066.435659246912
E08000008,0.0,0.0,0.0,2655.970343768181,5358.72876904264,7973.109063484806,7696.089327707758
E08000009,0.0,0.0,0.0,4691.725459788374,9446.807692302607,14041.136169651774,13590.760911250563
E08000010,0.0,0.0,0.0,6598.91242965637,13285.149865661228,19746.805330496467,19113.21643196008
E08000011,0.0,0.0,0.0,3074.0715264222285,6189.520527759471,9200.905123634331,8906.179093684332
E08000012,0.0,0.0,0.0,11076.73291260104,22310.15758252889,33164.72093349166,32105.943759561567
E08000013,0.0,0.0,0.0,3751.0777553421262,7553.503478718695,11228.303556053555,10869.499017528424
E08000014,0.0,0.0,0.0,6361.423295669727,12810.27066088754,19041.58541057304,18433.40645878185
E08000015,0.0,0.0,0.0,7203.995738382103,14505.308376553789,21560.057110718968,20870.024034381284
E08000016,0.0,0.0,0.0,2591.252308340661,5232.410387388914,7787.257214947129,7517.237742933174
E08000017,0.0,0.0,0.0,6362.142651514528,12877.159929669637,19185.1967160818,18637.88439761288
E08000018,0.0,0.0,0.0,2800.102717994669,5651.810725637559,8410.539016605228,8117.745242801358
E08000019,0.0,0.0,0.0,5738.678755428137,11585.998804723671,17239.13451135717,16639.960110808257
E08000021,0.0,0.0,0.0,5835.2861763911305,11807.152235572934,17583.41391365461,17073.547573611297
E08000022,0.0,0.0,0.0,4556.028431490859,9215.036311160851,13725.508223147308,13326.64524478286
E08000023,0.0,0.0,0.0,3387.7453028578675,6853.189664175567,10208.881585798075,9913.961741449522
E08000024,0.0,0.0,0.0,5901.027247091252,11938.48453679963,17783.223289540256,17268.811609944656
E08000025,0.0,0.0,0.0,1154.766439327179,2327.888560315025,3466.940077243773,3296.659637135967
E08000026,0.0,0.0,0.0,368.7913291148212,743.1813322553726,1106.8540446993793,1052.222899326475
E08000027,0.0,0.0,0.0,371.0819902644149,747.7546060834114,1113.6787724337,1058.8006865340012
E08000028,0.0,0.0,0.0,338.99829567373564,683.146971382364,1017.451986245364,967.2910925081876
E08000029,0.0,0.0,0.0,216.6960888091076,436.643022800016,650.3002524419576,618.2161839928198
E08000030,0.0,0.0,0.0,279.3254187618317,562.8885498405796,838.3541443526573,796.9719634377652
E08000031,0.0,0.0,0.0,278.8322300057435,562.0094164404467,836.9650668348546,795.7601576198372
E08000032,0.0,0.0,0.0,10365.72517953303,20974.27863492829,31245.099256936373,30342.547876522745
E08000033,0.0,0.0,0.0,2404.4075450599235,4853.144970947979,7221.483753429713,6969.017125682984
E08000034,0.0,0.0,0.0,4480.295165612228,9043.69793811078,13457.999637251109,12988.145507536694
E08000035,0.0,0.0,0.0,16496.199909747378,33387.24304346962,49736.24585196993,48302.46102540049
E08000036,0.0,0.0,0.0,7252.363880972251,14675.678120175617,21861.87903319668,21233.458465374748
