LAD19CD,2020,2025,2030,2035,2040,2045,2050
E07000076,0.0,439.2329953591069,787.2480671635727,1010.1306295885988,934.6171829733934,1152.0708146346583,1545.0072982372378
E07000077,0.0,482.11499582026113,828.784011145573,1048.1527605759595,862.2533360944435,904.2939341813112,1104.7541211712296
E07000078,0.0,237.3613267361492,448.5885794103809,587.479921097814,614.5284001801698,853.0474656057768,1207.6876940855316
E07000079,0.0,675.7308626238728,1164.7461450466892,1476.1475784463723,1197.4795383546632,1214.1838685065093,1455.546976597834
E07000080,0.0,660.4686938131264,1127.1633138916116,1421.859673007855,1134.0095815953534,1130.9197608943111,1338.4220898534509
E07000081,0.0,210.85496071909,397.89056002730734,522.1280393351142,553.2995341383281,782.2574391072658,1115.505486777451
E07000082,0.0,424.1779524181548,749.4066774076617,959.1104388155364,854.4387262013596,1003.5970483588228,1313.6161557383334
E07000083,0.0,308.7643633902602,543.3786577405867,692.701654301653,625.3324097807008,759.7847194651515,1010.8385971905392
E07000084,0.0,520.4633347379811,918.0497832754668,1172.475619926042,1057.457668942239,1270.8491023254726,1678.5611706082584
E07000085,0.0,401.25969456011865,706.0018445234765,899.5761397321614,802.4858596690509,951.0135295730212,1247.7738011143888
E07000086,0.0,199.20347102006195,375.0867450837532,486.74050395112624,509.3830428209586,711.9730329160193,1009.0833195936584
E07000087,0.0,188.60485749510897,343.7607021700158,442.8083322242254,452.20715827889353,636.9620013542469,905.1972157667204
E07000088,0.0,127.14498092586936,246.8155341170844,325.9524609188161,352.7449183697331,503.390709066251,721.8808152741179
E07000089,0.0,197.0400146749339,360.0709897071997,462.8462491419156,450.3006666851993,584.439835504272,801.9184869396689
E07000090,0.0,191.41592572115687,352.8897896257652,457.37335824542816,480.8960714230163,694.5811829116635,997.0587707518812
E07000091,0.0,534.0072436427947,944.4776341624528,1204.1557357568115,1100.0002562962848,1353.0367489795644,1809.3809886901915
E07000092,0.0,131.19118975630187,252.5496508747272,331.40319295021254,360.3134234847429,519.448134528472,746.1883859496887
E07000093,0.0,555.6535287160599,961.4153358059264,1218.753327150584,1027.996141973238,1126.3205557961385,1414.4944317369598
E07000094,0.0,474.5173293295188,827.187237625546,1051.9765570782015,914.9988884730988,1050.1736313405472,1354.0867478390894
E07000095,0.0,156.31237780236074,294.2309791399168,383.52931971847306,397.5419275186712,551.3248085562063,780.4188775516193
E07000096,0.0,265.14164362592635,492.5090877807045,640.3378600924017,655.3892718115635,897.4638931760593,1260.6160954801476
E07000098,0.0,169.62468978543438,314.043257221313,406.9444697689586,418.7579773500401,581.452823935897,821.29321156123
E07000099,0.0,333.9417801551073,607.6879536131048,784.7085144705261,743.3287326038121,927.3871743132364,1250.7541562547158
E07000102,0.0,168.6935126665418,308.1124123412089,396.4669205445443,396.7553199430868,540.1002715198197,756.7832968100684
E07000103,0.0,139.48690169995143,271.10282514743545,356.197353903381,382.7251502075029,538.4942971329067,766.6307419262764
E07000105,0.0,503.45525462846666,874.2072513831987,1109.2530510591507,955.3427028812512,1082.6757522573344,1385.3005704773475
E07000106,0.0,330.45895430165865,603.1230429086231,778.27932781521,770.4372631003073,1031.043819247272,1434.5461146191724
E07000107,0.0,152.06884791696942,281.5145624805843,364.7323468863833,385.1779641442752,558.2252687406572,802.7556008781363
E07000108,0.0,307.92785159033843,550.3473921150988,704.2586185693901,662.8754024020168,842.0690459747033,1143.1933896837402
E07000109,0.0,202.5650065662612,363.6756433701536,466.4333641314237,457.4884270325377,617.886365636986,861.7301193189253
E07000110,0.0,411.64366468516266,734.087305973896,941.5235263981708,886.9425530694098,1130.626664833193,1537.5051763459917
E07000111,0.0,385.7692870326824,672.3384422802653,853.983721223422,753.9789152884763,891.787105108049,1168.0722302734869
E07000112,0.0,343.04315432620905,610.4699779937737,781.3100880104555,721.9016431808461,896.5433568201285,1204.879339135854
E07000113,0.0,304.9022125881998,548.1485581854934,703.7732566431082,689.1501754102519,923.6282804789572,1284.2782415405172
E07000114,0.0,264.18643036969763,494.3924072756773,644.3639705625912,681.3236714577259,974.9620176341216,1394.9984439537948
E07000115,0.0,288.4154007918958,517.2513170917332,662.9921834113767,630.0883173028936,806.8766673658628,1099.3506172835996
E07000116,0.0,389.3334638970411,689.85741982562,881.8966809783311,789.4587858058302,931.2755122002188,1219.8049563051277
E07000117,0.0,119.08266812913747,225.8742417219713,294.1862159274571,336.5832101978824,517.2586179629824,755.1243689070744
E07000118,0.0,179.7765315222398,335.6846972282973,433.8016266892192,462.4053435867288,661.5915681447711,940.345235449886
E07000119,0.0,155.95234432977006,303.7801205306525,399.2119838455672,432.2772296556244,606.8089075365482,860.8787536062947
E07000120,0.0,122.222761795728,232.9625105995807,302.82623884816456,335.55987989628886,492.7702933070497,707.3763509871146
E07000121,0.0,303.2274890262379,570.7390172707914,740.2623536583118,762.7539836607208,1032.5688249901518,1438.1138464316978
E07000122,0.0,146.6326180173082,271.5215336050214,350.9101504418828,376.5098778106829,546.8623484689913,781.0246864191281
E07000123,0.0,215.8895439700705,420.83979074625535,551.7813490008489,604.3580452697678,857.7978726122974,1219.6761815609966
E07000124,0.0,196.4744252812189,349.3532132857748,445.5400785614434,407.4525495733975,488.3696442999353,639.0494992038163
E07000125,0.0,113.49966759008906,212.55802267299995,274.7846396552137,296.8584975817887,431.4862218630482,617.2238484936764
E07000126,0.0,177.9522856149496,331.766077679536,428.7888632858388,457.48598901509337,655.8729989493012,932.6402461727964
E07000127,0.0,266.1144899157539,491.38651070243486,632.5010164429527,621.2598442286337,798.6353494910045,1085.1647670123675
E07000128,0.0,232.87005584287616,432.68897536882577,559.8338053162545,572.3616494370898,777.3065478053436,1083.0737805944757
E07000129,0.0,165.947859999131,297.66892429333967,381.7755085746917,382.705003827882,533.1398380290631,753.7001656887213
E07000130,0.0,329.292620623505,594.7910958066437,765.0607713101892,770.6312474906655,1071.5126493062935,1514.4049308103472
E07000131,0.0,318.8301135381435,560.2299227301622,714.4931803185663,629.9592803159087,729.9125691838263,946.8746100951304
E07000132,0.0,283.5868205017981,498.5633658979746,636.0214448114199,590.7856941146238,754.0455450598047,1026.5124854068572
E07000133,0.0,223.49942871780888,387.4427107561417,491.5042379575692,417.79557579506513,463.5592631431583,586.9572660810622
E07000134,0.0,355.72859176491164,618.8149308707415,786.0476226962317,684.5445039878613,790.9961278832296,1024.129595848673
E07000135,0.0,89.65773574606686,162.22890189016502,208.5404239267624,211.6406225583752,296.6469305515252,420.3983160789891
E07000136,0.0,369.1264400478337,637.257264066365,807.2853052208818,668.8883604597459,707.4268155897514,870.0612846738229
E07000137,0.0,1194.8818134331575,2049.5528622139605,2592.672194815036,2078.5152712100075,2068.513504715041,2446.198487324144
E07000138,0.0,189.7834722112984,351.0851540215584,456.7044810651109,476.1405619779162,673.3101015981659,958.9799035258824
E07000139,0.0,628.9628619916988,1073.6267727841864,1354.8636308301466,1107.4567089576292,1167.6762247323406,1432.4799615706158
E07000140,0.0,557.8100993242605,951.3521711553608,1200.0960854402256,971.8009815885767,1006.294029178986,1220.787048113822
E07000141,0.0,644.3375458409563,1119.022802156422,1421.3260371146634,1206.2913288221291,1331.157119378962,1681.4626249669104
E07000142,0.0,538.6282950918946,922.1497847172868,1165.074183923496,956.0286868487692,1009.3923464826346,1239.6413284278265
E07000143,0.0,1092.431841394209,1867.633093906525,2359.095998532456,1875.2091563108047,1847.05183267734,2168.998613753241
E07000144,0.0,617.8806084557317,1066.608852748804,1350.91779949968,1132.3957323473117,1231.46742710363,1540.820499746604
E07000145,0.0,506.8044026387764,884.6167057698732,1128.1831088553472,959.9836822827008,1047.5546406216024,1314.628027291988
E07000146,0.0,1390.6781089643564,2382.782973769446,3012.763893391686,2392.56706896998,2338.0347364484905,2731.528223702819
E07000147,0.0,1051.5456264840298,1805.6364016754333,2286.11968790637,1820.96697846572,1782.4149844018232,2085.9415666005207
E07000148,0.0,293.4050321190633,569.8135803756611,750.7039715516287,793.3160468160097,1071.436681488334,1497.1705853108988
E07000149,0.0,1096.214005796406,1871.8356897836068,2362.841198895951,1868.7398712675808,1822.099188833552,2123.6658948190893
E07000150,0.0,122.72619250025464,219.2827134872676,280.73663683501684,285.05423710047177,405.9152795804522,578.3770154873121
E07000151,0.0,401.2222930324498,693.6522124862945,880.5044506545216,734.5588742623111,786.8214101808989,976.2851864593216
E07000152,0.0,281.647957911911,494.7747173993608,630.8607341646112,565.0163442686166,677.8680585194496,896.0792594865511
E07000153,0.0,199.288458856576,357.89523530463515,460.6983147486968,453.4034853775196,613.7592576349832,858.396535547482
E07000154,0.0,359.85143205474435,672.7551411774898,876.1081700776108,922.4046746026172,1307.5486629187074,1864.3478836371287
E07000155,0.0,378.64284478858735,656.6595619131795,833.5219048950755,706.9021178272791,780.2132363923233,985.2953827754486
E07000156,0.0,142.5226759932959,261.90084979429326,338.4529764652732,343.700199248306,471.8341130190265,663.4558191279655
E07000163,0.0,250.13396706929,450.36461907298417,577.0736314034792,525.9098533833594,612.4201629663621,790.7522898917885
E07000164,0.0,552.7024882350788,971.874718173098,1235.763194317464,1046.1188835852197,1095.7691286130769,1327.1905767929352
E07000165,0.0,583.192421769727,1045.9347160587847,1338.924686581124,1227.2577533382232,1454.8998779574945,1895.30547311276
E07000166,0.0,354.00634069914634,622.1949621164173,790.6883776234116,662.0556914879525,676.5119602615754,805.9725776945278
E07000167,0.0,442.1295507238062,772.6713820814191,980.7615376471252,813.9029922953298,824.549423458757,976.0182612274424
E07000168,0.0,394.0044580320572,723.5985915945657,933.7126183902416,899.4672486225561,1126.2251240653109,1512.5052186094135
E07000169,0.0,400.6180463952647,707.6101839089764,900.9349470646856,790.0850517319899,884.5856143772301,1115.5612126384149
E07000170,0.0,234.650193991807,418.64218172143774,535.8204487439558,534.8309835794187,745.1212451590259,1052.76334211145
E07000171,0.0,522.2054778998306,901.2750583789348,1142.5093184102886,966.7319411308176,1067.669745303298,1346.7993122991936
E07000172,0.0,202.35190249108769,362.7497565434771,465.8101147871939,467.8811063537751,654.8343035559434,927.8381814245412
E07000173,0.0,204.78748878921544,376.9571326226793,487.9162874730917,498.5660706264054,689.3609526587562,972.3638376772172
E07000174,0.0,228.3119258771901,417.9183539338212,537.6890878307812,530.3149022412861,695.7032321908098,957.2878885463556
E07000175,0.0,463.4702022513928,799.7990876655025,1013.7075933361656,873.4788843837393,1003.330290518162,1294.164994097563
E07000176,0.0,280.73249320400987,493.220867957252,628.6088233194729,586.1420029377844,752.5706167274409,1026.7054576240182
E07000177,0.0,631.8469181131103,1105.6391764688071,1408.8172577591993,1205.9096643896244,1329.349963968681,1678.34763485923
E07000178,0.0,314.3757864652858,602.8404571109287,793.8008930677481,821.1760995999263,1095.0967050486026,1524.3190412075448
E07000179,0.0,521.2604508101764,911.598247725278,1160.6634911206654,1006.6886585356284,1146.6011937679034,1475.3664455048056
E07000180,0.0,414.8975637219917,729.9849989192641,932.3325248057132,829.2898741495509,979.3902348907272,1285.0954318987433
E07000181,0.0,506.0630726250298,881.6854397103625,1122.51331896426,955.018871822948,1049.6643626560112,1323.2527797417736
E07000187,0.0,530.9977000712092,918.2297815497964,1163.7916637603466,983.678447864747,1085.233342791763,1368.5189480166282
E07000188,0.0,610.3228302560611,1058.054557253401,1341.990179612937,1125.0690734258296,1215.817096193397,1516.0621646330274
E07000189,0.0,919.319882981222,1589.534619619314,2017.3553895345667,1679.699168068886,1797.2084173480328,2228.2940525614604
E07000192,0.0,175.70477235761555,320.39619214222563,414.07277940354425,421.1994635929313,587.4066974097352,831.9245564591081
E07000193,0.0,367.70359921308375,650.5268014152288,831.1385181270202,746.0288278329382,885.8285154593843,1164.6857380584188
E07000194,0.0,281.7937281898539,496.4900805553336,633.7893968530046,578.8742174370592,715.4604839513678,959.7191737939318
E07000195,0.0,303.6062188248083,539.5701402785273,690.1271406258937,651.1921162997633,835.8533403538781,1140.240621006469
E07000196,0.0,338.11827314211627,591.8542020561049,752.4561941702324,671.4213779772607,801.6405193075508,1055.150612250506
E07000197,0.0,498.35321952251496,868.1842386152847,1103.2448394932476,960.7934991605404,1108.1220962496895,1433.5668743327606
E07000198,0.0,406.9860694909223,703.1821971047408,890.5981846558507,760.7468422026477,856.9548436444031,1093.2972750470246
E07000199,0.0,121.12054694189987,221.91407170655697,286.64146998913776,293.4363417330411,412.8636883747889,587.3124711211588
E07000200,0.0,610.2605479948098,1047.8709385064055,1325.8602139594852,1073.9162813211103,1093.741165744222,1313.8736503030068
E07000202,0.0,228.7618200418221,458.1436290857266,613.3738034767209,664.4377098335626,904.8264360174164,1273.1693006599296
E07000203,0.0,945.7649754753376,1611.18100613329,2032.5217424412008,1589.5980474267249,1516.297065877508,1739.5873207199927
E07000207,0.0,222.75363469005623,422.8358499082358,551.3632442021691,583.5135265956739,817.1808181718526,1158.1669210000398
E07000208,0.0,129.9942731527332,245.9356739398458,321.32329671641463,336.36536355910425,465.0574511563895,656.1090035185648
E07000209,0.0,337.7961386510085,610.3242081780941,784.0929219595599,754.543023344251,977.9768172729108,1340.6774252934938
E07000210,0.0,224.2240375913508,405.59577539975686,520.9916877514681,495.0826870273975,626.6771287004452,849.8928124575882
E07000211,0.0,226.60706980101983,421.5812101788224,546.204905215846,573.6719321244806,817.8806087166585,1167.9110457758088
E07000212,0.0,169.4397009797731,310.5129115368937,401.9352842312013,400.7553420910421,541.0963874978946,756.6732048245482
E07000213,0.0,159.22529245558246,300.15956218483564,391.6873132588392,411.2869192663338,577.060532477527,819.6324177350294
E07000214,0.0,133.8276688706239,245.28633267741245,317.1446764685735,330.4966526184284,473.4410393800496,676.9591774809468
E07000215,0.0,223.2645420787605,396.5501282043009,506.656457100166,473.6191213549693,599.3056373926813,811.7090981801213
E07000216,0.0,344.42473077512625,612.2155196012858,782.6885131087332,727.8479616840851,912.929523983949,1232.062084293001
E07000217,0.0,170.79268078059133,337.32365853798376,449.2570512071766,482.3651922074672,657.4723885796083,924.0468365140136
E07000218,0.0,196.0151980178439,345.0065025040864,440.1642224741974,396.0771315332692,477.85875094189726,633.6363595135671
E07000219,0.0,219.0323909305448,406.382625219716,526.1138128943362,537.7358916609936,737.7733485855649,1037.5400057742097
E07000220,0.0,224.23950861899647,405.8336742891736,523.508165362893,507.23451788220177,665.0227464636092,918.3879835798303
E07000221,0.0,727.8741078811197,1263.5360044856454,1605.5150962754683,1333.1014254314125,1401.717486481626,1720.4705028160492
E07000222,0.0,363.7892674184432,669.6101006265625,867.6150816067653,830.4450563862417,1038.759805337218,1404.651907439556
E07000223,0.0,119.88882654863606,222.93154675544952,288.44568252368697,292.9381274671738,400.4404373207299,563.0259477934737
E07000224,0.0,320.77787866462296,593.50268246583,768.8116396031401,778.5794912205307,1064.8404542632684,1497.3819809752106
E07000225,0.0,612.3884619674111,1068.128350706561,1357.0398904575784,1150.0300044333314,1253.3450394306274,1570.8083691054271
E07000226,0.0,196.0614188542761,357.560607210933,460.9120671444529,471.4701124066523,663.8947511691126,942.6581191673
E07000227,0.0,529.8837596133235,931.7439284991354,1187.2055391974588,1036.34710198143,1177.198252342927,1509.9877189189865
E07000228,0.0,388.2717697227952,692.2252613068747,885.9562648837939,820.478946588712,1018.2019084926555,1367.7090760383808
E07000229,0.0,199.26206507067883,384.6329937556191,504.9616468793805,534.1324611962772,744.3330620955337,1056.9456933154097
E07000234,0.0,230.79697295016496,406.5148613390842,518.5637269453963,487.3954769254184,631.6674543675531,865.6042669777562
E07000235,0.0,527.4234900265226,906.7904347901404,1147.1912007518056,933.0549213881905,955.9469407009148,1152.3553592161963
E07000236,0.0,175.02539606179909,315.4464914044853,405.39051519596137,403.0334670308617,550.0255157936026,770.860552528739
E07000237,0.0,164.7364038215134,316.4207578746835,417.5185515656258,448.65839335045206,632.5879173745179,901.1473738167888
E07000238,0.0,592.1725747469939,1024.763203489821,1298.7761924491174,1091.571480281012,1188.841832274963,1489.3902279027686
E07000239,0.0,284.2344025515725,507.0919052135648,650.6314105672838,607.3379170906577,761.0481025225047,1027.6223677931584
