CODE_x,2020,2025,2030,2035,2040,2045,2050
E07000243,0.0,15.792574252631107,16.60349809193529,17.466866035568092,2.7536171361345803,10.182255730069826,42.05363311985109
E07000244,0.0,103.5671303160486,107.17373219014324,111.18109698087738,11.705080466011651,32.07073511412933,119.99252061137636
E07000245,0.0,106.68482725938776,109.673797930659,113.07471846582028,9.498945715725052,22.598290769779325,79.8381306430863
E07000246,0.0,72.95360467324923,75.39924994755891,78.1294943197558,7.860560589059541,19.97441284471005,72.45784629500756
E08000001,0.0,24.836971271443616,26.891733044087744,28.84895322106843,6.913495556227253,28.97477224550404,122.8279191242089
E08000002,0.0,16.8890485314344,18.28459710021769,19.605889005716165,4.670480998066888,19.583163913768463,83.07954738582154
E08000003,0.0,43.16497421006557,50.88914674449357,58.18032392423024,23.931525852256964,65.51790158253581,244.47324310904645
E08000004,0.0,19.07069419900857,20.119487138585907,21.113996288322493,3.804159724173117,21.30333932453101,95.53218900209244
E08000005,0.0,17.466680757000706,18.601050174804985,19.683003034161747,4.018232595950401,20.449817641964948,90.16705454385485
E08000006,0.0,21.537545654132728,25.63975060119916,29.49935263497631,12.60583270031137,33.187111386445224,121.95472385150858
E08000007,0.0,26.81253185774461,28.75335576071121,30.608261161302263,6.6269548414085815,29.301681105122626,125.67124141738375
E08000008,0.0,21.35392493849571,22.854995044391327,24.27624537509609,5.1506282338590665,23.965684970439657,103.96545907365066
E08000009,0.0,20.447365558531143,22.11912257783964,23.70478348885705,5.607854155553959,23.589156535216823,100.13896214695828
E08000010,0.0,29.19366724675044,31.123842007869417,32.95461896541576,6.665182607804277,31.657781872202985,137.8651882018163
E08000011,0.0,12.850247656706111,13.673615398209984,14.450256609296298,2.87611905352866,14.462815051799383,63.69716526144838
E08000012,0.0,49.7009610653769,55.30761413201378,60.58348933716506,17.884354772755998,60.52869321084477,243.135819866045
E08000013,0.0,15.991642225175932,16.87883554339932,17.71668244838989,3.179309686486381,17.377752804536954,77.64296078919082
E08000014,0.0,29.7978617518437,31.986317665882503,34.05301213351919,7.343022007956178,31.60603934055273,134.94500866826093
E08000015,0.0,33.313004357321866,35.400011467102225,37.38080191892973,7.226727280798607,34.68120540662378,151.36845214805606
E08000016,0.0,28.89621396882417,30.243516120271977,31.500867661333388,4.668427413637767,24.10771943761928,106.82026457422344
E08000017,0.0,34.52786946177807,36.07120918481003,37.515376880580256,5.441198360633613,29.48716502835348,131.7030395466439
E08000018,0.0,25.952804241739965,27.120266845096943,28.221438951619763,4.256839167029393,24.82147848601189,112.07032004001393
E08000019,0.0,49.75832569523686,54.24010573709557,58.45782445387318,14.717791392059846,57.99412676304764,242.65608987295715
E08000021,0.0,23.422833393782422,25.68770345676797,27.85745778749264,7.583621201864853,30.22058789293206,126.50498052213408
E08000022,0.0,18.106247634065497,19.24258073055494,20.33346383757368,4.079686479137345,21.295498783957893,94.280839362929
E08000023,0.0,14.0158797469875,14.723936503256173,15.397004260866824,2.611997894909398,15.294678342882946,69.06263252174344
E08000024,0.0,23.150083596622554,24.51994380454853,25.82764338367304,4.975124966488699,27.37431193463004,122.33309134281495
E08000025,0.0,146.84486282323647,158.56367101143587,170.64538464564603,38.327186995709326,117.5181653175625,458.2729254031555
E08000026,0.0,47.493097047851656,50.38401955180989,53.43266249551869,9.790057409656455,35.19784305028914,144.22414173743127
E08000027,0.0,50.70889867118728,53.27340732864788,56.01979494505122,8.80638579206595,33.70258857141023,139.88733043200412
E08000028,0.0,43.022482507585686,45.59143007031492,48.29437757771549,8.684920917406355,31.60392857185061,129.45380836292813
E08000029,0.0,34.66652598390934,36.37281236355482,38.20748551208781,5.811314882249053,21.18095703600113,86.95345002396203
E08000030,0.0,35.01449006984002,37.172423136971005,39.43680278542793,7.304673636490783,26.83682413553813,110.19483255708312
E08000031,0.0,34.284319016652304,36.50136269588822,38.82406764767853,7.466017929960692,26.51179670896109,107.81475888602492
E08000032,0.0,42.034501309866506,46.07335948448421,49.88998422955635,13.327610533264926,52.61242761628022,220.07065876900643
E08000033,0.0,24.29717516688945,26.147351170742816,27.89324138117383,6.088368796547448,24.20463858203405,101.465896385283
E08000034,0.0,40.85780176504476,43.836059223607165,46.63840748352065,9.984997940079,43.43774852214128,185.92260250242904
E08000035,0.0,71.4445890511277,80.4705867708556,88.97867342408631,28.58666917121956,91.8041721357653,362.61819794387816
E08000036,0.0,36.381510147383366,38.54823987242092,40.59937082678992,7.438280970129313,35.06446751238092,152.52566144387336
E08000037,0.0,19.865998934299565,21.269967872603896,22.608513951281104,4.814751421235205,21.852258604026844,94.25536793715445
E09000001,0.0,3.393087452797652,3.971721276910587,4.543746290189692,1.7524835212083378,3.175576315654701,9.508482387024634
E09000002,0.0,23.10192636434723,24.80354073571194,26.57682700344563,5.683262024294562,18.973895786429257,76.10217510867403
E09000003,0.0,51.33885220676645,55.01070111541764,58.81727711969908,12.112443263512258,39.13371411683063,155.48017098277393
E09000004,0.0,30.43422847106336,32.4008370369098,34.46278467828777,6.620682451636263,23.332767907156835,94.995622337197
E09000005,0.0,51.82599800688962,54.58166053913294,57.513404402901,9.331143476423229,33.58545025367167,138.02042453959862
E09000006,0.0,52.17737453645299,54.7084798797224,57.431363731564026,8.774527971751706,34.80870889263558,146.3555242415044
E09000007,0.0,58.9753039909072,62.19922271605612,65.62102783878572,10.85328512581457,37.807606682379976,154.527180565812
E09000008,0.0,57.00443153649197,60.36235047661744,63.90371147831696,11.341045971627302,40.595686118354685,166.329875259483
E09000009,0.0,51.96946924031139,55.00011046317204,58.19997211772214,10.231108029808851,36.42379242661518,149.13188587899117
E09000010,0.0,36.90535603591172,39.98109789263918,43.15802095083623,10.082016004767468,30.57673024222904,118.80797717219328
E09000011,0.0,39.55248366440885,41.84676735344892,44.27166466860172,7.854840256527102,29.85288110682359,124.42747608720424
E09000012,0.0,46.69852020741951,49.6371983133764,52.71482785965085,9.801026774888044,33.1167080420022,133.91842765634362
E09000013,0.0,43.000366233352565,45.45169256730789,48.04165668546285,8.290116057872224,29.773446585876087,122.70781075586048
E09000014,0.0,35.26619967700059,37.59174749970349,40.00993884154554,7.848565454876795,28.75019713396424,119.01574703085232
E09000015,0.0,31.49567411754284,33.19156197837655,34.99156510112252,5.776905267886924,21.622100263447752,89.58951301743272
E09000016,0.0,33.849671079764015,35.643887802821936,37.55417262599356,6.160155719051383,23.75740693807828,99.106896916763
E09000017,0.0,38.0708298896222,40.41426632812875,42.87695296989934,7.864593210814638,27.3979659585966,111.16189000903591
E09000018,0.0,40.86039274817267,43.62555833246248,46.50510849382545,9.08695719721936,28.519517964673167,112.30304802438845
E09000019,0.0,38.001654782031096,40.87142797132303,43.825787752203226,9.426298047079689,30.20297711087268,120.15895653835594
E09000020,0.0,44.99117878294403,47.89352378213589,50.93522424158123,9.66918533233624,31.94813642563961,128.74994484066454
E09000021,0.0,25.729510109295926,27.577242059088125,29.49788512767768,6.094937814105502,19.38226036463308,76.57772140155393
E09000022,0.0,66.21448931186359,69.90116680047616,73.80590246803116,12.512779763668709,45.67020511432359,188.7287619078
E09000023,0.0,49.24509666351968,52.38478456709877,55.67141351029498,10.541098366696133,36.90899641014908,150.49324939122067
E09000024,0.0,28.73248340886661,30.629843131465808,32.60763986999587,6.357596900538647,22.27253345761545,90.77284553658994
E09000025,0.0,32.41560978229063,34.91524703705549,37.49125071274791,8.36074979189371,29.23252900133377,119.40395780483968
E09000026,0.0,36.24370456082709,38.35457405007424,40.59162896109701,7.163335436591754,25.767729205063443,105.65637580557548
E09000027,0.0,31.02080774142727,32.858477186543325,34.78073566493237,6.1781114701168205,22.44145694414732,92.39187818547472
E09000028,0.0,57.69437463985493,62.34914176141101,67.14636647867378,15.163166048533151,45.04473494095519,174.4625621959996
E09000029,0.0,29.38224354467627,31.67103963609957,34.03339358156921,7.450172839541974,22.197664609440324,85.70754965838569
E09000030,0.0,52.61575263114632,58.29969643557918,64.0558586019891,18.04639317536356,46.17140214079008,168.58024551850568
E09000031,0.0,38.75300753862158,40.94806842277941,43.27786458848346,7.495371156039889,27.78108485620484,115.106216328222
E09000032,0.0,56.82707261422421,60.55699358545419,64.44286473328116,12.485600527800331,43.6097143225664,177.9033219326181
E09000033,0.0,65.55951941126169,70.66923248402318,75.94309276272402,16.558960888241113,47.50300672085255,182.4055191121483
S12000005,0.0,0.2396304343363397,0.5441877582213955,0.8458394730994004,0.9858739807259876,3.2228541872015213,12.683345440016437
S12000006,0.0,0.7192809483875667,1.6952030085387793,2.661851180661224,3.0700190294867946,7.700953460939679,27.383765976455933
S12000008,0.0,0.5559828976602005,1.2615370389894776,1.96035915676432,2.28787032316134,7.5822381912579635,29.96850404256317
S12000010,0.0,0.4728637527124356,1.08361993520154,1.6885550133181164,1.962960222726492,6.047466859950423,23.336906215908407
S12000011,0.0,0.3805497130359841,0.8680496180256198,1.3509008010980934,1.5755885742531397,5.085380580416504,19.931491270585266
S12000013,0.0,0.1508216129206519,0.3736816817655949,0.594431377330916,0.6748425573898145,0.9859694876864128,2.3530110668703204
S12000014,0.0,0.7442102238500972,1.7012111371844931,2.6490884023239065,3.083500693848165,9.703143717848109,37.7143222750728
S12000017,0.0,1.18716696451268,2.8697849678124308,4.5364539215309465,5.190385485520864,10.25001519940318,31.929732615143624
S12000018,0.0,0.3882345844564173,0.8899770863709153,1.3869376644651332,1.6135902215687836,4.997388845628006,19.319569170573768
S12000019,0.0,0.3861215499032965,0.8764875354710397,1.362174930423396,1.5891817474314731,5.2430057825243,20.69350950278657
S12000020,0.0,0.4290949155828687,1.0007439047614115,1.566954234451038,1.8137369995833907,4.966587088911405,18.340825525710454
S12000021,0.0,0.6730155682917389,1.5431801542334445,2.405051640238576,2.7980112418161127,8.654677973425803,33.44395986898788
S12000023,0.0,0.1165472271887965,0.2919176590112345,0.465629044860965,0.5268939711747102,0.653728257606093,1.2349870769706364
S12000026,0.0,0.5763073120143865,1.3531049615680992,2.1225180825916143,2.4500881231015006,6.320303980384993,22.75884166666577
S12000027,0.0,0.1392241363906565,0.3484137400282106,0.5556242070717271,0.6285001682471912,0.7797521327547898,1.4729312177500251
S12000028,0.0,0.5398917950986972,1.2402387480099966,1.9339124865693849,2.2493705111636726,6.8892117256017125,26.53118692707604
S12000029,0.0,1.4729933817766894,3.382993222812352,5.274793294706219,6.132788468427619,18.73732311948769,72.09859495373172
S12000030,0.0,0.4040076130575473,0.935002172121804,1.4609412395624968,1.6956230054452082,4.933825512197245,18.654173212819103
S12000033,0.0,1.1594353603627738,2.664649870702469,4.155522710312123,4.833265551228365,14.771938566843223,56.847045928212005
S12000034,0.0,1.107572747358415,2.6120050923805067,4.102142263461402,4.727799020271855,11.730437076458855,41.50183483903175
S12000035,0.0,0.4982719921774113,1.1988750051330983,1.892834194660281,2.1688149189921866,4.493578889562307,14.434258502201624
S12000036,0.0,2.4665418009864606,5.645396568371469,8.79394843692314,10.231146285962502,31.89869341257721,123.59872133161934
S12000038,0.0,0.8624694428513252,1.9674809075131272,3.06195512279834,3.56839681363443,11.439461169051109,44.73673408413581
S12000039,0.0,0.4441494105939933,1.0111694587549314,1.5727813326248827,1.8317574369899448,5.890409119637238,23.059100053242933
S12000040,0.0,0.7697509938337094,1.7471225401480863,2.715168749236641,3.169768904450472,10.517627023193231,41.58617785401242
S12000041,0.0,0.5514551389376707,1.2836590545272517,2.0088961001816563,2.326951328402977,6.473564848552227,24.057694454844512
S12000042,0.0,0.7525118720573037,1.7371856007194078,2.712481680712276,3.145874783171483,9.19432786464118,34.819802249890536
S12000045,0.0,0.4541270658188259,1.030481138164121,1.6013359797962932,1.867854840194081,6.162492175655906,24.32272848212712
S12000047,0.0,1.7284057337596093,3.9359419425805138,6.122423500269357,7.139484112481309,23.16911860671223,90.9677172389201
S12000048,0.0,0.7145043350605328,1.6753107989529783,2.62698219854834,3.033410941057068,7.904207471698445,28.58788976031845
S12000049,0.0,3.03649429305154,6.9883623438353455,10.902582312536664,12.669093736733576,38.181839811598415,146.21436179344576
S12000050,0.0,1.507790832709197,3.428782376745765,5.331449329850169,6.216492801695784,20.27195824701812,79.71651600739169
W06000001,0.0,190.57176608202823,213.502820706734,235.0347364421148,59.80503368862895,53.32883398692016,51.55901762782739
W06000002,0.0,299.31611980608847,335.4654835410592,369.4070418969041,94.31310597644976,84.19331845209841,81.71382268392213
W06000003,0.0,164.0657735911968,184.01111413029471,202.7264218710428,52.04590632213574,46.640368499593066,46.039423309535024
W06000004,0.0,155.648483345616,174.42102824372216,192.04842865925312,48.97720917704908,43.81164852929121,42.92393243439479
W06000005,0.0,238.77683895692056,267.33805581556874,294.1819939529172,74.52157229491613,66.66570345365574,65.32025594989186
W06000006,0.0,178.55818293924258,200.0495025446584,220.2428334533579,56.098453246884574,50.27473744436586,49.59109925675996
W06000008,0.0,249.0302252256921,278.97432859866984,307.08324254642133,78.06200241915066,69.50255636077277,66.81820196130546
W06000009,0.0,321.6884416113677,360.2803221583076,396.51731480819166,100.6162264666932,89.72708273275741,86.87704069103249
W06000010,0.0,461.7292708185309,516.8000907617352,568.5368363047645,143.5634614859743,127.96687023399478,123.69129466708976
W06000011,0.0,239.45329762082167,268.7328417791082,296.18206893517515,76.38326239132813,68.62617367582794,68.58291668688628
W06000012,0.0,148.23652737808075,165.9992417497694,182.69376286886555,46.36099810074385,41.63777764427273,41.486115858744725
W06000013,0.0,123.69400645453932,138.57481436084387,152.560184982619,38.856302543077454,34.970818638348504,35.118556351355245
W06000014,0.0,128.88803311723746,144.5490820669768,159.24089236042627,40.85681410038294,36.67882809818527,36.52667675709616
W06000015,0.0,281.9432956965912,317.85037635756964,351.2897055588648,93.42517310620244,83.99093126888779,84.86216476637078
W06000016,0.0,227.50021529759536,254.8326871882801,280.52445708335455,71.37074679022359,64.21094522679368,64.37667273761127
W06000018,0.0,169.46314894709576,189.7466097193112,208.8263280464481,52.98126882670393,47.6481667280489,47.643804183702926
W06000019,0.0,68.43485075443714,76.65311880668351,84.38000878965356,21.46434340189781,19.316760115431983,19.37807299040493
W06000020,0.0,79.1158690594404,88.61467943597056,97.54932402582254,24.81928694032325,22.357959226902047,22.49687765661078
W06000021,0.0,162.04736699317684,181.45257814259568,199.67970281495263,50.60329961221621,45.19962271443866,44.06085935732491
W06000022,0.0,113.75444180747672,127.65073495939026,140.6872977420193,36.27859011698595,32.718098768407074,33.17221691797232
W06000023,0.0,397.5584066835286,445.04537313733016,489.6601145626561,123.81872126050878,110.31557259577303,106.32177212884454
W06000024,0.0,53.85046447837134,60.30024078425255,66.36473051889392,16.84174967250812,15.162931504398092,15.25040546899801
