GSP,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
LODR_6,4.7,9.0,14.5,20.3,26.6,33.9,42.7,51.2,59.6,68.2,73.1,81.9,90.5,98.9,107.3,113.2,119.4,125.4,131.1,136.4,137.6,144.8,150.8,154.2,157.6,160.6,163.2,165.9,169.0,172.1
LOUD_H,0.6,1.4,2.3,3.2,4.3,5.5,7.0,8.4,9.7,11.2,12.6,14.1,15.6,17.1,18.5,20.3,21.4,22.5,23.5,24.5,25.3,26.6,27.7,28.3,28.9,29.5,30.0,30.5,31.1,31.6
LOVE_1,6.8,17.4,28.0,39.3,51.6,65.2,82.0,98.4,114.6,131.2,151.6,169.8,187.6,205.1,222.6,248.8,262.4,275.7,288.3,300.0,313.6,330.1,343.9,351.6,359.3,366.9,372.8,379.2,386.3,393.3
LUNA_P,0.3,0.9,1.4,2.0,2.6,3.4,4.3,5.2,6.0,6.9,7.5,8.4,9.3,10.2,11.0,11.8,12.5,13.1,13.7,14.3,14.3,15.1,15.7,16.0,16.4,16.6,16.9,17.2,17.5,17.8
LYND_P,0.5,1.2,1.9,2.6,3.4,4.5,5.7,6.8,7.9,9.1,9.9,11.1,12.2,13.4,14.5,15.5,16.4,17.2,18.0,18.7,18.8,19.8,20.6,21.1,21.5,21.9,22.2,22.6,23.0,23.4
MACC_3,1.1,2.9,4.6,6.5,8.5,11.4,14.4,17.2,20.1,23.0,26.8,30.0,33.1,36.3,39.3,43.5,45.9,48.3,50.5,52.5,54.4,57.3,59.7,61.0,62.3,63.5,64.5,65.6,66.8,68.0
MACD_P,0.2,0.4,0.7,0.9,1.2,1.4,1.8,2.2,2.6,2.9,3.1,3.5,3.8,4.2,4.5,4.8,5.0,5.3,5.5,5.8,5.8,6.1,6.3,6.5,6.6,6.7,6.8,6.9,7.1,7.2
MAGA_6,0.2,0.4,0.6,0.9,1.1,1.6,2.0,2.4,2.8,3.2,3.9,4.4,4.8,5.3,5.7,6.4,6.7,7.0,7.4,7.7,8.1,8.5,8.9,9.1,9.3,9.5,9.7,9.8,10.0,10.2
MANN_1,9.4,24.1,38.8,54.4,71.4,85.9,108.2,129.7,151.1,172.9,190.9,213.8,236.2,258.4,280.3,304.9,321.6,337.8,353.2,367.6,379.8,399.7,416.4,425.7,435.0,444.0,451.1,458.8,467.4,475.9
MAYB,0.2,0.5,0.9,1.2,1.6,2.1,2.7,3.2,3.7,4.3,4.7,5.3,5.9,6.4,6.9,7.5,7.9,8.3,8.7,9.0,9.1,9.5,9.9,10.2,10.4,10.6,10.7,10.9,11.1,11.3
MELK_1,6.4,16.4,26.4,37.0,48.6,57.4,72.3,86.7,101.0,115.6,125.4,140.5,155.2,169.8,184.2,198.1,209.0,219.6,229.6,238.9,245.7,258.6,269.4,275.4,281.4,287.2,291.8,296.8,302.3,307.8
MILC_P,0.9,2.2,3.6,5.0,6.5,8.6,10.8,13.0,15.1,17.3,18.8,21.1,23.3,25.5,27.7,29.7,31.3,32.9,34.4,35.7,35.9,37.7,39.3,40.2,41.1,41.7,42.4,43.1,43.9,44.7
MILH_1,5.3,13.6,21.9,30.7,40.3,52.5,66.1,79.3,92.4,105.7,119.4,133.8,147.8,161.7,175.4,192.5,203.1,213.3,223.0,232.1,239.4,251.9,262.5,268.4,274.2,279.7,284.2,289.1,294.5,299.9
MITY_1,3.5,8.9,14.3,20.1,26.4,31.1,39.2,47.0,54.8,62.7,68.0,76.2,84.1,92.0,99.8,107.4,113.3,119.0,124.4,129.5,133.2,140.1,146.0,149.3,152.5,155.7,158.2,160.9,163.9,166.9
MYBS_P,0.1,0.2,0.3,0.4,0.5,0.5,0.6,0.7,0.8,0.9,0.9,1.0,1.2,1.3,1.4,1.4,1.4,1.5,1.6,1.7,1.6,1.7,1.8,1.8,1.9,1.9,2.0,2.0,2.0,2.1
NAIR_P,0.2,0.6,1.0,1.4,1.9,2.2,2.8,3.4,3.9,4.5,4.7,5.3,5.9,6.4,7.0,7.3,7.7,8.1,8.5,8.8,8.9,9.3,9.7,9.9,10.1,10.3,10.5,10.7,10.9,11.1
NEAR,1.6,4.1,6.7,9.3,12.2,16.4,20.7,24.8,28.9,33.1,36.5,40.9,45.2,49.4,53.6,57.8,60.9,64.0,66.9,69.7,70.0,73.7,76.8,78.5,80.2,81.5,82.8,84.2,85.8,87.3
NECE_1,7.6,19.5,31.4,44.1,57.9,73.4,92.4,110.8,129.1,147.8,165.8,185.7,205.2,224.4,243.5,266.8,281.4,295.7,309.1,321.7,333.1,350.5,365.2,373.4,381.5,389.3,395.6,402.4,409.9,417.4
NEEP_3,0.7,1.8,2.9,4.1,5.3,7.7,9.7,11.6,13.5,15.5,18.5,20.7,22.9,25.0,27.1,30.4,32.1,33.7,35.3,36.7,38.1,40.1,41.8,42.7,43.7,44.5,45.2,45.9,46.8,47.7
NETS,0.1,0.3,0.5,0.7,0.9,1.2,1.5,1.8,2.0,2.3,2.6,2.9,3.2,3.5,3.8,4.1,4.3,4.5,4.7,4.9,5.0,5.2,5.4,5.6,5.7,5.8,5.9,6.0,6.1,6.2
NEWX_6,4.5,11.6,18.6,26.1,34.3,44.4,55.8,66.9,78.0,89.3,98.0,109.7,121.2,132.6,143.9,154.4,162.8,171.1,178.9,186.1,188.8,198.7,207.1,211.7,216.3,220.6,224.2,228.0,232.3,236.5
NFLE,3.1,8.0,12.9,18.1,23.8,31.5,39.7,47.6,55.5,63.5,74.0,82.9,91.6,100.2,108.7,122.0,128.7,135.2,141.3,147.1,153.7,161.7,168.5,172.3,176.0,179.7,182.6,185.7,189.2,192.6
NHYD_6,1.3,3.3,5.4,7.5,9.9,12.9,16.2,19.4,22.6,25.9,29.2,32.8,36.2,39.6,42.9,47.1,49.7,52.2,54.6,56.8,58.6,61.7,64.3,65.7,67.1,68.5,69.6,70.8,72.1,73.4
NINF_1,5.7,14.6,23.5,33.0,43.3,54.3,68.4,82.0,95.6,109.4,124.5,139.5,154.1,168.6,182.9,202.7,213.8,224.6,234.8,244.4,254.3,267.6,278.8,285.1,291.3,297.4,302.2,307.3,313.1,318.8
NORL_3,0.8,2.0,3.3,4.6,6.1,8.7,11.0,13.2,15.4,17.6,21.0,23.5,26.0,28.4,30.8,34.6,36.5,38.3,40.1,41.7,43.3,45.6,47.5,48.6,49.6,50.5,51.3,52.2,53.2,54.1
NORM_1,10.6,27.1,43.7,61.2,80.4,91.9,115.7,138.7,161.7,185.0,191.9,215.0,237.5,259.8,281.8,293.9,310.0,325.7,340.5,354.3,358.8,377.6,393.4,402.2,411.0,419.0,425.8,433.0,441.1,449.2
NORT_1,4.0,10.1,16.3,22.9,30.0,43.3,54.5,65.4,76.2,87.2,105.5,118.1,130.5,142.7,154.9,173.7,183.2,192.5,201.3,209.5,217.4,228.8,238.4,243.7,249.0,253.1,257.2,261.6,266.5,271.4
NURS_1,4.3,10.9,17.5,24.6,32.3,40.8,51.3,61.5,71.7,82.1,94.8,106.2,117.4,128.4,139.3,155.7,164.2,172.5,180.4,187.7,196.3,206.5,215.2,220.0,224.8,229.6,233.3,237.3,241.7,246.1
OCKH_1,1.1,2.9,4.6,6.5,8.6,10.7,13.5,16.2,18.9,21.6,24.0,26.9,29.7,32.5,35.3,38.5,40.6,42.7,44.6,46.5,48.0,50.5,52.6,53.8,55.0,56.1,57.0,58.0,59.1,60.2
OFFE_3,0.5,1.4,2.2,3.1,4.0,5.8,7.3,8.8,10.2,11.7,14.2,15.9,17.5,19.2,20.8,23.3,24.6,25.9,27.0,28.1,29.2,30.7,32.0,32.7,33.4,34.0,34.5,35.1,35.8,36.4
OLDB_1,1.8,4.5,7.3,10.2,13.4,16.8,21.1,25.3,29.5,33.8,37.6,42.1,46.5,50.9,55.2,60.3,63.6,66.8,69.8,72.6,75.1,79.0,82.3,84.2,86.0,87.7,89.2,90.7,92.4,94.1
ORMO,0.3,0.7,1.1,1.5,2.0,2.6,3.3,4.0,4.7,5.3,6.2,7.0,7.7,8.4,9.1,10.0,10.6,11.1,11.6,12.1,12.5,13.1,13.7,14.0,14.3,14.5,14.8,15.0,15.3,15.6
ORRI_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OSBA_1,3.4,8.6,13.9,19.4,25.5,34.4,43.4,52.0,60.6,69.3,80.7,90.4,99.9,109.2,118.5,130.1,137.3,144.2,150.8,156.9,161.7,170.1,177.2,181.2,185.2,188.3,191.3,194.6,198.2,201.8
PADIB1,3.6,9.3,15.0,21.0,27.6,39.8,50.1,60.1,70.0,80.2,96.6,108.2,119.5,130.8,141.9,158.8,167.5,176.0,184.0,191.4,198.7,209.1,217.9,222.8,227.6,231.4,235.1,239.2,243.6,248.1
PAIS,0.3,0.9,1.4,2.0,2.6,3.5,4.3,5.2,6.1,7.0,7.7,8.6,9.5,10.4,11.3,12.1,12.8,13.5,14.1,14.6,14.7,15.5,16.1,16.5,16.9,17.1,17.4,17.7,18.0,18.4
PART,0.6,1.6,2.6,3.7,4.8,6.5,8.2,9.8,11.4,13.0,14.4,16.1,17.8,19.5,21.1,22.8,24.0,25.2,26.4,27.5,27.6,29.1,30.3,31.0,31.6,32.1,32.6,33.2,33.8,34.4
PEHG_P,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.9,1.0,1.1,1.2,1.3,1.4,1.6,1.7,1.8,1.8,1.9,2.0,2.0,2.1,2.2,2.3,2.3,2.3,2.4,2.4,2.5,2.5
PEHS_P,0.1,0.3,0.5,0.7,0.9,1.2,1.6,1.9,2.2,2.5,2.7,3.0,3.4,3.7,4.0,4.3,4.5,4.7,4.9,5.1,5.2,5.4,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4
PELH_1,2.5,6.3,10.1,14.2,18.6,23.1,29.1,34.9,40.6,46.5,51.8,58.1,64.2,70.2,76.1,83.2,87.8,92.2,96.4,100.3,103.8,109.2,113.8,116.3,118.9,121.3,123.2,125.4,127.7,130.0
PEMB_1,0.9,2.3,3.6,5.1,6.7,8.3,10.4,12.5,14.6,16.7,18.5,20.7,22.8,25.0,27.1,28.5,30.0,31.5,33.0,34.3,35.3,37.2,38.7,39.6,40.5,41.3,42.0,42.7,43.5,44.3
PENE_1,2.0,5.0,8.0,11.3,14.8,21.1,26.5,31.8,37.1,42.4,51.3,57.5,63.5,69.4,75.3,84.6,89.2,93.7,98.0,102.0,106.0,111.6,116.3,118.9,121.5,123.5,125.5,127.7,130.1,132.4
PENN_1,1.7,4.3,6.8,9.6,12.6,16.7,21.0,25.2,29.4,33.6,39.1,43.8,48.4,53.0,57.5,64.5,68.0,71.5,74.7,77.8,81.3,85.6,89.1,91.1,93.1,95.1,96.6,98.2,100.1,101.9
PENT_1,0.8,2.2,3.5,4.9,6.4,7.7,9.7,11.7,13.6,15.6,16.7,18.7,20.6,22.5,24.5,25.2,26.6,27.9,29.2,30.4,31.0,32.6,34.0,34.7,35.5,36.2,36.8,37.4,38.1,38.8
PENW_1,2.5,6.4,10.2,14.4,18.8,26.8,33.7,40.4,47.1,53.9,65.2,73.1,80.7,88.3,95.8,107.6,113.4,119.2,124.6,129.7,134.9,141.9,147.9,151.2,154.5,157.1,159.7,162.4,165.4,168.4
PERI_H,0.5,1.3,2.1,2.9,3.8,4.8,6.1,7.3,8.5,9.7,10.4,11.7,12.9,14.1,15.3,16.1,17.0,17.8,18.7,19.4,19.6,20.6,21.5,21.9,22.4,22.9,23.2,23.6,24.1,24.5
PERS_P,0.7,1.7,2.8,3.9,5.2,6.8,8.5,10.2,11.9,13.6,14.8,16.6,18.3,20.0,21.7,23.3,24.6,25.8,27.0,28.1,28.2,29.6,30.9,31.6,32.3,32.8,33.3,33.9,34.5,35.1
PITS_3,0.4,1.1,1.8,2.5,3.3,4.8,6.1,7.3,8.5,9.7,11.6,13.0,14.3,15.7,17.0,19.1,20.1,21.1,22.1,23.0,23.9,25.1,26.2,26.8,27.3,27.8,28.3,28.8,29.3,29.8
POOB,1.5,3.9,6.3,8.8,11.6,15.5,19.5,23.4,27.3,31.2,34.5,38.6,42.7,46.7,50.6,54.6,57.6,60.5,63.2,65.8,66.1,69.6,72.5,74.2,75.8,77.0,78.2,79.5,81.0,82.5
POPP_3,0.6,1.6,2.6,3.7,4.9,6.3,7.9,9.5,11.0,12.6,14.4,16.1,17.8,19.4,21.1,22.8,24.1,25.3,26.5,27.5,28.3,29.8,31.0,31.7,32.4,32.9,33.5,34.0,34.7,35.3
PORA_P,0.1,0.2,0.3,0.5,0.6,0.6,0.7,0.9,1.0,1.2,1.1,1.3,1.4,1.5,1.6,1.6,1.7,1.8,1.8,1.9,1.9,2.0,2.1,2.1,2.2,2.2,2.2,2.3,2.3,2.4
PORD,0.5,1.2,1.9,2.7,3.5,4.8,6.0,7.2,8.4,9.6,10.6,11.9,13.1,14.3,15.5,16.8,17.7,18.6,19.4,20.2,20.3,21.4,22.3,22.8,23.3,23.6,24.0,24.4,24.9,25.3
PYLE_1,0.4,1.0,1.6,2.3,3.0,4.2,5.2,6.3,7.3,8.4,10.3,11.5,12.7,13.9,15.1,16.8,17.7,18.6,19.4,20.2,21.4,22.5,23.5,24.0,24.5,25.1,25.5,25.9,26.4,26.9
QUOI_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAIN_1,1.2,3.1,5.0,7.0,9.2,13.5,17.0,20.4,23.7,27.2,33.3,37.3,41.2,45.0,48.8,55.1,58.2,61.1,63.9,66.5,69.2,72.8,75.8,77.5,79.2,80.5,81.8,83.2,84.8,86.3
RANN_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
RASS_1,1.3,3.3,5.3,7.5,9.8,12.1,15.3,18.3,21.4,24.4,27.0,30.3,33.4,36.6,39.7,41.7,44.0,46.2,48.3,50.2,51.7,54.4,56.7,58.0,59.2,60.5,61.5,62.5,63.7,64.9
RATS_1,4.6,11.8,19.0,26.7,35.0,46.9,59.1,70.8,82.5,94.4,110.5,123.8,136.7,149.6,162.2,182.3,192.3,202.0,211.2,219.8,229.9,241.9,252.0,257.7,263.3,268.9,273.2,277.9,283.1,288.2
RAVE,0.1,0.2,0.4,0.5,0.7,0.9,1.2,1.4,1.6,1.9,2.1,2.3,2.6,2.8,3.0,3.3,3.5,3.6,3.8,3.9,4.0,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,4.9
RAYL_1,5.5,14.0,22.5,31.5,41.4,53.9,67.9,81.4,94.8,108.5,126.2,141.3,156.2,170.8,185.3,207.8,219.2,230.2,240.7,250.5,261.7,275.4,286.9,293.4,299.8,306.0,310.9,316.2,322.1,328.0
REBR_3,1.4,3.6,5.7,8.0,10.5,13.7,17.3,20.7,24.1,27.6,30.6,34.3,37.9,41.4,44.9,48.6,51.2,53.8,56.3,58.5,59.6,62.7,65.4,66.8,68.3,69.6,70.8,72.0,73.3,74.6
REDH,0.5,1.3,2.1,3.0,3.9,5.3,6.7,8.0,9.3,10.7,11.8,13.2,14.6,15.9,17.3,18.6,19.7,20.7,21.6,22.5,22.6,23.8,24.8,25.3,25.9,26.3,26.7,27.2,27.7,28.2
REDM_P,0.6,1.5,2.4,3.3,4.4,5.7,7.2,8.7,10.1,11.6,12.6,14.1,15.6,17.0,18.5,19.8,20.9,21.9,22.9,23.9,24.0,25.2,26.3,26.8,27.4,27.9,28.3,28.8,29.3,29.9
RICH_J,2.5,6.4,10.2,14.3,18.8,24.7,31.1,37.3,43.5,49.7,58.0,65.0,71.8,78.5,85.2,95.7,101.0,106.1,110.9,115.4,120.7,127.0,132.3,135.3,138.2,141.1,143.4,145.8,148.6,151.3
ROCH_1,1.5,3.7,6.0,8.4,11.0,16.2,20.4,24.4,28.4,32.6,40.0,44.8,49.5,54.1,58.7,66.5,70.1,73.7,77.0,80.2,83.5,87.9,91.6,93.7,95.7,97.3,98.9,100.6,102.5,104.3
RRIG,0.1,0.3,0.5,0.8,1.0,1.2,1.5,1.8,2.1,2.5,2.7,3.0,3.3,3.6,3.9,4.2,4.4,4.6,4.8,5.0,5.1,5.4,5.6,5.7,5.9,6.0,6.1,6.2,6.3,6.4
RUGEB1,1.3,3.3,5.3,7.5,9.8,12.6,15.9,19.1,22.2,25.4,28.6,32.1,35.5,38.8,42.1,46.3,48.8,51.3,53.6,55.8,57.8,60.8,63.3,64.8,66.2,67.5,68.6,69.7,71.1,72.3
RYEH_1,2.3,5.8,9.4,13.2,17.3,22.4,28.2,33.8,39.3,45.0,52.0,58.3,64.4,70.4,76.4,85.4,90.1,94.7,99.0,103.0,107.6,113.2,117.9,120.6,123.2,125.8,127.8,130.0,132.4,134.8
SALH_1,0.5,1.3,2.1,2.9,3.9,5.5,6.9,8.3,9.6,11.0,13.4,15.0,16.5,18.1,19.6,22.0,23.2,24.4,25.5,26.6,27.6,29.0,30.2,30.9,31.6,32.1,32.6,33.2,33.8,34.4
SALL1,2.0,5.1,8.2,11.6,15.2,17.3,21.8,26.2,30.5,34.9,36.2,40.6,44.8,49.0,53.2,55.5,58.5,61.4,64.2,66.9,67.7,71.2,74.2,75.9,77.6,79.1,80.3,81.7,83.2,84.8
SALT_1,0.7,1.7,2.7,3.8,4.9,6.5,8.2,9.9,11.5,13.1,15.0,16.7,18.5,20.2,22.0,23.8,25.1,26.4,27.6,28.7,29.4,31.0,32.3,33.0,33.7,34.3,34.9,35.5,36.1,36.8
SANX,0.5,1.3,2.2,3.0,4.0,5.4,6.7,8.1,9.4,10.8,11.9,13.3,14.7,16.1,17.5,18.8,19.9,20.9,21.8,22.7,22.8,24.0,25.0,25.6,26.1,26.5,27.0,27.4,27.9,28.5
SASA,0.2,0.6,1.0,1.4,1.8,2.2,2.7,3.3,3.8,4.3,4.6,5.2,5.8,6.3,6.8,7.0,7.4,7.8,8.1,8.5,8.7,9.1,9.5,9.7,9.9,10.1,10.3,10.5,10.7,10.8
SBAR,2.1,5.4,8.7,12.2,16.1,21.5,27.1,32.5,37.9,43.3,50.7,56.8,62.7,68.6,74.4,83.6,88.2,92.7,96.9,100.8,105.5,111.0,115.6,118.2,120.8,123.3,125.3,127.5,129.9,132.2
SEAB1,3.2,8.1,13.0,18.3,24.0,30.4,38.2,45.8,53.4,61.1,69.5,77.9,86.0,94.1,102.1,113.0,119.2,125.2,130.9,136.3,141.7,149.1,155.3,158.8,162.3,165.6,168.3,171.2,174.4,177.5
SELL_1,2.6,6.7,10.7,15.0,19.8,24.3,30.5,36.6,42.7,48.8,54.0,60.5,66.8,73.1,79.3,86.3,91.0,95.6,100.0,104.0,107.4,113.0,117.7,120.4,123.0,125.5,127.5,129.7,132.1,134.5
SFEG_P,0.1,0.2,0.3,0.4,0.5,0.7,0.8,1.0,1.2,1.3,1.4,1.6,1.8,2.0,2.1,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.2,3.3,3.3,3.4,3.4
SFIL_P,0.0,0.1,0.1,0.2,0.3,0.3,0.4,0.5,0.6,0.7,0.8,0.8,0.9,1.0,1.1,1.2,1.2,1.3,1.4,1.4,1.4,1.5,1.6,1.6,1.6,1.7,1.7,1.7,1.7,1.8
SHEC_3,0.5,1.2,2.0,2.8,3.7,5.3,6.7,8.0,9.3,10.7,12.8,14.3,15.8,17.3,18.8,21.1,22.2,23.3,24.4,25.4,26.4,27.7,28.9,29.6,30.2,30.7,31.2,31.8,32.4,33.0
SHIN_P,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3
SHRU,0.8,2.2,3.5,4.9,6.4,8.6,10.8,13.0,15.2,17.3,19.1,21.4,23.7,25.9,28.1,30.3,32.0,33.6,35.1,36.5,36.7,38.6,40.3,41.2,42.1,42.7,43.4,44.2,45.0,45.8
SHRW_1,1.6,4.2,6.7,9.4,12.4,15.9,20.0,24.0,28.0,32.0,36.1,40.4,44.7,48.8,53.0,58.3,61.5,64.6,67.5,70.3,72.8,76.6,79.8,81.6,83.4,85.0,86.4,87.9,89.5,91.1
SIGH,1.5,3.9,6.2,8.7,11.4,15.4,19.3,23.2,27.0,30.9,34.1,38.2,42.2,46.2,50.1,54.0,57.0,59.9,62.6,65.1,65.5,68.9,71.8,73.4,75.0,76.2,77.4,78.7,80.2,81.6
SJOW_1,4.9,12.4,20.0,28.1,36.9,46.9,59.1,70.8,82.5,94.4,101.2,113.3,125.2,136.9,148.5,156.6,165.2,173.5,181.4,188.8,190.4,200.3,208.7,213.4,218.0,222.2,225.8,229.6,233.9,238.2
SKLGB1,4.3,11.1,17.8,25.0,32.8,49.2,62.0,74.3,86.6,99.0,118.9,133.2,147.2,161.0,174.7,194.8,205.5,215.9,225.7,234.8,242.2,254.9,265.6,271.5,277.4,282.4,287.0,291.9,297.3,302.8
SLOY_P,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.4
SMAN_1,4.6,11.8,19.0,26.7,35.0,49.8,62.7,75.2,87.6,100.3,122.1,136.8,151.1,165.3,179.3,202.2,213.3,224.0,234.2,243.8,254.2,267.5,278.7,285.0,291.2,296.4,301.2,306.3,312.0,317.7
SPAV,0.4,1.1,1.7,2.4,3.2,4.3,5.4,6.5,7.6,8.7,9.6,10.7,11.8,12.9,14.0,15.1,16.0,16.8,17.5,18.2,18.3,19.3,20.1,20.6,21.0,21.3,21.7,22.0,22.5,22.9
SPEN_1,2.6,6.6,10.7,15.0,19.7,27.5,34.7,41.5,48.4,55.4,65.5,73.3,81.0,88.6,96.1,106.4,112.3,117.9,123.3,128.3,132.4,139.3,145.2,148.4,151.7,154.2,156.7,159.3,162.3,165.3
SSHI_3,0.8,2.0,3.2,4.4,5.8,8.4,10.6,12.7,14.8,16.9,20.4,22.9,25.3,27.7,30.0,33.7,35.5,37.3,39.0,40.6,42.2,44.4,46.2,47.3,48.3,49.1,49.9,50.7,51.7,52.6
STAH_1,1.4,3.6,5.8,8.2,10.8,15.3,19.3,23.1,26.9,30.8,37.2,41.7,46.1,50.4,54.7,61.4,64.7,68.0,71.1,74.0,77.0,81.0,84.4,86.3,88.2,89.7,91.1,92.7,94.4,96.1
STAL_1,2.0,5.1,8.3,11.6,15.2,22.4,28.2,33.8,39.4,45.1,55.2,61.8,68.2,74.6,81.0,91.8,96.8,101.7,106.3,110.6,115.3,121.3,126.4,129.3,132.1,134.4,136.6,138.9,141.5,144.1
STAY_1,2.5,6.5,10.5,14.7,19.3,22.5,28.4,34.0,39.6,45.3,46.8,52.4,57.9,63.3,68.7,71.2,75.1,78.9,82.5,85.9,86.6,91.1,94.9,97.0,99.2,101.0,102.7,104.4,106.4,108.3
STEN_1,2.2,5.6,9.1,12.7,16.7,23.6,29.7,35.6,41.5,47.4,56.6,63.4,70.0,76.6,83.1,92.5,97.6,102.5,107.2,111.5,115.6,121.7,126.8,129.6,132.4,134.7,136.8,139.2,141.8,144.3
STES_1,1.7,4.4,7.0,9.9,12.9,18.2,23.0,27.5,32.1,36.7,43.8,49.0,54.2,59.3,64.3,71.6,75.5,79.3,82.9,86.3,89.5,94.1,98.1,100.3,102.5,104.2,105.9,107.7,109.7,111.7
STHA,0.8,2.2,3.5,4.9,6.4,8.6,10.8,13.0,15.1,17.3,19.1,21.4,23.7,25.9,28.1,30.3,31.9,33.5,35.1,36.5,36.7,38.6,40.2,41.1,42.0,42.7,43.4,44.1,44.9,45.7
STIR,0.6,1.5,2.5,3.5,4.6,6.2,7.8,9.3,10.8,12.4,13.7,15.3,16.9,18.5,20.1,21.7,22.9,24.0,25.1,26.2,26.3,27.7,28.8,29.5,30.1,30.6,31.1,31.6,32.2,32.8
STLE,0.5,1.3,2.2,3.0,4.0,5.4,6.8,8.1,9.5,10.8,11.9,13.4,14.8,16.2,17.5,18.9,20.0,21.0,21.9,22.8,22.9,24.1,25.1,25.7,26.3,26.7,27.1,27.6,28.1,28.6
STRI_P,0.2,0.6,1.0,1.4,1.9,2.5,3.1,3.7,4.3,4.9,5.4,6.0,6.7,7.3,7.9,8.5,8.9,9.4,9.8,10.2,10.2,10.8,11.2,11.5,11.7,11.9,12.1,12.3,12.6,12.8
SUND_1,4.0,10.3,16.5,23.1,30.4,39.2,49.3,59.1,68.9,78.8,90.1,100.9,111.5,121.9,132.3,146.7,154.8,162.6,170.0,176.9,184.1,193.7,201.8,206.4,210.9,215.2,218.7,222.4,226.6,230.7
SWAN_1,3.7,9.5,15.3,21.4,28.1,34.8,43.9,52.6,61.3,70.1,77.5,86.8,95.9,104.9,113.8,119.5,126.1,132.4,138.5,144.1,148.3,156.1,162.6,166.3,169.9,173.6,176.4,179.4,182.7,186.0
TARL_P,0.3,0.7,1.1,1.6,2.1,2.8,3.5,4.2,4.9,5.6,6.1,6.8,7.5,8.2,8.9,9.5,10.1,10.6,11.1,11.5,11.5,12.1,12.7,12.9,13.2,13.4,13.6,13.9,14.1,14.4
TAUN1,2.1,5.2,8.4,11.8,15.5,17.7,22.3,26.8,31.2,35.7,37.7,42.2,46.6,51.0,55.3,58.4,61.6,64.8,67.7,70.5,71.9,75.6,78.8,80.6,82.3,84.0,85.3,86.8,88.4,90.0
TAYN_P,0.1,0.4,0.6,0.8,1.1,1.0,1.3,1.5,1.8,2.1,1.9,2.1,2.4,2.6,2.8,2.7,2.9,3.0,3.2,3.3,3.3,3.4,3.6,3.6,3.7,3.8,3.9,3.9,4.0,4.1
TELR,0.6,1.6,2.6,3.7,4.8,6.5,8.2,9.8,11.4,13.1,14.4,16.1,17.8,19.5,21.1,22.8,24.0,25.3,26.4,27.5,27.6,29.1,30.3,31.0,31.7,32.1,32.7,33.2,33.8,34.5
TEMP_3,0.3,0.9,1.4,2.0,2.6,3.8,4.7,5.7,6.6,7.6,9.1,10.2,11.2,12.3,13.3,14.9,15.8,16.5,17.3,18.0,18.7,19.7,20.5,21.0,21.4,21.8,22.2,22.5,23.0,23.4
THOM_6,2.6,6.6,10.6,14.9,19.5,26.3,33.1,39.7,46.3,53.0,61.7,69.1,76.3,83.5,90.5,99.4,104.9,110.2,115.2,119.9,123.5,130.0,135.4,138.5,141.5,143.9,146.2,148.7,151.5,154.2
THSO_P,0.3,0.7,1.1,1.5,2.0,2.0,2.6,3.1,3.6,4.1,4.0,4.5,5.0,5.5,5.9,6.0,6.3,6.6,6.9,7.2,7.2,7.5,7.8,8.0,8.2,8.4,8.5,8.6,8.8,9.0
THUR_6,1.6,4.0,6.4,9.0,11.9,17.1,21.5,25.7,30.0,34.3,41.0,45.9,50.7,55.5,60.2,67.5,71.2,74.8,78.2,81.4,84.6,89.0,92.7,94.8,96.9,98.6,100.2,101.9,103.8,105.7
TILBB_1,0.8,1.9,3.1,4.4,5.8,7.7,9.7,11.6,13.5,15.5,18.5,20.7,22.9,25.0,27.1,30.9,32.6,34.3,35.8,37.3,39.2,41.2,43.0,43.9,44.9,45.8,46.6,47.4,48.3,49.1
