GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
MELK_1,2884.3,5339.9,9181.5,15241.7,24317.9,37741.8,52250.6,70282.6,91806.4,116407.2,146354.7,178176.2,209768.6,238583.3,264445.8,285478.3,301239.9,312499.4,319899.6,324965.6,326323.4,326398.8,326021.8,325182.9,323655.1,321387,318403.3,314808.1,309461.3,303222.8
MILC_P,280.9,517,880.9,1445.7,2276.3,3483.3,4822.4,6486.7,8473.2,10743.7,13507.6,16444.6,19360.4,22019.8,24406.7,26347.9,27802.6,28841.8,29524.8,29992.3,30117.7,30124.6,30089.8,30012.4,29871.4,29662.1,29386.7,29054.9,28561.4,27985.6
MILH_1,2958.6,5100.5,7762.2,10767.5,13350.8,14455.5,20012.5,26918.9,35162.7,44585,56055.2,68243.1,80343.3,91379.5,101285.1,109340.7,115377.6,119690.1,122524.4,124464.8,124984.8,125013.7,124869.3,124548,123962.8,123094.1,121951.3,120574.3,118526.5,116137.1
MITY_1,17551.9,29751.5,43822.3,57333.6,63613.7,53136.7,73563.7,98950.9,129254.2,163889.7,206052.8,250854.4,295333.4,335901.6,372313.4,401925.1,424115.9,439968.2,450386.9,457519.4,459431,459537.1,459006.4,457825.2,455674.2,452480.9,448280.3,443218.5,435690.8,426907.6
MYBS_P,79.2,158.9,306.2,577.5,1046.5,1828.9,2531.9,3405.7,4448.7,5640.8,7091.9,8633.9,10164.8,11561.1,12814.3,13833.5,14597.3,15142.9,15501.5,15746.9,15812.7,15816.4,15798.1,15757.5,15683.4,15573.5,15429,15254.7,14995.6,14693.3
NAIR_P,100.6,203.3,395.3,752.2,1373.7,2416.1,3344.9,4499.3,5877.2,7452.1,9369.2,11406.3,13428.8,15273.4,16929.1,18275.5,19284.5,20005.3,20479,20803.4,20890.3,20895.1,20871,20817.3,20719.5,20574.3,20383.3,20153.1,19810.8,19411.4
NEAR,347.5,725.3,1466.3,2894.7,5450.9,9822.4,13598.4,18291.2,23892.8,30295.3,38089.2,46370.8,54592.8,62091.9,68822.7,74296.5,78398.5,81328.8,83254.7,84573.2,84926.5,84946.1,84848,84629.7,84232.1,83641.8,82865.3,81929.6,80538.1,78914.5
NECE_1,3824.8,6902.8,11391.9,17909.3,26762.9,38573,53401.3,71830.4,93828.2,118970.8,149577.8,182100.1,214388.3,243837.6,270269.6,291765.3,307874.1,319381.5,326944.7,332122.3,333510,333587,333201.7,332344.3,330782.9,328464.8,325415.4,321741,316276.5,309900.6
NEEP_3,821.3,1497.8,2514.6,4046.9,6226.1,9285.7,12855.4,17291.9,22587.4,28640,36008.1,43837.3,51610.1,58699.4,65062.4,70237.1,74115,76885.2,78705.9,79952.3,80286.4,80304.9,80212.2,80005.8,79629.9,79071.9,78337.8,77453.2,76137.8,74602.9
NETS,73.1,152.9,309.7,612.3,1154.6,2082.8,2883.4,3878.5,5066.3,6423.9,8076.6,9832.6,11576,13166.2,14593.4,15754.1,16623.9,17245.2,17653.6,17933.2,18008.1,18012.3,17991.5,17945.2,17860.9,17735.7,17571,17372.6,17077.6,16733.3
NEWX_6,2228.6,3865.5,5950.2,8414.2,10779.3,12400.7,17167.8,23092.5,30164.5,38247.5,48087.3,58542.8,68923,78390.5,86888.1,93798.7,98977.4,102676.9,105108.4,106772.9,107219,107243.8,107119.9,106844.3,106342.3,105597.1,104616.8,103435.5,101678.7,99628.9
NFLE,3283.4,6065.5,10393.1,17177.8,27270.7,42101.8,58286.7,78401.7,102411.9,129854.6,163261.7,198759.3,234001.3,266144.7,294994.8,318457,336039.5,348599.7,356854.7,362506,364020.6,364104.7,363684.2,362748.3,361044,358513.9,355185.6,351175,345210.6,338251.4
NHYD_6,1222.7,2122.9,3273.8,4643.6,5978.9,6939.4,9607.1,12922.5,16880,21403.3,26909.6,32760.4,38569.2,43867.2,48622.4,52489.6,55387.6,57457.9,58818.5,59750,59999.6,60013.5,59944.2,59789.9,59509,59092,58543.4,57882.3,56899.2,55752.2
NINF_1,3152.2,5959.7,10578,18255.6,30383.9,49214,68133,91646,119712.3,151790.9,190841.3,232335.5,273530.9,311104.2,344828,372253.7,392806.3,407488.3,417137.8,423743.8,425514.3,425612.5,425121,424027,422034.9,419077.3,415186.7,410498.7,403526.7,395391.9
NORL_3,333.2,607.2,1018.1,1635.9,2512,3738.1,5175.1,6961.1,9092.9,11529.5,14495.6,17647.4,20776.4,23630.3,26191.9,28275,29836.1,30951.3,31684.3,32186,32320.5,32328,32290.6,32207.5,32056.2,31831.6,31536.1,31180,30650.4,30032.5
NORM_1;SALL1,1626.8,3236.6,6165.6,11498.2,20627.8,35750.2,49493.4,66573.8,86961.8,110264.4,138631.6,168773.8,198699.2,225993.2,250491,270413.6,285343.4,296008.8,303018.4,307817.2,309103.2,309174.6,308817.6,308023,306575.8,304427.4,301601.2,298195.6,293131,287221.6
NORT_1,1376.2,2801.3,5493.7,10543.3,19394.7,34311.7,47501.8,63894.9,83462.5,105827.5,133053.2,161982.6,190703.8,216899.7,240411.6,259532.6,273861.7,284097.9,290825.5,295431.1,296665.5,296734,296391.3,295628.6,294239.7,292177.7,289465.2,286196.7,281335.9,275664.4
NURS_1,2306,4286.2,7414.8,12403.9,19961.7,31261.6,43279.2,58215.1,76043.3,96420.1,121225.7,147583.4,173751.5,197618.7,219040.6,236461.8,249517.2,258843.5,264973,269169.2,270293.9,270356.3,270044.1,269349.2,268083.7,266205,263733.6,260755.7,256327,251159.6
OCKH_1,291.5,590.1,1149.3,2190.9,4007,7056.1,9768.6,13139.9,17163.9,21763.2,27362.1,33311.4,39217.8,44604.9,49440.1,53372.3,56319,58424.1,59807.6,60754.7,61008.6,61022.7,60952.2,60795.4,60509.7,60085.7,59527.9,58855.7,57856.1,56689.8
OFFE_3,102.5,212.5,426.2,835.4,1563.9,2805.4,3883.9,5224.2,6824.1,8652.7,10878.8,13244.1,15592.4,17734.3,19656.7,21220.1,22391.6,23228.6,23778.7,24155.2,24256.1,24261.7,24233.7,24171.4,24057.8,23889.2,23667.4,23400.2,23002.8,22539
OLDB_1,457.8,925.4,1799,3423.2,6251.4,10994.5,15221,20473.9,26744,33910.4,42634.4,51904.2,61107.4,69501.3,77035.3,83162.2,87753.7,91033.7,93189.5,94665.2,95060.8,95082.7,94972.9,94728.5,94283.5,93622.7,92753.6,91706.2,90148.7,88331.4
OSBA_1,1603.5,3041.5,5424.1,9413.3,15758,25666.5,35533.2,47795.9,62433.3,79163.2,99529.1,121169.4,142654,162249.5,179837.4,194140.6,204859.4,212516.5,217549,220994.2,221917.5,221968.8,221712.4,221141.9,220102.9,218560.5,216531.4,214086.5,210450.4,206207.9
PADIB1,1193.1,2345.7,4398.8,8070.6,14265.6,24413.4,33798.5,45462.5,59385.2,75298.3,94670,115253.8,135689.5,154328.3,171057.5,184662.5,194857.9,202141.2,206928,210205,211083.3,211132,210888.2,210345.5,209357.2,207890.1,205960.1,203634.5,200176,196140.6
PAIS,423.4,713.2,1037.3,1324.9,1396,991.9,1373.2,1847.1,2412.7,3059.2,3846.3,4682.6,5512.8,6270.1,6949.8,7502.5,7916.7,8212.6,8407.1,8540.2,8575.9,8577.9,8568,8546,8505.8,8446.2,8367.8,8273.3,8132.8,7968.8
PART,81.6,155.9,281.4,494.9,839.9,1385.9,1918.7,2580.9,3371.2,4274.6,5374.3,6542.8,7703,8761.1,9710.8,10483.1,11061.9,11475.4,11747.1,11933.1,11983,11985.8,11971.9,11941.1,11885,11801.7,11692.2,11560.1,11363.8,11134.7
PEHG_P,9.4,18.1,33,58.8,100.8,168.3,233,313.4,409.4,519.1,652.6,794.5,935.4,1063.9,1179.2,1273,1343.3,1393.5,1426.5,1449.1,1455.1,1455.5,1453.8,1450,1443.2,1433.1,1419.8,1403.8,1379.9,1352.1
PEHS_P;STRI_P,163.4,314.6,573.6,1021,1753,2924,4048.2,5445.2,7112.8,9018.8,11339,13804.4,16252,18484.4,20488.2,22117.6,23338.8,24211.2,24784.4,25177,25282.2,25288,25258.8,25193.8,25075.4,24899.6,24668.6,24390,23975.8,23492.4
PELH_1,2706.6,5106.9,9036.9,15540.1,25767.2,41583.8,57569.5,77437.1,101151.9,128256.9,161253,196313.8,231122.2,262870.1,291365.3,314538.8,331904.9,344310.6,352464.1,358045.8,359541.8,359624.8,359209.5,358285.2,356601.8,354102.8,350815.5,346854.2,340963.2,334089.6
PEMB_1,325.4,678.7,1370.8,2704.2,5089.3,9166.5,12690.3,17069.8,22297.3,28272.2,35545.7,43274.3,50947.2,57945.6,64226.9,69335.1,73163.2,75897.8,77695.1,78925.5,79255.3,79273.6,79182.1,78978.3,78607.3,78056.4,77331.7,76458.5,75160,73644.8
PENE_1,625.1,1233.4,2324.3,4286.4,7612.4,13080.3,18108.7,24358.1,31817.7,40343.6,50722.7,61751.2,72700.3,82686.7,91649.9,98939.2,104401.8,108304,110868.7,112624.5,113095.1,113121.2,112990.6,112699.8,112170.3,111384.2,110350.2,109104.2,107251.1,105089
PENN_1,510.5,1030.4,1999.7,3799.1,6928,12170.6,16849.2,22663.9,29604.7,37537.7,47194.8,57456.2,67643.8,76935.7,85275.5,92057.8,97140.5,100771.3,103157.6,104791.3,105229.1,105253.4,105131.8,104861.3,104368.6,103637.2,102675.1,101515.8,99791.6,97779.9
PENT_1,211.7,450.7,931.7,1876.3,3589.3,6545.7,9062,12189.4,15922.3,20188.9,25382.8,30901.7,36380.9,41378.3,45863.8,49511.5,52245.1,54197.9,55481.3,56359.9,56595.4,56608.5,56543.1,56397.6,56132.6,55739.3,55221.8,54598.3,53671,52589
PENW_1;STAH_1;WABO,1452,2883,5478.3,10190.1,18238.2,31546.8,43674.3,58746.6,76737.3,97300.2,122332.2,148930.5,175337.4,199422.6,221040,238620.3,251794.8,261206.1,267391.5,271626,272760.9,272823.9,272508.9,271807.8,270530.7,268634.7,266140.8,263135.7,258666.6,253452
PERS_P,206.6,391.9,699.1,1213.4,2031.7,3309.8,4582.2,6163.6,8051.2,10208.6,12834.9,15625.5,18396.1,20923.1,23191.1,25035.6,26417.9,27405.3,28054.3,28498.6,28617.6,28624.2,28591.2,28517.6,28383.6,28184.7,27923.1,27607.8,27138.9,26591.8
PITS_3,110.2,201.7,340.6,552.4,858,1293.3,1790.4,2408.3,3145.8,3988.8,5014.9,6105.3,7187.9,8175.2,9061.4,9782.1,10322.2,10708,10961.6,11135.2,11181.7,11184.3,11171.4,11142.6,11090.3,11012.6,10910.3,10787.1,10603.9,10390.1
POOB,296.9,544.3,921.3,1498.7,2335.7,3534.4,4893.1,6581.7,8597.4,10901.1,13705.6,16685.6,19644.1,22342.5,24764.5,26734.1,28210.1,29264.5,29957.5,30432,30559.1,30566.2,30530.9,30452.3,30309.2,30096.8,29817.4,29480.7,28980,28395.8
POPP_3,124.7,232.5,404.2,680.1,1101.6,1736.9,2404.6,3234.4,4224.9,5357,6735.2,8199.7,9653.5,10979.6,12169.8,13137.7,13863,14381.2,14721.8,14954.9,15017.4,15020.8,15003.5,14964.9,14894.6,14790.2,14652.9,14487.4,14241.4,13954.3
PORA_P,104.8,203.7,376.1,678.6,1180.9,1993.6,2760,3712.4,4849.4,6148.8,7730.7,9411.6,11080.3,12602.4,13968.5,15079.4,15912,16506.7,16897.6,17165.2,17236.9,17240.9,17221,17176.7,17096,16976.2,16818.6,16628.7,16346.2,16016.7
PORD,126.2,241.6,436.5,768.8,1306.7,2159,2989,4020.5,5251.8,6659.1,8372.2,10192.6,11999.8,13648.2,15127.7,16330.8,17232.5,17876.6,18299.9,18589.7,18667.4,18671.7,18650.1,18602.1,18514.7,18385,18214.3,18008.6,17702.8,17345.9
PYLE_1,404.8,775.1,1401,2469.6,4200,6943.8,9613.1,12930.7,16890.7,21416.8,26926.6,32781.1,38593.6,43894.9,48653.1,52522.7,55422.6,57494.1,58855.6,59787.7,60037.5,60051.4,59982,59827.7,59546.6,59129.3,58580.3,57918.9,56935.2,55787.4
QUOI_P,9.7,19.5,37.7,70.9,128.7,225.1,311.6,419.2,547.6,694.3,872.9,1062.7,1251.2,1423,1577.3,1702.7,1796.7,1863.9,1908,1938.3,1946.4,1946.8,1944.6,1939.6,1930.4,1916.9,1899.1,1877.7,1845.8,1808.6
RAIN_1,731.2,1505.2,2993.1,5820.2,10825.1,19319.5,26746.3,35976.6,46994.2,59587,74916.7,91205.6,107377.3,122127.1,135365.7,146131.9,154200.1,159963.6,163751.6,166344.9,167039.9,167078.5,166885.5,166456.1,165674,164513,162985.7,161145.4,158408.4,155215.1
RANN_P,229.7,408.9,659.3,1002.5,1433.1,1951.9,2702.3,3634.9,4748.1,6020.4,7569.2,9214.9,10848.8,12339.1,13676.6,14764.4,15579.6,16161.9,16544.6,16806.6,16876.8,16880.7,16861.2,16817.8,16738.8,16621.5,16467.2,16281.3,16004.8,15682.1
RASS_1,615.9,1313,2719.4,5484.9,10505.7,19176.2,26548,35709.8,46645.8,59145.2,74361.2,90529.3,106581.1,121221.5,134361.9,145048.3,153056.6,158777.5,162537.4,165111.4,165801.3,165839.6,165648,165221.8,164445.5,163293.1,161777.1,159950.4,157233.8,154064.1
RATS_1,1596,3021.4,5372.8,9293.1,15502.8,25166.6,34841.2,46865.1,61217.4,77621.4,97590.7,118809.6,139875.8,159089.7,176335,190359.7,200869.7,208377.7,213312.2,216690.3,217595.6,217645.9,217394.5,216835.1,215816.4,214304,212314.4,209917.1,206351.8,202191.9
RAYL_1,2661.2,5099.2,9227.9,16286.4,27733.8,45905.8,63553,85485.5,111665.1,141587.3,178012.8,216717.7,255143.9,290191.5,321648.3,347230.4,366401.5,380096.5,389097.4,395259.3,396910.8,397002.4,396544,395523.5,393665.3,390906.5,387277.5,382904.5,376401.2,368813.3
REBR_3,927.1,1642.6,2626.8,3945.6,5544.9,7378.2,10214.6,13739.7,17947.4,22756.7,28611.2,34832.1,41008.1,46641.2,51697.1,55808.8,58890.1,61091.2,62537.9,63528.3,63793.7,63808.4,63734.7,63570.7,63272.1,62828.7,62245.4,61542.5,60497.3,59277.7
REDH,46.3,90.2,166.7,301.3,525,887.4,1228.6,1652.6,2158.7,2737.1,3441.3,4189.5,4932.4,5609.9,6218.1,6712.6,7083.2,7348,7522,7641.1,7673,7674.8,7665.9,7646.2,7610.3,7556.9,7486.8,7402.2,7276.5,7129.8
REDM_P,94.6,179.9,321.9,561.1,943.5,1543.2,2136.5,2873.8,3753.9,4759.8,5984.4,7285.5,8577.3,9755.6,10813.1,11673.1,12317.6,12778,13080.5,13287.7,13343.2,13346.3,13330.9,13296.6,13234.1,13141.4,13019.4,12872.4,12653.7,12398.6
ROCH_1,814.9,1626.1,3109.5,5821,10478.8,18213,25214.4,33916.1,44302.7,56174.3,70625.9,85982,101227.4,115132.4,127612.8,137762.4,145368.5,150801.9,154373,156817.7,157472.9,157509.3,157327.4,156922.5,156185.3,155090.7,153650.9,151916,149335.8,146325.3
RUGEB1,389.7,759.8,1409.1,2555,4466.5,7570.5,10480.7,14097.7,18415.1,23349.7,29356.7,35739.7,42076.7,47856.5,53044.1,57263,60424.5,62683,64167.4,65183.6,65455.9,65471,65395.4,65227.2,64920.7,64465.7,63867.3,63146.1,62073.6,60822.3
RYEH_1,3007.6,5356.6,8644.6,13161.5,18849.8,25738.5,35632.9,47930.1,62608.4,79385.3,99808.3,121509.4,143054.2,162704.7,180342,194685.4,205434.2,213112.7,218159.4,221614.2,222540.2,222591.6,222334.5,221762.4,220720.5,219173.7,217139,214687.1,211040.9,206786.4
SALH_1,63.6,136,282.7,572.2,1098.8,2009.5,2782,3742.1,4888.1,6197.9,7792.4,9486.7,11168.8,12703,14080,15199.9,16039.1,16638.6,17032.6,17302.3,17374.6,17378.6,17358.5,17313.9,17232.5,17111.8,16952.9,16761.5,16476.8,16144.6
SALT_1,190.7,397.7,803.3,1584.5,2981.8,5370.3,7434.8,10000.6,13063.2,16563.7,20825,25352.9,29848.3,33948.3,37628.3,40621.1,42863.8,44466,45518.9,46239.8,46433,46443.7,46390.1,46270.7,46053.3,45730.6,45306,44794.5,44033.7,43146
SANX,38.4,73.5,132.9,234,397.8,657.3,910,1224,1598.9,2027.3,2548.9,3103,3653.2,4155.1,4605.5,4971.8,5246.3,5442.4,5571.2,5659.5,5683.1,5684.4,5677.9,5663.2,5636.6,5597.1,5545.2,5482.6,5389.4,5280.8
SBAR,552.9,1040.2,1832.9,3135.9,5171.7,8302.4,11494,15460.7,20195.5,25607.1,32194.9,39195,46144.7,52483.3,58172.5,62799.2,66266.4,68743.3,70371.2,71485.6,71784.3,71800.9,71717.9,71533.4,71197.3,70698.4,70042,69251.1,68075,66702.6
SEAB1,1886.2,3485.9,5977.2,9887.9,15713.7,24286,33622.1,45225.3,59075.4,74905.4,94176,114652.4,134981.5,153523.1,170165,183699,193841.2,201086.5,205848.3,209108.2,209981.9,210030.4,209787.9,209248,208264.9,206805.4,204885.5,202572,199131.5,195117.2
SELL_1,1960.4,3711,6598.8,11412.7,19037.3,30902.3,42781.9,57546.1,75169.4,95312.1,119832.6,145887.5,171754.8,195347.7,216523.5,233744.5,246649.9,255868.9,261928.1,266076,267187.8,267249.5,266940.8,266253.9,265003,263145.9,260702.9,257759.2,253381.4,248273.4
SFEG_P,10.3,19.8,36.1,64.3,110.4,184.2,255,343.1,448.1,568.2,714.4,869.7,1023.9,1164.5,1290.8,1393.4,1470.4,1525.3,1561.5,1586.2,1592.8,1593.2,1591.3,1587.2,1579.8,1568.7,1554.2,1536.6,1510.5,1480.1
SFIL_P,35.8,65.9,112.2,184,289.5,442.6,612.8,824.3,1076.7,1365.2,1716.4,2089.6,2460.1,2798.1,3101.4,3348,3532.9,3664.9,3751.7,3811.1,3827.1,3828,3823.5,3813.7,3795.8,3769.2,3734.2,3692,3629.3,3556.2
SHEC_3,75.1,136.9,229.5,368.6,565.9,842,1165.7,1567.9,2048.1,2596.9,3265,3974.9,4679.7,5322.6,5899.5,6368.7,6720.4,6971.5,7136.6,7249.7,7279.9,7281.6,7273.2,7254.5,7220.4,7169.8,7103.3,7023,6903.8,6764.6
SHIN_P,40.7,81.7,157.4,296.9,538.1,940.4,1301.9,1751.2,2287.5,2900.4,3646.6,4439.5,5226.6,5944.6,6589,7113.1,7505.8,7786.3,7970.7,8096.9,8130.8,8132.6,8123.2,8102.3,8064.3,8007.8,7933.4,7843.8,7710.6,7555.2
SHRU,81.6,147.4,243.6,383.6,574.5,830.2,1149.3,1546,2019.4,2560.6,3219.3,3919.3,4614.2,5248.1,5817,6279.6,6626.3,6874,7036.8,7148.2,7178.1,7179.7,7171.5,7153,7119.4,7069.5,7003.9,6924.8,6807.2,6669.9
SHRW_1,540.2,1039.1,1890.7,3357.3,5751.7,9573.5,13253.8,17827.7,23287.4,29527.6,37124,45195.8,53209.5,60518.6,67078.8,72413.9,76411.9,79268,81145.1,82430.1,82774.5,82793.7,82698,82485.2,82097.7,81522.4,80765.5,79853.6,78497.3,76914.9
SIGH,389.4,703.3,1162.1,1830.1,2740.8,3960.8,5483.5,7375.8,9634.7,12216.4,15359.3,18698.8,22014.3,25038.2,27752.4,29959.7,31613.8,32795.4,33572,34103.7,34246.2,34254.1,34214.5,34126.5,33966.2,33728.1,33415,33037.7,32476.6,31821.9
SJOW_1,3839.9,6454,9346.2,11835,12230.3,8095.8,11208,15076,19693,24970,31393.9,38219.7,44996.5,51177.4,56725,61236.6,64617.6,67032.8,68620.2,69706.9,69998.1,70014.3,69933.4,69753.5,69425.8,68939.2,68299.2,67528,66381.1,65042.9
SKLGB1,4100.9,7109.6,10934.2,15439.5,19732,22603.2,31292.4,42091.6,54982,69715.2,87650.5,106708.1,125628.5,142885.4,158374.2,170970.3,180409.8,187153.1,191585,194618.9,195432.1,195477.2,195251.5,194749.1,193834.1,192475.7,190688.8,188535.7,185333.5,181597.4
SLOY_P,243.4,416.7,625.8,848.4,1009.4,1003.2,1388.8,1868.1,2440.2,3094.1,3890,4735.9,5575.6,6341.4,7028.9,7587.9,8006.8,8306.1,8502.8,8637.5,8673.5,8675.5,8665.5,8643.2,8602.6,8542.3,8463,8367.5,8225.4,8059.5
SMAN_1,4514.2,7739.6,11656.2,15878.9,19060.4,19315,26740.1,35968.2,46983.3,59573.2,74899.3,91184.4,107352.4,122098.7,135334.2,146098,154164.2,159926.4,163713.6,166306.2,167001.1,167039.6,166846.7,166417.4,165635.5,164474.8,162947.8,161107.9,158371.6,155179
SPAV,60.1,121.9,238.2,455.4,835,1473.3,2039.7,2743.6,3583.9,4544.2,5713.3,6955.5,8188.8,9313.7,10323.3,11144.3,11759.6,12199.1,12488,12685.8,12738.8,12741.7,12727,12694.3,12634.6,12546.1,12429.6,12289.3,12080.5,11837
SPEN_1,1256.1,2582.4,5126.7,9953.9,18490.1,32966.3,45639.3,61389.6,80190,101678,127836.2,155631.3,183226.4,208395.1,230985.1,249356.4,263123.7,272958.5,279422.3,283847.3,285033.3,285099.1,284769.9,284037.1,282702.6,280721.5,278115.4,274975,270304.8,264855.7
SSHI_3,122.3,240.9,453.2,834.3,1479.1,2537.9,3513.6,4726.2,6173.5,7827.8,9841.6,11981.5,14105.9,16043.5,17782.7,19197,20256.9,21014,21511.7,21852.3,21943.6,21948.7,21923.3,21866.9,21764.2,21611.7,21411,21169.3,20809.7,20390.2
STAL_1,2302.5,4319.2,7577.2,12895.7,21148.1,33760.2,46738.3,62868,82121.1,104126.6,130914.7,159379.2,187638.7,213413.6,236547.6,255361.3,269460.1,279531.8,286151.3,290682.8,291897.4,291964.8,291627.6,290877.2,289510.6,287481.7,284812.8,281596.9,276814.2,271233.8
STAY_1,1650.9,3208.6,5923.4,10687.8,18597.3,31391.7,43459.3,58457.4,76359.7,96821.4,121730.1,148197.6,174474.5,198441.1,219952.1,237445.9,250555.6,259920.6,266075.7,270289.4,271418.7,271481.4,271167.9,270470.1,269199.3,267312.8,264831.2,261840.8,257393.7,252204.8
STEN_1,619.4,1201.6,2212.9,3982.1,6911.3,11639.5,16114,21675.1,28313,35899.8,45135.6,54949.3,64692.4,73578.8,81554.7,88041.1,92902,96374.4,98656.6,100219,100637.7,100660.9,100544.7,100286,99814.8,99115.3,98195.2,97086.4,95437.4,93513.5
STES_1,636.7,1263.5,2398.9,4458.1,7972.9,13781.5,19079.4,25663.8,33523.2,42506.3,53441.6,65061.3,76597.3,87119,96562.8,104242.8,109998.2,114109.6,116811.8,118661.7,119157.5,119185,119047.4,118741,118183.1,117354.9,116265.4,114952.6,113000.3,110722.3
STHA,18,35.6,67.5,125.1,223.2,385.2,533.3,717.4,937.1,1188.2,1493.8,1818.6,2141.1,2435.2,2699.2,2913.9,3074.7,3189.7,3265.2,3316.9,3330.8,3331.5,3327.7,3319.1,3303.5,3280.4,3249.9,3213.2,3158.7,3095
STIR,169.2,291.2,441.7,609.2,747.9,794.1,1099.4,1478.8,1931.7,2449.3,3079.4,3749,4413.7,5020,5564.2,6006.7,6338.3,6575.2,6730.9,6837.5,6866.1,6867.7,6859.8,6842.1,6810,6762.2,6699.5,6623.8,6511.3,6380.1
STLE,657,1174.9,1909.4,2937,4265.4,5931.8,8212.1,11046.1,14428.9,18295.4,23002.1,28003.4,32968.7,37497.4,41562.2,44867.8,47345,49114.6,50277.7,51073.9,51287.3,51299.1,51239.9,51108,50867.9,50511.4,50042.5,49477.5,48637.1,47656.6
SUND_1,5164,9381,15649.8,24970.7,38017.2,56020,77555.3,104320,136267.6,172782.4,217233.3,264465.8,311358.3,354127.7,392515.2,423733.6,447128.5,463840.9,474825,482344.4,484359.8,484471.6,483912.2,482666.9,480399.2,477032.6,472604,467267.6,459331.5,450071.7
SWAN_1,2381.2,4744.8,9056.6,16923.1,30414.5,52790.5,73084.3,98306.1,128412,162821.8,204710.1,249219.7,293408.9,333712.7,369887.3,399306,421352.2,437101.2,447452,454538,456437.2,456542.6,456015.3,454841.9,452704.9,449532.4,445359.1,440330.3,432851.7,424125.7
TARL_P,368.9,710.9,1297,2310.1,3969.4,6624.8,9171.5,12336.7,16114.7,20432.9,25689.6,31275.2,36820.6,41878.5,46418.1,50109.9,52876.6,54852.9,56151.9,57041.1,57279.5,57292.7,57226.5,57079.3,56811.1,56413,55889.3,55258.2,54319.7,53224.6
TAUN1,789.7,1540.9,2860.5,5192,9085.3,15412.3,21337.2,28700.7,37490.2,47536.2,59765.7,72760.3,85661.5,97428.3,107989.5,116578.4,123014.9,127612.8,130634.8,132703.5,133258,133288.8,133134.9,132792.3,132168.4,131242.2,130023.8,128555.6,126372.2,123824.6
TAYN_P,123.4,239.7,442,796.6,1384.6,2334.9,3232.4,4348,5679.5,7201.4,9054.1,11022.7,12977.1,14759.7,16359.7,17660.8,18635.9,19332.5,19790.3,20103.7,20187.7,20192.3,20169,20117.1,20022.6,19882.3,19697.7,19475.3,19144.5,18758.6
TELR,104.7,189.1,312.5,492.1,737,1065,1474.4,1983.2,2590.6,3284.8,4129.8,5027.8,5919.2,6732.3,7462.1,8055.6,8500.4,8818.1,9026.9,9169.9,9208.2,9210.3,9199.7,9176,9132.9,9068.9,8984.7,8883.2,8732.4,8556.3
TEMP_3,7.5,15.5,30.8,60,111.6,199.7,276.5,371.9,485.8,616,774.5,942.8,1110,1262.5,1399.4,1510.7,1594.1,1653.6,1692.8,1719.6,1726.8,1727.2,1725.2,1720.8,1712.7,1700.7,1684.9,1665.9,1637.6,1604.5
THOM_6,1605.8,2975.4,5122.5,8517.3,13614,21169.9,29308,39422.4,51495.4,65294.3,82092.2,99941.3,117661.9,133824.4,148331,160128.4,168969.3,175284.9,179435.8,182277.4,183039,183081.2,182869.8,182399.2,181542.3,180270,178596.5,176579.9,173580.8,170081.5
THSO_P,408.1,743.3,1245.1,1997.7,3062.2,4547.8,6296,8468.8,11062.3,14026.6,17635.2,21469.6,25276.4,28748.4,31864.8,34399.1,36298.3,37655,38546.7,39157.2,39320.8,39329.9,39284.4,39183.4,38999.3,38726,38366.4,37933.2,37289,36537.2
THUR_6,867,1686.2,3116.2,5628.9,9804.8,16565.7,22933.9,30848.5,40295.7,51093.5,64238.1,78205.3,92071.9,104719.2,116070.8,125302.4,132220.5,137162.6,140410.6,142634.2,143230.2,143263.3,143097.8,142729.6,142059,141063.5,139753.9,138175.9,135829.1,133090.8
TILBB_1,806.5,1535.3,2752.5,4806,8096,13265.6,18365.2,24703.1,32268.3,40915.1,51441.1,62625.8,73730,83857.8,92948,100340.6,105880.5,109838,112439,114219.7,114696.9,114723.4,114590.9,114296,113759,112961.8,111913.1,110649.5,108770.2,106577.4
TONG;CAFA;EAST;GLLE;KEOO,69.5,146,296.5,588.5,1111.5,2010,2783,3743,4889.5,6199.5,7794.5,9489.5,11172,12706.5,14084,15204,16043.5,16643.5,17037.5,17307,17379.5,17383.5,17363.5,17319,17237.5,17116.5,16957.5,16766,16481.5,16149
TOTT_1,2681.2,4722.2,7473.3,11048.1,15172.6,19531.6,27040,36371.6,47510.3,60241.3,75739.3,92207.1,108556.4,123468.1,136852.1,147736.6,155893.3,161720.1,165549.8,168171.5,168874.1,168913.1,168718.1,168283.9,167493.3,166319.5,164775.4,162914.9,160147.9,156919.4
TRAW_1,582.1,1220.6,2480.6,4920.7,9302,16811.6,23274.3,31306.4,40893.9,51852,65191.7,79366.2,93438.6,106273.7,117793.8,127162.4,134183.2,139198.6,142494.9,144751.5,145356.3,145389.9,145222,144848.3,144167.8,143157.5,141828.4,140227,137845.3,135066.5
TUMB_P,248.6,462.5,801.2,1342.4,2164.3,3395.9,4701.3,6323.8,8260.4,10473.9,13168.5,16031.7,18874.2,21466.9,23793.9,25686.3,27104.5,28117.6,28783.4,29239.2,29361.4,29368.2,29334.3,29258.8,29121.3,28917.2,28648.8,28325.3,27844.2,27282.9
