GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
THUR_6,,,,,,,,,0.44863768,2.085221213,5.05,8.58249061,13.54954034,19.60671607,26.33985989,33.18517049,39.07804181,44.27070548,49.26592029,55.05323359,61.26734018,67.55542754,73.40709053,75.85456618,78.04833054,79.98165858,81.63026345,82.97574946,84.0092933,84.80206955
TILBB_1,,,,,,,,,,0.542955962,1.228587152,2.06680582,3.502509108,5.42442213,7.644009812,9.859630154,11.6648982,13.14736892,14.56892162,16.19081193,17.91881883,19.63325978,20.91230963,22.06503709,23.09857603,24.00890927,24.78452625,25.41790941,25.90507323,26.29142684
TONG;CAFA;EAST;GLLE;KEOO,,,,,,,,,,,0.021513126,0.046091351,0.070897437,0.095989343,0.121280163,0.15049687,0.17939444,0.209583981,0.240440184,0.270572466,0.295312858,0.311776352,0.324529242,0.336176467,0.347308143,0.356279868,0.36231884,0.368223767,0.373960897,0.405499124
TOTT_1,,,,,,,,,,,0.007120184,0.015254821,0.023464872,0.031769522,0.040140007,0.049809839,0.059374046,0.069365856,0.079578312,0.08955117,0.09773948,0.103188391,0.107409205,0.111264079,0.114948321,0.117917687,0.119916401,0.12187075,0.123769564,0.134207747
TRAW_1,,,,,,,,,,,0.067259796,0.144102487,0.221657567,0.300106258,0.379176838,0.470521527,0.560868445,0.655254653,0.751725149,0.845932341,0.923282037,0.97475439,1.014625715,1.051040224,1.085842899,1.113892584,1.132773151,1.151234633,1.169171504,1.267774318
TYNE_1;TYNE_2,,,,,,,,,0.171424458,2.21470338,5.075646304,8.541310679,14.11562866,21.37538958,29.67023618,37.98603413,44.86720043,50.63402578,56.16435653,62.52266296,69.3370313,76.16858395,81.70725989,85.61855438,89.12315892,92.2128494,94.85055879,97.00139422,98.65167536,99.87080522
UPPB_1;UPPB_3,,,,,,,,,,2.80049446,6.217934991,10.40545336,17.67345782,27.44768685,38.75618222,50.02250696,59.17405387,66.65351147,73.81507585,82.01395769,90.78998843,99.54181375,106.0684671,111.94968,117.218985,121.8647546,125.831892,129.0661474,131.5471508,133.3655251
USKM_1;ALST_3,,,,,,,,,,1.925683813,4.357108939,7.329671068,12.42130901,19.2373671,27.10917538,34.96686171,41.36916937,46.62660571,51.66797746,57.41988935,63.54823162,69.62856779,74.16476519,78.25295357,81.91842672,85.14695842,87.89773468,90.14405671,91.87178969,93.24164643
WALH_1,,,,,,,,,0.029909179,1.437282782,3.278329606,5.522331378,9.290808903,14.29459386,20.05525194,25.81460016,30.52919769,34.42550038,38.16309671,42.43240024,46.9829336,51.50448828,54.95521912,57.87675649,60.49629502,62.80348818,64.76905633,66.37429582,67.60908262,68.5913617
WALP_1,,,,,,,,,,,0.136208092,0.291822546,0.448879662,0.607746431,0.767872591,0.952855102,1.13581702,1.326958923,1.522321727,1.713101103,1.869742294,1.97397917,2.054722754,2.128465931,2.19894497,2.255748504,2.293983618,2.331370045,2.367694075,2.567375044
WALP_B,,,,,,,,,,1.031616328,2.372671509,4.009107689,6.781170897,10.4775422,14.73984999,19.00161934,22.48315032,25.35366986,28.10963376,31.24494843,34.57227137,37.85906206,40.31199401,42.52294212,44.50651286,46.25214177,47.73658096,48.9505369,49.88637694,50.67667854
WARL_1,,,,,,,,,,,0.048620173,0.104167544,0.160229883,0.216938186,0.274096035,0.340126484,0.405435675,0.473664751,0.543400499,0.61150017,0.667414041,0.704621924,0.733443759,0.759766762,0.784924614,0.805200925,0.818849144,0.832194419,0.845160467,0.916437606
WASF_1;KIBY_G,,,,,,,,,0.409037928,3.210939562,7.508087709,12.678119691,20.598739179,30.685325519,42.105723558,53.607524432,63.251978911,71.475629623,79.370389299,88.472688796,98.235605205,108.057056001,116.440982885,121.41965134,125.880967116,129.813838162,133.170577372,135.908227703,138.009227354,139.5733088
WATFS_1,,,,,,,,,,,0.000424159,0.000908751,0.001397836,0.001892556,0.002391198,0.002967244,0.003536997,0.004132223,0.004740593,0.005334691,0.005822481,0.00614708,0.00639852,0.00662816,0.006847636,0.007024525,0.007143591,0.007260014,0.00737313,0.007994947
WBOL_6,,,,,,,,,,,0.035718401,0.07652581,0.117711534,0.159371811,0.201362343,0.249871057,0.297849903,0.347973818,0.399204599,0.449233448,0.490310103,0.517644561,0.538818279,0.558156251,0.576638255,0.591534076,0.601560625,0.61136462,0.620890017,0.673253167
WBUR_1,,,,,,,,,0.021265426,0.814209304,1.933907153,3.292135535,5.506481478,8.414109322,11.74667835,15.09315357,17.8527017,20.15830638,22.37663587,24.89391724,27.55226613,30.1671185,32.17457729,33.85035071,35.35524738,36.67786844,37.79917723,38.71824674,39.42928885,40.08689994
WFIE,,,,,,,,,,,0.023394888,0.050122983,0.077098867,0.104385575,0.131888593,0.163660899,0.195086152,0.227916386,0.261471594,0.294239561,0.321144007,0.339047569,0.35291596,0.365581973,0.377687342,0.387443828,0.394011031,0.400432466,0.406671424,0.440968314
WHAM_1;ISLI_1,,,,,,,,,,,0.01683364,0.036065666,0.055475987,0.075109959,0.094899577,0.117761132,0.140372968,0.163995749,0.18814018,0.211718158,0.231077075,0.243959467,0.253938378,0.263052125,0.271762464,0.27878268,0.283508068,0.28812857,0.292617771,0.317295875
WHGA_1,,,,,,,,,,2.971923756,6.677941153,11.21248588,19.01692617,29.48206157,41.57611577,53.63990414,63.45828321,71.50698508,79.22079417,88.0327478,97.43728419,106.7855923,113.758825,120.0430276,125.6759626,130.6392231,134.8714879,138.3255136,140.9795586,143.0256165
WHHO,,,,,,,,,,,0.000101717,0.000217926,0.000335212,0.000453851,0.000573428,0.000711569,0.0008482,0.000990941,0.001136833,0.001279303,0.001396279,0.00147412,0.001534417,0.001589487,0.001642119,0.001684539,0.001713092,0.001741011,0.001768137,0.001917253
WIBA_3,,,,,,,,,,,0.015613545,0.033451643,0.051455114,0.069666024,0.0880213,0.109225861,0.130198802,0.152109414,0.174503869,0.196372924,0.214328717,0.226277399,0.235533043,0.243986229,0.252065248,0.258576642,0.262959536,0.267245145,0.271408972,0.294298419
WIEN_1,,,,,,,,,0.036010651,1.174791141,2.649202436,4.446834674,7.468001287,11.47832067,16.09488084,20.70653572,24.4808933,27.59796466,30.58504644,34.00862728,37.67234976,41.33064358,44.15225727,46.46808966,48.54327122,50.37255099,51.93391137,53.20725989,54.1845498,54.91243779
WILL_1,,,,,,,,,0.071034299,4.369511071,9.83639803,16.51289208,27.8607929,42.99710394,60.45405183,77.88032497,92.10449444,103.810103,115.0280331,127.8652901,141.5855671,155.2565204,165.6371386,174.5443064,182.5270781,189.5624274,195.5645997,200.4612677,204.2215467,207.0693827
WIMBS1;WIMBN1,,,,,,,,,,,0.02578371,0.055240976,0.084971332,0.115044249,0.145355565,0.1803721,0.215006144,0.251188631,0.288170118,0.324283979,0.353935602,0.373667274,0.388951749,0.402911071,0.416252504,0.427005212,0.434242984,0.441320103,0.448196113,0.485995014
WISD_6;WISD_1;ACTL_C,,,,,,,,,,,0.046077249,0.098719395,0.151849571,0.205591927,0.259760319,0.322337257,0.384230656,0.44889123,0.514979673,0.579517609,0.632507084,0.667768929,0.695083328,0.72002959,0.743871642,0.763087465,0.776021857,0.788669152,0.800957052,0.868506266
WMEL_1,,,,,,,,,0.067011515,3.781322764,8.472320416,14.20353412,23.9662681,36.99726564,52.03033776,67.03038917,79.267731,89.32955273,98.96842743,110.0104128,121.8278442,133.6211161,142.5898351,150.2496732,157.113126,163.1637453,168.3291503,172.5411418,175.7731417,178.1644389
WOHI_P,,,,,,,,,0.07964666,0.164555275,0.435449048,0.749109376,1.091590176,1.443509499,1.8027304,2.184067182,2.551673487,2.917455651,3.271375167,3.689912801,4.143067563,4.613017421,5.169722883,5.169727795,5.169739721,5.169792841,5.169797046,5.169832958,5.169837589,5.169881444
WWEY_1,,,,,,,,,,,0.050498376,0.108191548,0.166419582,0.225318532,0.284684395,0.353265608,0.421097699,0.491962472,0.56439212,0.635122489,0.69319632,0.731841548,0.761776772,0.789116636,0.815246339,0.836305926,0.850481377,0.864342182,0.87780911,0.951839693
WYMOM_1,,,,,,,,,,0.076158623,0.168814015,0.282371426,0.479698774,0.745178432,1.052379414,1.358382316,1.606878625,1.809886088,2.004239833,2.226812575,2.465151112,2.702939463,2.880263365,3.040049141,3.183200996,3.309424188,3.41723047,3.505107995,3.572503243,3.621541601
