GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
MILH_1,2393.9,3499,7567.5,12096,18309.6,24257.2,32197.6,40812.8,48400.2,56219.9,62032,68934.9,75593.8,82040.3,88563.2,93567.4,99668.7,103148.5,106111.1,107619.5,107585.1,106756.7,105514.3,105723.9,106063.7,107076.1,107934.9,108363.3,108532.4,108127.6
MITY_1,1442.1,2108,4558.7,7287.3,11030.1,13769.1,18275.7,23165.9,27472.5,31910.8,34726.5,38591.1,42318.6,45927.8,49579.3,51543.9,54905.1,56821.8,58454,59284.8,58833.1,58380.1,57700.6,57815.1,58001.2,58135.6,58602.1,58834.8,58926.3,58706.7
MYBS_P,29.6,43.1,93.7,149.8,226.2,246,326.4,413.8,490.6,570.6,620.6,689.7,756.4,820.7,885.6,858.6,914.3,946.3,973.7,987.4,992.6,984.9,973.5,975.4,979,981.5,989,992.9,995,991
NAIR_P,112.6,164.3,355.7,568.8,860.8,1127.8,1496.6,1896.7,2249.7,2612.9,3058.5,3399,3727.5,4045.1,4367,4520.4,4814.9,4983,5126.1,5198.8,5286.7,5246.1,5185.3,5195.6,5212.2,5220.9,5262.6,5283.3,5292,5272.2
NEAR,715,1045.1,2260.7,3613.4,5470,8088.8,10736.7,13609.7,16139.6,18747.5,22871,25416.5,27871.2,30248.4,32652.7,34975.8,37256.4,38557.1,39664.6,40228.7,41183.5,40866.2,40390.8,40471,40601,40659,40985.4,41148.1,41212.3,41058.5
NECE_1,3389.5,4954.1,10714.8,17126.9,25925.8,33649.5,44663.2,56614.6,67139.3,77986.9,85381.8,94883.9,104049.4,112922.5,121901,127880.1,136219,140975,145024.3,147085.3,146599.7,145471.3,143777.4,144063.9,144526.6,145772.1,146941.7,147524.4,147754.8,147204.1
NEEP_3,321.8,470.3,1017,1625.6,2460.9,3491.2,4634.4,5874.2,6966.6,8092.2,9435.7,10485.8,11498.3,12479.2,13471.3,14815.6,15781.5,16332.6,16801.6,17040.4,17380.6,17246.4,17045.7,17079.8,17134.5,17298.4,17436.9,17506.2,17533.6,17468.4
NETS,50.7,73.8,159.5,255.2,386.5,572.3,759.2,962.4,1141.5,1325.5,1617.4,1797.1,1971,2138.7,2309.2,2473.3,2634.9,2726.6,2804.9,2844.7,2912.3,2889.7,2856.2,2861.8,2871.3,2875.5,2898.2,2909.6,2914.6,2903.6
NEWX_6,2036.6,2977,6438.5,10291.1,15577.9,20017.9,26570.1,33680.7,39941.5,46394.9,51005.6,56682.4,62157.5,67457.9,72821.5,77056.3,82080.9,84947.2,87386.9,88628.3,89030,88344.7,87316.1,87490.1,87771.2,88965.2,89678.8,90035,90175.2,89839
NFLE,1435.4,2097.8,4537.7,7252.8,10978.9,14294.1,18972,24049.2,28519.6,33127.4,36416.8,40469.5,44378.4,48163.2,51992.6,54718.3,58286,60321,62053.8,62935.6,62847.1,62363.2,61637.5,61760.1,61958.8,62505.5,63007.1,63257.2,63356.1,63119.9
NHYD_6,588,859.8,1858.8,2971.4,4498,5959.2,7909.7,10026.5,11890.9,13811.7,15239.2,16935.2,18571.5,20155.2,21757.5,22987.2,24486.2,25340.6,26069,26439.5,26430.8,26227.2,25921.9,25973.5,26057.2,26305.6,26516.8,26621.8,26663.7,26564.2
NINF_1,2357.7,3445.7,7452.8,11912.5,18032.2,23246.3,30854.8,39111.2,46382.6,53876,59501.7,66123.8,72510.3,78694.4,84950.9,89460.6,95294.4,98621.6,101454.4,102895.8,102714.8,101924.5,100737.6,100938.1,101262.5,101649.4,102465.1,102871.4,103031.7,102647.9
NORL_3,354.2,517.7,1119.5,1788.8,2708.3,3842.7,5099.9,6464.3,7666.2,8905.4,10383.9,11539.3,12653.4,13732.6,14825.1,16304.4,17367.5,17974,18490.1,18752.9,19127,18979.4,18758.5,18795.6,18856,19036.6,19188.8,19265.2,19295.5,19223.2
NORM_1;SALL1,4588,6706,14503,23183,35092.3,41759.8,55427.9,70260.4,83322.1,96783.4,102504.9,113912.4,124915.7,135568.1,146347.8,148727.3,158425.7,163956.6,168666,171062.4,168421.8,167126,165180,165508.7,166041.2,167115.5,168456.4,169124.6,169388,168757.6
NORT_1,1719.9,2514.2,5437.2,8690.7,13155.8,19724.5,26180.8,33186.9,39355.7,45714.7,55353.2,61513.2,67455.1,73207.6,79028.1,89917,95781,99124.8,101972.3,103421.1,107144.7,106320.4,105082.5,105291.3,105630,106788,107645,108071.9,108240.9,107837.3
NURS_1,1801.7,2633.3,5695.2,9103.5,13779.4,17776.1,23594.7,29907.7,35468.4,41198.6,45376.8,50426.6,55297.3,60013.6,64785.2,68206.2,72654.4,75191.1,77350.8,78449.7,78376.5,77772.8,76867.7,77020.4,77268.3,77786.4,78410.3,78721.1,78844.1,78550.5
OCKH_1,520.9,761.8,1647,2633.2,3985.6,5066,6723.9,8523.2,10107.1,11740.6,12754.3,14173.4,15542.3,16868.2,18209.3,18965.4,20202.4,20908,21508.6,21814.2,21685.2,21518.3,21267.6,21310.3,21378.7,21553.3,21726.6,21812.6,21846.5,21765.4
OFFE_3,231.1,337.8,729.8,1167.2,1767,2649.1,3515.4,4456.4,5284.9,6138.5,7433.5,8260.2,9058.1,9831,10612.3,12074.4,12862.1,13311.4,13693.7,13888.2,14388.1,14277.6,14111.1,14139.5,14184.7,14340.1,14455.5,14512.6,14535.6,14481.3
OLDB_1,831.1,1214.8,2627.3,4199.8,6357.2,8079.6,10724.2,13594.1,16121,18725.7,20343,22606.9,24789.9,26904.6,29043.3,30250.1,32222.5,33348,34305.6,34792.9,34587.8,34321.6,33922.1,33989.5,34098.7,34377.2,34653.5,34790.7,34845.4,34715.2
OSBA_1,1404.3,2052.5,4439.2,7096,10741.7,14874,19742.8,25025.8,29678.1,34472.4,40449.3,44950.9,49292.6,53496.5,57749.3,63736.5,67892.9,70263,72281.8,73308.5,75139.1,74560.7,73692.7,73839.3,74076.6,74786.1,75386.3,75685.2,75803.6,75521.2
PADIB1,1582.3,2312.7,5001.3,7994.6,12101.7,18330,24329.8,30839.6,36572.7,42482.1,51430.3,57154.1,62674.5,68019.9,73427.7,83523.9,88970.5,92076.7,94721.2,96067.4,99467,98701.2,97552.4,97746.1,98060.8,99126.4,99921.6,100317.7,100474.5,100100
PAIS,150.4,219.8,475.2,760.1,1149.9,1700.9,2257.4,2861.5,3393.5,3941.5,4809.1,5344.3,5860,6360,6865.5,7353.7,7833.6,8106.9,8339.7,8458,8659.1,8592.2,8492.4,8509.1,8536.6,8548.9,8617.7,8651.7,8665,8633
PART,280.1,409.4,885.9,1416.1,2144,3183.2,4225.7,5356.1,6352.1,7378.5,9009.4,10012.6,10979.1,11915.7,12863,13784.7,14684,15196.4,15633,15855,16233.2,16108,15920.4,15952.4,16003.5,16027.1,16155.7,16219.6,16245.3,16184.8
PEHG_P,21.8,31.8,68.6,109.7,166.2,240.7,319.4,404.4,479.8,557.4,673.1,748.2,820.3,890.3,961,1021.1,1087.3,1125.9,1158.1,1174.3,1200.4,1190.9,1177.2,1179.7,1183.4,1185.6,1195.1,1199.7,1202,1197.3
PEHS_P;STRI_P,166,242.9,524.7,839.6,1270,1834.6,2434.5,3087.2,3660.5,4251.8,5136.7,5708.9,6260.2,6794.1,7335.1,7793.2,8302,8591.3,8838.3,8964.2,9161.2,9091.2,8985.1,9002.8,9031.6,9050.2,9122.8,9159.6,9173.2,9139.2
PELH_1,946.8,1384,2992.5,4783.4,7241.4,9173,12175.8,15433.5,18302.6,21260.1,23096.7,25667.2,28146.5,30546.8,32975.2,34302.8,36540.1,37815.5,38901.4,39454.7,39200.9,38898.8,38446,38522.5,38646.3,38936.3,39248.5,39404.5,39465.7,39318.9
PEMB_1,561.9,821,1776,2838.6,4296.7,6009.7,7976.5,10111.1,11990.7,13927.5,16455.4,18286.5,20053.4,21763.1,23493.6,25565.9,27233.3,28183.5,28993.2,29405.4,29990.9,29759.8,29413.5,29472.3,29566.7,29653.2,29891.4,30009.6,30056.5,29944.7
PENE_1,848.6,1240.1,2682.3,4287.7,6490.4,9713.3,12892.2,16341.9,19379.9,22511,27238.9,30270.1,33194.4,36025.1,38889.6,44190.9,47072.1,48715.6,50114.9,50827.4,52655,52249.4,51641.7,51744.4,51910.6,52473.2,52894,53104.2,53186.7,52988.5
PENN_1,771.5,1128.1,2439.2,3898.9,5901.9,7772.4,10317.1,13077.6,15508.9,18014.4,19832.1,22038.7,24167.9,26228.9,28313.9,29871.1,31818.4,32929.4,33875.3,34356.8,34310.9,34046.5,33650.1,33717,33825.8,34132.3,34406.6,34542.8,34596.9,34467.8
PENT_1,579.8,847.4,1833,2930,4435.8,5885.1,7811.8,9901.8,11742.3,13639.8,15723.5,17473.8,19161.1,20795.4,22448.8,24063.8,25633,26527.9,27289.9,27677.4,28068,27852.1,27527.5,27582.6,27671,27776.4,27998.9,28110,28153.9,28048.9
PENW_1;STAH_1;WABO,1816.9,2655.4,5743.3,9180.1,13895.8,20793.5,27599.7,34986.4,41490.1,48193,58315.3,64804.3,71064.3,77124.1,83257,94605.4,100775.7,104293.2,107289.1,108814.2,112727.4,111859.4,110557.3,110777.3,111133.4,112338.4,113239.3,113688.3,113866.4,113441
PERS_P,303.5,443.9,959.9,1534.2,2322.6,3354.4,4451.8,5643.8,6692.6,7773.4,9392.6,10437.9,11446.2,12422.4,13410,14248.8,15178,15707.3,16158.9,16388.3,16750.1,16621.1,16427.8,16460.2,16512.9,16546.9,16679.8,16745.8,16771.7,16709.6
PITS_3,200.7,293.6,634.8,1013.9,1535.7,2178.5,2891.4,3665.6,4347,5048.6,5887.4,6542.1,7174.5,7786.1,8405.2,9243.9,9846.8,10190.8,10483.3,10632.1,10844.1,10760.9,10635.8,10656.5,10690.7,10793.1,10879.9,10922.6,10939.7,10899.1
POOB,675.6,987.5,2135.8,3413,5167,7641,10142.2,12855.8,15245.7,17708.9,21603.9,24008.3,26327.6,28572.2,30844.1,33038.4,35192.6,36421.5,37467.6,38000.2,38901.7,38602.4,38153.1,38228.8,38351.8,38406.7,38715.2,38868.6,38929.1,38784
POPP_3,275.1,402.4,869.7,1390.8,2104.4,2891.4,3837.9,4864.7,5769.4,6701.4,7805.7,8675,9512.6,10323.4,11144.5,12234.1,13031.7,13486.5,13874.4,14071.3,14379.5,14268.8,14102.6,14130.8,14176.4,14308.5,14423.3,14480.6,14503.3,14449.2
PORA_P,40.5,59.3,128.3,204.6,310.4,322.5,427.4,542.4,643.1,747.1,787.5,875,959.8,1041.7,1124.3,1056.3,1125.2,1164,1197.9,1214.5,1211.6,1202.2,1188,1190.6,1194.5,1200.6,1210,1215.1,1216.8,1212.5
PORD,206.1,301.7,651.7,1042,1577.4,2342.7,3109,3941.5,4674.3,5429.5,6629.5,7367.8,8079.2,8768.1,9465.4,10143.4,10805,11182.3,11503.5,11667.1,11945.3,11853.3,11714.8,11738.7,11776.4,11793.5,11888.5,11935.5,11954,11909.8
PYLE_1,296.9,434.2,938.9,1500.5,2271.3,3516.4,4667.8,5916.5,7016.9,8150.5,10065.7,11186.1,12267.2,13312.7,14371.7,16108.9,17159.4,17758.9,18269,18528.3,19162.8,19015.4,18794.1,18831.6,18891.9,18983.1,19135.5,19211.5,19241.6,19169.6
QUOI_P,0.4,0.5,0.7,1.4,1.5,2.3,3.1,3.9,4.6,5.4,6.3,6.8,7.3,7.8,8.4,9.1,9.5,9.7,9.9,10.5,10.5,10.6,10.2,10.4,10.5,10.3,10.3,10.3,10.8,10.7
RAIN_1,544.7,796.2,1721.7,2752.8,4166.4,6260.3,8309.9,10532.8,12491.4,14509,17634,19596.7,21489.7,23322,25176.1,28696.7,30568.2,31635.6,32544.5,33006.8,34253.5,33989.8,33594.2,33660.9,33769.5,34151.8,34425.6,34562.2,34616.2,34486.9
RANN_P,1.9,2.7,5.4,9.1,13.9,19.9,26.4,32.9,39.5,45.9,55.6,61.5,67.6,73.2,78.8,83.7,89.2,92.4,95,96.5,98.7,98,96.5,97,97.2,97.2,97.6,98.3,98.1,98.1
RASS_1,889.5,1299.9,2811.9,4494.4,6803.7,9515.4,12630.4,16010.4,18986,22053.9,26056.4,28956.1,31753.6,34461.2,37201.4,40482.1,43122.2,44627.9,45909.7,46562.2,47489.3,47123.7,46574.9,46667.6,46817.7,46954.5,47331.2,47519.2,47592.9,47415.9
RATS_1,2136.8,3123.5,6754.9,10797.3,16344.2,21824.3,28967.3,36718.5,43544.8,50579.8,55993.4,62224.9,68235.7,74054.5,79942.6,84691.3,90214.6,93364.1,96045.8,97410.6,97464.6,96714.4,95588.4,95779,96086.8,96984,97762.1,98150.3,98303.5,97937.1
RAYL_1,2512.8,3673,7943.6,12697.9,19220.9,24643.1,32708.9,41461.7,49169.4,57113.2,62582.9,69547.9,76265.7,82769.3,89350.3,93839.6,99959.3,103448.9,106420.4,107932.5,107784.4,106954.5,105709.5,105919.5,106260.4,107228.5,108088.7,108517.5,108687.3,108282.1
REBR_3,640.6,936.3,2024.4,3235.8,4898.4,6289.3,8348,10581.3,12548.7,14575.9,16037,17821.6,19543,21209.6,22895.9,24208.7,25787.8,26688.1,27454.4,27844.5,27952.7,27737.5,27414.6,27469.3,27557.2,27898.9,28122.3,28234,28278.1,28173
REDH,229.1,335.1,725,1158.8,1753.8,2604.8,3457.2,4381.9,5196.7,6036.7,7370.8,8191.1,8982.5,9748.6,10523.6,11278.4,12013.3,12432.9,12790.2,12971.9,13280.8,13178.8,13025.3,13051.3,13093,13112.5,13217.9,13270,13291,13241.2
REDM_P,258.3,377.6,816,1304.3,1974.9,2852.4,3785.8,4798.9,5691.2,6610.4,7986.7,8876.3,9732.9,10563.6,11402.9,12115.9,12906,13356.6,13740.3,13935.9,14243.1,14133.6,13968.9,13996.7,14041.6,14070.5,14183.4,14239.5,14262.2,14208.5
ROCH_1,649.9,949.8,2055,3284.3,4971.6,7475.2,9921.5,12576.8,14914.5,17324,21034.2,23374.8,25632.9,27818.3,30030.3,34136.8,36363,37632.7,38713.3,39263.5,40691.9,40379,39908.8,39988.3,40117.1,40560.6,40886.1,41048.1,41112.5,40959.3
RUGEB1,612.9,895.9,1937.5,3096.6,4687.6,6077.7,8066.7,10224.7,12126.2,14085.3,15408.5,17123.6,18777.8,20379,21999.6,23035.7,24538.2,25394.9,26124.3,26495.1,26363,26159.8,25855.3,25907.1,25990.4,26185.4,26395.6,26500.1,26541.7,26442.4
RYEH_1,1051.6,1537.5,3325.2,5314.3,8044.4,10372.7,13768,17452.4,20697.1,24041,26311.1,29239.4,32063.5,34798,37564.6,39388.6,41957.1,43421.9,44669.6,45304.4,45192.6,44845.2,44322.6,44411.2,44553.6,44953.5,45314.1,45494,45565,45395
SALH_1,231.8,338.9,733.2,1171.4,1773.6,2521.5,3347.6,4243.2,5031.9,5844.6,7012.7,7793.1,8545.5,9274,10011.7,11321.3,12060,12480.7,12839.2,13022.1,13483.8,13380.2,13224.5,13250.8,13293.5,13425.9,13533.6,13587.7,13608.7,13558
SALT_1,286,418,903.6,1444.9,2187.1,3009,3994.1,5063,6004.7,6974.2,8129.4,9034.2,9907,10751.9,11606.3,12748.1,13579.8,14053.6,14457.5,14662.8,14980.3,14865.1,14692.4,14721.4,14768.7,14904.2,15023.8,15083.3,15107.4,15050.7
SANX,233,340.5,736.6,1177,1782.4,2635.4,3497.6,4433.6,5257.8,6107.4,7450.7,8280,9080.1,9854.5,10637.6,11394.4,12137.7,12561.5,12922.4,13105.6,13417.1,13313.4,13158.5,13184.8,13227.2,13245.9,13352.2,13405.4,13426.6,13376.5
SBAR,1009.2,1475,3190.1,5099.1,7718.7,10306.2,13679.4,17339.6,20563.2,23885.5,26442,29384.5,32222.9,34970.6,37751.2,39993.3,42601.8,44089.1,45355.2,45999.8,46025.4,45671.2,45139.8,45229.6,45374.6,45798.8,46166,46349.2,46421.5,46248.4
SEAB1,1385.9,2025.6,4380.8,7001.8,10599,13759.2,18263.3,23150.3,27453.9,31889,35485.8,39435,43243.8,46931.8,50663.5,53562.8,57055.4,59047.8,60743.5,61606.7,61540,61066,60355.3,60475.2,60669.8,60682.3,61169.1,61412,61507.9,61278.3
SELL_1,1109.7,1622.1,3508.5,5608.2,8488.7,10571.4,14031.4,17786.3,21093.3,24501.2,26445.9,29389,32228,34976.3,37756.8,39067.2,41615.2,43067.9,44305.1,44934.4,44570.8,44227.6,43713.1,43799.8,43940.9,44266.4,44621.8,44798.7,44868.4,44701.1
SFEG_P,29.6,43.6,93.7,149.8,226.9,327.8,435.9,551.8,654.7,760.3,919.2,1021.6,1119.9,1215.7,1312.3,1393.8,1484.7,1536.8,1581,1603.6,1639.1,1626.1,1607.3,1610.2,1615.5,1619.2,1631.9,1638.5,1641.1,1634.7
SFIL_P,15.6,22.6,48.9,78.8,118.6,171.9,228.5,289.2,343.6,398.8,483.5,537,588.9,638.8,689.9,733.5,781.2,808.7,832.1,843.9,860.5,853.8,844.3,845.7,848.6,847.5,854.1,857.5,858.8,855.7
SHEC_3,222.1,324.8,702.6,1122.9,1699.6,2411.5,3201.5,4058.2,4812.1,5589.7,6518.2,7243.2,7942.6,8620.3,9305.6,10234.1,10901.7,11282.4,11606.6,11771.1,12005.7,11913.5,11774.7,11798.1,11836.1,11949.4,12045.2,12093.2,12111.7,12066.5
SHIN_P,3.9,5.9,12.2,19.7,30,32.9,43.5,54.9,65,76.2,82.3,91.9,100.6,109.4,118.3,114.6,121.6,126,129.8,131.8,132,131.1,129.8,129.7,130.4,130.5,131.5,132,132.2,131.9
SHRU,374.8,547.9,1185.3,1894.9,2868.6,4241.5,5629.8,7136.8,8463.3,9830.5,11992.7,13327.3,14614.8,15861.4,17122.3,18340.2,19536.1,20218.1,20798.8,21094.6,21595.1,21429.2,21179.6,21221.5,21289.8,21320.5,21491.8,21576.7,21610.5,21529.8
SHRW_1,659.7,964.3,2084.9,3332.9,5044.8,6540.7,8681.3,11004.6,13050.2,15158.9,16583.2,18429.3,20209.1,21932.9,23676.6,24791.6,26408.8,27330.2,28115.8,28515.1,28372.8,28154.4,27826.6,27881.8,27971.6,28181.2,28407.6,28520.2,28564.6,28458.2
SIGH,668.6,977.2,2113.4,3377.9,5113.6,7562.3,10037.3,12723.3,15088.6,17526.2,21381.3,23760.7,26055.9,28277.3,30525.9,32697.3,34829.7,36045.6,37080.7,37607.9,38500.7,38204.4,37759.2,37834.3,37956.3,38010.6,38315.7,38467.6,38527.5,38383.8
SJOW_1,2088.9,3052.9,6602.8,10554.7,15976.8,21273.4,28236.1,35792.1,42445.8,49304,54135.4,60159.7,65971,71596.8,77289.2,81733.5,87063.4,90103.3,92691.3,94008.4,94068,93344.1,92257.6,92441,92738.1,93936,94689.4,95065.3,95213.6,94858.8
SKLGB1,2029.6,2966.7,6415.5,10255.2,15523.7,23171.4,30756.1,38986.6,46234,53703.4,64983.2,72214.7,79190.6,85944,92776.7,104958.3,111802.4,115706.1,119029.2,120720.7,124938.6,123977.2,122534,122777.5,123172.2,124524.1,125522.8,126020.9,126217.5,125747
SLOY_P,6.6,9.7,21,33,50.5,52.7,69.9,88.6,104.5,121.3,127.7,142,156.4,169.1,183,171.6,183.1,189.3,195,197.4,196.8,195.4,193,193.4,194.5,195.5,196.9,197.7,198,197.3
SMAN_1,2021.8,2954.9,6391,10215.8,15463.7,22852.8,30332.6,38449.8,45597.1,52964.1,63870.4,70978.1,77834.2,84471.8,91188.5,102911.9,109623,113449.8,116708.6,118367.2,122479.7,121537.4,120122.6,120361.4,120748.4,122106.2,123086.1,123574.6,123766.9,123305.7
SPAV,187.4,273.7,592,946.4,1432.5,2118.1,2811.4,3563.7,4226.2,4908.6,5988.5,6655.3,7297.9,7920.4,8550.2,9158.2,9755.6,10095.8,10385.8,10533.7,10783.7,10700.7,10576,10597.1,10631.1,10646.4,10731.8,10774.1,10791.1,10750.8
SPEN_1,1101.9,1610.2,3482.7,5566.7,8427.2,12270.7,16286.5,20644.6,24482.9,28438,34089.4,37883.2,41542.4,45085.1,48669.7,54951,58534.7,60578.1,62318.3,63204.1,65272.1,64769.9,64015.7,64142.9,64349.4,64973.9,65495.4,65755.5,65857.7,65612.5
SSHI_3,333.5,487.5,1054.3,1685.4,2550.9,3825.1,5077.3,6436.1,7632.2,8864.9,10734.1,11928.9,13081.5,14196.6,15325.6,17437.3,18574.5,19222.7,19774.9,20055.9,20778.4,20618.5,20378.2,20418.9,20484.8,20709.3,20875.3,20958,20991.1,20912.6
STAL_1,919.2,1343.6,2906.3,4644.9,7031.3,10239.7,13591.6,17228.3,20430.8,23732.3,28260.8,31405.7,34439.8,37376.5,40348.3,45091.8,48031.7,49709,51136.4,51863,53315.7,52905.4,52289,52393.3,52562,53097,53523.1,53735.5,53819.2,53618.8
STAY_1,927.7,1356,2932.8,4687.8,7095.8,8689.4,11533.2,14619.2,17337.6,20138.3,21484.7,23875.3,26181.4,28414.5,30673.8,31359.1,33403.8,34570.2,35563.1,36068.7,35530.4,35256.9,34846.5,34915.8,35028,35237.4,35519.6,35660.8,35716.7,35583.3
STEN_1,965.5,1411.4,3052.3,4879,7385.6,11075.7,14701.2,18635.1,22099.3,25669.6,30933.7,34377.1,37697.4,40912.1,44164.7,50071.3,53336.6,55198.5,56784.2,57590.8,59562.2,59103.4,58415.6,58531.6,58720,59362.1,59838.5,60075.7,60169.7,59945.7
STES_1,699.4,1022.5,2211.1,3534,5350,8023.1,10648.9,13499.2,16008,18594.3,22407.9,24901.5,27307.2,29635.9,31992.4,36270.4,38635.7,39984.7,41133.2,41717.2,43145.2,42813.5,42314.6,42398.9,42535.3,43000.9,43345.8,43517.9,43585.2,43423.2
STHA,374.4,547.3,1184,1892.1,2864.9,4236.2,5622.8,7127.4,8452.5,9818,11977.8,13310.6,14596.5,15841.5,17100.4,18317,19511.8,20192.9,20772.8,21068,21568,21402,21153.1,21194.8,21263.2,21293.4,21464.2,21549.8,21583.3,21502.7
STIR,266.9,390,843.2,1347.9,2040.7,3030.4,4022.9,5099,6047.2,7024,8576.8,9531.8,10452.6,11343.8,12245.6,13123,13979.2,14467.1,14882.8,15094,15453.5,15334.6,15156.3,15186.2,15235,15257.8,15380.2,15441.5,15465.3,15408.1
STLE,232.6,339.9,735.9,1176.3,1780.2,2643.8,3509.2,4447.8,5274.9,6126.9,7482.1,8314.9,9117.6,9895,10682,11447.9,12193.8,12619.6,12982,13166.8,13480.7,13376.6,13221.1,13247.5,13289.7,13309.8,13416.5,13469.4,13490.7,13440.2
SUND_1,1831.7,2676.9,5789.5,9254.7,14008.5,18213.9,24176,30645.2,36342.1,42213.2,46267,51415.6,56381.9,61190.2,66056,69320.8,73841.8,76419.8,78614.5,79731.7,79456,78844.4,77927,78081.9,78333,78967.4,79600.8,79916.8,80041,79743.3
SWAN_1,2447.3,3577.1,7736.6,12366,18718.8,26179.7,34748.7,44047.3,52235.6,60674.6,71687.1,79665.3,87360.8,94810.8,102349.2,111376,118639.2,122780.8,126307.6,128102.2,130653.3,129647.2,128138.1,128393.2,128806,129182.6,130218.8,130735.8,130939.4,130451.7
TARL_P,124.3,181.5,393.1,628.6,951.6,1373.9,1823.8,2312,2741.9,3184.3,3847.6,4276.3,4688.8,5088.9,5493.4,5836.8,6217.9,6434.5,6619.6,6714,6861.6,6809.1,6729.9,6743.1,6764.7,6778.5,6833.1,6860.1,6870.7,6845
TAUN1,762.1,1114.1,2409.4,3851.1,5829.4,7150.5,9491,12031.3,14267.5,16573,17966.3,19965.1,21893.6,23761.1,25649.9,26516,28244.9,29231.3,30070.6,30498,30177.2,29945.2,29596.4,29655.4,29750.6,29726.2,29964.9,30083.3,30130.3,30017.9
TAYN_P,69.7,101.8,220,351.6,532.1,553.2,734.3,930.3,1103.6,1282,1351.8,1502.4,1647.9,1788.4,1930.4,1812.9,1930.7,1998,2055.4,2085,2079.5,2063,2039.6,2043.4,2049.7,2060.7,2077.4,2085.2,2088.7,2080.6
TELR,282.1,412.7,892.1,1426,2158.6,3191.7,4236.5,5370.2,6368.4,7397.9,9025.1,10029.3,10997.5,11935.6,12884.8,13800.9,14700.9,15214.4,15651.6,15873.6,16250.5,16125.8,15937.9,15969.3,16020.6,16043.8,16172.4,16236.8,16261.8,16201.2
TEMP_3,157.8,230.6,498.3,796.7,1206.3,1711.6,2272.1,2879.5,3415.2,3966.4,4625.8,5140,5636.8,6117,6603.6,7262.9,7736.3,8006.1,8236.6,8353.5,8519.7,8454.6,8355.8,8372.9,8399.5,8479.9,8547.7,8581.4,8595.2,8563.1
THOM_6,1177.9,1721.8,3723,5951.3,9008.4,12474,16556.9,20987.1,24889.2,28909.9,33922.5,37697.1,41339,44864.2,48431,53452.4,56937.8,58925.7,60618.1,61479.9,63014.3,62529.7,61801.7,61924.7,62123.4,62718.9,63221.7,63472.6,63571.6,63335.2
THSO_P,128.6,188,406.7,649.7,983.8,1069,1418.9,1797.9,2132.9,2476.9,2694.9,2995,3284,3564.1,3847.4,3729.9,3972.9,4111.6,4229.4,4290,4312.6,4279,4229.3,4237.7,4251.4,4262.9,4297.1,4314.4,4320.9,4304.9
THUR_6,706,1031.6,2231.5,3566.3,5399,7660.1,10167.9,12888.7,15284.4,17754,20701.9,23005.6,25227.5,27379.2,29555.8,32505.4,34624.9,35833.7,36863.4,37387.1,38132.4,37838.9,37398.6,37473,37593.3,37952.5,38257.1,38408.8,38468.5,38325.1
TILBB_1,363.9,532.3,1150.7,1839.4,2784.4,3529.4,4684.1,5937.7,7041.7,8179.2,9007.8,10010.3,10976.9,11912.9,12860.2,13563.2,14447.5,14952.2,15381.5,15600.1,15641.6,15521.1,15340.8,15371,15420.6,15571.2,15696.5,15758.6,15783,15724.3
TONG;CAFA;EAST;GLLE;KEOO,127,185.3,401.2,641.3,970.6,1435,1905.4,2414.7,2864.2,3326.6,4058.4,4509.5,4945,5367.4,5794,6206,6610.5,6841.4,7038.1,7137.8,7307.6,7251.3,7166.7,7181.2,7204,7214.3,7272.2,7301.2,7312.6,7285.2
TOTT_1,1741.7,2546,5505.8,8801.1,13321.9,17104.4,22702.7,28777.6,34128,39641.4,43615.2,48468.5,53150.8,57683,62269.8,65839.8,70133.8,72582.1,74666.9,75728.2,76021.8,75436.9,74558.9,74706.8,74947.3,75875.1,76483.9,76787.2,76906.9,76620.4
TRAW_1,708.4,1034.9,2239,3578.2,5416.6,6723.3,8924.6,11312.6,13415.5,15583.4,17438.1,19379.5,21251.1,23063.4,24897.4,26138.3,27842.8,28814.6,29642.1,30063.7,30261,30027.9,29678.8,29737.7,29833,29940.1,30180.1,30300.4,30347.5,30234.4
TUMB_P,46,67.3,146,232.7,352.8,511.2,678.4,859.8,1019.2,1184,1434.8,1594.3,1748.5,1897.1,2048,2177.9,2320,2401.1,2469.6,2505.1,2555.7,2536,2506.3,2511.4,2519.4,2516.1,2536,2546.3,2550.4,2540.6
TYNE_1;TYNE_2,805.4,1177.1,2545.8,4069,6159.6,9235,12257.4,15537.7,18425.7,21403.1,25916.1,28800.3,31581.8,34275,37000.8,42098.8,44844.1,46409.4,47742.2,48421.3,50164.1,49778.4,49198.7,49296.7,49454.7,49997.3,50398.2,50598.5,50677.7,50488.5
UPPB_1;UPPB_3,787.9,1151.8,2490.8,3981.8,6027.8,9342.7,12402,15720.3,18642.3,21655.1,26803.3,29786.3,32664.2,35449.5,38267.3,42984.8,45788.1,47386.8,48747.6,49440.3,51165.9,50772.2,50181.2,50280.8,50442.6,50674.7,51081.3,51284.1,51364.1,51172.9
