GSP,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
LODR_6,7.7,7.1,8.5,9.8,11.1,15.9,21.7,27.9,34.5,41.5,48.3,55.9,63.5,71.3,79.2,88.6,98.0,107.6,117.3,127.2,134.4,139.5,144.5,149.1,153.8,158.8,162.5,166.3,170.2,174.3
LOUD_H,1.0,1.3,1.5,1.8,2.0,2.9,3.9,5.0,6.2,7.5,8.7,10.1,11.5,12.9,14.3,16.1,17.8,19.5,21.3,23.1,24.5,25.4,26.3,27.2,28.0,29.0,29.7,30.4,31.1,31.9
LOVE_1,12.9,16.0,19.0,21.9,24.8,33.8,46.1,59.3,73.4,88.2,101.8,117.8,134.0,150.4,167.0,186.1,205.8,225.9,246.3,267.1,281.3,292.0,302.3,312.1,321.9,332.0,339.7,347.7,355.9,364.3
LUNA_P,0.5,0.6,0.7,0.8,0.9,1.6,2.2,2.9,3.5,4.2,5.2,6.0,6.8,7.7,8.5,9.4,10.4,11.5,12.5,13.6,14.0,14.5,15.0,15.5,16.0,16.1,16.5,16.9,17.3,17.7
LYND_P,0.6,0.7,0.8,1.0,1.1,2.0,2.7,3.5,4.3,5.2,6.4,7.4,8.4,9.4,10.5,11.6,12.8,14.1,15.4,16.7,17.2,17.8,18.4,19.0,19.6,19.8,20.3,20.7,21.2,21.7
MACC_3,1.9,2.3,2.8,3.2,3.6,5.5,7.5,9.6,11.9,14.3,16.9,19.5,22.2,24.9,27.7,31.0,34.3,37.6,41.1,44.5,47.0,48.8,50.5,52.2,53.8,55.7,57.0,58.3,59.7,61.1
MACD_P,0.2,0.3,0.4,0.4,0.5,0.7,1.0,1.2,1.5,1.9,2.2,2.5,2.9,3.3,3.6,3.9,4.4,4.8,5.2,5.7,5.8,6.0,6.2,6.4,6.6,6.7,6.8,7.0,7.1,7.3
MAGA_6,0.1,0.2,0.2,0.2,0.3,0.5,0.6,0.8,1.0,1.2,1.5,1.7,1.9,2.2,2.4,2.5,2.8,3.1,3.3,3.6,3.6,3.8,3.9,4.0,4.2,4.3,4.4,4.5,4.6,4.7
MANN_1,16.8,20.9,24.8,28.7,32.4,46.5,63.5,81.7,101.1,121.5,140.4,162.5,184.8,207.4,230.3,253.5,280.3,307.6,335.5,363.9,377.5,391.9,405.7,418.9,431.9,441.4,451.8,462.4,473.3,484.5
MAYB,0.2,0.3,0.4,0.4,0.5,1.0,1.4,1.8,2.2,2.6,3.2,3.7,4.3,4.8,5.3,5.9,6.6,7.2,7.8,8.5,8.8,9.1,9.4,9.7,10.0,10.1,10.4,10.6,10.9,11.1
MELK_1,10.5,13.1,15.6,18.0,20.3,30.0,41.0,52.8,65.3,78.5,90.8,105.0,119.5,134.1,148.9,163.4,180.7,198.3,216.3,234.6,242.2,251.4,260.3,268.7,277.1,282.2,288.8,295.6,302.6,309.8
MILC_P,1.1,1.3,1.6,1.8,2.0,3.8,5.2,6.7,8.2,9.9,12.1,14.0,15.9,17.9,19.8,22.0,24.3,26.7,29.1,31.6,32.5,33.8,35.0,36.1,37.2,37.5,38.4,39.3,40.2,41.2
MILH_1,9.2,11.4,13.6,15.7,17.7,25.3,34.6,44.5,55.0,66.1,77.2,89.4,101.7,114.1,126.7,142.5,157.5,172.9,188.6,204.5,216.9,225.1,233.1,240.6,248.1,257.1,263.1,269.2,275.6,282.1
MITY_1,5.9,7.3,8.7,10.1,11.4,16.8,23.0,29.6,36.6,44.0,50.8,58.8,66.9,75.1,83.4,91.5,101.2,111.1,121.2,131.4,135.6,140.8,145.8,150.5,155.2,158.1,161.8,165.6,169.5,173.5
MYBS_P,0.1,0.1,0.2,0.2,0.2,0.2,0.3,0.4,0.5,0.6,0.7,0.8,1.0,1.1,1.2,1.3,1.4,1.5,1.7,1.8,1.8,1.9,2.0,2.0,2.1,2.1,2.1,2.2,2.2,2.3
NAIR_P,0.4,0.5,0.5,0.6,0.7,1.1,1.5,1.9,2.4,2.9,3.4,3.9,4.5,5.0,5.6,6.1,6.7,7.4,8.0,8.7,8.9,9.3,9.6,9.9,10.2,10.3,10.5,10.7,11.0,11.2
NEAR,1.9,2.4,2.8,3.3,3.7,7.7,10.5,13.5,16.7,20.1,24.9,28.9,32.8,36.8,40.9,45.7,50.6,55.5,60.5,65.6,67.7,70.3,72.8,75.1,77.5,78.2,80.0,81.9,83.8,85.8
NECE_1,13.7,17.0,20.3,23.4,26.4,38.1,52.0,67.0,82.8,99.6,116.0,134.3,152.7,171.4,190.4,212.2,234.6,257.5,280.8,304.6,320.0,332.1,343.9,355.0,366.1,377.5,386.4,395.4,404.8,414.3
NEEP_3,1.3,1.6,1.9,2.2,2.4,4.0,5.4,7.0,8.6,10.4,12.5,14.4,16.4,18.4,20.4,23.3,25.7,28.2,30.8,33.4,35.6,37.0,38.3,39.5,40.7,42.4,43.4,44.4,45.5,46.6
NETS,0.1,0.2,0.2,0.2,0.3,0.5,0.7,1.0,1.2,1.4,1.8,2.0,2.3,2.6,2.9,3.2,3.6,3.9,4.3,4.6,4.8,5.0,5.1,5.3,5.5,5.5,5.7,5.8,5.9,6.1
NEWX_6,8.3,10.3,12.3,14.2,16.0,22.5,30.6,39.4,48.8,58.7,68.1,78.8,89.6,100.6,111.7,125.4,138.6,152.2,166.0,180.0,190.7,197.9,204.9,211.6,218.2,225.7,231.0,236.4,241.9,247.7
NFLE,5.4,6.7,8.0,9.2,10.4,15.2,20.7,26.6,33.0,39.6,46.4,53.7,61.1,68.5,76.1,85.3,94.3,103.5,112.8,122.4,129.4,134.4,139.1,143.6,148.1,153.2,156.8,160.5,164.2,168.1
NHYD_6,2.3,2.8,3.4,3.9,4.4,6.3,8.6,11.0,13.6,16.4,19.1,22.1,25.2,28.3,31.4,35.3,39.0,42.8,46.7,50.7,53.7,55.8,57.8,59.6,61.5,63.7,65.2,66.7,68.3,69.9
NINF_1,9.9,12.4,14.7,17.0,19.2,27.3,37.3,48.0,59.4,71.4,82.8,95.9,109.0,122.4,135.9,151.2,167.2,183.5,200.1,217.0,227.4,236.1,244.4,252.3,260.2,267.5,273.8,280.2,286.8,293.6
NORL_3,1.4,1.7,2.0,2.3,2.6,4.3,5.8,7.5,9.3,11.2,13.4,15.5,17.7,19.8,22.0,25.0,27.7,30.4,33.1,35.9,38.3,39.8,41.2,42.5,43.8,45.7,46.7,47.8,49.0,50.1
NORM_1,15.4,19.1,22.7,26.2,29.6,50.2,68.6,88.2,109.1,131.2,153.5,177.6,202.0,226.8,251.8,274.7,303.8,333.4,363.6,394.4,401.1,416.3,431.0,445.0,458.9,463.0,473.8,484.9,496.4,508.1
NORT_1,6.6,8.2,9.8,11.3,12.7,19.9,27.1,34.9,43.2,51.9,62.0,71.8,81.7,91.7,101.8,115.8,128.1,140.6,153.3,166.2,178.0,184.8,191.3,197.5,203.7,212.6,217.6,222.7,227.9,233.3
NURS_1,8.1,10.1,12.0,13.8,15.6,21.3,29.1,37.4,46.3,55.6,64.2,74.3,84.5,94.9,105.3,117.4,129.8,142.5,155.4,168.5,177.5,184.2,190.7,196.9,203.1,209.4,214.3,219.4,224.5,229.9
OCKH_1,2.1,2.6,3.0,3.5,4.0,6.0,8.2,10.5,13.0,15.6,18.2,21.1,24.0,26.9,29.9,33.1,36.6,40.2,43.8,47.5,49.4,51.3,53.1,54.8,56.5,58.0,59.4,60.8,62.2,63.7
OFFE_3,0.9,1.1,1.3,1.5,1.7,2.7,3.6,4.7,5.8,7.0,8.3,9.6,11.0,12.3,13.7,15.6,17.2,18.9,20.6,22.3,23.9,24.8,25.7,26.5,27.3,28.6,29.2,29.9,30.6,31.3
OLDB_1,3.3,4.0,4.8,5.6,6.3,9.4,12.9,16.6,20.5,24.7,28.8,33.3,37.9,42.5,47.2,52.3,57.8,63.4,69.2,75.0,78.1,81.1,83.9,86.7,89.4,91.7,93.8,96.0,98.3,100.6
ORMO,0.5,0.6,0.7,0.8,0.9,1.3,1.8,2.3,2.9,3.5,4.1,4.7,5.4,6.0,6.7,7.5,8.3,9.1,9.9,10.7,11.3,11.7,12.1,12.5,12.9,13.3,13.6,13.9,14.2,14.6
ORRI_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OSBA_1,5.6,6.9,8.3,9.5,10.8,16.7,22.8,29.3,36.3,43.6,51.6,59.7,67.9,76.2,84.6,94.3,104.3,114.5,124.9,135.4,142.6,148.0,153.2,158.2,163.1,168.4,172.3,176.4,180.5,184.8
PADIB1,6.1,7.6,9.1,10.5,11.8,18.1,24.7,31.7,39.2,47.2,56.2,65.1,74.0,83.1,92.2,104.5,115.6,126.8,138.3,150.0,160.7,166.8,172.7,178.3,183.8,192.0,196.5,201.1,205.8,210.7
PAIS,0.4,0.5,0.6,0.7,0.8,1.6,2.2,2.8,3.5,4.2,5.2,6.1,6.9,7.7,8.6,9.6,10.6,11.7,12.7,13.8,14.2,14.8,15.3,15.8,16.3,16.4,16.8,17.2,17.6,18.0
PART,0.8,1.0,1.1,1.3,1.5,3.1,4.2,5.4,6.6,8.0,9.9,11.4,13.0,14.6,16.2,18.1,20.0,21.9,23.9,26.0,26.8,27.8,28.8,29.7,30.7,31.0,31.7,32.4,33.2,34.0
PEHG_P,0.1,0.1,0.1,0.1,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,1.0,1.1,1.2,1.3,1.5,1.6,1.8,1.9,2.0,2.0,2.1,2.2,2.3,2.3,2.3,2.4,2.4,2.5
PEHS_P,0.2,0.2,0.2,0.3,0.3,0.6,0.8,1.0,1.3,1.5,1.9,2.2,2.5,2.8,3.1,3.4,3.8,4.1,4.5,4.9,5.0,5.2,5.4,5.6,5.8,5.8,5.9,6.1,6.2,6.4
PELH_1,3.8,4.7,5.6,6.4,7.3,11.2,15.2,19.6,24.2,29.2,34.1,39.5,44.9,50.4,55.9,62.0,68.6,75.3,82.1,89.0,92.7,96.2,99.6,102.9,106.1,108.7,111.2,113.8,116.5,119.3
PEMB_1,1.0,1.3,1.5,1.7,1.9,3.7,5.1,6.5,8.1,9.7,11.5,13.3,15.1,17.0,18.8,19.6,21.6,23.7,25.9,28.1,27.8,28.8,29.8,30.8,31.8,32.0,32.7,33.5,34.3,35.1
PENE_1,3.4,4.2,5.0,5.7,6.5,9.7,13.2,17.0,21.0,25.3,30.0,34.7,39.5,44.3,49.2,56.0,61.9,67.9,74.1,80.3,86.1,89.4,92.5,95.5,98.5,102.9,105.3,107.8,110.3,112.9
PENN_1,2.9,3.6,4.3,4.9,5.6,8.2,11.2,14.4,17.8,21.4,25.0,29.0,33.0,37.0,41.1,46.2,51.0,56.0,61.1,66.3,70.0,72.7,75.2,77.7,80.1,83.0,84.9,86.9,88.9,91.0
PENT_1,0.9,1.1,1.3,1.5,1.7,3.2,4.4,5.6,7.0,8.4,9.9,11.4,13.0,14.6,16.2,16.8,18.6,20.4,22.2,24.1,23.7,24.7,25.5,26.4,27.2,27.3,27.9,28.6,29.2,29.9
PENW_1,4.3,5.3,6.3,7.3,8.3,12.3,16.8,21.6,26.7,32.2,38.2,44.2,50.2,56.4,62.6,71.2,78.7,86.4,94.2,102.2,109.5,113.7,117.7,121.5,125.3,130.8,133.9,137.0,140.3,143.6
PERI_H,0.8,1.0,1.2,1.4,1.6,2.3,3.1,4.0,4.9,5.9,6.9,8.0,9.0,10.2,11.3,12.6,13.9,15.3,16.7,18.1,19.1,19.9,20.6,21.2,21.9,22.6,23.1,23.7,24.2,24.8
PERS_P,0.9,1.1,1.3,1.5,1.7,3.2,4.4,5.6,7.0,8.4,10.2,11.8,13.4,15.1,16.7,18.6,20.5,22.5,24.6,26.6,27.4,28.5,29.5,30.4,31.4,31.7,32.4,33.2,33.9,34.7
PITS_3,0.8,1.0,1.2,1.4,1.5,2.5,3.4,4.4,5.4,6.5,7.8,9.0,10.3,11.5,12.8,14.5,16.1,17.7,19.3,20.9,22.3,23.1,23.9,24.7,25.5,26.5,27.2,27.8,28.4,29.1
POOB,1.8,2.3,2.7,3.1,3.5,7.3,9.9,12.8,15.8,19.0,23.6,27.3,31.0,34.8,38.6,43.2,47.8,52.4,57.2,62.0,64.0,66.4,68.8,71.0,73.2,73.8,75.6,77.3,79.2,81.0
POPP_3,1.1,1.3,1.6,1.8,2.0,3.3,4.6,5.9,7.3,8.7,10.3,12.0,13.6,15.3,17.0,18.9,20.9,22.9,25.0,27.1,28.2,29.3,30.3,31.3,32.3,33.1,33.9,34.7,35.5,36.3
PORA_P,0.2,0.2,0.3,0.3,0.3,0.3,0.4,0.6,0.7,0.8,0.9,1.0,1.2,1.3,1.4,1.5,1.6,1.8,2.0,2.1,2.1,2.2,2.3,2.4,2.4,2.4,2.5,2.5,2.6,2.6
PORD,0.6,0.7,0.8,1.0,1.1,2.2,3.1,3.9,4.9,5.9,7.3,8.4,9.6,10.7,11.9,13.3,14.7,16.1,17.6,19.1,19.7,20.5,21.2,21.9,22.6,22.8,23.3,23.9,24.4,25.0
PYLE_1,0.4,0.5,0.7,0.8,0.9,1.5,2.1,2.7,3.3,4.0,4.7,5.5,6.2,7.0,7.8,8.1,9.0,9.9,10.8,11.7,11.8,12.3,12.7,13.1,13.5,13.9,14.2,14.5,14.8,15.2
QUOI_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAIN_1,2.0,2.5,3.0,3.4,3.9,6.1,8.3,10.6,13.2,15.8,18.9,21.9,24.9,28.0,31.1,35.5,39.3,43.1,47.0,51.0,54.8,56.9,58.9,60.8,62.7,65.6,67.2,68.7,70.3,72.0
RANN_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
RASS_1,1.4,1.7,2.0,2.3,2.7,5.1,6.9,8.9,11.1,13.3,15.7,18.1,20.6,23.2,25.7,26.7,29.5,32.4,35.4,38.4,38.0,39.4,40.8,42.1,43.4,43.7,44.7,45.8,46.9,48.0
RATS_1,7.9,9.9,11.8,13.6,15.3,22.2,30.3,39.0,48.2,58.0,68.1,78.8,89.6,100.6,111.7,126.0,139.3,152.9,166.8,180.9,192.2,199.5,206.6,213.3,219.9,228.5,233.8,239.3,245.0,250.8
RAVE,0.1,0.1,0.2,0.2,0.2,0.4,0.6,0.8,0.9,1.1,1.4,1.6,1.9,2.1,2.3,2.6,2.9,3.1,3.4,3.7,3.8,4.0,4.1,4.3,4.4,4.4,4.5,4.6,4.7,4.9
RAYL_1,9.9,12.3,14.6,16.8,19.0,27.1,37.0,47.6,58.8,70.7,82.4,95.4,108.5,121.7,135.2,151.2,167.2,183.5,200.2,217.1,229.2,237.9,246.3,254.3,262.2,270.9,277.3,283.8,290.5,297.3
REBR_3,2.6,3.2,3.8,4.4,5.0,6.9,9.4,12.1,15.0,18.0,20.9,24.2,27.6,31.0,34.4,38.6,42.7,46.9,51.1,55.4,58.9,61.1,63.3,65.3,67.4,69.8,71.4,73.1,74.8,76.6
REDH,0.6,0.8,0.9,1.1,1.2,2.5,3.4,4.4,5.4,6.5,8.1,9.3,10.6,11.9,13.2,14.8,16.4,17.9,19.6,21.2,21.9,22.8,23.6,24.3,25.1,25.3,25.9,26.5,27.2,27.8
REDM_P,0.8,1.0,1.1,1.3,1.5,2.7,3.7,4.8,5.9,7.1,8.7,10.0,11.4,12.8,14.2,15.8,17.5,19.2,20.9,22.7,23.3,24.2,25.1,25.9,26.7,26.9,27.5,28.2,28.9,29.5
RICH_J,4.5,5.6,6.6,7.7,8.7,12.6,17.1,22.1,27.3,32.8,38.3,44.3,50.4,56.6,62.9,70.6,78.0,85.6,93.4,101.3,107.1,111.1,115.1,118.8,122.5,126.6,129.6,132.6,135.7,139.0
ROCH_1,2.6,3.2,3.8,4.4,5.0,7.3,10.0,12.9,15.9,19.2,22.8,26.4,30.0,33.7,37.4,42.6,47.2,51.8,56.4,61.2,66.1,68.6,71.0,73.3,75.6,79.3,81.2,83.1,85.0,87.1
RRIG,0.2,0.2,0.3,0.3,0.4,0.6,0.9,1.1,1.4,1.7,2.0,2.3,2.6,2.9,3.3,3.6,4.0,4.4,4.8,5.2,5.3,5.5,5.7,5.9,6.0,6.1,6.3,6.4,6.6,6.7
RUGEB1,2.3,2.9,3.4,4.0,4.5,7.2,9.8,12.6,15.6,18.7,22.1,25.5,29.0,32.6,36.2,40.3,44.6,48.9,53.4,57.9,60.4,62.7,64.9,67.0,69.1,70.9,72.6,74.3,76.1,77.9
RYEH_1,4.2,5.2,6.1,7.1,8.0,11.2,15.2,19.6,24.3,29.2,33.8,39.2,44.6,50.0,55.5,61.9,68.4,75.1,81.9,88.8,93.8,97.3,100.8,104.0,107.3,110.8,113.4,116.0,118.8,121.6
SALH_1,1.0,1.2,1.5,1.7,1.9,2.7,3.7,4.7,5.8,7.0,8.2,9.5,10.9,12.2,13.5,15.2,16.8,18.4,20.1,21.8,23.2,24.1,25.0,25.8,26.6,27.7,28.3,29.0,29.7,30.4
SALL1,2.9,3.6,4.3,4.9,5.6,9.5,12.9,16.6,20.6,24.8,29.0,33.5,38.1,42.8,47.5,51.8,57.3,62.9,68.6,74.4,75.7,78.6,81.3,84.0,86.6,87.4,89.4,91.5,93.7,95.9
SALT_1,1.1,1.3,1.6,1.8,2.0,3.4,4.7,6.0,7.5,9.0,10.7,12.4,14.1,15.8,17.5,19.6,21.7,23.8,25.9,28.1,29.4,30.5,31.6,32.6,33.7,34.6,35.4,36.3,37.1,38.0
SANX,0.6,0.8,0.9,1.1,1.2,2.5,3.4,4.4,5.5,6.6,8.1,9.4,10.7,12.0,13.3,14.9,16.5,18.1,19.7,21.4,22.1,22.9,23.7,24.5,25.2,25.5,26.1,26.7,27.3,27.9
SASA,0.2,0.3,0.4,0.4,0.5,0.9,1.2,1.6,1.9,2.3,2.8,3.2,3.6,4.1,4.5,4.7,5.2,5.7,6.2,6.7,6.6,6.9,7.1,7.4,7.6,7.6,7.8,8.0,8.2,8.4
SBAR,3.9,4.8,5.7,6.6,7.5,10.8,14.7,19.0,23.4,28.2,33.1,38.3,43.6,48.9,54.3,61.3,67.7,74.4,81.1,88.0,93.5,97.0,100.5,103.7,106.9,111.1,113.7,116.4,119.1,121.9
SEAB1,5.6,7.0,8.3,9.6,10.8,15.5,21.2,27.3,33.8,40.6,47.2,54.6,62.1,69.7,77.5,85.9,95.0,104.3,113.7,123.3,129.2,134.2,138.9,143.4,147.9,152.0,155.6,159.2,163.0,166.9
SELL_1,4.4,5.4,6.5,7.4,8.4,12.6,17.1,22.1,27.3,32.8,38.2,44.2,50.2,56.4,62.6,69.0,76.3,83.7,91.3,99.0,102.8,106.7,110.5,114.1,117.6,120.3,123.1,126.0,129.0,132.1
SFEG_P,0.1,0.1,0.1,0.2,0.2,0.3,0.4,0.5,0.7,0.8,1.0,1.2,1.3,1.5,1.6,1.8,2.0,2.2,2.4,2.6,2.7,2.8,2.9,3.0,3.1,3.1,3.2,3.2,3.3,3.4
SFIL_P,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.4,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.4,1.5,1.5,1.6,1.6,1.6,1.7,1.7,1.8,1.8
SHEC_3,0.9,1.2,1.4,1.6,1.8,2.9,4.0,5.1,6.4,7.6,9.2,10.6,12.1,13.5,15.0,17.1,18.9,20.8,22.6,24.5,26.2,27.2,28.1,29.0,29.9,31.2,31.9,32.7,33.4,34.2
SHIN_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
SHRU,1.0,1.3,1.5,1.7,1.9,4.0,5.5,7.1,8.8,10.6,13.1,15.1,17.2,19.3,21.5,24.0,26.5,29.1,31.7,34.4,35.5,36.9,38.2,39.4,40.6,41.0,41.9,42.9,43.9,45.0
SHRW_1,2.5,3.1,3.7,4.3,4.8,7.7,10.5,13.6,16.8,20.2,23.8,27.5,31.3,35.1,39.0,43.4,48.0,52.7,57.5,62.3,65.0,67.5,69.8,72.1,74.4,76.4,78.2,80.0,81.9,83.8
SIGH,1.8,2.2,2.7,3.1,3.5,7.2,9.8,12.6,15.6,18.8,23.3,27.0,30.7,34.4,38.2,42.7,47.3,51.9,56.6,61.4,63.3,65.7,68.0,70.2,72.4,73.1,74.8,76.5,78.3,80.2
SJOW_1,8.0,9.9,11.8,13.6,15.3,22.0,30.0,38.6,47.8,57.4,66.8,77.3,87.9,98.7,109.6,122.7,135.6,148.9,162.3,176.1,186.0,193.1,199.9,206.4,212.8,219.7,224.9,230.1,235.6,241.1
SKLGB1,7.9,9.9,11.7,13.6,15.3,23.2,31.6,40.7,50.4,60.5,72.2,83.5,95.0,106.7,118.4,135.2,149.5,164.1,179.0,194.1,208.9,216.8,224.5,231.7,239.0,250.2,256.0,262.0,268.2,274.6
SLOY_P,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
SMAN_1,8.3,10.4,12.3,14.2,16.1,23.4,31.9,41.0,50.7,61.0,72.3,83.6,95.1,106.8,118.6,135.2,149.5,164.1,179.0,194.1,209.0,216.9,224.6,231.9,239.1,250.3,256.2,262.2,268.3,274.7
SPAV,0.5,0.6,0.7,0.9,1.0,2.0,2.8,3.5,4.4,5.3,6.5,7.6,8.6,9.6,10.7,12.0,13.2,14.5,15.8,17.2,17.7,18.4,19.1,19.7,20.3,20.5,20.9,21.4,21.9,22.5
SPEN_1,4.2,5.2,6.2,7.2,8.1,13.3,18.2,23.4,28.9,34.8,41.5,48.1,54.7,61.4,68.1,76.5,84.6,92.9,101.3,109.9,116.0,120.4,124.7,128.7,132.7,137.3,140.5,143.8,147.2,150.7
SSHI_3,1.3,1.6,1.9,2.2,2.5,3.9,5.3,6.8,8.4,10.1,12.0,13.9,15.8,17.8,19.7,22.5,24.8,27.3,29.7,32.2,34.5,35.8,37.1,38.3,39.5,41.2,42.2,43.2,44.2,45.3
STAH_1,2.4,3.0,3.6,4.2,4.7,7.0,9.6,12.3,15.3,18.4,21.8,25.2,28.7,32.2,35.7,40.6,44.9,49.3,53.8,58.3,62.5,64.9,67.2,69.3,71.5,74.7,76.4,78.2,80.1,82.0
STAL_1,3.5,4.3,5.2,6.0,6.7,10.4,14.2,18.3,22.6,27.2,32.4,37.6,42.7,47.9,53.2,60.7,67.1,73.6,80.3,87.1,93.5,97.0,100.5,103.7,107.0,111.9,114.5,117.2,120.0,122.8
STAY_1,3.4,4.2,5.0,5.8,6.5,11.8,16.1,20.7,25.6,30.8,36.3,42.0,47.8,53.6,59.6,65.2,72.1,79.1,86.3,93.6,95.0,98.7,102.1,105.4,108.7,109.8,112.4,115.0,117.7,120.5
STEN_1,3.7,4.6,5.5,6.3,7.2,11.0,15.1,19.4,24.0,28.8,34.3,39.7,45.1,50.7,56.3,63.8,70.5,77.4,84.4,91.6,97.8,101.5,105.1,108.5,111.9,116.6,119.3,122.1,125.0,128.0
STES_1,2.7,3.3,3.9,4.5,5.1,7.9,10.8,13.9,17.2,20.6,24.6,28.4,32.3,36.3,40.3,45.7,50.5,55.5,60.5,65.6,70.1,72.7,75.3,77.7,80.2,83.6,85.5,87.5,89.6,91.7
STHA,1.0,1.3,1.5,1.7,1.9,4.0,5.5,7.1,8.8,10.5,13.1,15.1,17.2,19.3,21.4,23.9,26.5,29.1,31.7,34.4,35.5,36.8,38.1,39.4,40.6,40.9,41.9,42.9,43.9,44.9
STIR,0.7,0.9,1.1,1.3,1.4,2.9,4.0,5.1,6.3,7.6,9.4,10.9,12.4,13.9,15.4,17.2,19.0,20.9,22.8,24.7,25.5,26.5,27.4,28.3,29.2,29.5,30.2,30.9,31.6,32.3
STLE,0.6,0.8,1.0,1.1,1.2,2.5,3.5,4.5,5.5,6.6,8.2,9.5,10.8,12.1,13.4,15.0,16.6,18.2,19.9,21.6,22.3,23.1,23.9,24.7,25.5,25.7,26.3,26.9,27.6,28.2
STRI_P,0.3,0.4,0.5,0.6,0.6,1.2,1.6,2.0,2.5,3.0,3.7,4.3,4.9,5.5,6.1,6.8,7.5,8.2,8.9,9.7,10.0,10.4,10.7,11.1,11.4,11.5,11.8,12.1,12.3,12.6
SUND_1,7.2,9.0,10.7,12.3,13.9,20.2,27.6,35.5,43.9,52.8,61.6,71.3,81.1,91.1,101.1,112.8,124.7,136.9,149.3,161.9,170.6,177.0,183.3,189.2,195.1,201.3,206.1,210.9,215.9,221.0
SWAN_1,3.8,4.7,5.6,6.4,7.2,13.9,19.0,24.4,30.2,36.3,42.8,49.5,56.4,63.3,70.2,72.9,80.7,88.5,96.5,104.7,103.6,107.5,111.3,114.9,118.5,119.3,122.1,125.0,127.9,130.9
TARL_P,0.4,0.5,0.5,0.6,0.7,1.3,1.8,2.3,2.9,3.4,4.2,4.8,5.5,6.2,6.9,7.6,8.4,9.2,10.1,10.9,11.2,11.7,12.1,12.5,12.9,13.0,13.3,13.6,13.9,14.2
TAUN1,3.2,4.0,4.8,5.5,6.2,9.6,13.1,16.8,20.8,25.0,29.0,33.5,38.1,42.8,47.5,51.9,57.4,63.0,68.7,74.6,76.3,79.2,82.0,84.6,87.2,88.4,90.4,92.6,94.7,97.0
TAYN_P,0.3,0.4,0.4,0.5,0.6,0.5,0.7,1.0,1.2,1.4,1.5,1.7,2.0,2.2,2.5,2.5,2.8,3.1,3.4,3.7,3.6,3.8,3.9,4.0,4.2,4.1,4.2,4.3,4.4,4.5
TELR,0.8,0.9,1.1,1.3,1.5,3.0,4.1,5.3,6.6,7.9,9.8,11.4,13.0,14.5,16.1,18.0,20.0,21.9,23.9,25.9,26.7,27.7,28.7,29.6,30.6,30.8,31.6,32.3,33.1,33.9
TEMP_3,0.6,0.7,0.9,1.0,1.2,1.9,2.6,3.3,4.1,4.9,5.9,6.9,7.8,8.7,9.7,11.1,12.2,13.4,14.6,15.9,16.9,17.6,18.2,18.8,19.4,20.2,20.6,21.1,21.6,22.1
THOM_6,4.3,5.3,6.3,7.3,8.3,12.8,17.5,22.5,27.8,33.4,39.5,45.7,52.0,58.3,64.8,72.2,79.9,87.7,95.6,103.7,109.2,113.3,117.3,121.1,124.9,128.9,132.0,135.1,138.2,141.5
THSO_P,0.5,0.6,0.7,0.8,0.9,1.1,1.5,1.9,2.3,2.8,3.1,3.6,4.1,4.7,5.2,5.5,6.0,6.6,7.2,7.8,7.9,8.2,8.5,8.8,9.0,9.0,9.2,9.4,9.7,9.9
THUR_6,2.6,3.2,3.8,4.4,4.9,8.0,11.0,14.1,17.4,21.0,25.1,29.1,33.1,37.1,41.2,46.9,51.9,56.9,62.1,67.4,71.8,74.5,77.2,79.7,82.2,85.6,87.6,89.6,91.8,93.9
TILBB_1,1.5,1.8,2.2,2.5,2.9,3.9,5.4,6.9,8.6,10.3,12.0,13.9,15.8,17.7,19.6,22.1,24.5,26.9,29.3,31.8,33.8,35.1,36.3,37.5,38.6,40.1,41.0,42.0,43.0,44.0
