GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
LEVE,359.6,365.1,370.5,376.0,381.4,386.9,392.4,397.8,403.3,408.8,414.2,419.7,425.1,430.6,436.1,441.5,447.0,452.4,457.9,463.3,468.8,474.3,479.8,485.2,490.7,496.1,501.6,507.1,512.5,518.0
LING,520.8,528.7,536.7,544.6,552.5,560.4,568.3,576.2,584.2,592.1,600.0,607.9,615.8,623.7,631.6,639.5,647.4,655.3,663.2,671.1,679.0,687.0,694.9,702.8,710.7,718.6,726.5,734.5,742.4,750.3
LINM,599.4,608.5,617.7,626.8,553.2,561.1,569.0,577.0,584.9,592.8,600.7,608.6,616.6,624.5,632.5,640.3,648.2,656.1,664.1,672.0,680.0,687.9,695.8,703.7,711.6,719.6,727.5,735.4,743.3,751.2
LISD_1,5331.5,5412.6,5493.6,5574.6,5655.6,5736.6,5817.6,5898.5,5979.5,6060.5,6141.5,6222.5,6303.5,6384.5,6465.4,6546.2,6627.0,6707.9,6788.9,6869.9,6951.1,7032.3,7113.3,7194.3,7275.3,7356.3,7437.3,7518.3,7599.2,7680.3
LITT_C,2922.2,2966.6,3011.0,3055.4,3099.7,3144.1,3188.5,3232.9,3277.3,3321.7,3366.1,3410.5,3454.8,3499.2,3543.6,3587.9,3632.2,3676.5,3720.9,3765.3,3809.8,3854.3,3898.7,3943.1,3987.5,4031.9,4076.3,4120.7,4165.1,4209.5
LITT_J,188.4,191.3,194.1,197.0,199.9,202.7,205.6,208.4,211.3,214.2,217.0,219.9,222.8,225.6,228.5,231.3,234.2,237.0,239.9,242.8,245.6,248.5,251.4,254.2,257.1,260.0,262.8,265.7,268.5,271.4
LODR_6,6477.6,4932.1,5005.9,5079.6,5153.4,5227.2,5301.1,5374.9,5448.7,5522.4,5596.2,5670.1,5743.8,5817.6,5891.4,5965.0,6038.6,6112.4,6186.1,6260.0,6334.0,6408.0,6481.8,6555.6,6629.4,6703.2,6777.0,6850.8,6924.6,6998.4
LOUD_H,752.8,764.2,775.7,787.1,798.5,810.0,821.4,832.8,844.3,855.7,867.1,878.6,890.0,901.4,912.9,924.3,935.7,947.1,958.6,970.0,981.5,992.9,1004.4,1015.8,1027.2,1038.7,1050.1,1061.5,1073.0,1084.4
LOVE_1,8921.4,9057.1,9192.6,9328.1,9463.7,9599.2,9734.7,9870.2,10005.7,10141.2,10276.8,10412.3,10547.8,10683.3,10818.9,10954.0,11089.1,11224.6,11360.1,11495.6,11631.5,11767.4,11903.0,12038.5,12174.0,12309.6,12445.1,12580.6,12716.1,12851.6
LUNA_P,364.4,370.0,375.5,381.1,386.6,392.1,397.6,403.2,408.7,414.2,419.8,425.3,430.8,436.4,441.9,447.4,452.9,458.5,464.0,469.5,475.1,480.7,486.2,491.8,497.3,502.8,508.3,513.9,519.5,524.9
LYND_P,237.3,240.9,244.5,248.1,251.8,255.3,259.0,262.6,266.2,269.8,273.4,277.0,280.6,284.2,287.8,291.4,295.0,298.6,302.2,305.8,309.4,313.0,316.7,320.3,323.8,327.5,331.0,334.6,338.3,341.9
MACC_3,1946.5,1976.2,2005.7,2035.3,2064.9,2094.4,2124.0,2153.6,2183.2,2212.8,2242.3,2271.9,2301.5,2331.0,2360.6,2390.0,2419.5,2449.1,2478.7,2508.2,2537.9,2567.6,2597.1,2626.7,2656.3,2685.8,2715.4,2745.0,2774.5,2804.1
MACD_P,336.5,341.7,346.8,351.9,357.0,362.1,367.3,372.3,377.5,382.5,387.7,392.8,397.9,403.0,408.1,413.2,418.3,423.5,428.5,433.7,438.8,443.9,449.0,454.1,459.2,464.4,469.5,474.6,479.7,484.8
MANN_1,10957.5,11124.3,11290.7,11457.2,11623.6,11790.0,11956.5,12123.0,12289.4,12455.8,12622.3,12788.7,12955.2,13121.7,13288.1,13454.1,13620.0,13786.4,13952.9,14119.3,14286.2,14453.2,14619.7,14786.1,14952.6,15119.1,15285.5,15451.9,15618.4,15784.8
MAYB,262.2,266.1,270.1,274.1,278.1,282.1,286.1,290.0,294.0,298.0,302.0,306.0,310.0,313.9,317.9,321.9,325.9,329.8,333.8,337.8,341.8,345.8,349.8,353.8,357.8,361.7,365.7,369.7,373.7,377.7
MELK_1,7864.2,7983.8,8103.3,8222.8,8342.2,8461.6,8581.1,8700.6,8820.0,8939.5,9059.0,9178.4,9297.9,9417.4,9536.8,9655.9,9775.0,9894.4,10013.9,10133.4,10253.2,10373.0,10492.5,10611.9,10731.4,10850.9,10970.3,11089.8,11209.2,11328.7
MILC_P,517.3,525.1,533.0,540.9,548.7,556.6,564.4,572.3,580.2,588.0,595.9,603.7,611.6,619.5,627.3,635.2,643.0,650.8,658.7,666.5,674.4,682.3,690.2,698.0,705.8,713.8,721.6,729.5,737.3,745.2
MILH_1,2491.8,2529.7,2567.5,2605.4,2643.3,2681.1,2718.9,2756.8,2794.6,2832.5,2870.3,2908.2,2946.0,2983.9,3021.7,3059.5,3097.2,3135.1,3172.9,3210.8,3248.7,3286.7,3324.5,3362.4,3400.3,3438.1,3476.0,3513.8,3551.7,3589.5
MITY_1,6083.4,6176.0,6268.4,6360.8,6453.2,6545.6,6638.0,6730.5,6822.8,6915.3,7007.7,7100.1,7192.5,7284.9,7377.3,7469.4,7561.6,7654.0,7746.4,7838.8,7931.4,8024.2,8116.6,8209.0,8301.4,8393.8,8486.2,8578.7,8671.0,8763.4
MYBS_P,132.0,134.0,136.0,138.0,140.0,142.0,144.0,146.0,148.0,150.0,152.1,154.0,156.1,158.0,160.0,162.1,164.1,166.0,168.1,170.1,172.1,174.1,176.1,178.1,180.1,182.1,184.1,186.1,188.1,190.1
Margam,1071.4,1087.7,1104.0,1120.2,1136.5,1152.8,1169.0,1185.3,1201.6,1217.9,1234.2,1250.4,1266.7,1282.9,1299.3,1315.5,1331.7,1347.9,1364.3,1380.5,1396.8,1413.1,1429.4,1445.7,1462.0,1478.3,1494.5,1510.8,1527.1,1543.4
NAIR_P,364.4,369.9,375.4,381.0,386.5,392.1,397.6,403.1,408.7,414.2,419.8,425.3,430.8,436.4,441.9,447.4,452.9,458.4,464.0,469.5,475.1,480.6,486.1,491.7,497.2,502.7,508.3,513.9,519.4,524.9
NEAR,763.4,775.1,786.6,798.3,809.9,821.5,833.0,844.6,856.2,867.8,879.4,891.0,902.6,914.3,925.8,937.4,948.9,960.6,972.1,983.7,995.4,1007.0,1018.6,1030.2,1041.8,1053.4,1065.0,1076.6,1088.2,1099.8
NECE_1,6319.0,6415.1,6511.1,6607.1,6703.1,6799.0,6895.0,6991.0,7087.0,7183.0,7279.0,7375.0,7470.9,7567.0,7662.9,7758.6,7854.3,7950.3,8046.3,8142.3,8238.5,8334.8,8430.8,8526.8,8622.8,8718.8,8814.8,8910.8,9006.8,9102.7
NEEP_3,1237.1,1255.9,1274.7,1293.5,1312.3,1331.1,1349.9,1368.6,1387.4,1406.2,1425.0,1443.8,1462.6,1481.4,1500.2,1518.9,1537.7,1556.5,1575.3,1594.0,1612.9,1631.7,1650.5,1669.3,1688.1,1706.9,1725.7,1744.5,1763.3,1782.1
NETS,168.2,170.8,173.4,175.9,178.4,181.0,183.6,186.1,188.7,191.2,193.8,196.4,198.9,201.4,204.0,206.6,209.1,211.6,214.2,216.8,219.4,221.9,224.4,227.0,229.6,232.1,234.7,237.3,239.8,242.4
NEWX_6,6980.2,7086.4,7192.4,7298.4,7404.5,7510.5,7616.5,7722.5,7828.6,7934.6,8040.7,8146.7,8252.7,8358.8,8464.8,8570.5,8676.2,8782.2,8888.2,8994.3,9100.6,9207.0,9313.0,9419.0,9525.1,9631.1,9737.1,9843.1,9949.2,10055.2
NFLE,7222.7,7332.5,7442.2,7552.0,7661.7,7771.4,7881.1,7990.9,8100.6,8210.3,8320.0,8429.7,8539.4,8649.1,8758.9,8868.2,8977.7,9087.3,9197.0,9306.7,9416.8,9526.8,9636.6,9746.3,9856.0,9965.7,10075.4,10185.2,10294.9,10404.5
NHYD_6,2614.9,2654.7,2694.4,2734.1,2773.8,2813.6,2853.3,2893.0,2932.7,2972.4,3012.2,3051.9,3091.6,3131.3,3171.1,3210.7,3250.3,3290.0,3329.7,3369.4,3409.3,3449.1,3488.8,3528.6,3568.2,3608.0,3647.7,3687.4,3727.1,3766.8
NINF_1,6976.7,7082.9,7188.9,7294.8,7400.8,7506.8,7612.8,7718.8,7824.8,7930.7,8036.7,8142.6,8248.6,8354.7,8460.6,8566.3,8672.0,8777.9,8883.9,8989.9,9096.1,9202.4,9308.5,9414.4,9520.4,9626.4,9732.4,9838.4,9944.3,10050.3
NORL_3,814.8,827.2,839.6,852.0,864.4,876.8,889.1,901.5,913.9,926.2,938.6,951.0,963.4,975.8,988.1,1000.5,1012.8,1025.2,1037.6,1049.9,1062.3,1074.8,1087.2,1099.5,1111.9,1124.3,1136.7,1149.1,1161.4,1173.8
NORM_1;SALL1,9871.900000000001,10022.1,10172.099999999999,10322.0,10471.9,10621.9,10771.9,10921.8,11071.8,11221.8,11371.7,11521.7,11671.6,11821.6,11971.5,12121.099999999999,12270.5,12420.5,12570.4,12720.4,12870.8,13021.2,13171.2,13321.199999999999,13471.1,13621.099999999999,13771.0,13920.9,14071.0,14220.900000000001
NORT_1,8067.9,8190.6,8313.2,8435.7,8558.3,8680.8,8803.4,8925.9,9048.5,9171.1,9293.6,9416.2,9538.7,9661.3,9783.8,9906.0,10028.2,10150.7,10273.3,10395.8,10518.7,10641.6,10764.2,10886.8,11009.4,11131.9,11254.4,11377.0,11499.5,11622.1
NURS_1,5396.7,5478.8,5560.8,5642.7,5724.7,5806.7,5888.7,5970.7,6052.6,6134.6,6216.6,6298.5,6380.5,6462.5,6544.4,6626.2,6708.0,6789.9,6871.9,6953.9,7036.1,7118.3,7200.3,7282.3,7364.3,7446.2,7528.2,7610.2,7692.2,7774.1
OCKH_1,1581.8,1605.8,1629.9,1653.9,1677.9,1701.9,1726.0,1750.0,1774.0,1798.0,1822.1,1846.1,1870.2,1894.1,1918.2,1942.1,1966.1,1990.1,2014.2,2038.2,2062.3,2086.4,2110.4,2134.4,2158.4,2182.5,2206.5,2230.6,2254.6,2278.6
OFFE_3,796.5,808.6,820.7,832.8,844.9,857.0,869.1,881.2,893.3,905.4,917.5,929.6,941.7,953.8,965.9,978.0,990.0,1002.1,1014.2,1026.4,1038.5,1050.6,1062.7,1074.8,1086.9,1099.0,1111.1,1123.2,1135.3,1147.4
OLDB_1,1530.8,1554.1,1577.4,1600.6,1623.9,1647.1,1670.4,1693.6,1716.9,1740.1,1763.4,1786.6,1809.9,1833.2,1856.4,1879.6,1902.8,1926.0,1949.3,1972.5,1995.9,2019.1,2042.4,2065.7,2088.9,2112.2,2135.4,2158.7,2181.9,2205.2
OSBA_1,5530.8,5615.0,5699.0,5783.0,5867.0,5951.0,6035.0,6119.1,6203.1,6287.1,6371.1,6455.1,6539.2,6623.2,6707.2,6790.9,6874.7,6958.7,7042.8,7126.8,7211.0,7295.3,7379.3,7463.3,7547.3,7631.3,7715.4,7799.4,7883.4,7967.4
PADIB1,4049.2,4110.8,4172.3,4233.8,4295.3,4356.9,4418.4,4479.9,4541.4,4602.9,4664.4,4725.9,4787.4,4848.9,4910.4,4971.7,5033.1,5094.6,5156.1,5217.6,5279.3,5341.0,5402.5,5464.0,5525.5,5587.0,5648.6,5710.1,5771.6,5833.1
PAIS,348.8,354.1,359.4,364.7,370.0,375.3,380.6,385.9,391.2,396.5,401.8,407.1,412.4,417.7,423.0,428.3,433.5,438.8,444.1,449.5,454.7,460.1,465.4,470.7,476.0,481.3,486.6,491.9,497.1,502.5
PART,421.3,427.7,434.1,440.5,446.9,453.3,459.7,466.1,472.6,478.9,485.3,491.8,498.2,504.5,510.9,517.3,523.7,530.1,536.5,542.9,549.3,555.7,562.2,568.5,574.9,581.4,587.8,594.1,600.5,607.0
PEHG_P,257.0,260.9,264.8,268.7,272.6,276.5,280.4,284.3,288.2,292.1,296.0,299.9,303.8,307.7,311.6,315.5,319.4,323.3,327.2,331.1,335.0,339.0,342.8,346.7,350.7,354.5,358.5,362.4,366.3,370.2
PEHS_P;STRI_P,306.20000000000005,311.0,315.6,320.2,325.0,329.6,334.3,338.9,343.5,348.2,352.90000000000003,357.5,362.1,366.9,371.40000000000003,376.1,380.79999999999995,385.4,390.0,394.7,399.4,404.0,408.79999999999995,413.3,418.0,422.7,427.29999999999995,431.9,436.5,441.3
PELH_1,4494.6,4563.0,4631.2,4699.5,4767.8,4836.1,4904.3,4972.6,5040.9,5109.1,5177.4,5245.7,5314.0,5382.2,5450.5,5518.6,5586.7,5654.9,5723.2,5791.5,5859.9,5928.4,5996.7,6065.0,6133.2,6201.5,6269.8,6338.1,6406.4,6474.7
PEMB_1,3620.6,3675.6,3730.6,3785.6,3840.6,3895.6,3950.6,4005.6,4060.6,4115.6,4170.6,4225.6,4280.6,4335.6,4390.6,4445.4,4500.2,4555.3,4610.3,4665.3,4720.4,4775.5,4830.5,4885.6,4940.6,4995.5,5050.6,5105.5,5160.5,5215.5
PENE_1,6797.3,6900.7,7004.0,7107.2,7210.5,7313.8,7417.0,7520.2,7623.5,7726.8,7830.0,7933.3,8036.5,8139.7,8243.0,8346.0,8448.9,8552.1,8655.4,8758.6,8862.2,8965.8,9069.0,9172.3,9275.6,9378.8,9482.1,9585.3,9688.6,9791.8
PENN_1,3748.9,3805.9,3862.9,3919.8,3976.8,4033.8,4090.7,4147.6,4204.6,4261.5,4318.5,4375.4,4432.4,4489.3,4546.3,4603.1,4659.8,4716.8,4773.7,4830.7,4887.8,4944.9,5001.8,5058.8,5115.7,5172.7,5229.6,5286.6,5343.5,5400.5
PENT_1,2166.1,2199.1,2232.0,2264.9,2297.8,2330.7,2363.6,2396.5,2429.4,2462.3,2495.2,2528.1,2561.0,2593.9,2626.8,2659.7,2692.5,2725.3,2758.2,2791.2,2824.2,2857.1,2890.1,2923.0,2955.9,2988.8,3021.7,3054.6,3087.5,3120.4
PENW_1;STAH_1;WABO,7572.6,7687.8,7802.8,7917.8,8032.9,8147.9,8262.9,8377.9,8492.9,8608.1,8723.1,8838.0,8953.1,9068.1,9183.300000000001,9297.800000000001,9412.6,9527.5,9642.6,9757.599999999999,9873.0,9988.4,10103.500000000002,10218.4,10333.400000000001,10448.5,10563.4,10678.5,10793.5,10908.6
PERS_P,485.4,492.7,500.1,507.5,514.9,522.2,529.6,537.0,544.4,551.7,559.1,566.5,573.8,581.2,588.6,596.0,603.3,610.7,618.0,625.4,632.8,640.2,647.6,654.9,662.3,669.7,677.0,684.5,691.8,699.2
PITS_3,933.8,948.0,962.2,976.4,990.5,1004.7,1018.9,1033.1,1047.3,1061.5,1075.7,1089.9,1104.0,1118.2,1132.4,1146.6,1160.7,1174.8,1189.0,1203.3,1217.4,1231.7,1245.9,1260.1,1274.2,1288.4,1302.6,1316.8,1331.0,1345.2
POOB,960.7,975.3,989.9,1004.4,1019.1,1033.7,1048.2,1062.9,1077.4,1092.1,1106.6,1121.2,1135.8,1150.4,1165.0,1179.5,1194.1,1208.7,1223.3,1237.9,1252.5,1267.1,1281.7,1296.3,1311.0,1325.5,1340.1,1354.7,1369.3,1383.9
POPP_3,792.4,804.5,816.5,828.6,840.6,852.7,864.7,876.7,888.8,900.8,912.8,924.9,936.9,949.0,961.0,973.0,985.0,997.0,1009.1,1021.1,1033.2,1045.2,1057.3,1069.3,1081.3,1093.4,1105.4,1117.4,1129.5,1141.5
PORA_P,300.4,305.0,309.6,314.1,318.7,323.3,327.8,332.4,337.0,341.5,346.1,350.7,355.2,359.8,364.3,368.9,373.4,378.0,382.6,387.1,391.7,396.2,400.8,405.4,410.0,414.5,419.1,423.7,428.2,432.8
PORD,386.4,392.4,398.2,404.0,410.0,415.8,421.7,427.5,433.4,439.3,445.1,451.0,456.9,462.8,468.6,474.5,480.4,486.2,492.1,498.0,503.8,509.7,515.6,521.4,527.3,533.2,539.1,544.9,550.8,556.7
PYLE_1,2284.9,2319.7,2354.3,2389.1,2423.7,2458.5,2493.2,2527.9,2562.6,2597.3,2632.0,2666.7,2701.4,2736.2,2770.9,2805.4,2840.1,2874.7,2909.5,2944.2,2979.0,3013.8,3048.5,3083.2,3117.9,3152.7,3187.3,3222.1,3256.8,3291.5
QUOI_P,3.0,3.1,3.1,3.1,3.2,3.2,3.3,3.3,3.4,3.4,3.5,3.5,3.5,3.6,3.7,3.7,3.7,3.8,3.8,3.9,3.9,4.0,4.0,4.0,4.1,4.1,4.2,4.2,4.3,4.4
RAIN_1,6132.7,6226.0,6319.1,6412.3,6505.4,6598.6,6691.7,6784.9,6878.0,6971.2,7064.4,7157.5,7250.7,7343.8,7437.0,7529.9,7622.8,7715.9,7809.1,7902.2,7995.6,8089.1,8182.3,8275.4,8368.6,8461.7,8554.9,8648.1,8741.2,8834.4
RANN_P,0.7,0.7,0.7,0.7,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,1.0,1.0,1.0,1.0,1.0
RASS_1,3561.8,3616.0,3670.1,3724.2,3778.3,3832.4,3886.5,3940.6,3994.7,4048.8,4102.9,4157.0,4211.1,4265.2,4319.3,4373.3,4427.2,4481.3,4535.4,4589.5,4643.8,4698.0,4752.2,4806.3,4860.4,4914.5,4968.6,5022.7,5076.8,5130.9
RATS_1,7919.1,8039.6,8159.9,8280.2,8400.5,8520.8,8641.1,8761.4,8881.7,9002.0,9122.3,9242.6,9362.8,9483.1,9603.4,9723.4,9843.3,9963.6,10083.9,10204.2,10324.8,10445.5,10565.8,10686.1,10806.4,10926.7,11046.9,11167.2,11287.6,11407.9
RAVE;WISH,719.3,730.3000000000001,741.3000000000001,752.1999999999999,763.0,774.0,784.9,795.9,806.9000000000001,817.7,828.5999999999999,839.6,850.5,861.4,872.3000000000001,883.3000000000001,894.1999999999999,905.0,916.0,926.9,937.9,948.8000000000001,959.8,970.5999999999999,981.6,992.6,1003.5,1014.4,1025.3,1036.3
RAYL_1,8019.6,8141.5,8263.4,8385.2,8507.0,8628.8,8750.7,8872.5,8994.3,9116.1,9238.0,9359.7,9481.6,9603.4,9725.2,9846.7,9968.1,10089.9,10211.7,10333.6,10455.7,10577.9,10699.8,10821.6,10943.4,11065.2,11187.1,11308.9,11430.7,11552.5
REBR_3,1997.7,2028.1,2058.4,2088.8,2119.1,2149.5,2179.8,2210.2,2240.5,2270.9,2301.2,2331.6,2361.9,2392.3,2422.6,2452.9,2483.1,2513.5,2543.8,2574.1,2604.6,2635.0,2665.3,2695.7,2726.1,2756.4,2786.8,2817.1,2847.5,2877.8
REDH,443.7,450.5,457.2,464.0,470.7,477.5,484.2,490.9,497.7,504.4,511.2,517.9,524.7,531.4,538.1,544.9,551.6,558.3,565.0,571.8,578.6,585.3,592.1,598.8,605.5,612.3,619.0,625.8,632.5,639.3
REDM_P,506.2,513.9,521.6,529.3,537.0,544.7,552.4,560.1,567.8,575.5,583.2,590.8,598.6,606.2,613.9,621.6,629.3,637.0,644.6,652.3,660.0,667.8,675.4,683.1,690.8,698.5,706.2,713.9,721.6,729.3
ROCH_1,4261.0,4325.7,4390.5,4455.2,4519.9,4584.7,4649.4,4714.1,4778.8,4843.5,4908.3,4973.0,5037.7,5102.5,5167.2,5231.7,5296.3,5361.0,5425.7,5490.4,5555.3,5620.2,5685.0,5749.7,5814.4,5879.1,5943.9,6008.6,6073.4,6138.1
RUGEB1,3264.8,3314.5,3364.0,3413.6,3463.3,3512.8,3562.5,3612.0,3661.6,3711.2,3760.8,3810.4,3860.0,3909.6,3959.2,4008.7,4058.1,4107.7,4157.2,4206.9,4256.6,4306.3,4355.9,4405.5,4455.1,4504.7,4554.3,4603.9,4653.5,4703.1
RYEH_1,6247.7,6342.7,6437.7,6532.6,6627.5,6722.4,6817.3,6912.2,7007.1,7102.0,7196.9,7291.8,7386.7,7481.6,7576.6,7671.2,7765.8,7860.7,7955.6,8050.4,8145.6,8240.8,8335.7,8430.7,8525.6,8620.5,8715.4,8810.3,8905.2,9000.1
SALH_1,4342.4,4408.4,4474.4,4540.4,4606.3,4672.3,4738.2,4804.2,4870.2,4936.1,5002.1,5068.0,5134.0,5200.0,5265.9,5331.7,5397.5,5463.4,5529.4,5595.3,5661.5,5727.6,5793.6,5859.6,5925.6,5991.5,6057.5,6123.5,6189.4,6255.3
SALT_1,1290.9,1310.5,1330.2,1349.8,1369.4,1389.0,1408.6,1428.2,1447.8,1467.5,1487.1,1506.7,1526.2,1545.9,1565.5,1585.0,1604.6,1624.2,1643.8,1663.4,1683.1,1702.7,1722.4,1742.0,1761.6,1781.2,1800.8,1820.4,1840.0,1859.6
SANX,345.8,351.1,356.3,361.6,366.8,372.1,377.3,382.6,387.9,393.1,398.4,403.6,408.9,414.1,419.4,424.6,429.9,435.1,440.4,445.6,450.9,456.1,461.4,466.7,471.9,477.2,482.4,487.7,492.9,498.2
SBAR,2873.0,2916.6,2960.3,3003.9,3047.6,3091.2,3134.8,3178.5,3222.1,3265.8,3309.4,3353.0,3396.7,3440.3,3484.0,3527.5,3571.0,3614.6,3658.3,3701.9,3745.7,3789.4,3833.1,3876.7,3920.4,3964.0,4007.7,4051.3,4094.9,4138.6
SEAB1,5946.0,6036.4,6126.8,6217.1,6307.4,6397.7,6488.1,6578.4,6668.7,6759.0,6849.3,6939.7,7030.0,7120.3,7210.6,7300.7,7390.8,7481.0,7571.4,7661.7,7752.3,7842.9,7933.2,8023.5,8113.8,8204.2,8294.5,8384.8,8475.2,8565.4
SELL_1,1892.0,1920.8,1949.5,1978.2,2007.0,2035.7,2064.5,2093.2,2121.9,2150.7,2179.5,2208.2,2236.9,2265.6,2294.4,2323.1,2351.7,2380.4,2409.2,2437.9,2466.7,2495.6,2524.3,2553.0,2581.8,2610.5,2639.2,2668.0,2696.8,2725.5
SFEG_P,76.4,77.5,78.7,79.9,81.0,82.2,83.3,84.5,85.7,86.8,88.0,89.2,90.3,91.5,92.6,93.8,94.9,96.1,97.2,98.4,99.6,100.7,101.9,103.1,104.2,105.4,106.5,107.7,108.9,110.0
SFIL_P,23.1,23.5,23.8,24.1,24.5,24.9,25.2,25.5,25.9,26.3,26.6,27.0,27.3,27.7,28.1,28.4,28.7,29.1,29.4,29.8,30.1,30.5,30.8,31.2,31.5,31.9,32.2,32.6,33.0,33.3
SHEC_3,1707.1,1733.0,1759.0,1784.9,1810.8,1836.8,1862.7,1888.6,1914.6,1940.5,1966.4,1992.4,2018.3,2044.2,2070.1,2096.0,2121.8,2147.8,2173.7,2199.6,2225.6,2251.7,2277.6,2303.5,2329.5,2355.4,2381.3,2407.2,2433.2,2459.1
SHIN_P,22.7,23.0,23.4,23.7,24.0,24.4,24.8,25.1,25.4,25.8,26.1,26.5,26.8,27.2,27.5,27.8,28.2,28.5,28.9,29.2,29.6,29.9,30.3,30.6,31.0,31.3,31.7,32.0,32.4,32.7
SHRU,623.2,632.7,642.1,651.6,661.1,670.5,680.0,689.5,699.0,708.4,717.9,727.3,736.8,746.3,755.7,765.2,774.6,784.1,793.5,803.0,812.5,822.0,831.5,840.9,850.4,859.9,869.4,878.8,888.3,897.8
SHRW_1,1491.6,1514.3,1537.0,1559.7,1582.3,1605.0,1627.6,1650.3,1673.0,1695.6,1718.3,1741.0,1763.6,1786.3,1808.9,1831.5,1854.1,1876.7,1899.4,1922.1,1944.8,1967.5,1990.2,2012.8,2035.5,2058.2,2080.8,2103.5,2126.1,2148.8
SIGH,1018.4,1033.9,1049.4,1064.9,1080.3,1095.8,1111.3,1126.8,1142.2,1157.7,1173.2,1188.6,1204.1,1219.6,1235.1,1250.5,1265.9,1281.4,1296.9,1312.3,1327.8,1343.3,1358.8,1374.3,1389.7,1405.2,1420.7,1436.2,1451.6,1467.1
SJOW_1,14373.2,14591.9,14810.2,15028.5,15246.9,15465.2,15683.5,15901.9,16120.2,16338.6,16556.9,16775.2,16993.5,17211.9,17430.2,17647.9,17865.6,18083.9,18302.2,18520.5,18739.5,18958.5,19176.9,19395.2,19613.6,19831.9,20050.2,20268.6,20486.9,20705.3
SKLGB1,8755.3,8888.5,9021.5,9154.4,9287.5,9420.4,9553.4,9686.5,9819.4,9952.5,10085.5,10218.5,10351.4,10484.4,10617.4,10750.0,10882.6,11015.6,11148.6,11281.6,11415.0,11548.3,11681.4,11814.4,11947.4,12080.4,12213.4,12346.4,12479.4,12612.4
SLOY_P,20.7,21.1,21.4,21.7,22.0,22.3,22.6,22.9,23.2,23.6,23.9,24.2,24.5,24.8,25.1,25.5,25.8,26.1,26.4,26.7,27.0,27.3,27.6,28.0,28.3,28.6,28.9,29.2,29.5,29.9
SMAN_1,5698.1,5784.8,5871.3,5957.9,6044.4,6131.0,6217.5,6304.1,6390.7,6477.2,6563.8,6650.4,6736.9,6823.4,6910.0,6996.3,7082.6,7169.1,7255.7,7342.3,7429.1,7515.9,7602.5,7689.0,7775.6,7862.1,7948.7,8035.2,8121.8,8208.3
SPAV,370.7,376.4,382.0,387.6,393.2,398.8,404.5,410.1,415.7,421.4,427.0,432.7,438.3,443.9,449.5,455.1,460.8,466.4,472.0,477.7,483.3,489.0,494.6,500.2,505.9,511.5,517.1,522.8,528.4,534.0
SPEN_1,3602.3,3657.1,3711.8,3766.6,3821.3,3876.0,3930.7,3985.5,4040.1,4094.9,4149.6,4204.3,4259.0,4313.8,4368.5,4423.1,4477.6,4532.3,4587.0,4641.7,4696.6,4751.5,4806.2,4861.0,4915.7,4970.4,5025.1,5079.9,5134.6,5189.3
SSHI_3,1052.6,1068.7,1084.7,1100.6,1116.6,1132.7,1148.6,1164.6,1180.6,1196.6,1212.6,1228.6,1244.5,1260.5,1276.5,1292.5,1308.4,1324.4,1340.4,1356.4,1372.4,1388.5,1404.4,1420.4,1436.4,1452.4,1468.4,1484.4,1500.4,1516.4
STAL_1,5671.2,5757.5,5843.6,5929.8,6015.9,6102.1,6188.2,6274.4,6360.5,6446.6,6532.8,6619.0,6705.1,6791.2,6877.4,6963.3,7049.2,7135.3,7221.5,7307.6,7394.0,7480.4,7566.6,7652.7,7738.8,7825.0,7911.1,7997.3,8083.4,8169.6
STAY_1,4431.3,4498.7,4566.0,4633.4,4700.7,4768.0,4835.3,4902.6,4969.9,5037.2,5104.6,5171.9,5239.2,5306.5,5373.8,5440.9,5508.0,5575.3,5642.7,5709.9,5777.4,5845.0,5912.3,5979.6,6046.9,6114.3,6181.5,6248.9,6316.2,6383.5
STEN_1,4027.5,4088.7,4149.9,4211.1,4272.2,4333.5,4394.6,4455.8,4517.0,4578.2,4639.4,4700.5,4761.7,4822.9,4884.0,4945.1,5006.1,5067.2,5128.4,5189.6,5250.9,5312.3,5373.5,5434.7,5495.8,5557.1,5618.2,5679.4,5740.6,5801.7
STES_1,3412.1,3464.0,3515.8,3567.7,3619.5,3671.3,3723.2,3775.0,3826.8,3878.6,3930.5,3982.3,4034.1,4085.9,4137.8,4189.5,4241.1,4293.0,4344.8,4396.6,4448.6,4500.6,4552.5,4604.3,4656.1,4708.0,4759.7,4811.6,4863.4,4915.3
STHA,525.4,533.4,541.4,549.4,557.3,565.3,573.3,581.3,589.2,597.3,605.2,613.2,621.2,629.2,637.1,645.1,653.1,661.1,669.0,677.0,685.0,693.0,701.0,708.9,717.0,725.0,732.9,740.9,748.9,756.8
STIR,680.0,690.4,700.7,711.0,721.4,731.7,742.0,752.4,762.7,773.0,783.3,793.6,804.0,814.3,824.7,834.9,845.2,855.6,865.9,876.2,886.6,896.9,907.3,917.6,927.9,938.3,948.6,958.9,969.2,979.6
