GSP,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
DUDH_P,805.3,816.0,826.6,837.3,848.0,858.7,869.3,880.0,890.7,901.4,912.0,922.7,933.4,944.1,954.8,972.5,985.0,996.2,1006.9,1017.5,1028.2,1038.9,1049.7,1060.3,1071.0,1081.7,1092.4,1103.1,1113.7,1124.4
DUGR_P,103.7,105.1,106.5,107.9,109.3,110.6,112.0,113.4,114.7,116.1,117.5,118.9,120.2,121.6,123.0,125.3,126.9,128.3,129.7,131.1,132.4,133.8,135.2,136.6,138.0,139.3,140.7,142.1,143.5,144.8
DUNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUNB_A,370.0,374.9,379.8,384.7,389.7,394.6,399.5,404.4,409.3,414.2,419.1,424.0,428.9,433.8,438.7,446.8,452.6,457.7,462.6,467.6,472.5,477.4,482.3,487.2,492.1,497.0,502.0,506.8,511.7,516.7
DUNF,481.1,487.5,493.8,500.2,506.6,513.0,519.4,525.7,532.1,538.5,544.8,551.2,557.6,564.0,570.4,581.0,588.5,595.1,601.5,607.9,614.2,620.7,627.1,633.4,639.8,646.2,652.6,659.0,665.4,671.7
DUNO_P,181.2,183.6,186.0,188.4,190.8,193.2,195.6,198.0,200.4,202.8,205.2,207.6,210.0,212.4,214.8,218.8,221.6,224.1,226.5,228.9,231.3,233.7,236.1,238.6,240.9,243.4,245.8,248.2,250.5,253.0
DYCE_P,552.8,560.1,567.5,574.8,582.1,589.5,596.8,604.1,611.4,618.8,626.1,633.4,640.8,648.1,655.4,667.6,676.2,683.8,691.2,698.5,705.9,713.2,720.5,727.9,735.2,742.5,749.9,757.2,764.5,771.9
Dunbar B,151.1,153.1,155.1,157.2,159.2,161.2,163.2,165.2,167.2,169.2,171.2,173.2,175.2,177.2,179.2,182.5,184.9,187.0,189.0,191.0,193.0,195.0,197.0,199.0,201.0,203.0,205.0,207.0,209.0,211.0
EALI_6,3364.0,3408.6,3453.2,3497.8,3542.4,3587.0,3631.6,3676.2,3720.8,3765.4,3809.9,3854.5,3899.1,3943.8,3988.3,4062.4,4114.7,4161.3,4206.0,4250.5,4295.2,4340.0,4384.7,4429.4,4474.0,4518.6,4563.2,4607.8,4652.4,4697.0
EASO_1,4967.8,5033.7,5099.6,5165.4,5231.3,5297.1,5363.0,5428.8,5494.7,5560.5,5626.4,5692.2,5758.1,5823.9,5889.8,5999.2,6076.5,6145.3,6211.2,6277.0,6343.0,6409.1,6475.1,6541.1,6607.0,6672.9,6738.8,6804.6,6870.5,6936.4
EAST,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECCL,360.8,365.6,370.4,375.1,379.9,384.7,389.5,394.3,399.0,403.8,408.6,413.4,418.2,423.0,427.7,435.7,441.3,446.3,451.1,455.9,460.7,465.5,470.2,475.0,479.9,484.6,489.4,494.2,499.0,503.8
ECLA_H,5464.4,5536.8,5609.2,5681.7,5754.1,5826.5,5898.9,5971.4,6043.8,6116.2,6188.7,6261.1,6333.6,6406.0,6478.4,6598.7,6683.8,6759.4,6831.9,6904.3,6977.0,7049.6,7122.3,7194.9,7267.3,7339.8,7412.2,7484.7,7557.1,7629.6
EERH,1121.0,1135.8,1150.7,1165.6,1180.4,1195.3,1210.2,1225.0,1239.9,1254.7,1269.6,1284.4,1299.3,1314.2,1329.0,1353.7,1371.2,1386.7,1401.5,1416.4,1431.3,1446.2,1461.1,1476.0,1490.9,1505.7,1520.6,1535.5,1550.3,1565.2
EKIL,736.4,746.2,756.0,765.7,775.5,785.3,795.0,804.8,814.5,824.3,834.1,843.8,853.6,863.3,873.1,889.3,900.8,911.0,920.7,930.5,940.3,950.1,959.9,969.7,979.4,989.2,999.0,1008.8,1018.5,1028.3
EKIS,236.5,239.6,242.8,245.9,249.0,252.2,255.3,258.4,261.6,264.7,267.8,271.0,274.1,277.3,280.4,285.6,289.3,292.6,295.7,298.9,302.0,305.1,308.3,311.4,314.5,317.7,320.8,323.9,327.1,330.2
ELDE,423.6,429.2,434.9,440.5,446.1,451.7,457.3,462.9,468.6,474.1,479.8,485.4,491.0,496.6,502.2,511.6,518.2,524.0,529.6,535.2,540.9,546.5,552.1,557.8,563.4,569.0,574.6,580.3,585.9,591.5
ELGI_P,764.6,774.7,784.9,795.0,805.1,815.2,825.4,835.5,845.7,855.8,865.9,876.1,886.2,896.3,906.5,923.3,935.2,945.8,955.9,966.0,976.2,986.4,996.6,1006.7,1016.9,1027.0,1037.1,1047.2,1057.4,1067.5
ELLA_1,5072.7,5140.0,5207.2,5274.5,5341.7,5409.0,5476.2,5543.4,5610.6,5677.9,5745.2,5812.4,5879.6,5946.9,6014.1,6125.8,6204.8,6275.0,6342.3,6409.4,6476.9,6544.4,6611.8,6679.2,6746.5,6813.7,6881.0,6948.3,7015.5,7082.8
ELST_1,6308.4,6392.0,6475.6,6559.2,6642.8,6726.5,6810.1,6893.7,6977.3,7060.9,7144.6,7228.2,7311.8,7395.4,7479.1,7617.9,7716.1,7803.5,7887.2,7970.7,8054.6,8138.5,8222.3,8306.1,8389.8,8473.5,8557.1,8640.7,8724.4,8808.0
ENDE_1,8091.1,8198.4,8305.6,8412.9,8520.1,8627.4,8734.7,8841.9,8949.2,9056.4,9163.6,9270.9,9378.2,9485.4,9592.6,9770.8,9896.7,10008.7,10116.1,10223.2,10330.9,10438.5,10546.0,10653.5,10760.8,10868.0,10975.4,11082.7,11189.9,11297.2
ERSK,296.7,300.7,304.6,308.6,312.5,316.5,320.4,324.3,328.2,332.2,336.1,340.0,344.0,347.9,351.9,358.3,363.0,367.1,371.1,374.9,378.9,382.8,386.8,390.7,394.7,398.6,402.6,406.5,410.4,414.4
EXET1,5093.1,5160.7,5228.2,5295.7,5363.2,5430.7,5498.2,5565.7,5633.2,5700.7,5768.2,5835.8,5903.3,5970.8,6038.3,6150.4,6229.7,6300.2,6367.8,6435.2,6503.0,6570.7,6638.4,6706.1,6773.6,6841.2,6908.7,6976.2,7043.8,7111.3
FASN_P,61.8,62.6,63.4,64.2,65.1,65.9,66.7,67.5,68.3,69.2,70.0,70.8,71.6,72.5,73.3,74.6,75.6,76.4,77.3,78.1,78.9,79.8,80.5,81.4,82.2,83.0,83.9,84.7,85.5,86.3
FAUG_P,93.7,95.0,96.2,97.4,98.7,99.9,101.2,102.4,103.6,104.9,106.1,107.4,108.6,109.8,111.1,113.1,114.6,115.9,117.1,118.4,119.6,120.9,122.1,123.4,124.6,125.8,127.1,128.3,129.6,130.8
FAWL_1,4963.8,5029.6,5095.4,5161.2,5227.0,5292.8,5358.6,5424.4,5490.2,5556.0,5621.8,5687.6,5753.4,5819.2,5885.0,5994.2,6071.5,6140.2,6206.1,6271.8,6337.9,6403.9,6469.9,6535.7,6601.6,6667.4,6733.2,6799.0,6864.9,6930.7
FECK_6,5289.6,5359.7,5429.9,5500.0,5570.1,5640.2,5710.3,5780.5,5850.6,5920.7,5990.8,6060.9,6131.0,6201.1,6271.3,6387.7,6470.1,6543.3,6613.5,6683.5,6753.9,6824.2,6894.5,6964.8,7034.9,7105.1,7175.3,7245.4,7315.5,7385.6
FERRA2,1251.4,1268.0,1284.6,1301.2,1317.7,1334.4,1350.9,1367.5,1384.1,1400.7,1417.3,1433.9,1450.5,1467.0,1483.6,1511.2,1530.7,1548.0,1564.6,1581.1,1597.8,1614.4,1631.1,1647.7,1664.3,1680.9,1697.5,1714.1,1730.7,1747.3
FERRB_M,4298.4,4355.3,4412.3,4469.3,4526.3,4583.2,4640.2,4697.2,4754.2,4811.1,4868.1,4925.1,4982.1,5039.1,5096.0,5190.6,5257.6,5317.0,5374.1,5431.0,5488.2,5545.4,5602.5,5659.6,5716.6,5773.6,5830.6,5887.6,5944.6,6001.6
FETT_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIDD_P,269.9,273.5,277.1,280.6,284.2,287.8,291.4,295.0,298.5,302.1,305.7,309.2,312.8,316.4,320.0,325.9,330.1,333.9,337.4,341.0,344.6,348.2,351.8,355.4,359.0,362.5,366.1,369.7,373.3,376.8
FIDF_1,4377.2,4435.2,4493.2,4551.3,4609.3,4667.3,4725.3,4783.3,4841.4,4899.4,4957.4,5015.4,5073.4,5131.5,5189.5,5285.8,5354.0,5414.6,5472.7,5530.6,5588.8,5647.1,5705.2,5763.4,5821.4,5879.5,5937.5,5995.5,6053.6,6111.6
FINN,590.2,598.0,605.8,613.7,621.5,629.3,637.2,645.0,652.8,660.6,668.5,676.3,684.1,691.9,699.8,712.7,721.9,730.1,738.0,745.8,753.6,761.4,769.3,777.2,785.0,792.8,800.6,808.4,816.3,824.1
FLEE_1,11353.1,11503.6,11654.1,11804.6,11955.1,12105.6,12256.1,12406.6,12557.1,12707.6,12858.0,13008.5,13159.0,13309.5,13460.0,13709.9,13886.7,14043.8,14194.5,14344.8,14495.8,14646.9,14797.7,14948.5,15099.1,15249.7,15400.2,15550.7,15701.3,15851.8
FOUR_1,642.4,650.9,659.4,668.0,676.5,685.0,693.5,702.0,710.5,719.0,727.5,736.1,744.6,753.1,761.6,775.8,785.7,794.6,803.2,811.7,820.2,828.8,837.3,845.9,854.4,862.9,871.4,879.9,888.4,897.0
FRAS_P,302.2,306.2,310.2,314.2,318.3,322.2,326.2,330.3,334.3,338.3,342.3,346.3,350.3,354.3,358.3,364.9,369.6,373.9,377.9,381.9,385.9,389.9,393.9,397.9,401.9,405.9,409.9,414.0,418.0,422.0
FROD_1,3893.5,3945.2,3996.8,4048.4,4100.0,4151.6,4203.2,4254.8,4306.4,4358.0,4409.6,4461.2,4512.8,4564.5,4616.1,4701.8,4762.4,4816.3,4868.0,4919.5,4971.3,5023.1,5074.8,5126.5,5178.2,5229.8,5281.5,5333.1,5384.7,5436.3
FWIL_P,721.4,731.0,740.6,750.1,759.7,769.2,778.8,788.4,798.0,807.5,817.1,826.7,836.2,845.7,855.3,871.2,882.4,892.4,902.0,911.5,921.1,930.7,940.3,949.9,959.5,969.1,978.6,988.2,997.7,1007.3
GALA,626.6,634.9,643.2,651.5,659.8,668.2,676.5,684.8,693.1,701.4,709.7,718.0,726.3,734.6,742.9,756.7,766.4,775.1,783.4,791.7,800.1,808.4,816.7,825.0,833.4,841.7,850.0,858.3,866.6,874.9
GIFF,681.1,690.1,699.1,708.1,717.2,726.2,735.2,744.2,753.3,762.3,771.3,780.3,789.4,798.4,807.4,822.4,833.0,842.4,851.5,860.5,869.5,878.6,887.7,896.7,905.7,914.8,923.8,932.8,941.9,950.9
GLEF_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLLU,89.5,90.6,91.8,93.0,94.2,95.4,96.6,97.7,98.9,100.1,101.3,102.5,103.6,104.9,106.0,108.0,109.4,110.7,111.8,113.0,114.2,115.4,116.6,117.7,119.0,120.1,121.3,122.5,123.7,124.9
GLNI,283.8,287.6,291.4,295.1,298.9,302.6,306.4,310.1,313.9,317.7,321.5,325.2,329.0,332.7,336.5,342.7,347.2,351.1,354.9,358.6,362.4,366.2,370.0,373.7,377.5,381.3,385.0,388.8,392.5,396.3
GLRO,478.4,484.7,491.1,497.4,503.8,510.1,516.5,522.8,529.1,535.5,541.8,548.2,554.5,560.8,567.2,577.7,585.2,591.7,598.1,604.5,610.8,617.2,623.5,629.9,636.2,642.6,648.9,655.3,661.6,667.9
GORG,415.9,421.4,426.9,432.5,438.0,443.5,449.0,454.5,460.0,465.6,471.0,476.6,482.1,487.6,493.1,502.2,508.7,514.5,520.0,525.5,531.0,536.6,542.1,547.6,553.1,558.7,564.2,569.7,575.2,580.7
GOVA,586.0,593.8,601.6,609.4,617.1,624.9,632.6,640.4,648.2,655.9,663.7,671.5,679.3,687.0,694.8,707.7,716.8,724.9,732.7,740.4,748.3,756.0,763.8,771.6,779.4,787.1,794.9,802.7,810.5,818.2
GREE_H,533.0,540.1,547.2,554.2,561.3,568.3,575.4,582.5,589.6,596.6,603.7,610.8,617.8,624.9,632.0,643.7,652.0,659.3,666.4,673.5,680.6,687.7,694.8,701.9,708.9,716.0,723.0,730.1,737.2,744.3
GREN_1,11777.3,11933.4,12089.6,12245.7,12401.8,12557.9,12714.0,12870.1,13026.2,13182.4,13338.5,13494.6,13650.7,13806.8,13963.0,14222.2,14405.6,14568.5,14724.9,14880.8,15037.4,15194.1,15350.6,15507.0,15663.3,15819.4,15975.6,16131.8,16287.9,16444.1
GRIW_1,3700.3,3749.3,3798.4,3847.4,3896.5,3945.5,3994.6,4043.6,4092.7,4141.7,4190.8,4239.8,4288.9,4337.9,4387.0,4468.4,4526.1,4577.3,4626.4,4675.4,4724.6,4773.8,4822.9,4872.1,4921.2,4970.3,5019.3,5068.4,5117.5,5166.5
GRUB_P,40.5,41.0,41.5,42.0,42.6,43.1,43.7,44.2,44.7,45.3,45.8,46.4,46.9,47.4,47.9,48.9,49.5,50.0,50.6,51.1,51.6,52.2,52.7,53.3,53.8,54.3,54.9,55.4,56.0,56.5
G_EXTRA_1,119.3,120.9,122.5,124.1,125.6,127.2,128.8,130.4,132.0,133.5,135.1,136.7,138.3,139.9,141.4,144.1,145.9,147.6,149.2,150.7,152.3,153.9,155.5,157.1,158.7,160.3,161.8,163.4,165.0,166.6
G_EXTRA_10,324.8,329.0,333.3,337.6,342.0,346.3,350.6,354.9,359.2,363.5,367.8,372.1,376.4,380.7,385.0,392.1,397.2,401.7,406.0,410.3,414.6,418.9,423.3,427.6,431.9,436.2,440.5,444.8,449.1,453.4
G_EXTRA_11,224.7,227.7,230.6,233.7,236.6,239.6,242.6,245.5,248.5,251.5,254.5,257.5,260.5,263.4,266.4,271.3,274.9,278.0,280.9,283.9,286.9,289.9,292.9,295.9,298.8,301.8,304.8,307.8,310.8,313.7
G_EXTRA_13,251.2,254.6,257.9,261.2,264.6,267.9,271.2,274.6,277.9,281.2,284.6,287.9,291.2,294.5,297.9,303.4,307.3,310.8,314.1,317.5,320.8,324.1,327.5,330.8,334.1,337.5,340.8,344.1,347.5,350.8
G_EXTRA_14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_15,0.0,0.0,0.0,0.0,105.1,106.4,107.8,109.1,110.4,111.7,113.1,114.4,115.7,117.0,118.4,120.5,122.1,123.5,124.8,126.1,127.5,128.8,130.1,131.4,132.8,134.1,135.4,136.7,138.1,139.4
G_EXTRA_16,0.0,0.0,256.2,259.5,262.8,266.1,269.4,272.7,276.0,279.4,282.7,286.0,289.3,292.6,295.9,301.4,305.3,308.7,312.0,315.3,318.7,322.0,325.3,328.6,331.9,335.2,338.5,341.9,345.2,348.5
G_EXTRA_2,390.8,396.0,401.2,406.4,411.6,416.8,422.0,427.1,432.3,437.5,442.7,447.9,453.1,458.2,463.4,472.0,478.1,483.5,488.7,493.9,499.0,504.2,509.4,514.7,519.8,525.0,530.2,535.3,540.5,545.8
G_EXTRA_3,361.7,366.5,371.3,376.0,380.9,385.6,390.4,395.2,400.0,404.8,409.6,414.4,419.2,424.0,428.8,436.7,442.4,447.4,452.2,457.0,461.8,466.6,471.4,476.2,481.0,485.8,490.6,495.4,500.2,505.0
G_EXTRA_4,482.6,489.0,495.3,501.8,508.2,514.6,520.9,527.3,533.7,540.1,546.5,552.9,559.3,565.7,572.1,582.7,590.3,597.0,603.4,609.7,616.2,622.6,629.0,635.4,641.8,648.2,654.6,661.0,667.4,673.8
G_EXTRA_5,340.5,345.0,349.5,354.1,358.6,363.1,367.6,372.1,376.6,381.2,385.6,390.1,394.7,399.2,403.7,411.2,416.5,421.2,425.7,430.2,434.8,439.3,443.8,448.4,452.9,457.4,461.9,466.4,471.0,475.4
G_EXTRA_6,71.9,72.9,73.9,74.8,75.8,76.7,77.7,78.7,79.6,80.5,81.5,82.4,83.4,84.4,85.3,86.9,88.0,89.0,90.0,90.9,91.8,92.8,93.8,94.7,95.7,96.6,97.6,98.6,99.5,100.4
G_EXTRA_7,294.1,298.0,301.9,305.8,309.7,313.6,317.5,321.4,325.3,329.2,333.1,337.0,340.9,344.8,348.7,355.2,359.8,363.8,367.7,371.6,375.5,379.4,383.4,387.2,391.1,395.0,398.9,402.8,406.7,410.6
G_EXTRA_8,362.8,367.6,372.4,377.3,382.1,386.9,391.7,396.5,401.3,406.1,410.9,415.7,420.6,425.4,430.2,438.2,443.8,448.8,453.6,458.4,463.2,468.1,472.9,477.8,482.5,487.4,492.2,497.0,501.8,506.6
G_EXTRA_9,161.9,164.0,166.2,168.3,170.5,172.6,174.7,176.9,179.1,181.2,183.3,185.5,187.6,189.8,191.9,195.5,198.0,200.2,202.4,204.5,206.7,208.8,211.0,213.1,215.3,217.4,219.6,221.7,223.9,226.0
HACK_1,2622.4,2657.1,2691.9,2726.7,2761.4,2796.2,2831.0,2865.7,2900.5,2935.2,2970.0,3004.7,3039.5,3074.3,3109.0,3166.8,3207.6,3243.9,3278.7,3313.4,3348.3,3383.2,3418.0,3452.8,3487.7,3522.4,3557.2,3591.9,3626.7,3661.5
HACK_6,2606.7,2641.3,2675.8,2710.4,2744.9,2779.5,2814.0,2848.6,2883.1,2917.7,2952.3,2986.8,3021.4,3055.9,3090.5,3147.8,3188.4,3224.5,3259.1,3293.6,3328.3,3363.0,3397.6,3432.2,3466.8,3501.4,3535.9,3570.5,3605.1,3639.6
HAGR,515.1,521.9,528.7,535.5,542.4,549.2,556.0,562.9,569.7,576.5,583.3,590.2,597.0,603.8,610.7,622.0,630.0,637.1,644.0,650.8,657.7,664.5,671.3,678.1,685.0,691.8,698.7,705.5,712.3,719.2
HAMHC1,6134.7,6216.0,6297.4,6378.7,6460.0,6541.3,6622.6,6704.0,6785.3,6866.6,6947.9,7029.3,7110.6,7191.9,7273.2,7408.3,7503.7,7588.6,7670.1,7751.3,7832.9,7914.5,7996.0,8077.5,8158.9,8240.2,8321.6,8402.9,8484.3,8565.6
HARK_1,6421.7,6506.8,6592.0,6677.1,6762.2,6847.3,6932.4,7017.6,7102.7,7187.8,7272.9,7358.1,7443.2,7528.3,7613.5,7754.8,7854.8,7943.6,8028.9,8113.9,8199.3,8284.8,8370.1,8455.4,8540.5,8625.7,8710.9,8796.0,8881.1,8966.3
HARM_6,1193.6,1209.4,1225.3,1241.1,1256.9,1272.7,1288.5,1304.4,1320.2,1336.0,1351.8,1367.7,1383.5,1399.3,1415.1,1441.4,1460.0,1476.5,1492.4,1508.2,1524.0,1539.9,1555.8,1571.6,1587.5,1603.3,1619.1,1634.9,1650.8,1666.6
HAWI,353.0,357.7,362.4,367.0,371.7,376.4,381.1,385.8,390.4,395.1,399.8,404.5,409.2,413.8,418.5,426.3,431.7,436.6,441.3,446.0,450.7,455.4,460.1,464.8,469.5,474.2,478.8,483.5,488.2,492.9
HAWP_6,1242.8,1259.2,1275.8,1292.2,1308.7,1325.1,1341.7,1358.1,1374.6,1391.0,1407.5,1424.0,1440.5,1457.0,1473.4,1500.8,1520.1,1537.3,1553.8,1570.3,1586.8,1603.4,1619.9,1636.4,1652.9,1669.3,1685.8,1702.3,1718.8,1735.2
HELE,275.1,278.7,282.3,286.0,289.6,293.3,296.9,300.6,304.2,307.8,311.5,315.1,318.8,322.5,326.1,332.2,336.4,340.2,343.9,347.5,351.2,354.9,358.5,362.1,365.8,369.5,373.1,376.7,380.4,384.0
HEYS1,191.3,193.8,196.3,198.9,201.4,203.9,206.5,209.0,211.5,214.0,216.6,219.1,221.7,224.2,226.7,230.9,233.9,236.6,239.1,241.7,244.2,246.7,249.3,251.8,254.3,256.9,259.4,262.0,264.5,267.0
HEYS_1,1121.4,1136.3,1151.2,1166.0,1180.9,1195.8,1210.6,1225.5,1240.3,1255.2,1270.1,1285.0,1299.8,1314.7,1329.6,1354.2,1371.7,1387.2,1402.1,1416.9,1431.9,1446.8,1461.7,1476.6,1491.5,1506.3,1521.2,1536.1,1550.9,1565.8
HUER,53.9,54.6,55.3,56.0,56.8,57.5,58.2,58.9,59.6,60.3,61.0,61.7,62.4,63.2,63.9,65.1,65.9,66.7,67.4,68.1,68.8,69.5,70.2,71.0,71.7,72.4,73.1,73.8,74.5,75.2
HURS_1,4305.7,4362.8,4419.8,4476.9,4534.0,4591.1,4648.2,4705.2,4762.3,4819.4,4876.4,4933.5,4990.6,5047.7,5104.7,5199.5,5266.5,5326.1,5383.3,5440.3,5497.6,5554.9,5612.1,5669.2,5726.4,5783.4,5840.6,5897.6,5954.7,6011.8
HUTT_1,3801.8,3852.2,3902.6,3953.0,4003.4,4053.8,4104.2,4154.6,4205.0,4255.4,4305.8,4356.2,4406.6,4457.0,4507.4,4591.0,4650.2,4702.8,4753.3,4803.6,4854.2,4904.8,4955.3,5005.8,5056.2,5106.6,5157.1,5207.5,5257.9,5308.3
IMPK_1,192.2,194.8,197.3,199.8,202.4,205.0,207.5,210.1,212.6,215.2,217.7,220.3,222.8,225.3,227.9,232.1,235.1,237.7,240.3,242.9,245.4,248.0,250.5,253.1,255.6,258.2,260.7,263.3,265.8,268.4
INDQ1,6243.2,6325.9,6408.6,6491.4,6574.2,6656.9,6739.7,6822.4,6905.2,6988.0,7070.7,7153.4,7236.2,7319.0,7401.8,7539.1,7636.4,7722.7,7805.6,7888.3,7971.3,8054.4,8137.4,8220.2,8303.1,8385.9,8468.6,8551.4,8634.2,8717.0
INKE,573.3,581.0,588.5,596.1,603.7,611.3,618.9,626.6,634.2,641.8,649.4,657.0,664.5,672.2,679.8,692.4,701.3,709.2,716.9,724.5,732.1,739.7,747.3,754.9,762.6,770.2,777.8,785.3,792.9,800.6
INNE_P,875.8,887.3,899.0,910.6,922.1,933.8,945.4,957.0,968.6,980.2,991.8,1003.4,1015.0,1026.7,1038.2,1057.6,1071.2,1083.3,1094.9,1106.5,1118.1,1129.8,1141.4,1153.1,1164.7,1176.3,1187.9,1199.5,1211.2,1222.7
IROA1,10188.6,10323.7,10458.8,10593.8,10728.9,10863.9,10999.0,11134.0,11269.1,11404.2,11539.2,11674.3,11809.3,11944.4,12079.4,12303.7,12462.3,12603.3,12738.6,12873.4,13009.0,13144.6,13279.9,13415.2,13550.4,13685.5,13820.6,13955.7,14090.8,14225.9
IRONB1,2749.6,2786.0,2822.5,2858.9,2895.4,2931.8,2968.2,3004.7,3041.2,3077.6,3114.1,3150.5,3187.0,3223.4,3259.9,3320.4,3363.2,3401.2,3437.7,3474.1,3510.7,3547.3,3583.8,3620.3,3656.8,3693.3,3729.7,3766.2,3802.6,3839.1
ISLI_1,0.0,5252.3,5321.0,5389.7,5458.4,5527.1,5595.8,5664.5,5733.2,5801.9,5870.7,5939.4,6008.1,6076.8,6145.5,6259.6,6340.3,6412.0,6480.9,6549.5,6618.4,6687.4,6756.3,6825.1,6893.9,6962.6,7031.3,7100.1,7168.8,7237.5
IVER_1,5961.3,6040.3,6119.3,6198.3,6277.4,6356.4,6435.4,6514.4,6593.4,6672.4,6751.5,6830.5,6909.5,6988.5,7067.6,7198.8,7291.6,7374.1,7453.2,7532.1,7611.4,7690.8,7769.9,7849.1,7928.2,8007.3,8086.3,8165.4,8244.4,8323.5
IVER_6,1624.8,1646.3,1667.9,1689.4,1711.0,1732.5,1754.0,1775.6,1797.1,1818.7,1840.2,1861.8,1883.3,1904.8,1926.3,1962.1,1987.4,2009.9,2031.5,2053.0,2074.6,2096.2,2117.8,2139.3,2160.9,2182.5,2204.0,2225.6,2247.1,2268.7
JOHN,608.1,616.1,624.2,632.3,640.3,648.4,656.4,664.5,672.6,680.7,688.7,696.8,704.8,712.9,721.0,734.3,743.8,752.2,760.3,768.3,776.4,784.5,792.6,800.7,808.7,816.8,824.8,832.9,841.0,849.1
JORD_3,574.6,582.2,589.8,597.4,605.0,612.7,620.3,627.9,635.5,643.1,650.7,658.4,665.9,673.6,681.2,693.8,702.8,710.8,718.4,726.0,733.6,741.2,748.9,756.5,764.1,771.8,779.4,787.0,794.6,802.2
KAIM,1310.2,1327.5,1344.9,1362.3,1379.6,1397.0,1414.3,1431.7,1449.1,1466.4,1483.8,1501.2,1518.6,1535.9,1553.3,1582.1,1602.5,1620.7,1638.0,1655.4,1672.8,1690.2,1707.6,1725.0,1742.5,1759.8,1777.2,1794.6,1811.9,1829.3
KEAD_1,4345.3,4402.9,4460.5,4518.1,4575.7,4633.3,4690.9,4748.5,4806.1,4863.7,4921.3,4978.9,5036.5,5094.1,5151.7,5247.4,5315.0,5375.1,5432.9,5490.3,5548.2,5606.0,5663.7,5721.5,5779.0,5836.7,5894.3,5951.9,6009.5,6067.1
KEAR_1,8144.1,8252.0,8360.0,8467.9,8575.9,8683.9,8791.8,8899.8,9007.7,9115.6,9223.6,9331.6,9439.5,9547.5,9655.4,9834.7,9961.5,10074.2,10182.3,10290.1,10398.5,10506.8,10615.0,10723.2,10831.2,10939.2,11047.2,11155.2,11263.2,11371.1
KEAR_3,1498.2,1518.0,1537.9,1557.8,1577.6,1597.5,1617.4,1637.2,1657.0,1676.9,1696.8,1716.6,1736.5,1756.4,1776.2,1809.2,1832.5,1853.3,1873.1,1893.0,1912.9,1932.8,1952.7,1972.6,1992.5,2012.4,2032.2,2052.1,2072.0,2091.8
KEIT_P,740.8,750.6,760.4,770.2,780.0,789.8,799.7,809.5,819.3,829.1,839.0,848.8,858.6,868.4,878.3,894.5,906.1,916.3,926.2,936.0,945.8,955.7,965.5,975.3,985.2,995.0,1004.9,1014.6,1024.5,1034.3
KEMS_1,4757.3,4820.3,4883.4,4946.5,5009.5,5072.6,5135.7,5198.7,5261.8,5324.8,5387.9,5450.9,5514.0,5577.1,5640.1,5744.9,5819.0,5884.7,5947.9,6010.9,6074.2,6137.4,6200.7,6263.9,6327.0,6390.0,6453.1,6516.2,6579.3,6642.4
KEOO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KIBY_1,3720.0,3769.3,3818.6,3867.9,3917.2,3966.5,4015.8,4065.1,4114.4,4163.8,4213.1,4262.4,4311.7,4361.0,4410.3,4492.2,4550.1,4601.6,4651.0,4700.2,4749.7,4799.2,4848.6,4898.0,4947.4,4996.7,5046.0,5095.3,5144.7,5194.0
KIBY_G,1564.0,1584.7,1605.5,1626.2,1646.9,1667.7,1688.4,1709.1,1729.9,1750.6,1771.4,1792.1,1812.8,1833.5,1854.3,1888.7,1913.1,1934.7,1955.5,1976.2,1997.0,2017.7,2038.5,2059.3,2080.1,2100.8,2121.5,2142.3,2163.0,2183.8
