GSP,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PENW_1,48.4,50.3,51.5,52.8,54.2,55.6,56.9,58.7,60.7,63.6,66.9,70.3,73.4,77.2,79.5,79.8,79.6,79.9,81.8,83.8,85.7,87.6,89.4,90.9,92.2,93.6,95.0,96.4,97.7,99.1
PERI_H,0.0,0.0,0.2,0.4,0.7,0.9,1.2,1.5,1.9,2.4,3.0,3.6,4.2,4.9,5.3,5.4,5.3,5.4,5.7,6.1,6.4,6.8,7.1,7.4,7.6,7.9,8.1,8.4,8.6,8.9
PERS_P,0.0,0.0,0.4,0.9,1.4,1.9,2.5,3.1,3.9,4.5,5.6,6.9,8.2,9.8,11.1,11.9,12.6,13.5,14.8,16.2,17.7,19.3,20.9,22.3,23.8,25.4,27.0,28.6,30.3,32.0
PITS_3,0.0,0.0,0.5,1.0,1.5,2.1,2.6,3.3,4.2,5.3,6.6,8.0,9.2,10.7,11.7,11.8,11.7,11.8,12.6,13.4,14.1,14.9,15.6,16.2,16.8,17.3,17.9,18.4,19.0,19.5
POOB,0.0,0.0,0.1,0.1,0.2,0.3,0.4,0.5,0.7,0.8,1.0,1.2,1.5,1.8,2.0,2.2,2.3,2.5,2.8,3.1,3.4,3.7,4.0,4.3,4.7,5.0,5.3,5.7,6.0,6.4
POPP_3,10.7,11.1,11.7,12.3,13.0,13.7,14.4,15.3,16.3,17.8,19.4,21.1,22.6,24.5,25.7,25.8,25.7,25.9,26.9,27.8,28.8,29.7,30.7,31.4,32.1,32.8,33.4,34.1,34.8,35.5
PORA_P,0.0,0.0,1.0,2.1,3.4,4.7,6.1,7.7,9.6,10.9,13.8,17.0,20.2,24.1,27.2,29.2,30.9,33.0,36.3,39.8,43.5,47.2,51.1,54.7,58.4,62.2,66.1,70.1,74.3,78.5
PORD,0.0,0.0,0.6,1.3,2.0,2.8,3.6,4.6,5.8,6.5,8.3,10.4,12.5,15.1,17.3,18.8,20.2,21.8,24.1,26.6,29.2,31.9,34.8,37.4,40.1,42.9,45.8,48.8,51.8,55.0
PYLE_1,36.6,38.1,39.3,40.6,42.0,43.4,44.7,46.5,48.6,51.4,54.7,58.1,61.2,65.0,67.3,67.6,67.4,67.7,69.6,71.6,73.5,75.4,77.2,78.7,80.1,81.4,82.8,84.2,85.5,86.9
QUOI_P,0.0,0.0,0.1,0.2,0.4,0.5,0.7,0.8,1.1,1.2,1.5,1.9,2.2,2.7,3.0,3.2,3.4,3.6,4.0,4.4,4.8,5.2,5.6,6.0,6.4,6.9,7.3,7.7,8.2,8.7
RAIN_1,4.7,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9
RANN_P,0.0,0.0,0.5,1.0,1.6,2.3,2.9,3.7,4.7,5.3,6.7,8.3,9.8,11.7,13.2,14.2,15.1,16.0,17.7,19.4,21.1,23.0,24.9,26.6,28.4,30.3,32.2,34.1,36.1,38.2
RASS_1,35.5,36.9,43.9,51.6,59.9,68.2,76.5,86.9,99.4,116.7,136.2,157.0,175.1,198.0,211.7,213.5,212.5,214.3,225.9,237.5,248.9,260.3,271.6,280.0,288.4,296.7,305.0,313.2,321.3,329.4
RATS_1,75.0,78.0,80.4,82.9,85.7,88.5,91.2,94.7,98.9,104.7,111.1,118.1,124.1,131.7,136.3,136.9,136.6,137.2,141.1,144.9,148.7,152.5,156.3,159.1,161.9,164.7,167.4,170.1,172.8,175.5
RAYL_1,25.0,26.0,31.6,37.8,44.4,51.1,57.7,66.0,76.0,89.9,105.5,122.1,136.6,154.9,165.9,167.3,166.5,168.0,177.3,186.5,195.6,204.7,213.8,220.5,227.2,233.9,240.5,247.0,253.5,260.0
REBR_3,0.0,0.0,0.3,0.6,1.0,1.3,1.6,2.1,2.6,3.3,4.1,5.0,5.8,6.7,7.3,7.4,7.3,7.4,7.9,8.4,8.8,9.3,9.8,10.1,10.5,10.8,11.2,11.5,11.8,12.2
REDH,10.5,13.1,13.7,14.3,15.1,15.9,16.7,17.7,18.8,19.5,21.4,23.5,25.6,28.2,30.4,31.9,33.2,34.8,37.2,39.7,42.3,45.0,47.8,50.4,53.2,56.0,58.9,61.8,64.9,68.0
REDM_P,0.0,0.0,0.4,0.8,1.2,1.7,2.2,2.8,3.5,4.0,5.1,6.3,7.4,8.8,10.0,10.8,11.4,12.1,13.4,14.6,16.0,17.4,18.8,20.1,21.5,22.9,24.3,25.8,27.3,28.9
RICH_J,65.9,68.5,71.3,74.4,77.7,81.1,84.4,88.5,93.5,100.5,108.2,116.6,123.8,133.0,138.5,139.2,138.8,139.5,144.1,148.8,153.3,157.9,162.4,165.8,169.1,172.5,175.8,179.0,182.3,185.5
ROCH_1,2.8,2.9,3.2,3.6,3.9,4.2,4.6,5.0,5.5,6.3,7.1,7.9,8.7,9.7,10.2,10.3,10.3,10.3,10.8,11.3,11.8,12.3,12.7,13.1,13.4,13.8,14.1,14.5,14.8,15.1
RUGEB1,15.2,15.8,19.3,23.1,27.3,31.5,35.6,40.8,47.1,55.7,65.4,75.8,84.9,96.3,103.2,104.1,103.6,104.5,110.3,116.1,121.8,127.5,133.1,137.4,141.6,145.7,149.8,153.9,158.0,162.0
RYEH_1,0.0,0.0,2.3,4.9,7.7,10.4,13.2,16.7,20.8,26.6,33.1,40.0,46.1,53.7,58.3,58.9,58.5,59.1,63.0,66.9,70.7,74.5,78.2,81.0,83.8,86.6,89.4,92.1,94.8,97.5
SALH_1,10.6,11.0,12.8,14.7,16.8,18.9,20.9,23.5,26.6,31.0,35.8,41.0,45.6,51.3,54.7,55.2,54.9,55.4,58.3,61.2,64.0,66.9,69.7,71.8,73.9,76.0,78.0,80.1,82.1,84.1
SALT_1,6.5,6.7,8.3,10.0,11.9,13.7,15.5,17.9,20.6,24.5,28.8,33.4,37.5,42.5,45.6,46.0,45.8,46.2,48.8,51.3,53.9,56.4,58.9,60.8,62.6,64.5,66.3,68.1,69.9,71.7
SBAR,47.2,49.1,51.4,54.0,56.8,59.5,62.3,65.8,69.9,75.7,82.2,89.1,95.2,102.8,107.4,108.0,107.6,108.2,112.1,115.9,119.8,123.6,127.3,130.1,132.9,135.7,138.4,141.2,143.9,146.6
SEAB1,92.4,96.1,103.1,110.8,119.1,127.5,135.7,146.1,158.6,176.0,195.4,216.2,234.4,257.2,270.9,272.8,271.8,273.6,285.2,296.7,308.2,319.5,330.8,339.2,347.6,355.9,364.2,372.4,380.5,388.6
SELL_1,47.0,49.0,54.5,60.7,67.4,74.0,80.6,88.9,99.0,112.8,128.4,145.0,159.5,177.8,188.8,190.3,189.5,190.9,200.2,209.4,218.6,227.7,236.7,243.4,250.2,256.8,263.4,270.0,276.5,282.9
SFEG_P,0.0,0.0,0.6,1.3,2.0,2.8,3.6,4.6,5.7,6.5,8.2,10.1,12.0,14.2,16.1,17.3,18.3,19.5,21.5,23.6,25.7,27.9,30.3,32.4,34.6,36.8,39.1,41.5,44.0,46.5
SFIL_P,0.0,0.0,0.2,0.5,0.8,1.1,1.4,1.8,2.3,2.6,3.3,4.0,4.8,5.7,6.5,6.9,7.3,7.8,8.6,9.4,10.3,11.2,12.1,13.0,13.8,14.7,15.7,16.6,17.6,18.6
SHEC_3,0.0,0.0,0.5,1.0,1.5,2.1,2.6,3.3,4.2,5.3,6.6,8.0,9.2,10.7,11.7,11.8,11.7,11.8,12.6,13.4,14.1,14.9,15.6,16.2,16.8,17.3,17.9,18.4,19.0,19.5
SHRW_1,114.4,119.1,122.6,126.4,130.6,134.8,138.9,144.1,150.4,159.0,168.7,179.1,188.2,199.6,206.5,207.4,206.9,207.8,213.6,219.4,225.1,230.8,236.4,240.7,244.8,249.0,253.1,257.2,261.3,265.3
SIGH,0.0,0.0,0.1,0.1,0.2,0.3,0.4,0.5,0.7,0.8,1.0,1.2,1.5,1.8,2.0,2.2,2.3,2.5,2.8,3.1,3.4,3.7,4.0,4.3,4.7,5.0,5.3,5.7,6.0,6.4
SJOW_1,0.0,0.0,0.2,0.4,0.7,0.9,1.2,1.5,1.9,2.4,3.0,3.6,4.2,4.9,5.3,5.4,5.3,5.4,5.7,6.1,6.4,6.8,7.1,7.4,7.6,7.9,8.1,8.4,8.6,8.9
SKLGB1,5.3,5.5,5.8,6.2,6.5,6.8,7.2,7.6,8.1,8.9,9.7,10.5,11.3,12.3,12.8,12.9,12.9,12.9,13.4,13.9,14.4,14.8,15.3,15.7,16.0,16.4,16.7,17.1,17.4,17.7
SLOY_P,0.0,0.0,0.1,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.9,1.1,1.3,1.5,1.7,1.9,2.0,2.1,2.3,2.5,2.8,3.0,3.3,3.5,3.7,4.0,4.2,4.5,4.8,5.0
SMAN_1,0.0,0.0,0.4,0.8,1.3,1.7,2.2,2.8,3.5,4.4,5.5,6.7,7.7,8.9,9.7,9.8,9.8,9.9,10.5,11.1,11.8,12.4,13.0,13.5,14.0,14.4,14.9,15.3,15.8,16.2
SPEN_1,5.3,5.5,7.8,10.4,13.2,15.9,18.7,22.2,26.3,32.1,38.6,45.5,51.6,59.2,63.8,64.4,64.0,64.6,68.5,72.4,76.2,80.0,83.7,86.5,89.3,92.1,94.9,97.6,100.3,103.0
SSHI_3,0.0,0.0,0.4,0.9,1.4,2.0,2.5,3.1,3.9,5.0,6.2,7.5,8.6,10.1,10.9,11.0,11.0,11.1,11.8,12.5,13.3,14.0,14.7,15.2,15.7,16.2,16.8,17.3,17.8,18.3
STAH_1,10.1,10.5,11.7,12.9,14.3,15.7,17.1,18.8,20.9,23.8,27.0,30.5,33.5,37.3,39.6,39.9,39.8,40.1,42.0,43.9,45.8,47.7,49.6,51.0,52.4,53.8,55.2,56.5,57.9,59.2
STAL_1,3.2,3.3,4.5,5.8,7.2,8.5,9.9,11.7,13.7,16.6,19.9,23.3,26.4,30.2,32.5,32.8,32.6,32.9,34.8,36.7,38.7,40.6,42.4,43.8,45.2,46.6,48.0,49.4,50.7,52.1
STAY_1,134.7,140.2,151.8,164.6,178.5,192.4,206.1,223.5,244.3,273.2,305.6,340.2,370.5,408.6,431.5,434.5,432.9,435.9,455.2,474.4,493.5,512.5,531.3,545.3,559.3,573.2,586.9,600.6,614.1,627.6
STEN_1,0.0,0.0,1.2,2.4,3.8,5.2,6.6,8.3,10.4,13.3,16.5,20.0,23.0,26.8,29.1,29.4,29.3,29.6,31.5,33.4,35.3,37.2,39.1,40.5,41.9,43.3,44.7,46.0,47.4,48.7
STES_1,5.3,5.5,6.7,8.0,9.4,10.8,12.1,13.9,16.0,18.8,22.1,25.5,28.6,32.4,34.7,35.0,34.8,35.1,37.0,39.0,40.9,42.8,44.7,46.1,47.5,48.8,50.2,51.6,52.9,54.3
STHA,0.0,0.0,0.1,0.1,0.2,0.3,0.4,0.5,0.7,0.8,1.0,1.2,1.5,1.8,2.0,2.2,2.3,2.5,2.8,3.1,3.4,3.7,4.0,4.3,4.7,5.0,5.3,5.7,6.0,6.4
STIR,0.0,0.0,0.6,1.3,2.0,2.8,3.6,4.6,5.8,6.5,8.3,10.4,12.5,15.1,17.3,18.8,20.2,21.8,24.1,26.6,29.2,31.9,34.8,37.4,40.1,42.9,45.8,48.8,51.8,55.0
STLE,0.0,0.0,0.6,1.3,2.0,2.8,3.6,4.6,5.8,6.5,8.3,10.4,12.5,15.1,17.3,18.8,20.2,21.8,24.1,26.6,29.2,31.9,34.8,37.4,40.1,42.9,45.8,48.8,51.8,55.0
STRI_P,1.8,2.1,2.9,3.8,4.7,5.7,6.8,8.0,9.5,10.6,12.8,15.2,17.7,20.7,23.1,24.7,26.0,27.6,30.1,32.8,35.6,38.5,41.5,44.3,47.2,50.1,53.1,56.2,59.4,62.6
SUND_1,50.3,52.4,57.0,62.2,67.7,73.3,78.8,85.7,94.1,105.6,118.6,132.4,144.6,159.8,168.9,170.1,169.5,170.7,178.4,186.1,193.7,201.3,208.8,214.5,220.1,225.6,231.1,236.6,242.0,247.4
SWAN_1,121.9,126.9,133.9,141.5,149.9,158.2,166.5,176.9,189.4,206.7,226.2,246.9,265.1,287.9,301.7,303.5,302.5,304.3,315.9,327.5,338.9,350.3,361.6,370.0,378.4,386.7,395.0,403.1,411.3,419.3
TARL_P,5.7,6.5,6.7,6.8,7.0,7.2,7.4,7.6,7.9,8.1,8.5,8.9,9.4,9.9,10.4,10.7,10.9,11.2,11.7,12.2,12.7,13.2,13.7,14.2,14.8,15.3,15.9,16.4,17.0,17.6
TAUN1,82.4,85.8,88.1,90.6,93.4,96.2,98.9,102.4,106.6,112.4,118.8,125.8,131.8,139.4,144.0,144.6,144.3,144.9,148.8,152.6,156.4,160.2,164.0,166.8,169.6,172.4,175.1,177.8,180.5,183.2
TAYN_P,0.0,0.0,0.8,1.6,2.5,3.5,4.6,5.8,7.2,8.3,10.4,12.8,15.2,18.2,20.6,22.1,23.4,24.9,27.4,30.1,32.8,35.6,38.6,41.3,44.1,46.9,49.9,52.9,56.0,59.2
TELR,0.0,0.0,0.1,0.1,0.2,0.3,0.4,0.5,0.7,0.8,1.0,1.2,1.5,1.8,2.0,2.2,2.3,2.5,2.8,3.1,3.4,3.7,4.0,4.3,4.7,5.0,5.3,5.7,6.0,6.4
TEMP_3,0.0,0.0,0.5,1.0,1.5,2.1,2.6,3.3,4.2,5.3,6.6,8.0,9.2,10.7,11.7,11.8,11.7,11.8,12.6,13.4,14.1,14.9,15.6,16.2,16.8,17.3,17.9,18.4,19.0,19.5
THOM_6,5.3,5.5,7.1,8.9,10.9,12.8,14.8,17.2,20.1,24.1,28.7,33.5,37.8,43.1,46.3,46.7,46.5,46.9,49.6,52.3,55.0,57.6,60.3,62.2,64.2,66.1,68.1,70.0,71.9,73.8
THSO_P,0.0,0.0,1.7,3.6,5.6,7.8,10.2,12.9,16.1,18.4,23.2,28.6,33.9,40.5,45.8,49.2,52.0,55.5,61.1,66.9,73.0,79.4,85.9,91.9,98.2,104.6,111.1,117.9,124.8,131.9
THUR_6,0.0,0.0,0.5,1.0,1.5,2.1,2.6,3.3,4.2,5.3,6.6,8.0,9.2,10.7,11.7,11.8,11.7,11.8,12.6,13.4,14.1,14.9,15.6,16.2,16.8,17.3,17.9,18.4,19.0,19.5
TILBB_1,3.4,3.5,9.1,15.2,21.9,28.6,35.2,43.5,53.5,67.4,82.9,99.6,114.1,132.4,143.4,144.8,144.0,145.5,154.7,164.0,173.1,182.2,191.3,198.0,204.7,211.4,218.0,224.5,231.0,237.5
TONG,0.0,0.0,0.1,0.1,0.2,0.3,0.4,0.5,0.7,0.8,1.0,1.2,1.5,1.8,2.0,2.2,2.3,2.5,2.8,3.1,3.4,3.7,4.0,4.3,4.7,5.0,5.3,5.7,6.0,6.4
TOTT_1,0.0,0.0,0.3,0.6,1.0,1.3,1.6,2.1,2.6,3.3,4.1,5.0,5.8,6.7,7.3,7.4,7.3,7.4,7.9,8.4,8.8,9.3,9.8,10.1,10.5,10.8,11.2,11.5,11.8,12.2
TRAW_1,16.1,16.8,18.0,19.2,20.6,22.0,23.4,25.1,27.2,30.1,33.3,36.8,39.8,43.6,45.9,46.2,46.1,46.4,48.3,50.2,52.1,54.0,55.9,57.3,58.7,60.1,61.5,62.8,64.2,65.5
TUMB_P,0.0,0.0,0.2,0.4,0.6,0.8,1.0,1.3,1.7,1.9,2.4,2.9,3.5,4.2,4.7,5.1,5.3,5.7,6.3,6.9,7.5,8.2,8.8,9.5,10.1,10.7,11.4,12.1,12.8,13.6
TYNE_1,0.0,0.0,0.4,0.9,1.4,2.0,2.5,3.1,3.9,5.0,6.2,7.5,8.6,10.1,10.9,11.0,11.0,11.1,11.8,12.5,13.3,14.0,14.7,15.2,15.7,16.2,16.8,17.3,17.8,18.3
TYNE_2,0.0,0.0,0.4,0.9,1.4,2.0,2.5,3.1,3.9,5.0,6.2,7.5,8.6,10.1,10.9,11.0,11.0,11.1,11.8,12.5,13.3,14.0,14.7,15.2,15.7,16.2,16.8,17.3,17.8,18.3
UPPB_1,30.9,32.2,32.6,33.0,33.5,33.9,34.4,35.0,35.7,36.6,37.7,38.9,39.9,41.1,41.9,42.0,41.9,42.0,42.7,43.3,44.0,44.6,45.2,45.7,46.2,46.6,47.1,47.5,48.0,48.4
UPPB_3,30.2,31.5,31.9,32.3,32.8,33.2,33.7,34.3,34.9,35.9,37.0,38.1,39.2,40.4,41.2,41.3,41.2,41.3,42.0,42.6,43.3,43.9,44.5,45.0,45.4,45.9,46.4,46.8,47.3,47.7
USKM_1,39.9,41.5,41.9,42.3,42.8,43.2,43.7,44.3,45.0,45.9,47.0,48.1,49.2,50.4,51.2,51.3,51.2,51.3,52.0,52.6,53.3,53.9,54.5,55.0,55.5,55.9,56.4,56.8,57.3,57.7
WALH_1,99.4,103.4,109.2,115.6,122.6,129.5,136.4,145.1,155.5,169.9,186.1,203.4,218.6,237.6,249.1,250.6,249.7,251.3,260.9,270.5,280.1,289.5,299.0,306.0,313.0,319.9,326.8,333.6,340.4,347.1
WALP_1,22.5,23.4,28.0,33.1,38.7,44.3,49.8,56.7,65.0,76.6,89.6,103.4,115.5,130.7,139.9,141.1,140.5,141.7,149.4,157.1,164.7,172.3,179.8,185.4,191.0,196.6,202.1,207.5,213.0,218.3
WALP_B,192.2,200.0,204.7,209.8,215.4,220.9,226.4,233.4,241.7,253.2,266.2,280.1,292.2,307.4,316.6,317.8,317.1,318.3,326.1,333.7,341.4,349.0,356.5,362.1,367.7,373.2,378.7,384.2,389.6,395.0
WARL_1,16.7,17.4,23.0,29.1,35.8,42.5,49.1,57.4,67.4,81.3,96.8,113.5,128.0,146.3,157.3,158.7,157.9,159.4,168.7,177.9,187.0,196.1,205.2,211.9,218.6,225.3,231.9,238.4,244.9,251.4
WASF_1,8.0,8.4,8.4,8.4,8.4,8.4,8.4,8.4,8.4,8.4,8.4,8.4,8.4,8.4,8.4,8.4,8.4,8.4,8.4,8.4,8.4,8.4,8.4,8.4,8.4,8.4,8.4,8.4,8.4,8.4
WATFS_1,0.0,0.0,0.3,0.5,0.9,1.2,1.5,1.9,2.3,3.0,3.7,4.4,5.1,6.0,6.5,6.5,6.5,6.6,7.0,7.4,7.9,8.3,8.7,9.0,9.3,9.6,9.9,10.2,10.5,10.8
WBOL_6,5.0,5.2,5.7,6.1,6.7,7.2,7.7,8.4,9.1,10.2,11.4,12.7,13.9,15.3,16.2,16.3,16.2,16.3,17.0,17.8,18.5,19.2,19.9,20.4,21.0,21.5,22.0,22.5,23.0,23.5
WBUR_1,110.3,114.8,119.5,124.6,130.2,135.7,141.2,148.2,156.5,168.0,181.0,194.9,207.0,222.2,231.4,232.6,231.9,233.1,240.9,248.5,256.2,263.7,271.3,276.9,282.5,288.0,293.5,299.0,304.4,309.8
WFIE,10.7,13.4,14.0,14.6,15.4,16.2,17.0,18.0,19.1,19.9,21.7,23.8,25.9,28.5,30.7,32.2,33.6,35.1,37.5,40.0,42.6,45.3,48.1,50.8,53.5,56.3,59.2,62.2,65.2,68.3
WHAM_1,0.0,0.0,0.3,0.6,1.0,1.3,1.6,2.1,2.6,3.3,4.1,5.0,5.8,6.7,7.3,7.4,7.3,7.4,7.9,8.4,8.8,9.3,9.8,10.1,10.5,10.8,11.2,11.5,11.8,12.2
WHGA_1,89.6,93.2,93.5,93.8,94.2,94.5,94.9,95.3,95.8,96.5,97.4,98.2,99.0,99.9,100.5,100.6,100.5,100.6,101.1,101.6,102.0,102.5,103.0,103.3,103.7,104.0,104.4,104.7,105.1,105.4
WIBA_3,0.0,0.0,0.5,1.0,1.5,2.1,2.6,3.3,4.2,5.3,6.6,8.0,9.2,10.7,11.7,11.8,11.7,11.8,12.6,13.4,14.1,14.9,15.6,16.2,16.8,17.3,17.9,18.4,19.0,19.5
WIEN_1,0.0,0.0,0.7,1.4,2.2,3.0,3.8,4.8,6.0,7.6,9.5,11.4,13.2,15.3,16.6,16.8,16.7,16.9,18.0,19.1,20.2,21.3,22.3,23.2,24.0,24.7,25.5,26.3,27.1,27.9
WILL_1,51.0,53.1,54.4,55.9,57.4,59.0,60.6,62.6,65.0,68.3,72.0,75.9,79.4,83.7,86.4,86.7,86.5,86.9,89.1,91.3,93.4,95.6,97.8,99.4,101.0,102.5,104.1,105.7,107.2,108.8
WIMBN1,0.0,0.0,0.8,1.6,2.6,3.5,4.4,5.6,6.9,8.9,11.0,13.3,15.4,17.9,19.4,19.6,19.5,19.7,21.0,22.3,23.6,24.8,26.1,27.0,27.9,28.9,29.8,30.7,31.6,32.5
WIMBS1,0.0,0.0,0.8,1.6,2.6,3.5,4.4,5.6,6.9,8.9,11.0,13.3,15.4,17.9,19.4,19.6,19.5,19.7,21.0,22.3,23.6,24.8,26.1,27.0,27.9,28.9,29.8,30.7,31.6,32.5
WISD_1,0.0,0.0,0.2,0.4,0.7,0.9,1.2,1.5,1.9,2.4,3.0,3.6,4.2,4.9,5.3,5.4,5.3,5.4,5.7,6.1,6.4,6.8,7.1,7.4,7.6,7.9,8.1,8.4,8.6,8.9
WISD_6,0.0,0.0,0.2,0.4,0.7,0.9,1.2,1.5,1.9,2.4,3.0,3.6,4.2,4.9,5.3,5.4,5.3,5.4,5.7,6.1,6.4,6.8,7.1,7.4,7.6,7.9,8.1,8.4,8.6,8.9
WISH,14.7,18.3,18.4,18.5,18.6,18.6,18.7,18.9,19.0,19.1,19.3,19.5,19.8,20.1,20.3,20.5,20.7,20.9,21.1,21.4,21.7,22.0,22.4,22.7,23.0,23.3,23.6,24.0,24.4,24.7
WMEL_1,0.5,0.5,1.0,1.5,2.0,2.6,3.1,3.8,4.7,5.8,7.1,8.5,9.7,11.2,12.2,12.3,12.2,12.3,13.1,13.9,14.6,15.4,16.1,16.7,17.3,17.8,18.4,18.9,19.5,20.0
WTHU31,0.0,0.0,0.3,0.6,1.0,1.3,1.6,2.1,2.6,3.3,4.1,5.0,5.8,6.7,7.3,7.4,7.3,7.4,7.9,8.4,8.8,9.3,9.8,10.1,10.5,10.8,11.2,11.5,11.8,12.2
WWEY_1,2.1,2.2,2.6,2.9,3.3,3.7,4.1,4.6,5.2,6.0,6.9,7.9,8.8,9.9,10.5,10.6,10.6,10.7,11.2,11.8,12.3,12.9,13.4,13.8,14.2,14.6,15.0,15.4,15.8,16.1
WYLF_1,0.0,0.0,3.5,7.3,11.5,15.7,19.8,25.0,31.2,39.9,49.6,60.0,69.1,80.5,87.4,88.3,87.8,88.7,94.5,100.3,106.0,111.7,117.3,121.6,125.7,129.9,134.0,138.1,142.2,146.2
WYMOM_1,24.2,25.2,27.5,30.1,32.9,35.7,38.4,41.9,46.1,51.8,58.3,65.2,71.3,78.9,83.5,84.1,83.8,84.4,88.2,92.1,95.9,99.7,103.4,106.3,109.1,111.8,114.6,117.3,120.0,122.7
