GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
DUNB,,,,0.048821363,0.09986467,0.152341252,0.211316819,0.275452912,0.348476782,0.488548856,0.620363688,0.774504101,0.938584408,1.141950723,1.322029902,1.49663465,1.6084487,1.720262751,1.871844244,1.999704806,2.172914205,2.351705,2.53607719,2.726030776,2.921565757,3.122682133,3.329379904,3.541659071,3.759519633,3.982961591
DUNF,,,,0.419863722,0.858836163,1.310134765,1.817324646,2.368895046,2.996900326,4.201520161,5.335127715,6.660735269,8.071825909,9.820776214,11.36945715,12.87105799,13.83265882,14.79425966,16.09786049,17.19746133,18.68706217,20.224663,21.81026384,23.44386467,25.12546551,26.85506634,28.63266718,30.45826801,32.33186885,34.25346968
DUNO_P,,,,0.419863722,0.858836163,1.310134765,1.817324646,2.368895046,2.996900326,4.201520161,5.335127715,6.660735269,8.071825909,9.820776214,11.36945715,12.87105799,13.83265882,14.79425966,16.09786049,17.19746133,18.68706217,20.224663,21.81026384,23.44386467,25.12546551,26.85506634,28.63266718,30.45826801,32.33186885,34.25346968
DYCE_P,0.3,0.332455122,0.348919266,0.707513209,1.085251001,1.472979647,1.920632259,2.411567994,2.979079119,4.03589259,4.980213569,6.091104073,7.25760942,8.721411696,9.966262047,11.14813315,11.82397026,12.49980737,13.47926488,14.27317658,15.40444429,16.5694476,17.7681865,19.00066101,20.26687112,21.56681683,22.90049813,24.26791504,25.66906755,27.10395565
EALI_6,,,,0.046249072,0.103335108,0.160119536,0.260754501,0.38291259,0.548418536,0.76764257,1.057674217,1.411012681,1.752855297,2.215056471,2.514495002,2.751049528,2.729194964,2.707340399,2.813054017,2.833176725,2.979776706,3.125285778,3.269703941,3.413031194,3.555267539,3.696412975,3.836467501,3.975431119,4.113303827,4.250085626
EASO_1,264.0168231,266.3745635,269.7616004,270.7790799,272.0349727,273.2842302,275.4981994,278.1856773,281.8268082,286.6497369,293.0304331,300.8038794,308.3244169,318.4928427,325.0804904,330.28469,329.8038896,329.3230892,331.6487887,332.0914883,335.3166879,338.5178875,341.6950871,344.8482866,347.9774862,351.0826858,354.1638854,357.221085,360.2542846,363.2634841
ECCL,,,,0.048821363,0.09986467,0.152341252,0.211316819,0.275452912,0.348476782,0.488548856,0.620363688,0.774504101,0.938584408,1.141950723,1.322029902,1.49663465,1.6084487,1.720262751,1.871844244,1.999704806,2.172914205,2.351705,2.53607719,2.726030776,2.921565757,3.122682133,3.329379904,3.541659071,3.759519633,3.982961591
ECLA_1,109.0904845,110.0646915,111.4641989,112.4816785,113.7375713,114.9868287,117.2007979,119.8882759,123.5294067,128.3523354,134.7330317,142.5064779,150.0270154,160.1954413,166.7830889,171.9872885,171.5064881,171.0256877,173.3513873,173.7940868,177.0192864,180.220486,183.3976856,186.5508852,189.6800848,192.7852843,195.8664839,198.9236835,201.9568831,204.9660827
EKIL,,,,0.048821363,0.09986467,0.152341252,0.211316819,0.275452912,0.348476782,0.488548856,0.620363688,0.774504101,0.938584408,1.141950723,1.322029902,1.49663465,1.6084487,1.720262751,1.871844244,1.999704806,2.172914205,2.351705,2.53607719,2.726030776,2.921565757,3.122682133,3.329379904,3.541659071,3.759519633,3.982961591
EKIS,,,,0.048821363,0.09986467,0.152341252,0.211316819,0.275452912,0.348476782,0.488548856,0.620363688,0.774504101,0.938584408,1.141950723,1.322029902,1.49663465,1.6084487,1.720262751,1.871844244,1.999704806,2.172914205,2.351705,2.53607719,2.726030776,2.921565757,3.122682133,3.329379904,3.541659071,3.759519633,3.982961591
ELGI_P,1.272,1.409609718,1.479417688,1.479417688,1.479417688,51.379417688,71.379417688,71.379417688,71.379417688,71.379417688,71.379417688,71.379417688,71.379417688,71.379417688,71.379417688,71.379417688,71.379417688,71.379417688,71.379417688,71.379417688,71.379417688,71.379417688,71.379417688,71.379417688,71.379417688,71.379417688,71.379417688,71.379417688,71.379417688,71.379417688
ELLA_1,,,,0.063592474,0.142085773,0.220164362,0.358537438,0.526504811,0.754075487,1.055508534,1.454302048,1.940142437,2.410176033,3.045702648,3.457430627,3.782693101,3.752643075,3.722593049,3.867949273,3.895617997,4.097192971,4.297267945,4.495842918,4.692917892,4.888492866,5.08256784,5.275142814,5.466217788,5.655792762,5.843867736
ELST_1,,,,0.056526643,0.126298465,0.195701655,0.318699945,0.468004277,0.670289322,0.938229808,1.292712932,1.724571055,2.142378696,2.707291243,3.073271669,3.362393868,3.335682733,3.308971599,3.438177131,3.462771553,3.641949307,3.819793729,3.996304816,4.171482571,4.345326992,4.51783808,4.689015835,4.858860256,5.027371344,5.194549098
ENDE_1,54.78788376,55.27715411,55.98002062,56.48876041,57.1167068,57.74133552,58.84832013,60.19205911,62.01262452,64.42408889,67.614437,71.50116011,75.26142889,80.3456418,83.63946564,86.24156543,86.00116522,85.76076501,86.9236148,87.14496459,88.75756438,90.35816418,91.94676397,93.52336376,95.08796355,96.64056334,98.18116313,99.70976292,101.2263627,102.7309625
EXET1,92.85864766,93.68790005,94.87917135,96.28329317,98.01642522,99.74040047,102.795678,106.5043976,111.5291581,118.1847998,126.9901606,137.7175164,148.0958582,162.1282858,171.2192396,178.401035,177.7375304,177.0740259,180.2834913,180.8944167,185.3451921,189.7628476,194.147383,198.4987984,202.8170938,207.1022693,211.3543247,215.5732601,219.7590755,223.911771
FASN_P,,,,0.051519259,0.105788919,0.161493966,0.225808301,0.296341131,0.377875561,0.529708151,0.665378924,0.824980772,0.992572814,1.202877563,1.381725447,1.551525091,1.648622736,1.74572038,1.886439224,2.000500669,2.163030113,2.330406358,2.502629402,2.679699246,2.861615891,3.048379335,3.239989579,3.436446624,3.637750468,3.843901112
FAUG_P,,,,0.145182523,0.29811574,0.455093916,0.636333272,0.835096497,1.0648625,1.492730423,1.875053952,2.324815832,2.797094274,3.389738158,3.893735835,4.372235353,4.645858871,4.919482388,5.316031506,5.637459424,6.095471341,6.567141659,7.052470377,7.551457494,8.064103012,8.59040693,9.130369248,9.683989965,10.25126908,10.8322066
FAWL_1,84.48181266,85.23625769,86.32006368,87.4647282,88.87760759,90.2830222,92.77373757,95.79715028,99.89342245,105.3192173,112.4975005,121.2426275,129.7032323,141.1427113,148.553815,154.4085395,153.867639,153.3267386,155.9431506,156.4411876,160.0695372,163.6708867,167.2452362,170.7925857,174.3129353,177.8062848,181.2726343,184.7119839,188.1243334,191.5096829
FECK_6,134.9870979,136.1925685,137.9243001,138.2150086,138.5738351,138.9307658,139.5633284,140.3311793,141.3715024,142.749482,144.5725381,146.7935227,148.9422477,151.8475122,153.7296973,155.2166115,155.0792399,154.9418684,155.606354,155.7328396,156.6543252,157.5689536,158.4767249,159.3776391,160.2716961,161.158896,162.0392387,162.9127243,163.7793528,164.6391241
FERRA2,7.575132845,7.642780793,7.73996117,7.994331064,8.308304262,8.620618619,9.174110923,9.845980414,10.75626312,11.96199531,13.55716936,15.50053092,17.3806653,19.92277176,21.56968368,22.87073357,22.75053347,22.63033337,23.21175826,23.32243316,24.12873305,24.92903295,25.72333284,26.51163274,27.29393263,28.07023253,28.84053243,29.60483232,30.36313222,31.11543211
FERRB1;FERRB_M,5.117635605,5.163337451,5.22899092,5.483360815,5.797334012,6.10964837,6.663140674,7.335010165,8.245292869,9.451025057,11.04619911,12.98956067,14.86969505,17.41180151,19.05871343,20.35976333,20.23956322,20.11936312,20.70078801,20.81146291,21.6177628,22.4180627,23.21236259,24.00066249,24.78296239,25.55926228,26.32956218,27.09386207,27.85216197,28.60446186
FETT_P;KINT_P,1.8,1.994730733,2.093515596,2.714859037,3.369373436,4.041199205,4.816856517,5.667511428,6.650850166,8.482013606,10.11825889,12.04312276,14.06435168,16.60071338,18.75769237,20.80554586,21.97658336,23.14762086,24.84474796,26.22037585,28.18054775,30.19917405,32.27625474,34.41178984,36.60577934,38.85822324,41.16912153,43.53847423,45.96628133,48.45254283
FIDD_P,,,,0.686064591,1.408755333,2.150560654,3.007012949,3.946274836,5.032041328,7.053944695,8.860626592,10.98599054,13.21775722,16.01831458,18.3999715,20.66113607,21.95415263,23.24716919,25.12107455,26.63999232,28.80434208,31.03323504,33.32667121,35.68465057,38.10717313,40.5942389,43.14584786,45.76200002,48.44269539,51.18793395
FIDF_1,2.566036701,2.58895209,2.621871435,2.621871435,2.621871435,2.621871435,2.621871435,2.621871435,2.621871435,2.621871435,2.621871435,2.621871435,2.621871435,2.621871435,2.621871435,2.621871435,2.621871435,2.621871435,2.621871435,2.621871435,2.621871435,2.621871435,2.621871435,2.621871435,2.621871435,2.621871435,2.621871435,2.621871435,2.621871435,2.621871435
FLEE_1;BRLE_1,101.76718779,102.67599581,103.98155358,104.99903316,106.25492596,107.50418338,109.7181526,112.40563056,116.04676138,120.86969014,127.25038636,135.02383258,142.54437012,152.71279596,159.30044362,164.5046432,164.02384279,163.54304238,165.86874196,166.31144154,169.53664112,172.7378407,175.91504028,179.06823985,182.19743944,185.30263903,188.38383863,191.44103822,194.47423781,197.4834374
FOUR_1,,,,0.381554842,0.852514638,1.320986174,2.151224631,3.159028867,4.524452923,6.333051204,8.725812288,11.64085462,14.4610562,18.27421589,20.74458376,22.69615861,22.51585845,22.33555829,23.20769564,23.37370798,24.58315782,25.78360767,26.97505751,28.15750735,29.3309572,30.49540704,31.65085688,32.79730673,33.93475657,35.06320641
FRAS_P,1.04328,1.156145933,1.213401639,1.246374476,1.281107595,1.316759377,1.357921189,1.403062898,1.455245741,1.552420102,1.63925074,1.741397503,1.84865807,1.983255192,2.097719609,2.206393063,2.268536517,2.330679971,2.420741425,2.493741879,2.597762333,2.704884787,2.815109241,2.928435695,3.044864149,3.164394603,3.287027057,3.412761511,3.541597965,3.673536419
FROD_1,19.34773241,19.5205128,19.7687223,19.85351226,19.95817,20.06227478,20.24677222,20.47072871,20.77415628,21.17606701,21.7077917,22.35557888,22.98229034,23.82965916,24.3786298,24.8123131,24.7722464,24.7321797,24.925988,24.96287963,25.23164626,25.49841289,25.76317952,26.02594616,26.28671279,26.54547942,26.80224605,27.05701268,27.30977931,27.56054595
FWIL_P,,,,0.588995622,1.209435285,1.84628507,2.581560814,3.3879297,4.320074748,6.055905817,7.606966377,9.431619737,11.34762126,13.7519372,15.7966215,17.73786151,18.84793351,19.95800551,21.56677832,22.87078952,24.72891273,26.64244713,28.61139274,30.63574954,32.71551754,34.85069675,37.04128715,39.28728876,41.58870156,43.94552557
GALA,,,,0.048821363,0.09986467,0.152341252,0.211316819,0.275452912,0.348476782,0.488548856,0.620363688,0.774504101,0.938584408,1.141950723,1.322029902,1.49663465,1.6084487,1.720262751,1.871844244,1.999704806,2.172914205,2.351705,2.53607719,2.726030776,2.921565757,3.122682133,3.329379904,3.541659071,3.759519633,3.982961591
GIFF,,,,0.048821363,0.09986467,0.152341252,0.211316819,0.275452912,0.348476782,0.488548856,0.620363688,0.774504101,0.938584408,1.141950723,1.322029902,1.49663465,1.6084487,1.720262751,1.871844244,1.999704806,2.172914205,2.351705,2.53607719,2.726030776,2.921565757,3.122682133,3.329379904,3.541659071,3.759519633,3.982961591
GLLU,,,,0.048821363,0.09986467,0.152341252,0.211316819,0.275452912,0.348476782,0.488548856,0.620363688,0.774504101,0.938584408,1.141950723,1.322029902,1.49663465,1.6084487,1.720262751,1.871844244,1.999704806,2.172914205,2.351705,2.53607719,2.726030776,2.921565757,3.122682133,3.329379904,3.541659071,3.759519633,3.982961591
GLNI,,,,0.419863722,0.858836163,1.310134765,1.817324646,2.368895046,2.996900326,4.201520161,5.335127715,6.660735269,8.071825909,9.820776214,11.36945715,12.87105799,13.83265882,14.79425966,16.09786049,17.19746133,18.68706217,20.224663,21.81026384,23.44386467,25.12546551,26.85506634,28.63266718,30.45826801,32.33186885,34.25346968
GLRO,,,,0.419863722,0.858836163,1.310134765,1.817324646,2.368895046,2.996900326,4.201520161,5.335127715,6.660735269,8.071825909,9.820776214,11.36945715,12.87105799,13.83265882,14.79425966,16.09786049,17.19746133,18.68706217,20.224663,21.81026384,23.44386467,25.12546551,26.85506634,28.63266718,30.45826801,32.33186885,34.25346968
GREN_1,232.5963898,234.6735373,237.6574856,240.8192017,244.721763,248.6037055,255.4833935,263.8344625,275.1489125,290.1356814,309.9630569,334.1182638,357.4875823,389.0849489,409.5554053,425.7269352,424.2328959,422.7388567,429.9657356,431.3413803,441.3633656,451.3107732,461.1836032,470.9818556,480.7055305,490.3546277,499.9291473,509.4290893,518.8544538,528.2052406
GRIW_1,28.04940247,28.29989109,28.65973316,29.42284284,30.36476243,31.3017055,32.96218242,34.97779089,37.708639,41.32583556,46.11135773,51.9414424,57.58184556,65.20816493,70.14890068,74.05205037,73.69145006,73.33084974,75.07512443,75.40714912,77.8260488,80.22694849,82.60984818,84.97474786,87.32164755,89.65054724,91.96144692,94.25434661,96.5292463,98.78614598
GRUB_P,,,,0.409080011,0.839999113,1.282315672,1.792992829,2.353046894,3.00045732,4.20605846,5.283329406,6.550621028,7.881357448,9.551246923,10.97135846,12.31962397,13.09061148,13.86159899,14.9789533,15.88463901,17.17517672,18.50419963,19.87170774,21.27770105,22.72217956,24.20514327,25.72659218,27.28652629,28.88494559,30.5218501
HACK_1;HACK_6,,,,0.127184948,0.284171546,0.440328724,0.717074876,1.053009622,1.508150974,2.111017068,2.908604096,3.880284874,4.820352066,6.091405296,6.914861254,7.565386202,7.50528615,7.445186098,7.735898546,7.791235994,8.194385942,8.59453589,8.991685836,9.385835784,9.776985732,10.16513568,10.550285628,10.932435576,11.311585524,11.687735472
HAMHC1,29.62865163,29.89324336,30.27334541,30.56405386,30.92288037,31.27981107,31.9123737,32.68022455,33.72054764,35.09852728,36.92158335,39.14256798,41.29129299,44.19655752,46.07874257,47.56565673,47.42828518,47.29091364,47.95539923,48.08188483,49.00337042,49.91799887,50.82577018,51.72668435,52.62074137,53.50794125,54.38828399,55.26176959,56.12839804,56.98816935
HARK_1;HUTT_1;RRIG,101.537335003,102.44409038,103.7466994,105.1457338,106.87258638,108.59031533,111.63452297,115.32980513,120.33635994,126.96788691,135.7413441,146.42983261,156.77057155,170.75215694,179.81017241,186.96594672,186.30484621,185.6437456,188.84158255,189.45029442,193.88494386,198.28659319,202.65524263,206.99089197,211.29354131,215.56319074,219.79984008,224.00348952,228.1741389,232.3117883
HARM_6,,,,0.09538871,0.21312866,0.330246544,0.537806158,0.789757217,1.131113231,1.583262801,2.181453072,2.910213655,3.61526405,4.568553972,5.186145941,5.674039652,5.628964613,5.583889573,5.801923909,5.843426995,6.145789456,6.445901917,6.743764378,7.039376839,7.332739299,7.62385176,7.912714221,8.199326682,8.483689143,8.765801604
HAWI,,,,0.048821363,0.09986467,0.152341252,0.211316819,0.275452912,0.348476782,0.488548856,0.620363688,0.774504101,0.938584408,1.141950723,1.322029902,1.49663465,1.6084487,1.720262751,1.871844244,1.999704806,2.172914205,2.351705,2.53607719,2.726030776,2.921565757,3.122682133,3.329379904,3.541659071,3.759519633,3.982961591
HAWP_6,6.24511486,6.300885394,6.381003146,6.476391856,6.594131805,6.71124969,6.918809304,7.170760363,7.512116377,7.964265947,8.562456218,9.291216801,9.996267196,10.94955712,11.56714909,12.0550428,12.00996776,11.96489272,12.18292706,12.22443014,12.5267926,12.82690506,13.12476752,13.42037998,13.71374245,14.00485491,14.29371737,14.58032983,14.86469229,15.14680475
HEYS_1;HEYS1;ORMO,76.50612824,77.18934829,78.17083528,78.933944962,79.875864558,80.812807634,82.473284541,84.488893017,87.219741133,90.836937694,95.622459858,101.45254452,107.09294768,114.71926706,119.66000281,123.56315251,123.20255215,122.84195189,124.58622654,124.91825128,127.33715092,129.73805067,132.12095031,134.48584995,136.8327497,139.16164934,141.47254908,143.76544873,146.04034847,148.29724811
HUER,,,,0.048821363,0.09986467,0.152341252,0.211316819,0.275452912,0.348476782,0.488548856,0.620363688,0.774504101,0.938584408,1.141950723,1.322029902,1.49663465,1.6084487,1.720262751,1.871844244,1.999704806,2.172914205,2.351705,2.53607719,2.726030776,2.921565757,3.122682133,3.329379904,3.541659071,3.759519633,3.982961591
HURS_1,,,,0.072677113,0.162383741,0.251616414,0.409757073,0.601719784,0.861800557,1.206295467,1.662059483,2.217305642,2.754486895,3.480803026,3.951349288,4.32307783,4.288734943,4.254392056,4.420513455,4.452134853,4.682506252,4.911163365,5.138106193,5.363334734,5.58684899,5.80864896,6.028734645,6.247106043,6.463763156,6.678705984
IMPK_1,10.07573868,10.1657177,10.29497802,11.82119739,13.70503657,15.57892272,18.89987655,22.93109349,28.39278971,35.62718284,45.19822717,56.85839651,68.13920283,83.39184158,93.27331308,101.0796125,100.3584118,99.6372112,103.1257606,103.7898099,108.6276093,113.4294087,118.1952081,122.9250074,127.6188068,132.2766062,136.8984056,141.4842049,146.0340043,150.5478037
INDQ1,336.0442292,339.0451935,343.3562604,344.7603822,346.4935142,348.2174895,351.272767,354.9814866,360.0062471,366.6618888,375.4672496,386.1946054,396.5729472,410.6053748,419.6963286,426.8781241,426.2146195,425.5511149,428.7605803,429.3715057,433.8222812,438.2399366,442.624472,446.9758874,451.2941829,455.5793583,459.8314137,464.0503491,468.2361646,472.38886
INKE,,,,0.419863722,0.858836163,1.310134765,1.817324646,2.368895046,2.996900326,4.201520161,5.335127715,6.660735269,8.071825909,9.820776214,11.36945715,12.87105799,13.83265882,14.79425966,16.09786049,17.19746133,18.68706217,20.224663,21.81026384,23.44386467,25.12546551,26.85506634,28.63266718,30.45826801,32.33186885,34.25346968
INNE_P,4.27983,4.742838018,4.97771714,5.080755659,5.189294978,5.300705073,5.429333743,5.570399402,5.733468262,6.037133443,6.308474988,6.627678684,6.962862769,7.383472266,7.741168035,8.080767323,8.274962612,8.469157901,8.750595589,8.978718478,9.303777367,9.638529855,9.982975944,10.33711563,10.70094892,11.07447581,11.4576963,11.85061039,12.25321808,12.66551936
IROA1,95.95527338,96.81217946,98.04317695,99.82376621,102.0215786,104.2077791,108.0822252,112.7853117,119.1572906,127.5974159,138.7636343,152.3671652,165.5281059,183.3228511,194.8512345,203.9585838,203.1171831,202.2757823,206.3457566,207.1204809,212.7645801,218.3666794,223.9267787,229.4448779,234.9209772,240.3550765,245.7471757,251.097275,256.4053743,261.6714736
IRONB1,33.93781161,34.24088528,34.67626897,35.43937865,36.38129825,37.31824132,38.97871823,40.9943267,43.72517482,47.34237138,52.12789355,57.95797821,63.59838137,71.22470075,76.1654365,80.06858618,79.70798587,79.34738556,81.09166024,81.42368493,83.84258462,86.2434843,88.62638399,90.99128368,93.33818336,95.66708305,97.97798274,100.2708824,102.5457821,104.8026818
IVER_1;IVER_6,,,,0.113053286,0.25259693,0.39140331,0.63739989,0.936008554,1.340578644,1.876459616,2.585425864,3.44914211,4.284757392,5.414582486,6.146543338,6.724787736,6.671365466,6.617943198,6.876354262,6.925543106,7.283898614,7.639587458,7.992609632,8.342965142,8.690653984,9.03567616,9.37803167,9.717720512,10.054742688,10.389098196
JOHN,,,,0.048821363,0.09986467,0.152341252,0.211316819,0.275452912,0.348476782,0.488548856,0.620363688,0.774504101,0.938584408,1.141950723,1.322029902,1.49663465,1.6084487,1.720262751,1.871844244,1.999704806,2.172914205,2.351705,2.53607719,2.726030776,2.921565757,3.122682133,3.329379904,3.541659071,3.759519633,3.982961591
JORD_3,,,,0.101747958,0.227337237,0.35226298,0.573659902,0.842407698,1.20652078,1.688813654,2.326883277,3.104227899,3.856281654,4.873124237,5.531889004,6.052308962,6.00422892,5.956148878,6.188718837,6.232988795,6.555508753,6.875628711,7.19334867,7.508668628,7.821588586,8.132108544,8.440228502,8.745948461,9.049268419,9.350188377
KAIM,2.88,3.439198108,3.751780968,3.800602331,3.851645638,3.90412222,3.963097788,4.027233881,4.10025775,4.240329824,4.372144656,4.526285069,4.690365376,4.893731691,5.07381087,5.248415618,5.360229669,5.472043719,5.623625212,5.751485774,5.924695174,6.103485968,6.287858159,6.477811744,6.673346725,6.874463101,7.081160873,7.29344004,7.511300602,7.734742559
KEAD_1,49.27136563,49.71137201,50.34346784,50.6826277,51.10125863,51.51767777,52.25566751,53.1514935,54.36520377,55.97284669,58.09974543,60.69089417,63.19774002,66.5872153,68.78309785,70.51783105,70.35756424,70.19729743,70.97253063,71.12009716,72.19516368,73.26223021,74.32129674,75.37236327,76.41542979,77.45049632,78.47756285,79.49662938,80.5076959,81.51076243
KEAR_1;KEAR_3,11.744788886,11.849672973,12.000345313,12.127530266,12.284516866,12.440674045,12.717420191,13.053354934,13.50849629,14.111362387,14.908949411,15.880630189,16.820697386,18.091750611,18.91520657,19.565731514,19.505631468,19.445531412,19.736243865,19.791581309,20.194731253,20.594881207,20.992031151,21.386181105,21.777331049,22.165480993,22.550630947,22.93278089,23.311930844,23.688080788
KEMS_1,67.52258325,68.12557786,68.99181614,70.21279163,71.71986298,73.2189719,75.87573496,79.10070851,83.47006549,89.25757999,96.91441546,106.2425509,115.267196,127.469307,135.3744842,141.6195237,141.0425632,140.4656027,143.2564422,143.7876817,147.6579212,151.4993607,155.3120002,159.0958397,162.8508792,166.5771187,170.2745582,173.9431977,177.5830372,181.1940767
KIBY_1,1.548223261,1.562049306,1.581911257,1.581911257,1.581911257,1.581911257,1.581911257,1.581911257,1.581911257,1.581911257,1.581911257,1.581911257,1.581911257,1.581911257,1.581911257,1.581911257,1.581911257,1.581911257,1.581911257,1.581911257,1.581911257,1.581911257,1.581911257,1.581911257,1.581911257,1.581911257,1.581911257,1.581911257,1.581911257,1.581911257
KIER,,,,0.419863722,0.858836163,1.310134765,1.817324646,2.368895046,2.996900326,4.201520161,5.335127715,6.660735269,8.071825909,9.820776214,11.36945715,12.87105799,13.83265882,14.79425966,16.09786049,17.19746133,18.68706217,20.224663,21.81026384,23.44386467,25.12546551,26.85506634,28.63266718,30.45826801,32.33186885,34.25346968
KIIN_P,,,,0.236996246,0.486644742,0.742896236,1.038751731,1.363213224,1.738283715,2.436736185,3.060841894,3.795034102,4.565982395,5.533415479,6.356142314,7.137245902,7.58390949,8.030573078,8.677900666,9.202600254,9.950259842,10.72021543,11.51246702,12.32701461,13.16385819,14.02299778,14.90443337,15.80816496,16.73419255,17.68251613
KILS,,,,0.048821363,0.09986467,0.152341252,0.211316819,0.275452912,0.348476782,0.488548856,0.620363688,0.774504101,0.938584408,1.141950723,1.322029902,1.49663465,1.6084487,1.720262751,1.871844244,1.999704806,2.172914205,2.351705,2.53607719,2.726030776,2.921565757,3.122682133,3.329379904,3.541659071,3.759519633,3.982961591
KILT,,,,0.048821363,0.09986467,0.152341252,0.211316819,0.275452912,0.348476782,0.488548856,0.620363688,0.774504101,0.938584408,1.141950723,1.322029902,1.49663465,1.6084487,1.720262751,1.871844244,1.999704806,2.172914205,2.351705,2.53607719,2.726030776,2.921565757,3.122682133,3.329379904,3.541659071,3.759519633,3.982961591
KILW,,,,0.048821363,0.09986467,0.152341252,0.211316819,0.275452912,0.348476782,0.488548856,0.620363688,0.774504101,0.938584408,1.141950723,1.322029902,1.49663465,1.6084487,1.720262751,1.871844244,1.999704806,2.172914205,2.351705,2.53607719,2.726030776,2.921565757,3.122682133,3.329379904,3.541659071,3.759519633,3.982961591
KINO_1,20.25387308,20.43474555,20.6945798,21.30506755,22.05860323,22.80815768,24.13653921,25.74902599,27.93370448,30.82746173,34.65587946,39.3199472,43.83226973,49.93332523,53.88591383,57.00843358,56.71995333,56.43147307,57.82689282,58.09251257,60.02763232,61.94835207,63.85467182,65.74659157,67.62411132,69.48723107,71.33595082,73.17027057,74.99019032,76.79571007
KIRKB1,,,,0.063592474,0.142085773,0.220164362,0.358537438,0.526504811,0.754075487,1.055508534,1.454302048,1.940142437,2.410176033,3.045702648,3.457430627,3.782693101,3.752643075,3.722593049,3.867949273,3.895617997,4.097192971,4.297267945,4.495842918,4.692917892,4.888492866,5.08256784,5.275142814,5.466217788,5.655792762,5.843867736
KITW_1,1.750966783,1.766603382,1.789066303,1.934420528,2.113833784,2.292299131,2.608580448,2.992505871,3.512667416,4.201657238,5.113185269,6.223677587,7.298040093,8.750672355,9.691764879,10.43522196,10.36653619,10.29785041,10.63009321,10.69333601,11.15407881,11.61139303,12.06527869,12.51573577,12.96276428,13.40636422,13.84653559,14.28327839,14.71659262,15.14647827
KNAR,50.85454679,51.3086914,51.96109765,52.0882826,52.24526919,52.40142637,52.67817253,53.01410727,53.46924862,54.07211472,54.86970174,55.84138252,56.78144972,58.05250295,58.8759589,59.52648385,59.4663838,59.40628375,59.69699619,59.75233364,60.15548359,60.55563354,60.95278349,61.34693343,61.73808338,62.12623333,62.51138328,62.89353322,63.27268317,63.64883312
LACK_6,5.118761958,5.164473862,5.230141782,5.611696623,6.08265642,6.551127956,7.381366413,8.389170649,9.754594705,11.56319299,13.95595407,16.8709964,19.69119798,23.50435767,25.97472555,27.92630039,27.74600023,27.56570008,28.43783742,28.60384976,29.81329961,31.01374945,32.20519929,33.38764914,34.56109898,35.72554882,36.88099867,38.02744851,39.16489835,40.2933482
LAIR_P,,,,0.230809853,0.47394169,0.723504165,1.011636844,1.32762881,1.692908709,2.373129239,2.980943706,3.695971049,4.446795018,5.38897487,6.19022579,6.950939968,7.385944145,7.820948323,8.451378501,8.962381679,9.690524857,10.44038203,11.21195321,12.00523839,12.82023757,13.65695075,14.51537792,15.3955191,16.29737428,17.22094346
LALE1SG003,4.952194843,4.996419259,5.059950311,5.116476954,5.186248776,5.255651966,5.378650256,5.527954587,5.730239633,5.998180119,6.352663242,6.784521366,7.202329007,7.767241553,8.133221979,8.422344178,8.395633044,8.36892191,8.498127442,8.522721863,8.701899618,8.879744039,9.056255127,9.231432882,9.405277303,9.577788391,9.748966145,9.918810567,10.08732165,10.25449941
LAND1,214.400046,216.3146954,219.0652052,220.469327,222.2024591,223.9264343,226.9817118,230.6904314,235.715192,242.3708336,251.1761944,261.9035502,272.281892,286.3143197,295.4052734,302.5870689,301.9235643,301.2600597,304.4695251,305.0804506,309.531226,313.9488814,318.3334168,322.6848323,327.0031277,331.2883031,335.5403585,339.759294,343.9451094,348.0978048
LEGA_1,62.0845924,62.63902431,63.43549932,63.94423911,64.57218551,65.19681422,66.30379883,67.64753781,69.46810322,71.87956759,75.06991571,78.95663882,82.71690759,87.80112051,91.09494434,93.69704413,93.45664392,93.21624371,94.3790935,94.6004433,96.21304309,97.81364288,99.40224267,100.9788425,102.5434423,104.096042,105.6366418,107.1652416,108.6818414,110.1864412
LEVE,,,,0.419863722,0.858836163,1.310134765,1.817324646,2.368895046,2.996900326,4.201520161,5.335127715,6.660735269,8.071825909,9.820776214,11.36945715,12.87105799,13.83265882,14.79425966,16.09786049,17.19746133,18.68706217,20.224663,21.81026384,23.44386467,25.12546551,26.85506634,28.63266718,30.45826801,32.33186885,34.25346968
LING,,,,0.048821363,0.09986467,0.152341252,0.211316819,0.275452912,0.348476782,0.488548856,0.620363688,0.774504101,0.938584408,1.141950723,1.322029902,1.49663465,1.6084487,1.720262751,1.871844244,1.999704806,2.172914205,2.351705,2.53607719,2.726030776,2.921565757,3.122682133,3.329379904,3.541659071,3.759519633,3.982961591
LINM,,,,0.048821363,0.09986467,0.152341252,0.211316819,0.275452912,0.348476782,0.488548856,0.620363688,0.774504101,0.938584408,1.141950723,1.322029902,1.49663465,1.6084487,1.720262751,1.871844244,1.999704806,2.172914205,2.351705,2.53607719,2.726030776,2.921565757,3.122682133,3.329379904,3.541659071,3.759519633,3.982961591
