GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
MELK_1,2881.1,5117.1,8863.4,14593,23330.7,36480.4,51088.3,70806,95118.2,123837.5,155789.5,190826,224367.5,254101.9,278025.3,296002,308261.3,316359,320450.3,319610.4,317811.7,314826.5,310864.3,305073.1,297143.9,287899.3,277210.8,264942.7,250952.2,235089.5
MILC_P,280.5,495.4,850.4,1384.1,2183.9,3366.9,4715.1,6535,8778.8,11429.4,14378.4,17612.1,20707.8,23452.1,25660,27319.2,28450.6,29198,29575.6,29498.1,29332.1,29056.6,28690.9,28156.4,27424.6,26571.4,25584.9,24452.6,23161.4,21697.3
MILH_1,2955.3,4887.6,7493.3,10309.3,12808.8,13972.3,19567.3,27119.3,36431.1,47430.9,59668.8,73088.1,85934.8,97323.3,106486.2,113371.4,118066.9,121168.3,122735.4,122413.7,121724.7,120581.4,119063.8,116845.7,113808.8,110268,106174.2,101475.4,96116.9,90041.4
MITY_1,17532.2,28509.8,42304.4,54893.7,61031.3,51360.8,71927.3,99687.8,133917,174350.9,219336.1,268664,315887.1,357750.2,391432,416741.4,434001.4,445402.1,451162.3,449979.8,447447.4,443244.5,437666,429512.7,418349.1,405333.7,390285.3,373013,353315.8,330982.7
MYBS_P,79.1,152.3,295.6,552.9,1004,1767.7,2475.6,3431.1,4609.2,6000.8,7549.1,9246.9,10872.2,12313.1,13472.3,14343.4,14937.5,15329.9,15528.1,15487.4,15400.3,15255.6,15063.6,14783,14398.8,13950.8,13432.9,12838.4,12160.5,11391.8
NAIR_P,100.5,194.8,381.6,720.2,1318,2335.4,3270.5,4532.8,6089.2,7927.7,9973.2,12216.1,14363.4,16266.9,17798.4,18949.2,19734,20252.4,20514.3,20460.5,20345.4,20154.3,19900.6,19529.9,19022.3,18430.5,17746.2,16960.9,16065.2,15049.8
NEAR,347.1,695.1,1415.5,2771.5,5229.7,9494.1,13295.9,18427.4,24754.8,32229,40544.6,49663,58392.2,66130.7,72356.8,77035.3,80225.8,82333.3,83398,83179.5,82711.3,81934.4,80903.2,79396.1,77332.5,74926.6,72144.8,68952,65311,61182.7
NECE_1,3820.5,6614.7,10997.4,17147.1,25676.5,37283.8,52213.4,72365.3,97213,126564.7,159220.4,195028.5,229308.6,259697.9,284148.1,302520.7,315050.1,323326.1,327507.5,326649.1,324810.8,321759.9,317710.4,311791.7,303687.8,294239.7,283315.8,270777.5,256478.8,240266.8
NEEP_3,820.4,1435.3,2427.5,3874.6,5973.4,8975.4,12569.4,17420.6,23402.2,30468.1,38329.4,46949.5,55201.9,62517.5,68403.5,72826.3,75842.5,77834.8,78841.4,78634.8,78192.3,77457.8,76482.9,75058.1,73107.3,70832.8,68203.1,65184.7,61742.6,57839.8
NETS,73.1,146.5,298.9,586.3,1107.8,2013.2,2819.3,3907.4,5249.1,6834,8597.2,10530.7,12381.7,14022.6,15342.8,16334.8,17011.4,17458.2,17684,17637.7,17538.4,17373.7,17155,16835.4,16397.8,15887.7,15297.8,14620.8,13848.8,12973.4
NEWX_6,2226.1,3704.2,5744.1,8056.1,10341.7,11986.2,16785.9,23264.5,31252.7,40688.9,51187.3,62699.1,73719.7,83489.4,91349.9,97256.4,101284.4,103945.1,105289.3,105013.4,104422.4,103441.5,102139.7,100236.9,97631.6,94594.2,91082.3,87051.4,82454.6,77242.6
NFLE,3279.8,5812.3,10033.2,16446.7,26163.6,40694.7,56990.1,78985.6,106106.4,138143.3,173786.4,212870.4,250286.6,283456,310143,330196.4,343872,352905.1,357469.1,356532.1,354525.7,351195.6,346775.6,340315.5,331470.2,321157.7,309234.5,295549.1,279942.4,262247.3
NHYD_6,1221.3,2034.3,3160.4,4446,5736.2,6707.5,9393.4,13018.8,17489,22769.4,28644.3,35086.3,41253.4,46720.6,51119.2,54424.5,56678.6,58167.5,58919.8,58765.3,58434.6,57885.7,57157.2,56092.4,54634.5,52934.7,50969.5,48713.8,46141.4,43224.8
NINF_1,3148.6,5710.9,10211.6,17478.7,29150.4,47569.2,66617.3,92328.5,124030.8,161479.7,203144,248830.3,292567.3,331339.9,362535.2,385976.2,401961.9,412521,417856,416760.8,414415.3,410522.7,405356.1,397804.6,387465.2,375410.6,361473.2,345476,327232.8,306548.5
NORL_3,332.8,581.8,982.9,1566.3,2410,3613.2,5060,7012.9,9420.9,12265.4,15430.1,18900.2,22222.3,25167.4,27536.8,29317.3,30531.6,31333.6,31738.8,31655.6,31477.5,31181.8,30789.4,30215.8,29430.4,28514.8,27456.2,26241.1,24855.4,23284.3
NORM_1;SALL1,1625,3101.4,5952.2,11008.8,19790.4,34555.4,48392.4,67069.6,90098.8,117302.6,147568.4,180756,212527.6,240692.8,263353.8,280381.8,291994.4,299664.6,303540.2,302744.6,301040.8,298213,294460,288974.4,281463.6,272706.8,262582.4,250961.6,237709.4,222683.8
NORT_1,1374.7,2684.4,5303.4,10094.6,18607.4,33164.9,46445.1,64370.8,86473.4,112582.5,141630.6,173482.7,203975.8,231007.8,252756.9,269099.8,280245,287606.7,291326.2,290562.7,288927.4,286213.5,282611.4,277346.6,270138,261733.6,252016.5,240863.4,228144.4,213723.4
NURS_1,2303.4,4107.3,7158,11876,19151.3,30216.7,42316.5,58648.6,78786.5,102574.7,129040.5,158061.3,185843.7,210472.7,230288.5,245178.6,255333,262040.3,265429.2,264733.5,263243.6,260771,257489,252692.2,246124.4,238467.2,229613.9,219452.2,207863.8,194724.8
OCKH_1,291.2,565.5,1109.5,2097.6,3844.4,6820.3,9551.3,13237.7,17783.1,23152.3,29126,35676.3,41947.2,47506.2,51978.9,55339.8,57631.7,59145.7,59910.6,59753.5,59417.3,58859.2,58118.4,57035.7,55553.3,53824.9,51826.6,49533,46917.4,43951.7
OFFE_3,102.4,203.6,411.5,799.8,1500.4,2711.6,3797.5,5263.1,7070.3,9205,11580.1,14184.4,16677.6,18887.8,20666.1,22002.3,22913.6,23515.5,23819.6,23757.2,23623.5,23401.6,23107,22676.6,22087.2,21400,20605.5,19693.6,18653.7,17474.6
OLDB_1,457.3,886.8,1736.7,3277.6,5997.6,10627,14882.5,20626.4,27708.7,36074.9,45382.8,55589.2,65360.1,74022,80991.1,86227.9,89799.1,92158,93349.9,93105.2,92581.2,91711.6,90557.4,88870.4,86560.5,83867.5,80753.9,77180,73104.5,68483.6
OSBA_1,1601.7,2914.6,5236.3,9012.7,15118.3,24808.6,34742.8,48151.9,64685.5,84216.2,105945.3,129771.9,152582,172803,189072.2,201297.3,209634.3,215141.2,217923.5,217352.3,216129.1,214099,211404.5,207466.2,202073.9,195787.1,188518.3,180175.3,170661,159873.5
PADIB1,1191.8,2247.8,4246.4,7727.2,13686.4,23597.5,33046.6,45801.1,61527.5,80104.6,100772.9,123436.3,145132.8,164366.6,179841.5,191469.7,199399.8,204637.8,207284.2,206741,205577.5,203646.5,201083.5,197337.5,192208.4,186228.5,179314.6,171379,162329.2,152068.3
PAIS,422.9,683.4,1001.4,1268.5,1339.3,958.7,1342.6,1860.8,2499.7,3254.5,4094.2,5015,5896.5,6677.9,7306.6,7779.1,8101.2,8314.1,8421.6,8399.5,8352.2,8273.8,8169.7,8017.5,7809.1,7566.1,7285.2,6962.8,6595.1,6178.3
PART,81.5,149.4,271.6,473.9,805.8,1339.6,1876,2600.1,3492.9,4547.5,5720.8,7007.4,8239,9330.9,10209.4,10869.5,11319.7,11617.1,11767.3,11736.5,11670.4,11560.8,11415.3,11202.7,10911.5,10572,10179.5,9729,9215.3,8632.8
PEHG_P,9.4,17.4,31.9,56.3,96.7,162.7,227.8,315.7,424.1,552.2,694.7,850.9,1000.5,1133.1,1239.8,1319.9,1374.6,1410.7,1428.9,1425.2,1417.2,1403.9,1386.2,1360.4,1325,1283.8,1236.1,1181.4,1119,1048.3
PEHS_P;STRI_P,163.2,301.4,553.8,977.4,1682,2826.4,3958.2,5485.8,7369.4,9594.4,12069.8,14784.4,17383,19686.8,21540.2,22933,23882.8,24510.2,24827.2,24762,24622.6,24391.4,24084.4,23635.8,23021.4,22305.2,21477.2,20526.6,19442.6,18213.8
PELH_1,2703.6,4893.7,8723.9,14878.7,24721.1,40194,56288.9,78013.7,104800.8,136443.6,171648.2,210251.3,247207.1,279968.4,306327.1,326133.7,339641.1,348563,353070.9,352145.5,350163.7,346874.6,342509,336128.3,327391.9,317206.3,305429.7,291912.8,276498.1,259020.6
PEMB_1,325,650.3,1323.3,2589.1,4882.7,8860.1,12408,17196.9,23101.7,30076.8,37837.1,46346.6,54492.9,61714.6,67525,71891,74868.5,76835.2,77828.9,77624.9,77188.1,76463,75500.7,74094.2,72168.4,69923.1,67327.2,64347.6,60949.6,57097
PENE_1,624.4,1182,2243.8,4104,7303.4,12643.1,17705.9,24539.5,32965.5,42918.8,53992.5,66135.2,77759.8,88065,96356.2,102586.5,106835.2,109641.7,111059.6,110768.5,110145.1,109110.5,107737.3,105730.3,102982.2,99778.3,96073.9,91822.1,86973.4,81475.8
PENN_1,509.9,987.4,1930.5,3637.4,6646.7,11763.8,16474.4,22832.7,30672.6,39933.7,50237.2,61535.4,72351.5,81939.9,89654.5,95451.4,99404.6,102015.9,103335.2,103064.4,102484.3,101521.7,100244,98376.5,95819.6,92838.5,89391.8,85435.7,80924.2,75809
PENT_1,211.5,431.9,899.4,1796.4,3443.6,6326.9,8860.4,12280.1,16496.7,21477.6,27019.1,33095.6,38912.8,44069.8,48218.9,51336.7,53462.8,54867.3,55576.8,55431.2,55119.2,54601.5,53914.3,52909.9,51534.7,49931.4,48077.6,45949.9,43523.5,40772.4
PENW_1;STAH_1;WABO,1450.2,2762.7,5288.7,9756.3,17498.1,30492.6,42702.6,59184,79505.7,103510.8,130218.3,159504,187539.9,212394,232390.5,247416.6,257663.7,264432.3,267852,267150,265646.4,263151.3,259839.3,254998.8,248370.9,240643.8,231709.8,221455.2,209761.2,196502.1
PERS_P,206.4,375.6,674.9,1161.8,1949.2,3199.2,4480.3,6209.5,8341.6,10860.2,13662.3,16734.9,19676.4,22284,24382,25958.5,27033.6,27743.8,28102.6,28028.9,27871.2,27609.4,27261.9,26754,26058.7,25247.9,24310.6,23234.7,22007.8,20616.7
PITS_3,110.1,193.3,328.8,528.9,823.1,1250,1750.6,2426.2,3259.3,4243.4,5338.2,6538.8,7688.1,8707,9526.7,10142.7,10562.8,10840.3,10980.5,10951.7,10890,10787.8,10652,10453.5,10181.8,9865.1,9498.8,9078.5,8599.1,8055.5
POOB,296.6,521.6,889.4,1434.9,2240.9,3416.3,4784.3,6630.7,8907.5,11597,14589.2,17870.2,21011.3,23795.8,26036.1,27719.6,28867.7,29626,30009.1,29930.5,29762,29482.5,29111.4,28569.1,27826.5,26960.8,25959.9,24811,23500.8,22015.4
POPP_3,124.6,222.8,390.2,651.2,1056.9,1678.8,2351.1,3258.5,4377.3,5699,7169.4,8781.8,10325.4,11693.7,12794.7,13622,14186.2,14558.8,14747.1,14708.4,14625.7,14488.3,14305.9,14039.4,13674.5,13249.1,12757.2,12192.6,11548.8,10818.8
PORA_P,104.7,195.2,363,649.7,1133,1927,2698.6,3740.1,5024.3,6541.3,8229.1,10079.7,11851.5,13422.1,14685.7,15635.3,16282.9,16710.6,16926.7,16882.3,16787.3,16629.6,16420.4,16114.5,15695.6,15207.3,14642.7,13994.7,13255.7,12417.8
PORD,126.1,231.5,421.3,736.1,1253.7,2086.9,2922.5,4050.5,5441.3,7084.1,8912,10916.2,12835,14535.9,15904.5,16932.8,17634.1,18097.4,18331.4,18283.4,18180.5,18009.7,17783,17451.7,16998.2,16469.3,15857.9,15156.1,14355.8,13448.3
PYLE_1,404.4,742.7,1352.5,2364.5,4029.5,6711.7,9399.3,13027,17500,22783.8,28662.4,35108.5,41279.5,46750.1,51151.5,54458.9,56714.4,58204.2,58957,58802.4,58471.5,57922.3,57193.3,56127.8,54669,52968.2,51001.7,48744.6,46170.6,43252.1
QUOI_P,9.7,18.7,36.4,67.9,123.5,217.6,304.7,422.3,567.3,738.6,929.2,1138.2,1338.2,1515.6,1658.3,1765.5,1838.6,1886.9,1911.3,1906.3,1895.6,1877.8,1854.2,1819.6,1772.3,1717.2,1653.4,1580.3,1496.8,1402.2
RAIN_1,730.3,1442.4,2889.5,5572.5,10385.7,18673.8,26151.3,36244.5,48689.5,63390.5,79746.2,97680.9,114850.2,130070.8,142316.8,151518.8,157794.2,161939.3,164033.6,163603.6,162682.9,161154.8,159126.6,156162.2,152103.3,147371.2,141899.9,135620.1,128458.5,120338.7
RANN_P,229.5,391.9,636.5,959.8,1374.9,1886.7,2642.2,3662,4919.3,6404.6,8057.1,9869.2,11603.9,13141.7,14378.9,15308.7,15942.7,16361.5,16573.1,16529.7,16436.6,16282.2,16077.3,15777.8,15367.7,14889.6,14336.8,13702.3,12978.8,12158.4
RASS_1,615.2,1258.2,2625.2,5251.5,10079.2,18535.3,25957.4,35975.7,48328.5,62920.4,79154.9,96956.5,113998.6,129106.3,141261.5,150395.3,156624.1,160738.5,162817.2,162390.5,161476.6,159959.8,157946.6,155004.2,150975.5,146278.4,140847.7,134614.4,127506,119446.3
RATS_1,1594.2,2895.3,5186.7,8897.6,14873.4,24325.5,34066.2,47214.1,63425.7,82576,103882,127244.6,149610.4,169437.6,185390,197377,205551.7,210951.3,213679.4,213119.4,211920,209929.4,207287.3,203425.7,198138.4,191974.1,184846.9,176666.4,167337.4,156760
RAYL_1,2658.3,4886.4,8908.3,15593.3,26608,44371.5,62139.3,86122.1,115693.3,150624.9,189488.5,232103.7,272900.6,309066.9,338165.2,360030.5,374941.7,384791,389767.3,388745.7,386557.9,382927,378107.6,371063.8,361419.4,350175.1,337174.6,322252.7,305235.9,285942
REBR_3,926.1,1574,2535.8,3777.7,5319.8,7131.6,9987.4,13842,18594.9,24209.3,30455.6,37305,43862.1,49675,54351.8,57866.1,60262.7,61845.7,62645.6,62481.4,62129.7,61546.2,60771.6,59639.4,58089.3,56282.1,54192.6,51794.2,49059.2,45958.2
REDH,46.3,86.4,160.9,288.4,503.7,857.8,1201.3,1664.9,2236.6,2911.9,3663.2,4487,5275.7,5974.8,6537.4,6960,7248.3,7438.7,7534.9,7515.2,7472.9,7402.7,7309.5,7173.3,6986.9,6769.5,6518.2,6229.7,5900.8,5527.8
REDM_P,94.5,172.3,310.8,537.2,905.2,1491.7,2089,2895.2,3889.3,5063.7,6370.2,7802.8,9174.3,10390.1,11368.3,12103.4,12604.7,12935.8,13103.1,13068.7,12995.2,12873.1,12711.1,12474.3,12150.1,11772.1,11335,10833.4,10261.3,9612.7
ROCH_1,814,1558.2,3001.8,5573.3,10053.4,17604.2,24653.5,34168.6,45900.9,59759.9,75178.9,92086.3,108272.3,122621.2,134165.8,142840.8,148756.8,152664.4,154638.8,154233.5,153365.5,151924.9,150012.9,147218.2,143391.8,138930.7,133772.8,127852.6,121101.3,113446.4
RUGEB1,389.2,728.1,1360.3,2446.3,4285.2,7317.5,10247.6,14202.7,19079.4,24840.1,31249.2,38277,45005,50969.3,55768,59373.9,61832.9,63457.2,64277.9,64109.4,63748.6,63149.8,62355,61193.4,59602.9,57748.6,55604.6,53143.8,50337.5,47155.7
RYEH_1,3004.3,5133.1,8345.1,12601.4,18084.6,24878.2,34840.3,48287,64867,84452.5,106242.5,130136.1,153010.1,173287.8,189602.7,201862.1,210222.5,215744.8,218535,217962.2,216735.5,214699.7,211997.6,208048.3,202640.8,196336.4,189047.3,180680.9,171139.9,160322.1
SALH_1,63.5,130.3,272.9,547.8,1054.2,1942.3,2720.1,3770,5064.4,6593.5,8294.8,10160.2,11946.1,13529.3,14803,15760.2,16412.9,16844.1,17061.9,17017.2,16921.4,16762.5,16551.5,16243.2,15821,15328.8,14759.7,14106.5,13361.6,12517
SALT_1,190.5,381.1,775.4,1517,2860.7,5190.8,7269.4,10075.1,13534.5,17621,22167.5,27152.9,31925.5,36156.5,39560.6,42118.5,43862.9,45015.1,45597.3,45477.8,45221.9,44797.1,44233.3,43409.3,42281,40965.6,39444.7,37699.1,35708.3,33451.2
SANX,38.4,70.5,128.3,224.1,381.6,635.3,889.7,1233.1,1656.5,2156.7,2713.2,3323.3,3907.5,4425.3,4842,5155,5368.5,5509.6,5580.8,5566.2,5534.9,5482.9,5413.9,5313,5174.9,5013.9,4827.8,4614.1,4370.5,4094.2
SBAR,552.3,996.8,1769.4,3002.4,4961.8,8024.9,11238.3,15575.8,20924,27241.6,34270.4,41977.7,49356.1,55897.1,61159.7,65114.2,67811,69592.3,70492.3,70307.6,69911.9,69255.2,68383.6,67109.7,65365.4,63331.8,60980.5,58281.8,55204.2,51714.7
SEAB1,1884.1,3340.4,5770.2,9467.1,15075.8,23474.3,32874.2,45562.1,61206.5,79686.7,100247.1,122792.3,144375.5,163509,178903.1,190470.7,198359.4,203570,206202.7,205662.3,204504.8,202583.9,200034.3,196307.8,191205.5,185256.9,178379,170484.8,161482.2,151274.9
SELL_1,1958.2,3556.1,6370.2,10927,18264.5,29869.5,41830.2,57974.7,77881.1,101395.9,127557.6,156244.9,183708.1,208054.1,227642.1,242361.1,252398.9,259029.1,262379,261691.3,260218.6,257774.3,254530.1,249788.4,243296.1,235726.8,226975.3,216930.3,205475.2,192487.1
SFEG_P,10.3,19,34.9,61.5,105.9,178.1,249.4,345.6,464.3,604.5,760.4,931.4,1095.2,1240.3,1357.1,1444.8,1504.7,1544.2,1564.1,1560,1551.3,1536.7,1517.4,1489.1,1450.4,1405.3,1353.1,1293.2,1224.9,1147.5
SFIL_P,35.8,63.1,108.3,176.1,277.7,427.8,599.2,830.4,1115.5,1452.3,1827.1,2238,2631.3,2980.1,3260.6,3471.5,3615.2,3710.2,3758.2,3748.3,3727.2,3692.2,3645.8,3577.9,3484.9,3376.4,3251.1,3107.2,2943.1,2757.1
SHEC_3,75,131.1,221.5,353,543,813.8,1139.7,1579.6,2122,2762.7,3475.5,4257.1,5005.4,5668.8,6202.5,6603.5,6877,7057.6,7148.9,7130.2,7090.1,7023.5,6935.1,6805.9,6629,6422.7,6184.3,5910.6,5598.5,5244.6
SHIN_P,40.7,78.3,152,284.3,516.2,909,1272.9,1764.2,2370,3085.6,3881.7,4754.7,5590.4,6331.3,6927.4,7375.3,7680.7,7882.5,7984.4,7963.5,7918.7,7844.3,7745.6,7601.3,7403.7,7173.4,6907.1,6601.4,6252.8,5857.6
SHRU,81.5,141.3,235.1,367.3,551.2,802.5,1123.8,1557.5,2092.3,2724,3426.9,4197.6,4935.4,5589.4,6115.7,6511.1,6780.8,6958.9,7048.9,7030.4,6990.9,6925.2,6838,6710.6,6536.2,6332.9,6097.8,5827.9,5520.2,5171.2
SHRW_1,539.6,995.7,1825.2,3214.4,5518.2,9253.5,12959,17960.5,24127.5,31412.4,39517.2,48404.5,56912.6,64455,70523.3,75083.3,78193,80247,81284.8,81071.7,80615.5,79858.3,78853.2,77384.2,75372.9,73028,70316.7,67204.8,63656,59632.3
SIGH,389,673.9,1121.9,1752.2,2629.6,3828.5,5361.5,7430.8,9982.2,12996.2,16349.4,20026.3,23546.4,26666.9,29177.5,31064.1,32350.6,33200.5,33629.8,33541.7,33352.9,33039.6,32623.8,32016.1,31183.9,30213.7,29092,27804.5,26336.3,24671.6
SJOW_1,3835.6,6184.6,9022.5,11331.3,11733.8,7825.2,10958.7,15188.3,20403.4,26563.8,33417.7,40933.2,48128,54506.2,59637.9,63494,66123.7,67860.7,68738.3,68558.2,68172.3,67532,66682.1,65439.8,63739,61756,59463.2,56831.6,53830.6,50428
SKLGB1,4096.3,6812.8,10555.4,14782.5,18930.9,21847.8,30596.3,42405.1,56965.4,74165.1,93300.9,114283.9,134371.6,152179.3,166506.8,177272.9,184614.9,189464.5,191914.8,191411.8,190334.5,188546.7,186173.8,182705.5,177956.8,172420.3,166019,158671.8,150293,140793
SLOY_P,243.1,399.3,604.1,812.3,968.4,969.6,1357.9,1882,2528.2,3291.6,4140.8,5072.1,5963.6,6753.9,7389.8,7867.6,8193.5,8408.7,8517.4,8495.1,8447.3,8368,8262.6,8108.7,7898,7652.2,7368.2,7042.1,6670.2,6248.6
SMAN_1,4509.1,7416.6,11252.5,15203.1,18286.6,18669.4,26145.2,36236.1,48678.2,63375.8,79727.7,97658.2,114823.5,130040.6,142283.8,151483.6,157757.5,161901.6,163995.4,163565.6,162645.1,161117.4,159089.6,156125.9,152068,147337,141867,135588.5,128428.7,120310.7
SPAV,60,116.8,229.9,436,801.1,1424.1,1994.4,2764.1,3713.2,4834.3,6081.6,7449.3,8758.7,9919.5,10853.4,11555.1,12033.7,12349.8,12509.5,12476.7,12406.5,12290,12135.3,11909.2,11599.7,11238.8,10821.6,10342.7,9796.5,9177.3
SPEN_1,1254.7,2474.6,4949.1,9530.3,17739.5,31864.5,44624,61846.8,83082.8,108168.2,136077.3,166680.5,195978,221950.1,242846.4,258548.5,269256.7,276329.7,279903.4,279169.7,277598.6,274991.1,271530.2,266471.9,259545.9,251471.1,242135,231419.2,219198.9,205343.3
SSHI_3,122.1,230.9,437.5,798.8,1419.1,2453.1,3435.4,4761.3,6396.2,8327.5,10476.1,12832.1,15087.6,17087.1,18695.8,19904.7,20729,21273.6,21548.7,21492.2,21371.3,21170.5,20904.1,20514.6,19981.4,19359.8,18641,17816.1,16875.3,15808.6
STAL_1,2299.9,4138.9,7314.8,12346.9,20289.5,32631.8,45698.7,63336.2,85083.6,110773,139354.2,170694.5,200697.4,227295,248694.5,264774.7,275740.8,282984.2,286643.9,285892.6,284283.7,281613.4,278069.1,272888.9,265796.2,257526.9,247966,236992.1,224477.6,210288.3
STAY_1,1649,3074.6,5718.2,10233,17842.3,30342.5,42492.6,58892.7,79114.3,103001.5,129577.5,158719,186617.1,211348.6,231246.8,246198.9,256395.6,263130.8,266533.8,265835.2,264339.1,261856.2,258560.6,253743.8,247148.7,239459.6,230569.4,220365.4,208728.9,195535.1
STEN_1,618.7,1151.5,2136.2,3812.7,6630.8,11250.5,15755.6,21836.5,29334.3,38191.3,48045.3,58850.5,69194.6,78364.7,85742.6,91286.6,95067.4,97564.7,98826.4,98567.4,98012.7,97092.1,95870.1,94084.1,91638.8,88787.8,85491.4,81708,77393.3,72501.3
STES_1,636,1210.8,2315.8,4268.4,7649.2,13320.9,18655,25854.9,34732.6,45219.4,56886.8,69680.4,81928.1,92785.7,101521.3,108085.6,112562.1,115519,117012.9,116706.2,116049.4,114959.4,113512.5,111397.9,108502.5,105126.9,101223.9,96744.2,91635.6,85843.3
STHA,17.9,34.1,65.1,119.8,214.1,372.4,521.5,722.7,970.9,1264,1590.1,1947.8,2290.1,2593.6,2837.8,3021.3,3146.4,3229.1,3270.8,3262.2,3243.9,3213.4,3173,3113.9,3032.9,2938.6,2829.5,2704.3,2561.5,2399.5
STIR,169,279,426.4,583.3,717.6,767.6,1074.9,1489.8,2001.4,2605.6,3277.9,4015.1,4720.9,5346.5,5849.9,6228.1,6486.1,6656.5,6742.5,6724.9,6687,6624.2,6540.8,6419,6252.1,6057.6,5832.7,5574.6,5280.2,4946.5
STLE,656.2,1125.9,1843.3,2812.1,4092.3,5733.5,8029.4,11128.4,14949.4,19463.2,24485,29991.6,35263.2,39936.4,43696.4,46521.8,48448.5,49721.2,50364.2,50232.2,49949.5,49480.4,48857.6,47947.4,46701.2,45248.3,43568.4,41640.3,39441.4,36948.3
SUND_1,5158.2,8989.4,15107.7,23908.1,36473.9,54147.6,75830,105096.9,141183.4,183811.2,231237.4,283241.8,333027.2,377161.8,412671.2,439353.8,457550.4,469569.7,475642.4,474395.8,471726,467295,461413.9,452818.1,441048.8,427327.2,411462.3,393252.8,372486.8,348941.9
SWAN_1,2378.6,4546.8,8743,16202.9,29179.8,51026.1,71458.6,99038.2,133044.3,173214.7,217906.9,266913.3,313828.7,355419,388881.3,414025.7,431173.3,442499.7,448222.3,447047.5,444531.7,440356.1,434814,426713.8,415623,402692.4,387742.1,370582.3,351013.4,328825.9
TARL_P,368.5,681.3,1252.1,2211.8,3808.2,6403.4,8967.5,12428.6,16696.1,21737.2,27345.7,33495.6,39383.2,44602.4,48801.7,51957.1,54109,55530.4,56248.6,56101.1,55785.4,55261.4,54565.9,53549.4,52157.6,50534.9,48658.7,46505.3,44049.6,41265.2
TAUN1,788.8,1476.6,2761.4,4971,8716.5,14897.2,20862.5,28914.5,38842.6,50570.5,63618.5,77926,91623.1,103765.5,113534.9,120875.9,125882.2,129188.9,130859.7,130516.7,129782.2,128563.1,126945.1,124580.2,121342.2,117567.1,113202.3,108192.5,102479.3,96001.6
TAYN_P,123.3,229.7,426.7,762.7,1328.4,2256.8,3160.5,4380.3,5884.4,7661.1,9637.8,11805.2,13880.3,15719.7,17199.7,18311.9,19070.3,19571.2,19824.3,19772.4,19661.1,19476.4,19231.3,18873,18382.5,17810.6,17149.4,16390.4,15524.9,14543.6
TELR,104.6,181.2,301.6,471.1,707,1029.4,1441.6,1998,2684,3494.4,4396.1,5384.7,6331.2,7170.2,7845.3,8352.6,8698.5,8927,9042.5,9018.8,8968,8883.8,8772,8608.5,8384.8,8123.9,7822.3,7476.1,7081.4,6633.7
TEMP_3,7.5,14.8,29.8,57.5,107.1,193,270.3,374.7,503.3,655.3,824.4,1009.8,1187.3,1344.6,1471.2,1566.3,1631.2,1674.1,1695.7,1691.3,1681.7,1666,1645,1614.3,1572.4,1523.5,1466.9,1402,1328,1244
THOM_6,1604,2851.3,4945.1,8154.8,13061.4,20462.3,28656.1,39716,53353,69462,87384.3,107036.7,125850.6,142529,155947.9,166031.3,172907.7,177449.8,179744.7,179273.6,178264.7,176590.2,174367.7,171119.4,166671.8,161486.4,155491.1,148609.7,140762.3,131864.7
THSO_P,407.7,712.3,1202,1912.7,2937.9,4395.8,6156,8531.9,11461.4,14922,18772.1,22993.8,27035.5,30618.4,33501,35667.2,37144.4,38120.1,38613.1,38511.9,38295.2,37935.4,37458,36760.2,35804.8,34690.8,33402.9,31924.6,30238.8,28327.4
THUR_6,866,1615.9,3008.2,5389.3,9406.8,16012,22423.7,31078.2,41749.4,54354.9,68379.3,83757.5,98479.6,111530.6,122031.1,129921.5,135302.4,138856.6,140652.4,140283.7,139494.2,138184,136444.8,133903,130422.7,126365.1,121673.6,116288.9,110148.2,103185.7
TILBB_1,805.6,1471.2,2657.1,4601.5,7767.3,12822.2,17956.6,24887,33432.4,43526.7,54757.2,67071.9,78861.2,89312.3,97720.9,104039.4,108348.4,111194.6,112632.6,112337.4,111705.2,110655.9,109263.3,107227.8,104440.8,101191.5,97434.7,93122.7,88205.2,82629.8
TONG;CAFA;EAST;GLLE;KEOO,69.5,140,286,563.5,1066.5,1943,2721,3771,5066,6595.5,8297,10163,11949.5,13533,14807,15764.5,16417.5,16849,17066.5,17022,16926,16767,16556,16248,15825.5,15333,14764,14110.5,13365.5,12520.5
TOTT_1,2678.2,4525.1,7214.5,10578,14556.7,18878.8,26438.5,36642.5,49224.2,64086.6,80621.9,98753.5,116111.4,131499.1,143879.6,153182.6,159526.9,163717.5,165834.8,165400.1,164469.3,162924.4,160873.9,157877,153773.6,148989.5,143458.1,137109.3,129869.1,121660.1
TRAW_1,581.5,1169.7,2394.7,4711.3,8924.4,16249.7,22756.6,31539.6,42369.1,55161.7,69394.3,85000.8,99941.4,113186.2,123842.6,131850.1,137310.8,140917.8,142740.3,142366.1,141564.9,140235.2,138470.3,135890.7,132358.7,128240.9,123479.8,118015.1,111783.2,104717.4
TUMB_P,248.4,443.2,773.4,1285.3,2076.5,3282.4,4596.7,6370.9,8558.4,11142.5,14017.4,17169.8,20187.8,22863.2,25015.7,26633.2,27736.3,28464.9,28833,28757.4,28595.6,28327,27970.5,27449.4,26735.9,25904.2,24942.4,23838.6,22579.8,21152.5
