GSP,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PENW_1,0.2,0.3,0.5,0.6,0.9,1.3,1.8,2.3,2.9,3.6,4.3,5.2,6.1,7.1,8.2,9.3,10.6,11.9,13.3,14.8,16.3,18.0,19.7,21.5,23.4,25.3,27.4,29.5,31.7,34.0
PERS_P,0.0,0.0,0.0,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.3,1.4,1.6,1.7,1.9,2.1,2.2,2.4,2.6,2.8,3.0,3.2
PITS_3,0.0,0.0,0.1,0.1,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,1.0,1.1,1.3,1.5,1.7,1.9,2.1,2.3,2.6,2.8,3.1,3.4,3.7,4.0,4.3,4.7,5.0,5.4
POOB,0.0,0.0,0.1,0.1,0.1,0.2,0.2,0.3,0.4,0.5,0.6,0.7,0.8,1.0,1.1,1.3,1.4,1.6,1.8,2.0,2.2,2.4,2.6,2.9,3.1,3.4,3.7,4.0,4.3,4.6
POPP_3,0.0,0.1,0.1,0.2,0.3,0.4,0.5,0.7,0.9,1.1,1.3,1.5,1.8,2.1,2.4,2.7,3.1,3.5,3.9,4.3,4.8,5.3,5.8,6.3,6.9,7.4,8.0,8.7,9.3,10.0
PORA_P,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.4,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.6,1.7,1.9,2.0,2.2,2.3,2.5
PORD,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.4,0.5,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.8,1.9,2.0,2.2
PYLE_1,0.1,0.1,0.2,0.3,0.4,0.6,0.8,1.0,1.3,1.6,1.9,2.3,2.7,3.1,3.6,4.1,4.6,5.2,5.8,6.4,7.1,7.8,8.6,9.4,10.2,11.0,11.9,12.8,13.8,14.8
RAIN_1,0.1,0.2,0.3,0.5,0.7,1.0,1.4,1.8,2.2,2.8,3.3,4.0,4.7,5.5,6.3,7.2,8.1,9.1,10.2,11.3,12.5,13.8,15.1,16.5,18.0,19.5,21.0,22.7,24.3,26.1
RANN_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2
RASS_1,0.2,0.4,0.6,0.9,1.2,1.8,2.4,3.1,3.9,4.8,5.8,6.9,8.1,9.5,10.9,12.5,14.1,15.8,17.7,19.6,21.7,23.9,26.2,28.6,31.1,33.7,36.5,39.3,42.2,45.2
RATS_1,0.3,0.5,0.8,1.2,1.7,2.4,3.2,4.2,5.3,6.5,7.9,9.4,11.1,12.9,14.8,16.9,19.2,21.5,24.0,26.7,29.5,32.5,35.7,38.9,42.3,45.9,49.6,53.4,57.4,61.5
RAYL_1,0.3,0.6,0.9,1.3,1.9,2.7,3.6,4.7,5.9,7.2,8.8,10.5,12.3,14.3,16.5,18.8,21.3,24.0,26.8,29.7,32.9,36.2,39.7,43.3,47.1,51.1,55.2,59.4,63.9,68.4
REBR_3,0.0,0.1,0.1,0.1,0.2,0.2,0.3,0.4,0.5,0.6,0.8,0.9,1.1,1.3,1.5,1.7,1.9,2.1,2.4,2.7,2.9,3.2,3.6,3.9,4.2,4.6,4.9,5.3,5.7,6.1
REDH,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.2,0.2,0.2,0.3,0.3,0.4,0.4,0.5,0.6,0.6,0.7,0.8,0.9,1.0,1.1,1.1,1.2,1.4,1.5,1.6,1.7,1.8
REDM_P,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.4,0.5,0.6,0.6,0.7,0.8,0.9,1.0,1.1,1.3,1.4,1.5,1.7,1.8,2.0,2.1,2.3,2.5,2.6
RICH_J,0.1,0.2,0.4,0.5,0.8,1.1,1.5,1.9,2.4,2.9,3.6,4.2,5.0,5.8,6.7,7.6,8.7,9.7,10.9,12.1,13.3,14.7,16.1,17.6,19.1,20.7,22.4,24.1,25.9,27.8
ROCH_1,0.1,0.2,0.4,0.6,0.8,1.1,1.5,2.0,2.5,3.0,3.7,4.4,5.2,6.0,7.0,7.9,9.0,10.1,11.3,12.5,13.9,15.3,16.7,18.2,19.8,21.5,23.2,25.0,26.9,28.8
RUGEB1,0.1,0.2,0.2,0.3,0.5,0.7,1.0,1.2,1.6,1.9,2.3,2.8,3.3,3.8,4.4,5.0,5.7,6.4,7.1,7.9,8.7,9.6,10.5,11.5,12.5,13.5,14.6,15.8,16.9,18.2
RYEH_1,0.1,0.3,0.4,0.6,0.8,1.1,1.5,2.0,2.5,3.1,3.8,4.5,5.3,6.2,7.1,8.1,9.2,10.3,11.5,12.8,14.1,15.6,17.1,18.6,20.3,22.0,23.7,25.6,27.5,29.4
SALT_1,0.1,0.1,0.2,0.2,0.3,0.5,0.7,0.8,1.1,1.3,1.6,1.9,2.2,2.6,3.0,3.4,3.9,4.3,4.8,5.4,6.0,6.6,7.2,7.8,8.5,9.2,10.0,10.8,11.6,12.4
SBAR,0.2,0.3,0.5,0.8,1.1,1.6,2.1,2.7,3.4,4.2,5.1,6.1,7.2,8.4,9.7,11.1,12.5,14.1,15.7,17.4,19.3,21.2,23.3,25.4,27.6,30.0,32.4,34.9,37.5,40.2
SEAB1,0.3,0.5,0.7,1.1,1.5,2.2,2.9,3.8,4.8,5.9,7.1,8.5,10.0,11.6,13.4,15.3,17.3,19.5,21.7,24.1,26.7,29.4,32.2,35.2,38.2,41.4,44.8,48.2,51.8,55.6
SELL_1,0.2,0.4,0.6,0.8,1.2,1.7,2.3,3.0,3.8,4.6,5.6,6.7,7.9,9.2,10.6,12.1,13.7,15.4,17.1,19.0,21.1,23.2,25.4,27.7,30.2,32.7,35.3,38.1,40.9,43.9
SFIL_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.4,0.4
SHEC_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.4,0.4,0.4,0.5,0.5,0.6,0.6,0.7,0.7,0.8,0.8
SHIN_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.4
SHRU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.5,0.5,0.6,0.6,0.6
SHRW_1,0.3,0.5,0.7,1.0,1.5,2.1,2.8,3.6,4.6,5.6,6.8,8.2,9.6,11.2,12.9,14.7,16.7,18.7,20.9,23.2,25.7,28.3,31.0,33.8,36.8,39.9,43.1,46.4,49.9,53.5
SIGH,0.0,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.4,0.5,0.6,0.7,0.9,1.0,1.2,1.3,1.5,1.7,1.9,2.1,2.3,2.6,2.8,3.1,3.3,3.6,3.9,4.2,4.5,4.8
SJOW_1,0.0,0.0,0.1,0.1,0.1,0.1,0.2,0.3,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.1,1.2,1.3,1.5,1.7,1.8,2.0,2.2,2.4,2.6,2.9,3.1,3.3,3.6,3.8
SKLGB1,0.3,0.5,0.8,1.2,1.7,2.4,3.3,4.3,5.4,6.6,8.0,9.6,11.3,13.2,15.2,17.3,19.6,22.0,24.6,27.3,30.2,33.3,36.5,39.8,43.3,46.9,50.7,54.6,58.7,62.9
SMAN_1,0.1,0.2,0.3,0.5,0.7,1.0,1.4,1.8,2.2,2.7,3.3,4.0,4.7,5.4,6.3,7.1,8.1,9.1,10.1,11.3,12.5,13.7,15.0,16.4,17.9,19.4,20.9,22.5,24.2,26.0
SPAV,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.3,0.3,0.3,0.4,0.4,0.5,0.6,0.6,0.7,0.8,0.8,0.9,1.0,1.1,1.2,1.2,1.3,1.4
SPEN_1,0.1,0.3,0.4,0.6,0.8,1.1,1.5,2.0,2.5,3.1,3.7,4.5,5.3,6.1,7.1,8.1,9.1,10.3,11.4,12.7,14.1,15.5,17.0,18.5,20.1,21.8,23.6,25.4,27.3,29.3
SSHI_3,0.1,0.1,0.2,0.2,0.4,0.5,0.7,0.9,1.1,1.4,1.6,2.0,2.3,2.7,3.1,3.5,4.0,4.5,5.0,5.6,6.2,6.8,7.4,8.1,8.8,9.6,10.3,11.1,12.0,12.8
STAH_1,0.1,0.2,0.3,0.4,0.5,0.7,1.0,1.3,1.6,2.0,2.4,2.9,3.4,3.9,4.5,5.2,5.8,6.6,7.3,8.1,9.0,9.9,10.9,11.9,12.9,14.0,15.1,16.3,17.5,18.8
STAL_1,0.2,0.3,0.5,0.7,1.0,1.4,1.9,2.5,3.1,3.8,4.6,5.6,6.5,7.6,8.8,10.0,11.3,12.7,14.2,15.8,17.5,19.2,21.1,23.0,25.0,27.1,29.3,31.5,33.9,36.3
STAY_1,0.2,0.4,0.6,0.9,1.3,1.9,2.5,3.3,4.1,5.0,6.1,7.3,8.6,10.0,11.5,13.2,14.9,16.7,18.7,20.8,23.0,25.3,27.7,30.2,32.9,35.6,38.5,41.5,44.6,47.8
STEN_1,0.1,0.1,0.2,0.3,0.5,0.6,0.9,1.1,1.4,1.7,2.1,2.5,3.0,3.4,4.0,4.5,5.1,5.8,6.4,7.1,7.9,8.7,9.5,10.4,11.3,12.2,13.2,14.3,15.3,16.4
STES_1,0.2,0.3,0.5,0.8,1.1,1.5,2.1,2.7,3.4,4.1,5.0,6.0,7.1,8.2,9.5,10.8,12.2,13.8,15.4,17.1,18.9,20.8,22.8,24.9,27.0,29.3,31.7,34.1,36.6,39.3
STHA,0.0,0.0,0.0,0.1,0.1,0.1,0.2,0.2,0.2,0.3,0.4,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.3,1.4,1.5,1.7,1.8,2.0,2.2,2.3,2.5,2.7,2.9
STIR,0.1,0.2,0.2,0.3,0.5,0.7,0.9,1.2,1.5,1.9,2.3,2.7,3.2,3.7,4.2,4.8,5.5,6.2,6.9,7.6,8.5,9.3,10.2,11.1,12.1,13.1,14.2,15.3,16.4,17.6
STLE,0.0,0.1,0.1,0.1,0.2,0.3,0.4,0.5,0.6,0.8,0.9,1.1,1.3,1.5,1.8,2.0,2.3,2.6,2.9,3.2,3.5,3.9,4.2,4.6,5.0,5.5,5.9,6.4,6.8,7.3
SUND_1,0.3,0.5,0.7,1.0,1.5,2.1,2.8,3.6,4.6,5.6,6.8,8.2,9.6,11.2,12.9,14.7,16.6,18.7,20.9,23.2,25.7,28.2,31.0,33.8,36.8,39.8,43.0,46.4,49.8,53.4
SWAN_1,0.5,0.9,1.4,2.0,2.9,4.1,5.5,7.2,9.0,11.1,13.5,16.1,19.0,22.1,25.4,29.0,32.8,36.9,41.1,45.7,50.6,55.7,61.0,66.6,72.4,78.5,84.8,91.4,98.2,105.3
TARL_P,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.4,0.4,0.5,0.6,0.7,0.7,0.8,0.9,1.0,1.2,1.3,1.4,1.5,1.6,1.8,1.9,2.1,2.2,2.4
TAUN1,0.2,0.3,0.4,0.6,0.9,1.3,1.7,2.3,2.8,3.5,4.2,5.1,6.0,6.9,8.0,9.1,10.3,11.6,12.9,14.4,15.9,17.5,19.2,21.0,22.8,24.7,26.7,28.8,30.9,33.1
TAYN_P,0.0,0.0,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.2,1.3,1.4,1.6,1.8,2.0,2.1,2.3,2.5,2.8,3.0,3.2,3.4,3.7
TELR,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.4,0.4,0.5,0.5,0.6,0.7,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7
THOM_6,0.4,0.7,1.0,1.5,2.1,3.0,4.1,5.3,6.7,8.3,10.0,12.0,14.1,16.4,18.9,21.5,24.4,27.4,30.6,34.0,37.6,41.4,45.4,49.5,53.9,58.4,63.1,67.9,73.0,78.3
THSO_P,0.0,0.1,0.1,0.1,0.2,0.2,0.3,0.4,0.5,0.6,0.7,0.9,1.0,1.2,1.4,1.6,1.8,2.0,2.3,2.5,2.8,3.1,3.4,3.7,4.0,4.3,4.7,5.1,5.4,5.8
THUR_6,0.1,0.2,0.4,0.5,0.7,1.0,1.4,1.8,2.3,2.8,3.4,4.1,4.8,5.6,6.4,7.3,8.3,9.3,10.4,11.6,12.8,14.1,15.4,16.8,18.3,19.8,21.4,23.1,24.8,26.6
TILBB_1,0.1,0.1,0.2,0.3,0.4,0.5,0.7,0.9,1.2,1.5,1.8,2.1,2.5,2.9,3.4,3.8,4.3,4.9,5.4,6.0,6.7,7.4,8.1,8.8,9.6,10.4,11.2,12.1,13.0,13.9
TONG,0.0,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.4,0.5,0.6,0.8,0.9,1.0,1.2,1.4,1.6,1.7,1.9,2.2,2.4,2.6,2.9,3.1,3.4,3.7,4.0,4.3,4.6,5.0
TOTT_1,0.1,0.1,0.2,0.3,0.4,0.5,0.7,0.9,1.2,1.4,1.7,2.1,2.4,2.8,3.3,3.7,4.2,4.7,5.3,5.9,6.5,7.1,7.8,8.6,9.3,10.1,10.9,11.7,12.6,13.5
TRAW_1,0.1,0.2,0.3,0.4,0.5,0.8,1.0,1.4,1.7,2.1,2.5,3.0,3.6,4.2,4.8,5.5,6.2,7.0,7.8,8.6,9.6,10.5,11.5,12.6,13.7,14.8,16.0,17.3,18.6,19.9
TUMB_P,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.2,0.2,0.2,0.3,0.4,0.4,0.5,0.6,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.5,1.6,1.7,1.8,2.0,2.1,2.3
TYNE_2,0.1,0.2,0.4,0.5,0.7,1.0,1.4,1.8,2.2,2.8,3.4,4.0,4.7,5.5,6.3,7.2,8.2,9.2,10.3,11.4,12.6,13.9,15.2,16.6,18.0,19.6,21.1,22.8,24.5,26.2
UPPB_1,0.2,0.3,0.5,0.6,0.9,1.3,1.8,2.3,2.9,3.6,4.3,5.2,6.1,7.1,8.2,9.3,10.5,11.8,13.2,14.7,16.2,17.9,19.6,21.4,23.3,25.2,27.2,29.4,31.5,33.8
USKM_1,0.2,0.4,0.6,0.8,1.1,1.6,2.2,2.8,3.6,4.4,5.3,6.4,7.5,8.7,10.1,11.5,13.0,14.6,16.3,18.1,20.0,22.1,24.2,26.4,28.7,31.1,33.6,36.2,38.9,41.7
WALH_1,0.2,0.4,0.6,0.9,1.3,1.8,2.4,3.1,3.9,4.9,5.9,7.0,8.3,9.6,11.1,12.7,14.3,16.1,18.0,20.0,22.1,24.3,26.7,29.1,31.7,34.3,37.1,40.0,42.9,46.0
WALP_1,0.6,1.1,1.7,2.4,3.4,4.8,6.5,8.4,10.6,13.1,15.9,19.0,22.3,26.0,29.9,34.1,38.7,43.4,48.5,53.9,59.6,65.6,71.9,78.5,85.4,92.5,100.0,107.7,115.7,124.0
WALP_B,0.4,0.7,1.0,1.5,2.1,3.0,4.0,5.2,6.6,8.1,9.8,11.7,13.8,16.0,18.4,21.0,23.8,26.8,29.9,33.2,36.7,40.4,44.3,48.4,52.6,57.0,61.6,66.4,71.3,76.4
WARL_1,0.1,0.1,0.2,0.3,0.4,0.6,0.8,1.1,1.4,1.7,2.0,2.4,2.9,3.3,3.9,4.4,5.0,5.6,6.2,6.9,7.7,8.4,9.3,10.1,11.0,11.9,12.9,13.9,14.9,16.0
WASF_1,0.0,0.0,0.1,0.1,0.1,0.1,0.2,0.3,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.2,1.3,1.5,1.6,1.8,2.0,2.2,2.4,2.6,2.8,3.0,3.3,3.5,3.7
WATFS_1,0.1,0.2,0.3,0.4,0.6,0.9,1.2,1.6,2.0,2.4,2.9,3.5,4.1,4.8,5.5,6.3,7.2,8.1,9.0,10.0,11.0,12.2,13.3,14.6,15.8,17.2,18.5,20.0,21.5,23.0
WBOL_6,0.1,0.2,0.3,0.5,0.7,1.0,1.4,1.8,2.2,2.7,3.3,3.9,4.6,5.4,6.2,7.1,8.0,9.0,10.1,11.2,12.4,13.6,15.0,16.3,17.7,19.2,20.8,22.4,24.1,25.8
WBUR_1,0.3,0.6,0.9,1.2,1.8,2.5,3.4,4.4,5.5,6.8,8.3,9.9,11.6,13.5,15.6,17.8,20.1,22.6,25.2,28.0,31.0,34.2,37.4,40.9,44.4,48.2,52.0,56.1,60.2,64.6
WFIE,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.4,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.4,1.5,1.6,1.8,2.0,2.1,2.3,2.5,2.7,2.8
WHAM_1,0.1,0.1,0.2,0.2,0.3,0.5,0.7,0.9,1.1,1.3,1.6,1.9,2.3,2.6,3.0,3.4,3.9,4.4,4.9,5.4,6.0,6.6,7.3,7.9,8.6,9.3,10.1,10.9,11.7,12.5
WHGA_1,0.2,0.3,0.5,0.7,1.0,1.4,1.9,2.5,3.2,3.9,4.7,5.6,6.6,7.7,8.9,10.2,11.5,12.9,14.4,16.0,17.7,19.5,21.4,23.3,25.4,27.5,29.7,32.0,34.4,36.9
WHHO,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.4,0.4,0.5,0.6,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.7,1.8,1.9,2.1
WIEN_1,0.1,0.2,0.3,0.5,0.7,0.9,1.3,1.6,2.1,2.6,3.1,3.7,4.4,5.1,5.8,6.7,7.5,8.5,9.5,10.5,11.6,12.8,14.0,15.3,16.7,18.1,19.5,21.0,22.6,24.2
WILL_1,0.4,0.7,1.1,1.5,2.2,3.1,4.2,5.4,6.8,8.4,10.1,12.1,14.3,16.6,19.1,21.8,24.7,27.8,31.0,34.5,38.1,42.0,46.0,50.2,54.6,59.2,63.9,68.9,74.0,79.3
WIMBS1,0.1,0.2,0.3,0.4,0.5,0.7,1.0,1.3,1.6,2.0,2.5,2.9,3.5,4.0,4.6,5.3,6.0,6.7,7.5,8.3,9.2,10.1,11.1,12.1,13.2,14.3,15.5,16.7,17.9,19.2
WIOW_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.5,0.5
WISD_1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.3,0.3,0.4,0.4,0.5,0.5,0.6,0.6,0.7,0.8,0.9,0.9,1.0,1.1,1.2,1.3,1.4,1.5
WISD_6,0.0,0.0,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.1,1.2,1.4,1.5,1.7,1.9,2.0,2.2,2.4,2.7,2.9,3.1,3.4,3.6,3.9
WISH,0.0,0.1,0.1,0.1,0.2,0.2,0.3,0.4,0.5,0.7,0.8,1.0,1.2,1.3,1.5,1.8,2.0,2.2,2.5,2.8,3.1,3.4,3.7,4.1,4.4,4.8,5.2,5.6,6.0,6.4
WMEL_1,0.2,0.4,0.6,0.8,1.2,1.7,2.2,2.9,3.6,4.5,5.4,6.5,7.6,8.9,10.2,11.7,13.2,14.9,16.6,18.4,20.4,22.5,24.6,26.9,29.2,31.7,34.2,36.9,39.6,42.4
WOHI_P,0.0,0.0,0.1,0.1,0.2,0.2,0.3,0.4,0.5,0.6,0.7,0.9,1.0,1.2,1.3,1.5,1.7,1.9,2.2,2.4,2.7,2.9,3.2,3.5,3.8,4.1,4.5,4.8,5.2,5.6
WTHU31,0.0,0.0,0.1,0.1,0.1,0.2,0.2,0.3,0.4,0.4,0.5,0.6,0.7,0.9,1.0,1.1,1.3,1.5,1.6,1.8,2.0,2.2,2.4,2.6,2.9,3.1,3.3,3.6,3.9,4.2
WWEY_1,0.2,0.3,0.5,0.7,1.0,1.5,2.0,2.6,3.3,4.0,4.9,5.8,6.9,8.0,9.2,10.5,11.9,13.3,14.9,16.5,18.3,20.1,22.1,24.1,26.2,28.4,30.7,33.0,35.5,38.0
WYLF_1,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.4,0.6,0.7,0.8,1.0,1.2,1.4,1.6,1.8,2.0,2.3,2.6,2.8,3.1,3.5,3.8,4.1,4.5,4.9,5.3,5.7,6.1,6.6
WYMOM_1,0.1,0.3,0.4,0.6,0.8,1.1,1.5,2.0,2.5,3.1,3.7,4.5,5.2,6.1,7.0,8.0,9.1,10.2,11.4,12.7,14.0,15.4,16.9,18.4,20.1,21.7,23.5,25.3,27.2,29.1
