GSP,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
ECCL,5.5,9.4,13.2,16.8,20.0,30.6,35.3,40.0,44.8,49.6,57.3,63.3,69.2,75.2,81.2,85.3,89.3,93.4,97.8,102.5,104.5,107.9,111.5,115.2,119.2,121.1,124.8,128.6,132.3,136.2
ECLA_H,56.9,98.2,137.9,175.0,207.8,223.2,257.2,291.5,326.2,361.6,393.8,434.7,475.7,516.9,558.1,584.9,612.1,640.4,670.2,702.8,731.3,755.3,780.3,806.5,834.3,866.8,893.6,920.6,947.6,975.1
EERH,16.9,29.1,40.9,51.8,61.6,94.6,108.9,123.5,138.2,153.2,177.0,195.4,213.8,232.4,250.9,263.5,275.7,288.5,301.9,316.6,322.6,333.2,344.3,355.8,368.1,373.9,385.5,397.1,408.8,420.6
EKIL,10.8,18.6,26.1,33.1,39.3,60.4,69.5,78.8,88.2,97.8,113.0,124.8,136.5,148.3,160.2,168.2,176.0,184.2,192.7,202.1,206.0,212.7,219.8,227.1,235.0,238.7,246.1,253.5,261.0,268.5
EKIS,10.4,18.0,25.2,32.0,38.0,58.3,67.2,76.2,85.3,94.5,109.3,120.6,132.0,143.4,154.9,162.6,170.2,178.1,186.3,195.4,199.1,205.7,212.5,219.6,227.2,230.8,237.9,245.1,252.3,259.6
ELDE,10.1,17.5,24.5,31.1,37.0,56.7,65.3,74.1,82.9,91.9,106.2,117.2,128.3,139.4,150.5,158.1,165.4,173.1,181.1,189.9,193.6,199.9,206.5,213.5,220.8,224.3,231.3,238.2,245.2,252.3
ELGI_P,6.5,11.3,15.9,20.1,23.9,27.0,31.1,35.2,39.5,43.7,48.3,53.4,58.4,63.4,68.5,70.3,73.6,77.0,80.6,84.5,85.4,88.2,91.1,94.2,97.4,98.5,101.5,104.6,107.7,110.8
ELLA_1,57.3,98.8,138.8,176.1,209.1,234.0,269.6,305.6,342.1,379.1,421.6,465.4,509.3,553.4,597.6,641.0,670.9,701.9,734.5,770.2,818.5,845.4,873.4,902.8,933.8,984.4,1014.9,1045.5,1076.2,1107.4
ELST_1,50.6,87.3,122.6,155.5,184.6,195.3,225.0,255.0,285.4,316.3,344.5,380.3,416.2,452.2,488.3,515.8,539.8,564.8,591.0,619.8,649.2,670.5,692.8,716.0,740.7,772.6,796.5,820.5,844.6,869.1
ENDE_1,88.0,151.9,213.3,270.7,321.4,345.6,398.1,451.2,505.0,559.7,612.2,675.8,739.5,803.6,867.7,917.6,960.4,1004.7,1051.5,1102.6,1156.8,1194.8,1234.4,1275.8,1319.7,1378.2,1420.8,1463.7,1506.6,1550.3
ERSK,5.6,9.7,13.6,17.3,20.5,31.5,36.3,41.2,46.1,51.1,59.1,65.2,71.3,77.5,83.7,87.9,92.0,96.2,100.7,105.6,107.6,111.2,114.8,118.7,122.8,124.7,128.6,132.5,136.4,140.3
EXET1,71.7,123.8,173.9,220.7,262.0,298.6,344.0,389.9,436.4,483.6,521.4,575.6,629.9,684.4,739.0,757.2,792.5,829.0,867.6,909.8,916.9,947.1,978.4,1011.3,1046.1,1065.0,1097.9,1131.1,1164.3,1198.0
FASN_P,0.1,0.2,0.3,0.3,0.4,0.4,0.5,0.6,0.6,0.7,0.8,0.9,0.9,1.0,1.1,1.1,1.2,1.2,1.3,1.4,1.4,1.4,1.5,1.5,1.6,1.6,1.6,1.7,1.7,1.8
FAUG_P,0.5,0.8,1.2,1.5,1.8,2.1,2.4,2.7,3.0,3.3,3.7,4.1,4.4,4.8,5.2,5.4,5.6,5.9,6.1,6.4,6.5,6.7,7.0,7.2,7.4,7.5,7.7,8.0,8.2,8.5
FAWL_1,38.6,66.6,93.6,118.7,141.0,142.0,163.6,185.4,207.5,230.0,247.6,273.3,299.1,325.0,350.9,367.4,384.5,402.3,421.0,441.5,459.2,474.3,490.0,506.4,523.9,544.1,560.9,577.8,594.8,612.1
FECK_6,86.3,148.9,209.1,265.3,315.0,336.1,387.3,438.9,491.3,544.5,591.7,653.2,714.8,776.6,838.6,878.2,919.0,961.5,1006.2,1055.2,1094.9,1130.9,1168.3,1207.5,1249.1,1297.2,1337.3,1377.7,1418.1,1459.3
FERRA2,13.0,22.4,31.5,40.0,47.5,57.2,65.9,74.7,83.6,92.7,103.4,114.1,124.9,135.7,146.5,156.3,163.6,171.1,179.1,187.8,197.3,203.8,210.5,217.6,225.1,235.6,242.9,250.2,257.6,265.1
FERRB_M,42.3,73.0,102.5,130.0,154.4,186.0,214.3,242.9,271.9,301.3,336.2,371.2,406.1,441.3,476.5,508.3,531.9,556.5,582.4,610.7,641.6,662.7,684.7,707.6,732.0,766.3,790.0,813.8,837.7,862.0
FETT_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIDD_P,3.3,5.6,7.9,10.1,11.9,16.2,18.7,21.2,23.7,26.3,29.9,33.0,36.1,39.3,42.4,44.2,46.3,48.4,50.6,53.1,54.0,55.8,57.6,59.6,61.6,62.6,64.5,66.4,68.4,70.4
FIDF_1,40.8,70.4,98.8,125.4,148.9,171.9,198.1,224.5,251.3,278.5,311.0,343.3,375.7,408.2,440.8,473.4,495.5,518.3,542.5,568.9,604.0,623.8,644.5,666.1,689.1,726.1,748.5,771.1,793.8,816.8
FINN,3.0,5.1,7.2,9.1,10.7,16.3,18.7,21.2,23.8,26.3,30.4,33.6,36.7,39.9,43.1,45.2,47.3,49.5,51.8,54.3,55.4,57.2,59.1,61.1,63.2,64.3,66.2,68.2,70.3,72.3
FLEE_1,220.0,379.7,533.3,676.7,803.4,877.7,1011.2,1146.1,1282.8,1421.7,1548.9,1709.9,1871.1,2033.1,2195.4,2301.4,2408.6,2519.7,2637.1,2765.3,2869.2,2963.4,3061.6,3164.3,3273.3,3395.2,3500.3,3605.9,3711.8,3819.4
FOUR_1,3.6,6.2,8.7,11.0,13.1,17.0,19.6,22.2,24.8,27.5,30.3,33.4,36.6,39.8,42.9,44.3,46.4,48.5,50.8,53.2,53.8,55.6,57.4,59.4,61.4,62.7,64.6,66.5,68.5,70.5
FRAS_P,3.7,6.4,9.0,11.4,13.5,18.4,21.2,24.1,27.0,29.9,34.0,37.5,41.1,44.6,48.2,50.2,52.5,55.0,57.5,60.3,61.4,63.4,65.5,67.7,70.0,71.1,73.3,75.5,77.7,80.0
FROD_1,54.5,94.1,132.2,167.7,199.1,233.2,268.7,304.5,340.8,377.7,419.5,463.1,506.8,550.7,594.6,630.3,659.6,690.1,722.2,757.3,794.1,820.2,847.4,875.8,906.0,947.4,976.7,1006.2,1035.8,1065.8
FWIL_P,3.2,5.5,7.8,9.8,11.7,13.3,15.3,17.3,19.4,21.5,23.7,26.2,28.6,31.1,33.6,34.5,36.1,37.8,39.5,41.5,41.9,43.3,44.7,46.2,47.8,48.3,49.8,51.3,52.8,54.4
GALA,6.0,10.3,14.5,18.4,21.8,33.5,38.6,43.7,48.9,54.2,62.7,69.2,75.7,82.2,88.8,93.3,97.6,102.1,106.9,112.1,114.2,118.0,121.9,125.9,130.3,132.3,136.4,140.6,144.7,148.9
GIFF,17.5,30.2,42.4,53.7,63.8,98.0,112.9,127.9,143.2,158.7,183.4,202.5,221.6,240.7,260.0,273.0,285.7,298.9,312.8,328.0,334.3,345.3,356.7,368.6,381.3,387.4,399.4,411.4,423.5,435.8
GLEF_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLLU,3.0,5.2,7.4,9.3,11.1,17.0,19.6,22.2,24.8,27.5,31.8,35.1,38.4,41.8,45.1,47.3,49.5,51.8,54.2,56.9,58.0,59.9,61.9,63.9,66.1,67.2,69.3,71.4,73.4,75.6
GLNI,4.7,8.1,11.4,14.4,17.1,25.9,29.8,33.8,37.8,41.9,48.4,53.4,58.4,63.5,68.5,71.9,75.3,78.7,82.4,86.4,88.1,91.0,94.0,97.2,100.5,102.2,105.4,108.5,111.7,115.0
GLRO,7.1,12.2,17.1,21.7,25.7,38.9,44.8,50.8,56.8,63.0,72.7,80.3,87.8,95.4,103.0,108.1,113.1,118.3,123.9,129.9,132.5,136.8,141.3,146.1,151.1,153.6,158.4,163.2,168.0,172.8
GORG,6.9,11.9,16.7,21.2,25.1,38.6,44.5,50.4,56.4,62.5,72.3,79.8,87.3,94.8,102.4,107.5,112.5,117.7,123.2,129.2,131.7,136.0,140.5,145.2,150.2,152.6,157.3,162.1,166.8,171.7
GOVA,6.3,10.9,15.4,19.5,23.1,35.5,40.9,46.3,51.9,57.5,66.5,73.4,80.3,87.2,94.2,98.9,103.5,108.3,113.4,118.9,121.1,125.1,129.3,133.6,138.2,140.4,144.7,149.1,153.5,157.9
GREE_H,9.3,16.0,22.5,28.6,33.9,36.0,41.5,47.0,52.6,58.3,63.2,69.8,76.4,83.0,89.6,94.2,98.6,103.2,108.0,113.2,118.1,122.0,126.1,130.3,134.8,140.2,144.5,148.8,153.2,157.7
GREN_1,128.3,221.4,311.0,394.6,468.5,506.3,583.3,661.1,740.0,820.1,894.7,987.7,1080.8,1174.4,1268.1,1328.0,1389.9,1454.0,1521.7,1595.7,1660.9,1715.4,1772.2,1831.7,1894.8,1969.2,2030.2,2091.4,2152.8,2215.2
GRIW_1,25.8,44.6,62.6,79.5,94.4,106.3,122.5,138.8,155.4,172.2,190.8,210.6,230.4,250.4,270.4,286.0,299.3,313.2,327.7,343.7,361.7,373.6,386.0,398.9,412.7,432.4,445.8,459.3,472.8,486.5
GRUB_P,0.3,0.5,0.7,0.9,1.0,1.2,1.4,1.5,1.7,1.9,2.1,2.3,2.6,2.8,3.0,3.1,3.2,3.4,3.5,3.7,3.8,3.9,4.0,4.1,4.3,4.3,4.5,4.6,4.7,4.9
G_EXTRA_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_10,5.5,9.5,13.3,16.9,20.1,32.7,37.7,42.7,47.8,53.0,61.6,68.0,74.4,80.9,87.3,92.1,96.4,100.9,105.6,110.7,113.1,116.8,120.6,124.7,129.0,131.2,135.3,139.3,143.4,147.6
G_EXTRA_11,3.9,6.8,9.5,12.1,14.4,23.4,27.0,30.6,34.2,37.9,44.1,48.7,53.3,57.9,62.6,66.0,69.1,72.3,75.6,79.3,81.0,83.7,86.4,89.3,92.4,94.0,96.9,99.8,102.8,105.7
G_EXTRA_13,2.5,4.3,6.1,7.7,9.1,11.7,13.5,15.3,17.1,18.9,21.3,23.6,25.8,28.0,30.3,31.4,32.8,34.4,36.0,37.7,38.3,39.5,40.8,42.2,43.7,44.3,45.6,47.0,48.4,49.8
G_EXTRA_14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_15,0.0,0.0,0.0,0.0,6.2,9.5,10.9,12.4,13.9,15.4,17.8,19.6,21.5,23.3,25.2,26.5,27.7,29.0,30.3,31.8,32.4,33.5,34.6,35.8,37.0,37.6,38.7,39.9,41.1,42.3
G_EXTRA_16,0.0,0.0,8.3,10.5,12.5,19.2,22.1,25.0,28.0,31.0,35.9,39.6,43.3,47.1,50.8,53.4,55.9,58.4,61.2,64.1,65.4,67.5,69.7,72.1,74.6,75.8,78.1,80.4,82.8,85.2
G_EXTRA_2,8.4,14.5,20.3,25.8,30.6,42.2,48.6,55.1,61.6,68.3,77.9,86.0,94.1,102.2,110.4,115.1,120.4,126.0,131.9,138.3,140.3,144.9,149.7,154.7,160.1,162.1,167.1,172.2,177.2,182.4
G_EXTRA_3,1.4,2.5,3.5,4.4,5.2,7.2,8.3,9.4,10.5,11.7,13.3,14.7,16.1,17.4,18.8,19.6,20.6,21.5,22.5,23.6,24.0,24.7,25.5,26.4,27.3,27.7,28.5,29.4,30.3,31.1
G_EXTRA_4,5.1,8.8,12.3,15.6,18.5,29.1,33.5,38.0,42.5,47.1,54.6,60.3,65.9,71.6,77.4,81.4,85.2,89.1,93.3,97.8,99.8,103.1,106.5,110.1,113.8,115.7,119.3,122.9,126.5,130.2
G_EXTRA_5,3.7,6.3,8.9,11.3,13.4,21.0,24.2,27.4,30.7,34.0,39.4,43.5,47.6,51.8,55.9,58.8,61.5,64.4,67.4,70.6,72.1,74.5,76.9,79.5,82.2,83.6,86.2,88.8,91.4,94.1
G_EXTRA_6,1.8,3.1,4.3,5.5,6.5,10.0,11.5,13.0,14.6,16.2,18.7,20.6,22.5,24.5,26.4,27.8,29.1,30.4,31.8,33.4,34.0,35.2,36.3,37.5,38.8,39.5,40.7,41.9,43.2,44.4
G_EXTRA_7,4.3,7.3,10.3,13.1,15.6,23.8,27.5,31.1,34.8,38.6,44.6,49.2,53.9,58.5,63.2,66.4,69.5,72.7,76.1,79.8,81.4,84.0,86.8,89.7,92.8,94.4,97.3,100.2,103.2,106.2
G_EXTRA_8,2.1,3.6,5.1,6.5,7.7,12.3,14.2,16.1,18.0,20.0,23.2,25.6,28.0,30.4,32.8,34.6,36.2,37.9,39.6,41.6,42.4,43.8,45.2,46.8,48.4,49.2,50.7,52.2,53.8,55.3
G_EXTRA_9,3.7,6.4,9.0,11.4,13.6,21.9,25.2,28.6,32.0,35.4,41.2,45.5,49.7,54.0,58.3,61.4,64.3,67.3,70.4,73.8,75.3,77.8,80.4,83.1,86.0,87.4,90.1,92.8,95.6,98.3
HACK_1,27.2,46.9,65.9,83.6,99.3,101.8,117.3,132.9,148.8,164.9,178.6,197.2,215.8,234.5,253.2,267.3,279.7,292.6,306.3,321.1,336.8,347.9,359.4,371.4,384.2,400.8,413.2,425.6,438.1,450.9
HACK_6,33.0,56.9,79.9,101.5,120.4,123.5,142.3,161.3,180.5,200.0,216.7,239.3,261.8,284.5,307.2,324.3,339.4,355.1,371.6,389.7,408.7,422.1,436.1,450.7,466.2,486.3,501.3,516.5,531.6,547.1
HAGR,8.8,15.2,21.4,27.2,32.2,49.5,57.0,64.6,72.4,80.2,92.7,102.3,112.0,121.7,131.4,138.0,144.4,151.0,158.1,165.8,168.9,174.5,180.3,186.3,192.7,195.8,201.8,207.9,214.0,220.2
HAMHC1,49.2,84.8,119.2,151.2,179.5,191.6,220.7,250.2,280.0,310.3,337.2,372.3,407.4,442.6,478.0,500.5,523.8,548.0,573.5,601.4,624.0,644.5,665.9,688.2,711.9,739.3,762.2,785.2,808.2,831.7
HARK_1,49.6,85.5,120.1,152.4,180.9,235.3,271.1,307.2,343.9,381.1,419.6,463.3,506.9,550.8,594.8,613.8,642.4,672.0,703.3,737.5,745.6,770.1,795.6,822.3,850.6,867.8,894.7,921.7,948.7,976.2
HARM_6,16.2,27.9,39.2,49.7,59.1,68.2,78.5,89.0,99.6,110.4,123.0,135.8,148.6,161.5,174.4,186.4,195.1,204.1,213.6,224.0,236.9,244.7,252.8,261.3,270.3,284.1,292.9,301.7,310.6,319.6
HAWI,5.0,8.6,12.1,15.3,18.1,27.9,32.1,36.4,40.7,45.2,52.2,57.6,63.1,68.5,74.0,77.7,81.3,85.1,89.0,93.4,95.2,98.3,101.5,104.9,108.6,110.3,113.7,117.1,120.6,124.0
HAWP_6,22.1,38.1,53.5,67.9,80.6,93.0,107.2,121.5,136.0,150.7,167.9,185.4,202.8,220.4,238.0,254.4,266.3,278.6,291.5,305.7,323.3,333.9,345.0,356.6,368.8,387.7,399.7,411.8,423.9,436.2
HELE,4.8,8.3,11.6,14.7,17.5,26.5,30.5,34.5,38.7,42.9,49.4,54.6,59.7,64.9,70.1,73.5,76.9,80.5,84.2,88.3,90.1,93.0,96.1,99.4,102.8,104.5,107.7,111.0,114.2,117.5
HEYS1,1.0,1.8,2.5,3.2,3.8,4.3,4.9,5.5,6.2,6.9,7.5,8.3,9.1,9.9,10.7,11.2,11.7,12.3,12.8,13.5,14.0,14.4,14.9,15.4,15.9,16.5,17.0,17.6,18.1,18.6
HEYS_1,32.9,56.8,79.7,101.2,120.1,135.9,156.5,177.4,198.6,220.1,241.5,266.6,291.8,317.0,342.3,358.4,375.1,392.4,410.7,430.6,446.7,461.4,476.6,492.6,509.6,528.9,545.3,561.7,578.2,595.0
HUER,1.1,1.9,2.6,3.3,3.9,6.0,6.9,7.9,8.8,9.8,11.3,12.4,13.6,14.8,16.0,16.8,17.6,18.4,19.2,20.2,20.5,21.2,21.9,22.7,23.4,23.8,24.5,25.3,26.0,26.8
HURS_1,33.9,58.5,82.2,104.2,123.7,133.7,154.0,174.5,195.4,216.5,236.8,261.4,286.0,310.8,335.6,355.8,372.3,389.5,407.7,427.5,448.5,463.3,478.6,494.7,511.7,534.3,550.9,567.5,584.1,601.1
HUTT_1,25.3,43.6,61.2,77.7,92.2,114.7,132.1,149.7,167.6,185.7,202.1,223.1,244.1,265.3,286.5,291.7,305.3,319.4,334.3,350.5,350.4,361.9,373.9,386.5,399.8,404.6,417.1,429.7,442.3,455.2
IMPK_1,0.4,0.7,0.9,1.2,1.4,2.1,2.4,2.7,3.0,3.3,3.7,4.0,4.4,4.8,5.2,5.1,5.3,5.5,5.8,6.1,5.9,6.1,6.3,6.5,6.8,6.9,7.1,7.3,7.5,7.7
INDQ1,124.9,215.6,302.8,384.2,456.1,519.8,598.9,678.8,759.8,842.0,907.7,1002.0,1096.5,1191.5,1286.6,1318.2,1379.6,1443.3,1510.5,1583.9,1596.3,1648.8,1703.4,1760.6,1821.2,1854.1,1911.5,1969.1,2026.9,2085.7
INKE,11.5,19.8,27.8,35.3,41.9,63.3,72.9,82.6,92.5,102.5,118.2,130.5,142.8,155.2,167.6,175.8,184.0,192.5,201.5,211.3,215.5,222.6,229.9,237.6,245.8,249.9,257.7,265.4,273.2,281.2
INNE_P,12.0,20.8,29.2,37.1,44.0,49.8,57.4,65.0,72.8,80.7,89.2,98.4,107.7,117.1,126.4,129.8,135.8,142.1,148.7,155.9,157.6,162.7,168.1,173.8,179.8,181.8,187.4,193.0,198.7,204.5
IROA1,148.8,256.8,360.7,457.6,543.3,572.6,659.7,747.6,836.9,927.5,1003.7,1108.0,1212.4,1317.4,1422.5,1486.8,1556.1,1627.9,1703.7,1786.5,1851.7,1912.5,1975.8,2042.2,2112.5,2189.1,2256.8,2324.9,2393.2,2462.6
IRONB1,30.4,52.5,73.8,93.6,111.1,131.3,151.3,171.4,191.9,212.7,233.6,257.9,282.2,306.7,331.1,346.5,362.6,379.4,397.0,416.3,428.8,442.9,457.5,472.9,489.2,506.1,521.7,537.5,553.3,569.3
ISLI_1,0.0,116.9,164.3,208.4,247.4,256.3,295.3,334.6,374.6,415.1,450.0,496.7,543.5,590.6,637.7,672.4,703.7,736.2,770.5,807.9,846.0,873.8,902.8,933.1,965.2,1005.8,1036.9,1068.2,1099.6,1131.4
IVER_1,47.2,81.5,114.4,145.2,172.4,182.3,210.0,238.1,266.5,295.3,321.7,355.1,388.6,422.2,455.9,481.6,504.0,527.3,551.8,578.7,606.1,626.1,646.8,668.5,691.5,721.4,743.7,766.1,788.6,811.5
IVER_6,24.9,42.9,60.3,76.5,90.8,96.1,110.6,125.4,140.4,155.6,169.5,187.1,204.7,222.4,240.2,253.7,265.5,277.8,290.7,304.8,319.3,329.8,340.7,352.2,364.3,380.0,391.8,403.6,415.5,427.5
JOHN,10.4,18.0,25.3,32.1,38.1,58.4,67.3,76.3,85.4,94.6,109.4,120.8,132.1,143.6,155.0,162.8,170.4,178.2,186.5,195.6,199.3,205.9,212.7,219.9,227.4,231.0,238.2,245.4,252.6,259.9
JORD_3,9.1,15.6,21.9,27.8,33.0,39.9,45.9,52.0,58.3,64.6,72.1,79.6,87.2,94.7,102.3,109.3,114.4,119.7,125.3,131.4,138.4,142.9,147.6,152.6,157.9,165.6,170.7,175.8,181.0,186.3
KAIM,22.2,38.4,53.9,68.4,81.2,124.7,143.6,162.8,182.2,201.9,233.4,257.6,281.9,306.3,330.8,347.3,363.5,380.3,398.0,417.3,425.3,439.3,453.8,469.1,485.2,492.9,508.2,523.5,538.9,554.5
KEAD_1,41.1,71.0,99.7,126.6,150.3,188.3,216.9,245.8,275.2,304.9,338.6,373.8,409.0,444.4,479.9,504.3,527.8,552.1,577.8,605.9,626.3,646.9,668.3,690.7,714.5,740.1,763.0,786.0,809.1,832.6
KEAR_1,81.5,140.7,197.6,250.6,297.6,321.4,370.3,419.7,469.8,520.6,577.4,637.5,697.6,758.0,818.4,877.5,918.4,960.8,1005.5,1054.4,1124.2,1161.2,1199.6,1239.9,1282.6,1355.0,1397.0,1439.1,1481.3,1524.3
KEAR_3,12.8,22.0,30.9,39.3,46.6,50.4,58.0,65.8,73.6,81.6,90.5,99.9,109.3,118.8,128.2,137.5,143.9,150.5,157.5,165.2,176.1,181.9,187.9,194.3,200.9,212.3,218.9,225.5,232.1,238.8
KEIT_P,5.2,8.9,12.6,16.0,19.0,21.4,24.7,28.0,31.3,34.7,38.4,42.4,46.4,50.4,54.4,55.9,58.5,61.1,64.0,67.1,67.8,70.0,72.4,74.8,77.4,78.2,80.6,83.1,85.5,88.0
KEMS_1,28.9,49.9,70.2,89.0,105.7,119.6,137.8,156.1,174.8,193.7,212.0,234.0,256.1,278.2,300.4,313.2,327.7,342.9,358.8,376.3,389.0,401.8,415.1,429.1,443.8,459.3,473.6,487.8,502.2,516.7
KEOO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KIBY_1,27.4,47.3,66.4,84.3,100.1,115.6,133.2,150.9,168.9,187.2,209.1,230.8,252.6,274.4,296.3,318.3,333.1,348.5,364.7,382.4,406.0,419.4,433.3,447.8,463.2,488.1,503.2,518.4,533.6,549.1
KIBY_G,27.6,47.5,66.8,84.7,100.6,116.2,133.9,151.7,169.8,188.2,210.2,232.0,253.9,275.9,297.9,319.9,334.8,350.3,366.6,384.4,408.2,421.6,435.5,450.1,465.6,490.6,505.8,521.1,536.4,551.9
KIER,15.6,26.9,37.7,47.9,56.8,85.9,99.0,112.1,125.5,139.1,160.5,177.2,193.9,210.7,227.5,238.7,249.8,261.3,273.5,286.8,292.5,302.1,312.1,322.6,333.7,339.3,349.8,360.4,370.9,381.7
KIIN_P,0.6,1.0,1.4,1.7,2.1,2.9,3.3,3.8,4.2,4.7,5.3,5.9,6.4,7.0,7.5,7.8,8.2,8.6,9.0,9.4,9.6,9.9,10.2,10.6,11.0,11.1,11.5,11.8,12.1,12.5
KILS,9.1,15.7,22.0,27.9,33.1,50.9,58.6,66.4,74.4,82.4,95.3,105.2,115.1,125.0,135.0,141.8,148.4,155.2,162.5,170.4,173.6,179.3,185.3,191.5,198.1,201.2,207.4,213.7,220.0,226.3
KILT,11.5,19.9,28.0,35.5,42.2,64.7,74.6,84.5,94.6,104.9,121.2,133.8,146.4,159.1,171.8,180.4,188.8,197.5,206.7,216.8,220.9,228.2,235.7,243.7,252.0,256.0,264.0,271.9,279.9,288.0
KILW,13.5,23.2,32.6,41.4,49.2,75.5,87.0,98.6,110.3,122.3,141.3,156.0,170.7,185.5,200.3,210.4,220.2,230.3,241.0,252.8,257.6,266.1,274.9,284.1,293.9,298.5,307.8,317.1,326.4,335.8
KINL_P,0.3,0.5,0.7,0.9,1.1,1.2,1.4,1.5,1.7,1.9,2.1,2.3,2.6,2.8,3.0,3.1,3.2,3.4,3.5,3.7,3.8,3.9,4.0,4.2,4.3,4.3,4.5,4.6,4.7,4.9
KINO_1,67.8,117.0,164.4,208.5,247.6,266.9,307.5,348.5,390.1,432.4,472.2,521.2,570.4,619.8,669.2,704.3,737.1,771.1,807.0,846.3,884.1,913.1,943.4,975.0,1008.6,1050.5,1083.0,1115.7,1148.4,1181.7
KINT_P,12.3,21.2,29.8,37.8,44.9,61.2,70.5,79.9,89.4,99.1,112.8,124.5,136.3,148.1,159.9,166.6,174.3,182.4,190.9,200.1,203.6,210.3,217.2,224.5,232.3,235.8,243.1,250.4,257.7,265.2
KIRKB1,38.3,66.1,92.8,117.8,139.9,156.5,180.4,204.4,228.8,253.6,282.0,311.4,340.7,370.2,399.7,428.8,448.8,469.5,491.3,515.2,547.5,565.5,584.3,603.9,624.7,658.5,678.9,699.4,719.9,740.8
KITW_1,46.7,80.6,113.2,143.6,170.5,189.8,218.6,247.8,277.4,307.4,334.5,369.3,404.1,439.1,474.2,493.1,516.1,539.9,565.0,592.5,609.1,629.1,649.9,671.7,694.9,717.8,740.1,762.4,784.8,807.5
KNAR,28.4,49.0,68.8,87.2,103.6,125.7,144.8,164.1,183.7,203.6,224.5,247.8,271.2,294.7,318.2,332.6,348.1,364.1,381.1,399.6,411.3,424.8,438.9,453.6,469.2,484.5,499.5,514.6,529.7,545.1
LACK_6,21.4,36.9,51.9,65.8,78.1,82.0,94.4,107.0,119.8,132.7,145.7,160.8,176.0,191.2,206.5,217.4,227.6,238.1,249.2,261.3,275.3,284.3,293.7,303.6,314.1,329.3,339.5,349.7,360.0,370.4
LAIR_P,0.1,0.2,0.3,0.4,0.5,0.4,0.5,0.5,0.6,0.6,0.7,0.7,0.8,0.9,0.9,0.9,1.0,1.0,1.1,1.1,1.1,1.2,1.2,1.2,1.3,1.3,1.3,1.4,1.4,1.5
LALE1SG003,30.3,52.2,73.3,93.1,110.5,116.9,134.6,152.6,170.8,189.3,206.2,227.6,249.1,270.6,292.2,308.7,323.1,338.0,353.7,370.9,388.5,401.3,414.6,428.5,443.3,462.4,476.7,491.1,505.5,520.2
LAND1,49.4,85.3,119.8,152.1,180.5,205.8,237.1,268.7,300.7,333.3,359.3,396.6,434.0,471.6,509.3,521.8,546.1,571.3,597.9,627.0,631.9,652.6,674.3,696.9,720.9,733.9,756.6,779.4,802.3,825.6
LEGA_1,31.2,53.9,75.7,96.0,114.0,157.9,181.9,206.2,230.8,255.7,279.7,308.7,337.8,367.1,396.4,393.7,412.0,431.0,451.1,473.1,463.2,478.5,494.3,510.9,528.5,531.9,548.4,564.9,581.5,598.4
LEVE,8.1,13.9,19.5,24.8,29.4,44.5,51.2,58.1,65.0,72.0,83.1,91.7,100.4,109.1,117.8,123.6,129.3,135.3,141.6,148.5,151.4,156.4,161.6,167.0,172.8,175.6,181.1,186.5,192.0,197.6
LING,9.7,16.8,23.5,29.9,35.4,54.4,62.7,71.1,79.6,88.2,101.9,112.5,123.1,133.8,144.5,151.7,158.8,166.1,173.8,182.3,185.8,191.9,198.2,204.9,211.9,215.3,222.0,228.7,235.4,242.2
LINM,13.0,22.5,31.6,40.1,41.4,63.6,73.3,83.0,92.9,103.0,119.0,131.4,143.8,156.2,168.7,177.2,185.4,194.0,203.0,212.9,216.9,224.1,231.5,239.3,247.5,251.4,259.2,267.0,274.9,282.8
