GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
MAYB,4.1,7.1,10.1,12.8,15.1,21.1,24.6,28.0,31.5,35.0,42.4,46.8,51.1,55.5,59.8,64.8,70.1,75.8,82.0,88.4,90.8,95.5,100.2,105.0,110.0,109.9,114.1,118.4,122.8,127.3
MELK_1,106.7,185.6,263.0,332.4,393.3,442.9,514.9,587.2,659.9,733.0,771.7,851.8,931.2,1010.0,1089.0,1115.3,1207.1,1306.4,1412.6,1522.8,1568.3,1648.9,1729.6,1812.4,1899.2,1960.8,2036.1,2112.6,2190.9,2271.0
MILC_P,16.9,29.3,41.5,52.5,62.1,82.6,96.0,109.5,123.1,136.7,161.1,177.8,194.4,210.9,227.3,242.2,262.2,283.7,306.8,330.7,336.2,353.5,370.8,388.5,407.1,404.2,419.7,435.5,451.7,468.2
MILH_1,84.3,146.7,207.9,262.8,310.9,344.2,400.2,456.4,512.9,569.7,610.6,673.9,736.7,799.1,861.6,952.1,1030.5,1115.3,1205.9,1300.0,1416.9,1489.7,1562.6,1637.4,1715.8,1851.4,1922.6,1994.8,2068.8,2144.4
MITY_1,58.9,102.6,145.3,183.7,217.3,244.7,284.5,324.4,364.6,405.0,426.4,470.6,514.5,558.1,601.7,616.2,666.9,721.8,780.5,841.4,866.5,911.0,955.6,1001.4,1049.3,1083.4,1125.0,1167.3,1210.5,1254.8
MYBS_P,1.8,3.1,4.4,5.5,6.5,6.9,8.0,9.1,10.3,11.4,11.4,12.5,13.7,14.9,16.0,15.2,16.4,17.8,19.2,20.7,19.1,20.1,21.1,22.1,23.2,21.6,22.4,23.3,24.1,25.0
Margam,4.7,8.2,11.6,14.6,17.3,20.1,23.4,26.7,30.0,33.3,37.3,41.2,45.0,48.8,52.6,54.9,59.4,64.3,69.5,74.9,81.7,85.9,90.1,94.4,99.0,107.9,112.1,116.3,120.6,125.0
NAIR_P,5.9,10.2,14.5,18.3,21.6,26.0,30.2,34.5,38.8,43.1,47.6,52.6,57.5,62.3,67.2,68.7,74.4,80.5,87.0,93.8,92.4,97.2,101.9,106.8,111.9,109.0,113.1,117.4,121.7,126.2
NEAR,31.6,55.0,77.9,98.5,116.5,163.2,189.7,216.3,243.1,270.1,327.1,361.0,394.7,428.1,461.5,499.8,540.9,585.5,633.1,682.4,701.2,737.2,773.3,810.3,849.1,848.3,880.9,914.0,947.9,982.6
NECE_1,132.1,229.9,325.7,411.7,487.2,529.7,615.8,702.3,789.3,876.7,928.8,1025.1,1120.7,1215.6,1310.6,1411.9,1528.1,1653.9,1788.3,1927.8,2076.3,2183.0,2289.9,2399.5,2514.4,2690.4,2793.8,2898.8,3006.3,3116.2
NEEP_3,14.7,25.6,36.3,45.9,54.3,64.9,75.4,86.0,96.7,107.4,123.2,136.0,148.7,161.3,173.9,196.9,213.1,230.7,249.4,268.9,295.0,310.2,325.4,340.9,357.3,380.1,394.7,409.6,424.7,440.3
NETS,2.2,3.9,5.5,7.0,8.2,11.5,13.4,15.3,17.2,19.1,23.1,25.5,27.9,30.3,32.6,35.4,38.2,41.4,44.8,48.3,49.6,52.1,54.7,57.3,60.0,60.0,62.3,64.6,67.0,69.5
NEWX_6,75.9,132.1,187.1,236.5,279.8,305.5,355.1,405.0,455.2,505.6,534.0,589.4,644.4,698.9,753.6,824.9,892.7,966.2,1044.7,1126.2,1218.8,1281.4,1344.1,1408.5,1475.9,1588.1,1649.1,1711.1,1774.5,1839.4
NFLE,52.5,91.3,129.3,163.5,193.4,212.2,246.7,281.4,316.2,351.2,376.1,415.1,453.8,492.3,530.7,580.6,628.3,680.1,735.3,792.7,862.1,906.4,950.8,996.3,1044.0,1124.7,1167.9,1211.8,1256.7,1302.6
NHYD_6,22.1,38.5,54.5,68.9,81.5,90.2,104.9,119.6,134.4,149.3,160.0,176.6,193.1,209.4,225.8,249.5,270.1,292.3,316.0,340.7,371.3,390.4,409.5,429.1,449.7,485.2,503.9,522.8,542.2,562.0
NINF_1,96.7,168.3,238.4,301.4,356.6,392.0,455.8,519.8,584.1,648.8,686.0,757.1,827.7,897.7,967.9,1033.8,1118.8,1210.9,1309.4,1411.5,1500.3,1577.4,1654.6,1733.8,1816.9,1925.1,1999.0,2074.1,2151.0,2229.7
NORL_3,15.3,26.6,37.6,47.6,56.3,67.2,78.2,89.1,100.2,111.3,127.6,140.9,154.0,167.1,180.1,204.0,220.8,239.0,258.4,278.6,305.7,321.4,337.1,353.2,370.1,393.8,409.0,424.3,440.0,456.1
NORM_1;SALL1,191.9,333.8,473.0,597.8,707.3,836.3,972.2,1108.9,1246.1,1384.2,1469.2,1621.5,1772.6999999999998,1922.8,2073.1,2065.9,2235.8,2419.9,2616.6,2820.8,2839.7000000000003,2985.6,3131.7,3281.6,3438.9,3486.0,3619.9,3755.8999999999996,3895.2,4037.6
NORT_1,78.6,136.8,193.8,244.9,289.8,331.5,385.4,439.6,494.0,548.7,630.1,695.4,760.2,824.6,889.1,1001.4,1083.8,1173.0,1268.3,1367.2,1495.4,1572.2,1649.2,1728.1,1810.9,1905.7,1978.9,2053.3,2129.4,2207.2
NURS_1,77.4,134.6,190.7,241.0,285.2,306.6,356.4,406.5,456.8,507.4,533.1,588.3,643.2,697.6,752.2,810.2,876.8,949.1,1026.2,1106.2,1183.8,1244.6,1305.6,1368.0,1433.6,1527.0,1585.6,1645.3,1706.2,1768.6
OCKH_1,20.7,36.1,51.1,64.7,76.5,84.2,97.8,111.6,125.4,139.3,147.7,163.0,178.2,193.3,208.4,219.9,238.0,257.6,278.5,300.2,319.1,335.5,352.0,368.8,386.5,409.1,424.8,440.8,457.2,473.9
OFFE_3,10.6,18.4,26.0,32.9,38.9,44.5,51.8,59.0,66.3,73.7,84.6,93.4,102.1,110.7,119.4,134.5,145.5,157.5,170.3,183.6,200.8,211.1,221.5,232.1,243.2,255.9,265.7,275.7,285.9,296.4
OLDB_1,33.5,58.3,82.6,104.4,123.6,135.9,158.1,180.2,202.6,225.0,238.5,263.3,287.8,312.2,336.6,355.2,384.4,416.0,449.8,484.9,515.5,542.0,568.5,595.7,624.3,660.9,686.2,712.0,738.4,765.4
OSBA_1,74.0,128.7,182.4,230.5,272.7,299.3,347.9,396.8,445.9,495.3,550.4,607.5,664.1,720.4,776.7,835.2,903.9,978.3,1057.8,1140.3,1224.3,1287.2,1350.3,1414.9,1482.7,1543.7,1603.0,1663.3,1724.9,1788.0
PADIB1,72.6,126.3,179.0,226.3,267.7,302.0,351.0,400.4,449.9,499.8,573.3,632.8,691.8,750.3,809.0,908.4,983.1,1064.1,1150.6,1240.3,1362.4,1432.4,1502.5,1574.4,1649.8,1742.1,1809.0,1877.0,1946.5,2017.7
PAIS,6.6,11.6,16.4,20.7,24.5,34.3,39.9,45.5,51.1,56.8,68.8,75.9,83.0,90.0,97.0,105.1,113.7,123.1,133.1,143.5,147.4,155.0,162.6,170.4,178.5,178.4,185.2,192.2,199.3,206.6
PART,12.3,21.5,30.4,38.5,45.5,63.9,74.3,84.7,95.2,105.7,128.2,141.5,154.7,167.8,180.9,196.1,212.3,229.7,248.4,267.8,275.3,289.5,303.6,318.2,333.4,333.3,346.1,359.1,372.4,386.0
PEHG_P,1.0,1.8,2.5,3.2,3.8,5.0,5.8,6.7,7.5,8.3,9.8,10.8,11.8,12.8,13.8,14.6,15.9,17.1,18.5,20.0,20.3,21.3,22.4,23.4,24.6,24.4,25.3,26.3,27.2,28.2
PEHS_P;STRI_P,7.800000000000001,13.7,19.4,24.5,29.0,38.3,44.5,50.8,57.1,63.400000000000006,74.4,82.2,89.9,97.4,105.10000000000001,111.69999999999999,120.9,130.89999999999998,141.5,152.6,154.9,162.8,170.8,178.9,187.5,186.0,193.2,200.4,207.79999999999998,215.4
PELH_1,40.4,70.3,99.6,125.9,148.9,168.9,196.4,224.0,251.7,279.6,298.7,329.7,360.4,390.9,421.5,445.0,481.6,521.2,563.6,607.5,641.8,674.8,707.8,741.7,777.3,818.7,850.2,882.2,914.9,948.3
PEMB_1,30.8,53.6,76.0,96.0,113.6,132.6,154.2,175.9,197.6,219.5,238.4,263.1,287.7,312.0,336.4,326.0,352.8,381.9,412.9,445.1,456.1,479.5,503.0,527.1,552.3,572.0,594.0,616.3,639.2,662.5
PENE_1,40.9,71.2,100.9,127.5,150.9,169.8,197.4,225.2,253.0,281.1,317.7,350.7,383.4,415.8,448.3,498.5,539.5,584.0,631.4,680.7,738.2,776.2,814.2,853.1,894.0,935.8,971.8,1008.3,1045.7,1083.9
PENN_1,28.0,48.7,69.0,87.3,103.3,114.4,133.0,151.7,170.5,189.4,204.4,225.6,246.6,267.5,288.4,318.5,344.7,373.1,403.4,434.9,473.7,498.1,522.5,547.4,573.7,617.7,641.4,665.5,690.2,715.4
PENT_1,32.6,56.8,80.5,101.7,120.3,133.6,155.3,177.1,199.1,221.1,229.9,253.7,277.4,300.8,324.4,302.5,327.4,354.4,383.2,413.1,408.6,429.5,450.6,472.1,494.7,499.4,518.6,538.1,558.0,578.4
PENW_1;STAH_1;WABO,87.7,152.5,215.9,273.0,323.0,363.6,422.7,482.09999999999997,541.8,601.7,680.2,750.7,820.8000000000001,890.2,959.8000000000001,1067.3,1155.1000000000001,1250.1999999999998,1351.9,1457.3000000000002,1580.5,1661.6999999999998,1743.0,1826.4999999999998,1913.9,2003.5,2080.5,2158.6000000000004,2238.7999999999997,2320.4999999999995
PERS_P,14.4,25.0,35.4,44.7,52.9,70.0,81.4,92.8,104.3,115.9,136.1,150.3,164.3,178.2,192.1,204.3,221.1,239.3,258.8,278.9,283.1,297.6,312.2,327.1,342.8,340.0,353.1,366.4,379.9,393.8
PITS_3,9.5,16.5,23.4,29.6,35.1,41.9,48.7,55.5,62.4,69.3,79.5,87.7,95.9,104.0,112.2,127.1,137.5,148.8,160.9,173.5,190.4,200.1,209.9,220.0,230.5,245.3,254.7,264.2,274.0,284.1
POOB,29.9,51.9,73.6,93.0,110.0,154.1,179.2,204.4,229.7,255.1,309.0,341.0,372.8,404.4,436.0,472.1,511.0,553.1,598.0,644.6,662.4,696.4,730.5,765.4,802.1,801.3,832.1,863.4,895.4,928.2
POPP_3,13.2,22.9,32.4,41.0,48.5,55.9,64.9,74.1,83.2,92.5,103.2,113.9,124.5,135.1,145.7,154.6,167.3,181.1,195.8,211.1,222.4,233.8,245.3,257.0,269.3,276.3,287.0,297.7,308.8,320.1
PORA_P,2.7,4.6,6.6,8.3,9.8,9.6,11.2,12.8,14.3,16.0,14.9,16.5,18.0,19.5,21.0,18.9,20.4,22.1,23.9,25.8,22.7,23.9,25.1,26.3,27.5,24.8,25.7,26.7,27.7,28.7
PORD,9.1,15.8,22.4,28.3,33.5,47.0,54.7,62.3,70.0,77.8,94.4,104.1,113.8,123.5,133.1,144.3,156.2,169.1,182.8,197.0,202.6,213.0,223.4,234.1,245.3,245.2,254.6,264.2,274.0,284.0
PYLE_1,12.9,22.5,31.8,40.3,47.6,55.5,64.5,73.5,82.6,91.8,102.7,113.4,123.9,134.4,144.9,151.1,163.5,177.0,191.4,206.3,225.1,236.7,248.2,260.1,272.6,297.2,308.7,320.3,332.1,344.3
QUOI_P,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3
RAIN_1,22.3,38.9,55.1,69.6,82.4,97.1,112.8,128.7,144.6,160.6,185.9,205.2,224.3,243.3,262.4,296.1,320.5,346.9,375.1,404.3,440.7,463.3,486.0,509.3,533.7,560.0,581.5,603.4,625.7,648.6
RANN_P,0.1,0.2,0.2,0.3,0.4,0.5,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.8,1.9,1.9,2.0,2.1,2.2,2.3,2.3,2.4,2.5,2.6,2.7
RASS_1,42.7,74.3,105.3,133.1,157.5,183.8,213.7,243.7,273.9,304.2,330.4,364.7,398.7,432.4,466.2,451.8,488.9,529.2,572.2,616.8,632.0,664.5,697.0,730.4,765.4,792.7,823.2,854.1,885.8,918.2
RATS_1,76.5,133.1,188.5,238.3,282.0,309.3,359.6,410.1,460.9,511.9,549.9,606.9,663.5,719.7,776.0,864.5,935.6,1012.7,1095.0,1180.4,1297.3,1363.9,1430.7,1499.2,1571.0,1705.7,1771.2,1837.8,1905.9,1975.6
RAVE;WISH,27.3,47.5,67.3,85.1,100.6,140.89999999999998,163.79999999999998,186.9,210.0,233.3,282.5,311.79999999999995,340.8,369.7,398.6,431.7,467.20000000000005,505.6,546.6999999999999,589.4,605.6,636.7,668.0,699.9,733.4,732.7,760.9,789.5,818.8000000000001,848.6
RAYL_1,94.0,163.6,231.7,292.9,346.6,379.6,441.3,503.3,565.6,628.3,670.2,739.6,808.6,877.1,945.6,1029.9,1114.6,1206.3,1304.4,1406.1,1517.6,1595.6,1673.7,1753.8,1837.8,1968.9,2044.6,2121.4,2200.1,2280.5
REBR_3,23.9,41.6,58.9,74.5,88.1,94.7,110.2,125.6,141.2,156.8,165.7,182.9,199.9,216.8,233.8,256.8,277.9,300.8,325.2,350.6,380.9,400.5,420.1,440.2,461.3,497.7,516.8,536.3,556.1,576.5
REDH,10.1,17.6,24.9,31.5,37.2,52.3,60.8,69.3,77.9,86.5,104.9,115.8,126.6,137.3,148.0,160.5,173.7,188.0,203.2,219.1,225.3,236.8,248.4,260.3,272.8,272.7,283.1,293.8,304.7,315.8
REDM_P,12.2,21.2,30.1,38.1,45.0,59.6,69.2,79.0,88.7,98.6,115.8,127.8,139.7,151.5,163.3,173.7,188.0,203.5,220.0,237.2,240.7,253.1,265.5,278.2,291.5,289.1,300.2,311.5,323.1,334.9
ROCH_1,30.9,53.8,76.3,96.4,114.1,126.2,146.7,167.3,188.0,208.8,236.9,261.4,285.8,310.0,334.2,377.7,408.8,442.4,478.4,515.7,567.0,596.1,625.3,655.2,686.6,725.9,753.7,782.1,811.1,840.7
RUGEB1,23.3,40.5,57.4,72.6,85.9,98.7,114.7,130.8,147.0,163.3,177.0,195.3,213.5,231.6,249.7,267.9,289.9,313.8,339.3,365.8,391.4,411.5,431.7,452.3,474.0,503.4,522.8,542.4,562.5,583.1
RYEH_1,40.7,70.8,100.3,126.8,150.0,159.1,185.0,211.0,237.1,263.4,277.1,305.8,334.3,362.7,391.0,422.4,457.1,494.8,535.0,576.7,624.5,656.6,688.7,721.7,756.2,812.7,843.9,875.6,908.1,941.3
SALH_1,12.4,21.5,30.5,38.5,45.6,46.5,54.1,61.7,69.4,77.0,84.3,93.1,101.7,110.4,119.0,129.7,140.3,151.9,164.2,177.1,193.0,202.9,212.8,223.0,233.7,246.1,255.5,265.1,275.0,285.0
SALT_1,12.3,21.4,30.3,38.4,45.4,53.9,62.7,71.5,80.3,89.2,101.1,111.6,122.0,132.4,142.7,154.0,166.7,180.4,195.1,210.3,223.5,235.0,246.5,258.3,270.6,279.9,290.6,301.5,312.7,324.2
SANX,10.3,17.9,25.4,32.1,38.0,53.2,61.8,70.5,79.2,88.0,106.6,117.6,128.6,139.5,150.4,162.8,176.2,190.7,206.2,222.3,228.4,240.2,251.9,264.0,276.6,276.4,287.0,297.8,308.8,320.1
SBAR,36.3,63.2,89.6,113.3,134.0,147.0,170.9,194.9,219.0,243.3,261.3,288.4,315.3,342.0,368.7,410.9,444.6,481.2,520.4,561.0,616.5,648.2,679.9,712.5,746.6,810.6,841.7,873.3,905.7,938.8
SEAB1,54.8,95.3,135.0,170.6,201.9,224.5,261.0,297.7,334.6,371.6,396.9,438.1,478.9,519.4,560.0,597.5,646.6,699.9,756.8,815.8,867.8,912.4,957.1,1002.9,1050.9,1111.4,1154.1,1197.5,1241.9,1287.3
SELL_1,45.0,78.3,110.9,140.2,165.9,179.9,209.1,238.5,268.1,297.8,312.1,344.5,376.6,408.4,440.4,457.0,494.6,535.3,578.8,624.0,657.4,691.2,725.0,759.7,796.1,838.3,870.5,903.2,936.7,970.9
SFEG_P,1.4,2.5,3.5,4.4,5.2,6.8,8.0,9.1,10.2,11.3,13.3,14.7,16.1,17.4,18.8,20.0,21.6,23.4,25.3,27.3,27.7,29.1,30.5,32.0,33.5,33.3,34.5,35.8,37.2,38.5
SFIL_P,0.7,1.3,1.8,2.3,2.7,3.6,4.2,4.8,5.3,5.9,7.0,7.7,8.4,9.1,9.9,10.5,11.4,12.3,13.3,14.3,14.6,15.3,16.1,16.8,17.6,17.5,18.2,18.9,19.6,20.3
SHEC_3,12.7,22.2,31.4,39.7,46.9,56.1,65.2,74.4,83.6,92.8,106.5,117.5,128.5,139.3,150.2,170.2,184.2,199.4,215.6,232.4,255.0,268.1,281.2,294.6,308.8,328.5,341.1,353.9,367.1,380.5
SHIN_P,0.2,0.4,0.6,0.7,0.9,0.9,1.1,1.2,1.4,1.5,1.5,1.7,1.8,2.0,2.1,2.0,2.2,2.4,2.6,2.8,2.5,2.7,2.8,2.9,3.1,2.9,3.0,3.1,3.2,3.3
SHRU,16.6,28.8,40.9,51.6,61.1,85.6,99.5,113.4,127.5,141.6,171.5,189.3,207.0,224.5,242.0,262.1,283.7,307.0,332.0,357.9,367.7,386.6,405.5,424.9,445.3,444.8,461.9,479.3,497.1,515.2
SHRW_1,26.6,46.2,65.5,82.7,97.9,112.5,130.8,149.1,167.6,186.2,201.7,222.6,243.4,264.0,284.6,305.4,330.5,357.7,386.8,417.0,446.2,469.1,492.1,515.6,540.3,573.9,595.9,618.3,641.3,664.7
SIGH,29.5,51.4,72.8,92.1,108.9,152.5,177.3,202.3,227.3,252.5,305.8,337.5,369.0,400.2,431.5,467.3,505.7,547.3,591.8,638.0,655.5,689.2,723.0,757.5,793.8,793.1,823.5,854.5,886.2,918.6
SJOW_1,73.3,127.6,180.8,228.5,270.3,296.2,344.4,392.8,441.4,490.3,516.9,570.5,623.7,676.5,729.4,794.8,860.2,931.0,1006.7,1085.2,1181.1,1241.8,1302.6,1364.9,1430.3,1546.8,1606.2,1666.6,1728.4,1791.6
SKLGB1,93.9,163.4,231.5,292.6,346.2,396.4,460.8,525.5,590.6,656.1,746.8,824.3,901.1,977.4,1053.8,1186.2,1283.7,1389.4,1502.3,1619.6,1769.4,1860.3,1951.4,2044.7,2142.7,2255.1,2341.7,2429.7,2519.8,2611.9
SLOY_P,0.4,0.8,1.1,1.3,1.6,1.6,1.8,2.1,2.3,2.6,2.4,2.7,2.9,3.2,3.4,3.1,3.3,3.6,3.9,4.2,3.7,3.9,4.1,4.3,4.5,4.0,4.2,4.3,4.5,4.7
SMAN_1,106.4,185.1,262.2,331.5,392.2,436.9,507.9,579.2,651.0,723.1,806.9,890.6,973.6,1056.1,1138.6,1266.7,1370.9,1483.8,1604.3,1729.5,1876.1,1972.5,2069.1,2168.1,2271.9,2381.4,2472.9,2565.9,2661.0,2758.3
SPAV,8.3,14.4,20.4,25.8,30.5,42.7,49.7,56.6,63.7,70.7,85.6,94.5,103.3,112.1,120.8,130.9,141.6,153.3,165.8,178.7,183.6,193.0,202.5,212.2,222.3,222.1,230.7,239.3,248.2,257.3
SPEN_1,50.9,88.5,125.4,158.5,187.5,217.0,252.3,287.8,323.4,359.2,411.7,454.4,496.8,538.9,581.0,638.4,690.9,747.8,808.6,871.7,942.9,991.3,1039.9,1089.6,1141.9,1192.9,1238.7,1285.3,1333.0,1381.7
SSHI_3,15.2,26.5,37.6,47.5,56.2,64.3,74.8,85.2,95.8,106.4,122.2,134.9,147.4,159.9,172.4,194.2,210.2,227.5,246.0,265.1,290.0,304.9,319.8,335.1,351.2,369.6,383.8,398.2,412.9,428.0
STAL_1,39.0,67.8,96.1,121.5,143.7,164.5,191.2,218.1,245.1,272.2,312.2,344.6,376.7,408.6,440.6,501.7,542.9,587.6,635.4,684.9,756.5,795.3,834.3,874.2,916.1,975.2,1012.7,1050.8,1089.7,1129.5
STAY_1,36.0,62.6,88.7,112.1,132.6,161.0,187.2,213.5,239.9,266.5,287.4,317.2,346.7,376.1,405.5,410.1,443.8,480.3,519.4,559.9,571.7,601.1,630.5,660.7,692.4,709.5,736.8,764.4,792.8,821.8
STEN_1,44.3,77.1,109.2,138.1,163.4,186.8,217.2,247.7,278.4,309.2,352.8,389.4,425.7,461.7,497.8,555.9,601.7,651.2,704.1,759.1,826.3,868.8,911.3,954.9,1000.7,1050.1,1090.4,1131.4,1173.3,1216.2
STES_1,31.7,55.2,78.2,98.8,116.9,133.7,155.4,177.3,199.2,221.2,252.4,278.6,304.6,330.4,356.2,397.8,430.5,465.9,503.8,543.1,591.2,621.6,652.0,683.2,715.9,751.3,780.2,809.5,839.5,870.2
STHA,16.5,28.8,40.8,51.6,61.0,85.4,99.3,113.3,127.3,141.4,171.3,189.1,206.7,224.2,241.7,261.8,283.3,306.6,331.5,357.4,367.2,386.1,405.0,424.4,444.7,444.3,461.3,478.7,496.4,514.6
STIR,11.8,20.4,29.0,36.6,43.3,60.8,70.7,80.6,90.6,100.6,122.1,134.7,147.3,159.8,172.3,186.7,202.1,218.7,236.5,254.9,262.1,275.6,289.1,302.9,317.4,317.3,329.4,341.8,354.5,367.5
STLE,10.3,17.8,25.3,31.9,37.8,53.1,61.7,70.3,79.0,87.8,106.5,117.5,128.5,139.4,150.3,162.9,176.3,190.8,206.3,222.4,228.7,240.4,252.2,264.2,276.9,276.8,287.4,298.2,309.2,320.5
SUND_1,70.2,122.1,173.0,218.7,258.8,281.8,327.7,373.7,419.9,466.5,496.1,547.5,598.5,649.2,700.0,757.1,819.4,886.9,958.9,1033.8,1118.1,1175.5,1233.1,1292.1,1354.0,1452.9,1508.7,1565.4,1623.4,1682.8
SWAN_1,117.1,203.8,288.7,364.9,431.8,504.0,585.9,668.2,750.9,834.1,905.9,999.8,1093.0,1185.6,1278.3,1238.7,1340.6,1450.9,1568.9,1691.2,1732.9,1821.9,1911.2,2002.6,2098.5,2173.5,2257.0,2341.8,2428.6,2517.4
TARL_P,5.9,10.2,14.5,18.3,21.7,28.7,33.3,38.0,42.7,47.5,55.8,61.6,67.3,73.0,78.7,83.7,90.6,98.0,106.0,114.3,116.0,121.9,127.9,134.0,140.4,139.3,144.6,150.1,155.6,161.3
TAUN1,33.0,57.4,81.3,102.7,121.5,142.2,165.3,188.5,211.8,235.3,249.0,274.8,300.5,325.9,351.4,352.7,381.7,413.2,446.7,481.6,485.1,510.0,534.9,560.5,587.4,595.0,617.9,641.1,664.9,689.2
TAYN_P,4.6,7.9,11.3,14.2,16.8,16.5,19.2,21.9,24.6,27.4,25.6,28.3,30.9,33.5,36.1,32.4,35.1,38.0,41.0,44.3,39.0,41.0,43.0,45.1,47.2,42.6,44.2,45.9,47.6,49.3
TELR,12.5,21.7,30.7,38.8,46.0,64.4,74.9,85.4,95.9,106.6,129.1,142.4,155.7,168.9,182.1,197.2,213.4,231.0,249.8,269.3,276.7,290.9,305.1,319.8,335.1,334.7,347.6,360.7,374.0,387.7
TEMP_3,7.5,13.1,18.5,23.4,27.7,33.1,38.5,43.9,49.4,54.8,62.9,69.4,75.9,82.3,88.8,100.6,108.8,117.8,127.3,137.3,150.6,158.4,166.1,174.1,182.4,194.1,201.5,209.1,216.8,224.8
THOM_6,49.8,86.7,122.8,155.2,183.6,201.5,234.3,267.2,300.2,333.5,370.6,409.0,447.1,485.0,522.9,562.3,608.6,658.7,712.2,767.8,824.3,866.7,909.1,952.6,998.3,1039.4,1079.3,1119.9,1161.4,1203.8
THSO_P,7.7,13.5,19.0,24.1,28.5,29.9,34.8,39.7,44.6,49.5,49.3,54.5,59.5,64.6,69.6,65.9,71.3,77.2,83.4,89.9,83.1,87.4,91.7,96.1,100.7,93.9,97.5,101.2,104.9,108.7
THUR_6,29.2,50.8,71.9,90.9,107.6,128.5,149.4,170.4,191.5,212.7,244.0,269.3,294.4,319.4,344.3,390.0,422.1,456.9,494.0,532.5,584.3,614.3,644.4,675.2,707.6,752.8,781.7,811.1,841.2,872.0
TILBB_1,13.7,23.8,33.8,42.7,50.5,55.1,64.0,73.0,82.1,91.2,97.7,107.8,117.9,127.8,137.8,153.0,165.6,179.2,193.8,208.9,226.2,237.8,249.5,261.4,273.9,293.8,305.1,316.6,328.3,340.3
TOTT_1,65.0,113.1,160.3,202.6,239.7,257.7,299.6,341.7,384.0,426.5,450.6,497.3,543.7,589.7,635.8,698.3,755.7,818.0,884.4,953.5,1036.0,1089.2,1142.6,1197.3,1254.6,1353.6,1405.6,1458.4,1512.5,1567.8
TRAW_1,45.7,79.5,112.7,142.4,168.5,168.8,196.2,223.8,251.5,279.4,276.0,304.7,333.1,361.3,389.5,347.2,375.8,406.7,439.7,474.0,462.1,485.8,509.6,534.0,559.5,559.5,580.9,602.8,625.1,648.0
TUMB_P,2.2,3.9,5.5,6.9,8.2,10.9,12.7,14.4,16.2,18.0,21.2,23.4,25.6,27.8,30.0,31.9,34.6,37.4,40.4,43.6,44.3,46.6,48.9,51.2,53.7,53.3,55.3,57.4,59.5,61.7
TYNE_1;TYNE_2,36.8,64.0,90.7,114.69999999999999,135.7,155.2,180.4,205.79999999999998,231.3,256.9,295.0,325.6,355.9,386.1,416.3,468.9,507.4,549.2,593.8,640.2,700.1,736.1,772.2,809.0999999999999,847.8,892.2,926.5,961.3,997.0,1033.4
UPPB_1;UPPB_3,34.4,59.900000000000006,84.89999999999999,107.30000000000001,127.0,153.5,178.4,203.5,228.7,254.10000000000002,283.0,312.4,341.5,370.4,399.4,414.20000000000005,448.29999999999995,485.20000000000005,524.6,565.5,605.8,636.9,668.1,700.0999999999999,733.5999999999999,790.9,821.2,852.1,883.8000000000001,916.0999999999999
WALH_1,70.1,122.0,172.9,218.5,258.6,302.1,351.2,400.5,450.1,500.0,540.8,596.9,652.5,707.8,763.1,813.8,880.8,953.3,1030.7,1111.2,1171.2,1231.3,1291.6,1353.4,1418.2,1488.4,1545.6,1603.7,1663.1,1723.9
WALP_1,60.3,104.9,148.7,187.9,222.4,260.2,302.5,344.9,387.7,430.6,455.6,502.8,549.7,596.2,642.8,633.9,686.0,742.5,802.8,865.5,869.3,913.9,958.7,1004.5,1052.7,1065.0,1105.9,1147.4,1190.0,1233.5
WALP_B,56.1,97.6,138.2,174.7,206.7,241.9,281.2,320.7,360.4,400.3,423.5,467.5,511.0,554.3,597.6,589.3,637.8,690.3,746.4,804.6,808.2,849.7,891.3,933.9,978.7,990.1,1028.1,1066.8,1106.3,1146.8
WARL_1,63.3,110.2,156.2,197.4,233.6,257.7,299.6,341.7,384.0,426.5,458.9,506.4,553.7,600.5,647.5,716.3,775.2,839.0,907.2,978.0,1066.1,1120.9,1175.8,1232.0,1291.1,1392.8,1446.3,1500.7,1556.3,1613.2
WATFS_1,59.8,104.1,147.5,186.5,220.7,244.3,284.0,323.9,364.0,404.3,433.3,478.3,522.9,567.1,611.5,675.8,731.3,791.6,855.9,922.7,1005.6,1057.2,1109.0,1162.1,1217.8,1314.0,1364.5,1415.7,1468.2,1521.9
WBOL_6,44.8,78.0,110.5,139.7,165.2,189.0,219.7,250.6,281.6,312.8,359.2,396.5,433.4,470.1,506.9,570.9,617.8,668.7,723.1,779.5,852.5,896.3,940.2,985.2,1032.4,1086.4,1128.2,1170.6,1214.0,1258.3
WBUR_1,40.9,71.2,100.8,127.5,150.8,164.3,191.0,217.9,244.8,272.0,289.5,319.5,349.2,378.8,408.5,437.3,473.2,512.2,553.8,597.0,644.0,677.1,710.3,744.2,779.9,835.3,867.4,900.0,933.4,967.5
