GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
SWAN_1,12.24307886,14.65667403,14.61565042,14.54263035,14.48714364,14.41757028,14.33400598,,,,,,,,,,,,,,,,,,,,,,,
TAUN1,1.578603209,1.494553989,1.464040549,1.429027363,1.392231143,1.353759255,1.313392569,,,,,,,,,,,,,,,,,,,,,,,
THOM_6,2.970644261,5.029589573,5.092250628,5.146521596,5.208576418,5.274976426,5.340010291,,,,,,,,,,,,,,,,,,,,,,,
THSO_P,2.284138298,2.306697992,2.323821254,2.334617497,2.351513063,2.371824032,2.391105009,,,,,,,,,,,,,,,,,,,,,,,
THUR_6,0.373551303,0.377240749,0.380041112,0.381806745,0.38456987,0.387891556,0.391044795,,,,,,,,,,,,,,,,,,,,,,,
TILBB_1,0.28863517,0.291485927,0.293649708,0.295013975,0.297148984,0.29971558,0.302152021,,,,,,,,,,,,,,,,,,,,,,,
TONG;CAFA;EAST;GLLE;KEOO,0.244234201,0.246646423,0.248477349,0.249631749,0.251438328,0.253610103,0.255671744,,,,,,,,,,,,,,,,,,,,,,,
TOTT_1,0.080834014,3.360225432,3.426078955,3.491447748,3.556792277,3.62210142,3.68733117,,,,,,,,,,,,,,,,,,,,,,,
TRAW_1,0.76358697,0.771128672,0.776852975,0.780462157,0.786110341,0.792900295,0.799345921,,,,,,,,,,,,,,,,,,,,,,,
UPPB_1;UPPB_3,22.64384407,20.97515784,20.34066182,19.64103003,18.88794539,18.09206739,17.26351237,,,,,,,,,,,,,,,,,,,,,,,
USKM_1;ALST_3,1.020512113,1.030591381,1.038241747,1.043065315,1.050613951,1.059688529,1.068302925,,,,,,,,,,,,,,,,,,,,,,,
WALH_1,4.974955045,4.669561857,4.556180935,4.42856745,4.292895869,4.1503024,4.001256514,,,,,,,,,,,,,,,,,,,,,,,
WALP_1,62.50915471,63.93177838,65.18743033,66.4326318,68.00235549,69.56987021,71.13426128,,,,,,,,,,,,,,,,,,,,,,,
WALP_B,5.6816729,10.5720258,10.45390312,10.53121655,10.96116168,11.56015632,12.1597586,,,,,,,,,,,,,,,,,,,,,,,
WARL_1,2.449852389,2.505908361,2.552171529,2.596907514,2.653625591,2.711156457,2.768461258,,,,,,,,,,,,,,,,,,,,,,,
WASF_1;KIBY_G,1.356742306,1.284173062,1.257806737,1.227572651,1.195786101,1.16254592,1.127673291,,,,,,,,,,,,,,,,,,,,,,,
WATFS_1,2.002580998,2.055896235,2.100274686,2.144641669,2.200082727,2.25551776,2.310974665,,,,,,,,,,,,,,,,,,,,,,,
WBOL_6,0.405503834,0.409508864,0.412548763,0.414465423,0.417464899,0.421070712,0.42449367,,,,,,,,,,,,,,,,,,,,,,,
WBUR_1,5.521852212,5.217834668,5.1068426,4.98009794,4.846513203,4.706661263,4.560062494,,,,,,,,,,,,,,,,,,,,,,,
WFIE,0.265597477,0.268220697,0.270211774,0.27146715,0.273431751,0.275793492,0.278035467,,,,,,,,,,,,,,,,,,,,,,,
WHAM_1;ISLI_1,0.191108932,0.192996453,0.194429119,0.195332418,0.196746033,0.198445409,0.200058607,,,,,,,,,,,,,,,,,,,,,,,
WHGA_1,4.413515051,5.423107802,5.360780338,5.285767349,5.205412493,5.120134698,5.029490674,,,,,,,,,,,,,,,,,,,,,,,
WHHO,0.001154771,0.001166177,0.001174834,0.001180292,0.001188833,0.001199102,0.001208849,,,,,,,,,,,,,,,,,,,,,,,
WIBA_3,0.177257446,0.17900816,0.180336988,0.181174816,0.182485973,0.184062179,0.185558452,,,,,,,,,,,,,,,,,,,,,,,
WIEN_1,0.158203714,0.159766241,0.16095223,0.161699998,0.162870218,0.164276993,0.16561243,,,,,,,,,,,,,,,,,,,,,,,
WILL_1,9.268075898,14.34659809,13.96489008,13.79048163,13.9883361,14.36866508,14.74084222,,,,,,,,,,,,,,,,,,,,,,,
WIMBS1;WIMBN1,0.292717288,0.295608362,0.297802745,0.299186307,0.301351511,0.303954406,0.306425305,,,,,,,,,,,,,,,,,,,,,,,
WISD_6;WISD_1;ACTL_C,0.523105777,0.528272323,0.532193837,0.534666357,0.538535723,0.543187273,0.54760294,,,,,,,,,,,,,,,,,,,,,,,
WMEL_1,0.381132379,0.3848967,0.387753896,0.389555362,0.392374563,0.395763661,0.398980894,,,,,,,,,,,,,,,,,,,,,,,
WOHI_P,0.000571612,0.000577257,0.000581543,0.000584244,0.000588473,0.000593556,0.000598381,,,,,,,,,,,,,,,,,,,,,,,
WTHU31,,12.33375479,12.57920983,12.82368369,13.06725427,13.31023702,13.55305823,,,,,,,,,,,,,,,,,,,,,,,
WWEY_1,2.029645673,1.927237924,1.890410022,1.847803909,1.803245812,1.756762386,1.707909927,,,,,,,,,,,,,,,,,,,,,,,
WYLF_1,3.209609445,3.183556813,3.198981011,3.211222997,3.232461699,3.251571972,3.269103744,,,,,,,,,,,,,,,,,,,,,,,
WYMOM_1,0.000571612,0.000577257,0.000581543,0.000584244,0.000588473,0.000593556,0.000598381,,,,,,,,,,,,,,,,,,,,,,,
