GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
ELLA_1,4.015265619,4.029797315,4.044329011,4.058860707,4.073392402,4.095189946,4.116987489,4.138785033,4.160582576,4.18238012,4.204177664,4.225975207,4.247772751,4.269570294,4.291367838,4.320431229,4.349494621,4.378558012,4.407621404,4.436684795,4.465748186,4.494811578,4.523874969,4.552938361,4.582001752,4.611065143,4.640128535,4.669191926,4.698255318,4.727318709
ELST_1,0.049775145,0.049955287,0.050135428,0.05031557,0.050495712,0.050765925,0.051036138,0.05130635,0.051576563,0.051846776,0.052116988,0.052387201,0.052657414,0.052927627,0.053197839,0.053558123,0.053918407,0.05427869,0.054638974,0.054999258,0.055359541,0.055719825,0.056080109,0.056440392,0.056800676,0.057160959,0.057521243,0.057881527,0.05824181,0.058602094
ENDE_1,2.886217068,2.896662611,2.907108153,2.917553696,2.927999239,2.943667553,2.959335867,2.975004181,2.990672495,3.006340808,3.022009122,3.037677436,3.05334575,3.069014064,3.084682378,3.105573463,3.126464549,3.147355634,3.168246719,3.189137804,3.21002889,3.230919975,3.25181106,3.272702145,3.293593231,3.314484316,3.335375401,3.356266486,3.377157572,3.398048657
EXET1,1.333740891,1.338567849,1.343394807,1.348221764,1.353048722,1.360289158,1.367529594,1.374770031,1.382010467,1.389250904,1.39649134,1.403731776,1.410972213,1.418212649,1.425453085,1.435107,1.444760916,1.454414831,1.464068746,1.473722661,1.483376576,1.493030491,1.502684406,1.512338322,1.521992237,1.531646152,1.541300067,1.550953982,1.560607897,1.570261813
FAUG_P,0.015885685,0.015943177,0.016000669,0.016058161,0.016115653,0.016201891,0.016288129,0.016374367,0.016460605,0.016546843,0.016633081,0.01671932,0.016805558,0.016891796,0.016978034,0.017093018,0.017208002,0.017322986,0.01743797,0.017552955,0.017667939,0.017782923,0.017897907,0.018012891,0.018127875,0.018242859,0.018357844,0.018472828,0.018587812,0.018702796
FAWL_1,0.008080518,0.008109762,0.008139007,0.008168251,0.008197495,0.008241362,0.008285228,0.008329095,0.008372961,0.008416828,0.008460694,0.008504561,0.008548427,0.008592293,0.00863616,0.008694648,0.008753137,0.008811626,0.008870114,0.008928603,0.008987091,0.00904558,0.009104069,0.009162557,0.009221046,0.009279534,0.009338023,0.009396512,0.009455,0.009513489
FECK_6,0.738154807,0.740826272,0.743497737,0.746169202,0.748840667,0.752847864,0.756855061,0.760862259,0.764869456,0.768876653,0.772883851,0.776891048,0.780898245,0.784905443,0.78891264,0.79425557,0.799598499,0.804941429,0.810284359,0.815627289,0.820970218,0.826313148,0.831656078,0.836999008,0.842341937,0.847684867,0.853027797,0.858370727,0.863713656,0.869056586
FERRA2,1.002916216,1.006545882,1.010175548,1.013805214,1.01743488,1.022879379,1.028323878,1.033768377,1.039212876,1.044657376,1.050101875,1.055546374,1.060990873,1.066435372,1.071879871,1.079139203,1.086398535,1.093657867,1.100917199,1.108176531,1.115435863,1.122695195,1.129954528,1.13721386,1.144473192,1.151732524,1.158991856,1.166251188,1.17351052,1.180769852
FERRB1;FERRB_M,7.315251817,7.341726532,7.368201247,7.394675962,7.421150678,7.46086275,7.500574823,7.540286896,7.579998968,7.619711041,7.659423114,7.699135186,7.738847259,7.778559332,7.818271405,7.871220835,7.924170265,7.977119695,8.030069126,8.083018556,8.135967986,8.188917416,8.241866847,8.294816277,8.347765707,8.400715137,8.453664568,8.506613998,8.559563428,8.612512859
FETT_P;KINT_P,1.844285611,1.850960287,1.857634963,1.864309639,1.870984315,1.880996329,1.891008343,1.901020358,1.911032372,1.921044386,1.9310564,1.941068414,1.951080428,1.961092442,1.971104456,1.984453808,1.99780316,2.011152512,2.024501865,2.037851217,2.051200569,2.064549921,2.077899273,2.091248625,2.104597977,2.117947329,2.131296682,2.144646034,2.157995386,2.171344738
FIDD_P,9.320448822,9.354180569,9.387912317,9.421644064,9.455375812,9.505973433,9.556571055,9.607168676,9.657766297,9.708363918,9.75896154,9.809559161,9.860156782,9.910754404,9.961352025,10.02881552,10.09627902,10.16374251,10.23120601,10.2986695,10.366133,10.43359649,10.50105999,10.56852348,10.63598698,10.70345047,10.77091397,10.83837746,10.90584096,10.97330445
FIDF_1,0.562353232,0.564388451,0.566423671,0.56845889,0.570494109,0.573546938,0.576599767,0.579652596,0.582705425,0.585758254,0.588811083,0.591863912,0.594916741,0.59796957,0.601022399,0.605092837,0.609163276,0.613233714,0.617304153,0.621374591,0.62544503,0.629515469,0.633585907,0.637656346,0.641726784,0.645797223,0.649867662,0.6539381,0.658008539,0.662078977
FLEE_1;BRLE_1,0.586711282,0.588834655,0.590958029,0.593081403,0.595204777,0.598389838,0.601574898,0.604759959,0.60794502,0.61113008,0.614315141,0.617500201,0.620685262,0.623870323,0.627055384,0.631302131,0.635548879,0.639795627,0.644042374,0.648289122,0.652535869,0.656782617,0.661029364,0.665276112,0.669522859,0.673769608,0.678016355,0.682263103,0.68650985,0.690756598
FOUR_1,0.62960263,0.631881232,0.634159835,0.636438437,0.638717039,0.642134943,0.645552847,0.64897075,0.652388654,0.655806557,0.659224461,0.662642364,0.666060268,0.669478172,0.672896075,0.67745328,0.682010485,0.68656769,0.691124894,0.695682099,0.700239304,0.704796509,0.709353713,0.713910918,0.718468123,0.723025328,0.727582533,0.732139737,0.736696942,0.741254147
FROD_1,1.043234083,1.047009664,1.050785245,1.054560826,1.058336407,1.063999778,1.06966315,1.075326521,1.080989893,1.086653264,1.092316635,1.097980007,1.103643378,1.109306749,1.114970121,1.122521283,1.130072444,1.137623606,1.145174768,1.15272593,1.160277092,1.167828254,1.175379416,1.182930577,1.190481739,1.198032901,1.205584063,1.213135225,1.220686387,1.228237548
FWIL_P,0.405402669,0.406869867,0.408337064,0.409804262,0.41127146,0.413472256,0.415673052,0.417873849,0.420074645,0.422275442,0.424476238,0.426677035,0.428877831,0.431078628,0.433279424,0.436213819,0.439148215,0.44208261,0.445017005,0.4479514,0.450885796,0.453820191,0.456754586,0.459688982,0.462623377,0.465557772,0.468492167,0.471426563,0.474360958,0.477295353
GALA,0.89161052,0.894837358,0.898064196,0.901291035,0.904517873,0.90935813,0.914198388,0.919038645,0.923878903,0.92871916,0.933559417,0.938399675,0.943239932,0.94808019,0.952920447,0.959374124,0.9658278,0.972281477,0.978735153,0.98518883,0.991642506,0.998096183,1.004549859,1.011003536,1.017457212,1.023910889,1.030364565,1.036818242,1.043271919,1.049725595
GIFF,0.115435974,0.11585375,0.116271526,0.116689301,0.117107077,0.117733741,0.118360404,0.118987068,0.119613731,0.120240395,0.120867058,0.121493722,0.122120386,0.122747049,0.123373713,0.124209264,0.125044816,0.125880367,0.126715918,0.12755147,0.128387021,0.129222573,0.130058124,0.130893676,0.131729227,0.132564778,0.13340033,0.134235881,0.135071433,0.135906984
GLLU,5.970687479,5.992296066,6.013904652,6.035513238,6.057121824,6.089534704,6.121947583,6.154360463,6.186773342,6.219186222,6.251599101,6.284011981,6.31642486,6.348837739,6.381250619,6.424467791,6.467684964,6.510902137,6.554119309,6.597336482,6.640553654,6.683770827,6.726988,6.770205172,6.813422345,6.856639517,6.89985669,6.943073863,6.986291035,7.029508208
GLNI,0.905484018,0.908761066,0.912038114,0.915315162,0.91859221,0.923507782,0.928423354,0.933338926,0.938254498,0.94317007,0.948085642,0.953001214,0.957916786,0.962832358,0.96774793,0.974302026,0.980856122,0.987410218,0.993964314,1.00051841,1.007072506,1.013626602,1.020180698,1.026734794,1.03328889,1.039842986,1.046397082,1.052951178,1.059505274,1.06605937
GLRO,0.388140225,0.389544948,0.390949671,0.392354394,0.393759117,0.395866201,0.397973286,0.40008037,0.402187454,0.404294539,0.406401623,0.408508707,0.410615792,0.412722876,0.414829961,0.417639406,0.420448852,0.423258298,0.426067744,0.42887719,0.431686636,0.434496081,0.437305527,0.440114973,0.442924419,0.445733865,0.448543311,0.451352757,0.454162202,0.456971648
GOVA,0.031771369,0.031886353,0.032001337,0.032116321,0.032231306,0.032403782,0.032576258,0.032748734,0.03292121,0.033093687,0.033266163,0.033438639,0.033611115,0.033783592,0.033956068,0.034186036,0.034416004,0.034645973,0.034875941,0.035105909,0.035335877,0.035565846,0.035795814,0.036025782,0.036255751,0.036485719,0.036715687,0.036945655,0.037175624,0.037405592
GREN_1,6.790071087,6.814645114,6.839219141,6.863793169,6.888367196,6.925228237,6.962089278,6.998950319,7.03581136,7.072672401,7.109533442,7.146394482,7.183255523,7.220116564,7.256977605,7.30612566,7.355273714,7.404421769,7.453569824,7.502717878,7.551865933,7.601013987,7.650162042,7.699310096,7.748458151,7.797606205,7.84675426,7.895902315,7.945050369,7.994198424
GRIW_1,1.675410194,1.681473691,1.687537188,1.693600685,1.699664182,1.708759428,1.717854673,1.726949919,1.736045164,1.74514041,1.754235655,1.763330901,1.772426146,1.781521392,1.790616638,1.802743632,1.814870626,1.82699762,1.839124614,1.851251608,1.863378602,1.875505596,1.88763259,1.899759584,1.911886578,1.924013572,1.936140566,1.94826756,1.960394554,1.972521548
GRUB_P,0.610317409,0.612526216,0.614735023,0.61694383,0.619152637,0.622465847,0.625779058,0.629092268,0.632405479,0.63571869,0.6390319,0.642345111,0.645658321,0.648971532,0.652284742,0.656702356,0.66111997,0.665537584,0.669955198,0.674372812,0.678790426,0.68320804,0.687625654,0.692043268,0.696460882,0.700878496,0.705296111,0.709713725,0.714131339,0.718548953
HAMHC1,0.175272053,0.175906382,0.176540711,0.17717504,0.177809369,0.178760863,0.179712357,0.180663851,0.181615344,0.182566838,0.183518332,0.184469826,0.185421319,0.186372813,0.187324307,0.188592965,0.189861624,0.191130282,0.19239894,0.193667599,0.194936257,0.196204915,0.197473574,0.198742232,0.20001089,0.201279549,0.202548207,0.203816865,0.205085524,0.206354182
HARK_1;HUTT_1;RRIG,21.883991915,21.963192523,22.042393141,22.12159376,22.200794378,22.319595296,22.438396223,22.557197151,22.675998068,22.794798996,22.913599923,23.032400841,23.151201768,23.270002696,23.388803613,23.54720485,23.705606087,23.864007313,24.02240855,24.180809777,24.339211014,24.49761224,24.656013477,24.814414714,24.97281594,25.131217177,25.289618404,25.44801964,25.606420877,25.764822104
HARM_6,0.290178504,0.291228692,0.292278881,0.293329069,0.294379258,0.295954541,0.297529823,0.299105106,0.300680389,0.302255671,0.303830954,0.305406237,0.30698152,0.308556802,0.310132085,0.312232462,0.314332839,0.316433216,0.318533593,0.32063397,0.322734347,0.324834724,0.326935101,0.329035478,0.331135855,0.333236232,0.335336609,0.337436986,0.339537363,0.34163774
HAWI,0.044479917,0.044640894,0.044801872,0.04496285,0.045123828,0.045365295,0.045606761,0.045848228,0.046089695,0.046331161,0.046572628,0.046814095,0.047055561,0.047297028,0.047538495,0.04786045,0.048182406,0.048504362,0.048826317,0.049148273,0.049470228,0.049792184,0.05011414,0.050436095,0.050758051,0.051080006,0.051401962,0.051723918,0.052045873,0.052367829
HAWP_6,1.190367293,1.194675366,1.198983438,1.203291511,1.207599583,1.214061692,1.220523801,1.226985909,1.233448018,1.239910127,1.246372236,1.252834344,1.259296453,1.265758562,1.27222067,1.280836815,1.28945296,1.298069105,1.30668525,1.315301395,1.32391754,1.332533685,1.34114983,1.349765975,1.35838212,1.366998265,1.37561441,1.384230555,1.3928467,1.401462845
HEYS_1;HEYS1;ORMO,0.638286804,0.640596835,0.642906867,0.645216898,0.64752693,0.650991977,0.654457024,0.657922071,0.661387118,0.664852165,0.668317212,0.671782259,0.675247306,0.678712353,0.6821774,0.686797463,0.691417526,0.696037589,0.700657652,0.705277714,0.709897777,0.71451784,0.719137903,0.723757965,0.728378028,0.732998091,0.737618154,0.742238216,0.746858279,0.751478342
INDQ1,24.02053175,24.10746475,24.19439774,24.28133073,24.36826373,24.49866322,24.62906271,24.7594622,24.88986168,25.02026117,25.15066066,25.28106015,25.41145964,25.54185913,25.67225862,25.84612461,26.01999059,26.19385658,26.36772257,26.54158855,26.71545454,26.88932053,27.06318651,27.2370525,27.41091848,27.58478447,27.75865046,27.93251644,28.10638243,28.28024841
INKE,0.026476141,0.026571961,0.026667781,0.026763601,0.026859421,0.027003152,0.027146882,0.027290612,0.027434342,0.027578072,0.027721802,0.027865533,0.028009263,0.028152993,0.028296723,0.028488363,0.028680004,0.028871644,0.029063284,0.029254924,0.029446565,0.029638205,0.029829845,0.030021485,0.030213125,0.030404766,0.030596406,0.030788046,0.030979686,0.031171327
INNE_P,0.629073107,0.631349793,0.633626479,0.635903165,0.638179851,0.64159488,0.645009909,0.648424938,0.651839967,0.655254996,0.658670025,0.662085054,0.665500083,0.668915112,0.672330141,0.676883513,0.681436885,0.685990257,0.690543629,0.695097001,0.699650373,0.704203745,0.708757117,0.713310489,0.717863861,0.722417232,0.726970604,0.731523976,0.736077348,0.74063072
IROA1,4.116192668,4.13108963,4.145986592,4.160883554,4.175780516,4.198125959,4.220471402,4.242816845,4.265162288,4.287507731,4.309853174,4.332198617,4.35454406,4.376889503,4.399234946,4.42902887,4.458822794,4.488616718,4.518410642,4.548204566,4.57799849,4.607792414,4.637586338,4.667380262,4.697174186,4.72696811,4.756762034,4.786555958,4.816349882,4.846143806
IRONB1,0.583640049,0.585752308,0.587864567,0.589976825,0.592089084,0.595257472,0.59842586,0.601594248,0.604762636,0.607931024,0.611099412,0.6142678,0.617436188,0.620604576,0.623772964,0.627997481,0.632221999,0.636446516,0.640671033,0.644895551,0.649120068,0.653344585,0.657569103,0.66179362,0.666018137,0.670242655,0.674467172,0.678691689,0.682916207,0.687140724
IVER_1;IVER_6,0.010590456,0.010628784,0.010667112,0.01070544,0.010743768,0.01080126,0.010858752,0.010916244,0.010973736,0.011031228,0.01108872,0.011146214,0.011203706,0.011261198,0.01131869,0.011395346,0.011472002,0.011548658,0.011625314,0.01170197,0.011778626,0.011855282,0.011931938,0.012008594,0.01208525,0.012161906,0.012238562,0.012315218,0.012391874,0.01246853
JOHN,1.699768244,1.705919895,1.712071547,1.718223198,1.72437485,1.733602327,1.742829804,1.752057282,1.761284759,1.770512236,1.779739714,1.788967191,1.798194668,1.807422145,1.816649623,1.828952926,1.841256229,1.853559532,1.865862835,1.878166138,1.890469441,1.902772744,1.915076047,1.92737935,1.939682653,1.951985956,1.96428926,1.976592563,1.988895866,2.001199169
JORD_3,0.020121867,0.02019469,0.020267514,0.020340337,0.02041316,0.020522395,0.02063163,0.020740865,0.0208501,0.020959335,0.02106857,0.021177805,0.02128704,0.021396275,0.02150551,0.021651156,0.021796803,0.021942449,0.022088096,0.022233742,0.022379389,0.022525036,0.022670682,0.022816329,0.022961975,0.023107622,0.023253268,0.023398915,0.023544562,0.023690208
KAIM,1.0443249,1.048104429,1.051883958,1.055663486,1.059443015,1.065112308,1.070781601,1.076450894,1.082120187,1.087789481,1.093458774,1.099128067,1.10479736,1.110466653,1.116135946,1.123695003,1.131254061,1.138813118,1.146372175,1.153931233,1.16149029,1.169049348,1.176608405,1.184167463,1.19172652,1.199285577,1.206844635,1.214403692,1.22196275,1.229521807
KEAD_1,5.361206717,5.380609524,5.400012331,5.419415138,5.438817945,5.467922156,5.497026367,5.526130578,5.555234788,5.584338999,5.61344321,5.642547421,5.671651632,5.700755842,5.729860053,5.768665668,5.807471282,5.846276896,5.885082511,5.923888125,5.96269374,6.001499354,6.040304968,6.079110583,6.117916197,6.156721811,6.195527426,6.23433304,6.273138655,6.311944269
KEAR_1;KEAR_3,0.534246161,0.536179658,0.538113154,0.540046651,0.541980147,0.544880392,0.547780637,0.550680882,0.553581127,0.556481372,0.559381617,0.562281862,0.565182107,0.568082352,0.570982597,0.574849591,0.578716584,0.582583577,0.586450571,0.590317564,0.594184557,0.59805155,0.601918544,0.605785537,0.60965253,0.613519524,0.617386517,0.62125351,0.625120504,0.628987497
KEMS_1,0.108340368,0.108732464,0.10912456,0.109516656,0.109908752,0.110496896,0.11108504,0.111673184,0.112261328,0.112849472,0.113437615,0.114025759,0.114613903,0.115202047,0.115790191,0.116574383,0.117358575,0.118142766,0.118926958,0.11971115,0.120495342,0.121279534,0.122063726,0.122847917,0.123632109,0.124416301,0.125200493,0.125984685,0.126768877,0.127553069
KIBY_1,1.104372788,1.108369637,1.112366485,1.116363334,1.120360183,1.126355456,1.132350729,1.138346002,1.144341275,1.150336548,1.156331821,1.162327094,1.168322368,1.174317641,1.180312914,1.188306611,1.196300309,1.204294006,1.212287704,1.220281401,1.228275099,1.236268796,1.244262494,1.252256191,1.260249888,1.268243586,1.276237283,1.284230981,1.292224678,1.300218376
KIER,0.011649502,0.011691663,0.011733824,0.011775985,0.011818145,0.011881387,0.011944628,0.012007869,0.01207111,0.012134352,0.012197593,0.012260834,0.012324076,0.012387317,0.012450558,0.01253488,0.012619202,0.012703523,0.012787845,0.012872167,0.012956488,0.01304081,0.013125132,0.013209453,0.013293775,0.013378097,0.013462419,0.01354674,0.013631062,0.013715384
KIIN_P,0.012708548,0.012754541,0.012800535,0.012846529,0.012892522,0.012961513,0.013030503,0.013099494,0.013168484,0.013237475,0.013306465,0.013375456,0.013444446,0.013513437,0.013582427,0.013674414,0.013766402,0.013858389,0.013950376,0.014042364,0.014134351,0.014226338,0.014318326,0.014410313,0.0145023,0.014594288,0.014686275,0.014778262,0.014870249,0.014962237
KILS,1.277103131,1.28172511,1.286347089,1.290969068,1.295591048,1.302524016,1.309456985,1.316389954,1.323322923,1.330255891,1.33718886,1.344121829,1.351054798,1.357987767,1.364920735,1.374164694,1.383408652,1.39265261,1.401896569,1.411140527,1.420384485,1.429628444,1.438872402,1.44811636,1.457360319,1.466604277,1.475848236,1.485092194,1.494336152,1.503580111
KILT,1.246602617,1.251114211,1.255625805,1.2601374,1.264648994,1.271416386,1.278183777,1.284951169,1.291718561,1.298485952,1.305253344,1.312020735,1.318788127,1.325555519,1.33232291,1.341346099,1.350369288,1.359392477,1.368415665,1.377438854,1.386462043,1.395485232,1.404508421,1.41353161,1.422554798,1.431577987,1.440601176,1.449624365,1.458647554,1.467670742
KILW,0.547526593,0.549508153,0.551489713,0.553471273,0.555452833,0.558425173,0.561397513,0.564369853,0.567342193,0.570314533,0.573286873,0.576259214,0.579231554,0.582203894,0.585176234,0.589139354,0.593102474,0.597065594,0.601028714,0.604991834,0.608954954,0.612918074,0.616881194,0.620844314,0.624807434,0.628770554,0.632733674,0.636696794,0.640659914,0.644623034
KINO_1,0.069897012,0.070149977,0.070402942,0.070655907,0.070908872,0.07128832,0.071667768,0.072047215,0.072426663,0.072806111,0.073185558,0.073565006,0.073944454,0.074323901,0.074703349,0.075209279,0.075715209,0.07622114,0.07672707,0.077233,0.07773893,0.078244861,0.078750791,0.079256721,0.079762651,0.080268581,0.080774512,0.081280442,0.081786372,0.082292302
KIRKB1,0.032830415,0.032949232,0.033068049,0.033186866,0.033305682,0.033483908,0.033662133,0.033840359,0.034018584,0.03419681,0.034375035,0.03455326,0.034731486,0.034909711,0.035087937,0.035325571,0.035563204,0.035800838,0.036038472,0.036276106,0.03651374,0.036751374,0.036989008,0.037226642,0.037464276,0.037701909,0.037939543,0.038177177,0.038414811,0.038652445
KNAR,0.130230842,0.130702162,0.131173482,0.131644802,0.132116122,0.132823102,0.133530082,0.134237062,0.134944042,0.135651022,0.136358002,0.137064982,0.137771962,0.138478942,0.139185922,0.140128562,0.141071202,0.142013842,0.142956482,0.143899121,0.144841761,0.145784401,0.146727041,0.147669681,0.148612321,0.149554961,0.150497601,0.151440241,0.152382881,0.153325521
LACK_6,1.359814595,1.364735916,1.369657237,1.374578559,1.37949988,1.386881862,1.394263844,1.401645825,1.409027807,1.416409789,1.423791771,1.431173753,1.438555735,1.445937716,1.453319698,1.463162341,1.473004983,1.482847626,1.492690268,1.50253291,1.512375553,1.522218195,1.532060838,1.54190348,1.551746123,1.561588765,1.571431408,1.58127405,1.591116693,1.600959335
LAIR_P,0.072015103,0.072275734,0.072536365,0.072796995,0.073057626,0.073448572,0.073839518,0.074230464,0.07462141,0.075012356,0.075403303,0.075794249,0.076185195,0.076576141,0.076967087,0.077488348,0.07800961,0.078530871,0.079052133,0.079573394,0.080094655,0.080615917,0.081137178,0.08165844,0.082179701,0.082700963,0.083222224,0.083743486,0.084264747,0.084786008
LAND1,3.395406209,3.407694565,3.41998292,3.432271275,3.44455963,3.462992163,3.481424695,3.499857228,3.518289761,3.536722293,3.555154826,3.573587359,3.592019891,3.610452424,3.628884957,3.653461667,3.678038377,3.702615087,3.727191798,3.751768508,3.776345218,3.800921928,3.825498639,3.850075349,3.874652059,3.899228769,3.92380548,3.94838219,3.9729589,3.99753561
LEGA_1,7.242813096,7.269025647,7.295238198,7.32145075,7.347663301,7.386982128,7.426300955,7.465619782,7.504938609,7.544257436,7.583576262,7.622895089,7.662213916,7.701532743,7.74085157,7.793276673,7.845701775,7.898126878,7.950551981,8.002977083,8.055402186,8.107827288,8.160252391,8.212677493,8.265102596,8.317527699,8.369952801,8.422377904,8.474803006,8.527228109
LEVE,5.973758712,5.995378413,6.016998114,6.038617816,6.060237517,6.092667069,6.125096622,6.157526174,6.189955726,6.222385278,6.25481483,6.287244382,6.319673934,6.352103487,6.384533039,6.427772442,6.471011844,6.514251247,6.55749065,6.600730053,6.643969456,6.687208859,6.730448262,6.773687664,6.816927067,6.86016647,6.903405873,6.946645276,6.989884679,7.033124082
LING,0.624836924,0.627098279,0.629359634,0.631620989,0.633882344,0.637274376,0.640666408,0.64405844,0.647450472,0.650842504,0.654234536,0.657626569,0.661018601,0.664410633,0.667802665,0.672325375,0.676848084,0.681370794,0.685893503,0.690416213,0.694938922,0.699461632,0.703984341,0.708507051,0.71302976,0.71755247,0.72207518,0.726597889,0.731120599,0.735643308
LINM,19.2269735,19.29655807,19.36614264,19.43572721,11.70318706,11.76581318,11.82843929,11.8910654,11.95369151,12.01631763,12.07894374,12.14156985,12.20419596,12.26682208,12.32944819,12.41294967,12.49645115,12.57995264,12.66345412,12.7469556,12.83045709,12.91395857,12.99746005,13.08096153,13.16446302,13.2479645,13.33146598,13.41496747,13.49846895,13.58197043
LISD_1,0.020121867,0.02019469,0.020267514,0.020340337,0.02041316,0.020522395,0.02063163,0.020740865,0.0208501,0.020959335,0.02106857,0.021177805,0.02128704,0.021396275,0.02150551,0.021651156,0.021796803,0.021942449,0.022088096,0.022233742,0.022379389,0.022525036,0.022670682,0.022816329,0.022961975,0.023107622,0.023253268,0.023398915,0.023544562,0.023690208
LITT_C,0.529522817,0.53143922,0.533355622,0.535272024,0.537188427,0.54006303,0.542937634,0.545812237,0.548686841,0.551561444,0.554436048,0.557310651,0.560185255,0.563059858,0.565934462,0.569767267,0.573600071,0.577432876,0.581265681,0.585098485,0.58893129,0.592764095,0.596596899,0.600429704,0.604262509,0.608095314,0.611928118,0.615760923,0.619593728,0.623426532
LOUD_H,0.006354274,0.006377271,0.006400267,0.006423264,0.006446261,0.006480756,0.006515252,0.006549747,0.006584242,0.006618737,0.006653233,0.006687728,0.006722223,0.006756718,0.006791214,0.006837207,0.006883201,0.006929195,0.006975188,0.007021182,0.007067175,0.007113169,0.007159163,0.007205156,0.00725115,0.007297144,0.007343137,0.007389131,0.007435125,0.007481118
LOVE_1,0.023299004,0.023383326,0.023467647,0.023551969,0.023636291,0.023762773,0.023889256,0.024015738,0.024142221,0.024268704,0.024395186,0.024521669,0.024648151,0.024774634,0.024901116,0.02506976,0.025238403,0.025407047,0.02557569,0.025744333,0.025912977,0.02608162,0.026250264,0.026418907,0.02658755,0.026756194,0.026924837,0.027093481,0.027262124,0.027430767
LUNA_P,5.322975169,5.342239612,5.361504055,5.380768498,5.400032941,5.428929605,5.45782627,5.486722934,5.515619599,5.544516263,5.573412927,5.602309592,5.631206256,5.660102921,5.688999585,5.727528471,5.766057357,5.804586243,5.843115129,5.881644014,5.9201729,5.958701786,5.997230672,6.035759558,6.074288444,6.11281733,6.151346216,6.189875102,6.228403987,6.266932873
LYND_P,1.680705422,1.686788083,1.692870744,1.698953405,1.705036066,1.714160058,1.72328405,1.732408041,1.741532033,1.750656024,1.759780016,1.768904007,1.778027999,1.787151991,1.796275982,1.808441304,1.820606626,1.832771948,1.844937271,1.857102593,1.869267915,1.881433237,1.893598559,1.905763881,1.917929203,1.930094525,1.942259847,1.954425169,1.966590491,1.978755814
MACC_3,0.051893236,0.052081044,0.052268851,0.052456658,0.052644466,0.052926177,0.053207888,0.053489599,0.05377131,0.054053022,0.054334733,0.054616444,0.054898155,0.055179866,0.055461577,0.055837192,0.056212807,0.056588422,0.056964037,0.057339652,0.057715266,0.058090881,0.058466496,0.058842111,0.059217726,0.059593341,0.059968956,0.06034457,0.060720185,0.0610958
MACD_P,23.69613549,23.78189445,23.86765342,23.95341239,24.03917135,24.1678098,24.29644825,24.4250867,24.55372515,24.6823636,24.81100205,24.9396405,25.06827895,25.1969174,25.32555585,25.49707379,25.66859172,25.84010965,26.01162759,26.18314552,26.35466345,26.52618139,26.69769932,26.86921725,27.04073519,27.21225312,27.38377105,27.55528899,27.72680692,27.89832485
MANN_1,0.173683484,0.174312064,0.174940644,0.175569224,0.176197804,0.177140674,0.178083544,0.179026414,0.179969284,0.180912154,0.181855024,0.182797894,0.183740764,0.184683634,0.185626504,0.186883663,0.188140823,0.189397983,0.190655143,0.191912303,0.193169463,0.194426623,0.195683783,0.196940943,0.198198103,0.199455263,0.200712423,0.201969583,0.203226743,0.204483903
MAYB,2.183752099,2.191655342,2.199558585,2.207461829,2.215365072,2.227219937,2.239074802,2.250929667,2.262784531,2.274639396,2.286494261,2.298349126,2.310203991,2.322058856,2.333913721,2.349720208,2.365526694,2.381333181,2.397139667,2.412946154,2.42875264,2.444559127,2.460365613,2.4761721,2.491978586,2.507785073,2.52359156,2.539398046,2.555204533,2.571011019
MELK_1,0.628543584,0.630818354,0.633093123,0.635367893,0.637642663,0.641054817,0.644466971,0.647879126,0.65129128,0.654703434,0.658115589,0.661527743,0.664939898,0.668352052,0.671764206,0.676313745,0.680863285,0.685412824,0.689962363,0.694511902,0.699061441,0.70361098,0.70816052,0.712710059,0.717259598,0.721809137,0.726358676,0.730908216,0.735457755,0.740007294
MILC_P,0.904424972,0.907698187,0.910971402,0.914244618,0.917517833,0.922427656,0.927337478,0.932247301,0.937157124,0.942066947,0.94697677,0.951886593,0.956796415,0.961706238,0.966616061,0.973162491,0.979708922,0.986255352,0.992801783,0.999348213,1.005894643,1.012441074,1.018987504,1.025533935,1.032080365,1.038626796,1.045173226,1.051719656,1.058266087,1.064812517
MILH_1,0.005295228,0.005314392,0.005333556,0.00535272,0.005371884,0.00540063,0.005429376,0.005458122,0.005486868,0.005515614,0.00554436,0.005573107,0.005601853,0.005630599,0.005659345,0.005697673,0.005736001,0.005774329,0.005812657,0.005850985,0.005889313,0.005927641,0.005965969,0.006004297,0.006042625,0.006080953,0.006119281,0.006157609,0.006195937,0.006234265
MITY_1,0.034948506,0.035074988,0.035201471,0.035327954,0.035454436,0.03564416,0.035833884,0.036023608,0.036213331,0.036403055,0.036592779,0.036782503,0.036972227,0.037161951,0.037351674,0.03760464,0.037857605,0.03811057,0.038363535,0.0386165,0.038869465,0.03912243,0.039375395,0.03962836,0.039881326,0.040134291,0.040387256,0.040640221,0.040893186,0.041146151
NAIR_P,0.848295553,0.85136563,0.854435707,0.857505783,0.86057586,0.865180974,0.869786089,0.874391204,0.878996319,0.883601434,0.888206549,0.892811663,0.897416778,0.902021893,0.906627008,0.912767161,0.918907314,0.925047467,0.93118762,0.937327774,0.943467927,0.94960808,0.955748233,0.961888386,0.968028539,0.974168692,0.980308845,0.986448999,0.992589152,0.998729305
