GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
MILH_1,2918.2,3942.8,5200.4,6709.4,8389.4,10143.8,11787.4,13074.3,13610.3,17138.8,21330.2,26238.8,31878.7,38179.8,45015,53195.6,61819.2,70648.9,79268.6,88211.6,96564.6,103977.9,110474.5,116008.9,120572.3,122416.6,124204.4,125982.8,127750.5,129492.4
MITY_1,17363.3,23292.4,30334.4,38377,46618.6,54012.7,58811.5,58652,50030.1,63000.3,78407.5,96451.2,117182.8,140344.8,165470.3,195541.4,227240.8,259697.7,291383.2,324256.6,354961.2,382211.8,406092.7,426436.6,443211,449990.6,456562.3,463099.6,469597.5,476000.6
MYBS_P,75.9,109.9,162,242.6,363.8,544,806.9,1185.9,1721.9,2168.3,2698.6,3319.7,4033.2,4830.4,5695.2,6730.2,7821.2,8938.3,10028.9,11160.3,12217.1,13155,13976.9,14677.1,15254.5,15487.8,15714,15939,16162.7,16383
NAIR_P,96.2,139.9,207.3,312.2,471.1,708.6,1056.7,1560.3,2274.9,2864.6,3565.2,4385.6,5328.3,6381.5,7523.9,8891.2,10332.6,11808.4,13249.2,14743.9,16140.1,17379.1,18465,19390,20152.8,20461,20759.8,21057.1,21352.6,21643.7
NEAR,330.1,487.6,739.6,1143.2,1770.1,2727,4153.4,6245.6,9248.1,11645.7,14493.7,17829.1,21661.4,25942.9,30587.4,36146.1,42005.8,48005.5,53862.6,59939.3,65615.1,70652.4,75066.9,78827.5,81928.2,83181.5,84396.2,85604.7,86805.8,87989.4
NECE_1,3741.5,5157,7038,9542.8,12766.2,16871.9,22015.3,28430.1,36317.9,45733.1,56917.5,70015.8,85065.3,101879,120118.1,141947.3,164958.6,188519.7,211520.7,235384.2,257673.3,277455.1,294790.7,309558.7,321735.6,326657,331427.5,336173.1,340890,345538.2
NEEP_3,801.8,1110.4,1527.1,2092.9,2838.1,3812.4,5069.1,6686.2,8742.9,11009.4,13701.9,16855,20477.9,24525.5,28916.2,34171.2,39710.8,45382.7,50919.7,56664.4,62030.1,66792.2,70965.4,74520.6,77451.9,78636.7,79785.1,80927.5,82063,83182
NETS,69.4,102.7,155.9,241.3,374.1,576.9,879.4,1323.5,1961,2469.4,3073.3,3780.6,4593.2,5501,6485.9,7664.5,8907.1,10179.3,11421.2,12709.7,13913.3,14981.4,15917.4,16714.8,17372.3,17638.1,17895.7,18151.9,18406.6,18657.6
NEWX_6,2195.9,2974.6,3941.3,5120,6465.5,7926.8,9394.3,10724.9,11675.7,14702.6,18298.2,22509.1,27347.4,32752.8,38616.4,45634.2,53032,60606.6,68001.1,75672.9,82838.6,89198.1,94771.3,99519,103433.7,105015.9,106549.6,108075.2,109591.6,111086
NFLE,3197.9,4454.2,6184.3,8585.1,11827.6,16182.8,21962.6,29616.9,39640.3,49916.9,62124.6,76421.1,92847.4,111199.3,131107,154933.2,180049.6,205766.1,230871.4,256918,281246.2,302837.6,321759.2,337878.2,351169.1,356540.7,361747.7,366927.4,372075.8,377149.2
NHYD_6,1204.5,1632.4,2164.5,2815,3560.3,4374.6,5200.4,5962.9,6533.7,8227.5,10239.7,12596.1,15303.5,18328.4,21609.7,25536.8,29676.6,33915.4,38053.3,42346.4,46356.3,49915.1,53033.9,55690.7,57881.4,58766.7,59625,60478.7,61327.3,62163.5
NINF_1,3056.3,4302.6,6076.4,8626.3,12204.3,17198.1,24082.1,33531.8,46336.8,58349.4,72619.2,89330.8,108532,129984.1,153254.8,181105.9,210465.2,240526,269872.3,300318.9,328756.8,353995.7,376113.6,394955.7,410491.7,416770.8,422857.4,428912.1,434930.3,440860.7
NORL_3,325.3,450.4,619.1,847.8,1148.6,1541.2,2046.6,2695.7,3519.6,4432,5515.9,6785.2,8243.7,9873.1,11640.7,13756.1,15986.2,18269.5,20498.5,22811.1,24971.2,26888.2,28568.2,29999.4,31179.5,31656.4,32118.7,32578.6,33035.7,33486.2
NORM_1;SALL1,1561.2,2251.8,3300,4904.4,7298.2,10832.2,15956.2,23306.4,33660,42386.4,52752.2,64892,78840.2,94423.4,111327.8,131559.4,152886.8,174723.6,196041.4,218158.6,238816.4,257150.6,273217.6,286904.8,298190.6,302751.8,307173.2,311571.6,315943.2,320251.2
NORT_1,1314.3,1917.1,2856.2,4326.8,6567.1,9932.6,14884.9,22074.8,32305.7,40680.8,50629.6,62280.8,75667.7,90624,106848.1,126265.7,146734.8,167693,188153,209380.2,229206.9,246803.3,262223.7,275360.3,286191.9,290569.6,294813.2,299034.5,303230.3,307364.9
NURS_1,2243.3,3133.4,4370.2,6103.4,8470.2,11685.4,16001.6,21781.8,29433.9,37064.5,46128.9,56744.4,68941.4,82568.1,97350,115041.5,133691,152786.2,171427.4,190767.7,208831.9,224864.1,238913.7,250882.5,260751.3,264739.9,268606.2,272452.2,276275.1,280042.2
OCKH_1,278.8,405.5,601.7,907.3,1370.7,2064,3080.8,4553.2,6643.6,8365.9,10411.9,12807.9,15560.9,18636.6,21973.1,25966.3,30175.7,34485.7,38693.2,43058.6,47135.9,50754.5,53925.7,56627.2,58854.7,59755,60627.7,61495.8,62358.6,63208.9
OFFE_3,97.5,143.5,216.7,333.2,513.2,787,1193.8,1789,2641.4,3326.2,4139.6,5092.2,6186.8,7409.7,8736.2,10323.8,11997.4,13711,15383.9,17119.5,18740.6,20179.3,21440.1,22514.2,23399.8,23757.7,24104.7,24449.8,24792.9,25131
OLDB_1,437.9,636.5,943.5,1421.1,2144.2,3224.9,4808.7,7100.2,10351.7,13035.4,16223.3,19956.7,24246.3,29038.7,34237.4,40459.4,47018.4,53734,60290,67091.9,73444.9,79083.4,84024.6,88233.9,91704.7,93107.5,94467.2,95819.8,97164.3,98489.2
OSBA_1,1553.8,2190.7,3101.1,4415.8,6269.3,8868.1,12465.7,17423.6,24165.9,30430.8,37872.9,46588.5,56602.5,67790.3,79926.6,94451.7,109763.4,125441,140745.9,156624.7,171455.8,184618.6,196153.7,205980.4,214082.9,217357.6,220531.9,223689.6,226828.2,229921.1
PADIB1,1147.8,1646.1,2391.7,3518.1,5178.3,7603.2,11087,16046.1,22986.1,28945.2,36023.9,44314,53839.1,64480.7,76024.5,89840.5,104404.7,119316.8,133874.5,148978.1,163085.1,175605.3,186577.3,195924.2,203631.1,206745.9,209765.3,212768.8,215754.2,218696.1
PAIS,419.3,561,727.2,913.1,1096.6,1248.2,1319.9,1246.8,933.9,1176,1463.6,1800.4,2187.4,2619.7,3088.7,3650.1,4241.8,4847.6,5439.1,6052.7,6625.9,7134.5,7580.3,7960,8273.2,8399.7,8522.4,8644.4,8765.7,8885.2
PART,78.9,111.7,159,228.1,326.6,466.2,661.5,932.8,1304.9,1643.2,2045,2515.7,3056.4,3660.5,4315.8,5100.2,5926.9,6773.5,7599.9,8457.3,9258.2,9968.9,10591.8,11122.4,11559.9,11736.8,11908.2,12078.7,12248.2,12415.2
PEHG_P,9.1,12.9,18.5,26.6,38.4,55.4,79.1,112.3,158.5,199.5,248.3,305.5,371.1,444.5,524.1,619.3,719.7,822.5,922.9,1027,1124.2,1210.5,1286.2,1350.6,1403.7,1425.2,1446,1466.7,1487.3,1507.6
PEHS_P;STRI_P,157.8,224,320.8,463.4,668.4,961.8,1375.2,1954.2,2753.2,3466.8,4314.8,5307.6,6448.4,7723,9105.8,10760.4,12504.8,14291,16034.6,17843.6,19533.2,21032.8,22347,23466.4,24389.6,24762.6,25124.2,25484,25841.6,26194
PELH_1,2625.4,3692.5,5206.9,7377.6,10414.2,14639.9,20448.5,28401.5,39152.6,49302.8,61360.2,75480.8,91705,109831.1,129493.9,153026.9,177834.3,203234.4,228030.8,253756.9,277785.8,299111.6,317800.3,333721,346848.4,352153.9,357296.8,362412.8,367497.9,372508.9
PEMB_1,309.1,456.4,692,1069,1654.5,2547.6,3878.5,5830.3,8630.6,10868,13525.9,16638.6,20214.9,24210.5,28544.9,33732.4,39200.8,44799.8,50265.8,55936.7,61233.5,65934.4,70054.1,73563.5,76457.3,77626.8,78760.5,79888.2,81009.1,82113.7
PENE_1,600.9,863.2,1257.6,1855.8,2740.9,4038.1,5907.4,8574.7,12315.6,15508.4,19301.1,23742.7,28846.1,34547.7,40732.7,48135.1,55938.4,63928.1,71727.9,79820.1,87378.4,94086.5,99965.1,104973.1,109102.3,110771.2,112388.9,113998.2,115597.7,117173.9
PENN_1,488.4,709.4,1050.6,1580.6,2382.1,3579,5331.5,7865.5,11459,14429.7,17958.6,22091.4,26839.8,32144.9,37899.7,44787.2,52047.7,59481.8,66739,74268.5,81301.1,87542.7,93012.4,97672,101514,103066.9,104572.1,106069.4,107557.7,109024.2
PENT_1,200.2,298.8,459.5,721.1,1132.7,1767.6,2721.8,4130.7,6163,7760.7,9658.7,11881.4,14435.3,17288.5,20383.6,24087.9,27992.9,31991.1,35894.3,39943.8,43726.2,47083.1,50024.9,52531,54597.3,55432.5,56242,57047.3,57847.8,58636.6
PENW_1;STAH_1;WABO,1393.8,2008.8,2939.7,4361.4,6479.1,9599.7,14118.3,20592.3,29702.7,37402.8,46550.1,57262.5,69570.6,83321.7,98238.6,116091.6,134911.2,154180.8,172992.3,192508.8,210738,226916.4,241094.4,253172.4,263131.5,267156.3,271057.8,274939.2,278796.9,282598.2
PERS_P,200.2,282.3,399.6,569.1,808,1143.1,1607.1,2246.6,3116.3,3924.2,4883.9,6007.9,7299.2,8742,10307,12180.1,14154.7,16176.4,18150,20197.7,22110.3,23807.7,25295.2,26562.4,27607.3,28029.6,28438.9,28846.1,29250.9,29649.7
PITS_3,107.5,149.1,205.6,282.8,385.3,520.4,696.2,924.5,1217.6,1533.3,1908.3,2347.4,2852,3415.7,4027.2,4759.1,5530.6,6320.6,7091.7,7891.8,8639.1,9302.3,9883.6,10378.7,10786.9,10951.9,11111.9,11271,11429.1,11585
POOB,289.6,402,555,764.5,1043.3,1411.9,1893.1,2520.1,3327.8,4190.5,5215.3,6415.5,7794.4,9335.1,11006.3,13006.5,15115,17273.8,19381.4,21568,23610.3,25422.9,27011.3,28364.5,29480.2,29931.2,30368.3,30803.1,31235.3,31661.2
POPP_3,121.3,169.6,237.1,332.1,462.6,640.7,881.2,1204.8,1635.3,2059.3,2562.9,3152.7,3830.3,4587.4,5408.7,6391.6,7427.8,8488.7,9524.4,10598.9,11602.6,12493.3,13273.9,13938.9,14487.2,14708.8,14923.6,15137.3,15349.7,15559
PORA_P,101,144.1,207.7,302.4,440.3,639.3,922.4,1322,1877,2363.6,2941.7,3618.7,4396.5,5265.5,6208.1,7336.3,8525.6,9743.3,10932.1,12165.5,13317.4,14339.8,15235.8,15999,16628.4,16882.7,17129.3,17374.6,17618.4,17858.6
PORD,122.1,172.9,246.3,353.7,506.9,724.3,1028.5,1451.9,2032.8,2559.8,3185.8,3919,4761.3,5702.4,6723.3,7945.1,9233.1,10551.9,11839.3,13175,14422.6,15529.8,16500.2,17326.8,18008.3,18283.8,18550.8,18816.4,19080.5,19340.6
PYLE_1,391.5,554.4,790.2,1135.1,1627.6,2326.5,3305.2,4667.8,6537.8,8232.7,10246.1,12604,15313.2,18340,21623.3,25552.9,29695.4,33936.8,38077.3,42373.2,46385.6,49946.7,53067.4,55725.9,57917.9,58803.8,59662.6,60516.9,61366,62202.8
QUOI_P,9.3,13.5,19.9,29.8,44.8,66.8,99.3,145.7,212,266.9,332.2,408.6,496.4,594.6,701,828.4,962.7,1100.2,1234.4,1373.7,1503.8,1619.2,1720.4,1806.6,1877.6,1906.4,1934.2,1961.9,1989.4,2016.6
RAIN_1,696.6,1021.8,1534.7,2346.4,3594.3,5483.1,8279.7,12360,18190,22905.6,28507.4,35067.7,42605.3,51026.6,60161.7,71094.9,82620.2,94420.9,105941.1,117893.2,129056.8,138964.6,147647.2,155043.8,161142.7,163607.6,165996.9,168373.8,170736.2,173064.3
RANN_P,225.3,308.7,417,557.2,731.6,944.4,1198,1496.1,1837.8,2314.3,2880.2,3543.1,4304.6,5155.5,6078.4,7183.1,8347.5,9539.8,10703.7,11911.3,13039.2,14040.3,14917.5,15664.8,16281,16530.1,16771.5,17011.6,17250.3,17485.5
RASS_1,582.2,869.5,1338.7,2103.3,3308,5167.2,7963.5,12094.1,18055.1,22735.8,28296,34807.7,42289.4,50648.2,59715.6,70567.7,82007.6,93720.7,105155.5,117019,128099.8,137934.1,146552.3,153894.1,159947.7,162394.4,164766,167125.2,169470.2,171781
RATS_1,1547.1,2179.3,3080.6,4378.6,6203.3,8754.8,12278,17122,23695.3,29838.2,37135.3,45681.2,55500.1,66470.1,78370,92612.3,107625.8,122998,138004.9,153574.4,168116.7,181023.1,192333.6,201968.9,209913.6,213124.5,216237,219333.2,222410.7,225443.4
RAYL_1,2573.5,3645.7,5199.1,7473.2,10724.3,15343,21816.2,30835,43222,54427.1,67737.7,83325.9,101236.4,121246.4,142952.8,168931.8,196317.5,224357.6,251731.2,280131.2,306657.4,330199.8,350830.9,368406.4,382898.1,388755.1,394432.5,400080.2,405693.8,411225.6
REBR_3,910,1244.1,1674.7,2227,2904,3717,4664.5,5748.3,6946.9,8747.8,10887.2,13392.6,16271.3,19487.4,22976.2,27151.6,31553.2,36060,40459.6,45024.2,49287.7,53071.5,56387.5,59212.3,61541.5,62482.9,63395.4,64303.1,65205.4,66094.5
REDH,44.7,63.7,91.9,134,195.3,283.8,409.9,588,835.6,1052.2,1309.5,1610.8,1957.1,2343.9,2763.5,3265.8,3795.2,4337.2,4866.4,5415.4,5928.2,6383.4,6782.2,7122,7402.1,7515.3,7625.1,7734.3,7842.8,7949.7
REDM_P,91.6,129.3,183.4,261.7,372.6,528.6,745.3,1044.7,1453,1829.7,2277.2,2801.2,3403.3,4076,4805.7,5679.1,6599.7,7542.4,8462.6,9417.4,10309.1,11100.5,11794.1,12385,12872.1,13069,13259.9,13449.8,13638.5,13824.4
ROCH_1,781.6,1128.9,1658,2470.2,3685.5,5483.8,8096.9,11851.5,17148.2,21593.7,26874.7,33059.3,40165.2,48104.1,56716,67023.1,77888.3,89013.1,99873.5,111141,121665.2,131005.6,139190.9,146163.9,151913.4,154237.2,156489.7,158730.4,160957.6,163152.3
RUGEB1,375.5,536.4,774.7,1131.4,1652.3,2407,3483.7,5007.1,7127.9,8975.8,11170.9,13741.6,16695.2,19995.2,23574.8,27859.1,32375.4,36999.6,41513.9,46197.4,50571.9,54454.4,57856.7,60755.2,63145,64110.9,65047.2,65978.6,66904.4,67816.6
RYEH_1,2949.3,4041.4,5461.6,7303.2,9595,12399.1,15746.3,19693.1,24233.7,30516.2,37979.2,46719.2,56761.3,67980.5,80150.9,94716.8,110071.4,125793,141140.8,157064.1,171936.9,185136.6,196704.1,206558.3,214683.5,217967.4,221150.6,224317.2,227464.7,230566.2
SALH_1,60,89.8,138.6,218.4,344.3,539,832.2,1265.8,1892,2382.5,2965.2,3647.6,4431.6,5307.5,6257.7,7394.9,8593.7,9821.2,11019.4,12262.6,13423.8,14454.3,15357.5,16126.8,16761.2,17017.6,17266.1,17513.3,17759.1,18001.2
SALT_1,181.1,267.5,405.5,626.4,969.4,1492.7,2272.4,3415.9,5056.4,6367.2,7924.4,9748,11843.2,14184.1,16723.5,19762.6,22966.4,26246.7,29449,32771.4,35874.6,38628.7,41042.3,43098.4,44793.7,45478.9,46143.1,46803.8,47460.5,48107.6
SANX,37.2,52.6,75,107.6,154.3,220.5,313.1,442,618.9,779.3,969.9,1193.1,1449.5,1736,2046.8,2418.8,2810.9,3212.4,3604.4,4011,4390.8,4727.9,5023.3,5275,5482.5,5566.3,5647.6,5728.5,5808.9,5888.1
SBAR,536.6,753.7,1060.6,1498.6,2108.8,2954.2,4111.6,5690.3,7817,9843.5,12250.9,15070.1,18309.4,21928.3,25854.1,30552.6,35505.5,40576.7,45527.5,50663.8,55461.3,59719.1,63450.4,66629,69250,70309.3,71336.1,72357.5,73372.8,74373.2
SEAB1,1836.9,2559,3554.2,4936.1,6804,9315.2,12650.7,17071.8,22866.2,28794.1,35836,44082.8,53558.2,64144.3,75627.8,89371.8,103859.9,118694.3,133176,148200.8,162234.2,174689.1,185603.8,194901.9,202568.6,205667.2,208670.8,211658.7,214628.5,217555
SELL_1,1900.3,2676.8,3783.7,5377.7,7618.5,10751.6,15077.7,21025.2,29095.6,36638.6,45598.9,56092.4,68149.1,81619.3,96231.3,113719.5,132154.7,151030.4,169457.5,188575.4,206432.1,222280,236168.2,247999.5,257754.9,261697.6,265519.5,269321.3,273100.2,276824.1
SFEG_P,10,14.1,20.2,29.2,42.2,60.6,86.7,123.2,173.5,218.4,271.8,334.4,406.3,486.6,573.7,677.9,787.8,900.4,1010.2,1124.2,1230.6,1325.1,1407.9,1478.4,1536.6,1560.1,1582.9,1605.5,1628.1,1650.3
SFIL_P,34.9,48.5,67.2,92.9,127.4,173.3,233.8,313.5,416.8,524.8,653.1,803.4,976.1,1169.1,1378.4,1628.9,1892.9,2163.3,2427.2,2701.1,2956.8,3183.8,3382.8,3552.2,3692,3748.4,3803.2,3857.6,3911.8,3965.1
SHEC_3,73.3,101.5,139.5,191.1,258.9,347.3,461.1,607.3,792.8,998.3,1242.4,1528.3,1856.8,2223.8,2622,3098.5,3600.8,4115.1,4617.1,5138,5624.6,6056.4,6434.8,6757.1,7022.9,7130.4,7234.5,7338.1,7441,7542.5
SHIN_P,39,56.5,83.3,124.7,187,279.7,414.9,609.7,885.4,1114.9,1387.6,1706.9,2073.8,2483.7,2928.4,3460.6,4021.6,4596,5156.7,5738.5,6281.9,6764.2,7186.8,7546.8,7843.7,7963.7,8080,8195.7,8310.7,8424
SHRU,79.8,110.1,150.3,203.9,273.1,361.4,472.2,610.8,781.7,984.3,1225,1506.9,1830.8,2192.7,2585.3,3055.1,3550.4,4057.5,4552.5,5066.1,5545.9,5971.6,6344.7,6662.6,6924.7,7030.6,7133.3,7235.4,7336.9,7437
SHRW_1,522,740.9,1059.5,1528.2,2201.7,3162.8,4515.5,6407.2,9013.8,11350.6,14126.5,17377.4,21112.5,25285.6,29812.4,35230.2,40941.4,46789.1,52497.8,58420.5,63952.5,68862.2,73164.7,76830,79852.2,81073.7,82257.7,83435.5,84606.2,85759.9
SIGH,380.9,525.1,717.1,973,1303,1724.1,2252.9,2914,3729.3,4696.1,5844.5,7189.5,8734.9,10461.4,12334.2,14575.7,16938.6,19358,21719.8,24170.2,26459,28490.2,30270.3,31786.8,33037.1,33542.5,34032.3,34519.6,35004,35481.3
SJOW_1,3804.1,5085.1,6580.4,8241.6,9858,11149.5,11663.6,10785.6,7622.5,9598.6,11946,14695.1,17853.8,21382.7,25210.8,29792.4,34622,39567.1,44394.6,49403.2,54081.3,58233.1,61871.6,64971.2,67526.9,68559.8,69561.1,70557.1,71547.1,72522.7
SKLGB1,4040.9,5472.8,7248.8,9411.8,11876.2,14545.3,17213,19610,21281.8,26799,33352.9,41028.3,49847.1,59699.7,70387.5,83179.1,96663.4,110469.9,123948.2,137931.8,150992.9,162584.7,172743.2,181397,188532.5,191416.4,194211.8,196992.7,199756.7,202480.5
SLOY_P,240.3,323.8,424.8,543.8,672.1,799.3,906.2,967.7,944.5,1189.4,1480.2,1820.9,2212.3,2649.6,3123.9,3691.6,4290.1,4902.8,5501,6121.6,6701.3,7215.7,7666.6,8050.6,8367.3,8495.3,8619.4,8742.8,8865.5,8986.4
SMAN_1,4456.8,6007.6,7891.2,10117.1,12535.5,14959.1,17050.8,18359.4,18185.7,22900.3,28500.8,35059.6,42595.4,51014.7,60147.7,71078.4,82601,94399,105916.5,117865.8,129026.8,138932.3,147612.9,155007.8,161105.2,163569.5,165958.3,168334.6,170696.6,173024.1
SPAV,57.4,83.6,124.3,187.8,284.3,429,641.5,949.5,1387.2,1746.8,2174,2674.3,3249.2,3891.4,4588,5421.8,6300.8,7200.7,8079.3,8990.8,9842.1,10597.7,11259.9,11823.9,12289.1,12477,12659.3,12840.5,13020.7,13198.2
SPEN_1,1197,1754.7,2633,4021.2,6153.2,9377.3,14147.8,21104.3,31039,39085.7,48644.4,59838.8,72700.8,87070.6,102658.6,121314.9,140981.4,161117.8,180775.6,201170.4,220219.7,237126.2,251942,264563.5,274970.4,279176.5,283253.6,287309.4,291340.7,295313.2
SSHI_3,117.6,168.8,245.6,362.1,534.1,786,1148.5,1665.3,2389.6,3009.1,3744.9,4606.8,5597,6703.2,7903.3,9339.6,10853.6,12403.8,13917.2,15487.3,16953.9,18255.4,19396,20367.7,21168.9,21492.7,21806.6,22118.8,22429.2,22735
STAL_1,2235.9,3136.2,4403.8,6205.4,8703.2,12148.7,16844.9,23224.7,31786.4,40026.9,49815.8,61279.8,74451.6,89167.4,105130.8,124236.3,144376.4,164997.8,185129,206015,225523,242836.5,258009.2,270934.6,281592.1,285899.5,290074.8,294228.3,298356.6,302424.8
STAY_1,1591.9,2270.3,3271.4,4763.4,6934.3,10068.8,14526.7,20817.8,29556.4,37218.8,46320.9,56980.6,69228.3,82911.7,97755.1,115520.3,134247.4,153422,172140.8,191561.5,209700.9,225799.8,239908,251926.6,261836.4,265841.6,269724,273586,277424.8,281207.6
STEN_1,597.5,851.4,1225.2,1781.1,2588.2,3751.5,5403.1,7730.4,10959,13800.1,17175.1,21127.5,25668.7,30742.3,36246,42833.1,49776.8,56886.4,63827.1,71027.9,77753.7,83723,88954,93410.3,97084.7,98569.8,100009.3,101441.3,102864.7,104267.3
STES_1,611.4,880.7,1288.3,1910.4,2836.2,4199.8,6173.4,8999.7,12975.8,16339.7,20335.7,25015.5,30392.4,36399.7,42916.2,50715.4,58936.9,67354.9,75572.8,84098.8,92062.3,99130,105323.7,110600.1,114950.7,116709,118413.5,120109,121794.3,123455
STHA,17.2,24.9,36.3,53.8,79.7,117.9,173,252,362.7,456.7,568.4,699.2,849.5,1017.5,1199.6,1417.6,1647.4,1882.7,2112.5,2350.8,2573.4,2770.9,2944.1,3091.6,3213.2,3262.3,3310,3357.4,3404.5,3450.9
STIR,166.9,225.4,296.9,382.3,476.6,573.9,663,728.8,747.7,941.5,1171.8,1441.4,1751.3,2097.4,2472.9,2922.3,3396.1,3881.1,4354.7,4846,5304.8,5712.1,6069,6373,6623.7,6725,6823.2,6920.9,7018,7113.7
STLE,643.8,883.7,1197.9,1608.8,2125.8,2766.9,3545.1,4481.1,5585,7032.9,8752.8,10767.1,13081.4,15667,18471.8,21828.7,25367.4,28990.6,32527.7,36197.5,39625.1,42667.1,45333,47604.1,49476.6,50233.4,50967,51696.8,52422.2,53137
SUND_1,5045.4,6974.6,9564.8,13056.4,17616.9,23524.4,31066.9,40669.3,52744.8,66418.7,82661.9,101684.6,123541.2,147959.9,174448.8,206151.5,239571,273789,307193.7,341850.8,374221.5,402950.7,428127.4,449575.2,467259.8,474407.2,481335.5,488227.5,495078,501828.5
SWAN_1,2284.4,3297.4,4837.8,7199,10727.6,15942.9,23513.2,34382.1,49704.1,62589.7,77896.6,95822.6,116419.2,139430.3,164392.1,194267.2,225760.1,258005.5,289484.4,322143.6,352648.1,379721.2,403446.5,423657.8,440322.9,447058.3,453587.2,460081.9,466537.4,472898.8
TARL_P,356.3,506.2,724.9,1047.4,1511.9,2176.3,3113.2,4425.9,6237.5,7854.5,9775.4,12025,14609.7,17497.5,20630,24379.1,28331.2,32377.8,36328.1,40426.6,44254.7,47652.2,50629.5,53165.9,55257.2,56102.5,56921.8,57736.9,58547,59345.3
TAUN1,760.9,1087.2,1571.1,2295.8,3355.2,4891.2,7083.8,10187.8,14511.2,18273.2,22742.1,27975.7,33988.9,40707,47994.7,56716.8,65911.2,75325.4,84515.7,94050.7,102956.5,110860.6,117787.2,123688,128553.4,130519.8,132426,134322.1,136206.8,138064
TAYN_P,119,169.7,244.4,355.6,517.2,750.4,1081.9,1549.4,2198.4,2768.3,3445.3,4238.1,5149.1,6166.8,7270.9,8592.2,9985.1,11411.3,12803.5,14248,15597.2,16794.6,17843.9,18737.9,19474.9,19772.8,20061.6,20348.9,20634.4,20915.7
TELR,102.4,141.2,192.8,261.6,350.3,463.6,605.8,783.5,1002.7,1262.7,1571.5,1933.1,2348.6,2812.9,3316.5,3919.2,4554.5,5205,5840.1,6498.9,7114.3,7660.5,8139.1,8546.9,8883.1,9019,9150.7,9281.7,9411.9,9540.3
TEMP_3,7.2,10.5,15.8,24.1,37,56.6,85.5,127.6,188,236.8,294.7,362.5,440.4,527.5,621.9,734.9,854.1,976.1,1095.2,1218.7,1334.1,1436.6,1526.3,1602.8,1665.8,1691.3,1716,1740.6,1765,1789.1
THOM_6,1563.1,2180.2,3033.7,4224,5840.4,8024,10938.6,14820.5,19932.2,25099.5,31237.8,38426.5,46686.1,55913.9,65924,77904.4,90533.6,103464.5,116088.1,129185,141417.8,152274.6,161788.8,169893.9,176576.9,179277.9,181896.1,184500.6,187089.4,189640.4
THSO_P,398.6,551.6,757.9,1037.2,1404,1882,2496.4,3284,4281.9,5391.9,6710.6,8254.9,10029.2,12011.5,14161.9,16735.6,19448.6,22226.4,24938.3,27751.8,30379.6,32711.9,34755.8,36496.9,37932.6,38512.8,39075.3,39634.8,40190.9,40738.9
THUR_6,835.9,1192.5,1719.3,2505,3649.3,5302.8,7656.1,10979.1,15597.2,19640.7,24444,30069.2,36532.4,43753.3,51586.3,60961.1,70843.6,80962.2,90840.3,101088.8,110661.1,119156.7,126601.7,132944,138173.5,140287.1,142335.9,144373.9,146399.7,148395.9
TILBB_1,780.9,1102.9,1565.4,2236.6,3187.7,4527.7,6391.2,8970,12490,15728,19574.4,24079,29254.7,35037.1,41309.6,48816.9,56730.6,64833.5,72743.8,80950.6,88616,95419.1,101381,106459.9,110647.6,112340.1,113980.7,115612.8,117235,118833.5
TONG;CAFA;EAST;GLLE;KEOO,66,98,149,230.5,358.5,554.5,846.5,1276,1892.5,2383,2966,3648.5,4433,5309,6259.5,7397,8596,9824,11022.5,12266,13427.5,14458.5,15362,16131.5,16766,17022.5,17271,17518.5,17764,18006.5
TOTT_1,2634.5,3592.5,4814.7,6361.3,8223.9,10408.2,12874,15576.9,18389.7,23157.2,28820.4,35452.8,43073.2,51586.9,60822.3,71875.6,83527.5,95457.7,107104.4,119187.8,130473.9,140490.5,149268.5,156746.3,162912.1,165404.1,167819.7,170222.6,172611.1,174964.7
TRAW_1,552.3,817.8,1244.5,1930.6,2999.8,4635.7,7079.3,10669.7,15828.7,19932.2,24806.8,30515.5,37074.7,44402.8,52352.1,61866,71895.2,82164.1,92188.8,102589.4,112303.8,120925.5,128481,134917.5,140224.6,142369.6,144448.7,146517,148572.9,150598.7
TUMB_P,241.8,337.9,471.6,659.2,915.7,1264.7,1733.9,2363.2,3197.3,4026.2,5010.9,6164,7488.9,8969.2,10574.9,12496.7,14522.6,16596.8,18621.8,20722.7,22684.9,24426.5,25952.7,27252.8,28324.8,28758.1,29178.1,29595.9,30011.1,30420.3
TYNE_1;TYNE_2,412.3,594.7,871.6,1295.3,1927.7,2861.3,4215,6156.8,8892.3,11197.6,13936,17143,20827.8,24944.6,29410.3,34755,40389.3,46158,51789.7,57632.6,63090,67933.4,72178,75793.8,78775.3,79980.3,81148.3,82310.3,83465.1,84603.2
UPPB_1;UPPB_3,809.6,1210,1864.6,2932.4,4616.2,7216.4,11129,16911,25257.6,31805.6,39583.8,48693.2,59159.6,70852.8,83537.4,98718.8,114722.2,131108,147104.2,163700.4,179201.6,192959,205015.2,215285.8,223754.4,227177,230494.8,233795,237075.6,240308.2
USKM_1;ALST_3,881,1272.2,1867.8,2781.8,4148.6,6170.6,9107.4,13326.2,19276.4,24273.6,30210,37162,45150,54074,63754.8,75341,87554.6,100060.2,112268.4,124934.2,136764.6,147264.2,156465.2,164303.6,170766.8,173379,175911,178429.8,180933.4,183400.4
