GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
MILH_1,2924.8,4104.4,5665.1,7563.1,9782.7,12230.2,14685.3,16810.7,18019.8,23295.9,29997.6,37972.3,47175.7,57338.7,68394.7,79569.1,90205.9,99910.9,107998.5,114581.5,119810.7,123690.1,125267.2,125280.2,124936.6,124158,122921.7,121247.5,119236.7,116973.6
MITY_1,17402.5,24246.8,33045,43260.4,54361.3,65121.6,73269.8,75413.9,66238.8,85633.4,110268.1,139582.2,173413,210771.2,251411.6,292487.6,331587.5,367261.8,396991,421189.6,440411.6,454671.8,460469.2,460516.7,459253.7,456391.8,451847.1,445692.9,438301.5,429982.8
MYBS_P,76,114.4,176.5,273.5,424.2,655.9,1005.3,1524.8,2279.8,2947.3,3795.2,4804.2,5968.5,7254.3,8653.1,10066.9,11412.6,12640.5,13663.7,14496.5,15158.1,15648.9,15848.5,15850.1,15806.6,15708.1,15551.7,15339.9,15085.5,14799.2
NAIR_P,96.4,145.6,225.8,352,549.4,854.4,1316.5,2006.2,3011.9,3893.7,5013.9,6346.8,7885.1,9583.7,11431.7,13299.4,15077.2,16699.4,18051.1,19151.5,20025.5,20673.9,20937.5,20939.7,20882.2,20752.1,20545.4,20265.6,19929.5,19551.3
NEAR,330.8,507.6,805.6,1288.6,2064.1,3287.9,5174.4,8030.6,12244.3,15829.5,20383.2,25802,32055.7,38961.4,46473.8,54066.8,61294.4,67888.9,73384.4,77857.5,81410.8,84046.8,85118.4,85127.2,84893.8,84364.7,83524.6,82387,81020.7,79483
NECE_1,3749.9,5368.3,7666.9,10757,14886.5,20342,27427.6,36554.9,48084,62162.9,80045.8,101325.4,125883.9,153002.9,182504.6,212322.5,240705.8,266602.6,288183.6,305749.8,319703.4,330055.2,334263.6,334298.1,333381.3,331303.7,328004.7,323537.2,318171.7,312132.9
NEEP_3,803.6,1155.9,1663.6,2359.3,3309.5,4596.6,6315.4,8597,11575.3,14964.6,19269.6,24392.2,30304.2,36832.7,43934.6,51112.7,57945.5,64179.7,69374.9,73603.7,76962.7,79454.7,80467.8,80476.1,80255.4,79755.3,78961.1,77885.7,76594,75140.3
NETS,69.6,106.9,169.8,272,436.2,695.5,1095.6,1701.7,2596.3,3356.5,4322.1,5471.1,6797.2,8261.5,9854.5,11464.5,12997.1,14395.4,15560.7,16509.2,17262.6,17821.6,18048.8,18050.7,18001.2,17889,17710.8,17469.6,17179.9,16853.8
NEWX_6,2200.8,3096.5,4293.5,5771.5,7539.3,9557.1,11703.9,13789.9,15458.4,19984.6,25733.7,32574.8,40470,49188.4,58672.8,68258.9,77383.7,85709.2,92647.2,98294.5,102780.4,106108.4,107461.3,107472.4,107177.7,106509.8,105449.2,104012.9,102288,100346.6
NFLE,3205.1,4636.7,6736.9,9677.5,13791.9,19511.2,27362,38081,52482.9,67849.8,87368.7,110595,137400.2,167000.2,199200.8,231746.5,262726.5,290992.3,314547.6,333720.9,348951,360249.8,364843.2,364880.9,363880.2,361612.5,358011.7,353135.6,347279.1,340688
NHYD_6,1207.2,1699.3,2357.9,3173.2,4151.6,5274.4,6478.9,7667,8650.5,11183.3,14400.5,18228.8,22647,27525.8,32833.2,38197.6,43303.8,47962.7,51845.2,55005.5,57515.8,59378.1,60135.2,60141.4,59976.5,59602.7,59009.2,58205.5,57240.2,56153.8
NINF_1,3063.2,4479,6619.4,9723.9,14231.2,20735.3,30002.5,43114.7,61348.8,79311.6,102127.8,129277.8,160611.1,195211.4,232851.6,270895.2,307108.6,340149.4,367683.8,390096,407898.9,421106.4,426475.8,426519.8,425350.1,422699.4,418490.2,412790.4,405944.6,398240
NORL_3,326.1,468.8,674.4,955.7,1339.3,1858.1,2549.7,3466.1,4659.8,6024.2,7757.3,9819.5,12199.4,14827.5,17686.6,20576.2,23326.8,25836.5,27927.9,29630.3,30982.5,31985.7,32393.5,32396.9,32308,32106.7,31787,31354.1,30834.1,30248.9
NORM_1;SALL1,1564.6,2344,3594.8,5528.4,8510.4,13060,19879,29967,44565.2,57613.8,74188,93910.4,116671.6,141806,169148.6,196784.4,223090.6,247092.2,267094,283374.6,296307.2,305901.4,309801.8,309833.8,308984,307058.6,304000.8,299860.4,294887.4,289290.6
NORT_1,1317.3,1995.7,3111.4,4877.3,7657.8,11975.4,18544.3,28383.5,42771.9,55295.5,71202.7,90131.5,111976.9,136100,162342.5,188866.2,214113.9,237149.7,256346.5,271972.2,284384.2,293592.4,297335.9,297366.6,296551.1,294703,291768.4,287794.5,283021.7,277650.1
NURS_1,2248.4,3261.8,4760.7,6880.1,9877,14088.8,19935.5,28006.8,38969.8,50380.1,64873.3,82119.4,102022.9,124001.6,147911.3,172077.2,195080.6,216068.6,233559,247795.6,259104.3,267493.9,270904.7,270932.6,270189.6,268505.8,265832.1,262211.5,257862.9,252968.8
OCKH_1,279.4,422.1,655.5,1022.8,1598.3,2488.5,3838.2,5854.4,8796,11371.4,14642.7,18535.3,23027.8,27988.6,33385.4,38839.9,44032,48769.3,52717.1,55930.5,58483,60376.6,61146.5,61152.8,60985.1,60605,60001.5,59184.3,58202.8,57098.1
OFFE_3,97.7,149.4,236,375.6,598.5,948.9,1487.3,2300.3,3497.1,4521.1,5821.7,7369.4,9155.5,11127.9,13273.5,15442.2,17506.5,19390,20959.6,22237.2,23252,24004.9,24311,24313.5,24246.8,24095.7,23855.7,23530.8,23140.6,22701.4
OLDB_1,438.9,662.6,1027.8,1601.9,2500.3,3888.2,5990.9,9129.4,13705.4,17718.4,22815.6,28880.9,35880.9,43610.6,52019.5,60518.5,68608.7,75990.1,82141.3,87148.3,91125.5,94076,95275.6,95285.4,95024.1,94431.9,93491.6,92218.2,90688.9,88967.6
OSBA_1,1557.3,2280.4,3378.2,4977.7,7310.6,10692,15530.4,22403.1,31995.1,41363.2,53262.5,67421.9,83763.2,101808.2,121438.6,141279.4,160165.7,177397.4,191757.3,203445.9,212730.6,219618.7,222419,222442,221831.9,220449.5,218254.3,215281.7,211711.4,207693.3
PADIB1,1150.4,1713.5,2605.4,3965.7,6038.3,9166.9,13812.7,20631.9,30433.1,39343.8,50662.1,64130.3,79673.7,96837.8,115509.8,134382,152346.2,168736.6,182395.5,193513.5,202344.9,208896.7,211560.3,211582.1,211001.8,209686.9,207598.9,204771.4,201375.4,197553.4
PAIS,420.3,584,792.1,1029.3,1278.7,1504.9,1644.4,1603.1,1236.4,1598.5,2058.3,2605.5,3237,3934.3,4693,5459.7,6189.5,6855.5,7410.4,7862.1,8220.9,8487.1,8595.3,8596.2,8572.6,8519.2,8434.4,8319.5,8181.5,8026.2
PART,79.1,116.2,173.2,257.1,380.9,562.1,824.1,1199.4,1727.7,2233.5,2876,3640.6,4523,5497.4,6557.4,7628.7,8648.5,9579,10354.4,10985.6,11486.9,11858.9,12010.1,12011.3,11978.4,11903.7,11785.2,11624.7,11431.9,11214.9
PEHG_P,9.1,13.4,20.1,30,44.8,66.8,98.5,144.4,209.8,271.2,349.2,442.1,549.2,667.6,796.3,926.4,1050.2,1163.2,1257.4,1334,1394.9,1440,1458.4,1458.6,1454.6,1445.5,1431.1,1411.6,1388.2,1361.8
PEHS_P;STRI_P,158.2,233.2,349.4,522.2,779.6,1159.6,1713.4,2512.8,3645,4712.4,6068,7681,9542.8,11598.6,13835,16095.4,18247,20210.2,21846.2,23177.8,24235.6,25020.2,25339.2,25341.8,25272.4,25114.8,24864.8,24526.2,24119.4,23661.6
PELH_1,2631.3,3843.8,5672.2,8316.4,12143.8,17651,25475.6,36518.3,51837.2,67015,86293.7,109234.3,135709.7,164945.4,196749.9,228895.1,259493.9,287412,310677.5,329614.8,344657.6,355817.4,360354.3,360391.5,359403.1,357163.4,353606.8,348790.7,343006.3,336496.2
PEMB_1,309.8,475.1,753.8,1205.1,1929.2,3071.5,4832,7496.5,11426.7,14772.4,19022.1,24079,29915.1,36359.6,43370.4,50456.3,57201.3,63355.4,68484,72658.4,75974.3,78434.3,79434.4,79442.6,79224.7,78731,77947,76885.4,75610.3,74175.3
PENE_1,602.2,898.6,1370,2091.9,3196.2,4868.7,7359.6,11025.3,16305.6,21079.8,27144,34360,42687.9,51884.1,61888.3,71999.7,81624.7,90406.4,97724.6,103681.4,108413.2,111923.5,113350.6,113362.3,113051.4,112346.9,111228.2,109713.3,107893.8,105846
PENN_1,489.5,738.5,1144.5,1781.7,2777.7,4315.1,6642.2,10113.3,15171.5,19613.7,25256.1,31970.2,39718.9,48275.5,57583.9,66992,75947.5,84118.5,90927.7,96470.2,100872.9,104139,105466.9,105477.8,105188.5,104533,103492.1,102082.5,100389.6,98484.2
PENT_1,200.7,311,500.6,812.8,1320.9,2131.1,3390.9,5311.1,8159.7,10548.8,13583.5,17194.6,21362,25964,30970.4,36030.3,40846.9,45241.5,48903.7,51884.6,54252.5,56009.1,56723.3,56729.2,56573.6,56221,55661.2,54903.1,53992.6,52967.8
PENW_1;STAH_1;WABO,1397.1,2091,3202.2,4916.4,7555.2,11574.3,17589.3,26477.1,39325.5,50839.8,65465.4,82869,102954,125133.3,149261.4,173647.8,196861.2,218040.9,235690.8,250057.5,261469.2,269935.5,273377.4,273405.6,272655.9,270956.7,268258.5,264604.8,260216.7,255277.8
PERS_P,200.6,293.8,435.3,641.5,942.3,1378.3,2002.2,2888.7,4126,5334,6868.5,8694.5,10801.8,13128.8,15660.2,18218.8,20654.3,22876.5,24728.3,26235.6,27432.9,28321.2,28682.3,28685.3,28606.6,28428.3,28145.2,27761.9,27301.5,26783.3
PITS_3,107.7,155.2,224,318.8,449.3,627.5,867.4,1188.7,1612.1,2084.2,2683.7,3397.2,4220.6,5129.8,6118.9,7118.6,8070.2,8938.5,9662,10251,10718.8,11065.9,11207,11208.1,11177.4,11107.7,10997.1,10847.3,10667.5,10465
POOB,290.3,418.5,604.6,861.7,1216.5,1702.3,2358.6,3240.3,4405.9,5695.9,7334.5,9284.3,11534.6,14019.5,16722.7,19454.8,22055.6,24428.5,26405.9,28015.5,29294,30242.6,30628.2,30631.3,30547.3,30357,30054.7,29645.3,29153.7,28600.4
POPP_3,121.5,176.6,258.3,374.4,539.4,772.5,1097.8,1549.1,2165.1,2799.1,3604.3,4562.5,5668.3,6889.5,8217.9,9560.5,10838.6,12004.7,12976.4,13767.4,14395.7,14861.8,15051.3,15052.9,15011.6,14918,14769.5,14568.3,14326.7,14054.8
PORA_P,101.3,150,226.2,340.9,513.4,770.8,1149.2,1699.8,2485.1,3212.8,4137,5236.8,6506.1,7907.7,9432.5,10973.5,12440.5,13778.9,14894.3,15802.2,16523.4,17058.4,17275.9,17277.7,17230.3,17122.9,16952.4,16721.5,16444.2,16132.1
PORD,122.4,180,268.3,398.7,591.1,873.3,1281.4,1866.9,2691.4,3479.4,4480.4,5671.4,7046,8564,10215.2,11884.2,13472.9,14922.4,16130.3,17113.6,17894.6,18474,18709.6,18711.5,18660.2,18543.9,18359.2,18109.2,17808.9,17470.9
PYLE_1,392.4,577.2,860.9,1279.5,1897.9,2805,4117.8,6001.8,8655.9,11190.4,14409.6,18240.3,22661.3,27543.1,32854,38221.7,43331.2,47993,51878,55040.2,57552.1,59415.6,60173.2,60179.4,60014.3,59640.3,59046.4,58242.2,57276.3,56189.3
QUOI_P,9.3,14,21.7,33.6,52.2,80.6,123.8,187.4,280.6,362.8,467.1,591.3,734.7,892.9,1065.1,1239.1,1404.8,1555.9,1681.8,1784.4,1865.8,1926.2,1950.8,1951,1945.6,1933.5,1914.2,1888.2,1856.8,1821.6
RAIN_1,698.2,1063.7,1671.9,2645,4191.3,6610.8,10315.2,15892.4,24083.1,31134.6,40091.3,50749.3,63049.5,76632.2,91408.2,106342.6,120558.6,133529,144338,153136.1,160124.8,165309.6,167417.4,167434.6,166975.5,165934.9,164282.5,162045,159357.6,156333.1
RANN_P,225.8,321.3,454.2,628.1,853.1,1138.7,1492.5,1923.6,2433.2,3145.7,4050.6,5127.4,6370.2,7742.5,9235.4,10744.3,12180.6,13491.1,14583.2,15472.1,16178.2,16702,16915,16916.7,16870.3,16765.2,16598.2,16372.2,16100.7,15795.1
RASS_1,583.5,905.1,1458.4,2371,3857.4,6230,9921.3,15550.4,23904.5,30903.7,39794,50373,62582,76063.9,90730.4,105554.1,119664.6,132538.9,143267.7,152000.6,158937.5,164083.8,166175.9,166193.1,165737.3,164704.5,163064.4,160843.4,158176,155173.9
RATS_1,1550.6,2268.6,3355.9,4935.7,7233.6,10555.4,15296.4,22015.2,31372,40557.7,52225.2,66108.9,82131.9,99825.4,119073.5,138527.9,157046.4,173942.5,188022.8,199483.8,208587.7,215341.6,218087.4,218109.9,217511.7,216156.2,214003.8,211089,207588.3,203648.4
RAYL_1,2579.3,3795,5663.7,8424.2,12505.5,18498.7,27179.5,39647.3,57224.9,73980.2,95262.6,120587.6,149814.7,182089.1,217199.1,252685.3,286464.4,317284.2,342967.8,363873.4,380479.6,392799.2,397807.7,397848.8,396757.6,394285.1,390358.9,385042.2,378656.6,371470
REBR_3,912.1,1295.1,1824.4,2510.3,3386.4,4481.5,5811.2,7391.1,9197.5,11890.5,15311.1,19381.5,24079,29266.4,34909.4,40613,46042.2,50995.7,55123.7,58483.7,61152.8,63132.9,63937.9,63944.5,63769.1,63371.7,62740.7,61886.1,60859.8,59704.7
REDH,44.8,66.4,100.1,151,227.7,342.2,510.7,756,1106.3,1430.2,1841.6,2331.2,2896.2,3520.1,4198.9,4884.9,5537.9,6133.7,6630.2,7034.3,7355.4,7593.5,7690.4,7691.1,7670.1,7622.3,7546.4,7443.6,7320.1,7181.2
REDM_P,91.8,134.6,199.8,295,434.5,637.3,928.5,1343.3,1923.8,2487,3202.5,4053.9,5036.4,6121.4,7301.7,8494.7,9630.3,10666.3,11529.8,12232.6,12790.8,13205,13373.4,13374.7,13338.1,13254.9,13122.9,12944.2,12729.5,12487.9
ROCH_1,783.4,1175.2,1806.1,2784.5,4297.6,6611.7,10087.4,15238.5,22703.8,29351.4,37795.1,47842.7,59438.4,72243.2,86172.9,100252,113653.7,125881.4,136071.2,144365.5,150953.9,155841.7,157828.8,157845.1,157412.2,156431.2,154873.5,152764.1,150230.7,147379.4
RUGEB1,376.3,558.4,844,1275.3,1926.7,2902.1,4340.1,6438,9437.1,12200.3,15710.1,19886.5,24706.5,30028.9,35819,41671.2,47241.8,52324.4,56560,60007.6,62746.2,64777.9,65603.8,65610.6,65430.7,65022.9,64375.4,63498.6,62445.6,61260.4
RYEH_1,2956,4207,5949.6,8232.5,11188.6,14949.3,19617.5,25321.1,32084.9,41479.3,53411.9,67611.1,83998.2,102093.8,121779.3,141675.8,160615.1,177895.1,192295.4,204016.7,213327.5,220234.9,223043.1,223066.1,222454.3,221068,218866.7,215885.7,212305.4,208276
SALH_1,60.2,93.5,151,246.2,401.5,649.9,1036.8,1627.5,2505,3238.5,4170.1,5278.7,6558.1,7970.9,9507.8,11061.2,12539.9,13889,15013.3,15928.4,16655.3,17194.6,17413.9,17415.7,17367.9,17259.7,17087.8,16855.1,16575.5,16260.9
SALT_1,181.6,278.5,441.7,706.2,1130.5,1799.7,2831.1,4392.1,6694.5,8654.6,11144.4,14107.1,17526.2,21301.9,25409.2,29560.6,33512.3,37117.8,40122.4,42568.1,44510.8,45952,46537.9,46542.7,46415.1,46125.8,45666.5,45044.5,44297.5,43456.8
SANX,37.2,54.8,81.7,121.3,179.9,265.8,390.1,568.3,819.4,1059.3,1364,1726.6,2145.1,2607.2,3109.9,3618,4101.7,4543,4910.7,5210.1,5447.8,5624.2,5696,5696.5,5680.9,5645.5,5589.3,5513.2,5421.7,5318.8
SBAR,537.8,784.6,1155.3,1689.3,2459,3561.8,5122.4,7316.5,10349.5,13379.9,17229,21809.2,27095.1,32932.2,39282.1,45700,51809.2,57383.2,62028.3,65809.2,68812.6,71040.7,71946.5,71953.9,71756.6,71309.4,70599.3,69637.8,68482.9,67183.1
SEAB1,1841,2663.9,3871.8,5564.2,7934.1,11231.1,15760.8,21950.7,30274.3,39138.5,50397.8,63795.7,79258,96332.5,114907.1,133680.8,151551.3,167856.2,181443.9,192503.8,201289.1,207806.7,210456.4,210478.1,209900.9,208592.8,206515.7,203703,200324.7,196522.7
SELL_1,1904.6,2786.4,4121.8,6062,8883.9,12962.9,18784.4,27033.9,38522,49801.1,64127.8,81175.7,100850.5,122576.6,146211.5,170099.8,192838.8,213585.7,230875,244948,256126.8,264420,267791.5,267819.2,267084.7,265420.3,262777.3,259198.2,254899.7,250061.8
SFEG_P,10,14.7,22,32.9,49.2,73,108.1,158.3,229.6,296.9,382.3,483.9,601.2,730.7,871.6,1014,1149.6,1273.3,1376.3,1460.2,1526.9,1576.3,1596.4,1596.6,1592.2,1582.3,1566.5,1545.2,1519.6,1490.7
SFIL_P,35,50.5,73.2,104.7,148.5,208.9,291.2,403,551.8,713.3,918.5,1162.7,1444.5,1755.7,2094.3,2436.4,2762.1,3059.3,3306.9,3508.5,3668.6,3787.4,3835.7,3836.1,3825.6,3801.8,3763.9,3712.6,3651.1,3581.8
SHEC_3,73.5,105.7,152,215.4,301.8,418.7,574.5,780.8,1049.6,1356.9,1747.3,2211.8,2747.8,3339.8,3983.8,4634.6,5254.2,5819.5,6290.5,6674,6978.6,7204.5,7296.4,7297.1,7277.1,7231.8,7159.8,7062.3,6945.1,6813.3
SHIN_P,39.1,58.8,90.7,140.6,218.1,337.2,516.9,784,1172.3,1515.5,1951.5,2470.2,3069,3730.1,4449.3,5176.3,5868.3,6499.6,7025.7,7454,7794.2,8046.5,8149.1,8150,8127.6,8077,7996.5,7887.6,7756.8,7609.6
SHRU,80,114.6,163.7,229.9,318.5,435.7,588.3,785.3,1034.9,1337.9,1722.8,2180.8,2709.4,3293.1,3928,4569.8,5180.7,5738,6202.5,6580.6,6880.9,7103.7,7194.3,7195,7175.3,7130.6,7059.6,6963.4,6848,6718
SHRW_1,523.2,771.2,1154.1,1722.7,2567.3,3813.3,5625.6,8238.2,11934.1,15428.4,19866.7,25148.2,31243.4,37974.1,45296.2,52696.8,59741.3,66168.7,71524.9,75884.7,79347.9,81917.1,82961.6,82970.2,82742.6,82227,81408.2,80299.4,78967.7,77468.9
SIGH,381.7,546.7,781.1,1096.8,1519.4,2078.7,2806.7,3746.8,4937.5,6383.1,8219.4,10404.5,12926.3,15711,18740.3,21802.1,24716.7,27375.9,29591.9,31395.7,32828.5,33891.4,34323.6,34327.1,34233,34019.6,33680.9,33222.1,32671.2,32051.1
SJOW_1,3812.7,5293.5,7168.4,9290.3,11495.2,13442.6,14531,13867.9,10092,13047,16800.3,21266.5,26420.9,32112.7,38304.6,44562.9,50520.1,55955.4,60484.9,64171.7,67100.4,69273,70156.3,70163.5,69971.1,69535.1,68842.7,67905,66778.9,65511.5
SKLGB1,4050,5697,7896.6,10609.5,13848.7,17536.8,21444.7,25214.2,28176.5,36426.6,46905.7,59375.3,73766.2,89657.6,106945.1,124418,141050.2,156225.3,168871.5,179165.1,187341.7,193407.7,195873.7,195894,195356.7,194139.3,192206.1,189588.2,186444.1,182905.5
SLOY_P,240.9,337,462.8,613,783.8,963.7,1129,1244.2,1250.5,1616.7,2081.7,2635.2,3273.8,3979.1,4746.4,5521.8,6260,6933.5,7494.7,7951.6,8314.5,8583.7,8693.1,8694,8670.2,8616.2,8530.4,8414.2,8274.6,8117.6
SMAN_1,4466.9,6253.8,8596.3,11404.5,14617.4,18035.8,21242.6,23606.3,24077.5,31127.3,40082,50737.5,63034.8,76614.4,91387,106317.9,120530.5,133498,144304.4,153100.5,160087.6,165271.1,167378.5,167395.7,166936.7,165896.3,164244.4,162007.4,159320.6,156296.8
SPAV,57.5,87.1,135.4,211.7,331.6,517.2,799.1,1220.8,1836.6,2374.4,3057.4,3870.2,4808.3,5844.1,6971,8109.9,9194,10183.2,11007.5,11678.5,12211.4,12606.8,12767.6,12768.9,12733.9,12654.5,12528.5,12357.9,12152.9,11922.3
SPEN_1,1199.7,1826.7,2868.2,4532.9,7175.1,11306,17625.9,27135.6,41094.9,53127.4,68410.9,86597.5,107586.3,130763.5,155977,181460.8,205718.5,227851.1,246295.2,261308.2,273233.6,282080.7,285677.4,285706.9,284923.4,283147.8,280328.2,276510.2,271924.5,266763.5
SSHI_3,117.8,175.7,267.6,408.1,622.8,947.6,1430.8,2141.2,3163.7,4090.1,5266.7,6666.8,8282.7,10067,12008.1,13970,15837.5,17541.4,18961.3,20117.1,21035.2,21716.3,21993.2,21995.5,21935.2,21798.5,21581.4,21287.5,20934.4,20537.1
STAL_1,2240.9,3264.7,4797.3,6995,10148.6,14647.4,20986.1,29862,42084.5,54406.8,70058.3,88682.9,110177.2,133912.5,159733.2,185830.7,210672.6,233338.1,252226.4,267600.9,279813.5,288873.7,292557,292587.2,291784.8,289966.4,287079,283169,278472.9,273187.6
STAY_1,1595.5,2363.4,3563.7,5369.5,8086,12139.7,18098,26767.3,39132,50589.7,65143.3,82461.2,102447.5,124517.6,148526.8,172793.3,195892.4,216967.8,234530.9,248826.8,260182.6,268607.1,272032,272060.1,271314,269623.2,266938.3,263302.7,258936,254021.6
STEN_1,598.8,886.2,1334.6,2007.7,3018.1,4523.1,6731.4,9939.6,14509.5,18757.9,24154.1,30575.3,37985.9,46169.1,55071.4,64069,72633.8,80448.2,86960.3,92261,96471.5,99595.2,100865.1,100875.5,100598.9,99972,98976.5,97628.4,96009.3,94187.1
STES_1,612.8,916.8,1403.4,2153.5,3307.3,5063.6,7691,11571.7,17179.6,22209.8,28599,36201.9,44976.2,54665.4,65205.8,75859.2,86000.1,95252.6,102963.1,109239.2,114224.6,117923.1,119426.7,119439.1,119111.5,118369.2,117190.5,115594.4,113677.4,111519.8
STHA,17.3,25.9,39.5,60.6,93,142.1,215.5,324.1,480.2,620.8,799.4,1011.9,1257.2,1528,1822.7,2120.5,2403.9,2662.6,2878.1,3053.5,3192.9,3296.3,3338.3,3338.6,3329.5,3308.7,3275.8,3231.2,3177.6,3117.3
STIR,167.3,234.6,323.4,430.9,555.8,692,826,937.1,989.9,1279.8,1647.9,2086,2591.6,3149.9,3757.3,4371.2,4955.5,5488.7,5933,6294.6,6581.9,6795,6881.6,6882.3,6863.5,6820.7,6752.8,6660.8,6550.3,6426
STLE,645.2,919.9,1305,1813.5,2478.9,3336,4416.6,5761.8,7394.4,9559.4,12309.5,15581.9,19358.5,23528.8,28065.6,32651,37015.8,40998.2,44317,47018.3,49164.1,50756,51403.2,51408.5,51267.5,50948,50440.7,49753.7,48928.6,47999.9
SUND_1,5056.8,7260.4,10419.4,14717.8,20542.8,28362.7,38704.5,52292,69832.9,90279.8,116251.3,147155.9,182822.4,222207.7,265053.3,308358,349579.5,387189.5,418531.8,444043.4,464308.4,479342.4,485454.3,485504.4,484172.9,481155.7,476364.4,469876.3,462083.8,453313.7
SWAN_1,2289.6,3432.5,5270,8115.1,12509.3,19221.9,29293.8,44208,65807.1,85075.3,109549.6,138672.6,172283,209397.7,249773.3,290581.6,329426.7,364868.6,394404.1,418445,437541.7,451709,457468.6,457515.8,456261.1,453417.7,448902.7,442788.6,435445.4,427180.9
TARL_P,357.1,526.9,789.6,1180.6,1763,2623.9,3878.6,5690.7,8258.3,10676.3,13747.7,17402.4,21620.2,26277.9,31344.7,36465.8,41340.6,45788.3,49494.8,52511.7,54908.2,56686.1,57408.9,57414.8,57257.4,56900.6,56333.9,55566.7,54645.2,53608
TAUN1,762.6,1131.7,1711.5,2588,3912.5,5897.2,8825.3,13099.4,19212.6,24838,31983.3,40485.8,50298.5,61134.2,72922,84836.1,96177,106524.3,115147.3,122166.1,127741.4,131877.6,133559.1,133572.9,133206.6,132376.5,131058.3,129273.3,127129.4,124716.6
TAYN_P,119.3,176.6,266.2,400.8,603.1,904.8,1347.9,1992.2,2910.6,3762.8,4845.2,6133.3,7619.9,9261.4,11047.2,12852.1,14570.1,16137.7,17444,18507.3,19351.9,19978.5,20233.3,20235.4,20179.9,20054.1,19854.4,19584,19259.2,18893.7
TELR,102.6,147,210,294.9,408.5,558.9,754.7,1007.4,1327.6,1716.3,2210.1,2797.6,3475.6,4224.4,5038.9,5862.2,6645.9,7360.9,7956.7,8441.7,8827,9112.8,9229,9229.9,9204.6,9147.3,9056.2,8932.8,8784.7,8618
TEMP_3,7.2,10.9,17.2,27.2,43.1,68.2,106.5,164.1,249,321.9,414.4,524.6,651.8,792.2,944.9,1099.3,1246.3,1380.4,1492.1,1583.1,1655.3,1708.9,1730.7,1730.9,1726.1,1715.4,1698.3,1675.2,1647.4,1616.1
THOM_6,1566.6,2269.5,3304.8,4761.5,6810.5,9674.3,13627.8,19056,26389.8,34116.6,43931.2,55610,69088.4,83972,100163.3,116528.1,132105.7,146318.5,158162.7,167803.5,175461.6,181142.9,183452.6,183471.5,182968.4,181828.1,180017.5,177565.7,174620.9,171306.7
THSO_P,399.5,574.2,825.6,1169.2,1637.2,2269.1,3110.1,4222.5,5669.1,7329,9437.4,11946.3,14841.7,18039,21517.3,25032.8,28379.2,31432.4,33976.8,36047.9,37693,38913.5,39409.6,39413.7,39305.6,39060.7,38671.7,38145,37512.4,36800.4
THUR_6,837.8,1241.4,1872.9,2823.8,4255.4,6393.5,9538.3,14116.7,20650.3,26696.7,34376.7,43515.5,54062.5,65709.1,78379,91184.6,103374.3,114495.9,123764.2,131308.2,137300.8,141746.5,143553.9,143568.7,143174.9,142282.7,140865.9,138947.3,136643,134049.6
TILBB_1,782.7,1148.1,1705.3,2521.2,3717.1,5458.9,7962.5,11533.5,16536.5,21378.4,27528.4,34846.7,43292.5,52619,62764.9,73019.5,82780.8,91686.9,99108.8,105149.9,109948.7,113508.8,114956.1,114967.9,114652.6,113938.1,112803.6,111267.2,109421.9,107345.2
TONG;CAFA;EAST;GLLE;KEOO,66,102,162,260,418,668.5,1054.5,1641,2505.5,3239.5,4171.5,5280,6560,7973,9510.5,11064.5,12543.5,13893,15017.5,15933,16660,17199.5,17419,17420.5,17373,17264.5,17092.5,16860,16580,16265.5
TOTT_1,2640.5,3739.7,5244.9,7170.8,9589.8,12548.9,16039,20028.5,24347.5,31476.5,40531.5,51306.5,63741.8,77473.7,92412,107510.3,121882.4,134995.3,145922.9,154817.7,161883.1,167124.8,169255.7,169273.2,168809,167757,166086.5,163824.4,161107.5,158049.8
TRAW_1,553.6,851.3,1355.7,2176.3,3498,5589.1,8819.7,13718.9,20956.8,27093,34887,44161.5,54865,66684.5,79542.5,92538.2,104908.8,116195.6,125601.4,133257.4,139338.9,143850.6,145684.8,145699.8,145300.3,144394.8,142956.9,141009.8,138671.3,136039.4
TUMB_P,242.4,351.8,513.7,743,1067.8,1524.8,2160.2,3038.5,4233.2,5472.7,7047,8920.4,11082.5,13470,16067.3,18692.4,21191.2,23471,25371,26917.5,28145.9,29057.3,29427.8,29430.8,29350.1,29167.2,28876.7,28483.4,28011.1,27479.4
TYNE_1;TYNE_2,413.3,619,949.4,1460.2,2247.9,3449.7,5251.2,7916.3,11773.1,15220.3,19598.8,24809,30822,37462,44685.3,51986,58935.6,65276.3,70560.3,74861.3,78277.7,80812.3,81842.7,81851.1,81626.7,81118,80310.3,79216.4,77902.7,76424.1
UPPB_1;UPPB_3,811.4,1259.4,2031.2,3305.6,5382.8,8700.6,13865,21743.8,33440.6,43231.8,55668.6,70467.8,87547.2,106407.4,126924.8,147661.8,167401.4,185411.6,200420.2,212636.8,222341,229540.2,232467,232491,231853.4,230408.6,228114.2,225007.4,221275.8,217076
