GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
ECCL,1.656714294,1.668641216,1.683549868,1.69845852,1.716348902,1.737221015,1.761074859,1.787910432,1.817727736,1.850526771,1.886307536,1.925070031,1.966814257,2.011540213,2.0592479,2.109937317,2.163608464,2.220261342,2.27989595,2.342512289,2.408110358,2.476690157,2.548251687,2.622794947,2.700319938,2.780826659,2.86431511,2.950785292,3.040237205,3.132670847
EERH,0.024596761,0.024773836,0.024995181,0.025216525,0.025482139,0.025792021,0.026146172,0.026544592,0.026987281,0.027474239,0.028005466,0.028580961,0.029200726,0.029864759,0.030573062,0.031325633,0.032122473,0.032963582,0.03384896,0.034778607,0.035752522,0.036770707,0.03783316,0.038939883,0.040090874,0.041286134,0.042525663,0.043809461,0.045137528,0.046509863
EKIL,0.261939531,0.263825271,0.266182446,0.268539621,0.271368231,0.274668275,0.278439755,0.28268267,0.28739702,0.292582805,0.298240024,0.304368679,0.310968769,0.318040293,0.325583253,0.333597648,0.342083477,0.351040742,0.360469441,0.370369576,0.380741145,0.39158415,0.402898589,0.414684464,0.426941773,0.439670517,0.452870697,0.466542311,0.48068536,0.495299845
ELGI_P,0.780494619,0.786113511,0.793137125,0.80016074,0.808589077,0.818422138,0.829659921,0.842302427,0.856349657,0.871801609,0.888658284,0.906919682,0.926585803,0.947656646,0.970132213,0.994012503,1.019297515,1.045987251,1.074081709,1.103580891,1.134484795,1.166793422,1.200506772,1.235624845,1.272147641,1.31007516,1.349407401,1.390144366,1.432286054,1.475832464
ELLA_1,4.037063163,4.066126554,4.102455794,4.138785033,4.18238012,4.233241055,4.291367838,4.356760469,4.429418947,4.509343274,4.596533448,4.69098947,4.79271134,4.901699058,5.017952623,5.141472037,5.272257298,5.410308408,5.555625365,5.70820817,5.868056822,6.035171323,6.209551672,6.391197868,6.580109912,6.776287804,6.979731544,7.190441132,7.408416568,7.633657851
ELST_1,0.050045358,0.050405641,0.050855996,0.05130635,0.051846776,0.052477272,0.053197839,0.054008478,0.054909187,0.055899967,0.056980818,0.058151739,0.059412732,0.060763796,0.06220493,0.063736136,0.065357412,0.06706876,0.068870178,0.070761667,0.072743227,0.074814858,0.07697656,0.079228332,0.081570176,0.084002091,0.086524076,0.089136133,0.09183826,0.094630458
ENDE_1,2.901885382,2.922776467,2.948890324,2.975004181,3.006340808,3.042900208,3.084682378,3.13168732,3.183915033,3.241365518,3.304038773,3.3719348,3.445053599,3.523395169,3.60695951,3.695746622,3.789756506,3.88898916,3.993444587,4.103122784,4.218023753,4.338147493,4.463494005,4.594063288,4.729855342,4.870870167,5.017107764,5.168568132,5.325251272,5.487157183
EXET1,1.340981328,1.350635243,1.362702637,1.374770031,1.389250904,1.406145255,1.425453085,1.447174394,1.471309182,1.497857449,1.526819194,1.558194419,1.591983122,1.628185303,1.666800964,1.707830103,1.751272722,1.797128818,1.845398394,1.896081449,1.949177982,2.004687994,2.062611485,2.122948455,2.185698903,2.25086283,2.318440236,2.388431121,2.460835485,2.535653327
East Claydon (_B),0.72900114,0.734249323,0.740809552,0.74736978,0.755242054,0.764426374,0.77492274,0.786731151,0.799851608,0.814284111,0.83002866,0.847085254,0.865453893,0.885134579,0.90612731,0.928432087,0.95204891,0.976977778,1.003218692,1.030771652,1.059636657,1.089813709,1.121302805,1.154103948,1.188217136,1.22364237,1.26037965,1.298428975,1.337790346,1.378463763
FAUG_P,0.015971923,0.016086907,0.016230637,0.016374367,0.016546843,0.016748066,0.016978034,0.017236748,0.017524209,0.017840415,0.018185367,0.018559066,0.01896151,0.019392701,0.019852637,0.02034132,0.020858749,0.021404923,0.021979844,0.022583511,0.023215923,0.023877082,0.024566987,0.025285638,0.026033035,0.026809178,0.027614067,0.028447702,0.029310083,0.03020121
FAWL_1,0.008124385,0.008182873,0.008255984,0.008329095,0.008416828,0.008519183,0.00863616,0.008767759,0.008913981,0.009074824,0.00925029,0.009440378,0.009645088,0.00986442,0.010098375,0.010346951,0.01061015,0.010887971,0.011180414,0.011487479,0.011809166,0.012145476,0.012496407,0.012861961,0.013242137,0.013636935,0.014046355,0.014470398,0.014909062,0.015362349
FECK_6,0.742162005,0.747504934,0.754183597,0.760862259,0.768876653,0.77822678,0.78891264,0.800934232,0.814291556,0.828984613,0.845013402,0.862377924,0.881078178,0.901114164,0.922485883,0.945193335,0.969236519,0.994615435,1.021330084,1.049380465,1.078766578,1.109488424,1.141546003,1.174939314,1.209668357,1.245733133,1.283133641,1.321869882,1.361941855,1.40334956
FERRA2,1.008360715,1.015620047,1.024694212,1.033768377,1.044657376,1.057361207,1.071879871,1.088213368,1.106361698,1.126324862,1.148102858,1.171695687,1.197103349,1.224325845,1.253363173,1.284215334,1.316882329,1.351364156,1.387660817,1.42577231,1.465698637,1.507439796,1.550995789,1.596366614,1.643552273,1.692552764,1.743368089,1.795998247,1.850443237,1.906703061
FETT_P;KINT_P,1.854297625,1.867646977,1.884333667,1.901020358,1.921044386,1.944405752,1.971104456,2.001140498,2.034513879,2.071224597,2.111272653,2.154658048,2.20138078,2.251440851,2.304838259,2.361573006,2.42164509,2.485054513,2.551801273,2.621885372,2.695306809,2.772065583,2.852161696,2.935595147,3.022365935,3.112474062,3.205919527,3.30270233,3.402822471,3.50627995
FIDD_P,9.371046443,9.438509938,9.522839307,9.607168676,9.708363918,9.826425035,9.961352025,10.11314489,10.28180363,10.46732824,10.66971872,10.88897508,11.12509731,11.37808542,11.6479394,11.93465926,12.23824498,12.55869659,12.89601406,13.25019741,13.62124663,14.00916173,14.4139427,14.83558954,15.27410226,15.72948085,16.20172532,16.69083566,17.19681187,17.71965396
FIDF_1,0.565406061,0.5694765,0.574564548,0.579652596,0.585758254,0.592881521,0.601022399,0.610180885,0.620356982,0.631550688,0.643762004,0.656990929,0.671237464,0.686501609,0.702783363,0.720082727,0.738399701,0.757734284,0.778086477,0.799456279,0.821843692,0.845248714,0.869671345,0.895111586,0.921569437,0.949044897,0.977537968,1.007048647,1.037576937,1.069122836
FOUR_1,0.633020533,0.637577738,0.643274244,0.64897075,0.655806557,0.663781666,0.672896075,0.683149786,0.694542798,0.707075111,0.720746725,0.735557641,0.751507858,0.768597376,0.786826195,0.806194315,0.826701737,0.848348459,0.871134483,0.895059808,0.920124434,0.946328362,0.973671591,1.002154121,1.031775952,1.062537084,1.094437517,1.127477252,1.161656288,1.196974625
FROD_1,1.048897455,1.056448617,1.065887569,1.075326521,1.086653264,1.099867797,1.114970121,1.131960235,1.15083814,1.171603835,1.19425732,1.218798596,1.245227662,1.273544519,1.303749167,1.335841605,1.369821833,1.405689852,1.443445661,1.48308926,1.52462065,1.568039831,1.613346802,1.660541563,1.709624115,1.760594458,1.813452591,1.868198514,1.924832228,1.983353732
FWIL_P,0.407603465,0.410537861,0.414205855,0.417873849,0.422275442,0.427410634,0.433279424,0.439881813,0.447217802,0.455287389,0.464090574,0.473627359,0.483897742,0.494901725,0.506639306,0.519110486,0.532315264,0.546253642,0.560925618,0.576331194,0.592470368,0.60934314,0.626949512,0.645289482,0.664363052,0.68417022,0.704710987,0.725985352,0.747993317,0.77073488
Ferrybridge B (_M),7.35496389,7.40791332,7.474100108,7.540286896,7.619711041,7.712372544,7.818271405,7.937407623,8.069781198,8.215392132,8.374240422,8.546326071,8.731649077,8.93020944,9.142007161,9.36704224,9.605314676,9.85682447,10.12157162,10.39955613,10.690778,10.99523722,11.3129338,11.64386774,11.98803904,12.34544769,12.7160937,13.09997707,13.4970978,13.90745588
GALA,0.896450777,0.902904454,0.910971549,0.919038645,0.92871916,0.940013094,0.952920447,0.967441219,0.983575411,1.001323021,1.020684051,1.041658499,1.064246367,1.088447654,1.114262361,1.141690486,1.17073203,1.201386994,1.233655377,1.267537178,1.303032399,1.340141039,1.378863099,1.419198577,1.461147475,1.504709791,1.549885527,1.596674682,1.645077256,1.695093249
GIFF,0.116062638,0.116898189,0.117942628,0.118987068,0.120240395,0.12170261,0.123373713,0.125253703,0.127342582,0.129640348,0.132147003,0.134862545,0.137786975,0.140920293,0.144262498,0.147813592,0.151573573,0.155542442,0.1597202,0.164106845,0.168702377,0.173506798,0.178520107,0.183742303,0.189173387,0.194813359,0.200662219,0.206719967,0.212986603,0.219462126
GLLU,6.003100359,6.046317531,6.100338997,6.154360463,6.219186222,6.294816274,6.381250619,6.478489257,6.586532189,6.705379413,6.835030931,6.975486742,7.126746846,7.288811243,7.461679934,7.645352917,7.839830194,8.045111763,8.261197626,8.488087783,8.725782232,8.974280974,9.23358401,9.503691338,9.78460296,10.07631888,10.37883908,10.69216358,11.01629238,11.35122547
GLNI,0.91039959,0.916953686,0.925146306,0.933338926,0.94317007,0.954639738,0.96774793,0.982494646,0.998879886,1.01690365,1.036565938,1.05786675,1.080806086,1.105383946,1.13160033,1.159455239,1.188948671,1.220080627,1.252851107,1.287260111,1.323307639,1.360993691,1.400318267,1.441281368,1.483882992,1.52812314,1.574001812,1.621519008,1.670674728,1.721468973
GLRO,0.390247309,0.393056755,0.396568563,0.40008037,0.404294539,0.409211069,0.414829961,0.421151214,0.428174828,0.435900804,0.444329142,0.453459841,0.463292901,0.473828323,0.485066107,0.497006251,0.509648758,0.522993625,0.537040855,0.551790445,0.567242397,0.583396711,0.600253386,0.617812422,0.63607382,0.65503758,0.674703701,0.695072183,0.716143027,0.737916232
GOVA,0.031943845,0.032173814,0.032461274,0.032748734,0.033093687,0.033496131,0.033956068,0.034473496,0.035048417,0.03568083,0.036370735,0.037118132,0.037923021,0.038785402,0.039705275,0.04068264,0.041717497,0.042809847,0.043959688,0.045167021,0.046431847,0.047754165,0.049133974,0.050571276,0.05206607,0.053618356,0.055228134,0.056895404,0.058620166,0.06040242
GREN_1,6.826932128,6.876080182,6.937515251,6.998950319,7.072672401,7.158681496,7.256977605,7.367560728,7.490430864,7.625588015,7.773032178,7.932763356,8.104781547,8.289086751,8.485678969,8.694558201,8.915724447,9.149177706,9.394917979,9.652945265,9.923259566,10.20586088,10.50074921,10.80792455,11.1273869,11.45913627,11.80317265,12.15949605,12.52810646,12.90900388
GRIW_1,1.68450544,1.696632434,1.711791176,1.726949919,1.74514041,1.766362649,1.790616638,1.817902374,1.848219859,1.881569093,1.917950075,1.957362806,1.999807285,2.045283512,2.093791489,2.145331213,2.199902687,2.257505908,2.318140879,2.381807597,2.448506065,2.51823628,2.590998245,2.666791957,2.745617419,2.827474628,2.912363587,3.000284294,3.091236749,3.185220953
GRUB_P,0.613630619,0.618048233,0.623570251,0.629092268,0.63571869,0.643449514,0.652284742,0.662224374,0.673268409,0.685416847,0.698669689,0.713026935,0.728488584,0.745054637,0.762725093,0.781499953,0.801379216,0.822362882,0.844450953,0.867643426,0.891940303,0.917341584,0.943847268,0.971457356,1.000171847,1.029990742,1.06091404,1.092941742,1.126073847,1.160310356
G_EXTRA_1,0.107899211,0.108675992,0.10964697,0.110617947,0.111783119,0.113142487,0.114696051,0.11644381,0.118385764,0.120521914,0.122852259,0.1253768,0.128095536,0.131008468,0.134115595,0.137416917,0.140912435,0.144602148,0.148486057,0.152564161,0.156836461,0.161302956,0.165963647,0.170818532,0.175867614,0.181110891,0.186548363,0.192180031,0.198005894,0.204025952
G_EXTRA_10,1.680938377,1.693039691,1.708166334,1.723292977,1.741444948,1.762622248,1.786824877,1.814052834,1.844306119,1.877584734,1.913888676,1.953217948,1.995572548,2.040952476,2.089357733,2.140788319,2.195244233,2.252725475,2.313232047,2.376763947,2.443321175,2.512903732,2.585511617,2.661144832,2.739803374,2.821487245,2.906196445,2.993930974,3.08469083,3.178476016
G_EXTRA_11,1.680938377,1.693039691,1.708166334,1.723292977,1.741444948,1.762622248,1.786824877,1.814052834,1.844306119,1.877584734,1.913888676,1.953217948,1.995572548,2.040952476,2.089357733,2.140788319,2.195244233,2.252725475,2.313232047,2.376763947,2.443321175,2.512903732,2.585511617,2.661144832,2.739803374,2.821487245,2.906196445,2.993930974,3.08469083,3.178476016
G_EXTRA_13,8.154039179,8.212741266,8.286118874,8.359496483,8.447549613,8.550278265,8.667682438,8.799762134,8.946517351,9.10794809,9.28405435,9.474836132,9.680293436,9.900426262,10.13523461,10.38471848,10.64887787,10.92771278,11.22122322,11.52940917,11.85227065,12.18980765,12.54202017,12.90890821,13.29047178,13.68671086,14.09762547,14.5232156,14.96348125,15.41842242
G_EXTRA_15,0.0,0.0,0.0,0.0,8.010878417,8.108296814,8.219632125,8.34488435,8.484053488,8.63713954,8.804142506,8.985062386,9.17989918,9.388652887,9.611323509,9.847911044,10.09841549,10.36283686,10.64117513,10.93343032,11.23960243,11.55969145,11.89369738,12.24162022,12.60345998,12.97921666,13.36889024,13.77248075,14.18998816,14.62141249
G_EXTRA_2,0.107899211,0.108675992,0.10964697,0.110617947,0.111783119,0.113142487,0.114696051,0.11644381,0.118385764,0.120521914,0.122852259,0.1253768,0.128095536,0.131008468,0.134115595,0.137416917,0.140912435,0.144602148,0.148486057,0.152564161,0.156836461,0.161302956,0.165963647,0.170818532,0.175867614,0.181110891,0.186548363,0.192180031,0.198005894,0.204025952
G_EXTRA_3,0.107899211,0.108675992,0.10964697,0.110617947,0.111783119,0.113142487,0.114696051,0.11644381,0.118385764,0.120521914,0.122852259,0.1253768,0.128095536,0.131008468,0.134115595,0.137416917,0.140912435,0.144602148,0.148486057,0.152564161,0.156836461,0.161302956,0.165963647,0.170818532,0.175867614,0.181110891,0.186548363,0.192180031,0.198005894,0.204025952
G_EXTRA_4,1.11271061,1.120721171,1.130734374,1.140747576,1.152763419,1.166781902,1.182803025,1.200826789,1.220853194,1.242882239,1.266913924,1.29294825,1.320985217,1.351024823,1.383067071,1.417111958,1.453159486,1.491209655,1.531262464,1.573317913,1.617376003,1.663436734,1.711500105,1.761566116,1.813634768,1.86770606,1.923779993,1.981856566,2.041935779,2.104017633
G_EXTRA_5,1.11271061,1.120721171,1.130734374,1.140747576,1.152763419,1.166781902,1.182803025,1.200826789,1.220853194,1.242882239,1.266913924,1.29294825,1.320985217,1.351024823,1.383067071,1.417111958,1.453159486,1.491209655,1.531262464,1.573317913,1.617376003,1.663436734,1.711500105,1.761566116,1.813634768,1.86770606,1.923779993,1.981856566,2.041935779,2.104017633
G_EXTRA_8,0.377043853,0.379758246,0.383151236,0.386544226,0.390615815,0.395366001,0.400794786,0.406902169,0.413688149,0.421152728,0.429295905,0.43811768,0.447618053,0.457797024,0.468654593,0.48019076,0.492405525,0.505298889,0.51887085,0.53312141,0.548050567,0.563658323,0.579944677,0.596909628,0.614553178,0.632875326,0.651876072,0.671555416,0.691913358,0.712949898
G_EXTRA_9,0.377043853,0.379758246,0.383151236,0.386544226,0.390615815,0.395366001,0.400794786,0.406902169,0.413688149,0.421152728,0.429295905,0.43811768,0.447618053,0.457797024,0.468654593,0.48019076,0.492405525,0.505298889,0.51887085,0.53312141,0.548050567,0.563658323,0.579944677,0.596909628,0.614553178,0.632875326,0.651876072,0.671555416,0.691913358,0.712949898
HAMHC1,0.176223546,0.177492205,0.179078028,0.180663851,0.182566838,0.18478699,0.187324307,0.190178788,0.193350434,0.196839245,0.20064522,0.204768359,0.209208663,0.213966132,0.219040766,0.224432564,0.230141526,0.236167653,0.242510945,0.249171402,0.256149023,0.263443808,0.271055758,0.278984873,0.287231152,0.295794596,0.304675205,0.313872978,0.323387915,0.333220018
HARG_P,7.723595864,7.779199128,7.848703209,7.918207289,8.001612185,8.098917898,8.210124426,8.335231771,8.474239931,8.627148908,8.7939587,8.974669309,9.169280734,9.377792975,9.600206032,9.836519905,10.08673459,10.3508501,10.62886642,10.92078356,11.22660151,11.54632028,11.87993987,12.22746027,12.58888148,12.96420352,13.35342637,13.75655003,14.17357451,14.60449981
HARK_1;HUTT_1;RRIG,22.002792832,22.161194069,22.359195605,22.557197150999997,22.794798996,23.07200115,23.388803613,23.745206396,24.141209468,24.576812859,25.052016559,25.566820568,26.121224876,26.715229504,27.348834431,28.022039667,28.734845212000003,29.487251066,30.27925723,31.110863703,31.982070475,32.892877566,33.843284956,34.833292665,35.862900674,36.932108992,38.040917618,39.189326555,40.3773358,41.604945354
HARM_6,0.291753787,0.293854164,0.296479635,0.299105106,0.302255671,0.305931331,0.310132085,0.314857933,0.320108876,0.325884912,0.332186043,0.339012268,0.346363588,0.354240002,0.362641509,0.371568112,0.381019808,0.390996599,0.401498483,0.412525462,0.424077536,0.436154703,0.448756965,0.461884321,0.475536772,0.489714316,0.504416955,0.519644688,0.535397515,0.551675437
HAWI,0.044721383,0.045043339,0.045445783,0.045848228,0.046331161,0.046894584,0.047538495,0.048262895,0.049067784,0.049953162,0.050919029,0.051965384,0.053092229,0.054299562,0.055587385,0.056955696,0.058404496,0.059933785,0.061543563,0.06323383,0.065004586,0.06685583,0.068787564,0.070799786,0.072892498,0.075065698,0.077319387,0.079653565,0.082068232,0.084563388
HAWP_6,1.196829402,1.205445547,1.216215728,1.226985909,1.239910127,1.254988381,1.27222067,1.291606997,1.313147359,1.336841758,1.362690192,1.390692663,1.420849171,1.453159714,1.487624294,1.52424291,1.563015562,1.603942251,1.647022976,1.692257737,1.739646534,1.789189367,1.840886237,1.894737143,1.950742085,2.008901063,2.069214078,2.131681129,2.196302216,2.263077339
HEYS_1;HEYS1;ORMO,0.641751851,0.646371914,0.652146992,0.657922071,0.664852165,0.672937275,0.6821774,0.692572542,0.704122699,0.716827871,0.73068806,0.745703264,0.761873483,0.779198719,0.79767897,0.817314237,0.838104519,0.860049817,0.883150131,0.907405461,0.932815806,0.959381167,0.987101544,1.015976936,1.046007344,1.077192768,1.109533207,1.143028662,1.177679133,1.21348462
INDQ1,24.15093124,24.32479723,24.54212971,24.7594622,25.02026117,25.32452665,25.67225862,26.06345709,26.49812206,26.97625352,27.49785148,28.06291593,28.67144688,29.32344433,30.01890828,30.75783872,31.54023565,32.36609909,33.23542902,34.14822545,35.10448837,36.10421779,37.14741371,38.23407612,39.36420503,40.53780044,41.75486234,43.01539074,44.31938564,45.66684703
INKE,0.026619871,0.026811511,0.027051062,0.027290612,0.027578072,0.027913443,0.028296723,0.028727914,0.029207014,0.029734025,0.030308946,0.030931776,0.031602517,0.032321168,0.033087729,0.0339022,0.034764581,0.035674872,0.036633073,0.037639185,0.038693206,0.039795137,0.040944979,0.04214273,0.043388392,0.044681963,0.046023445,0.047412836,0.048850138,0.05033535
INNE_P,0.632488136,0.637041508,0.642733223,0.648424938,0.655254996,0.663223397,0.672330141,0.682575228,0.693958658,0.706480431,0.720140546,0.734939005,0.750875807,0.767950952,0.78616444,0.805516271,0.826006445,0.847634962,0.870401822,0.894307025,0.91935057,0.945532459,0.972852691,1.001311266,1.030908184,1.061643445,1.093517048,1.126528995,1.160679285,1.195967918
IROA1,4.138538111,4.168332035,4.20557444,4.242816845,4.287507731,4.339647098,4.399234946,4.466271275,4.540756085,4.622689376,4.712071148,4.808901401,4.913180135,5.02490735,5.144083046,5.270707223,5.404779881,5.54630102,5.69527064,5.851688741,6.015555323,6.186870386,6.36563393,6.551845955,6.745506461,6.946615448,7.155172916,7.371178865,7.594633295,7.825536206
IRONB1,0.586808437,0.591032955,0.596313601,0.601594248,0.607931024,0.615323929,0.623772964,0.633278128,0.643839421,0.655456844,0.668130396,0.681860077,0.696645888,0.712487828,0.729385897,0.747340096,0.766350424,0.786416881,0.807539468,0.829718184,0.852953029,0.877244004,0.902591108,0.928994341,0.956453704,0.984969196,1.014540817,1.045168568,1.076852448,1.109592457
ISLI_1;WHAM_1,0.006388769,0.006434763,0.006492255,0.006549747,0.006618737,0.006699226,0.006791214,0.006894699,0.007009683,0.007136166,0.007274147,0.007423626,0.007584604,0.00775708,0.007941055,0.008136528,0.008343499,0.008561969,0.008791938,0.009033404,0.009286369,0.009550833,0.009826795,0.010114255,0.010413214,0.010723671,0.011045627,0.011379081,0.011724033,0.012080484
IVER_1;IVER_6,0.010647948,0.010724604,0.010820424,0.010916244,0.011031228,0.011165378,0.01131869,0.011491166,0.011682806,0.01189361,0.012123578,0.01237271,0.012641006,0.012928468,0.013235092,0.01356088,0.013905832,0.014269948,0.01465323,0.015055674,0.015477282,0.015918054,0.016377992,0.016857092,0.017355356,0.017872786,0.018409378,0.018965134,0.019540056,0.02013414
JOHN,1.708995721,1.721299024,1.736678153,1.752057282,1.770512236,1.792043017,1.816649623,1.844332055,1.875090312,1.908924396,1.945834305,1.98582004,2.028881601,2.075018987,2.124232199,2.176521237,2.231886101,2.290326791,2.351843306,2.416435647,2.484103814,2.554847806,2.628667625,2.705563269,2.785534739,2.868582035,2.954705156,3.043904103,3.136178876,3.231529475
JORD_3,0.020231102,0.020376749,0.020558807,0.020740865,0.020959335,0.021214216,0.02150551,0.021833214,0.022197331,0.022597859,0.023034799,0.02350815,0.024017913,0.024564088,0.025146674,0.025765672,0.026421082,0.027112903,0.027841136,0.02860578,0.029406836,0.030244304,0.031118184,0.032028475,0.032975178,0.033958292,0.034977818,0.036033756,0.037126105,0.038254866
KAIM,1.049994193,1.057553251,1.067002073,1.076450894,1.087789481,1.101017831,1.116135946,1.133143825,1.152041469,1.172828876,1.195506049,1.220072985,1.246529686,1.274876151,1.305112381,1.337238375,1.371254134,1.407159656,1.444954943,1.484639995,1.526214811,1.569679391,1.615033735,1.662277844,1.711411717,1.762435355,1.815348757,1.870151923,1.926844853,1.985427548
KEAD_1,5.390310927,5.429116542,5.47762356,5.526130578,5.584338999,5.652248824,5.729860053,5.817172686,5.914186722,6.020902161,6.137319004,6.263437251,6.399256901,6.544777955,6.700000413,6.864924274,7.039549539,7.223876207,7.417904279,7.621633755,7.835064634,8.058196916,8.291030603,8.533565693,8.785802186,9.047740083,9.319379384,9.600720088,9.891762196,10.19250571
KEAR_1;KEAR_3,0.537146406,0.541013399,0.545847141,0.550680882,0.556481372,0.563248611,0.570982597,0.579683332,0.589350816,0.599985047,0.611586027,0.624153755,0.637688232,0.652189457,0.66765743,0.684092152,0.701493622,0.71986184,0.739196806,0.759498521,0.780766984,0.803002196,0.826204156,0.850372864,0.87550832,0.901610525,0.928679479,0.95671518,0.98571763,1.015686828
KEMS_1,0.108928512,0.109712704,0.110692944,0.111673184,0.112849472,0.114221807,0.115790191,0.117554623,0.119515102,0.12167163,0.124024205,0.126572829,0.1293175,0.13225822,0.135394987,0.138727802,0.142256666,0.145981577,0.149902536,0.154019543,0.158332598,0.162841701,0.167546852,0.172448051,0.177545298,0.182838593,0.188327936,0.194013327,0.199894766,0.205972253
KIBY_1,1.110368061,1.118361758,1.12835388,1.138346002,1.150336548,1.164325519,1.180312914,1.198298733,1.218282977,1.240265645,1.264246737,1.290226254,1.318204195,1.348180561,1.38015535,1.414128565,1.450100203,1.488070266,1.528038754,1.570005665,1.613971001,1.659934762,1.707896947,1.757857556,1.809816589,1.863774047,1.919729929,1.977684236,2.037636967,2.099588122
KIBY_G;WASF_1,0.03513823,0.035391195,0.035707401,0.036023607,0.036403055999999996,0.036845745,0.037351674,0.037920845999999994,0.038553259,0.039248913,0.040007808,0.040829945,0.041715323,0.042663942,0.043675802,0.044750903999999994,0.045889247,0.047090831,0.048355657,0.049683723,0.051075032,0.05252958099999999,0.054047371999999996,0.05562840300000001,0.05727267700000001,0.058980192,0.060750947,0.062584944,0.064482183,0.066442662
KIER,0.011712743,0.011797065,0.011902467,0.012007869,0.012134352,0.012281915,0.012450558,0.012640282,0.012851086,0.013082971,0.013335936,0.013609982,0.013905108,0.014221314,0.014558601,0.014916968,0.015296416,0.015696944,0.016118552,0.016561241,0.017025011,0.01750986,0.018015791,0.018542801,0.019090892,0.019660064,0.020250316,0.020861648,0.021494061,0.022147554
KIIN_P,0.012777538,0.012869525,0.01298451,0.013099494,0.013237475,0.013398452,0.013582427,0.013789399,0.014019367,0.014272332,0.014548294,0.014847253,0.015169208,0.015514161,0.01588211,0.016273056,0.016686999,0.017123939,0.017583875,0.018066809,0.018572739,0.019101666,0.01965359,0.02022851,0.020826428,0.021447342,0.022091254,0.022758162,0.023448066,0.024160968
KILS,1.2840361,1.293280058,1.304835006,1.316389954,1.330255891,1.346432819,1.364920735,1.385719642,1.408829537,1.434250423,1.461982298,1.492025163,1.524379017,1.559043861,1.596019694,1.635306517,1.67690433,1.720813132,1.767032924,1.815563705,1.866405476,1.919558237,1.975021987,2.032796727,2.092882456,2.155279175,2.219986883,2.287005581,2.356335269,2.427975946
KILT,1.253370008,1.262393197,1.273672183,1.284951169,1.298485952,1.314276533,1.33232291,1.352625085,1.375183057,1.399996826,1.427066393,1.456391756,1.487972917,1.521809875,1.55790263,1.596251183,1.636855532,1.679715679,1.724831623,1.772203365,1.821830903,1.873714239,1.927853371,1.984248302,2.042899029,2.103805553,2.166967875,2.232385994,2.30005991,2.369989623
KILW,0.550498933,0.554462053,0.559415953,0.564369853,0.570314533,0.577249994,0.585176234,0.594093254,0.604001054,0.614899634,0.626788994,0.639669134,0.653540055,0.668401755,0.684254235,0.701097495,0.718931535,0.737756356,0.757571956,0.778378336,0.800175496,0.822963437,0.846742157,0.871511657,0.897271938,0.924022998,0.951764838,0.980497459,1.010220859,1.04093504
KINO_1,0.07027646,0.07078239,0.071414803,0.072047215,0.072806111,0.073691489,0.074703349,0.075841692,0.077106518,0.078497826,0.080015616,0.081659889,0.083430645,0.085327884,0.087351604,0.089501808,0.091778494,0.094181662,0.096711314,0.099367447,0.102150063,0.105059162,0.108094743,0.111256807,0.114545354,0.117960383,0.121501894,0.125169888,0.128964365,0.132885324
KIRKB1,0.03300864,0.033246274,0.033543316,0.033840359,0.03419681,0.034612669,0.035087937,0.035622613,0.036216698,0.036870191,0.037583092,0.038355403,0.039187121,0.040078248,0.041028784,0.042038728,0.04310808,0.044236841,0.045425011,0.046672589,0.047979575,0.04934597,0.050771773,0.052256985,0.053801606,0.055405634,0.057069072,0.058791917,0.060574171,0.062415834
KNAR,0.130937822,0.131880462,0.133058762,0.134237062,0.135651022,0.137300642,0.139185922,0.141306862,0.143663461,0.146255721,0.149083641,0.152147221,0.155446461,0.158981361,0.162751921,0.166758141,0.171000021,0.175477561,0.180190761,0.185139621,0.190324141,0.195744321,0.201400161,0.207291661,0.21341882,0.21978164,0.22638012,0.23321426,0.24028406,0.24758952
LACK_6,1.367196577,1.377039219,1.389342522,1.401645825,1.416409789,1.433634413,1.453319698,1.475465644,1.50007225,1.527139517,1.556667444,1.588656032,1.62310528,1.66001519,1.699385759,1.74121699,1.785508881,1.832261433,1.881474645,1.933148518,1.987283051,2.043878245,2.1029341,2.164450615,2.228427791,2.294865628,2.363764125,2.435123283,2.508943101,2.58522358
LAIR_P,0.072406049,0.072927311,0.073578887,0.074230464,0.075012356,0.075924564,0.076967087,0.078139925,0.079443079,0.080876548,0.082440332,0.084134432,0.085958847,0.087913577,0.089998623,0.092213984,0.09455966,0.097035652,0.099641959,0.102378582,0.10524552,0.108242773,0.111370342,0.114628226,0.118016425,0.12153494,0.12518377,0.128962915,0.132872376,0.136912152
LAND1,3.413838742,3.438415452,3.46913634,3.499857228,3.536722293,3.579731536,3.628884957,3.684182555,3.74562433,3.813210284,3.886940414,3.966814723,4.052833209,4.144995872,4.243302713,4.347753731,4.458348928,4.575088301,4.697971853,4.826999581,4.962171488,5.103487572,5.250947833,5.404552272,5.564300889,5.730193683,5.902230655,6.080411804,6.264737131,6.455206635
LEGA_1,7.282131923,7.334557025,7.400088403,7.465619782,7.544257436,7.636001365,7.74085157,7.858808051,7.989870807,8.13403984,8.291315147,8.461696731,8.64518459,8.841778724,9.051479135,9.274285821,9.510198782,9.75921802,10.02134353,10.29657532,10.58491339,10.88635773,11.20090834,11.52856523,11.8693284,12.22319784,12.59017356,12.97025555,13.36344382,13.76973837
