GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
LITT_C,6.2,13.1,23.6,37.6,52.3,72.9,93.5,114.0,134.5,155.0,180.8,202.3,224.1,245.7,267.2,296.4,318.8,338.6,355.8,372.6,391.9,404.7,416.3,426.9,437.1,448.5,458.0,467.4,476.9,486.3
LITT_J,29.3,61.9,111.5,177.2,246.6,344.1,441.2,537.9,634.7,731.6,853.4,954.9,1057.5,1159.8,1261.1,1398.6,1504.5,1597.9,1679.2,1758.3,1849.8,1910.0,1964.6,2014.5,2063.1,2116.8,2161.7,2206.1,2250.5,2295.0
LODR_6,78.9,125.1,225.2,358.0,498.2,634.7,813.7,992.1,1170.6,1349.3,1509.9,1689.4,1871.0,2052.0,2231.1,2423.3,2606.7,2768.6,2909.5,3046.4,3193.3,3297.3,3391.6,3477.8,3561.6,3684.0,3762.0,3839.3,3916.7,3994.1
LOUD_H,8.7,18.4,33.2,52.7,73.4,98.9,126.8,154.6,182.5,210.3,242.5,271.4,300.5,329.6,358.4,394.1,423.9,450.2,473.1,495.4,519.9,536.8,552.2,566.2,579.8,595.0,607.6,620.1,632.6,645.1
LOVE_1,107.0,226.0,407.0,647.0,900.3,1164.4,1492.9,1820.1,2147.5,2475.5,2848.6,3187.3,3529.9,3871.3,4209.4,4633.7,4984.3,5293.9,5563.3,5825.2,6104.9,6303.8,6484.0,6648.7,6809.0,6970.2,7117.8,7263.9,7410.4,7556.9
LUNA_P,8.2,17.3,31.1,49.5,68.9,87.8,112.6,137.3,162.0,186.7,204.4,228.7,253.3,277.8,302.1,306.6,329.8,350.3,368.1,385.4,390.3,403.0,414.5,425.1,435.3,444.7,454.2,463.5,472.8,482.2
LYND_P,10.0,21.1,38.0,60.5,84.1,107.2,137.4,167.6,197.7,227.9,249.5,279.2,309.2,339.1,368.7,374.3,402.6,427.6,449.3,470.5,476.4,491.9,506.0,518.8,531.4,542.9,554.4,565.8,577.2,588.6
MACC_3,21.9,46.2,83.2,132.3,184.1,242.7,311.2,379.5,447.7,516.1,584.0,653.5,723.7,793.7,863.0,934.0,1004.6,1067.0,1121.3,1174.1,1217.5,1257.1,1293.1,1325.9,1357.9,1387.0,1416.4,1445.5,1474.6,1503.8
MACD_P,4.0,8.4,15.1,24.0,33.4,37.6,48.2,58.7,69.3,79.9,84.5,94.5,104.7,114.8,124.8,124.3,133.7,142.0,149.2,156.2,158.0,163.2,167.8,172.1,176.3,181.8,185.6,189.5,193.3,197.1
MANN_1,150.6,318.0,572.7,910.4,1266.8,1497.9,1920.6,2341.5,2762.8,3184.7,3562.5,3986.0,4414.5,4841.5,5264.3,5700.3,6131.5,6512.4,6843.7,7165.9,7446.6,7689.1,7908.9,8109.9,8305.4,8478.7,8658.3,8836.0,9014.2,9192.3
MAYB,4.7,9.9,17.8,28.3,39.4,52.8,67.7,82.5,97.4,112.2,125.0,139.8,154.9,169.9,184.7,189.3,203.7,216.3,227.3,238.0,241.5,249.3,256.4,263.0,269.3,274.1,279.9,285.6,291.4,297.2
MELK_1,99.6,210.4,378.9,602.3,838.1,963.5,1235.4,1506.1,1777.1,2048.4,2261.8,2530.7,2802.7,3073.9,3342.3,3585.6,3856.8,4096.4,4304.8,4507.5,4672.3,4824.5,4962.4,5088.5,5211.2,5329.2,5442.1,5553.8,5665.8,5777.8
MILC_P,18.0,38.1,68.6,109.0,151.7,193.4,247.9,302.3,356.6,411.1,450.1,503.6,557.7,611.7,665.1,675.1,726.1,771.2,810.5,848.6,859.3,887.3,912.7,935.9,958.4,979.2,1000.0,1020.5,1041.1,1061.6
MILH_1,83.7,176.7,318.3,506.0,704.0,948.8,1216.6,1483.2,1750.1,2017.3,2326.4,2602.9,2882.8,3161.6,3437.7,3780.1,4066.0,4318.6,4538.4,4752.0,4986.8,5149.3,5296.4,5431.1,5562.0,5707.6,5828.5,5948.1,6068.1,6188.0
MITY_1,55.8,117.9,212.3,337.4,469.5,539.7,692.1,843.7,995.5,1147.5,1267.1,1417.7,1570.1,1722.0,1872.3,2008.6,2160.6,2294.8,2411.5,2525.1,2617.4,2702.7,2779.9,2850.6,2919.3,2985.4,3048.6,3111.2,3174.0,3236.7
MYBS_P,1.7,3.5,6.4,10.1,14.0,12.7,16.3,19.9,23.5,27.0,26.5,29.7,32.8,36.0,39.2,37.3,40.1,42.6,44.8,46.9,47.4,49.0,50.4,51.7,52.9,55.9,57.0,58.2,59.4,60.6
Margam,4.8,10.2,18.3,29.0,40.4,57.6,73.9,90.1,106.3,122.5,147.8,165.4,183.2,200.9,218.4,243.9,262.3,278.6,292.8,306.6,326.0,336.6,346.2,355.0,363.6,367.5,375.3,383.0,390.7,398.4
NAIR_P,6.1,12.9,23.2,36.9,51.4,57.8,74.1,90.4,106.7,122.9,129.9,145.4,161.0,176.6,192.0,191.2,205.6,218.4,229.5,240.3,243.1,251.0,258.2,264.8,271.1,279.7,285.6,291.4,297.3,303.2
NEAR,36.2,76.4,137.5,218.6,304.3,407.5,522.4,636.9,751.5,866.3,964.7,1079.4,1195.4,1311.1,1425.6,1461.5,1572.1,1669.7,1754.7,1837.3,1863.6,1924.3,1979.3,2029.7,2078.6,2115.6,2160.4,2204.8,2249.2,2293.7
NECE_1,128.9,272.3,490.3,779.5,1084.6,1385.2,1776.1,2165.4,2554.9,2945.1,3347.3,3745.3,4147.9,4549.1,4946.3,5385.6,5793.0,6152.8,6465.9,6770.3,7077.9,7308.4,7517.3,7708.4,7894.2,8095.1,8266.5,8436.2,8606.3,8776.4
NEEP_3,14.6,30.7,55.3,88.0,122.4,173.8,222.9,271.7,320.6,369.6,429.0,480.0,531.6,583.0,633.9,698.8,751.7,798.4,839.0,878.5,917.6,947.5,974.6,999.3,1023.4,1045.5,1067.7,1089.6,1111.6,1133.5
NETS,2.6,5.4,9.7,15.5,21.5,28.8,36.9,45.0,53.1,61.3,68.2,76.3,84.5,92.7,100.8,103.3,111.2,118.1,124.1,129.9,131.8,136.1,140.0,143.5,147.0,149.6,152.8,155.9,159.1,162.2
NEWX_6,67.3,142.2,256.0,407.0,566.2,779.4,999.4,1218.4,1437.6,1657.1,1929.1,2158.5,2390.5,2621.8,2850.7,3186.4,3427.4,3640.4,3825.6,4005.7,4239.4,4377.5,4502.7,4617.1,4728.4,4886.9,4990.4,5092.8,5195.5,5298.2
NFLE,50.4,106.5,191.7,304.8,424.1,566.0,725.7,884.8,1043.9,1203.4,1390.4,1555.7,1722.9,1889.6,2054.6,2260.3,2431.3,2582.4,2713.7,2841.5,2979.4,3076.4,3164.4,3244.8,3323.0,3402.4,3474.5,3545.8,3617.3,3688.8
NHYD_6,21.2,44.8,80.7,128.2,178.4,240.4,308.3,375.9,443.5,511.2,589.6,659.7,730.5,801.2,871.2,958.0,1030.4,1094.4,1150.1,1204.3,1263.8,1304.9,1342.2,1376.4,1409.5,1446.5,1477.1,1507.4,1537.8,1568.2
NINF_1,87.6,185.1,333.4,530.0,737.4,939.0,1204.0,1467.8,1731.9,1996.4,2290.7,2563.0,2838.5,3113.1,3384.9,3726.0,4007.9,4256.8,4473.4,4684.0,4895.6,5055.1,5199.6,5331.7,5460.3,5571.8,5689.8,5806.6,5923.7,6040.8
NORL_3,14.7,31.1,56.0,89.0,123.8,175.8,225.4,274.8,324.3,373.8,433.9,485.5,537.7,589.7,641.2,706.8,760.3,807.6,848.6,888.6,928.1,958.4,985.7,1010.8,1035.2,1057.5,1079.9,1102.1,1124.3,1146.5
NORM_1;SALL1,189.6,400.5,721.0,1146.3,1594.9,1725.5,2212.5,2697.2999999999997,3182.6,3668.7000000000003,3950.5,4420.2,4895.3,5368.900000000001,5837.7,6139.3,6603.7,7013.9,7370.9,7717.799999999999,7948.900000000001,8207.8,8442.5,8657.0,8865.7,9084.4,9276.9,9467.3,9658.2,9849.1
NORT_1,81.2,171.6,309.0,491.2,683.5,957.7,1228.0,1497.1,1766.5,2036.2,2346.5,2625.5,2907.7,3189.0,3467.5,3836.5,4126.7,4383.1,4606.1,4822.9,5025.2,5188.9,5337.2,5472.9,5604.8,5721.1,5842.4,5962.2,6082.5,6202.7
NURS_1,70.2,148.3,267.0,424.4,590.6,763.9,979.4,1194.1,1408.9,1624.0,1868.8,2091.0,2315.7,2539.7,2761.5,3039.9,3269.9,3473.0,3649.7,3821.5,4005.0,4135.5,4253.7,4361.8,4466.9,4572.7,4669.5,4765.4,4861.5,4957.6
OCKH_1,21.0,44.3,79.8,126.9,176.6,216.3,277.4,338.2,399.0,459.9,516.5,577.9,640.1,702.0,763.3,824.5,886.9,942.0,989.9,1036.5,1079.6,1114.8,1146.7,1175.8,1204.2,1233.2,1259.3,1285.1,1311.0,1336.9
OFFE_3,10.9,23.0,41.5,66.0,91.8,128.6,164.9,201.1,237.2,273.4,315.1,352.6,390.5,428.3,465.6,515.2,554.2,588.6,618.5,647.7,674.8,696.8,716.7,734.9,752.7,768.3,784.6,800.6,816.8,832.9
OLDB_1,32.6,68.9,124.2,197.4,274.7,336.4,431.3,525.8,620.4,715.2,803.2,898.6,995.2,1091.5,1186.8,1282.1,1379.0,1464.7,1539.3,1611.7,1678.8,1733.5,1783.0,1828.4,1872.4,1917.5,1958.2,1998.3,2038.6,2078.9
OSBA_1,72.2,152.5,274.6,436.5,607.3,763.7,979.3,1193.9,1408.7,1623.8,1812.9,2028.4,2246.4,2463.7,2678.9,2896.2,3115.3,3308.8,3477.2,3640.8,3768.6,3891.4,4002.6,4104.3,4203.3,4295.7,4386.7,4476.8,4567.0,4657.3
PADIB1,76.9,162.5,292.5,465.1,647.1,895.1,1147.7,1399.2,1651.0,1903.1,2179.8,2438.9,2701.1,2962.4,3221.1,3546.9,3815.2,4052.2,4258.4,4458.8,4638.2,4789.3,4926.2,5051.4,5173.1,5278.9,5390.7,5501.3,5612.3,5723.2
PAIS,7.6,16.1,28.9,46.0,64.0,85.7,109.8,133.9,158.0,182.2,202.8,226.9,251.4,275.7,299.7,307.3,330.5,351.1,368.9,386.3,391.8,404.6,416.2,426.7,437.0,444.8,454.2,463.6,472.9,482.3
PART,14.2,30.0,54.0,85.9,119.5,160.5,205.8,251.0,296.1,341.4,380.2,425.4,471.1,516.7,561.8,575.8,619.4,657.8,691.3,723.9,734.1,758.0,779.7,799.5,818.7,833.2,850.9,868.3,885.8,903.3
PEHG_P,1.1,2.4,4.3,6.9,9.6,12.2,15.7,19.2,22.6,26.0,28.5,31.9,35.3,38.7,42.1,42.8,46.0,48.8,51.3,53.7,54.4,56.2,57.8,59.3,60.7,62.0,63.4,64.6,66.0,67.3
PEHS_P;STRI_P,8.7,18.5,33.2,52.900000000000006,73.6,93.5,119.80000000000001,146.2,172.5,198.79999999999998,217.5,243.4,269.6,295.7,321.6,326.3,350.9,372.7,391.8,410.1,415.4,428.9,441.09999999999997,452.4,463.20000000000005,473.6,483.5,493.5,503.5,513.4
PELH_1,39.2,82.8,149.2,237.1,329.9,405.7,520.2,634.2,748.2,862.5,971.2,1086.6,1203.4,1319.8,1435.1,1551.0,1668.4,1772.0,1862.2,1949.8,2030.2,2096.4,2156.3,2211.1,2264.4,2317.1,2366.2,2414.7,2463.4,2512.1
PEMB_1,28.7,60.7,109.3,173.8,241.8,296.0,379.5,462.7,545.9,629.3,717.5,802.8,889.1,975.1,1060.3,1146.8,1233.6,1310.2,1376.8,1441.7,1509.4,1558.5,1603.1,1643.8,1683.5,1702.6,1738.7,1774.4,1810.1,1845.9
PENE_1,41.4,87.4,157.4,250.2,348.1,476.3,610.7,744.5,878.4,1012.6,1158.7,1296.5,1435.9,1574.8,1712.3,1886.9,2029.7,2155.8,2265.5,2372.1,2474.0,2554.6,2627.6,2694.4,2759.3,2826.3,2886.2,2945.5,3004.8,3064.2
PENN_1,27.5,58.0,104.4,166.0,231.0,309.2,396.5,483.3,570.3,657.4,757.7,847.8,938.9,1029.7,1119.6,1229.6,1322.6,1404.8,1476.3,1545.8,1619.4,1672.1,1719.9,1763.6,1806.1,1849.2,1888.4,1927.1,1966.0,2004.8
PENT_1,29.8,63.0,113.4,180.4,251.0,280.1,359.1,437.9,516.6,595.5,654.2,732.0,810.6,889.0,966.7,1024.1,1101.6,1170.0,1229.5,1287.4,1337.2,1380.7,1420.2,1456.3,1491.4,1513.1,1545.1,1576.8,1608.6,1640.4
PENW_1;STAH_1;WABO,88.5,187.1,336.9,535.5999999999999,745.3,1019.7,1307.4,1593.8999999999999,1880.7,2167.9,2480.7000000000003,2775.7,3074.0,3371.4,3665.7000000000003,4039.7000000000003,4345.3,4615.200000000001,4850.0,5078.4,5296.6,5469.0,5625.3,5768.3,5907.4,6050.799999999999,6179.1,6305.799999999999,6432.9,6560.1
PERS_P,16.0,33.8,60.8,96.7,134.5,171.0,219.3,267.3,315.4,363.5,397.8,445.1,492.9,540.6,587.8,596.6,641.7,681.5,716.2,749.9,759.5,784.2,806.6,827.1,847.1,865.8,884.1,902.2,920.4,938.6
PITS_3,10.3,21.7,39.0,62.0,86.3,122.6,157.2,191.7,226.1,260.7,302.6,338.5,374.9,411.2,447.1,492.9,530.2,563.1,591.8,619.6,647.2,668.3,687.4,704.9,721.9,737.5,753.1,768.5,784.0,799.5
POOB,34.2,72.1,129.9,206.6,287.4,384.9,493.5,601.7,709.9,818.3,911.3,1019.6,1129.2,1238.4,1346.6,1380.5,1485.0,1577.2,1657.5,1735.5,1760.4,1817.7,1869.7,1917.2,1963.5,1998.4,2040.7,2082.6,2124.6,2166.6
POPP_3,13.5,28.5,51.2,81.5,113.4,137.8,176.7,215.4,254.1,292.9,322.8,361.1,400.0,438.7,477.0,512.5,551.3,585.6,615.4,644.3,665.2,686.8,706.5,724.4,741.9,759.1,775.2,791.1,807.0,823.0
PORA_P,2.5,5.2,9.4,15.0,20.9,17.4,22.3,27.2,32.1,37.0,34.4,38.5,42.6,46.7,50.8,46.5,50.1,53.2,55.9,58.5,58.9,60.8,62.5,64.1,65.6,70.5,72.0,73.5,75.0,76.5
PORD,10.5,22.1,39.8,63.2,87.9,118.1,151.5,184.7,217.9,251.2,279.8,313.0,346.7,380.2,413.4,423.7,455.8,484.1,508.7,532.6,540.2,557.8,573.7,588.3,602.5,613.1,626.1,638.9,651.9,664.7
PYLE_1,14.0,29.5,53.1,84.4,117.4,167.4,214.6,261.7,308.8,355.9,429.4,480.4,532.0,583.5,634.5,708.4,762.0,809.3,850.5,890.6,946.9,977.8,1005.7,1031.3,1056.2,1067.5,1090.1,1112.5,1134.9,1157.4
QUOI_P,0.0,0.0,0.0,0.1,0.1,0.1,0.2,0.2,0.2,0.3,0.2,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.6,0.6,0.6,0.6
RAIN_1,23.4,49.3,88.9,141.3,196.6,282.6,362.4,441.8,521.3,600.9,697.4,780.3,864.2,947.8,1030.5,1143.9,1230.5,1306.9,1373.4,1438.1,1502.9,1551.9,1596.2,1636.8,1676.3,1715.0,1751.4,1787.3,1823.3,1859.4
RANN_P,0.1,0.2,0.4,0.6,0.9,1.1,1.5,1.8,2.1,2.4,2.7,3.0,3.3,3.6,3.9,4.0,4.3,4.6,4.8,5.0,5.1,5.3,5.4,5.5,5.7,5.8,5.9,6.1,6.2,6.3
RASS_1,42.5,89.8,161.7,257.0,357.7,437.8,561.3,684.4,807.5,930.8,1061.3,1187.5,1315.1,1442.3,1568.3,1696.3,1824.6,1938.0,2036.6,2132.5,2232.6,2305.3,2371.2,2431.5,2490.1,2518.4,2571.8,2624.6,2677.5,2730.4
RATS_1,75.4,159.3,286.8,456.0,634.4,877.8,1125.5,1372.1,1619.0,1866.2,2176.6,2435.4,2697.2,2958.1,3216.4,3561.5,3830.9,4068.9,4275.9,4477.2,4698.5,4851.5,4990.2,5117.0,5240.4,5355.6,5469.0,5581.3,5693.8,5806.3
RAVE;WISH,31.2,65.9,118.8,188.9,262.8,352.0,451.3,550.2,649.2,748.3000000000001,833.2,932.3000000000001,1032.5,1132.4,1231.3,1262.3999999999999,1357.8,1442.1999999999998,1515.6000000000001,1586.8,1609.6,1662.1,1709.6,1753.0,1795.3,1827.3,1866.0,1904.3,1942.7,1981.1000000000001
RAYL_1,87.0,183.8,331.0,526.2,732.2,969.1,1242.6,1514.9,1787.5,2060.5,2381.3,2664.4,2950.8,3236.3,3518.9,3878.5,4171.9,4431.1,4656.5,4875.7,5118.3,5285.0,5436.1,5574.3,5708.6,5851.8,5975.8,6098.4,6221.4,6344.4
REBR_3,20.9,44.1,79.4,126.2,175.6,243.3,312.0,380.4,448.8,517.4,605.4,677.4,750.2,822.8,894.6,1001.0,1076.7,1143.6,1201.8,1258.4,1331.1,1374.5,1413.8,1449.7,1484.7,1530.6,1563.0,1595.1,1627.2,1659.4
REDH,11.6,24.5,44.2,70.3,97.8,131.3,168.4,205.3,242.3,279.3,311.0,348.0,385.4,422.7,459.6,471.1,506.7,538.2,565.6,592.2,600.6,620.1,637.9,654.1,669.8,681.7,696.1,710.4,724.7,739.1
REDM_P,13.6,28.7,51.7,82.2,114.4,145.4,186.4,227.3,268.2,309.1,338.3,378.5,419.2,459.7,499.8,507.3,545.7,579.5,609.0,637.7,645.8,666.8,685.9,703.3,720.3,736.2,751.8,767.2,782.7,798.2
ROCH_1,30.4,64.1,115.5,183.5,255.3,364.9,467.9,570.4,673.1,775.8,898.7,1005.5,1113.6,1221.3,1328.0,1473.2,1584.7,1683.1,1768.7,1852.0,1935.4,1998.4,2055.6,2107.8,2158.6,2208.9,2255.7,2302.0,2348.5,2394.9
RUGEB1,21.6,45.5,82.0,130.3,181.4,230.2,295.1,359.8,424.5,489.3,554.6,620.6,687.3,753.8,819.6,889.8,957.2,1016.6,1068.3,1118.6,1164.1,1202.1,1236.4,1267.8,1298.4,1325.2,1353.3,1381.1,1408.9,1436.8
RYEH_1,38.2,80.8,145.5,231.2,321.7,413.5,530.2,646.4,762.7,879.2,1004.3,1123.7,1244.4,1364.8,1484.0,1620.4,1743.0,1851.3,1945.5,2037.1,2132.5,2202.0,2264.9,2322.5,2378.5,2438.1,2489.7,2540.8,2592.1,2643.3
SALH_1,10.5,22.1,39.9,63.3,88.2,119.8,153.6,187.2,220.9,254.6,293.5,328.4,363.8,398.9,433.8,479.3,515.6,547.6,575.4,602.6,628.6,649.1,667.7,684.7,701.2,716.2,731.4,746.4,761.5,776.5
SALT_1,12.8,27.1,48.8,77.6,107.9,138.0,176.9,215.7,254.5,293.4,329.3,368.4,408.0,447.5,486.6,527.0,566.9,602.1,632.7,662.5,686.2,708.6,728.8,747.4,765.4,782.2,798.8,815.2,831.6,848.1
SANX,11.8,24.9,44.8,71.2,99.1,132.7,170.2,207.5,244.8,282.2,314.3,351.7,389.5,427.1,464.4,476.1,512.1,544.0,571.6,598.6,607.1,626.9,644.8,661.2,677.2,689.2,703.8,718.3,732.8,747.2
SBAR,33.4,70.5,127.0,201.9,280.9,388.6,498.3,607.5,716.8,826.3,963.7,1078.3,1194.2,1309.7,1424.1,1576.9,1696.2,1801.5,1893.2,1982.3,2080.3,2148.0,2209.4,2265.6,2320.2,2371.2,2421.5,2471.1,2521.0,2570.8
SEAB1,50.3,106.3,191.4,304.3,423.5,535.1,686.2,836.5,987.0,1137.8,1303.6,1458.6,1615.4,1771.6,1926.3,2117.4,2277.6,2419.1,2542.2,2661.9,2778.4,2868.9,2950.9,3025.9,3098.8,3156.4,3223.2,3289.4,3355.7,3422.0
SELL_1,42.9,90.7,163.3,259.6,361.2,427.1,547.7,667.7,787.8,908.2,1010.2,1130.3,1251.8,1372.8,1492.7,1603.0,1724.3,1831.4,1924.6,2015.2,2094.8,2163.0,2224.8,2281.4,2336.4,2393.3,2444.0,2494.2,2544.5,2594.8
SFEG_P,1.6,3.3,5.9,9.5,13.2,16.7,21.5,26.2,30.9,35.6,38.9,43.5,48.2,52.9,57.5,58.4,62.8,66.7,70.1,73.4,74.3,76.7,78.9,80.9,82.9,84.7,86.5,88.3,90.1,91.8
SFIL_P,0.9,1.9,3.3,5.3,7.4,9.5,12.1,14.8,17.4,20.1,22.0,24.6,27.2,29.9,32.5,33.0,35.5,37.7,39.6,41.4,41.9,43.3,44.5,45.7,46.8,47.8,48.8,49.8,50.8,51.8
SHEC_3,14.2,29.9,53.9,85.7,119.2,169.3,217.0,264.5,312.2,359.8,417.7,467.3,517.5,567.6,617.2,680.4,731.9,777.3,816.9,855.3,893.4,922.5,948.9,973.0,996.4,1018.0,1039.5,1060.9,1082.2,1103.7
SHIN_P,0.2,0.5,0.8,1.3,1.9,1.7,2.2,2.6,3.1,3.6,3.5,3.9,4.4,4.8,5.2,5.0,5.4,5.7,6.0,6.2,6.3,6.5,6.7,6.9,7.1,7.4,7.6,7.8,7.9,8.1
SHRU,19.0,40.1,72.1,114.7,159.5,213.7,274.0,334.0,394.1,454.3,505.9,566.0,626.9,687.5,747.5,766.4,824.3,875.6,920.1,963.4,977.2,1009.1,1037.9,1064.3,1089.9,1109.4,1132.9,1156.1,1179.4,1202.7
SHRW_1,26.6,56.2,101.1,160.7,223.6,283.8,363.9,443.7,523.5,603.4,684.0,765.3,847.6,929.6,1010.7,1097.4,1180.4,1253.7,1317.5,1379.5,1435.6,1482.4,1524.8,1563.5,1601.2,1634.3,1668.9,1703.2,1737.5,1771.8
SIGH,33.8,71.4,128.6,204.4,284.4,380.9,488.4,595.5,702.6,809.9,901.9,1009.1,1117.6,1225.7,1332.7,1366.3,1469.7,1560.9,1640.4,1717.6,1742.2,1799.0,1850.4,1897.4,1943.2,1977.8,2019.7,2061.1,2102.7,2144.3
SJOW_1,81.9,173.0,311.6,495.4,689.3,878.2,1126.0,1372.8,1619.7,1867.1,2089.3,2337.6,2588.9,2839.4,3087.3,3353.2,3606.9,3831.0,4025.9,4215.4,4418.6,4562.6,4693.0,4812.3,4928.3,5097.6,5205.6,5312.5,5419.6,5526.7
SKLGB1,92.5,195.4,351.8,559.3,778.2,1103.3,1414.7,1724.7,2035.1,2345.8,2704.4,3025.9,3351.1,3675.3,3996.2,4413.2,4747.0,5041.9,5298.4,5547.9,5796.9,5985.7,6156.8,6313.3,6465.5,6630.0,6770.5,6909.4,7048.8,7188.1
SLOY_P,0.4,0.9,1.5,2.4,3.4,2.8,3.6,4.4,5.2,6.0,5.6,6.3,6.9,7.6,8.3,7.6,8.1,8.7,9.1,9.5,9.6,9.9,10.2,10.4,10.7,11.5,11.7,12.0,12.2,12.4
SMAN_1,102.3,216.1,389.1,618.5,860.6,1178.7,1511.3,1842.4,2173.9,2505.9,2862.4,3202.8,3547.0,3890.1,4229.9,4641.2,4992.3,5302.4,5572.2,5834.5,6097.7,6296.4,6476.3,6641.0,6801.0,6995.1,7143.3,7289.9,7436.9,7583.9
SPAV,9.5,20.0,36.0,57.3,79.7,106.7,136.8,166.8,196.8,226.8,252.6,282.6,313.0,343.3,373.3,382.7,411.6,437.2,459.4,481.1,488.0,503.9,518.3,531.5,544.3,553.9,565.7,577.3,588.9,600.6
SPEN_1,52.6,111.1,200.0,318.0,442.5,593.9,761.5,928.4,1095.5,1262.8,1440.7,1612.0,1785.3,1958.0,2129.0,2340.4,2517.5,2673.9,2809.9,2942.2,3053.8,3153.3,3243.4,3325.9,3406.0,3468.1,3541.6,3614.3,3687.2,3760.1
SSHI_3,15.8,33.3,59.9,95.2,132.5,185.7,238.1,290.3,342.6,394.9,455.1,509.2,563.9,618.4,672.4,744.0,800.3,850.0,893.2,935.3,974.5,1006.3,1035.0,1061.4,1086.9,1109.5,1133.0,1156.2,1179.6,1202.9
STAL_1,38.6,81.6,146.9,233.5,324.9,478.0,612.9,747.3,881.7,1016.4,1189.1,1330.4,1473.4,1616.0,1757.1,1954.6,2102.4,2233.1,2346.7,2457.1,2569.7,2653.4,2729.3,2798.6,2866.1,2927.2,2989.2,3050.6,3112.1,3173.6
STAY_1,38.6,81.5,146.7,233.1,324.4,360.6,462.4,563.7,665.2,766.7,829.4,928.0,1027.7,1127.2,1225.6,1289.1,1386.6,1472.7,1547.6,1620.5,1666.3,1720.6,1769.8,1814.8,1858.5,1898.8,1939.0,1978.8,2018.7,2058.6
STEN_1,47.7,100.7,181.4,288.4,401.3,539.5,691.8,843.4,995.2,1147.1,1302.0,1456.7,1613.3,1769.4,1923.9,2106.6,2266.0,2406.7,2529.2,2648.2,2751.0,2840.6,2921.8,2996.1,3068.3,3135.1,3201.6,3267.3,3333.2,3399.0
STES_1,35.4,74.8,134.7,214.1,297.9,400.5,513.5,626.1,738.7,851.5,966.4,1081.3,1197.6,1313.4,1428.1,1563.7,1682.0,1786.5,1877.4,1965.8,2042.1,2108.6,2168.9,2224.0,2277.6,2327.2,2376.5,2425.3,2474.2,2523.1
STHA,18.9,40.0,72.0,114.5,159.3,213.4,273.6,333.6,393.6,453.7,505.2,565.3,626.1,686.6,746.6,765.4,823.3,874.4,918.9,962.2,976.0,1007.8,1036.6,1063.0,1088.6,1108.0,1131.4,1154.7,1177.9,1201.2
STIR,13.5,28.6,51.4,81.7,113.8,152.8,196.0,238.9,281.9,325.0,361.9,405.0,448.5,491.9,534.8,548.2,589.6,626.2,658.1,689.1,698.8,721.6,742.2,761.1,779.4,793.2,810.0,826.6,843.3,860.0
STLE,11.8,24.9,44.9,71.3,99.2,133.3,170.9,208.4,245.9,283.5,315.7,353.2,391.2,429.1,466.5,478.2,514.3,546.3,574.1,601.1,609.6,629.5,647.5,663.9,679.9,691.9,706.6,721.1,735.6,750.2
SUND_1,64.3,135.9,244.7,389.1,541.3,698.0,895.0,1091.1,1287.4,1484.0,1693.4,1894.6,2098.3,2301.3,2502.2,2728.7,2935.1,3117.5,3276.1,3430.3,3584.8,3701.6,3807.4,3904.2,3998.3,4092.6,4179.3,4265.1,4351.1,4437.1
SWAN_1,117.8,248.8,447.9,712.1,990.9,1212.9,1555.2,1896.0,2237.2,2578.8,2940.3,3289.8,3643.5,3995.9,4344.8,4699.5,5055.0,5369.1,5642.2,5907.8,6185.3,6386.8,6569.3,6736.3,6898.7,6977.2,7125.0,7271.2,7417.9,7564.5
TARL_P,6.5,13.8,24.9,39.6,55.1,70.0,89.8,109.5,129.2,148.9,163.0,182.3,201.9,221.5,240.8,244.4,262.9,279.2,293.4,307.2,311.1,321.2,330.4,338.8,347.0,354.7,362.2,369.6,377.1,384.5
TAUN1,31.5,66.5,119.8,190.4,264.9,290.4,372.3,453.9,535.6,617.4,670.4,750.1,830.7,911.1,990.6,1052.7,1132.3,1202.6,1263.8,1323.3,1364.2,1408.6,1448.9,1485.7,1521.5,1553.8,1586.7,1619.3,1651.9,1684.6
TAYN_P,4.2,9.0,16.2,25.7,35.8,29.9,38.3,46.7,55.0,63.4,59.0,66.0,73.1,80.2,87.2,79.9,86.0,91.3,96.0,100.5,101.0,104.3,107.3,110.0,112.7,121.1,123.7,126.2,128.7,131.3
TELR,14.3,30.1,54.3,86.3,120.0,160.8,206.1,251.3,296.6,341.8,380.7,425.9,471.7,517.3,562.5,576.7,620.3,658.8,692.4,725.0,735.4,759.3,781.0,800.9,820.2,834.8,852.5,870.0,887.5,905.1
TEMP_3,8.3,17.6,31.8,50.5,70.2,99.7,127.9,155.9,183.9,212.0,246.1,275.4,304.9,334.4,363.7,400.9,431.2,458.0,481.3,504.0,526.4,543.5,559.1,573.3,587.1,599.8,612.5,625.1,637.7,650.3
THOM_6,54.8,115.8,208.6,331.6,461.4,580.3,744.1,907.2,1070.4,1233.8,1377.5,1541.2,1706.9,1872.0,2035.5,2200.6,2367.1,2514.1,2642.1,2766.4,2863.5,2956.8,3041.3,3118.6,3193.8,3264.0,3333.2,3401.6,3470.2,3538.8
