GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PENE_1,0.089716662,0.092771481,0.095803035,0.097324614,0.100101947,0.103462067,0.10652314,0.109611348,0.112841991,0.116276552,0.119933556,0.124140536,0.128764144,0.133616971,0.138680407,0.143894527,0.149298424,0.154876742,0.160628496,0.166925717,0.173495327,0.180392938,0.187583947,0.19511193,0.202974197,0.211192059,0.219762562,0.228701533,0.238040506,0.247781327
PENN_1,0.056190256,0.058103513,0.0600022,0.060955177,0.062694643,0.064799112,0.066716287,0.068650455,0.070673834,0.072824925,0.075115337,0.077750202,0.080646004,0.083685368,0.086856637,0.090122282,0.093506785,0.09700053,0.1006029,0.104546899,0.108661497,0.112981527,0.117485312,0.122200147,0.127124347,0.13227126,0.137639034,0.143237582,0.149086655,0.155187409
PENT_1,0.193066657,0.199640505,0.206164287,0.209438665,0.215415373,0.222646217,0.229233522,0.235879223,0.242831439,0.250222473,0.258092202,0.267145452,0.277095271,0.287538362,0.298434671,0.309655246,0.321284217,0.333288534,0.345666077,0.359217446,0.373354983,0.388198365,0.403673127,0.419873044,0.436792328,0.454476837,0.472920214,0.492156523,0.512253617,0.533215474
PENW_1;STAH_1;WABO,0.202154808,0.209038102,0.215868978,0.219297487,0.225555535,0.233126754,0.24002414,0.246982672,0.254262147,0.262001096,0.270241273,0.279720683,0.290138866,0.301073541,0.312482768,0.324231524,0.336407901,0.348977291,0.361937479,0.376126746,0.390929772,0.406471872,0.422675071,0.439637561,0.457353279,0.475870245,0.495181799,0.515323609,0.536366727,0.558315313
PERS_P,0.03546595,0.036673552,0.037871958,0.038473454,0.039571363,0.040899655,0.042109729,0.043330531,0.044607638,0.045965357,0.04741101,0.049074073,0.050901835,0.052820209,0.054821839,0.056883035,0.059019253,0.061224422,0.063498152,0.06598751,0.068584547,0.071311246,0.074153928,0.077129819,0.080237857,0.083486466,0.086874476,0.090408146,0.094099942,0.097950591
POPP_3,0.000663878,0.000686483,0.000708916,0.000720175,0.000740726,0.00076559,0.000788242,0.000811094,0.000834999,0.000860414,0.000887474,0.000918605,0.000952818,0.000988728,0.001026196,0.001064779,0.001104767,0.001146045,0.001188606,0.001235204,0.001283817,0.001334857,0.001388069,0.001443774,0.001501953,0.001562762,0.001626182,0.001692327,0.001761433,0.001833512
PORA_P,0.021833726,0.022577156,0.023314924,0.02368522,0.024361121,0.02517885,0.025923802,0.026675358,0.027461577,0.028297423,0.029187403,0.030211227,0.031336442,0.032517441,0.033749695,0.035018619,0.036333728,0.037691284,0.03909105,0.040623561,0.042222361,0.043900985,0.045651012,0.047483045,0.049396431,0.051396355,0.0534821,0.055657515,0.057930277,0.060300834
PYLE_1,65.20388508,59.45489473,56.17202229,56.17269459,56.17531077,56.17780152,56.18064544,49.43453561,49.43743258,45.4811572,45.48437101,45.48832858,38.63384036,38.6382858,32.62450205,32.62851845,29.07030473,29.07453055,25.51616869,25.52107417,21.9640184,21.96960097,18.41140551,18.4178299,14.86123862,14.86840611,14.87538787,14.88227413,14.89021044,14.89839668
RAIN_1,21.24762282,19.37248188,18.3015061,18.30148251,18.3018924,18.30216837,18.30260724,16.10231632,16.10274542,14.81211945,14.81258382,14.81320297,12.57732657,12.57800173,10.61619537,10.61667298,9.455534248,9.456022022,8.294779475,8.295374151,7.134426985,7.135146635,5.973728669,5.974622227,4.813620241,4.814646018,4.81555496,4.816373958,4.817471527,4.818586467
RASS_1,1.687314389,1.56887309,1.504799122,1.509022489,1.516762041,1.526110756,1.534640129,1.394282955,1.403282515,1.325459999,1.335645824,1.347369236,1.208866708,1.222387236,1.10365709,1.118167443,1.054577847,1.070100157,1.007469426,1.024995151,0.96465535,0.983856632,0.925210401,0.946173806,0.889419611,0.91230755,0.936166755,0.961042999,0.987048782,1.014171552
RATS_1,0.178656398,0.184739582,0.190776438,0.193806419,0.199337033,0.206028177,0.212123813,0.218273487,0.224706797,0.231546174,0.238828516,0.247206043,0.25641322,0.266076851,0.276159873,0.286542959,0.297303957,0.308412286,0.319865985,0.332405896,0.345488224,0.359223715,0.373543459,0.388534235,0.404190684,0.420555243,0.437622028,0.455422563,0.474019634,0.493416924
RAYL_1,0.159479295,0.164909504,0.17029836,0.173003101,0.177940055,0.183912966,0.189354293,0.194843856,0.200586611,0.206691844,0.213192494,0.220670771,0.228889643,0.237515973,0.246516677,0.255785235,0.26539114,0.275307093,0.285531344,0.296725212,0.308403274,0.320664387,0.33344704,0.346828695,0.360804569,0.375412546,0.390647371,0.406537182,0.423138032,0.440453203
REBR_3,0.000221662,0.00022921,0.0002367,0.000240459,0.000247321,0.000255623,0.000263186,0.000270816,0.000278797,0.000287284,0.000296319,0.000306713,0.000318136,0.000330126,0.000342637,0.000355519,0.00036887,0.000382652,0.000396863,0.000412422,0.000428653,0.000445695,0.000463462,0.000482062,0.000501486,0.00052179,0.000542966,0.000565051,0.000588125,0.000612191
REDH,5.840384598,15.3788077,14.52790326,14.52775169,14.5278348,14.52776067,14.52784202,12.77995586,12.78001466,11.75461433,11.75466392,11.75478843,9.978503896,9.978616518,8.419978139,8.419902309,7.497177393,7.497077845,6.574240103,6.574162707,5.65148818,5.651457636,4.728354922,4.728407477,3.805576563,3.80567391,3.805647676,3.805517835,3.805574335,3.805609551
ROCH_1,1.635469393,1.662168399,1.726335359,1.788094893,1.851359935,1.915240255,1.978636774,2.037417769,2.096163282,2.154969934,2.213922158,2.273516501,2.333523294,2.393872387,2.454471443,2.515275912,2.576453724,2.637870086,2.699670226,2.762298654,2.838240139,2.915301518,2.993456179,3.073048575,3.167980483,3.265100074,3.364299818,3.480978126,3.601106202,3.724597966
RUGEB1,0.00027597,0.000285366,0.000294691,0.000299372,0.000307914,0.000318251,0.000327666,0.000337165,0.000347103,0.000357668,0.000368916,0.000381857,0.00039608,0.000411007,0.000426582,0.000442621,0.000459243,0.000476402,0.000494095,0.000513465,0.000533673,0.000554891,0.00057701,0.000600166,0.000624351,0.000649629,0.000675992,0.000703489,0.000732215,0.000762178
RYEH_1,0.124242765,0.128473184,0.132671386,0.134778522,0.138624669,0.143277881,0.147516961,0.15179362,0.156267528,0.161023826,0.166088174,0.171914146,0.178317079,0.185037445,0.192049467,0.199270161,0.206753667,0.214478716,0.222443946,0.231164559,0.240262383,0.249814436,0.259772796,0.270197809,0.281085751,0.292466133,0.304334864,0.316713863,0.329646799,0.343136228
SALH_1,49.43089146,45.06571947,42.57224784,42.57180369,42.57204722,42.57183,42.57206839,37.45010127,37.45027357,34.44546301,34.44560834,34.4459732,29.24078811,29.24111813,24.67371855,24.67349634,21.96956356,21.96927185,19.26500845,19.26478165,16.56099653,16.56090702,13.85586716,13.85602116,11.15177777,11.15206303,11.15198616,11.15160567,11.15177124,11.15187444
SALT_1,0.121581711,0.125721522,0.129829806,0.131891811,0.13565558,0.140209129,0.144357416,0.148542476,0.152920561,0.157574988,0.162530867,0.168232057,0.174497851,0.181074279,0.187936116,0.195002156,0.202325379,0.209884971,0.2176796,0.226213433,0.235116399,0.244463864,0.254208934,0.264410663,0.275065404,0.28620204,0.297816563,0.309930428,0.322586362,0.335786873
SBAR,0.215897863,0.223249104,0.23054436,0.234205951,0.240889439,0.248975371,0.25634166,0.263773252,0.271547606,0.279812672,0.288613039,0.298736887,0.309863327,0.321541372,0.33372623,0.346273701,0.359277862,0.372701755,0.386543012,0.401696906,0.417506285,0.434104979,0.451409718,0.469525366,0.488445449,0.50822125,0.528845658,0.550356766,0.572830454,0.596271167
SEAB1,0.917677026,0.948923584,0.979932176,0.995495823,1.023904081,1.058273455,1.08958398,1.121172068,1.154217072,1.189347855,1.226753946,1.269785509,1.317078607,1.366716304,1.418508225,1.471841432,1.527115809,1.584174264,1.643006731,1.707418577,1.774616572,1.845169568,1.918723613,1.995724438,2.076144525,2.160201858,2.247866209,2.33929949,2.434824229,2.534459322
SELL_1,0.194729124,0.201359578,0.207939535,0.211242108,0.217270281,0.224563389,0.231207416,0.237910342,0.244922422,0.252377099,0.260314593,0.2694458,0.279481295,0.290014309,0.301004445,0.31232164,0.324050745,0.336158428,0.348642553,0.362310611,0.376569884,0.39154108,0.407149093,0.423488505,0.440553477,0.458390266,0.476992455,0.496394404,0.516664552,0.537806908
SHRW_1,0.923885784,0.955343747,0.986562136,1.002231082,1.030831543,1.065433451,1.096955814,1.128757619,1.162026196,1.197394665,1.235053836,1.27837654,1.325989609,1.375963142,1.428105473,1.481799519,1.537447867,1.594892363,1.654122877,1.718970516,1.786623155,1.857653493,1.931705184,2.009226978,2.090191165,2.174817208,2.263074672,2.355126566,2.4512976,2.551606798
SJOW_1,0.000166246,0.000171907,0.000177524,0.000180345,0.000185491,0.000191718,0.00019739,0.000203112,0.000209098,0.000215462,0.000222239,0.000230034,0.000238603,0.000247594,0.000256977,0.000266639,0.000276653,0.000286989,0.000297648,0.000309317,0.00032149,0.000334271,0.000347597,0.000361546,0.000376115,0.000391343,0.000407224,0.000423788,0.000441094,0.000459144
SKLGB1,0.161257025,0.166747766,0.172196691,0.174931584,0.17992357,0.185963062,0.191465044,0.197015799,0.202822569,0.208995858,0.215568971,0.223130609,0.231441097,0.240163586,0.249264621,0.258636496,0.26834948,0.278375967,0.288714189,0.300032836,0.311841074,0.324238863,0.337164006,0.350694827,0.364826492,0.379597305,0.395001954,0.411068891,0.427854791,0.445362975
SMAN_1,0.06278249,0.06492021,0.06704165,0.068106431,0.07004997,0.072401336,0.074543432,0.076704518,0.078965278,0.081368736,0.083927859,0.086871845,0.090107382,0.093503324,0.097046647,0.100695416,0.104476989,0.10838062,0.112405618,0.116812328,0.12140965,0.126236504,0.131268674,0.136536653,0.14203856,0.147789307,0.153786827,0.160042196,0.166577481,0.173393974
SPEN_1,16.31824636,14.92435693,14.13366626,14.14005871,14.15206664,14.1664293,14.17965432,12.54197316,12.55590523,11.60212748,11.6178822,11.63606998,9.978160439,9.999111092,8.548665925,8.570990428,7.722652434,7.746518871,6.899568453,6.926543709,6.083260377,6.112858729,5.271840043,5.304224513,4.466345798,4.501735805,4.538523772,4.576796559,4.616963472,4.658836336
SSHI_3,0.000110831,0.000114605,0.00011835,0.00012023,0.000123661,0.000127811,0.000131593,0.000135408,0.000139399,0.000143642,0.000148159,0.000153356,0.000159068,0.000165063,0.000171318,0.000177759,0.000184436,0.000191326,0.000198432,0.000206211,0.000214327,0.000222848,0.000231731,0.000241031,0.000250744,0.000260895,0.000271482,0.000282526,0.000294062,0.000306096
STAL_1,0.063234681,0.065387798,0.067524518,0.068596967,0.070554505,0.072922806,0.075080332,0.077256983,0.079534026,0.081954794,0.084532348,0.087497539,0.090756381,0.094176782,0.097745626,0.101420675,0.105229485,0.109161231,0.11321522,0.117653669,0.122284103,0.127145723,0.132214136,0.137520058,0.143061592,0.148853759,0.154894476,0.1611949,0.167777255,0.174642845
STAY_1,0.101741836,0.105206107,0.108643996,0.11036952,0.113519112,0.117329606,0.12080097,0.124303107,0.127966769,0.13186168,0.136008852,0.140779714,0.146023047,0.151526324,0.157268436,0.16318143,0.169309639,0.175635647,0.182158338,0.189299608,0.196749775,0.204571907,0.212726763,0.221263759,0.230179845,0.239499189,0.249218438,0.259355545,0.269946267,0.280992699
STES_1,3.650032219,3.342294782,3.168219304,3.170210111,3.173919225,3.178370089,3.182455993,2.820706144,2.825012725,2.614948727,2.619820116,2.625438228,2.259785141,2.266259248,1.9467469,1.953661802,1.76770678,1.775100822,1.589584566,1.597938835,1.413543862,1.422705993,1.239047379,1.249064815,1.066355349,1.077299171,1.088685866,1.100540655,1.112966142,1.125921325
STIR,0.063727879,0.06589779,0.068051174,0.069131988,0.071104793,0.073491567,0.075665919,0.077859547,0.080154351,0.082594001,0.085191657,0.088179975,0.091464234,0.094911313,0.098507991,0.102211704,0.106050221,0.110012633,0.114098241,0.118571308,0.123237857,0.128137394,0.133245339,0.138592645,0.1441774,0.150014743,0.156102574,0.162452138,0.169085833,0.17600497
STLE,0.06383871,0.066012395,0.068169524,0.069252217,0.071228454,0.073619379,0.075797512,0.077994955,0.080293749,0.082737641,0.085339817,0.088333332,0.091623303,0.095076376,0.098679309,0.102389463,0.106234657,0.110203959,0.114296673,0.118777518,0.123452184,0.128360242,0.13347707,0.138833676,0.144428143,0.150275638,0.156374057,0.162734664,0.169379895,0.176311066
SUND_1,84.21805606,76.79740955,72.56052853,72.56206431,72.56666083,72.57135121,72.57636627,63.86844608,63.87360407,58.76753196,58.77328611,58.78024187,49.93307832,49.94094739,42.17933231,42.18680607,37.59549875,37.60340272,33.01205683,33.02115379,28.43185305,28.44208764,23.85158829,23.86318635,19.27505264,19.28791285,19.30068807,19.31350172,19.32784655,19.34269042
SWAN_1,3.372900585,3.125467237,2.990038061,2.997000452,3.00977202,3.025192884,3.039267434,2.746656969,2.761506444,2.597300216,2.61410646,2.633452022,2.342909446,2.365219465,2.114899176,2.138835619,2.001697017,2.027302153,1.891741539,1.920652669,1.788877318,1.820554409,1.691558143,1.726145275,1.600279974,1.638043758,1.677405612,1.718441754,1.761347908,1.806096118
TAUN1,0.075548016,0.078120397,0.080673187,0.08195447,0.084293187,0.087122655,0.089700303,0.092300801,0.095021241,0.097913392,0.100992858,0.104535444,0.108428861,0.112515298,0.116779083,0.121169754,0.125720232,0.130417585,0.135260984,0.140563707,0.146095801,0.151904096,0.157959453,0.164298567,0.170919173,0.177839216,0.185056208,0.192583478,0.200447579,0.208650066
THOM_6,0.570224871,0.589640813,0.60890889,0.618579807,0.636232091,0.657588484,0.677044174,0.696672336,0.717205795,0.739035312,0.762278656,0.78901755,0.818404468,0.849248272,0.881430663,0.914570777,0.948917092,0.984371995,1.020929232,1.060953375,1.102708772,1.146548894,1.192253802,1.240100469,1.29007179,1.342303219,1.39677597,1.453590655,1.512947685,1.5748588
THSO_P,3.96922577,4.523811028,4.313410512,4.320806396,4.334401291,4.350802674,4.365783751,3.91824865,3.934052458,3.679436192,3.697321204,3.717913783,3.270365794,3.294111505,2.906319145,2.931780619,2.7139645,2.741199544,2.525053549,2.55580776,2.343701845,2.377402577,2.168220124,2.205023496,1.999193441,2.039380127,2.081257463,2.124908098,2.17056287,2.218175855
THUR_6,0.071704393,0.074145901,0.076568815,0.077784909,0.080004641,0.082690155,0.085136661,0.087604855,0.090186887,0.092931896,0.09585469,0.099217042,0.102912375,0.106790908,0.110837765,0.115005055,0.11932402,0.123782388,0.128379372,0.133412311,0.13866295,0.14417574,0.149923021,0.155939623,0.162223395,0.168791371,0.175641186,0.182785496,0.190249498,0.19803467
TILBB_1,43.055404464,43.057290965,43.0591631,43.06010275,43.06181789,43.06389293,43.065783292,43.067690414,43.069685495,43.071806505,43.074064886,43.076662903,43.079518209,43.08251507,43.085641991,43.088861967,43.09219914,43.095644026,43.099196018,43.103084863,43.107141921,43.111401537,0.115842339,0.12049124,0.125346577,0.130421512,0.13571422,0.141234477,0.147001753,0.15301719
TONG;CAFA;EAST;GLLE;KEOO,0.046881553,0.048477852,0.050061995,0.050857098,0.052308396,0.054064231,0.055663799,0.057277545,0.058965722,0.060760456,0.062671428,0.06486979,0.067285862,0.069821714,0.072467618,0.075192263,0.078016076,0.080931033,0.083936619,0.08722724,0.090660198,0.094264553,0.098022224,0.10195598,0.106064418,0.110358672,0.114837198,0.119508268,0.12438836,0.129478438
TOTT_1,0.015516353,0.016044679,0.016568982,0.016832136,0.017312471,0.017893599,0.018423007,0.018957107,0.019515842,0.020109843,0.020742317,0.021469907,0.022269553,0.023108842,0.023984555,0.024886328,0.025820923,0.026785685,0.027780441,0.028869536,0.030005739,0.03119867,0.032442343,0.033744296,0.035104063,0.036525329,0.038007583,0.039553565,0.041168724,0.042853384
TRAW_1,0.146573014,0.151563769,0.156516517,0.15900237,0.163539789,0.169029326,0.174030299,0.179075605,0.184353612,0.189964764,0.195939331,0.202812409,0.210366148,0.218294369,0.226566668,0.235085143,0.243913665,0.253027143,0.26242397,0.272711945,0.283444929,0.294713779,0.306461962,0.318760672,0.331605511,0.345031299,0.359033206,0.373637093,0.388894475,0.404808369
TYNE_1;TYNE_2,0.034200259,0.035364765,0.036520402,0.037100433,0.03815916,0.039440048,0.040606939,0.041784173,0.043015703,0.044324968,0.045719029,0.047322742,0.049085276,0.050935188,0.052865384,0.054853022,0.056913004,0.059039475,0.061232061,0.063632581,0.066136936,0.068766326,0.071507559,0.074377249,0.077374369,0.080507043,0.083774143,0.087181706,0.09074175,0.09445498
UPPB_1;UPPB_3,0.026544047,0.027447861,0.028344793,0.028794976,0.029616692,0.030610835,0.0315165,0.032430194,0.03338603,0.034402196,0.035484178,0.036728877,0.038096842,0.039532625,0.04103072,0.042573396,0.044172223,0.045822654,0.047524398,0.049387527,0.051331246,0.05337201,0.05549958,0.05772685,0.060053021,0.062484402,0.065020116,0.067664847,0.070427925,0.073309896
USKM_1;ALST_3,0.195890634,0.202560636,0.209179842,0.212502114,0.218566243,0.225902852,0.232586509,0.239329417,0.246383322,0.253882465,0.261867303,0.271052975,0.28114833,0.291744171,0.302799861,0.314184558,0.325983625,0.338163528,0.350722118,0.364471701,0.378816028,0.393876523,0.409577634,0.426014507,0.443181267,0.461124447,0.479837594,0.499355271,0.519746325,0.54101479
WALH_1,0.145602133,0.150559831,0.155479773,0.15794916,0.162456523,0.167909699,0.172877545,0.177889432,0.183132478,0.188706462,0.194641455,0.201469007,0.20897271,0.216848416,0.22506592,0.233527969,0.242298013,0.251351124,0.260685708,0.270905537,0.281567427,0.292761634,0.304431998,0.316649243,0.329409001,0.342745857,0.356655017,0.37116217,0.386318489,0.402126972
WALP_1,0.296825619,0.30693242,0.316962251,0.321996363,0.331185107,0.342301993,0.352429483,0.362646753,0.373335267,0.384698433,0.396797555,0.410716254,0.426013361,0.442068835,0.458821101,0.4760719,0.493950577,0.512406319,0.531435873,0.552270094,0.574005504,0.5968261,0.620617395,0.645523562,0.671535701,0.698724319,0.727079638,0.756654031,0.787551818,0.819779114
WALP_B,59.70768246,54.45808945,51.4621275,51.46479564,51.47093516,51.47774668,51.48447729,45.32371145,45.33071943,41.71991199,41.72778499,41.73708002,35.47934498,35.48995758,30.00109418,30.01180236,26.76742179,26.77881293,23.53476651,23.54774911,20.30600016,20.32041189,17.07846018,17.09449205,13.85491236,13.87255447,13.89050285,13.9088613,13.92871923,13.94934796
WARL_1,0.105953418,0.109561091,0.113141291,0.114938243,0.118218212,0.12218644,0.1258015,0.129448607,0.133263926,0.137320066,0.141638909,0.14660726,0.152067641,0.157798723,0.16377853,0.169936291,0.176318176,0.182906047,0.189698743,0.197135625,0.20489419,0.213040118,0.221532542,0.230422926,0.239708091,0.249413207,0.259534783,0.270091512,0.281120635,0.292624332
WASF_1;KIBY_G,0.064171203,0.066356209,0.068524574,0.069612907,0.071599435,0.074002813,0.076192292,0.078401179,0.080711946,0.083168567,0.085784296,0.088793401,0.092100507,0.095571565,0.099193265,0.102922742,0.106787962,0.110777939,0.114891968,0.119396151,0.124095164,0.129028785,0.134172263,0.139556767,0.145180372,0.151058324,0.157188505,0.16358224,0.170262082,0.177229352
WATFS_1,0.000924331,0.000955805,0.000987038,0.001002714,0.001031329,0.001065947,0.001097485,0.001129302,0.001162587,0.001197972,0.00123565,0.001278993,0.001326629,0.001376626,0.001428794,0.001482514,0.001538189,0.001595661,0.001654921,0.0017198,0.001787485,0.001858549,0.001932637,0.002010196,0.002091199,0.002175867,0.002264166,0.002356262,0.00245248,0.002552837
WBOL_6,0.077837786,0.080488133,0.083118296,0.084438412,0.086848013,0.089763239,0.092419012,0.095098328,0.097901221,0.10088103,0.104053832,0.107703788,0.111715211,0.115925503,0.120318518,0.124842264,0.129530663,0.134370386,0.139360584,0.144824026,0.150523791,0.156508128,0.162747016,0.169278261,0.176099529,0.183229312,0.190665042,0.198420454,0.206522907,0.214974001
WBUR_1,2.15809816,1.997055631,1.908526644,1.912603358,1.920085443,1.929117704,1.937363017,1.747065209,1.755764205,1.648492111,1.658337222,1.669670596,1.48027709,1.493346822,1.329867166,1.343887569,1.253580831,1.268578446,1.179194825,1.196129228,1.108964661,1.127519786,1.04197849,1.062239124,0.978534788,1.000656689,1.023713355,1.047749647,1.072883348,1.099095837
WFIE,0.050982303,0.052718232,0.054440939,0.05530559,0.056883835,0.058793254,0.060532736,0.062287638,0.06412348,0.0660752,0.068153326,0.07054398,0.073171387,0.07592905,0.078806393,0.081769364,0.084840177,0.088010107,0.091278592,0.094857045,0.098590286,0.102509916,0.106596271,0.110874115,0.115341919,0.120011795,0.124882059,0.129961711,0.135268666,0.140803976
WHAM_1;ISLI_1,0.036683984,0.03793306,0.039172623,0.039794777,0.040930393,0.042304303,0.043555935,0.044818664,0.046139632,0.04754398,0.049039281,0.050759461,0.052649994,0.054634253,0.056704627,0.058836612,0.061046196,0.063327098,0.065678916,0.068253769,0.070939997,0.073760341,0.076700652,0.079778746,0.082993526,0.086353704,0.089858071,0.093513102,0.097331687,0.101314583
WHGA_1,0.201158436,0.208007805,0.214805011,0.218216624,0.224443826,0.231977729,0.23884112,0.245765354,0.25300895,0.260709757,0.26890932,0.278342009,0.288708843,0.299589623,0.310942617,0.322633467,0.334749829,0.347257268,0.360153578,0.374272909,0.389002976,0.404468471,0.420591809,0.437470695,0.455099096,0.473524796,0.492741168,0.512783706,0.533723107,0.555563514
WHHO,0.000221662,0.00022921,0.0002367,0.000240459,0.000247321,0.000255623,0.000263186,0.000270816,0.000278797,0.000287284,0.000296319,0.000306713,0.000318136,0.000330126,0.000342637,0.000355519,0.00036887,0.000382652,0.000396863,0.000412422,0.000428653,0.000445695,0.000463462,0.000482062,0.000501486,0.00052179,0.000542966,0.000565051,0.000588125,0.000612191
WIBA_3,43.15995596,39.35272465,37.1784476,37.17863716,37.17990293,37.18098775,37.18235665,32.71487287,32.71624842,30.09600707,30.09752079,30.09943461,25.5599297,25.56205807,21.57915527,21.58093886,19.22394491,19.22580599,16.8686555,16.87084586,14.51442282,14.51696066,12.15967858,12.16266794,9.80633533,9.809700841,9.812884143,9.815942305,9.81962857,9.823412822
WIEN_1,0.03036772,0.031401729,0.032427864,0.032942896,0.03388298,0.03502033,0.036056456,0.037101767,0.03819529,0.039357837,0.040595677,0.042019675,0.043584696,0.045227303,0.0469412,0.048706099,0.050535236,0.052423412,0.054370292,0.056501806,0.058725518,0.061060254,0.063494301,0.066042408,0.068703665,0.071485286,0.07438627,0.077411975,0.080573075,0.083870194
WILL_1,0.197610732,0.204339303,0.211016632,0.214368076,0.220485453,0.227886486,0.234628832,0.241430947,0.248546792,0.256111784,0.264166738,0.273433068,0.283617069,0.294305951,0.305458719,0.316943386,0.32884606,0.341132912,0.353801778,0.367672096,0.382142377,0.397335118,0.413174099,0.429755302,0.447072803,0.465173541,0.484051007,0.503740067,0.524310172,0.545765393
WIMBS1;WIMBN1,0.05618804,0.058101221,0.059999833,0.060952772,0.062692169,0.064796556,0.066713655,0.068647747,0.070671046,0.072822053,0.075112374,0.077747134,0.080642822,0.083682067,0.086853211,0.090118727,0.093503096,0.096996704,0.100598931,0.104542775,0.108657211,0.11297707,0.117480678,0.122195327,0.127119333,0.132266042,0.137633603,0.143231931,0.149080773,0.155181287
WISD_6;WISD_1;ACTL_C,0.100411863,0.10383085,0.107223796,0.108926765,0.112035186,0.11579587,0.119221855,0.122678211,0.126293983,0.130137981,0.134230939,0.138939437,0.144114229,0.149545566,0.155212618,0.161048316,0.167096417,0.173339732,0.179777158,0.186825075,0.194177855,0.201897735,0.209945991,0.218371391,0.227170926,0.236368446,0.245960645,0.25596524,0.266417519,0.277319553
WISH;RAVE,18.05209785,47.53449652,44.90442826,44.90395978,44.90421665,44.90398753,44.90423898,39.50168176,39.5018635,36.33244428,36.33259758,36.33298242,30.84264841,30.84299651,26.02538697,26.02515259,23.17309376,23.17278607,20.3203785,20.32013928,17.46823619,17.46814178,14.61491521,14.61507765,11.76269119,11.76299209,11.762911,11.76250967,11.76268431,11.76279316
WMEL_1,41.36308588,37.71932205,35.63898202,35.63985179,35.64231999,35.64487856,35.64757385,31.37168164,31.37446,28.86732406,28.87042756,28.87416292,24.53001027,24.53424319,20.72319534,20.72726159,18.4730566,18.47736178,16.22316429,16.22810992,13.97497886,13.98052876,11.72685632,11.73312366,9.480663902,9.487603454,9.494528069,9.501499548,9.509253329,9.5172827
WOHI_P,0.000109722,0.000113459,0.000117166,0.000119027,0.000122424,0.000126533,0.000130277,0.000134054,0.000138005,0.000142206,0.000146677,0.000151823,0.000157477,0.000163413,0.000169605,0.000175982,0.000182591,0.000189413,0.000196447,0.000204149,0.000212184,0.00022062,0.000229414,0.00023862,0.000248236,0.000258286,0.000268767,0.0002797,0.000291122,0.000303035
WWEY_1,0.11004641,0.113793449,0.117511951,0.119378319,0.122784994,0.126906516,0.130661226,0.134449221,0.138411926,0.142624756,0.147110436,0.152270715,0.15794203,0.163894505,0.170105313,0.176500948,0.183129366,0.189971728,0.197026827,0.204750996,0.212809276,0.221269881,0.230090368,0.239324189,0.248968041,0.259048067,0.26956064,0.280525178,0.291980356,0.303928443
WYMOM_1,2.622973351,2.391355716,2.259052766,2.25903106,2.259047378,2.259039962,2.259056355,1.987282285,1.987295378,1.827860651,1.827872834,1.82789734,1.551709499,1.551732947,1.309387324,1.30938191,1.165914535,1.165905879,1.022421385,1.022417052,0.878958938,0.878962625,0.735438691,0.735456069,0.591975219,0.592000406,0.592006808,0.591997552,0.592017759,0.592035148
