GSP,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
LODR_6,4.9,7.0,10.1,13.1,15.8,16.9,19.4,21.9,24.5,27.1,29.3,32.1,34.9,38.2,41.4,43.0,44.6,46.3,47.7,49.3,51.4,53.1,54.8,56.6,58.4,60.5,62.4,64.4,66.0,67.7
LOUD_H,0.7,1.3,1.8,2.4,2.9,3.0,3.5,3.9,4.4,4.9,5.3,5.8,6.3,6.9,7.5,7.8,8.1,8.4,8.7,9.0,9.4,9.7,10.0,10.3,10.6,11.1,11.4,11.8,12.1,12.4
LOVE_1,8.2,15.6,22.7,29.3,35.4,35.9,41.2,46.6,52.0,57.5,61.8,67.7,73.6,80.5,87.4,90.4,93.6,97.1,100.1,103.5,107.6,111.2,114.7,118.4,122.1,126.5,130.5,134.7,138.1,141.6
LUNA_P,0.3,0.5,0.8,1.0,1.2,1.7,2.0,2.2,2.5,2.8,3.1,3.4,3.7,4.1,4.5,4.6,4.7,4.9,5.1,5.3,5.3,5.5,5.7,5.9,6.1,6.1,6.3,6.5,6.7,6.9
LYND_P,0.4,0.7,1.0,1.3,1.5,2.1,2.4,2.8,3.1,3.4,3.9,4.2,4.6,5.0,5.5,5.6,5.8,6.1,6.2,6.5,6.6,6.8,7.0,7.2,7.5,7.5,7.8,8.0,8.2,8.4
MACC_3,1.2,2.3,3.3,4.2,5.1,5.8,6.7,7.6,8.4,9.3,10.2,11.2,12.2,13.3,14.5,15.1,15.6,16.2,16.7,17.3,18.0,18.6,19.2,19.8,20.4,21.2,21.9,22.6,23.1,23.7
MACD_P,0.2,0.3,0.4,0.5,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.5,1.6,1.7,1.9,1.9,2.0,2.1,2.1,2.2,2.2,2.3,2.4,2.4,2.5,2.5,2.6,2.7,2.8,2.8
MAGA_6,0.1,0.2,0.2,0.3,0.4,0.5,0.6,0.7,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.2,1.3,1.3,1.4,1.4,1.4,1.4,1.5,1.5,1.6,1.6,1.7,1.7,1.8,1.8
MANN_1,10.7,20.4,29.6,38.2,46.2,49.5,56.8,64.2,71.7,79.3,85.2,93.3,101.5,111.0,120.5,123.1,127.5,132.3,136.4,141.0,144.5,149.2,154.0,158.9,163.9,168.2,173.6,179.1,183.6,188.2
MAYB,0.2,0.3,0.4,0.6,0.7,1.1,1.2,1.4,1.5,1.7,2.0,2.1,2.3,2.6,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3
MELK_1,6.7,12.8,18.6,24.0,29.1,31.9,36.7,41.5,46.3,51.2,55.1,60.3,65.6,71.7,77.9,79.3,82.2,85.3,87.9,90.9,92.7,95.7,98.8,101.9,105.1,107.6,111.0,114.5,117.4,120.4
MILC_P,0.7,1.3,1.9,2.4,2.9,4.0,4.6,5.2,5.8,6.5,7.3,8.0,8.7,9.6,10.4,10.7,11.1,11.5,11.8,12.2,12.5,12.9,13.3,13.7,14.1,14.3,14.8,15.2,15.6,16.0
MILH_1,5.8,11.2,16.2,20.9,25.3,26.9,30.9,35.0,39.0,43.1,46.9,51.3,55.8,61.0,66.3,69.2,71.6,74.3,76.6,79.2,83.0,85.7,88.5,91.3,94.2,98.0,101.1,104.3,106.9,109.6
MITY_1,3.8,7.2,10.4,13.4,16.3,17.9,20.5,23.2,25.9,28.7,30.9,33.8,36.7,40.2,43.6,44.4,46.0,47.8,49.2,50.9,51.9,53.6,55.3,57.1,58.9,60.2,62.2,64.1,65.7,67.4
MYBS_P,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.5,0.5,0.6,0.6,0.6,0.6,0.7,0.7,0.7,0.7,0.7,0.7,0.8,0.8,0.8,0.8,0.8,0.9,0.9
NAIR_P,0.2,0.5,0.7,0.8,1.0,1.2,1.3,1.5,1.7,1.9,2.1,2.3,2.4,2.7,2.9,2.9,3.1,3.2,3.3,3.4,3.4,3.5,3.6,3.8,3.9,3.9,4.0,4.2,4.3,4.4
NEAR,1.2,2.3,3.4,4.4,5.3,8.2,9.4,10.6,11.9,13.1,15.1,16.6,18.0,19.7,21.4,22.2,23.0,23.9,24.6,25.4,25.9,26.8,27.6,28.5,29.4,29.8,30.7,31.7,32.5,33.3
NECE_1,8.7,16.6,24.2,31.2,37.8,40.5,46.5,52.6,58.8,65.0,70.4,77.1,83.9,91.7,99.6,103.0,106.7,110.7,114.1,118.0,122.4,126.4,130.5,134.7,138.9,143.9,148.4,153.2,157.0,161.0
NEEP_3,0.8,1.5,2.2,2.9,3.5,4.2,4.9,5.5,6.1,6.8,7.6,8.3,9.0,9.8,10.7,11.3,11.7,12.1,12.5,12.9,13.6,14.1,14.5,15.0,15.5,16.2,16.7,17.2,17.6,18.1
NETS,0.1,0.2,0.2,0.3,0.4,0.6,0.7,0.8,0.8,0.9,1.1,1.2,1.3,1.4,1.5,1.6,1.6,1.7,1.7,1.8,1.8,1.9,2.0,2.0,2.1,2.1,2.2,2.2,2.3,2.4
NEWX_6,5.3,10.1,14.6,18.9,22.9,23.9,27.4,31.0,34.6,38.3,41.3,45.3,49.2,53.8,58.5,60.9,63.1,65.4,67.5,69.7,73.0,75.4,77.8,80.3,82.8,86.0,88.7,91.6,93.9,96.2
NFLE,3.4,6.6,9.5,12.3,14.9,16.1,18.5,20.9,23.4,25.8,28.2,30.8,33.5,36.7,39.8,41.4,42.9,44.5,45.9,47.4,49.5,51.2,52.8,54.5,56.2,58.4,60.2,62.2,63.7,65.3
NHYD_6,1.4,2.8,4.0,5.2,6.3,6.7,7.7,8.7,9.7,10.7,11.6,12.7,13.8,15.1,16.4,17.1,17.8,18.4,19.0,19.6,20.6,21.2,21.9,22.6,23.3,24.3,25.0,25.8,26.5,27.2
NINF_1,6.3,12.1,17.5,22.6,27.4,29.1,33.4,37.8,42.2,46.6,50.3,55.1,59.9,65.5,71.1,73.4,76.0,78.9,81.3,84.1,87.0,89.9,92.7,95.7,98.7,101.9,105.2,108.5,111.3,114.1
NORL_3,0.9,1.7,2.4,3.1,3.8,4.6,5.2,5.9,6.6,7.3,8.1,8.9,9.7,10.6,11.5,12.2,12.6,13.1,13.5,13.9,14.7,15.1,15.6,16.1,16.6,17.4,18.0,18.5,19.0,19.5
NORM_1,9.8,18.6,27.1,35.0,42.3,53.4,61.3,69.3,77.4,85.6,93.2,102.0,110.9,121.3,131.7,133.4,138.2,143.4,147.8,152.8,153.5,158.5,163.6,168.8,174.1,176.4,182.0,187.8,192.5,197.4
NORT_1,4.2,8.0,11.6,15.0,18.2,21.1,24.3,27.5,30.6,33.9,37.7,41.2,44.8,49.0,53.2,56.2,58.2,60.4,62.3,64.4,68.1,70.3,72.6,74.9,77.3,81.0,83.6,86.3,88.4,90.7
NURS_1,5.2,9.8,14.3,18.5,22.4,22.7,26.0,29.4,32.8,36.3,39.0,42.7,46.4,50.8,55.1,57.0,59.0,61.3,63.2,65.3,67.9,70.1,72.4,74.7,77.1,79.8,82.3,85.0,87.1,89.3
OCKH_1,1.3,2.5,3.6,4.7,5.7,6.4,7.3,8.3,9.2,10.2,11.1,12.1,13.2,14.4,15.6,16.1,16.6,17.3,17.8,18.4,18.9,19.5,20.2,20.8,21.5,22.1,22.8,23.5,24.1,24.7
OFFE_3,0.6,1.1,1.6,2.0,2.4,2.8,3.3,3.7,4.1,4.5,5.1,5.5,6.0,6.6,7.1,7.6,7.8,8.1,8.4,8.6,9.1,9.4,9.7,10.1,10.4,10.9,11.2,11.6,11.9,12.2
OLDB_1,2.1,4.0,5.7,7.4,9.0,10.0,11.5,13.0,14.6,16.1,17.5,19.1,20.8,22.8,24.7,25.4,26.3,27.3,28.1,29.1,29.9,30.9,31.9,32.9,33.9,34.9,36.0,37.2,38.1,39.1
ORMO,0.3,0.5,0.8,1.0,1.2,1.4,1.6,1.8,2.0,2.3,2.5,2.7,3.0,3.2,3.5,3.6,3.8,3.9,4.0,4.2,4.3,4.5,4.6,4.7,4.9,5.1,5.2,5.4,5.5,5.7
ORRI_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OSBA_1,3.6,6.8,9.8,12.7,15.4,17.8,20.4,23.1,25.7,28.5,31.3,34.3,37.3,40.8,44.3,45.8,47.4,49.2,50.7,52.5,54.5,56.3,58.1,60.0,61.9,64.2,66.2,68.3,70.0,71.8
PADIB1,3.9,7.5,10.8,14.0,16.9,19.2,22.0,24.9,27.8,30.8,34.1,37.4,40.6,44.4,48.3,50.7,52.6,54.5,56.2,58.1,61.5,63.5,65.5,67.6,69.8,73.2,75.5,77.9,79.8,81.9
PAIS,0.3,0.5,0.7,0.9,1.1,1.7,2.0,2.2,2.5,2.8,3.2,3.5,3.8,4.1,4.5,4.7,4.8,5.0,5.2,5.3,5.4,5.6,5.8,6.0,6.2,6.3,6.5,6.7,6.8,7.0
PART,0.5,0.9,1.4,1.8,2.1,3.2,3.7,4.2,4.7,5.2,6.0,6.6,7.1,7.8,8.5,8.8,9.1,9.4,9.7,10.1,10.3,10.6,10.9,11.3,11.6,11.8,12.2,12.6,12.9,13.2
PEHG_P,0.0,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.4,0.4,0.4,0.5,0.5,0.6,0.6,0.6,0.7,0.7,0.7,0.7,0.8,0.8,0.8,0.8,0.9,0.9,0.9,0.9,0.9,1.0
PEHS_P,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.4,1.5,1.6,1.7,1.7,1.8,1.8,1.9,1.9,2.0,2.0,2.1,2.2,2.2,2.3,2.4,2.4,2.5
PELH_1,2.4,4.6,6.6,8.6,10.4,11.9,13.6,15.4,17.2,19.0,20.7,22.7,24.6,27.0,29.3,30.1,31.2,32.4,33.4,34.5,35.5,36.6,37.8,39.0,40.3,41.4,42.7,44.1,45.2,46.3
PEMB_1,0.6,1.2,1.8,2.3,2.8,4.0,4.5,5.1,5.7,6.3,7.0,7.6,8.3,9.1,9.8,9.5,9.8,10.2,10.5,10.9,10.6,11.0,11.3,11.7,12.1,12.2,12.6,13.0,13.3,13.6
PENE_1,2.1,4.1,5.9,7.7,9.3,10.3,11.8,13.4,14.9,16.5,18.2,19.9,21.7,23.7,25.8,27.2,28.1,29.2,30.1,31.1,32.9,34.0,35.1,36.2,37.4,39.2,40.4,41.7,42.8,43.9
PENN_1,1.8,3.5,5.1,6.6,8.0,8.7,10.0,11.3,12.6,13.9,15.2,16.6,18.1,19.8,21.5,22.4,23.2,24.1,24.8,25.7,26.8,27.7,28.5,29.5,30.4,31.6,32.6,33.7,34.5,35.4
PENT_1,0.6,1.1,1.5,2.0,2.4,3.4,3.9,4.4,4.9,5.5,6.0,6.6,7.1,7.8,8.5,8.1,8.4,8.8,9.0,9.3,9.1,9.4,9.7,10.0,10.3,10.4,10.7,11.1,11.3,11.6
PENW_1,2.7,5.2,7.5,9.7,11.8,13.1,15.0,17.0,19.0,21.0,23.2,25.4,27.6,30.2,32.8,34.6,35.8,37.1,38.3,39.6,41.9,43.3,44.7,46.1,47.5,49.9,51.4,53.1,54.4,55.8
PERI_H,0.5,1.0,1.4,1.9,2.3,2.4,2.8,3.1,3.5,3.9,4.2,4.6,5.0,5.4,5.9,6.1,6.3,6.6,6.8,7.0,7.3,7.6,7.8,8.1,8.3,8.6,8.9,9.2,9.4,9.6
PERS_P,0.6,1.1,1.6,2.1,2.5,3.4,3.9,4.4,4.9,5.5,6.2,6.8,7.4,8.1,8.8,9.0,9.3,9.7,10.0,10.3,10.5,10.8,11.2,11.6,11.9,12.1,12.4,12.8,13.2,13.5
PITS_3,0.5,1.0,1.4,1.8,2.2,2.6,3.0,3.4,3.8,4.2,4.7,5.2,5.6,6.2,6.7,7.1,7.3,7.6,7.8,8.1,8.5,8.8,9.1,9.4,9.7,10.1,10.4,10.8,11.0,11.3
POOB,1.2,2.2,3.2,4.1,5.0,7.7,8.9,10.0,11.2,12.4,14.3,15.7,17.0,18.6,20.2,21.0,21.7,22.5,23.2,24.0,24.5,25.3,26.1,26.9,27.8,28.1,29.0,30.0,30.7,31.5
POPP_3,0.7,1.3,1.9,2.4,2.9,3.6,4.1,4.6,5.2,5.7,6.3,6.9,7.5,8.2,8.9,9.2,9.5,9.8,10.1,10.5,10.8,11.1,11.5,11.9,12.2,12.6,13.0,13.4,13.8,14.1
PORA_P,0.1,0.2,0.3,0.4,0.5,0.3,0.4,0.4,0.5,0.5,0.5,0.6,0.6,0.7,0.8,0.7,0.7,0.8,0.8,0.8,0.8,0.8,0.9,0.9,0.9,0.9,0.9,1.0,1.0,1.0
PORD,0.4,0.7,1.0,1.3,1.6,2.4,2.7,3.1,3.5,3.8,4.4,4.8,5.2,5.7,6.2,6.5,6.7,6.9,7.2,7.4,7.5,7.8,8.0,8.3,8.6,8.7,9.0,9.2,9.5,9.7
PYLE_1,0.3,0.5,0.8,1.0,1.2,1.6,1.9,2.1,2.4,2.6,2.9,3.1,3.4,3.7,4.1,4.0,4.1,4.2,4.4,4.5,4.5,4.7,4.8,5.0,5.1,5.3,5.4,5.6,5.8,5.9
QUOI_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAIN_1,1.3,2.4,3.5,4.6,5.5,6.4,7.4,8.4,9.3,10.3,11.5,12.6,13.7,15.0,16.3,17.2,17.9,18.5,19.1,19.8,21.0,21.7,22.4,23.1,23.8,25.0,25.8,26.6,27.3,28.0
RANN_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
RASS_1,0.9,1.7,2.4,3.1,3.8,5.4,6.2,7.0,7.8,8.7,9.5,10.4,11.3,12.4,13.5,13.0,13.4,13.9,14.4,14.9,14.5,15.0,15.5,16.0,16.5,16.7,17.2,17.7,18.2,18.6
RATS_1,5.1,9.7,14.0,18.1,21.9,23.6,27.1,30.6,34.2,37.8,41.3,45.2,49.2,53.8,58.4,61.2,63.4,65.8,67.8,70.1,73.6,76.0,78.4,80.9,83.5,87.1,89.8,92.7,95.0,97.4
RAVE,0.1,0.1,0.2,0.2,0.3,0.5,0.5,0.6,0.7,0.7,0.9,0.9,1.0,1.1,1.2,1.3,1.3,1.4,1.4,1.4,1.5,1.5,1.6,1.6,1.7,1.7,1.7,1.8,1.8,1.9
RAYL_1,6.3,12.0,17.4,22.5,27.2,28.8,33.1,37.4,41.7,46.1,50.0,54.8,59.6,65.1,70.7,73.4,76.1,78.9,81.4,84.1,87.7,90.6,93.5,96.5,99.5,103.2,106.5,109.9,112.7,115.5
REBR_3,1.6,3.1,4.6,5.9,7.1,7.3,8.4,9.5,10.6,11.8,12.7,13.9,15.1,16.6,18.0,18.8,19.4,20.2,20.8,21.5,22.5,23.3,24.0,24.8,25.6,26.6,27.4,28.3,29.0,29.7
REDH,0.4,0.8,1.1,1.4,1.7,2.7,3.1,3.4,3.9,4.3,4.9,5.4,5.8,6.4,6.9,7.2,7.4,7.7,8.0,8.2,8.4,8.7,8.9,9.2,9.5,9.7,10.0,10.3,10.5,10.8
REDM_P,0.5,0.9,1.4,1.7,2.1,2.9,3.3,3.8,4.2,4.6,5.3,5.8,6.3,6.9,7.4,7.7,7.9,8.2,8.5,8.8,8.9,9.2,9.5,9.8,10.1,10.3,10.6,10.9,11.2,11.5
RICH_J,2.9,5.4,7.9,10.2,12.4,13.4,15.3,17.3,19.4,21.4,23.3,25.5,27.7,30.3,32.9,34.3,35.5,36.8,38.0,39.3,41.0,42.3,43.7,45.1,46.5,48.2,49.8,51.4,52.7,54.0
ROCH_1,1.7,3.2,4.6,5.9,7.2,7.8,9.0,10.1,11.3,12.5,13.8,15.1,16.5,18.0,19.5,20.7,21.4,22.3,22.9,23.7,25.3,26.1,27.0,27.8,28.7,30.2,31.2,32.2,33.0,33.8
RRIG,0.1,0.2,0.3,0.4,0.5,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.6,1.7,1.7,1.8,1.9,1.9,2.0,2.0,2.1,2.2,2.2,2.3,2.3,2.4,2.5,2.5,2.6
RUGEB1,1.5,2.8,4.1,5.3,6.4,7.6,8.8,9.9,11.1,12.2,13.4,14.7,16.0,17.4,18.9,19.6,20.3,21.0,21.7,22.4,23.1,23.9,24.6,25.4,26.2,27.0,27.9,28.8,29.5,30.3
RYEH_1,2.6,5.1,7.3,9.5,11.5,11.9,13.6,15.4,17.2,19.0,20.5,22.5,24.5,26.8,29.1,30.0,31.1,32.3,33.3,34.4,35.9,37.0,38.2,39.5,40.7,42.2,43.6,45.0,46.1,47.2
SALH_1,0.6,1.2,1.7,2.2,2.7,2.9,3.3,3.7,4.1,4.6,5.0,5.5,6.0,6.5,7.1,7.4,7.6,7.9,8.2,8.4,8.9,9.2,9.5,9.8,10.1,10.5,10.9,11.2,11.5,11.8
SALL1,1.8,3.5,5.1,6.6,8.0,10.1,11.6,13.1,14.6,16.1,17.6,19.3,20.9,22.9,24.9,25.2,26.1,27.1,27.9,28.8,29.0,29.9,30.9,31.9,32.9,33.3,34.4,35.4,36.3,37.3
SALT_1,0.7,1.3,1.9,2.4,2.9,3.7,4.2,4.7,5.3,5.8,6.5,7.1,7.7,8.4,9.2,9.5,9.9,10.2,10.5,10.9,11.3,11.6,12.0,12.4,12.8,13.2,13.6,14.1,14.4,14.8
SANX,0.4,0.8,1.1,1.4,1.7,2.7,3.1,3.5,3.9,4.3,4.9,5.4,5.9,6.4,7.0,7.2,7.5,7.8,8.0,8.3,8.4,8.7,9.0,9.3,9.6,9.7,10.0,10.3,10.6,10.9
SASA,0.2,0.3,0.4,0.6,0.7,1.0,1.1,1.2,1.4,1.5,1.7,1.8,2.0,2.2,2.4,2.3,2.4,2.4,2.5,2.6,2.5,2.6,2.7,2.8,2.9,2.9,3.0,3.1,3.2,3.2
SBAR,2.5,4.7,6.8,8.8,10.7,11.5,13.2,14.9,16.6,18.4,20.1,22.0,23.9,26.2,28.4,29.7,30.8,32.0,33.0,34.1,35.8,36.9,38.1,39.3,40.6,42.3,43.7,45.1,46.2,47.4
SEAB1,3.6,6.8,9.9,12.7,15.4,16.5,19.0,21.5,24.0,26.5,28.7,31.4,34.1,37.3,40.5,41.7,43.2,44.8,46.2,47.8,49.5,51.1,52.7,54.4,56.1,57.9,59.8,61.7,63.2,64.8
SELL_1,2.8,5.3,7.7,9.9,12.0,13.4,15.3,17.3,19.4,21.4,23.2,25.4,27.6,30.2,32.7,33.5,34.7,36.0,37.1,38.4,39.3,40.6,41.9,43.3,44.6,45.9,47.3,48.8,50.0,51.3
SFEG_P,0.1,0.1,0.2,0.2,0.2,0.3,0.4,0.4,0.5,0.5,0.6,0.7,0.7,0.8,0.9,0.9,0.9,0.9,1.0,1.0,1.0,1.1,1.1,1.1,1.2,1.2,1.2,1.3,1.3,1.3
SFIL_P,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.3,0.3,0.3,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.7,0.7,0.7
SHEC_3,0.6,1.1,1.6,2.1,2.6,3.1,3.6,4.0,4.5,5.0,5.6,6.1,6.6,7.2,7.9,8.3,8.6,8.9,9.2,9.5,10.0,10.3,10.7,11.0,11.4,11.9,12.3,12.7,13.0,13.3
SHIN_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
SHRU,0.6,1.2,1.8,2.3,2.8,4.3,4.9,5.6,6.2,6.9,7.9,8.7,9.5,10.3,11.2,11.6,12.1,12.5,12.9,13.3,13.6,14.0,14.5,14.9,15.4,15.6,16.1,16.6,17.0,17.5
SHRW_1,1.6,3.0,4.4,5.7,6.9,8.2,9.4,10.7,11.9,13.2,14.4,15.8,17.2,18.8,20.4,21.1,21.8,22.7,23.4,24.2,24.9,25.7,26.5,27.4,28.2,29.1,30.0,31.0,31.8,32.6
SIGH,1.1,2.2,3.2,4.1,5.0,7.7,8.8,9.9,11.1,12.3,14.2,15.5,16.8,18.4,20.0,20.8,21.5,22.3,23.0,23.8,24.2,25.0,25.8,26.6,27.5,27.8,28.7,29.6,30.4,31.2
SJOW_1,5.1,9.7,14.0,18.1,21.9,23.4,26.8,30.4,33.9,37.5,40.6,44.4,48.3,52.8,57.3,59.6,61.7,64.0,66.0,68.2,71.2,73.5,75.9,78.3,80.7,83.7,86.4,89.1,91.4,93.7
SKLGB1,5.1,9.6,14.0,18.1,21.9,24.6,28.3,32.0,35.7,39.5,43.8,48.0,52.2,57.1,62.0,65.7,68.0,70.6,72.7,75.2,79.9,82.5,85.2,87.9,90.7,95.3,98.4,101.5,104.0,106.7
SLOY_P,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2
SMAN_1,5.3,10.1,14.7,19.0,23.0,24.8,28.5,32.2,36.0,39.8,43.9,48.0,52.2,57.1,62.0,65.7,68.0,70.6,72.8,75.2,80.0,82.6,85.2,88.0,90.7,95.4,98.4,101.6,104.1,106.7
SPAV,0.3,0.6,0.9,1.1,1.4,2.1,2.5,2.8,3.1,3.4,4.0,4.3,4.7,5.2,5.6,5.8,6.0,6.2,6.4,6.7,6.8,7.0,7.2,7.5,7.7,7.8,8.0,8.3,8.5,8.7
SPEN_1,2.7,5.1,7.4,9.6,11.6,14.2,16.3,18.4,20.5,22.7,25.2,27.6,30.0,32.8,35.6,37.2,38.5,39.9,41.2,42.6,44.4,45.8,47.3,48.8,50.4,52.3,54.0,55.7,57.1,58.5
SSHI_3,0.8,1.6,2.3,2.9,3.5,4.1,4.7,5.3,5.9,6.6,7.3,8.0,8.7,9.5,10.3,10.9,11.3,11.7,12.1,12.5,13.2,13.6,14.1,14.5,15.0,15.7,16.2,16.7,17.1,17.6
STAH_1,1.6,3.0,4.3,5.6,6.7,7.5,8.6,9.7,10.8,12.0,13.2,14.5,15.7,17.2,18.7,19.7,20.4,21.2,21.9,22.6,23.9,24.7,25.5,26.3,27.1,28.5,29.4,30.3,31.1,31.8
STAL_1,2.2,4.2,6.2,7.9,9.6,11.1,12.7,14.3,16.0,17.7,19.7,21.6,23.5,25.7,27.9,29.4,30.5,31.7,32.6,33.7,35.8,36.9,38.1,39.4,40.6,42.6,44.0,45.4,46.5,47.7
STAY_1,2.2,4.1,6.0,7.7,9.3,12.5,14.4,16.3,18.2,20.1,22.0,24.1,26.2,28.7,31.2,31.6,32.8,34.0,35.1,36.3,36.4,37.6,38.8,40.0,41.3,41.8,43.2,44.6,45.7,46.8
STEN_1,2.4,4.5,6.5,8.5,10.2,11.7,13.5,15.2,17.0,18.8,20.8,22.8,24.8,27.1,29.4,31.0,32.1,33.3,34.3,35.5,37.4,38.6,39.9,41.2,42.5,44.4,45.9,47.3,48.5,49.7
STES_1,1.7,3.2,4.7,6.1,7.3,8.4,9.6,10.9,12.2,13.5,14.9,16.3,17.8,19.4,21.1,22.2,23.0,23.8,24.6,25.4,26.8,27.7,28.6,29.5,30.4,31.8,32.9,33.9,34.7,35.6
STHA,0.6,1.2,1.8,2.3,2.8,4.3,4.9,5.6,6.2,6.9,7.9,8.7,9.4,10.3,11.2,11.6,12.0,12.5,12.9,13.3,13.6,14.0,14.5,14.9,15.4,15.6,16.1,16.6,17.0,17.5
STIR,0.5,0.9,1.3,1.7,2.0,3.1,3.5,4.0,4.5,5.0,5.7,6.2,6.8,7.4,8.1,8.4,8.7,9.0,9.3,9.6,9.8,10.1,10.4,10.7,11.1,11.2,11.6,12.0,12.3,12.6
STLE,0.4,0.8,1.1,1.5,1.8,2.7,3.1,3.5,3.9,4.3,5.0,5.4,5.9,6.5,7.0,7.3,7.6,7.8,8.1,8.4,8.5,8.8,9.1,9.4,9.7,9.8,10.1,10.4,10.7,11.0
STRI_P,0.2,0.4,0.6,0.7,0.9,1.2,1.4,1.6,1.8,2.0,2.3,2.5,2.7,2.9,3.2,3.3,3.4,3.5,3.6,3.8,3.8,3.9,4.1,4.2,4.3,4.4,4.5,4.7,4.8,4.9
SUND_1,4.6,8.8,12.7,16.4,19.9,21.5,24.7,27.9,31.1,34.4,37.4,41.0,44.5,48.7,52.9,54.8,56.7,58.9,60.7,62.7,65.3,67.4,69.6,71.8,74.1,76.7,79.2,81.7,83.7,85.9
SWAN_1,2.4,4.6,6.6,8.5,10.3,14.8,17.0,19.2,21.4,23.7,26.0,28.5,30.9,33.8,36.7,35.4,36.7,38.1,39.2,40.6,39.6,40.9,42.3,43.6,45.0,45.5,46.9,48.4,49.6,50.9
TARL_P,0.2,0.4,0.7,0.8,1.0,1.4,1.6,1.8,2.0,2.2,2.5,2.8,3.0,3.3,3.6,3.7,3.8,4.0,4.1,4.2,4.3,4.4,4.6,4.7,4.9,4.9,5.1,5.3,5.4,5.5
TAUN1,2.1,3.9,5.7,7.3,8.9,10.2,11.7,13.2,14.8,16.3,17.6,19.3,20.9,22.9,24.9,25.2,26.1,27.1,27.9,28.9,29.2,30.1,31.1,32.1,33.1,33.7,34.7,35.9,36.7,37.7
TAYN_P,0.2,0.4,0.5,0.7,0.8,0.6,0.7,0.8,0.8,0.9,0.9,1.0,1.1,1.2,1.3,1.2,1.3,1.3,1.4,1.4,1.4,1.4,1.5,1.5,1.6,1.6,1.6,1.7,1.7,1.8
TELR,0.5,0.9,1.3,1.7,2.1,3.2,3.7,4.2,4.7,5.2,6.0,6.5,7.1,7.8,8.4,8.8,9.1,9.4,9.7,10.0,10.2,10.6,10.9,11.2,11.6,11.8,12.1,12.5,12.8,13.2
TEMP_3,0.4,0.7,1.1,1.4,1.7,2.0,2.3,2.6,2.9,3.2,3.6,3.9,4.3,4.7,5.1,5.4,5.6,5.8,5.9,6.1,6.5,6.7,6.9,7.1,7.3,7.7,7.9,8.2,8.4,8.6
THOM_6,2.7,5.2,7.5,9.7,11.8,13.6,15.6,17.7,19.7,21.8,24.0,26.2,28.5,31.2,33.9,35.1,36.3,37.7,38.9,40.2,41.8,43.1,44.5,45.9,47.4,49.1,50.7,52.3,53.6,55.0
THSO_P,0.3,0.6,0.9,1.1,1.3,1.1,1.3,1.5,1.7,1.8,1.9,2.1,2.3,2.5,2.7,2.7,2.7,2.9,2.9,3.0,3.0,3.1,3.2,3.3,3.4,3.4,3.5,3.7,3.7,3.8
THUR_6,1.6,3.1,4.5,5.8,7.0,8.5,9.8,11.1,12.4,13.7,15.3,16.7,18.2,19.9,21.6,22.8,23.6,24.5,25.2,26.1,27.5,28.4,29.3,30.2,31.2,32.6,33.7,34.7,35.6,36.5
TILBB_1,0.9,1.8,2.6,3.4,4.1,4.2,4.8,5.4,6.1,6.7,7.3,8.0,8.7,9.5,10.3,10.8,11.1,11.6,11.9,12.3,12.9,13.3,13.8,14.2,14.7,15.3,15.8,16.3,16.7,17.1
