GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
FERRB1;FERRB_M,5.22101069,4.879672819,4.904204713,4.916728682,4.93892208,4.976656082,5.009243396,4.604151344,4.639696945,4.44550253,4.487749738,4.538261443,4.119509582,4.179201778,3.828211649,3.892658431,3.726380507,3.795622359,3.633947912,3.712989397,3.562937013,3.650474878,3.509086931,3.605258775,3.706144057,3.811777418,3.922465944,4.038342631,4.159486983,4.286066239
FETT_P;KINT_P,0.007092811,0.007695513,0.008064152,0.008253541,0.008587841,0.009155453,0.009646284,0.010145014,0.01068003,0.011265128,0.011901278,0.01266199,0.013514541,0.014414094,0.015357025,0.016327139,0.017332315,0.018374961,0.019449566,0.020640046,0.021889352,0.023207164,0.024587492,0.026035736,0.027554457,0.029145608,0.030812327,0.032557056,0.034381465,0.036287522
FIDD_P,0.01913948,0.020765832,0.02176058,0.022271634,0.023173719,0.024705382,0.026029859,0.027375646,0.028819355,0.0303982,0.032114811,0.03416754,0.036468091,0.038895477,0.041439913,0.044057701,0.046770103,0.049583613,0.052483366,0.055695795,0.059066965,0.062622994,0.066347715,0.070255705,0.074353873,0.078647491,0.08314502,0.087853056,0.092776103,0.097919471
FIDF_1,0.079936339,0.086728828,0.09088341,0.093017834,0.096785404,0.103182419,0.108714117,0.11433482,0.120364491,0.126958564,0.134128015,0.142701273,0.152309559,0.162447576,0.173074453,0.18400769,0.195336077,0.207086744,0.21919761,0.23261437,0.246694112,0.261545927,0.277102283,0.293424068,0.310540128,0.328472494,0.347256494,0.366919682,0.387480863,0.408962223
FLEE_1;BRLE_1,0.90776065,0.984896464,1.032076088,1.056314698,1.099099401,1.171744187,1.234562394,1.298391341,1.366864555,1.441747145,1.523163754,1.620522059,1.729634186,1.844761966,1.965441255,2.089599583,2.218245257,2.351686353,2.489217891,2.641579228,2.801469406,2.970127288,3.146785958,3.332136882,3.526507633,3.73014838,3.943460335,4.166756372,4.40025007,4.644193353
FROD_1,0.118524496,0.128595964,0.134756113,0.137920901,0.143507214,0.152992299,0.161194346,0.169528365,0.178468776,0.188246046,0.198876449,0.211588329,0.225834882,0.240866886,0.256623739,0.272834845,0.289631853,0.30705499,0.325012209,0.344905725,0.365782266,0.387803588,0.410869559,0.435070458,0.46044906,0.487038025,0.514889741,0.544045059,0.574531864,0.606383051
FWIL_P,0.030116671,0.032675798,0.034241071,0.035045233,0.036464695,0.038874823,0.040958936,0.043076582,0.045348309,0.047832681,0.05053383,0.053763875,0.057383876,0.061203457,0.06520722,0.069326406,0.073594469,0.07802163,0.082584498,0.087639373,0.092944031,0.098539574,0.104400558,0.110549925,0.116998541,0.123754707,0.130831734,0.138240001,0.145986594,0.154079872
GALA,0.251546487,0.272921332,0.285995118,0.292711798,0.304567722,0.324698073,0.342105414,0.359792838,0.378767219,0.39951768,0.422078762,0.449057393,0.479293087,0.511195757,0.544636786,0.579041881,0.614690449,0.651667861,0.68977876,0.731999095,0.776305722,0.823041939,0.871995226,0.923357195,0.977218617,1.033648816,1.092758971,1.154635781,1.219338432,1.286936731
GLLU,0.198582639,0.215456948,0.22577801,0.231080473,0.240440099,0.256331946,0.27007412,0.284037405,0.299016675,0.315398065,0.333208846,0.354507048,0.378376526,0.403561996,0.42996192,0.457122922,0.485265579,0.514457289,0.544543827,0.577874547,0.612852284,0.649748053,0.688394083,0.728941639,0.771462382,0.816011038,0.862675377,0.911523844,0.962603162,1.015968442
GLRO,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,,,,,,,,,,,,,
GORG,0.066792085,0.072467658,0.075939086,0.077722537,0.080870592,0.086215719,0.090837817,0.095534284,0.100572473,0.106082256,0.112072805,0.119236328,0.127264685,0.135735667,0.144615124,0.153750565,0.163216179,0.173034636,0.183154064,0.194364653,0.206129206,0.218538877,0.231537239,0.245175167,0.259476765,0.27446044,0.290155712,0.306585601,0.323765825,0.341714919
GOVA,0.000132514,0.000143774,0.00015066,0.000154199,0.000160444,0.000171049,0.000180219,0.000189536,0.000199532,0.000210464,0.000222349,0.000236561,0.000252489,0.000269295,0.000286911,0.000305037,0.000323816,0.000343295,0.000363372,0.000385613,0.000408953,0.000433574,0.000459362,0.00048642,0.000514794,0.000544521,0.00057566,0.000608256,0.000642341,0.000677951
GREN_1,0.490125405,0.531773191,0.557246792,0.570333897,0.593434556,0.632657512,0.66657482,0.701037858,0.738008464,0.778439672,0.82239878,0.874965257,0.93387795,0.996038664,1.061196793,1.128233352,1.197692755,1.269741341,1.34399847,1.426262625,1.512591811,1.603654926,1.699037892,1.799114047,1.904060262,2.014011605,2.129184705,2.249748491,2.375818279,2.507530092
GRIW_1,0.140810832,0.152776055,0.160094506,0.163854372,0.170491088,0.181759668,0.191503959,0.201405035,0.212026525,0.223642229,0.236271484,0.251373597,0.26829895,0.286157444,0.304877083,0.324136386,0.344091761,0.364790997,0.386124737,0.409758861,0.434560849,0.460722874,0.488125972,0.516877403,0.54702798,0.578616508,0.611705224,0.646342659,0.682561945,0.720402157
HACK_1;HACK_6,0.02556437,0.027736669,0.029065342,0.029747951,0.030952854,0.032998677,0.034767765,0.036565316,0.038493661,0.040602505,0.042895361,0.045637167,0.048709984,0.051952214,0.055350786,0.058847335,0.062470257,0.066228227,0.070101392,0.074392195,0.078895024,0.08364477,0.088619834,0.09383969,0.099313561,0.105048496,0.11105579,0.117344256,0.12391991,0.130789844
HAMHC1,0.100466539,0.109003556,0.114225168,0.11690778,0.121642982,0.129682955,0.136635368,0.143699647,0.151277929,0.159565571,0.168576365,0.17935151,0.19142751,0.204169293,0.217525491,0.231266731,0.24550461,0.260273222,0.275494544,0.292357157,0.310053025,0.32871926,0.348270984,0.368784724,0.390296734,0.412834702,0.436443034,0.461156355,0.486998302,0.51399676
HARK_1;HUTT_1;RRIG,1.004183524,1.089512749,1.141703821,1.168517072,1.215846391,1.296207549,1.365698343,1.43630724,1.512053718,1.594890381,1.68495511,1.792654873,1.913356954,2.040713674,2.174211589,2.311558088,2.453868581,2.601483871,2.753624089,2.922169338,3.099043146,3.285615967,3.481039427,3.686078435,3.901095363,4.126366951,4.362337026,4.609351701,4.867647238,5.137502323
HARM_6,0.068933714,0.07479127,0.078374006,0.080214643,0.083463636,0.088980151,0.093750452,0.098597508,0.103797241,0.109483691,0.115666322,0.123059538,0.131345316,0.140087913,0.149252082,0.158680442,0.168449564,0.178582842,0.189026739,0.200596786,0.212738559,0.225546136,0.238961279,0.253036496,0.267796661,0.283260774,0.299459301,0.316416002,0.334147093,0.352671709
HAWI,0.026770374,0.029045153,0.030436508,0.031151317,0.032413063,0.034555398,0.036407943,0.038290295,0.040309608,0.042517938,0.04491896,0.047790111,0.05100789,0.054403073,0.057961973,0.061623472,0.065417307,0.06935256,0.073408443,0.077901665,0.082616916,0.087590732,0.092800496,0.0982666,0.103998704,0.110004184,0.116294874,0.122880001,0.129765862,0.136959887
HAWP_6,0.000398879,0.000432772,0.000453503,0.000464155,0.000482955,0.000514875,0.000542478,0.000570525,0.000600613,0.000633518,0.000669293,0.000712073,0.000760017,0.000810606,0.000863633,0.00091819,0.000974718,0.001033353,0.001093786,0.001160734,0.001230992,0.001305102,0.001382728,0.001464172,0.001549581,0.001639062,0.001732793,0.001830912,0.001933511,0.002040702
HEYS_1;HEYS1;ORMO,0.17936151,0.194602528,0.203924598,0.208713828,0.217167519,0.231521169,0.243933216,0.256544973,0.270074376,0.284870186,0.300957033,0.320193747,0.341752862,0.36450059,0.388345223,0.412877267,0.438295953,0.46466215,0.491836566,0.521941153,0.553533339,0.586857908,0.621763327,0.658386221,0.696791313,0.737028033,0.779175657,0.823296004,0.869431273,0.917631243
HURS_1,0.000661228,0.000717415,0.000751781,0.000769437,0.000800603,0.000853519,0.000899276,0.00094577,0.000995647,0.001050193,0.001109498,0.001180415,0.001259895,0.001343756,0.001431661,0.0015221,0.001615808,0.001713008,0.001813189,0.001924171,0.002040637,0.002163491,0.002292172,0.002427185,0.002568768,0.002717104,0.002872483,0.003035136,0.003205217,0.003382909
INDQ1,0.396331381,0.43000914,0.450607924,0.461190583,0.47987053,0.51158749,0.539014132,0.566882068,0.596777705,0.629471698,0.665018466,0.707525432,0.755164157,0.805429337,0.858118324,0.912326271,0.968493409,1.026754245,1.086800981,1.153322458,1.223131052,1.296767656,1.373897431,1.454822275,1.539685204,1.628595446,1.721728169,1.819219977,1.921164118,2.027670584
INNE_P,0.131706227,0.142897798,0.14974305,0.15325981,0.159467406,0.170007377,0.179121617,0.188382506,0.198317226,0.209181878,0.220994546,0.23512018,0.250951167,0.267654959,0.285164215,0.303178242,0.321843335,0.341204191,0.361158526,0.383264505,0.406462835,0.430933265,0.456564523,0.483456932,0.511658021,0.541204085,0.572153337,0.60455117,0.638428574,0.6738221
IROA1,0.531923329,0.577122841,0.604768832,0.618972007,0.644042691,0.686610583,0.723420362,0.760822409,0.800945871,0.844825055,0.892532999,0.949582347,1.013519119,1.080980902,1.15169572,1.22444916,1.299832067,1.37802496,1.458614742,1.547894389,1.641585733,1.740414716,1.843931947,1.952542603,2.066438637,2.185766638,2.310761707,2.44160718,2.578428208,2.721372411
IRONB1,0.228685926,0.248118223,0.260003863,0.26611013,0.276888587,0.295189491,0.311014851,0.327094841,0.34434483,0.363209487,0.383720216,0.408247027,0.435734899,0.464738252,0.495140159,0.526418516,0.55882734,0.592444242,0.62709162,0.665474969,0.705755007,0.748243833,0.792748242,0.839442431,0.888408924,0.939710743,0.993448963,1.049702405,1.108524873,1.169979835
IVER_1;IVER_6,0.106008007,0.115015903,0.120525525,0.123356102,0.128352486,0.136835922,0.144171813,0.151625737,0.159622019,0.168366784,0.17787459,0.189244063,0.201986142,0.215430729,0.229523618,0.244022791,0.259045991,0.274629201,0.290690092,0.308482801,0.327154726,0.346850542,0.367480687,0.38912591,0.411824466,0.435605568,0.460516073,0.486592514,0.513859836,0.542347457
JOHN,0.000132514,0.000143774,0.00015066,0.000154199,0.000160444,0.000171049,0.000180219,0.000189536,0.000199532,0.000210464,0.000222349,0.000236561,0.000252489,0.000269295,0.000286911,0.000305037,0.000323816,0.000343295,0.000363372,0.000385613,0.000408953,0.000433574,0.000459362,0.00048642,0.000514794,0.000544521,0.00057566,0.000608256,0.000642341,0.000677951
JORD_3,0.000132514,0.000143774,0.00015066,0.000154199,0.000160444,0.000171049,0.000180219,0.000189536,0.000199532,0.000210464,0.000222349,0.000236561,0.000252489,0.000269295,0.000286911,0.000305037,0.000323816,0.000343295,0.000363372,0.000385613,0.000408953,0.000433574,0.000459362,0.00048642,0.000514794,0.000544521,0.00057566,0.000608256,0.000642341,0.000677951
KEAD_1,60.59348784,57.06407324,57.10580182,57.12649171,57.16383065,57.22771474,57.2825569,53.20532874,53.26534104,51.13277873,51.20396974,51.28902787,46.90094329,47.00116073,43.20568024,43.31444124,41.22906635,41.34573888,39.26806392,39.40110959,37.34317497,37.49084839,35.44722949,35.60923465,35.77943836,20.95716173,21.14368836,21.33901497,21.54303285,21.75630671
KEAR_1;KEAR_3,0.169849996,0.184282785,0.193110507,0.197645764,0.205651158,0.219243636,0.230997475,0.242940432,0.255752372,0.269763563,0.284997325,0.30321392,0.323629758,0.345171178,0.367751333,0.390982447,0.415053184,0.440021187,0.465754545,0.494262691,0.524179549,0.555736921,0.588791311,0.623472097,0.659840573,0.697943547,0.737856089,0.77963674,0.823325463,0.868969395
KEMS_1,25.09898347,23.10022916,23.10564609,23.1080115,23.1126434,23.12077906,23.12759077,20.82817686,20.83573188,19.61732444,19.62621532,19.63680668,17.14677294,17.15909362,14.99537311,15.0090411,13.79660335,13.81117045,12.59966405,12.61620197,11.40724313,11.42577161,10.21845043,10.2386541,10.26001663,10.28206442,10.3053618,10.32978845,10.35520282,10.38182461
KIBY_1,0.238550808,0.258821362,0.271219715,0.277589391,0.2888328,0.307923155,0.324431178,0.341204815,0.35919892,0.378877348,0.400272854,0.425857684,0.454531306,0.484785784,0.516499146,0.549126766,0.582933617,0.618000661,0.654142632,0.694181732,0.736199341,0.780521017,0.826945225,0.875653673,0.926732446,0.980247285,1.036303624,1.094983685,1.156343594,1.220449554
KIER,0.156471501,0.169767469,0.177899863,0.182077893,0.18945273,0.201974576,0.212802605,0.223804858,0.235607646,0.248515223,0.262549076,0.279330812,0.298138566,0.317983242,0.338784838,0.360186117,0.382360885,0.405362245,0.429068676,0.455331334,0.482891745,0.511963452,0.542414263,0.574363364,0.607867221,0.642968956,0.679737725,0.718227459,0.758474973,0.800523691
KIIN_P,5.59998501,6.512708396,6.512784567,6.512705431,6.512695078,6.51275428,6.512742185,5.859459587,5.859483256,5.512054507,5.512056518,5.512047483,4.803372185,4.803303781,4.186699321,4.186733439,3.839333959,3.839335846,3.491925536,3.491900893,3.144521143,3.14455665,2.797122511,2.797116587,2.797160134,2.797111277,2.79711746,2.797134932,2.797116996,2.797118099
KILT,2.524513649,7.599732273,7.635914425,7.668385298,7.702202523,7.738720299,7.773307259,7.162245589,7.196211592,6.887206015,6.921480042,6.957040319,6.293670544,6.330237701,5.758219257,5.795112001,5.48903942,5.526202325,5.220422354,5.255315207,4.947676457,4.98372485,4.669464087,4.698809255,4.728804224,4.755366027,4.782672966,4.808151547,4.834737614,4.862544231
KINO_1,0.044303631,0.048068276,0.050370897,0.051553872,0.053641998,0.057187456,0.060253325,0.063368523,0.066710387,0.070365062,0.074338633,0.079090245,0.084415508,0.090034366,0.095924168,0.101983766,0.108262371,0.114775018,0.121487302,0.128923359,0.136726866,0.144958283,0.153580181,0.16262631,0.172112654,0.182051424,0.192462202,0.203360257,0.214756013,0.226661765
KIRKB1,0.00039754,0.00043132,0.000451982,0.000462597,0.000481334,0.000513147,0.000540658,0.00056861,0.000598598,0.000631392,0.000667047,0.000709684,0.000757467,0.000807886,0.000860735,0.000915109,0.000971447,0.001029886,0.001090116,0.001156839,0.001226861,0.001300722,0.001378088,0.001459259,0.001544381,0.001633562,0.001726979,0.001824768,0.001927023,0.002033854
KNAR,0.096104307,0.104270648,0.109265539,0.111831672,0.116361274,0.124052153,0.130702695,0.137460243,0.144709478,0.152637272,0.16125682,0.171564111,0.183115774,0.195304313,0.208080587,0.221225186,0.234844859,0.248972222,0.263532639,0.27966308,0.296590598,0.31444635,0.333149143,0.352772181,0.373350145,0.394909521,0.417492784,0.441133058,0.465852955,0.491679146
LACK_6,0.070859843,0.076881069,0.080563913,0.08245598,0.085795756,0.091466412,0.096370004,0.101352495,0.106697517,0.112542857,0.118898242,0.126498036,0.135015334,0.144002215,0.153422446,0.163114251,0.173156339,0.183572758,0.194308477,0.206201811,0.218682846,0.231848289,0.245638275,0.260106777,0.275279368,0.291175575,0.307826717,0.325257217,0.343483748,0.362525973
LALE1SG003,1.839347633,1.698175246,1.700239898,1.701270554,1.703122687,1.706286969,1.709007135,1.545714933,1.54868934,1.463621949,1.467151963,1.471370259,1.295960748,1.30093428,1.149429895,1.154820971,1.072091712,1.077877014,0.995530213,1.002128985,0.920759225,0.928079761,0.847423109,0.855456775,0.863894037,0.872709675,0.88195856,0.891643137,0.901760794,0.912336292
LAND1,0.241867658,0.262420056,0.274990799,0.281449038,0.292848779,0.312204569,0.328942122,0.345948982,0.36419328,0.38414532,0.405838312,0.431778878,0.460851183,0.491526325,0.523680635,0.556761914,0.591038822,0.626593442,0.663237938,0.703833749,0.746435576,0.791373509,0.838443207,0.887828905,0.939617885,0.993876804,1.050712559,1.110208518,1.172421584,1.237418883
LEGA_1,0.855103323,0.927764648,0.972207478,0.995040058,1.035342908,1.103773719,1.16294797,1.223074332,1.287575556,1.358114361,1.43480816,1.52651891,1.629301668,1.737751121,1.851430053,1.968386211,2.089569415,2.215269867,2.344823484,2.488346654,2.638961932,2.797836316,2.964247382,3.13884648,3.321942183,3.51377015,3.714708317,3.92505141,4.145000619,4.374793255
LING,0.00039754,0.00043132,0.000451982,0.000462597,0.000481334,0.000513147,0.000540658,0.00056861,0.000598598,0.000631392,0.000667047,0.000709684,0.000757467,0.000807886,0.000860735,0.000915109,0.000971447,0.001029886,0.001090116,0.001156839,0.001226861,0.001300722,0.001378088,0.001459259,0.001544381,0.001633562,0.001726979,0.001824768,0.001927023,0.002033854
LISD_1,0.158021506,0.171449184,0.179662137,0.183881555,0.191329446,0.203975334,0.214910625,0.226021866,0.237941572,0.250977012,0.265149884,0.282097859,0.301091922,0.32113318,0.342140835,0.363754117,0.386148547,0.409377758,0.433319025,0.459841841,0.487675264,0.517034955,0.547787411,0.580053,0.613888746,0.649338199,0.686471198,0.725342212,0.765988417,0.808453669
LITT_C,0.06745599,0.073187978,0.076693911,0.07849509,0.081674435,0.087072693,0.091740734,0.096483884,0.101572151,0.107136701,0.113186796,0.120421523,0.128529681,0.137084864,0.146052581,0.155278827,0.164838529,0.17475458,0.184974594,0.196296614,0.208178105,0.220711128,0.233838691,0.247612179,0.262055933,0.277188543,0.293039824,0.309633025,0.326984019,0.345111523
LOVE_1,0.231119352,0.250758428,0.262770541,0.268941785,0.279834935,0.298330576,0.314324333,0.330575429,0.348008973,0.367074368,0.387803349,0.412591149,0.440371516,0.469683491,0.500408902,0.53202009,0.564773774,0.598748389,0.633764448,0.672556231,0.713264884,0.75620583,0.801183808,0.848374866,0.897862406,0.949710123,1.004020167,1.060872197,1.12032059,1.182429489
LYND_P,0.007100842,0.007704227,0.008073283,0.008262887,0.008597565,0.009165819,0.009657206,0.010156501,0.010692123,0.011277883,0.011914754,0.012676327,0.013529843,0.014430416,0.015374413,0.016345626,0.01735194,0.018395767,0.019471589,0.020663416,0.021914138,0.023233442,0.024615331,0.026065216,0.027585656,0.02917861,0.030847215,0.03259392,0.034420394,0.03632861
MACC_3,0.18003077,0.195328657,0.204685511,0.209492611,0.217977846,0.232385055,0.244843415,0.257502231,0.271082116,0.285933134,0.302080006,0.3213885,0.343028059,0.365860667,0.389794272,0.414417855,0.439931385,0.466395965,0.493671776,0.523888694,0.555598762,0.589047676,0.624083339,0.660842885,0.699391281,0.739778139,0.782083029,0.826368004,0.87267542,0.92105524
MACD_P,0.076295568,0.082778687,0.086744046,0.088781255,0.092377229,0.098482886,0.103762637,0.10912734,0.114882383,0.121176124,0.128019036,0.136201818,0.145372485,0.155048759,0.165191624,0.175626898,0.186439323,0.197654795,0.209214062,0.222019743,0.235458211,0.249633587,0.264481415,0.280059811,0.296396304,0.313511925,0.331440391,0.350208001,0.369832706,0.390335678
MANN_1,0.548923856,0.595567966,0.624097536,0.63875465,0.664626607,0.708554989,0.746541227,0.78513866,0.826544488,0.871826072,0.921058785,0.979931458,1.04591168,1.115529573,1.188504471,1.263583147,1.341375327,1.422067303,1.505232773,1.597365841,1.694051606,1.796039211,1.902864902,2.014946808,2.132483013,2.255624796,2.384614767,2.519642124,2.660836018,2.808348787
MAYB,2.893575323,7.440056395,7.4482878,7.452384676,7.459760637,7.472370099,7.483203245,6.764979029,6.776828533,6.401931027,6.415991254,6.432791759,5.660552781,5.68035522,5.012890219,5.034366382,4.668784672,4.691827687,4.327768185,4.354048492,3.993883709,4.023045039,3.665714912,3.697712336,3.731322412,3.766429963,3.803268855,3.841844274,3.882140969,3.924263219
MELK_1,4.541368509,4.220777569,4.234668289,4.24173327,4.254282077,4.275635237,4.294061771,3.918401464,3.938509035,3.75073825,3.774630951,3.803195033,3.407382039,3.441124683,3.104289776,3.140744305,2.968767823,3.007926897,2.838551409,2.883246563,2.720450608,2.769964251,2.612056131,2.666443292,2.723507162,2.783235503,2.845835063,2.911371239,2.979878517,3.051463691
MILC_P,0.112435574,0.121989644,0.12783333,0.130835534,0.136134863,0.145132673,0.15291336,0.160819237,0.169300355,0.178575341,0.188659632,0.200718468,0.214233137,0.228492907,0.243440289,0.258818586,0.274752687,0.291280751,0.308315458,0.327186991,0.346991048,0.367881076,0.389762086,0.412719721,0.436794554,0.462017574,0.488438472,0.516096003,0.545016619,0.575231526
MILH_1,0.109892388,0.119230355,0.124941862,0.127876158,0.133055621,0.141849911,0.149454605,0.157181659,0.165470942,0.174536136,0.184392332,0.196178407,0.209387387,0.223324615,0.237933901,0.252964356,0.268538043,0.284692258,0.301341657,0.319786333,0.339142442,0.359559956,0.380946038,0.403384393,0.426914677,0.451567175,0.477390459,0.504422402,0.532688863,0.562220336
MITY_1,0.254718776,0.276363182,0.289601844,0.296403229,0.30840867,0.328792888,0.346419755,0.364330238,0.383543908,0.404556056,0.427401659,0.454720522,0.485337521,0.51764252,0.55150528,0.586344262,0.6224424,0.659886138,0.698477661,0.741230442,0.786095827,0.83342144,0.882992085,0.935001787,0.989542463,1.046684312,1.106539913,1.169197061,1.234715686,1.303166477
MYBS_P,,0.625348727,0.643540689,0.661174344,0.678313394,0.694995643,0.71123959,0.72708447,0.742558314,0.757676493,0.772471962,0.786959651,0.801164379,0.815083815,0.82876464,0.842207533,0.855417158,0.868412452,0.881202038,0.891592268,0.901754876,0.91169438,0.916837017,0.921705987,0.926322088,0.928334236,0.930102745,0.930108555,0.930102591,0.930102958
NAIR_P,0.088342237,0.095849006,0.100440474,0.102799348,0.106963107,0.114032815,0.120146211,0.126357972,0.133021708,0.140309196,0.148232568,0.157707368,0.168326037,0.179530141,0.191274513,0.20335746,0.215877111,0.228863447,0.24224786,0.257075493,0.272635823,0.289049417,0.306241638,0.32427978,0.343195721,0.363013808,0.383773085,0.405504002,0.428227343,0.451967627
NEAR,0.121805205,0.132155448,0.138486107,0.141738495,0.147479435,0.157227063,0.165656139,0.17422084,0.183408718,0.193456619,0.204381269,0.217445008,0.232085899,0.247533983,0.263726979,0.280386801,0.297648744,0.315554147,0.334008414,0.354452574,0.375906969,0.398537833,0.422242259,0.44711303,0.473194101,0.500519038,0.529141678,0.559104002,0.59043467,0.623167486
NECE_1,9.14,8.43,8.44,8.44,8.45,8.45,8.46,7.64,7.65,7.215113844,7.225848733,7.238670978,6.349853959,6.364942908,5.594994109,5.611404127,5.185604733,5.203197327,4.778555464,4.798608309,4.376952709,4.399230423,3.979715923,4.00414131,4.029818739,4.056600369,4.084727005,4.11418413,4.144940381,4.177098361
NEEP_3,0.0145,0.0157,0.0164,0.0168,0.0175,0.0187,0.0197,0.0207,0.0218,0.022959686,0.024256239,0.02580666,0.027544261,0.029377659,0.031299466,0.033276675,0.035325345,0.037450382,0.039640559,0.042066899,0.044613135,0.047298995,0.050112269,0.053063964,0.0561593,0.05940226,0.062799232,0.066355201,0.070073566,0.073958339
NEWX_6,0.000134,0.000145,0.000152,0.000156,0.000162,0.000173,0.000182,0.000191,0.000202,0.000212589,0.000224595,0.000238951,0.00025504,0.000272015,0.00028981,0.000308118,0.000327087,0.000346763,0.000367042,0.000389508,0.000413084,0.000437954,0.000464002,0.000491333,0.000519993,0.000550021,0.000581475,0.0006144,0.000648829,0.000684799
NFLE,0.526795464,0.571559243,0.598938719,0.613004972,0.63783397,0.679991496,0.716446421,0.753487904,0.793224566,0.836680744,0.883928772,0.940428151,1.003748558,1.070559993,1.140593104,1.212645185,1.287301381,1.364740478,1.444553355,1.532972324,1.625760463,1.723636712,1.826156012,1.933719637,2.046517685,2.164695336,2.288485424,2.418069516,2.553571556,2.695137745
NINF_1,0.167581206,0.181821208,0.190531013,0.19500569,0.202904151,0.216315066,0.227911902,0.23969533,0.252336133,0.266160168,0.281190444,0.299163709,0.31930684,0.340560518,0.362839056,0.385759858,0.409509067,0.434143556,0.45953318,0.487660525,0.517177765,0.548313606,0.580926468,0.615144003,0.651026683,0.688620693,0.728000098,0.76922266,0.812327806,0.857362045
NORM_1;SALL1,3.55049862,3.389468777,3.42850543,3.448513811,3.483882677,3.543966363,3.595897571,3.390354803,3.446975523,3.371509176,3.438822497,3.519311512,3.32930454,3.424461286,3.280423376,3.383086815,3.352081559,3.462406937,3.438743932,3.564701441,3.559535896,3.698990627,3.707667205,3.860906801,4.021623249,4.189967283,4.36632891,4.550949506,4.743987187,4.945671763
NORT_1,0.275198113,0.298582724,0.312885772,0.320233987,0.333204662,0.355227768,0.374271831,0.393622314,0.414380758,0.437082279,0.461764663,0.491279957,0.524358556,0.559260871,0.59584619,0.633486219,0.672486639,0.712940847,0.754635119,0.800825217,0.849297768,0.900428351,0.953984465,1.010175736,1.069101471,1.130837513,1.195505493,1.263200262,1.33398657,1.40794079
NURS_1,0.176816986,0.191841786,0.201031608,0.205752895,0.214086657,0.228236678,0.240472642,0.252905481,0.266242948,0.280828856,0.296687485,0.315651297,0.336904562,0.359329577,0.382835937,0.407019957,0.432078038,0.45807019,0.484859093,0.514536599,0.545680601,0.578532409,0.61294264,0.64904598,0.686906236,0.726572136,0.768121829,0.81161626,0.857097028,0.904613206
OCKH_1,3.799989828,3.494899837,3.494940713,3.494898246,3.494892691,3.49492446,3.49491797,3.144348421,3.144361122,2.957921226,2.957922305,2.957917457,2.577622649,2.577585941,2.246698898,2.246717207,2.060293017,2.060294029,1.873864028,1.873850804,1.687437202,1.687456256,1.501013467,1.501010288,1.501033657,1.501007438,1.501010757,1.501020133,1.501010508,1.5010111
OLDB_1,0.074689345,0.081035978,0.084917855,0.086912176,0.090432444,0.096409562,0.101578161,0.106829922,0.112463807,0.118625047,0.125323899,0.133334411,0.142312013,0.151784573,0.161713907,0.171929489,0.182514285,0.193493642,0.204809554,0.217345644,0.230501196,0.244378144,0.258913385,0.274163815,0.290156382,0.306911674,0.324462699,0.342835202,0.362046754,0.382118085
OSBA_1,0.380524813,0.412859429,0.432636688,0.442797288,0.460732237,0.491184255,0.517517062,0.544273563,0.572976897,0.604366981,0.638496066,0.679307761,0.725046549,0.773307043,0.823894677,0.875940691,0.929867761,0.985805026,1.043456966,1.10732542,1.174349894,1.245049708,1.319103378,1.39680076,1.478279169,1.563643475,1.653061861,1.74666548,1.844543864,1.946802618
PADIB1,0.091954899,0.09976865,0.10454788,0.107003218,0.11133725,0.118696065,0.125059463,0.131525247,0.138461489,0.146046992,0.154294382,0.164156643,0.175209551,0.186871836,0.199096481,0.211673548,0.224705177,0.238222575,0.25215433,0.267588322,0.283784976,0.300869786,0.318765066,0.337540858,0.357230347,0.377858873,0.399467078,0.422086658,0.445739246,0.470450364
PAIS,0.022821744,0.024760994,0.025947122,0.026556498,0.027632136,0.029458477,0.031037772,0.032642476,0.034363941,0.036246542,0.038293414,0.04074107,0.043484226,0.046378619,0.049412583,0.052534011,0.055768253,0.059123057,0.062580697,0.066411169,0.070430921,0.074671099,0.079112423,0.083772276,0.088658895,0.093778567,0.09914138,0.1047552,0.110625398,0.116758304
PEHS_P;STRI_P,0.093828825,0.101801811,0.106678435,0.109183811,0.113606164,0.121114944,0.127608019,0.134205568,0.141283162,0.149023248,0.15743871,0.167501951,0.178780103,0.190680051,0.203153819,0.215987191,0.229284388,0.243077254,0.257292921,0.273041439,0.289568161,0.307001138,0.3252611,0.34441952,0.364510256,0.385559165,0.407607719,0.430688258,0.454822857,0.480037556
PELH_1,0.295945154,0.321092719,0.336474065,0.344376257,0.358324786,0.382008201,0.402487987,0.423297292,0.445620705,0.470033682,0.496576857,0.528317293,0.563889671,0.601423253,0.640766719,0.68124441,0.723185051,0.766689081,0.811526662,0.861199006,0.913325878,0.968311168,1.02590485,1.08633235,1.149700466,1.216090756,1.28563402,1.358432263,1.434555112,1.514084704
PEMB_1,0.065987635,0.07159485,0.075024468,0.076786441,0.079896579,0.08517733,0.089743759,0.094383662,0.099361169,0.104804592,0.110722991,0.117800235,0.125731898,0.134100855,0.142873367,0.15189878,0.16125039,0.170950592,0.180948141,0.192023708,0.203646567,0.215906776,0.228748584,0.242222256,0.256351604,0.271154814,0.28666105,0.302893057,0.319866361,0.337599274
