GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
OSBA_1,32.56507871,33.81116358,35.36824407,37.23702097,40.35164914,44.24493436,48.91687662,,,,,,,,,,,,,,,,,,,,,,,
PADIB1,16.62630645,17.26250295,18.05748021,19.01159605,20.60178912,22.58953046,24.97482006,,,,,,,,,,,,,,,,,,,,,,,
PAIS,0.304591663,0.316246695,0.330810571,0.348289843,0.377421963,0.413837112,0.457535292,,,,,,,,,,,,,,,,,,,,,,,
PART,0.19633318,0.203845761,0.21323332,0.224500079,0.243278012,0.266750428,0.294917327,,,,,,,,,,,,,,,,,,,,,,,
PEHS_P;STRI_P,7.192091307,7.467292733,7.811178439,8.223903193,8.911777784,9.771621023,10.80343291,,,,,,,,,,,,,,,,,,,,,,,
PELH_1,25.88158317,26.87192775,28.10944074,29.59467912,32.07007643,35.16432306,38.87741902,,,,,,,,,,,,,,,,,,,,,,,
PEMB_1,17.56129601,18.23326936,19.07295262,20.08072369,21.76034215,23.85986522,26.37929291,,,,,,,,,,,,,,,,,,,,,,,
PENE_1,22.27445694,23.12677681,24.19181715,25.47005728,27.60045751,30.2634578,33.45905814,,,,,,,,,,,,,,,,,,,,,,,
PENN_1,3.674420262,3.815019936,3.990710226,4.201570202,4.553003495,4.992295112,5.519445052,,,,,,,,,,,,,,,,,,,,,,,
PENT_1,13.56364592,14.08265138,14.73118931,15.50955157,16.806822,18.42841003,20.37431568,,,,,,,,,,,,,,,,,,,,,,,
PENW_1;STAH_1;WABO,30.56527902,31.73484265,33.19630387,34.95032044,37.87368137,41.52788255,45.91292396,,,,,,,,,,,,,,,,,,,,,,,
PERS_P,1.884064575,1.956157272,2.046242735,2.154361508,2.334559463,2.559806908,2.830103841,,,,,,,,,,,,,,,,,,,,,,,
PITS_3,3.114250073,3.233415144,3.382321217,3.561035313,3.85889214,4.231213174,4.677998414,,,,,,,,,,,,,,,,,,,,,,,
POOB,2.649407793,2.750785929,2.877465837,3.029504532,3.282902358,3.599649641,3.97974638,,,,,,,,,,,,,,,,,,,,,,,
POPP_3,5.775304018,5.996292857,6.272435694,6.603856811,7.156225339,7.846685999,8.675238791,,,,,,,,,,,,,,,,,,,,,,,
PORA_P,1.439254971,1.494327272,1.56314442,1.645737387,1.78339233,1.95546101,2.161943426,,,,,,,,,,,,,,,,,,,,,,,
PORD,1.27283049,1.32153465,1.382394307,1.455436852,1.577174427,1.729346395,1.911952757,,,,,,,,,,,,,,,,,,,,,,,
PYLE_1,8.577962865,8.906193906,9.316344262,9.808598527,10.6290223,11.65455202,12.88518768,,,,,,,,,,,,,,,,,,,,,,,
RAIN_1,15.12880454,15.70769994,16.43107502,17.29925534,18.74622254,20.55493154,22.72538234,,,,,,,,,,,,,,,,,,,,,,,
RANN_P,0.124945184,0.129726142,0.135700325,0.142870419,0.154820575,0.169758271,0.187683506,,,,,,,,,,,,,,,,,,,,,,,
RATS_1,35.65500678,37.01932606,38.72414967,40.77024494,44.1804037,48.44310215,53.5583403,,,,,,,,,,,,,,,,,,,,,,,
RAYL_1,39.67812083,41.19638234,43.09356885,45.37053419,49.16547644,53.90915424,59.60156761,,,,,,,,,,,,,,,,,,,,,,,
REBR_3,3.552799466,3.688745388,3.858620449,4.062501104,4.402302196,4.82705356,5.336755198,,,,,,,,,,,,,,,,,,,,,,,
REDH,1.051046313,1.091264023,1.141519198,1.201834454,1.302359881,1.428016666,1.578804807,,,,,,,,,,,,,,,,,,,,,,,
REDM_P,1.52640143,1.584808343,1.657792349,1.745386295,1.891376204,2.073863591,2.292848456,,,,,,,,,,,,,,,,,,,,,,,
ROCH_1,16.71791601,17.35761789,18.15697542,19.11634836,20.71530326,22.71399688,25.11242924,,,,,,,,,,,,,,,,,,,,,,,
RUGEB1,10.52965931,10.93257095,11.43604055,12.0402947,13.04738496,14.30624778,15.81688317,,,,,,,,,,,,,,,,,,,,,,,
SALT_1,7.186965489,7.461970779,7.805611396,8.218042001,8.905426342,9.764656769,10.79573328,,,,,,,,,,,,,,,,,,,,,,,
SBAR,23.28664246,24.17769305,25.29113045,26.62745578,28.85466467,31.63867577,34.9794891,,,,,,,,,,,,,,,,,,,,,,,
SEAB1,32.20463301,33.43692562,34.97677161,36.824864,39.905018,43.75521049,48.37544148,,,,,,,,,,,,,,,,,,,,,,,
SELL_1,25.42111009,26.39383491,27.60933066,29.06814437,31.49950056,34.53869579,38.18573007,,,,,,,,,,,,,,,,,,,,,,,
SFIL_P,0.226965042,0.235649734,0.246501937,0.259526534,0.281234196,0.308368773,0.340930266,,,,,,,,,,,,,,,,,,,,,,,
SHEC_3,0.487799986,0.506465385,0.52978926,0.55778211,0.604436859,0.662755296,0.732737419,,,,,,,,,,,,,,,,,,,,,,,
SHIN_P,0.215340477,0.223580363,0.233876743,0.246234254,0.266830105,0.292574919,0.323468696,,,,,,,,,,,,,,,,,,,,,,,
SHRU,0.376130767,0.390523205,0.408507681,0.43009229,0.466066638,0.511034574,0.564996096,,,,,,,,,,,,,,,,,,,,,,,
SHRW_1,30.99100362,32.17685737,33.65867436,35.43712152,38.40120012,42.10629837,46.55241627,,,,,,,,,,,,,,,,,,,,,,,
SIGH,2.797310683,2.904348242,3.038100041,3.19862628,3.466170011,3.800599675,4.201915271,,,,,,,,,,,,,,,,,,,,,,,
SJOW_1,2.21850989,2.303399954,2.409476726,2.536787951,2.748973325,3.014205042,3.332483103,,,,,,,,,,,,,,,,,,,,,,,
SKLGB1,36.46588333,37.86123035,39.60482556,41.69745372,45.1851673,49.54480929,54.77637967,,,,,,,,,,,,,,,,,,,,,,,
SMAN_1,15.04609958,15.62183032,16.34125091,17.20468513,18.64374217,20.44256346,22.60114902,,,,,,,,,,,,,,,,,,,,,,,
SPAV,0.832931914,0.864803597,0.904629756,0.952428318,1.032092588,1.131672924,1.251169329,,,,,,,,,,,,,,,,,,,,,,,
SPEN_1,16.97033205,17.61969249,18.43111915,19.40497722,21.028074,23.05694497,25.49159013,,,,,,,,,,,,,,,,,,,,,,,
SSHI_3,7.435026364,7.719523567,8.075025072,8.501690878,9.212800554,10.10168765,11.16835216,,,,,,,,,,,,,,,,,,,,,,,
STAL_1,21.0616608,21.86757369,22.87462488,24.0832676,26.09767213,28.61567779,31.63728458,,,,,,,,,,,,,,,,,,,,,,,
STAY_1,27.70420053,28.76428656,30.08894696,31.67877791,34.32849616,37.64064398,41.61522135,,,,,,,,,,,,,,,,,,,,,,,
STEN_1,9.520561809,9.884860882,10.34008107,10.88642724,11.79700419,12.93522537,14.3010908,,,,,,,,,,,,,,,,,,,,,,,
STES_1,22.77109786,23.64242142,24.73120835,26.03794869,28.21584924,30.93822492,34.20507576,,,,,,,,,,,,,,,,,,,,,,,
STHA,1.676560155,1.74071281,1.820876568,1.917087509,2.077439079,2.277878541,2.518405896,,,,,,,,,,,,,,,,,,,,,,,
STIR,10.19952491,10.58980413,11.07748854,11.66279763,12.63831278,13.85770672,15.32097944,,,,,,,,,,,,,,,,,,,,,,,
STLE,4.243074115,4.405433018,4.608313163,4.851805862,5.257627027,5.764903483,6.37363523,,,,,,,,,,,,,,,,,,,,,,,
SUND_1,30.96001018,32.14467797,33.62501304,35.40168161,38.3627959,42.06418876,46.50586019,,,,,,,,,,,,,,,,,,,,,,,
SWAN_1,61.02229093,63.3572754,66.27502111,69.77684124,75.61320809,82.90866668,91.66321698,,,,,,,,,,,,,,,,,,,,,,,
TARL_P,1.387753939,1.440855582,1.507210238,1.58684777,1.719576991,1.885488516,2.084582347,,,,,,,,,,,,,,,,,,,,,,,
TAUN1,19.20649574,19.94142175,20.85976929,21.96195166,23.79892228,26.09513555,28.85059147,,,,,,,,,,,,,,,,,,,,,,,
TAYN_P,2.142805586,2.224798866,2.327255881,2.450222745,2.655167517,2.911348483,3.218765641,,,,,,,,,,,,,,,,,,,,,,,
TELR,0.991034631,1.028956028,1.076341778,1.133213209,1.227998927,1.346481075,1.488659653,,,,,,,,,,,,,,,,,,,,,,,
THSO_P,3.374772006,3.503905805,3.665268586,3.858932972,4.181706949,4.58517442,5.069335386,,,,,,,,,,,,,,,,,,,,,,,
THUR_6,15.42559252,16.01584435,16.75341018,17.63862195,19.1139749,20.95816609,23.17119552,,,,,,,,,,,,,,,,,,,,,,,
TILBB_1,8.068430231,8.377164286,8.762951632,9.225965899,9.997656345,10.9622694,12.11980507,,,,,,,,,,,,,,,,,,,,,,,
TONG;CAFA;EAST;GLLE;KEOO,2.884381589,2.994750867,3.132665912,3.298188794,3.574060265,3.918899603,4.332706809,,,,,,,,,,,,,,,,,,,,,,,
TOTT_1,7.833393833,8.13313435,8.507683566,8.957210054,9.706420867,10.64293439,11.76675061,,,,,,,,,,,,,,,,,,,,,,,
TRAW_1,11.52990185,11.97108722,12.52238283,13.18403682,14.28679347,15.66523929,17.31937426,,,,,,,,,,,,,,,,,,,,,,,
TUMB_P,1.330143804,1.381041027,1.444641087,1.520972609,1.648191812,1.807215816,1.998044621,,,,,,,,,,,,,,,,,,,,,,,
TYNE_1;TYNE_2,15.20416884,15.78594802,16.51292659,17.38543177,18.83960705,20.65732616,22.83858908,,,,,,,,,,,,,,,,,,,,,,,
UPPB_1;UPPB_3,19.59657166,20.34642372,21.28342251,22.40798975,24.28226847,26.62511688,29.43653496,,,,,,,,,,,,,,,,,,,,,,,
USKM_1;ALST_3,24.17187952,25.09680322,26.25256772,27.63969319,29.95156898,32.84141371,36.30922738,,,,,,,,,,,,,,,,,,,,,,,
WALH_1,26.68094524,27.70187697,28.977611,30.50872151,33.06057236,36.25038591,40.07816219,,,,,,,,,,,,,,,,,,,,,,,
WALP_1,71.90425767,74.65563462,78.09369531,82.21998707,89.09714,97.69358117,108.0093106,,,,,,,,,,,,,,,,,,,,,,,
WALP_B,44.30849155,46.00393167,48.12251667,50.66520009,54.90300579,60.2002629,66.55697145,,,,,,,,,,,,,,,,,,,,,,,
WARL_1,9.255997722,9.610173396,10.0527436,10.58390751,11.46918071,12.5757722,13.90368199,,,,,,,,,,,,,,,,,,,,,,,
WASF_1;KIBY_G,12.683058687,13.168368969,13.774802119,14.502631066,15.715679319,17.231989646,19.051562025,,,,,,,,,,,,,,,,,,,,,,,
WATFS_1,13.33139423,13.84151272,14.47894566,15.24397994,16.51903708,18.1128585,20.02544421,,,,,,,,,,,,,,,,,,,,,,,
WBOL_6,14.95202912,15.5241603,16.23908297,17.09711887,18.52717871,20.3147535,22.45984325,,,,,,,,,,,,,,,,,,,,,,,
WBUR_1,37.43622257,38.86869908,40.65869051,42.80700247,46.3875224,50.86317232,56.23395222,,,,,,,,,,,,,,,,,,,,,,,
WFIE,1.646824152,1.709838974,1.788580923,1.883085437,2.04059296,2.237477364,2.473738649,,,,,,,,,,,,,,,,,,,,,,,
WHAM_1;ISLI_1,7.263075627,7.540993231,7.88827301,8.305071265,8.999735023,9.86806472,10.91006036,,,,,,,,,,,,,,,,,,,,,,,
WHGA_1,21.38636069,22.20469805,23.22727457,24.45455049,26.50001035,29.05683519,32.12502498,,,,,,,,,,,,,,,,,,,,,,,
WHHO,1.200233626,1.246159906,1.303548386,1.372424893,1.487219072,1.630711795,1.802903063,,,,,,,,,,,,,,,,,,,,,,,
WIEN_1,14.03018061,14.56703777,15.23788278,16.04301756,17.38490886,19.06227299,21.07510994,,,,,,,,,,,,,,,,,,,,,,,
WILL_1,45.99064704,47.7504539,49.94947021,52.58868567,56.98737809,62.48574361,69.08378224,,,,,,,,,,,,,,,,,,,,,,,
WIMBS1;WIMBN1,11.11709164,11.54248105,12.07403839,12.71200289,13.77527705,15.10436975,16.699281,,,,,,,,,,,,,,,,,,,,,,,
WIOW_P,0.292254729,0.303437696,0.317411688,0.334182993,0.362135169,0.397075389,0.439003654,,,,,,,,,,,,,,,,,,,,,,,
WISD_6;WISD_1;ACTL_C,3.096844528,3.215343584,3.363417422,3.541132685,3.83732479,4.20756492,4.651853078,,,,,,,,,,,,,,,,,,,,,,,
WISH;RAVE,3.711495823,3.853514174,4.03097721,4.243964801,4.59894412,5.042668268,5.575137246,,,,,,,,,,,,,,,,,,,,,,,
WMEL_1,24.6084645,25.55009388,26.72673345,28.13891275,30.49254492,33.43458512,36.96503338,,,,,,,,,,,,,,,,,,,,,,,
WOHI_P,3.225169145,3.348578473,3.502788078,3.687867368,3.996332849,4.3819147,4.844612922,,,,,,,,,,,,,,,,,,,,,,,
WTHU31,2.406506196,2.498589834,2.613655543,2.751755108,2.981921049,3.269628476,3.614877387,,,,,,,,,,,,,,,,,,,,,,,
WWEY_1,22.05388272,22.89776244,23.95225614,25.21783842,27.32714222,29.96377198,33.12772768,,,,,,,,,,,,,,,,,,,,,,,
WYLF_1,3.800859261,3.946297055,4.128032952,4.346148746,4.70967507,5.164082974,5.709372459,,,,,,,,,,,,,,,,,,,,,,,
WYMOM_1,16.89659648,17.54313546,18.3510365,19.32066318,20.93670765,22.95676324,25.38082995,,,,,,,,,,,,,,,,,,,,,,,
