GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
UPPB_1;UPPB_3,0.028339685,0.030102886,0.031627123,0.032392897,0.03378942,0.035480011,0.037019378,,,,,,,,,,,,,,,,,,,,,,,
USKM_1;ALST_3,0.209142144,0.222154274,0.233402885,0.239054164,0.249360283,0.261836558,0.273196828,,,,,,,,,,,,,,,,,,,,,,,
WALH_1,0.155451752,0.165123444,0.173484344,0.177684842,0.185345202,0.194618603,0.203062496,,,,,,,,,,,,,,,,,,,,,,,
WALP_1,0.316905129,0.336621913,0.353666506,0.362229673,0.377846143,0.396750968,0.413964753,,,,,,,,,,,,,,,,,,,,,,,
WALP_B,59.5514336,54.477372,54.4883303,54.49370304,54.50345827,54.51592674,54.52691024,,,,,,,,,,,,,,,,,,,,,,,
WARL_1,0.113120901,0.120158907,0.126243062,0.129299728,0.134874106,0.141622281,0.147766828,,,,,,,,,,,,,,,,,,,,,,,
WASF_1;KIBY_G,0.068512225,0.072774828,0.076459725,0.07831101,0.081687159,0.085774224,0.0894957,,,,,,,,,,,,,,,,,,,,,,,
WATFS_1,0.00098686,0.00104826,0.001101337,0.001128003,0.001176634,0.001235505,0.001289109,,,,,,,,,,,,,,,,,,,,,,,
WBOL_6,0.083103317,0.088273729,0.092743402,0.094988955,0.099084126,0.104041615,0.108555655,,,,,,,,,,,,,,,,,,,,,,,
WBUR_1,2.168984438,2.021212927,2.035077917,2.042039384,2.054733485,2.070121804,2.08412173,,,,,,,,,,,,,,,,,,,,,,,
WFIE,0.054431129,0.057817653,0.060745205,0.062216001,0.064898262,0.068145324,0.071101937,,,,,,,,,,,,,,,,,,,,,,,
WHAM_1;ISLI_1,0.039165563,0.041602314,0.043708816,0.044767117,0.046697121,0.049033524,0.051160935,,,,,,,,,,,,,,,,,,,,,,,
WHGA_1,0.2147663,0.228128346,0.23967945,0.2454827,0.256065966,0.268877749,0.280543513,,,,,,,,,,,,,,,,,,,,,,,
WHHO,0.000236657,0.000251381,0.00026411,0.000270504,0.000282166,0.000296284,0.000309139,,,,,,,,,,,,,,,,,,,,,,,
WIBA_3,43.03978664,39.35641254,39.35844878,39.35937565,39.36103485,39.36352098,39.36551689,,,,,,,,,,,,,,,,,,,,,,,
WIEN_1,0.032422019,0.03443921,0.036183013,0.037059096,0.038656791,0.04059091,0.042352024,,,,,,,,,,,,,,,,,,,,,,,
WILL_1,0.210978603,0.224104991,0.235452376,0.241153277,0.251549894,0.264135722,0.275595745,,,,,,,,,,,,,,,,,,,,,,,
WIMBS1;WIMBN1,0.05998902,0.063721337,0.066947819,0.068568795,0.071524938,0.075103555,0.078362063,,,,,,,,,,,,,,,,,,,,,,,
WISD_6;WISD_1;ACTL_C,0.107204474,0.11387438,0.119640322,0.122537119,0.127819947,0.13421518,0.140038357,,,,,,,,,,,,,,,,,,,,,,,
WISH;RAVE,18.00083265,47.53484057,47.53494022,47.53487405,47.53471577,47.53510152,47.53512896,,,,,,,,,,,,,,,,,,,,,,,
WMEL_1,41.25077788,37.72691218,37.73119213,37.73325032,37.73697402,37.74193904,37.74620351,,,,,,,,,,,,,,,,,,,,,,,
WOHI_P,0.000117145,0.000124434,0.000130734,0.0001339,0.000139672,0.00014666,0.000153023,,,,,,,,,,,,,,,,,,,,,,,
WWEY_1,0.117490773,0.12480066,0.131119846,0.134294591,0.140084308,0.147093164,0.153475077,,,,,,,,,,,,,,,,,,,,,,,
WYMOM_1,2.615532243,2.391383999,2.391395312,2.391395149,2.391392959,2.391419353,2.391427096,,,,,,,,,,,,,,,,,,,,,,,
