GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
LOUD_H,8.0,16.1,24.5,33.8,43.8,55.6,70.2,86.7,104.8,123.8,142.8,159.8,177.1,194.7,213.0,245.5,266.1,286.5,306.4,326.0,353.9,368.0,380.5,391.5,401.4,422.8,433.2,442.6,451.2,459.1
LOVE_1,104.9,211.7,321.3,442.6,574.7,702.8,886.5,1095.5,1323.7,1564.0,1741.3,1947.8,2158.8,2374.1,2596.6,2888.2,3131.1,3370.9,3605.2,3835.1,4110.6,4274.7,4419.9,4547.9,4663.2,4896.3,5016.2,5124.5,5224.1,5315.8
LUNA_P,8.5,17.2,26.1,35.9,46.7,59.0,74.5,92.0,111.2,131.4,156.1,174.6,193.6,212.8,232.8,246.2,266.9,287.3,307.3,326.9,338.5,352.1,364.0,374.6,384.1,377.5,386.8,395.1,402.8,409.9
LYND_P,10.1,20.3,30.9,42.5,55.2,69.9,88.1,108.9,131.6,155.5,184.8,206.7,229.1,252.0,275.6,291.4,316.0,340.1,363.8,387.0,400.7,416.7,430.9,443.4,454.6,446.9,457.8,467.7,476.8,485.1
MACC_3,21.5,43.4,65.9,90.9,118.0,148.6,187.5,231.6,279.9,330.7,377.6,422.3,468.1,514.8,563.0,614.6,666.3,717.4,767.2,816.2,858.8,893.1,923.4,950.2,974.3,1003.2,1027.8,1050.0,1070.4,1089.2
MACD_P,4.2,8.4,12.8,17.6,22.9,27.9,35.2,43.4,52.5,62.0,70.3,78.6,87.1,95.8,104.8,101.8,110.4,118.9,127.2,135.3,134.2,139.5,144.2,148.4,152.2,146.2,149.8,153.0,156.0,158.7
MANN_1,150.8,304.3,461.8,636.1,826.1,1007.1,1270.4,1569.8,1896.8,2241.1,2450.9,2741.6,3038.5,3341.6,3654.7,3749.6,4065.0,4376.3,4680.5,4979.0,5120.7,5325.1,5506.0,5665.5,5809.1,5949.8,6095.5,6227.1,6348.2,6459.6
MAYB,4.8,9.6,14.6,20.2,26.2,33.5,42.2,52.2,63.0,74.5,88.4,98.8,109.6,120.5,131.8,143.8,155.8,167.8,179.4,190.9,200.6,208.6,215.7,222.0,227.6,226.7,232.2,237.2,241.9,246.1
MELK_1,104.4,210.8,319.9,440.7,572.3,700.4,883.5,1091.7,1319.2,1558.6,1700.2,1901.8,2107.8,2318.0,2535.2,2530.4,2743.2,2953.3,3158.6,3360.0,3397.8,3533.4,3653.4,3759.3,3854.5,3902.6,3998.2,4084.5,4163.9,4237.0
MILC_P,19.1,38.5,58.4,80.5,104.5,132.3,166.8,206.1,249.1,294.3,349.8,391.2,433.6,476.9,521.6,551.6,598.0,643.8,688.5,732.4,758.5,788.7,815.5,839.1,860.4,845.8,866.5,885.2,902.4,918.2
MILH_1,74.8,151.0,229.1,315.7,409.9,520.3,656.3,811.0,979.9,1157.8,1335.8,1494.1,1656.0,1821.2,1991.8,2295.8,2488.9,2679.5,2865.7,3048.5,3309.4,3441.4,3558.4,3661.4,3754.2,3954.4,4051.3,4138.7,4219.2,4293.3
MITY_1,57.4,115.9,175.9,242.4,314.7,385.2,485.9,600.4,725.5,857.2,935.0,1045.9,1159.2,1274.9,1394.3,1391.7,1508.7,1624.3,1737.1,1847.9,1868.7,1943.3,2009.3,2067.5,2119.9,2146.3,2198.9,2246.4,2290.1,2330.2
MYBS_P,1.9,3.7,5.7,7.9,10.2,11.8,14.9,18.4,22.3,26.3,27.5,30.7,34.1,37.5,41.0,34.0,36.9,39.7,42.5,45.2,40.7,42.3,43.7,45.0,46.1,42.1,43.1,44.0,44.9,45.7
Margam,5.2,10.5,15.9,21.9,28.4,37.9,47.8,59.0,71.4,84.3,98.0,109.6,121.4,133.6,146.1,158.2,171.5,184.6,197.5,210.0,222.3,231.2,239.1,246.0,252.2,265.1,271.6,277.4,282.8,287.8
NAIR_P,6.4,12.9,19.6,27.1,35.1,42.9,54.1,66.8,80.7,95.4,108.1,120.9,134.0,147.3,161.1,156.7,169.9,182.9,195.6,208.1,206.4,214.6,221.9,228.3,234.1,224.9,230.4,235.4,240.0,244.2
NEAR,36.9,74.4,112.9,155.5,201.9,258.4,326.0,402.8,486.8,575.1,682.1,763.0,845.6,930.0,1017.1,1109.5,1202.8,1294.9,1384.9,1473.2,1548.6,1610.4,1665.1,1713.4,1756.8,1749.6,1792.5,1831.2,1866.8,1899.6
NECE_1,120.2,242.6,368.2,507.2,658.6,823.8,1039.1,1284.0,1551.5,1833.1,2069.6,2315.0,2565.8,2821.7,3086.1,3345.2,3626.5,3904.3,4175.7,4441.9,4683.8,4870.7,5036.2,5182.0,5313.4,5506.8,5641.7,5763.4,5875.5,5978.6
NEEP_3,14.4,29.1,44.1,60.8,79.0,101.6,128.2,158.4,191.4,226.2,259.3,290.0,321.5,353.6,386.7,451.9,489.9,527.4,564.1,600.1,652.5,678.6,701.6,722.0,740.3,781.1,800.2,817.5,833.4,848.0
NETS,2.6,5.3,8.0,11.0,14.3,18.3,23.0,28.5,34.4,40.7,48.2,54.0,59.8,65.8,71.9,78.5,85.0,91.6,97.9,104.2,109.5,113.9,117.8,121.2,124.2,123.7,126.8,129.5,132.0,134.3
NEWX_6,65.3,131.8,200.0,275.6,357.9,443.2,559.1,690.9,834.8,986.3,1098.4,1228.7,1361.8,1497.6,1637.9,1886.0,2044.6,2201.2,2354.2,2504.3,2732.0,2841.0,2937.6,3022.7,3099.3,3303.8,3384.8,3457.8,3525.1,3586.9
NFLE,48.1,97.1,147.4,203.0,263.6,328.1,413.9,511.5,618.0,730.2,821.9,919.4,1018.9,1120.6,1225.6,1395.6,1513.0,1628.9,1742.1,1853.2,2009.3,2089.5,2160.5,2223.1,2279.4,2411.4,2470.4,2523.7,2572.8,2618.0
NHYD_6,19.4,39.2,59.4,81.8,106.3,134.9,170.2,210.3,254.1,300.2,346.4,387.4,429.4,472.2,516.5,595.3,645.4,694.8,743.1,790.5,858.1,892.3,922.6,949.4,973.4,1025.3,1050.5,1073.1,1094.0,1113.2
NINF_1,89.9,181.4,275.2,379.2,492.4,605.1,763.2,943.1,1139.6,1346.5,1490.3,1667.0,1847.6,2031.9,2222.3,2418.0,2621.3,2822.1,3018.2,3210.7,3404.5,3540.3,3660.6,3766.6,3862.1,4034.2,4133.0,4222.2,4304.3,4379.9
NORL_3,14.5,29.3,44.4,61.2,79.5,102.3,129.1,159.5,192.7,227.7,261.0,292.0,323.6,355.9,389.2,454.9,493.2,530.9,567.8,604.0,656.9,683.1,706.3,726.8,745.2,786.3,805.5,822.9,838.9,853.6
NORM_1;SALL1,214.6,433.1,657.3,905.5,1175.9,1453.1000000000001,1832.9,2264.8,2736.7000000000003,3233.3999999999996,3444.3999999999996,3852.7999999999997,4270.0,4696.0,5136.0,4756.6,5156.5,5551.4,5937.3,6315.900000000001,6100.4,6343.900000000001,6559.5,6749.4,6920.5,6831.299999999999,6998.7,7149.8,7288.8,7416.799999999999
NORT_1,79.2,159.8,242.5,334.1,433.8,549.0,692.5,855.7,1033.9,1221.6,1396.0,1561.5,1730.6,1903.3,2081.6,2403.0,2605.2,2804.7,2999.6,3190.9,3445.6,3583.1,3704.9,3812.1,3908.8,4097.3,4197.7,4288.3,4371.7,4448.4
NURS_1,67.7,136.6,207.4,285.7,371.0,453.7,572.3,707.1,854.4,1009.5,1124.0,1257.3,1393.5,1532.5,1676.1,1864.3,2021.1,2175.9,2327.1,2475.5,2653.3,2759.2,2853.0,2935.6,3010.0,3160.5,3237.9,3307.8,3372.1,3431.3
OCKH_1,19.1,38.5,58.4,80.4,104.4,129.5,163.4,201.9,244.0,288.3,319.8,357.8,396.5,436.0,476.9,496.5,538.3,579.5,619.8,659.3,682.1,709.3,733.4,754.7,773.8,794.7,814.1,831.7,847.9,862.7
OFFE_3,10.6,21.5,32.6,44.9,58.2,73.7,93.0,114.9,138.8,164.0,187.5,209.7,232.4,255.6,279.6,322.7,349.8,376.6,402.8,428.5,462.7,481.2,497.5,511.9,524.9,550.2,563.7,575.9,587.1,597.4
OLDB_1,31.0,62.5,94.9,130.7,169.7,210.6,265.6,328.2,396.6,468.6,519.8,581.5,644.5,708.7,775.1,807.0,874.9,941.9,1007.4,1071.6,1108.7,1152.9,1192.1,1226.6,1257.8,1291.7,1323.3,1351.9,1378.2,1402.3
OSBA_1,77.8,157.0,238.2,328.2,426.2,528.6,666.8,824.0,995.7,1176.4,1309.8,1465.1,1623.9,1785.8,1953.2,2061.2,2234.6,2405.7,2572.9,2737.0,2837.0,2950.2,3050.4,3138.7,3218.3,3295.3,3376.0,3448.9,3515.9,3577.6
PADIB1,72.9,147.1,223.3,307.6,399.5,508.9,641.9,793.2,958.5,1132.4,1315.2,1471.2,1630.6,1793.2,1961.2,2253.4,2442.9,2629.9,2812.8,2992.1,3219.0,3347.4,3461.1,3561.4,3651.7,3804.7,3897.9,3982.0,4059.5,4130.7
PAIS,7.7,15.6,23.7,32.7,42.5,54.3,68.5,84.7,102.3,120.9,143.4,160.4,177.8,195.5,213.9,233.3,252.9,272.3,291.2,309.7,325.6,338.6,350.1,360.2,369.4,367.9,376.9,385.0,392.5,399.4
PART,14.4,29.1,44.1,60.8,78.9,101.2,127.6,157.7,190.6,225.1,268.1,299.9,332.5,365.6,399.9,437.2,474.0,510.3,545.7,580.6,610.9,635.3,656.9,675.9,693.0,690.0,706.9,722.2,736.2,749.1
PEHG_P,1.2,2.3,3.6,4.9,6.3,8.0,10.1,12.5,15.1,17.9,21.2,23.7,26.3,28.9,31.6,33.4,36.2,39.0,41.7,44.3,45.9,47.7,49.3,50.7,52.0,51.1,52.4,53.5,54.5,55.5
PEHS_P;STRI_P,8.9,17.9,27.1,37.4,48.599999999999994,61.3,77.3,95.6,115.4,136.4,161.9,181.2,200.7,220.70000000000002,241.4,254.8,276.3,297.4,318.1,338.4,350.1,364.0,376.5,387.3,397.2,390.1,399.6,408.3,416.29999999999995,423.5
PELH_1,41.9,84.6,128.4,176.8,229.6,286.1,360.9,445.9,538.9,636.7,704.3,787.8,873.2,960.3,1050.2,1104.8,1197.7,1289.5,1379.1,1467.0,1526.3,1587.2,1641.1,1688.6,1731.4,1785.8,1829.5,1869.0,1905.4,1938.8
PEMB_1,33.0,66.7,101.2,139.4,181.1,242.4,305.8,377.8,456.5,539.4,606.3,678.2,751.7,826.6,904.1,868.1,941.2,1013.3,1083.7,1152.8,1133.3,1178.5,1218.6,1253.9,1285.7,1286.9,1318.4,1346.9,1373.0,1397.1
PENE_1,40.0,80.7,122.6,168.8,219.2,275.4,347.4,429.3,518.8,613.0,703.9,787.3,872.6,959.7,1049.6,1196.9,1297.6,1397.0,1494.1,1589.3,1704.8,1772.8,1833.0,1886.1,1933.9,2012.6,2061.9,2106.4,2147.4,2185.1
PENN_1,26.3,53.1,80.5,110.9,144.1,181.5,228.9,282.9,341.8,403.9,460.1,514.6,570.4,627.3,686.1,774.6,839.7,904.1,966.9,1028.6,1106.3,1150.4,1189.5,1224.0,1255.0,1317.7,1350.0,1379.1,1405.9,1430.6
PENT_1,34.1,68.8,104.4,143.8,186.8,241.9,305.1,377.0,455.6,538.3,597.0,667.7,740.1,813.9,890.2,809.4,877.5,944.7,1010.3,1074.8,1020.6,1061.4,1097.4,1129.2,1157.8,1126.2,1153.8,1178.7,1201.6,1222.7
PENW_1;STAH_1;WABO,85.60000000000001,172.9,262.4,361.4,469.29999999999995,589.8,743.8,919.1999999999999,1110.6000000000001,1312.3,1506.8,1685.6000000000001,1868.1,2054.6,2247.0,2562.4,2778.0,2990.7000000000003,3198.7,3402.6000000000004,3649.7,3795.2,3924.2000000000003,4037.8,4140.3,4308.700000000001,4414.3,4509.6,4597.3,4677.9
PERS_P,16.2,32.7,49.6,68.3,88.7,112.1,141.4,174.7,211.1,249.4,296.0,331.1,366.9,403.5,441.4,465.9,505.1,543.8,581.6,618.7,640.1,665.6,688.2,708.2,726.1,713.3,730.8,746.5,761.1,774.4
PITS_3,9.1,18.4,27.8,38.4,49.8,64.1,80.9,100.0,120.9,142.7,163.7,183.1,202.9,223.2,244.1,285.3,309.3,332.9,356.1,378.8,411.9,428.4,442.9,455.7,467.3,493.0,505.1,516.0,526.1,535.3
POOB,34.8,70.3,106.6,146.9,190.8,244.1,307.9,380.5,459.8,543.2,644.3,720.7,798.8,878.5,960.8,1048.0,1136.1,1223.2,1308.2,1391.6,1462.8,1521.2,1572.9,1618.5,1659.5,1652.7,1693.2,1729.7,1763.4,1794.3
POPP_3,13.6,27.5,41.8,57.5,74.7,93.7,118.1,146.0,176.4,208.4,232.8,260.4,288.7,317.4,347.2,355.1,385.0,414.5,443.3,471.6,479.4,498.6,515.5,530.5,543.9,548.9,562.3,574.5,585.6,595.9
PORA_P,2.7,5.4,8.2,11.3,14.7,16.9,21.3,26.4,31.8,37.6,40.0,44.8,49.6,54.6,59.7,46.7,50.6,54.5,58.3,62.0,53.3,55.4,57.3,59.0,60.5,52.2,53.5,54.6,55.7,56.7
PORD,10.6,21.4,32.5,44.7,58.1,74.4,93.9,116.0,140.2,165.7,197.3,220.7,244.6,269.1,294.2,321.7,348.8,375.5,401.6,427.2,449.5,467.5,483.4,497.4,510.0,507.7,520.2,531.4,541.8,551.3
PYLE_1,14.4,29.0,44.0,60.6,78.7,105.0,132.5,163.7,197.8,233.7,271.6,303.8,336.7,370.3,405.0,438.6,475.4,511.8,547.4,582.3,616.4,641.0,662.8,682.0,699.3,734.9,752.9,769.2,784.1,797.9
QUOI_P,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.4,0.5,0.5,0.5,0.5
RAIN_1,22.7,45.7,69.4,95.6,124.2,157.2,198.4,245.1,296.2,349.9,398.3,445.5,493.8,543.1,594.0,695.2,753.6,811.3,867.8,923.1,1003.6,1043.7,1079.1,1110.4,1138.5,1199.8,1229.2,1255.7,1280.2,1302.6
RANN_P,0.1,0.2,0.4,0.5,0.6,0.8,1.1,1.3,1.6,1.8,2.2,2.5,2.7,3.0,3.3,3.5,3.8,4.1,4.3,4.6,4.8,5.0,5.1,5.3,5.4,5.3,5.5,5.6,5.7,5.8
RASS_1,46.3,93.3,141.7,195.2,253.4,339.3,428.0,528.9,639.1,755.1,848.7,949.4,1052.2,1157.1,1265.6,1215.3,1317.5,1418.4,1517.0,1613.7,1586.4,1649.8,1705.8,1755.2,1799.7,1801.4,1845.6,1885.4,1922.1,1955.8
RATS_1,70.5,142.2,215.9,297.4,386.2,490.8,619.0,764.9,924.3,1092.1,1260.2,1409.7,1562.4,1718.2,1879.2,2176.8,2359.8,2540.6,2717.2,2890.4,3143.1,3268.6,3379.6,3477.5,3565.6,3761.3,3853.5,3936.6,4013.2,4083.6
RAVE;WISH,31.8,64.2,97.5,134.3,174.4,223.2,281.6,347.90000000000003,420.40000000000003,496.70000000000005,589.1,659.0,730.4,803.3000000000001,878.5,958.3,1038.8,1118.3999999999999,1196.2,1272.4,1337.6000000000001,1391.0,1438.2,1479.9,1517.4,1511.1999999999998,1548.2,1581.6000000000001,1612.4,1640.6999999999998
RAYL_1,84.8,171.1,259.7,357.8,464.6,570.7,719.9,889.6,1074.9,1270.0,1406.6,1573.4,1743.8,1917.8,2097.5,2368.0,2567.1,2763.7,2955.8,3144.3,3401.4,3537.1,3657.3,3763.3,3858.7,4088.4,4188.6,4279.0,4362.2,4438.7
REBR_3,20.4,41.2,62.5,86.1,111.8,137.2,173.1,213.8,258.4,305.3,338.0,378.2,419.1,460.9,504.1,586.7,636.1,684.8,732.3,779.1,855.6,889.8,920.0,946.7,970.6,1040.0,1065.4,1088.4,1109.6,1129.1
REDH,11.8,23.8,36.1,49.7,64.6,82.8,104.4,129.0,155.9,184.2,219.4,245.4,272.0,299.1,327.2,357.7,387.8,417.5,446.5,475.0,499.8,519.8,537.4,553.0,567.0,564.5,578.4,590.8,602.3,612.9
REDM_P,13.8,27.8,42.2,58.1,75.5,95.3,120.2,148.5,179.5,212.1,251.7,281.5,312.0,343.1,375.3,396.2,429.5,462.4,494.6,526.1,544.3,566.0,585.2,602.2,617.5,606.6,621.4,634.8,647.2,658.5
ROCH_1,29.2,59.0,89.5,123.3,160.2,201.1,253.7,313.5,378.8,447.6,515.2,576.3,638.7,702.5,768.3,907.1,983.4,1058.8,1132.3,1204.5,1313.6,1366.0,1412.4,1453.3,1490.2,1568.1,1606.6,1641.2,1673.1,1702.5
RUGEB1,22.3,45.0,68.3,94.0,122.1,154.7,195.2,241.2,291.5,344.4,387.0,433.0,479.9,527.7,577.2,614.6,666.3,717.3,767.2,816.1,852.2,886.2,916.3,942.8,966.7,997.6,1022.0,1044.1,1064.4,1083.0
RYEH_1,36.4,73.4,111.4,153.5,199.3,245.9,310.2,383.3,463.2,547.3,614.5,687.4,761.9,837.9,916.4,1017.0,1102.5,1186.9,1269.4,1350.4,1446.1,1503.8,1554.9,1599.9,1640.5,1719.6,1761.7,1799.7,1834.7,1866.9
SALH_1,11.4,23.0,35.0,48.1,62.5,74.2,93.6,115.6,139.7,165.1,178.0,199.1,220.6,242.7,265.4,297.8,322.8,347.5,371.7,395.4,425.5,442.5,457.6,470.8,482.7,510.0,522.5,533.8,544.2,553.7
SALT_1,13.0,26.3,39.9,54.9,71.3,89.7,113.2,139.9,169.0,199.7,221.7,247.9,274.8,302.2,330.5,350.2,379.6,408.7,437.1,465.0,482.5,501.7,518.8,533.8,547.3,562.1,575.8,588.3,599.7,610.2
SANX,12.0,24.2,36.8,50.7,65.8,84.2,106.2,131.2,158.6,187.4,222.2,248.6,275.5,303.0,331.4,361.4,391.9,421.9,451.2,480.0,504.5,524.6,542.5,558.2,572.3,570.0,584.0,596.6,608.2,618.8
SBAR,32.6,65.8,99.9,137.6,178.7,227.1,286.5,354.0,427.7,505.4,583.2,652.3,723.0,795.1,869.6,1007.3,1092.1,1175.7,1257.4,1337.6,1454.5,1512.6,1564.0,1609.3,1650.1,1740.6,1783.3,1821.7,1857.2,1889.8
SEAB1,50.6,102.2,155.1,213.7,277.5,339.8,428.7,529.7,640.1,756.3,833.3,932.1,1033.1,1136.1,1242.6,1343.0,1455.9,1567.5,1676.4,1783.3,1887.8,1963.1,2029.8,2088.6,2141.5,2237.3,2292.1,2341.6,2387.1,2429.0
SELL_1,43.3,87.3,132.6,182.6,237.1,290.9,367.0,453.5,548.0,647.5,709.3,793.4,879.4,967.1,1057.8,1084.1,1175.3,1265.3,1353.2,1439.5,1481.0,1540.1,1592.4,1638.6,1680.1,1722.4,1764.6,1802.6,1837.7,1869.9
SFEG_P,1.6,3.2,4.8,6.7,8.7,10.9,13.8,17.1,20.6,24.4,29.0,32.4,35.9,39.5,43.2,45.6,49.4,53.2,56.9,60.5,62.6,65.1,67.3,69.3,71.1,69.8,71.5,73.0,74.5,75.8
SFIL_P,0.8,1.7,2.6,3.5,4.6,5.8,7.3,9.0,10.8,12.8,15.2,17.0,18.9,20.8,22.8,24.1,26.1,28.1,30.0,32.0,33.1,34.4,35.6,36.6,37.5,36.9,37.8,38.6,39.4,40.1
SHEC_3,12.9,26.1,39.6,54.5,70.8,91.1,114.9,142.0,171.6,202.8,232.5,260.1,288.2,317.0,346.7,405.2,439.2,472.9,505.7,538.0,585.0,608.4,629.0,647.3,663.7,700.3,717.4,732.9,747.2,760.3
SHIN_P,0.2,0.5,0.8,1.0,1.4,1.6,2.0,2.5,3.0,3.5,3.7,4.1,4.5,5.0,5.5,4.5,4.9,5.3,5.6,6.0,5.4,5.6,5.8,6.0,6.1,5.6,5.7,5.9,6.0,6.1
SHRU,19.3,39.0,59.2,81.5,105.9,135.5,170.9,211.2,255.2,301.6,357.7,400.1,443.4,487.6,533.4,581.8,630.7,679.0,726.2,772.5,812.1,844.5,873.2,898.4,921.2,917.5,939.9,960.2,978.9,996.1
SHRW_1,28.7,57.9,87.9,121.1,157.3,199.3,251.5,310.7,375.5,443.6,498.6,557.7,618.1,679.8,743.5,791.7,858.3,924.1,988.3,1051.3,1097.8,1141.6,1180.4,1214.6,1245.3,1285.1,1316.6,1345.0,1371.1,1395.2
SIGH,34.5,69.5,105.5,145.4,188.8,241.6,304.7,376.6,455.0,537.6,637.7,713.3,790.5,869.4,950.9,1037.2,1124.4,1210.5,1294.7,1377.2,1447.7,1505.5,1556.7,1601.8,1642.3,1635.7,1675.7,1711.9,1745.2,1775.8
SJOW_1,70.0,141.2,214.3,295.3,383.4,501.2,632.2,781.2,944.0,1115.3,1336.8,1495.3,1657.3,1822.5,1993.4,2184.6,2368.3,2549.7,2726.9,2900.8,3058.8,3180.9,3288.9,3384.2,3470.0,3553.5,3640.5,3719.1,3791.4,3858.0
SKLGB1,89.8,181.1,274.9,378.7,491.8,623.7,786.7,972.2,1174.7,1387.9,1601.2,1791.0,1985.0,2183.0,2387.6,2780.5,3014.3,3245.2,3470.8,3692.1,3997.3,4156.8,4298.0,4422.5,4534.6,4746.9,4863.2,4968.2,5064.8,5153.7
SLOY_P,0.4,0.9,1.3,1.8,2.4,2.7,3.5,4.3,5.2,6.1,6.5,7.3,8.1,8.9,9.7,7.6,8.2,8.9,9.5,10.1,8.7,9.0,9.3,9.6,9.8,8.5,8.7,8.9,9.1,9.2
SMAN_1,100.4,202.6,307.5,423.6,550.0,691.9,872.7,1078.4,1303.1,1539.6,1776.6,1987.3,2202.6,2422.2,2649.2,3028.5,3283.2,3534.7,3780.4,4021.4,4314.9,4487.1,4639.5,4773.9,4894.9,5084.8,5209.3,5321.7,5425.2,5520.4
SPAV,9.6,19.5,29.6,40.7,52.9,67.7,85.4,105.5,127.4,150.6,178.6,199.8,221.4,243.5,266.3,290.5,314.9,339.0,362.6,385.7,405.5,421.7,436.0,448.6,460.0,458.1,469.3,479.5,488.8,497.4
SPEN_1,54.0,109.0,165.5,228.0,296.0,371.4,468.4,578.8,699.4,826.4,920.4,1029.6,1141.1,1254.9,1372.5,1511.0,1638.1,1763.6,1886.1,2006.4,2124.6,2209.3,2284.4,2350.6,2410.1,2508.4,2569.9,2625.3,2676.4,2723.3
SSHI_3,15.4,31.0,47.0,64.8,84.1,106.4,134.3,166.0,200.5,236.9,270.7,302.8,335.6,369.1,403.7,466.0,505.2,543.9,581.7,618.8,668.2,694.9,718.5,739.3,758.0,794.6,814.0,831.6,847.8,862.7
STAL_1,37.6,75.9,115.2,158.8,206.2,260.6,328.7,406.2,490.9,579.9,661.9,740.4,820.6,902.4,987.0,1182.1,1281.5,1379.6,1475.5,1569.6,1726.3,1795.2,1856.2,1910.0,1958.4,2080.8,2131.8,2177.8,2220.2,2259.1
STAY_1,41.8,84.3,128.0,176.3,228.9,289.3,364.9,451.0,544.9,643.8,701.1,784.2,869.2,955.9,1045.5,988.8,1071.9,1154.0,1234.2,1312.9,1281.1,1332.2,1377.5,1417.4,1453.3,1438.2,1473.5,1505.3,1534.5,1561.5
STEN_1,44.4,89.6,135.9,187.3,243.2,310.8,392.0,484.4,585.4,691.6,802.8,898.0,995.2,1094.5,1197.1,1344.7,1457.7,1569.4,1678.4,1785.5,1898.5,1974.2,2041.3,2100.4,2153.7,2225.3,2279.8,2329.0,2374.3,2416.0
STES_1,34.5,69.6,105.7,145.6,189.0,241.6,304.7,376.6,455.0,537.6,624.0,698.0,773.7,850.8,930.5,1045.3,1133.2,1220.0,1304.8,1388.0,1475.8,1534.7,1586.8,1632.8,1674.2,1729.9,1772.3,1810.5,1845.7,1878.1
STHA,19.3,39.0,59.1,81.4,105.8,135.4,170.7,211.0,254.9,301.2,357.2,399.6,442.9,487.1,532.7,581.0,629.9,678.1,725.3,771.5,811.0,843.4,872.1,897.3,920.0,916.3,938.7,959.0,977.7,994.8
STIR,13.7,27.7,42.0,57.9,75.1,96.3,121.5,150.1,181.4,214.3,255.3,285.6,316.5,348.1,380.7,416.2,451.2,485.8,519.5,552.7,581.6,604.8,625.3,643.4,659.8,656.9,673.0,687.5,700.9,713.2
STLE,12.0,24.1,36.6,50.5,65.6,84.0,106.0,130.9,158.2,187.0,222.7,249.1,276.1,303.6,332.1,363.1,393.6,423.8,453.2,482.1,507.3,527.6,545.5,561.3,575.5,573.0,587.1,599.7,611.4,622.1
SUND_1,63.9,129.0,195.7,269.6,350.2,438.0,552.5,682.7,825.0,974.7,1099.9,1230.3,1363.6,1499.6,1640.0,1798.5,1949.7,2099.1,2245.0,2388.1,2535.3,2636.5,2726.0,2805.0,2876.1,2996.2,3069.6,3135.9,3196.9,3253.0
SWAN_1,130.3,263.0,399.1,549.8,714.0,955.9,1205.7,1489.9,1800.3,2127.1,2390.9,2674.4,2964.1,3259.8,3565.3,3423.6,3711.5,3995.7,4273.5,4546.0,4469.1,4647.5,4805.4,4944.5,5069.9,5074.8,5199.1,5311.3,5414.6,5509.6
TARL_P,6.6,13.4,20.3,28.0,36.4,45.9,57.9,71.6,86.5,102.2,121.3,135.6,150.3,165.3,180.8,190.9,206.9,222.8,238.3,253.5,262.2,272.7,281.9,290.1,297.5,292.2,299.4,305.8,311.8,317.3
TAUN1,33.5,67.6,102.5,141.2,183.4,224.7,283.4,350.2,423.1,500.0,539.4,603.4,668.7,735.4,804.3,769.8,834.5,898.4,960.9,1022.2,1008.4,1048.7,1084.3,1115.7,1144.0,1140.8,1168.7,1193.9,1217.2,1238.5
TAYN_P,4.6,9.3,14.1,19.5,25.3,29.0,36.6,45.3,54.7,64.6,68.7,76.9,85.2,93.6,102.4,80.2,86.9,93.6,100.1,106.5,91.5,95.2,98.4,101.2,103.8,89.6,91.8,93.8,95.6,97.3
TELR,14.5,29.3,44.6,61.4,79.7,102.0,128.6,159.0,192.1,226.9,269.1,301.1,333.7,367.0,401.3,437.8,474.6,511.0,546.5,581.3,611.1,635.5,657.1,676.1,693.2,690.4,707.3,722.6,736.6,749.6
TEMP_3,7.5,15.1,22.9,31.5,40.9,52.7,66.4,82.1,99.2,117.2,134.4,150.3,166.6,183.2,200.4,234.2,253.9,273.3,292.3,311.0,338.2,351.7,363.6,374.1,383.6,404.8,414.7,423.6,431.9,439.4
THOM_6,52.6,106.1,161.0,221.8,288.1,357.3,450.7,557.0,673.0,795.2,885.4,990.4,1097.6,1207.2,1320.3,1393.3,1510.5,1626.2,1739.2,1850.1,1917.7,1994.2,2061.9,2121.6,2175.4,2227.5,2282.0,2331.3,2376.6,2418.3
THSO_P,8.1,16.3,24.8,34.1,44.3,51.4,64.9,80.1,96.8,114.4,119.4,133.5,148.0,162.7,178.0,147.8,160.3,172.5,184.5,196.3,176.7,183.7,190.0,195.5,200.5,182.7,187.2,191.2,194.9,198.3
THUR_6,30.0,60.5,91.8,126.4,164.2,211.3,266.5,329.3,397.9,470.2,539.1,603.0,668.4,735.0,803.9,939.4,1018.5,1096.5,1172.7,1247.5,1356.6,1410.7,1458.6,1500.9,1538.9,1623.8,1663.6,1699.5,1732.5,1762.9
TILBB_1,11.5,23.2,35.2,48.5,63.0,74.6,94.1,116.2,140.5,165.9,176.1,196.9,218.2,240.0,262.5,316.3,342.9,369.2,394.8,420.0,471.1,489.9,506.6,521.2,534.5,584.4,598.7,611.6,623.5,634.5
TOTT_1,55.5,112.0,170.0,234.2,304.1,373.1,470.7,581.6,702.8,830.4,919.4,1028.4,1139.8,1253.5,1371.0,1595.6,1729.8,1862.3,1991.7,2118.8,2327.0,2419.9,2502.1,2574.6,2639.8,2828.4,2897.7,2960.2,3017.8,3070.7
