GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KILT,444.2,528.8,620.9,710.6,801.2,1177.2,1505.1,1881.7,2299.2,2744.1,3526.1,4137.0,4776.6,5458.8,6195.1,7138.2,8070.6,9101.8,10275.1,11550.8,12414.1,13547.3,14646.8,15717.5,16770.4,17022.4,18094.5,19550.1,21175.8,22937.6
KILW,517.8,616.6,723.8,828.4,934.2,1372.3,1755.0,2194.1,2680.4,3199.8,4111.6,4823.3,5569.3,6364.8,7223.2,8323.2,9409.8,10612.2,11980.3,13467.6,14474.4,15795.5,17077.5,18326.1,19553.7,19847.8,21097.4,22794.7,24690.0,26744.6
KINL_P,10.5,12.9,14.8,17.1,19.2,24.1,31.1,38.6,47.4,56.5,66.5,77.8,89.8,102.8,116.7,126.7,143.2,161.6,182.5,205.4,211.3,230.9,249.5,267.8,285.8,282.5,300.1,324.4,351.5,380.9
KINO_1,1550.0,1846.6,2167.0,2480.9,2797.2,3219.0,4116.1,5146.6,6287.4,7504.7,8526.9,10003.4,11550.4,13200.4,14980.3,17435.9,19712.5,22231.2,25097.4,28213.3,32095.4,35025.3,37867.5,40636.0,43358.0,47456.8,50445.0,54503.6,59035.4,63947.7
KIRKB1,1098.8,1308.9,1536.0,1758.5,1982.8,2381.1,3044.8,3806.8,4650.8,5551.6,6705.1,7866.1,9082.5,10380.3,11779.7,14107.5,15949.8,17987.4,20306.7,22827.7,26086.2,28467.6,30778.1,33028.2,35240.5,37683.2,40055.7,43278.8,46877.3,50777.5
KITW_1,1015.4,1209.7,1419.6,1625.3,1832.6,2114.6,2704.0,3380.8,4130.4,4929.8,5545.0,6505.0,7511.1,8584.2,9741.4,10938.0,12365.9,13945.9,15743.9,17698.6,19679.6,21475.9,23218.9,24916.3,26585.3,28594.0,30394.3,32839.7,35570.4,38530.1
KNAR,845.1,1006.5,1181.3,1352.5,1524.8,1841.5,2354.8,2944.4,3597.0,4293.4,5085.5,5966.0,6888.5,7872.6,8934.1,10091.4,11409.0,12867.0,14525.5,16328.9,17994.8,19637.2,21231.0,22783.2,24309.1,25341.7,26937.1,29104.3,31524.6,34147.7
LACK_6,631.2,751.9,882.4,1010.2,1139.1,1220.3,1560.2,1950.8,2383.3,2844.5,3303.8,3875.7,4475.1,5114.5,5803.8,6730.9,7609.5,8582.1,9688.2,10891.3,12415.4,13549.0,14648.5,15719.3,16772.2,17944.4,19074.0,20608.9,22322.5,24179.8
LAIR_P,4.7,5.7,6.7,7.5,8.6,9.5,12.0,15.2,18.4,21.9,23.3,27.4,31.3,35.9,40.7,41.3,46.5,52.5,59.3,66.5,64.4,70.3,75.9,81.2,86.8,82.4,87.4,94.4,102.2,110.7
LALE1SG003,637.8,759.8,891.8,1020.7,1150.9,1336.4,1709.0,2136.9,2610.5,3116.0,3543.2,4156.9,4799.5,5485.5,6224.7,7319.5,8275.4,9332.7,10535.7,11843.9,13502.3,14735.0,15931.1,17095.5,18240.8,19997.2,21256.6,22966.7,24876.3,26946.5
LAND1,1175.5,1400.7,1643.6,1881.6,2121.5,2610.8,3338.5,4174.2,5099.4,6086.9,6808.1,7987.3,9222.0,10539.9,11960.7,12697.4,14355.5,16189.8,18276.9,20546.3,21483.2,23444.2,25346.9,27200.4,29022.2,29689.4,31559.0,34098.1,36933.0,40006.4
LEGA_1,1493.9,1779.5,2088.3,2390.7,2695.5,3276.7,4190.0,5238.7,6400.2,7639.3,8641.6,10138.0,11705.6,13378.2,15181.6,15382.6,17391.2,19613.3,22141.9,24891.0,26033.1,28409.8,30715.3,32961.0,35168.4,36146.0,38422.0,41513.2,44965.0,48706.8
LEVE,300.4,357.8,420.1,480.8,542.4,798.1,1020.8,1276.3,1558.9,1861.2,2394.8,2809.3,3243.7,3707.1,4207.2,4852.3,5485.9,6186.7,6984.4,7851.5,8444.0,9214.8,9962.9,10691.4,11407.3,11584.2,12313.4,13304.1,14410.4,15609.6
LING,373.3,444.9,522.0,597.7,673.7,989.9,1265.8,1582.3,1933.3,2307.6,2965.1,3478.9,4016.8,4590.4,5209.2,6002.7,6786.6,7653.5,8640.5,9712.9,10439.0,11391.9,12316.4,13217.0,14102.4,14314.6,15215.7,16440.2,17807.2,19288.7
LINM,501.1,597.0,700.5,802.1,786.9,1155.9,1477.9,1847.8,2257.5,2694.8,3462.5,4062.2,4690.4,5360.6,6083.2,7009.5,7925.0,8937.5,10089.6,11342.4,12190.2,13302.7,14382.3,15434.2,16467.9,16715.5,17768.1,19197.4,20793.9,22524.0
LISD_1,2383.0,2838.5,3331.4,3813.8,4300.3,5312.0,6792.6,8492.9,10376.1,12385.0,15209.4,17843.3,20602.0,23545.6,26720.1,32088.6,36278.3,40913.8,46188.7,51922.9,59199.0,64602.9,69845.7,74952.7,79972.8,85264.5,90633.3,97925.4,106067.9,114893.5
LITT_C,166.4,198.5,232.8,266.5,300.4,359.2,459.5,574.6,702.0,837.9,964.9,1132.0,1307.1,1493.7,1695.5,2012.9,2275.6,2566.3,2897.1,3256.7,3716.1,4055.6,4384.7,4705.2,5020.3,5505.6,5852.5,6323.2,6848.9,7418.8
LITT_J,685.4,816.6,958.0,1096.9,1236.9,1478.7,1890.7,2363.8,2888.1,3447.0,3970.5,4658.1,5378.4,6146.6,6975.5,8281.1,9362.5,10558.5,11919.8,13399.8,15290.4,16686.4,18040.3,19359.5,20656.0,22652.9,24078.8,26016.3,28179.4,30524.2
LODR_6,1712.4,1529.8,1795.3,2055.4,2317.5,2663.3,3405.7,4258.0,5202.2,6209.4,6945.9,8148.9,9408.9,10753.0,12202.7,14148.6,15996.1,18039.9,20365.6,22894.1,26062.6,28441.7,30749.8,32998.1,35208.3,38686.0,41121.7,44430.2,48124.7,52129.1
LOUD_H,231.4,275.6,323.3,370.2,417.4,484.8,620.0,775.2,946.8,1130.2,1285.3,1507.7,1741.0,1989.6,2257.9,2654.8,3001.3,3384.9,3821.2,4295.8,4897.2,5344.4,5778.0,6200.9,6615.8,7253.3,7709.8,8329.9,9022.5,9773.4
LOVE_1,2918.4,3476.5,4079.9,4670.7,5266.8,5938.4,7593.9,9494.6,11599.7,13845.5,15432.2,18104.6,20903.9,23890.3,27111.8,31073.2,35130.4,39619.1,44726.9,50279.7,56280.8,61418.6,66402.9,71257.6,76030.7,82282.9,87463.5,94500.9,102358.3,110875.4
LUNA_P,179.2,213.5,250.4,286.9,323.1,450.9,576.5,721.0,880.6,1051.3,1314.4,1541.9,1780.3,2034.8,2309.2,2617.7,2959.5,3337.4,3767.8,4235.3,4503.7,4914.4,5313.4,5701.7,6083.8,6137.0,6523.6,7048.2,7634.6,8269.8
LYND_P,215.9,257.4,302.0,345.9,389.9,543.9,695.3,869.5,1062.2,1267.8,1585.0,1859.6,2147.1,2453.7,2784.6,3156.6,3568.8,4025.1,4543.9,5107.8,5431.2,5926.8,6407.9,6876.5,7337.0,7401.3,7867.2,8500.6,9207.3,9973.3
MACC_3,520.2,619.8,727.2,832.7,938.7,1090.7,1394.8,1743.9,2130.6,2543.4,2982.6,3499.2,4040.1,4617.4,5240.2,6080.3,6874.2,7752.5,8751.9,9838.6,11122.9,12138.3,13123.4,14082.7,15026.2,16072.7,17084.4,18459.1,19994.2,21657.9
MACD_P,92.3,110.0,129.2,148.0,166.8,210.4,269.0,336.5,411.1,490.7,575.8,675.2,779.9,891.0,1011.0,1100.4,1244.2,1403.0,1583.7,1780.4,1834.7,2002.2,2164.6,2322.7,2478.3,2451.1,2605.8,2815.4,3049.5,3303.1
MANN_1,3966.5,4725.1,5545.0,6348.2,7157.9,8351.2,10678.9,13352.0,16312.5,19470.6,21773.0,25543.4,29493.2,33707.0,38251.7,42206.2,47717.5,53814.4,60752.4,68294.8,74310.6,81094.0,87674.9,94085.6,100387.0,106102.3,112782.9,121857.0,131989.2,142971.8
MAYB,99.4,118.2,138.7,158.9,179.0,263.0,336.1,420.5,513.5,613.3,788.0,924.2,1067.3,1220.0,1384.4,1595.2,1803.2,2033.5,2295.9,2581.0,2773.9,3027.2,3272.7,3512.0,3747.1,3803.6,4043.2,4368.3,4731.7,5125.2
MELK_1,2585.2,3079.8,3614.2,4137.7,4665.6,5510.0,7045.6,8809.0,10762.3,12846.0,14349.5,16834.5,19437.2,22214.4,25209.7,27471.8,31058.7,35027.3,39543.1,44452.3,47886.1,52257.6,56498.5,60629.4,64690.2,67856.9,72129.8,77933.1,84413.1,91436.9
MILC_P,408.3,486.3,570.9,653.5,737.0,1027.8,1314.2,1643.2,2007.5,2396.1,2995.9,3514.6,4058.1,4638.0,5262.9,5966.5,6745.6,7607.3,8587.9,9654.5,10265.3,11202.2,12111.4,12997.0,13867.4,13988.7,14869.3,16065.8,17401.7,18849.8
MILH_1,2043.6,2434.3,2857.0,3270.6,3687.9,4282.3,5475.9,6846.3,8364.5,9983.9,11352.8,13319.0,15378.3,17575.5,19945.1,23452.4,26514.6,29902.7,33757.7,37948.8,43263.6,47212.6,51044.1,54776.2,58445.2,64073.2,68107.7,73587.2,79706.3,86338.6
MITY_1,1428.4,1701.7,1996.9,2286.3,2577.6,3044.4,3892.7,4867.3,5946.3,7097.5,7928.2,9301.2,10739.7,12273.9,13928.6,15178.8,17160.5,19353.0,21848.4,24560.8,26458.2,28873.3,31216.1,33498.8,35742.3,37492.2,39853.0,43059.5,46639.5,50520.5
MYBS_P,43.2,51.4,60.4,68.9,77.7,85.8,109.6,137.1,167.5,200.0,211.1,247.8,286.3,327.0,371.3,373.5,422.5,476.5,537.7,604.6,584.5,637.5,689.3,739.7,789.3,748.2,795.1,859.2,930.4,1008.1
Margam,113.8,135.3,158.9,181.8,205.2,250.6,320.6,400.8,489.4,584.1,693.6,813.4,939.4,1073.6,1218.0,1351.4,1528.1,1723.3,1945.3,2186.9,2495.7,2723.4,2944.2,3159.5,3371.4,3735.3,3970.4,4289.8,4646.7,5033.0
NAIR_P,142.2,169.2,198.7,227.4,256.6,323.7,413.9,517.4,632.1,754.5,885.2,1038.6,1199.3,1370.8,1555.6,1692.7,1913.8,2158.2,2436.3,2739.0,2821.9,3079.7,3329.4,3573.0,3812.5,3770.6,4007.9,4330.4,4690.6,5080.8
NEAR,765.6,912.2,1070.7,1225.5,1382.0,2030.1,2595.9,3245.6,3965.2,4733.0,6081.5,7134.9,8238.1,9415.1,10684.5,12311.4,13919.2,15697.3,17721.1,19921.3,21410.6,23364.8,25261.0,27107.8,28923.4,29358.9,31207.2,33718.0,36521.8,39560.6
NECE_1,3202.0,3814.6,4476.3,5124.6,5778.4,6590.0,8426.6,10535.8,12871.9,15364.0,17269.9,20260.5,23393.5,26735.4,30340.5,34777.5,39318.6,44342.3,50059.0,56274.1,63398.6,69185.8,74800.5,80269.8,85646.2,93108.9,98971.3,106934.6,115825.9,125463.7
NEEP_3,356.9,425.2,499.1,571.4,644.3,807.2,1032.1,1290.7,1576.9,1882.0,2291.0,2687.7,3103.0,3546.6,4024.6,4851.0,5484.2,6185.0,6982.3,7849.4,9008.6,9831.0,10628.6,11405.7,12169.5,13154.9,13983.2,15108.4,16364.8,17726.6
NETS,54.2,64.6,75.6,86.6,97.8,143.6,183.4,229.5,280.3,334.6,430.0,504.4,582.6,665.6,755.6,870.8,984.1,1110.0,1253.3,1408.9,1514.2,1652.5,1786.4,1917.1,2045.2,2076.3,2206.9,2384.5,2582.9,2797.4
NEWX_6,1839.1,2190.8,2570.9,2943.4,3318.8,3800.4,4859.8,6075.9,7423.0,8860.6,9929.6,11649.3,13450.5,15371.8,17444.4,20317.4,22970.1,25905.3,29245.3,32875.9,37213.8,40611.0,43906.4,47117.0,50272.5,54960.0,58420.1,63120.6,68368.8,74058.0
NFLE,1271.4,1514.6,1777.2,2034.6,2294.1,2640.2,3376.0,4221.0,5156.7,6155.0,6993.6,8204.5,9473.0,10826.6,12286.0,14300.1,16167.1,18233.0,20583.4,23139.1,26323.0,28725.8,31056.9,33328.0,35560.2,38921.6,41372.3,44701.2,48417.6,52446.4
NHYD_6,535.7,638.0,748.8,857.3,966.5,1122.4,1435.1,1794.4,2192.2,2616.4,2975.3,3490.4,4030.4,4606.2,5227.1,6146.1,6948.7,7836.5,8846.9,9945.5,11338.0,12373.0,13377.3,14355.3,15316.9,16792.0,17849.3,19285.1,20888.7,22627.0
NINF_1,2344.0,2792.1,3276.8,3751.4,4229.6,4877.1,6236.6,7797.5,9526.5,11370.9,12754.4,14962.9,17276.5,19744.6,22406.8,25463.5,28788.5,32466.9,36652.7,41203.3,45810.8,49992.4,54049.4,58001.1,61886.0,66621.2,70815.5,76513.5,82875.2,89771.5
NORL_3,369.8,440.6,517.3,592.1,667.7,836.2,1069.6,1337.2,1633.5,1950.0,2373.4,2784.6,3214.9,3674.4,4169.8,5025.7,5681.9,6407.9,7234.2,8132.3,9333.1,10185.1,11011.6,11816.6,12608.0,13629.3,14487.4,15653.0,16954.2,18365.0
NORM_1;SALL1,4648.8,5537.7,6498.9,7439.799999999999,8389.0,10404.800000000001,13304.9,16635.5,20323.6,24258.5,27317.2,32048.1,37003.6,42289.9,47992.3,50885.799999999996,57530.1,64881.3,73245.6,82338.8,86707.40000000001,94622.2,102301.2,109781.2,117134.2,120641.0,128237.0,138554.7,150075.2,162562.90000000002
NORT_1,1904.9,2269.4,2663.3,3048.7,3437.7,4124.7,5274.4,6594.5,8056.6,9616.6,11715.6,13744.4,15869.5,18136.7,20582.0,24665.3,27886.1,31448.8,35503.7,39911.1,45659.1,49827.1,53870.6,57809.7,61681.6,65950.8,70103.2,75743.6,82041.8,88868.2
NURS_1,1874.5,2232.9,2620.5,2999.8,3382.4,3814.1,4877.1,6097.9,7449.8,8892.2,9911.3,11627.4,13425.3,15343.6,17412.3,19956.4,22562.2,25445.2,28725.6,32291.8,36145.9,39445.5,42646.5,45764.4,48829.7,52845.2,56172.6,60692.2,65738.6,71208.9
OCKH_1,502.6,599.1,702.9,804.8,907.4,1047.0,1338.9,1674.1,2045.3,2441.1,2745.5,3221.1,3719.3,4250.6,4823.7,5415.8,6123.3,6905.4,7795.9,8763.7,9744.8,10634.2,11497.1,12337.7,13164.0,14158.5,15050.0,16261.2,17613.3,19078.5
OFFE_3,256.0,304.9,357.7,409.3,461.5,554.0,708.3,885.5,1081.7,1291.3,1573.3,1845.7,2131.1,2435.5,2763.8,3312.1,3744.7,4223.2,4767.6,5359.6,6131.5,6691.0,7234.2,7763.3,8283.0,8856.6,9413.9,10171.2,11017.0,11933.8
OLDB_1,812.4,967.6,1135.4,1300.0,1465.7,1691.4,2162.9,2704.1,3303.7,3943.1,4435.1,5203.1,6007.5,6865.9,7791.7,8748.4,9890.6,11154.6,12592.4,14156.1,15740.6,17177.2,18571.2,19929.3,21264.1,22870.6,24310.3,26266.4,28450.7,30817.8
OSBA_1,1792.7,2135.5,2506.1,2868.9,3234.7,3723.4,4760.8,5952.6,7272.4,8680.7,10234.0,12006.3,13862.7,15843.5,17979.6,20571.7,23257.8,26229.4,29611.1,33287.4,37383.6,40796.3,44107.0,47331.7,50502.2,53424.6,56788.3,61357.8,66459.3,71989.2
PADIB1,1759.6,2096.2,2460.2,2816.4,3175.6,3756.7,4803.6,6006.1,7337.8,8758.7,10660.1,12506.4,14440.1,16503.1,18728.3,22375.7,25297.2,28529.5,32207.6,36206.2,41599.1,45396.1,49080.2,52669.0,56196.5,60288.1,64083.7,69240.0,74997.0,81237.3
PAIS,160.9,191.7,225.1,257.6,290.5,426.8,545.8,682.3,833.6,995.2,1278.7,1500.1,1732.1,1979.5,2246.5,2588.5,2926.4,3300.5,3726.2,4188.4,4501.5,4912.7,5311.2,5699.5,6081.6,6172.8,6561.6,7089.3,7679.0,8318.1
PART,299.2,356.3,418.1,478.9,539.8,794.8,1016.2,1270.7,1552.4,1852.7,2384.3,2796.9,3229.3,3691.0,4188.5,4831.0,5461.6,6159.4,6953.3,7817.0,8406.8,9174.4,9918.8,10644.0,11357.0,11533.1,12259.4,13245.6,14346.9,15540.8
PEHG_P,24.9,29.6,34.8,40.0,45.1,62.3,79.9,99.9,122.0,145.7,181.6,212.9,245.8,281.0,318.8,360.6,407.9,459.7,519.2,583.7,619.5,676.1,730.7,784.1,836.9,843.3,896.2,968.6,1048.8,1136.3
PEHS_P;STRI_P,190.5,226.7,265.9,304.6,343.6,476.3,609.3,761.8,930.7,1111.0,1384.8,1624.0,1875.3000000000002,2143.2,2432.4,2752.3,3111.5,3509.1,3962.0,4453.4,4727.9,5159.1,5578.2,5985.8,6386.5,6435.799999999999,6841.5,7391.700000000001,8006.1,8672.599999999999
PELH_1,978.8,1165.7,1368.3,1566.5,1766.1,2101.8,2687.8,3360.4,4105.6,4900.6,5553.6,6515.3,7522.8,8597.5,9756.4,10960.0,12391.1,13974.5,15776.3,17734.8,19597.5,21386.5,23122.1,24812.7,26474.9,28334.6,30118.8,32541.9,35248.0,38180.9
PEMB_1,746.9,889.7,1044.0,1195.3,1347.8,1650.3,2110.2,2638.3,3223.0,3847.4,4433.1,5200.7,6004.7,6862.7,7788.0,8029.8,9078.2,10238.2,11558.2,12993.0,13925.7,15196.7,16430.2,17631.6,18812.5,19796.2,21043.0,22735.8,24626.5,26675.3
PENE_1,992.0,1181.5,1386.5,1587.5,1789.8,2112.9,2701.9,3378.2,4127.0,4926.0,5907.7,6930.4,8002.3,9145.4,10378.6,12279.7,13883.1,15657.0,17675.7,19870.1,22541.2,24598.9,26595.4,28539.8,30451.3,32387.2,34426.0,37195.9,40288.7,43641.1
PENN_1,678.7,808.3,948.8,1086.0,1224.7,1423.5,1820.3,2275.8,2780.6,3318.6,3799.8,4457.9,5147.5,5882.6,6675.8,7844.7,8869.2,10002.3,11291.7,12693.9,14464.4,15785.1,17066.2,18313.8,19540.3,21376.4,22722.4,24550.4,26591.8,28804.6
PENT_1,791.0,942.2,1105.8,1265.9,1427.4,1662.0,2125.4,2657.3,3246.7,3875.0,4274.1,5014.0,5789.4,6616.7,7508.7,7452.0,8424.9,9501.4,10726.2,12058.2,12474.6,13613.2,14717.9,15793.9,16851.9,17282.7,18370.9,19848.8,21499.1,23288.3
PENW_1;STAH_1;WABO,2123.4,2529.6,2968.7000000000003,3398.4999999999995,3832.0,4523.8,5784.5,7232.2,8835.9,10546.199999999999,12647.4,14837.099999999999,17131.3,19579.3,22219.3,26289.2,29722.399999999998,33520.200000000004,37841.59999999999,42539.700000000004,48258.0,52663.4,56936.9,61100.0,65192.3,69336.1,73701.6,79631.8,86253.3,93429.59999999999
PERS_P,347.9,414.5,486.2,556.6,627.7,871.1,1114.1,1392.9,1701.6,2031.2,2531.3,2969.7,3428.6,3918.8,4447.1,5031.9,5689.0,6415.9,7243.4,8142.5,8644.0,9432.6,10198.4,10943.8,11677.1,11767.1,12507.9,13514.4,14638.2,15856.3
PITS_3,230.3,274.6,321.9,368.6,415.8,520.7,665.9,832.8,1017.1,1214.4,1478.1,1734.1,2002.0,2288.4,2596.7,3129.5,3538.2,3990.7,4504.8,5064.3,5812.2,6342.5,6857.3,7359.0,7851.7,8487.7,9021.9,9747.7,10558.5,11436.9
POOB,723.6,861.5,1011.3,1157.6,1305.3,1917.5,2452.0,3065.8,3745.4,4470.7,5744.8,6739.7,7781.8,8893.4,10092.7,11629.5,13147.8,14827.9,16739.5,18817.8,20224.3,22070.4,23861.5,25606.4,27321.2,27732.6,29478.4,31850.1,34498.7,37369.4
POPP_3,318.7,379.9,445.7,510.4,575.6,695.0,888.6,1111.0,1357.4,1620.5,1919.4,2251.6,2599.8,2970.9,3371.8,3808.5,4305.8,4855.9,5481.9,6162.3,6791.1,7410.9,8012.4,8598.3,9173.8,9563.6,10165.6,10983.7,11896.8,12886.8
PORA_P,64.3,76.8,90.1,103.1,116.3,119.7,153.4,191.7,234.0,279.6,277.2,325.3,375.7,429.4,487.2,465.2,526.0,593.2,669.3,752.4,693.8,757.2,818.4,878.4,937.1,858.2,912.2,985.9,1067.9,1156.8
PORD,220.1,262.1,307.7,352.2,397.3,584.7,747.9,934.9,1142.2,1363.2,1754.5,2058.2,2376.5,2716.1,3082.3,3554.7,4019.0,4532.6,5116.9,5752.0,6186.3,6750.9,7298.8,7832.6,8356.9,8486.8,9021.0,9746.8,10557.1,11435.9
PYLE_1,313.3,373.1,437.6,501.2,565.1,690.1,882.6,1103.2,1347.9,1608.9,1909.6,2240.5,2587.0,2956.4,3355.2,3721.8,4207.8,4745.9,5357.4,6022.5,6872.8,7500.3,8108.9,8701.9,9284.7,10286.9,10934.6,11814.3,12796.6,13861.7
QUOI_P,0.4,0.4,0.3,0.3,0.6,0.7,0.7,1.1,1.1,1.5,1.9,2.0,2.4,2.8,3.3,3.3,3.8,4.2,5.0,5.5,5.6,6.1,6.5,7.0,7.6,7.7,7.8,8.4,9.6,10.2
RAIN_1,541.6,645.2,757.2,866.8,977.4,1207.5,1543.9,1930.4,2358.5,2815.2,3456.9,4055.6,4682.8,5352.0,6073.5,7293.6,8246.1,9299.5,10498.7,11801.8,13455.7,14684.2,15875.7,17036.7,18177.6,19380.7,20600.6,22258.1,24108.8,26114.9
RANN_P,2.3,2.9,3.4,3.6,4.2,5.9,7.4,9.3,11.5,13.8,17.1,19.9,23.3,26.6,30.1,34.2,38.5,43.2,49.2,55.0,58.8,63.8,68.9,74.2,79.2,79.7,84.6,91.6,99.3,107.8
RASS_1,1034.9,1232.9,1446.9,1656.5,1867.8,2286.8,2924.2,3656.0,4466.5,5331.3,6143.3,7207.2,8321.5,9510.2,10792.7,11127.6,12580.3,14188.1,16017.2,18005.8,19298.1,21059.7,22768.7,24433.4,26070.2,27433.8,29161.4,31507.5,34127.1,36967.1
RATS_1,1853.5,2207.6,2590.8,2966.0,3344.3,3848.0,4920.6,6152.1,7516.3,8971.8,10224.6,11995.2,13849.9,15828.6,17962.9,21294.4,24074.8,27150.9,30651.6,34456.9,39611.0,43226.8,46735.0,50152.2,53511.2,59028.4,62745.1,67793.2,73430.5,79540.6
RAVE;WISH,661.2,788.0,924.9000000000001,1058.5,1193.7,1753.3,2242.0,2803.3,3424.6,4088.0,5253.0,6162.2,7115.400000000001,8131.8,9228.5,10633.6,12022.1,13558.0,15306.2,17206.6,18492.4,20181.0,21818.600000000002,23414.100000000002,24981.8,25358.0,26954.5,29123.1,31544.6,34169.2
RAYL_1,2277.8,2713.5,3184.7,3645.7,4110.8,4722.8,6039.0,7550.5,9224.8,11010.6,12460.4,14618.2,16878.7,19290.2,21890.7,25366.4,28678.8,32343.0,36512.7,41046.1,46339.5,50569.6,54673.2,58671.0,62600.5,68140.3,72430.4,78258.0,84765.1,91818.3
REBR_3,579.4,690.2,809.8,927.2,1045.4,1178.8,1507.5,1884.7,2302.7,2748.3,3080.2,3613.9,4172.8,4768.6,5411.8,6324.5,7150.1,8063.6,9103.4,10233.5,11631.8,12693.3,13723.3,14726.7,15713.1,17224.3,18308.6,19782.0,21426.5,23209.8
REDH,244.7,291.7,342.2,391.6,441.7,650.3,831.4,1039.6,1269.9,1515.9,1950.5,2288.5,2642.3,3019.7,3426.7,3952.4,4468.3,5039.3,5689.1,6395.3,6878.0,7505.9,8115.0,8708.4,9291.8,9436.0,10029.7,10836.9,11737.7,12714.6
REDM_P,295.7,352.4,413.7,473.6,533.7,741.0,947.3,1184.5,1446.9,1727.4,2152.6,2525.3,2915.8,3332.2,3781.4,4279.1,4837.7,5455.8,6159.2,6924.0,7350.1,8021.0,8672.0,9306.4,9929.3,10006.3,10636.3,11491.8,12447.4,13483.2
ROCH_1,749.7,893.0,1048.1,1199.9,1352.9,1570.0,2007.3,2509.8,3066.3,3660.1,4404.0,5166.5,5965.4,6817.9,7736.8,9303.2,10517.9,11861.6,13390.8,15053.3,17312.6,18892.6,20426.1,21919.3,23387.6,25119.9,26701.5,28849.6,31248.5,33848.8
RUGEB1,564.6,672.7,789.2,903.6,1018.9,1227.4,1569.7,1962.7,2397.9,2861.8,3290.2,3859.8,4456.6,5093.2,5780.2,6598.4,7460.0,8412.9,9497.7,10677.0,11951.0,13041.7,14100.2,15131.0,16144.5,17423.0,18520.0,20010.1,21673.4,23477.0
RYEH_1,986.2,1174.7,1378.7,1578.4,1779.6,1979.8,2531.5,3165.0,3867.0,4615.7,5152.4,6044.7,6979.1,7976.2,9051.6,10404.4,11762.9,13265.8,14976.2,16835.4,19067.9,20808.5,22497.4,24142.4,25759.1,28125.5,29896.5,32301.7,34987.7,37899.0
SALH_1,299.6,356.7,418.7,479.5,540.5,579.1,740.5,925.6,1131.1,1349.7,1567.9,1839.3,2123.9,2427.0,2754.5,3194.1,3611.1,4072.5,4597.7,5168.3,5891.7,6429.7,6951.5,7459.9,7959.4,8515.7,9051.6,9780.0,10593.4,11474.9
SALT_1,298.5,355.6,417.1,477.5,538.5,670.8,857.9,1072.7,1310.4,1563.9,1880.5,2205.9,2547.3,2911.2,3303.5,3793.5,4289.1,4837.0,5460.8,6138.4,6824.0,7446.5,8050.8,8639.5,9218.4,9685.4,10295.5,11123.9,12048.6,13051.1
SANX,249.4,297.1,348.9,399.4,450.3,661.3,845.8,1057.5,1291.7,1542.0,1981.2,2324.3,2684.0,3067.3,3480.8,4010.7,4534.5,5114.1,5773.2,6489.9,6975.2,7611.8,8229.7,8831.4,9422.7,9564.5,10166.9,10985.1,11898.2,12888.2
SBAR,880.6,1049.3,1231.3,1409.7,1589.4,1828.7,2338.5,2923.6,3572.1,4263.4,4858.8,5700.3,6581.7,7522.2,8536.4,10119.7,11440.9,12902.7,14566.3,16374.9,18824.2,20542.4,22209.9,23833.7,25430.1,28051.7,29818.3,32217.1,34896.0,37799.6
SEAB1,1327.1,1580.6,1855.2,2123.8,2394.5,2793.5,3572.1,4466.1,5456.5,6513.0,7379.6,8657.7,9996.3,11424.5,12964.8,14716.9,16638.7,18764.4,21183.7,23813.6,26497.5,28916.7,31263.2,33548.8,35796.1,38462.7,40884.2,44173.9,47846.9,51828.0
SELL_1,1090.2,1298.9,1524.2,1745.1,1967.5,2238.2,2862.0,3578.4,4372.1,5218.2,5802.8,6807.7,7860.4,8983.3,10194.4,11256.4,12726.1,14352.3,16202.6,18214.1,20073.6,21905.9,23683.5,25415.0,27117.3,29010.4,30836.6,33317.9,36088.1,39091.0
SFEG_P,33.9,40.7,47.6,54.5,61.4,85.2,108.9,136.3,166.3,198.8,247.6,290.7,335.6,383.4,435.2,492.3,556.5,627.6,708.8,796.7,845.9,923.0,997.7,1070.7,1142.3,1151.1,1223.7,1322.4,1432.3,1551.3
SFIL_P,17.5,21.1,24.6,28.2,32.0,44.7,56.9,71.3,87.2,103.8,129.8,152.5,176.0,201.2,228.2,258.4,292.3,329.5,372.1,418.4,445.0,485.6,524.8,563.2,601.0,606.1,644.6,696.5,754.1,816.9
SHEC_3,308.6,367.8,431.2,494.0,556.8,697.6,892.1,1115.4,1362.8,1626.2,1979.6,2322.7,2681.6,3064.9,3478.0,4192.0,4739.2,5345.0,6034.3,6783.4,7785.2,8495.7,9185.1,9856.4,10517.0,11368.3,12084.2,13056.3,14142.0,15318.9
SHIN_P,5.8,6.8,8.1,9.2,10.2,11.4,14.5,18.2,22.2,26.5,28.0,33.0,38.1,43.5,49.6,49.6,56.1,63.4,71.5,80.5,77.8,85.1,91.6,98.3,105.1,99.6,105.7,114.5,123.7,134.1
SHRU,401.7,478.4,561.5,642.6,724.5,1064.6,1361.2,1701.9,2079.4,2481.8,3189.1,3741.4,4319.9,4937.1,5602.5,6455.8,7298.8,8231.1,9292.6,10446.1,11227.0,12252.0,13246.0,14214.8,15166.9,15395.1,16364.4,17680.8,19151.2,20744.5
