GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KIIN_P,20.3,29.1,38.1,47.3,55.5,70.2,99.8,143.1,201.2,271.6,333.0,403.0,470.6,537.1,606.8,634.0,698.9,762.4,825.6,889.2,920.7,962.2,993.0,1015.1,1033.3,1049.2,1065.2,1080.5,1092.6,1097.3
KILS,399.4,577.4,752.0,931.3,1098.9,1458.1,2073.5,2967.3,4181.9,5636.5,7035.0,8503.9,9940.8,11344.7,12810.6,13524.9,14906.9,16260.1,17609.5,18966.7,19674.7,20557.2,21220.0,21691.2,22078.7,22332.4,22669.2,22998.6,23255.5,23351.1
KILT,508.1,734.7,957.1,1185.0,1398.5,1855.5,2638.6,3775.6,5321.4,7172.3,8951.8,10821.5,12649.7,14436.1,16300.9,17210.0,18968.8,20690.5,22407.9,24134.9,25035.3,26158.4,27002.6,27601.7,28095.0,28417.4,28845.9,29265.4,29592.0,29714.1
KILW,592.3,856.3,1115.9,1381.5,1630.4,2163.3,3076.5,4402.3,6204.1,8362.5,10437.5,12617.1,14749.1,16831.8,19006.6,20066.6,22116.9,24124.3,26126.5,28140.0,29190.0,30499.8,31483.7,32182.2,32757.7,33133.8,33633.5,34122.8,34503.1,34645.3
KINL_P,10.9,16.2,21.0,25.9,30.4,33.9,48.4,69.2,97.5,131.5,156.0,188.2,220.4,251.3,283.6,290.9,320.4,349.9,378.9,407.7,421.9,441.1,455.2,465.3,473.8,485.6,492.6,499.8,505.3,507.8
KINO_1,1457.6,2107.4,2746.1,3399.3,4011.8,5305.0,7543.9,10795.0,15213.9,20506.1,26555.3,32101.1,37524.9,42823.9,48356.8,54785.6,60383.9,65864.0,71330.8,76828.6,82380.4,86076.0,88852.5,90824.2,92448.2,94067.8,95485.9,96875.3,97955.4,98359.2
KIRKB1,1174.8,1698.6,2213.2,2739.5,3233.1,4541.9,6458.5,9241.9,13025.4,17556.4,22684.9,27422.3,32055.5,36582.3,41309.0,46979.2,51779.2,56478.6,61166.2,65881.1,70396.6,73554.1,75927.2,77612.1,78999.6,80506.1,81719.9,82908.6,83833.4,84179.1
KITW_1,910.2,1316.3,1715.0,2123.0,2505.5,3040.4,4323.1,6186.6,8718.9,11751.9,14792.5,17881.6,20902.9,23854.8,26936.5,29965.9,33027.9,36025.5,39015.1,42022.2,44762.9,46770.9,48279.3,49350.9,50233.0,51123.3,51893.9,52648.7,53235.9,53455.2
KNAR,924.2,1336.2,1740.7,2155.0,2543.4,3062.7,4355.3,6232.0,8783.5,11838.6,14619.9,17673.3,20659.2,23576.6,26622.7,29463.1,32473.6,35421.1,38360.5,41317.4,43619.5,45576.1,47046.2,48090.4,48950.1,49772.9,50523.0,51258.1,51830.0,52043.4
LACK_6,535.0,773.7,1008.1,1247.9,1472.5,1982.2,2818.7,4033.3,5684.7,7662.1,9899.4,11966.7,13988.6,15964.3,18026.5,20512.9,22608.9,24660.7,26707.5,28766.4,30692.2,32069.0,33103.6,33838.1,34442.8,34965.7,35492.9,36009.2,36410.9,36560.8
LAIR_P,4.3,6.2,8.2,10.3,12.2,11.0,15.5,22.3,31.7,42.5,46.6,56.2,65.9,75.0,85.0,83.4,91.8,100.0,108.2,116.9,120.9,126.2,130.3,133.2,135.3,142.3,144.6,146.7,148.4,148.7
LALE1SG003,632.4,914.4,1191.5,1474.9,1741.0,2324.6,3305.4,4730.0,6666.2,8985.2,11613.7,14039.4,16411.3,18728.9,21148.7,23948.5,26395.3,28791.0,31180.7,33584.3,36041.4,37657.9,38872.9,39735.5,40445.6,41246.4,41868.0,42477.2,42950.8,43127.9
LAND1,1069.2,1545.8,2013.9,2493.2,2942.7,3158.2,4490.5,6425.8,9056.7,12206.9,14815.6,17909.2,20935.3,23891.8,26978.7,29496.5,32510.6,35461.6,38404.4,41364.8,43665.3,45623.9,47096.1,48141.0,49001.8,49855.5,50607.0,51343.5,51915.9,52129.8
LEGA_1,1451.0,2097.9,2733.2,3383.7,3993.6,4372.8,6218.1,8898.0,12540.2,16902.6,20715.6,25041.5,29273.2,33406.7,37722.8,41064.5,45260.6,49368.6,53466.1,57587.0,60894.8,63626.1,65678.9,67136.2,68336.8,68821.8,69859.6,70876.0,71666.2,71962.1
LEVE,345.6,499.8,651.2,806.2,951.5,1266.7,1800.9,2577.2,3632.1,4895.4,6111.4,7387.3,8635.8,9855.0,11128.3,11746.0,12946.4,14121.1,15293.5,16471.9,17082.6,17849.0,18424.9,18833.9,19170.6,19388.2,19680.5,19966.9,20189.2,20272.6
LING,427.4,617.7,804.9,996.3,1176.0,1560.4,2218.9,3175.0,4474.5,6031.4,7528.0,9099.6,10637.4,12139.2,13707.8,14472.4,15951.0,17398.8,18843.0,20295.2,21052.7,21997.0,22706.3,23210.2,23625.2,23896.8,24256.6,24609.9,24884.3,24987.0
LINM,573.6,828.9,1080.1,1337.4,1373.2,1821.9,2591.0,3707.5,5225.3,7042.7,8790.5,10625.9,12421.3,14175.5,16006.9,16899.8,18626.4,20317.1,22003.3,23699.5,24583.9,25686.5,26515.0,27103.6,27588.0,27904.7,28325.5,28737.8,29058.2,29177.8
LISD_1,2432.5,3517.1,4582.1,5672.3,6694.5,9535.5,13559.1,19402.6,27345.1,36857.4,47942.4,57953.6,67746.5,77312.9,87301.6,99798.3,109995.6,119978.6,129937.0,139952.0,149574.5,156284.2,161326.0,164905.9,167854.0,170668.1,173241.1,175761.2,177721.6,178454.5
LITT_C,150.4,217.5,283.4,351.1,414.2,572.8,814.2,1165.3,1642.4,2213.6,2893.9,3498.4,4089.4,4666.8,5270.1,6019.0,6633.7,7236.0,7836.4,8440.6,9080.8,9488.1,9794.3,10011.7,10190.6,10390.9,10547.7,10701.1,10820.2,10864.8
LITT_J,710.3,1026.9,1338.2,1656.5,1955.0,2702.5,3843.0,5499.1,7750.6,10446.5,13658.0,16510.0,19300.0,22025.6,24871.0,28405.9,31308.6,34150.3,36984.5,39835.0,42856.8,44779.4,46223.9,47249.6,48094.6,49040.3,49779.6,50503.8,51066.8,51277.2
LODR_6,1913.1,2074.6,2703.0,3346.0,3948.9,4984.5,7087.8,10142.3,14294.4,19266.7,24163.8,29209.8,34145.6,38967.6,44001.9,49217.1,54246.3,59169.8,64080.6,69020.0,73985.1,77303.9,79797.6,81568.4,83026.8,85346.0,86632.4,87893.1,88873.1,89239.7
LOUD_H,211.6,305.5,398.2,492.8,581.9,776.8,1104.6,1580.8,2228.0,3003.0,3881.2,4691.8,5484.6,6259.4,7068.2,8003.8,8821.7,9622.2,10421.0,11224.1,12045.4,12585.2,12991.5,13280.0,13517.1,13784.9,13992.4,14195.9,14354.6,14413.9
LOVE_1,2593.1,3749.1,4884.6,6046.8,7136.4,9144.8,13003.4,18607.4,26224.5,35347.3,45589.0,55109.1,64420.6,73518.2,83016.3,94109.4,103725.7,113140.2,122530.5,131975.0,141443.7,147788.4,152556.0,155941.2,158729.6,161475.6,163910.0,166294.7,168149.2,168842.6
LUNA_P,198.3,286.8,373.7,462.6,546.1,689.8,980.9,1403.4,1977.8,2666.0,3271.5,3954.6,4622.9,5275.8,5957.7,6227.1,6863.3,7486.3,8107.5,8732.4,9042.2,9447.8,9752.9,9969.4,10147.5,10303.2,10458.6,10610.6,10729.1,10773.3
LYND_P,242.4,350.3,456.2,565.0,666.4,841.8,1197.1,1713.1,2414.4,3254.3,3993.5,4827.3,5643.2,6440.3,7272.0,7601.0,8377.7,9138.1,9896.6,10659.4,11037.6,11532.8,11904.8,12168.8,12386.7,12576.9,12766.1,12952.1,13096.4,13150.2
MACC_3,530.3,766.7,998.8,1236.5,1459.0,1906.5,2711.0,3879.4,5467.5,7369.3,9346.7,11298.8,13207.4,15072.5,17020.3,18968.5,20906.6,22804.2,24696.8,26600.2,28207.3,29472.6,30423.5,31098.7,31654.8,32133.0,32617.4,33091.6,33460.9,33598.9
MACD_P,96.2,139.1,181.4,224.2,264.8,295.1,419.8,600.5,846.5,1140.9,1351.8,1634.0,1910.4,2179.9,2461.7,2523.6,2781.8,3034.1,3286.1,3539.4,3661.4,3825.6,3949.2,4036.9,4109.1,4211.5,4275.0,4337.4,4385.7,4404.0
MANN_1,3649.0,5275.4,6873.6,8508.7,10042.2,11764.5,16728.5,23937.9,33737.2,45473.0,57013.4,68919.2,80564.4,91941.6,103819.8,115770.4,127599.9,139181.1,150733.0,162351.2,172528.4,180267.3,186083.0,190212.1,193613.3,196422.5,199383.5,202284.4,204540.1,205383.4
MAYB,113.4,164.0,213.7,264.7,312.4,414.6,589.7,843.7,1188.9,1602.7,2000.2,2417.9,2826.4,3225.7,3642.5,3845.4,4238.7,4623.2,5006.8,5392.6,5594.2,5845.1,6033.7,6167.4,6277.7,6349.6,6445.3,6539.1,6612.1,6639.7
MELK_1,2414.2,3490.1,4547.5,5629.3,6643.8,7566.9,10760.3,15397.3,21700.3,29249.1,36197.7,43756.7,51150.3,58373.7,65915.1,72821.7,80262.7,87547.1,94813.5,102121.4,108251.5,113107.4,116756.4,119347.1,121481.1,123459.8,125321.0,127143.8,128562.0,129092.2
MILC_P,436.8,631.8,822.9,1018.7,1202.4,1518.7,2159.6,3090.0,4355.1,5870.1,7203.3,8707.7,10178.9,11616.3,13117.1,13710.4,15111.1,16483.0,17851.0,19226.9,19909.4,20802.2,21473.3,21949.7,22342.3,22684.8,23026.9,23362.0,23622.7,23719.9
MILH_1,2027.7,2931.8,3820.0,4728.5,5580.7,7451.9,10596.5,15163.0,21370.6,28804.5,37231.2,45005.8,52610.9,60040.3,67797.1,76772.5,84617.0,92297.3,99957.6,107662.1,115538.9,120722.1,124616.1,127381.8,129659.0,132225.9,134219.5,136171.8,137690.4,138258.2
MITY_1,1352.4,1955.1,2547.6,3153.4,3721.7,4239.0,6027.9,8625.6,12156.7,16385.2,20278.1,24512.6,28654.1,32700.9,36925.7,40794.5,44962.9,49043.6,53114.3,57208.2,60642.2,63362.3,65406.5,66857.9,68053.2,69161.7,70204.1,71225.6,72020.3,72317.1
MYBS_P,40.5,58.5,76.3,94.2,111.2,100.0,142.1,203.1,286.4,385.9,424.3,512.9,599.3,684.1,772.6,757.1,834.6,910.7,985.9,1062.0,1098.7,1148.1,1185.3,1211.4,1233.3,1293.9,1313.2,1332.7,1347.5,1352.9
Margam,116.5,168.5,219.5,271.5,320.5,452.6,643.6,921.0,1297.9,1749.6,2365.6,2859.6,3342.6,3814.5,4307.2,4952.6,5459.2,5954.2,6448.6,6945.6,7552.6,7891.4,8145.8,8326.6,8475.4,8513.4,8641.4,8767.1,8864.8,8901.8
NAIR_P,148.1,213.8,278.7,345.0,407.4,454.3,645.7,924.1,1302.5,1755.5,2079.7,2513.8,2938.4,3353.4,3786.9,3882.5,4278.9,4667.3,5054.8,5444.3,5632.3,5884.8,6075.0,6209.7,6320.8,6478.9,6576.2,6672.1,6746.2,6774.1
NEAR,876.3,1266.9,1650.8,2043.4,2411.8,3200.3,4550.6,6511.6,9177.3,12370.0,15439.0,18663.5,21816.8,24897.6,28114.7,29682.5,32715.4,35684.4,38646.5,41625.0,43178.5,45115.2,46570.4,47604.2,48455.2,49011.8,49750.5,50474.0,51037.0,51247.5
NECE_1,3123.8,4516.6,5884.9,7284.7,8597.4,10879.5,15470.3,22137.1,31199.4,42052.4,53570.2,64756.8,75698.8,86389.1,97549.8,109379.3,120555.5,131497.3,142411.0,153388.1,163986.0,171342.3,176870.0,180794.7,184027.5,187535.6,190362.2,193132.1,195285.6,196091.1
NEEP_3,352.6,509.7,664.0,822.2,970.4,1365.3,1941.2,2778.0,3915.2,5277.2,6865.3,8299.2,9701.7,11071.6,12502.0,14193.3,15643.8,17063.5,18479.5,19903.8,21260.1,22213.5,22930.5,23438.9,23858.1,24221.8,24586.9,24944.6,25222.9,25326.7
NETS,62.0,89.7,116.8,144.6,170.4,226.3,321.8,460.5,649.0,874.8,1091.8,1319.9,1542.6,1760.8,1988.3,2098.8,2313.6,2523.6,2733.1,2943.6,3053.3,3190.6,3293.2,3366.5,3426.7,3465.7,3518.4,3569.3,3609.4,3624.1
NEWX_6,1631.0,2358.1,3072.3,3803.3,4488.6,6121.5,8704.8,12456.2,17555.0,23661.9,30873.5,37320.9,43627.1,49788.1,56220.5,64714.6,71327.0,77801.0,84258.3,90752.4,98222.7,102628.6,105939.5,108290.5,110226.4,113212.9,114919.6,116591.2,117891.9,118377.9
NFLE,1221.5,1765.8,2300.8,2848.2,3361.6,4445.4,6321.1,9045.4,12748.1,17182.7,22251.8,26898.4,31443.5,35884.0,40519.7,45906.9,50597.3,55189.6,59770.3,64377.1,69029.4,72125.6,74452.6,76104.6,77465.5,78822.8,80010.7,81174.7,82080.3,82418.6
NHYD_6,513.9,743.0,968.0,1198.5,1414.4,1888.4,2685.3,3842.9,5415.6,7299.7,9435.4,11405.6,13332.6,15215.4,17181.4,19456.2,21443.9,23390.4,25331.5,27284.0,29280.4,30593.8,31580.7,32281.5,32858.5,33509.5,34014.6,34509.1,34893.8,35038.1
NINF_1,2123.9,3070.9,4001.0,4952.7,5845.1,7374.9,10486.6,15006.1,21148.8,28505.8,36659.3,44314.8,51802.8,59118.1,66756.0,75673.9,83406.1,90976.1,98527.0,106121.2,113425.9,118514.1,122337.1,125051.8,127287.7,129080.2,131025.7,132932.0,134414.4,134968.6
NORL_3,356.5,515.5,671.8,831.4,981.2,1380.7,1963.6,2809.6,3960.1,5337.3,6943.8,8394.0,9812.6,11198.2,12644.8,14355.7,15822.7,17258.9,18690.9,20131.9,21503.5,22468.1,23192.7,23707.3,24131.4,24499.1,24868.1,25230.1,25511.6,25616.6
NORM_1;SALL1,4593.9,6641.900000000001,8653.5,10712.4,12642.800000000001,13552.2,19270.899999999998,27575.399999999998,38864.4,52383.7,63223.399999999994,76425.9,89340.0,101956.09999999999,115128.5,124687.29999999999,137427.6,149901.2,162342.1,174855.3,184166.5,192428.1,198635.8,203043.0,206673.8,210456.09999999998,213628.5,216736.6,219154.2,220057.5
NORT_1,1968.5,2846.3,3708.3,4590.7,5417.7,7522.1,10695.9,15305.4,21571.1,29074.7,37553.4,45395.7,53066.3,60560.2,68384.1,77918.4,85879.7,93674.4,101449.1,109268.7,116428.5,121651.5,125575.7,128362.4,130657.8,132539.6,134537.8,136495.1,138016.9,138586.4
NURS_1,1701.2,2459.4,3204.6,3966.7,4681.6,5999.3,8530.9,12207.3,17204.4,23189.3,29907.8,36153.6,42262.3,48230.5,54461.6,61739.2,68047.9,74223.7,80384.0,86579.8,92791.9,96954.4,100081.7,102302.7,104132.0,105933.7,107530.3,109094.8,110311.6,110766.6
OCKH_1,508.9,735.5,958.3,1186.4,1400.2,1699.1,2415.9,3457.0,4872.4,6567.3,8266.1,9992.4,11681.0,13330.5,15052.8,16745.4,18456.2,20131.3,21802.4,23482.8,25014.1,26136.4,26979.3,27578.2,28071.3,28568.2,28999.1,29420.8,29749.0,29871.4
OFFE_3,264.2,382.3,497.8,616.5,727.6,1010.3,1436.5,2055.5,2896.7,3904.5,5043.2,6096.0,7126.0,8132.7,9183.2,10463.5,11532.8,12579.1,13623.3,14673.4,15634.9,16336.2,16863.4,17237.6,17545.9,17798.2,18066.8,18329.3,18534.0,18610.3
OLDB_1,791.0,1143.6,1490.4,1844.8,2177.2,2641.9,3756.6,5375.6,7576.1,10211.5,12853.6,15537.9,18163.1,20728.4,23406.1,26038.2,28698.9,31303.8,33902.1,36514.7,38895.9,40641.1,41952.0,42882.7,43649.6,44422.9,45092.6,45748.5,46258.9,46449.5
OSBA_1,1749.1,2529.2,3295.3,4079.0,4814.2,5998.3,8529.5,12205.4,17201.9,23186.1,29012.6,35071.6,40997.8,46786.8,52831.9,58820.3,64830.6,70714.8,76584.2,82486.8,87314.2,91230.7,94173.6,96263.7,97984.7,99518.0,101018.1,102487.5,103630.7,104057.7
PADIB1,1863.7,2694.8,3510.9,4346.2,5129.3,7030.1,9996.7,14304.7,20160.8,27173.7,34885.2,42169.8,49295.6,56256.7,63524.8,72036.0,79396.4,86602.7,93790.3,101019.9,107461.5,112282.2,115904.4,118476.1,120594.4,122294.5,124137.6,125943.6,127348.5,127873.7
PAIS,184.3,266.5,347.2,429.6,507.2,672.7,956.7,1369.2,1929.6,2600.9,3246.0,3924.0,4587.4,5234.8,5911.3,6241.1,6878.6,7502.9,8125.9,8751.9,9078.7,9485.9,9791.6,10009.1,10187.9,10304.9,10460.3,10612.3,10730.8,10775.0
PART,344.1,497.7,648.5,802.7,947.1,1260.9,1793.0,2565.6,3616.0,4874.2,6084.5,7354.7,8597.8,9811.9,11079.3,11694.4,12889.4,14058.9,15226.1,16399.7,17007.5,17770.6,18343.8,18750.8,19085.9,19302.8,19593.7,19878.7,20100.4,20183.4
PEHG_P,27.7,40.3,52.2,64.7,76.4,96.2,136.7,195.8,276.1,371.9,456.2,551.5,644.4,735.7,830.5,868.5,957.0,1043.9,1130.4,1217.4,1260.9,1317.3,1360.2,1390.0,1415.0,1437.4,1458.9,1480.0,1496.5,1502.7
PEHS_P;STRI_P,212.0,306.3,399.0,494.29999999999995,583.2,734.3,1044.2,1494.6,2106.5,2839.0,3482.0,4209.5,4920.2,5615.3,6340.9,6626.7,7303.5,7966.8,8628.3,9292.9,9623.7,10055.9,10380.3,10610.1,10799.7,10970.4,11135.2,11297.2,11423.5,11470.8
PELH_1,950.3,1374.0,1790.1,2215.7,2615.0,3186.2,4530.7,6483.2,9137.0,12315.3,15542.5,18787.9,21962.8,25063.8,28302.4,31501.2,34719.7,37871.1,41014.0,44175.7,47038.1,49148.2,50733.7,51859.4,52786.4,53679.3,54488.3,55281.4,55897.7,56128.4
PEMB_1,696.3,1007.0,1312.1,1624.1,1916.8,2324.6,3305.7,4730.0,6666.6,8985.6,11482.7,13880.8,16226.4,18517.6,20909.9,23290.9,25671.0,28001.2,30325.0,32662.4,34969.9,36538.8,37717.8,38554.4,39244.0,39443.5,40038.2,40621.2,41073.9,41243.3
PENE_1,1002.5,1449.5,1889.0,2338.0,2759.4,3740.5,5319.2,7611.5,10727.1,14458.9,18544.2,22416.8,26204.6,29905.4,33769.0,38323.1,42239.1,46072.7,49896.6,53742.5,57319.5,59890.7,61822.9,63194.8,64324.7,65476.8,66464.0,67431.0,68182.9,68463.8
PENN_1,665.5,961.8,1253.4,1551.3,1830.9,2428.3,3453.2,4941.2,6964.2,9386.9,12125.8,14658.2,17134.7,19554.4,22080.8,24973.0,27524.9,30023.0,32514.9,35020.8,37518.4,39201.3,40466.2,41364.2,42103.7,42839.8,43485.1,44118.3,44610.0,44794.2
PENT_1,722.8,1045.2,1361.6,1685.6,1989.5,2199.9,3128.2,4476.5,6309.0,8503.5,10469.4,12655.8,14794.2,16883.0,19064.4,20798.4,22924.0,25004.3,27079.7,29166.7,30981.3,32371.0,33415.1,34156.6,34767.3,35052.8,35580.9,36098.6,36500.9,36651.8
PENW_1;STAH_1;WABO,2146.5,3103.6,4043.8,5005.599999999999,5907.599999999999,8008.2,11387.6,16294.9,22965.7,30954.8,39701.2,47991.9,56101.0,64023.6,72294.09999999999,82044.6,90427.70000000001,98635.50000000001,106821.4,115055.4,122714.1,128218.0,132354.4,135292.19999999998,137710.6,140176.90000000002,142290.09999999998,144359.3,145969.6,146572.0
PERS_P,387.3,560.0,729.8,903.6,1066.1,1343.0,1909.7,2732.6,3851.0,5190.9,6366.0,7695.4,8996.0,10266.4,11592.8,12116.0,13353.9,14565.8,15774.4,16990.7,17596.0,18385.2,18978.1,19399.4,19746.3,20057.1,20359.4,20655.4,20885.9,20971.9
PITS_3,248.6,359.5,468.3,579.9,684.4,963.0,1369.2,1959.3,2761.3,3721.9,4842.6,5853.6,6842.8,7808.9,8817.7,10010.7,11033.9,12035.4,13034.1,14038.7,14995.2,15667.9,16173.5,16532.1,16827.9,17084.3,17341.6,17593.9,17790.4,17863.6
POOB,827.6,1196.7,1559.3,1930.4,2278.3,3022.9,4298.5,6151.2,8669.1,11684.5,14584.1,17629.6,20608.1,23518.3,26557.0,28038.1,30903.2,33707.6,36505.6,39319.3,40786.8,42616.0,43991.0,44967.2,45771.3,46296.4,46994.4,47677.9,48209.7,48408.5
POPP_3,326.5,472.0,615.0,761.4,898.7,1082.2,1538.8,2202.1,3103.3,4182.8,5165.3,6244.1,7299.3,8330.3,9406.3,10409.7,11473.1,12514.9,13553.4,14598.1,15411.1,16102.5,16622.3,16991.1,17294.7,17585.3,17850.8,18110.3,18312.3,18387.9
PORA_P,60.0,86.8,113.3,140.0,165.3,136.6,194.2,277.8,391.8,527.8,550.3,665.0,777.7,887.2,1002.0,945.4,1042.0,1136.6,1231.0,1325.9,1363.8,1424.7,1470.9,1503.3,1530.3,1634.4,1658.9,1683.5,1702.2,1709.1
PORD,253.3,366.1,477.2,590.5,696.9,927.8,1319.3,1888.2,2660.9,3586.4,4477.1,5412.0,6326.6,7220.1,8153.0,8605.0,9484.6,10345.3,11204.2,12067.5,12515.2,13076.2,13498.1,13798.0,14044.3,14203.8,14418.1,14627.6,14791.1,14851.9
PYLE_1,338.2,489.0,637.2,788.8,930.9,1315.0,1869.6,2675.3,3770.8,5082.0,6871.7,8306.7,9709.8,11081.2,12512.9,14388.0,15858.1,17297.2,18733.3,20176.7,21939.6,22924.3,23663.3,24188.8,24621.4,24730.8,25103.5,25468.5,25752.8,25859.0
QUOI_P,0.4,0.4,0.4,0.7,0.7,1.0,1.4,1.9,2.5,3.6,3.9,5.0,6.1,6.6,7.3,7.5,8.4,9.3,10.2,11.1,11.4,11.8,12.2,12.5,12.4,13.1,13.1,13.2,13.2,13.7
RAIN_1,566.1,818.6,1066.9,1320.4,1558.4,2219.8,3156.4,4516.9,6365.8,8580.3,11161.0,13491.9,15771.4,17998.8,20324.0,23232.8,25607.2,27931.2,30249.4,32580.8,34821.2,36383.0,37556.7,38390.4,39076.4,39731.6,40330.8,40917.5,41373.6,41544.1
RANN_P,2.7,3.7,5.1,6.0,7.1,8.9,12.7,18.5,25.9,34.8,42.7,51.7,60.3,68.9,77.7,81.2,89.7,98.0,105.7,114.3,118.1,123.6,127.2,130.0,132.6,134.3,136.6,138.7,140.4,140.7
RASS_1,1030.2,1489.4,1940.7,2402.3,2835.2,3438.6,4889.3,6996.8,9860.8,13290.9,16985.0,20531.9,24000.9,27390.6,30929.3,34451.3,37971.3,41417.9,44855.6,48313.0,51726.3,54046.7,55790.3,57028.4,58048.0,58343.9,59223.3,60084.8,60754.9,61005.8
RATS_1,1827.4,2642.1,3442.4,4261.3,5029.2,6893.9,9802.9,14027.8,19770.2,26647.3,34834.7,42109.6,49224.7,56176.1,63433.6,72332.8,79723.7,86959.8,94177.3,101436.1,108858.0,113741.3,117410.3,120016.0,122161.9,124070.6,125941.0,127773.2,129197.9,129730.9
RAVE;WISH,756.7,1094.2,1425.8000000000002,1765.2,2083.2,2764.1,3930.5,5624.200000000001,7926.599999999999,10684.199999999999,13334.8,16120.1,18843.5,21504.7,24283.399999999998,25637.6,28256.6,30821.800000000003,33379.9,35952.100000000006,37294.1,38967.1,40224.1,41116.7,41851.899999999994,42332.6,42970.799999999996,43595.5,44081.8,44263.6
RAYL_1,2108.7,3048.9,3972.6,4917.6,5803.9,7611.5,10823.2,15487.7,21827.8,29420.8,38110.6,46068.7,53853.1,61458.1,69398.1,78770.8,86819.8,94699.6,102559.1,110464.5,118585.1,123904.7,127901.9,130739.9,133077.6,135567.6,137611.1,139613.3,141170.3,141752.4
REBR_3,505.8,731.0,952.5,1179.3,1391.7,1911.0,2717.5,3888.7,5480.6,7387.4,9689.0,11712.8,13691.8,15624.8,17643.8,20330.6,22407.8,24441.5,26470.1,28510.3,30840.8,32224.3,33264.1,34002.0,34609.9,35458.7,35992.9,36516.5,36923.7,37076.0
REDH,281.7,407.2,530.5,656.6,775.0,1031.5,1466.8,2099.0,2958.4,3987.6,4977.9,6017.2,7034.3,8027.3,9064.3,9567.6,10545.1,11502.1,12457.2,13417.1,13914.5,14538.6,15007.7,15341.0,15615.0,15792.7,16030.7,16263.5,16445.2,16513.0
REDM_P,329.2,476.1,620.4,768.2,906.5,1142.1,1623.8,2323.7,3274.9,4414.2,5413.5,6543.7,7649.9,8730.1,9857.8,10302.7,11355.4,12385.8,13414.0,14448.0,14962.5,15633.5,16138.0,16496.1,16791.2,17055.3,17312.5,17564.1,17760.0,17833.3
ROCH_1,735.6,1063.5,1385.7,1715.1,2024.0,2865.8,4075.1,5831.5,8218.9,11077.7,14382.0,17385.7,20323.3,23193.0,26189.4,29920.2,32977.7,35970.5,38955.9,41958.5,44841.3,46852.6,48364.1,49437.6,50321.4,51173.9,51945.4,52701.4,53289.2,53508.4
RUGEB1,522.5,755.1,984.0,1218.0,1437.7,1807.6,2570.3,3677.8,5183.5,6987.0,8876.3,10730.1,12543.3,14314.5,16163.8,18072.1,19918.9,21726.6,23529.7,25343.3,26971.4,28181.6,29090.8,29736.4,30267.9,30701.3,31163.7,31617.3,31969.6,32101.9
RYEH_1,926.6,1339.9,1745.7,2161.0,2550.5,3247.9,4618.5,6608.6,9313.9,12554.4,16072.2,19428.3,22711.0,25918.1,29266.8,32910.6,36273.7,39566.0,42849.6,46152.7,49407.5,51623.8,53289.3,54471.9,55446.1,56482.4,57333.5,58168.1,58816.8,59058.8
SALH_1,254.0,366.9,478.4,592.0,698.9,940.8,1337.8,1913.9,2697.5,3636.1,4697.9,5679.0,6638.7,7575.8,8554.5,9734.3,10729.3,11703.2,12674.2,13651.5,14565.1,15218.7,15709.3,16058.0,16345.4,16593.1,16843.3,17088.3,17278.8,17350.1
SALT_1,310.9,449.5,585.4,724.8,855.5,1083.9,1541.0,2205.2,3108.2,4189.2,5269.8,6370.0,7446.7,8498.0,9596.1,10703.3,11797.2,12867.8,13935.8,15010.0,15899.5,16612.8,17148.4,17528.9,17842.4,18122.1,18395.3,18662.9,18870.9,18948.9
SANX,285.6,412.6,537.9,665.9,785.8,1042.5,1482.4,2121.3,2989.7,4030.1,5029.9,6080.5,7107.8,8111.4,9159.2,9670.3,10658.1,11625.5,12590.4,13560.9,14066.9,14697.6,15172.0,15508.6,15785.9,15967.4,16207.9,16443.5,16627.3,16695.4
SBAR,809.3,1169.7,1524.3,1886.7,2226.9,3052.4,4340.5,6210.8,8753.4,11798.4,15423.3,18644.4,21794.6,24872.2,28085.5,32026.0,35298.2,38501.9,41697.7,44911.6,48197.8,50359.7,51984.2,53137.7,54088.2,54933.4,55761.5,56572.3,57203.4,57439.5
SEAB1,1219.6,1763.3,2297.7,2844.3,3356.9,4203.0,5976.5,8552.1,12053.0,16246.0,20862.7,25219.2,29480.4,33643.9,37990.2,43004.7,47399.0,51700.9,55991.9,60307.8,64371.7,67259.4,69429.3,70970.0,72238.9,73122.7,74224.8,75304.5,76144.2,76458.1
SELL_1,1040.3,1504.3,1959.8,2426.1,2863.6,3354.7,4770.4,6826.3,9620.5,12967.4,16166.4,19542.7,22844.8,26070.6,29438.9,32556.8,35883.6,39140.5,42389.0,45655.9,48533.2,50709.9,52346.1,53507.4,54464.5,55445.1,56280.9,57100.2,57736.8,57974.7
SFEG_P,37.8,54.8,71.2,88.5,104.5,131.5,186.9,267.4,377.0,507.9,622.9,752.8,880.0,1004.3,1134.4,1185.2,1306.5,1425.3,1543.5,1662.5,1721.5,1798.7,1856.7,1898.1,1931.9,1962.3,1992.1,2021.1,2043.6,2051.6
SFIL_P,21.4,30.7,40.1,49.7,58.8,74.3,105.6,150.8,212.8,286.5,351.7,425.1,497.0,567.0,640.2,669.5,738.0,804.9,871.6,938.7,971.8,1015.4,1048.1,1071.5,1090.5,1107.2,1124.0,1140.7,1153.3,1157.9
