GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PENE_1,0.095785769,0.101745258,0.106896859,0.10948531,0.114205538,0.119919177,0.125121506,0.13037313,0.135865001,0.141703514,0.147920932,0.155071137,0.162932712,0.171182947,0.179787558,0.188656752,0.19784071,0.20732055,0.217101963,0.227808373,0.238970859,0.250697264,0.262928701,0.275727833,0.289083396,0.303052133,0.317623101,0.332829299,0.348703378,0.365259893
PENN_1,0.059991387,0.063723861,0.06695035,0.068571518,0.071527834,0.07510633,0.078364591,0.081653724,0.085093326,0.088750033,0.092644052,0.097122282,0.102046048,0.107213236,0.112602372,0.118157219,0.123909203,0.129846502,0.135972679,0.142678189,0.149669342,0.157013683,0.164674328,0.172690527,0.18105522,0.189803951,0.198929864,0.208453627,0.218395689,0.228765165
PENT_1,0.206127133,0.218951713,0.230037751,0.235607995,0.245765735,0.258061256,0.269256461,0.280557745,0.29237603,0.304940276,0.318319912,0.333706867,0.350624658,0.368378834,0.386895612,0.405981762,0.425745269,0.446145505,0.467194715,0.490234478,0.514255701,0.539490455,0.565812015,0.593355233,0.622095867,0.652156031,0.683512168,0.716235296,0.750395679,0.786024634
PENW_1;STAH_1;WABO,0.215830073,0.229258339,0.240866227,0.246698677,0.257334568,0.270208871,0.281931063,0.293764328,0.306138931,0.319294608,0.333304056,0.349415317,0.367129473,0.385719384,0.405107794,0.425092379,0.445786206,0.467146734,0.489186784,0.513311091,0.538463055,0.564885675,0.592446258,0.621286007,0.651379538,0.68285471,0.715686864,0.749950356,0.785718755,0.823024858
PERS_P,0.037865133,0.040220982,0.042257464,0.043280707,0.045146663,0.047405325,0.049461861,0.051537884,0.053708879,0.056016905,0.058474717,0.061301269,0.064409032,0.067670438,0.071071932,0.07457802,0.078208535,0.081956016,0.085822713,0.090055071,0.09446772,0.099103293,0.10393851,0.108998143,0.114277738,0.119799729,0.125559788,0.131570959,0.137846151,0.144391117
POPP_3,0.000708788,0.000752887,0.000791007,0.000810161,0.000845089,0.000887369,0.000925864,0.000964725,0.001005364,0.001048566,0.001094574,0.001147483,0.001205657,0.001266706,0.001330378,0.001396008,0.001463966,0.001534114,0.001606494,0.001685718,0.001768317,0.00185509,0.001945599,0.002040308,0.002139137,0.002242501,0.002350322,0.002462844,0.002580308,0.002702822
PORA_P,0.023310722,0.024761042,0.026014752,0.026644685,0.027793414,0.029183903,0.030449959,0.031728009,0.033064529,0.034485407,0.035998497,0.037738594,0.03965181,0.041659613,0.043753658,0.045912093,0.048147129,0.050454173,0.052834608,0.055440153,0.058156691,0.061010464,0.063987145,0.067101982,0.070352232,0.073751708,0.077297744,0.080998372,0.084861537,0.088890782
PYLE_1,65.02394238,59.46274998,56.18089509,56.18306204,56.18682015,56.19180004,56.19586815,49.45194079,49.45670899,45.50233521,45.50788702,45.51394703,38.66214747,38.66963608,32.6581304,32.66599154,29.11059403,29.11747191,25.56294088,25.57153843,22.01789076,22.02748953,18.47379689,18.48471641,14.93210402,14.94402855,14.95601661,14.96844852,14.98172375,14.99544514
RAIN_1,21.18797787,19.3736113,18.30262901,18.30292254,18.30339474,18.30410681,18.30460315,16.10467866,16.10535709,14.81496757,14.81578573,14.81662076,12.58110437,12.58222969,10.62060107,10.6217491,9.460925459,9.461655414,8.301018978,8.302113949,7.141545169,7.14280385,5.982049817,5.983567984,4.822986817,4.824646053,4.826229901,4.827857109,4.829652728,4.831484931
RASS_1,1.700129239,1.59386699,1.535679307,1.542886521,1.556025119,1.571938357,1.586417242,1.452092018,1.467387196,1.396255732,1.413574994,1.433485464,1.30399815,1.32698272,1.218097373,1.242802138,1.189729946,1.216101993,1.164701428,1.194503992,1.146942827,1.179588689,1.134983135,1.170625197,1.129152699,1.168051949,1.208618308,1.250951442,1.29515048,1.341246909
RATS_1,0.190742056,0.202609424,0.212868015,0.218022503,0.227422082,0.238799881,0.249159489,0.259617259,0.270553442,0.282179908,0.294560902,0.308799395,0.324454463,0.34088349,0.358018196,0.37567978,0.393968163,0.41284575,0.432323872,0.453643977,0.475872286,0.499223548,0.5235805,0.549067925,0.575663394,0.603479903,0.632495658,0.662776371,0.694387064,0.727356719
RAYL_1,0.170267669,0.180861186,0.190018612,0.194619814,0.203010435,0.213166933,0.222414533,0.231749758,0.241512045,0.251890517,0.262942528,0.275652649,0.289627291,0.304292815,0.31958827,0.335354047,0.351679342,0.368530596,0.385917922,0.404949512,0.424791818,0.44563654,0.467378999,0.490130587,0.513871278,0.538701944,0.564603126,0.591633487,0.619851065,0.649281733
REBR_3,0.000236657,0.000251381,0.000264109,0.000270504,0.000282167,0.000296283,0.000309137,0.000322112,0.000335681,0.000350105,0.000365467,0.000383133,0.000402557,0.000422941,0.000444199,0.000466113,0.000488803,0.000512225,0.000536392,0.000562844,0.000590424,0.000619395,0.000649615,0.000681238,0.000714236,0.000748748,0.000784749,0.000822319,0.000861538,0.000902444
REDH,5.8237988,15.37892137,14.52782669,14.52783387,14.52779686,14.52786365,14.52780373,12.78001975,12.78007918,11.7546568,11.75476388,11.75480293,9.978521669,9.978695257,8.419888916,8.420026501,7.497221864,7.496974083,6.574265979,6.574201042,5.651426111,5.651402161,4.728386775,4.728475281,3.805499064,3.805597513,3.805583511,3.805548495,3.805588939,3.805598865
ROCH_1,1.63944402,1.674410512,1.741447215,1.804678611,1.870577869,1.937682959,2.003980484,2.065724366,2.127552174,2.189632689,2.252084836,2.315675792,2.380097002,2.445090182,2.510474205,2.576318553,2.642628245,2.709314502,2.776650195,2.84529312,2.927451085,3.011096215,3.096165347,3.182963836,3.285283667,3.390240495,3.497626636,3.622924034,3.751946138,3.88470523
RUGEB1,0.000294638,0.00031297,0.000328816,0.000336778,0.000351297,0.000368873,0.000384875,0.000401029,0.000417922,0.000435882,0.000455006,0.000477001,0.000501183,0.000526561,0.000553028,0.00058031,0.000608561,0.00063772,0.000667808,0.000700741,0.000735077,0.000771148,0.000808771,0.000848142,0.000889224,0.000932192,0.000977012,0.001023787,0.001072615,0.001123544
RYEH_1,0.132647476,0.140900383,0.148034501,0.151619078,0.158155814,0.166068261,0.173272629,0.18054526,0.188150595,0.19623597,0.204846069,0.214747923,0.225634905,0.237060119,0.248976085,0.261258455,0.273976718,0.287104732,0.300650375,0.315476985,0.330935186,0.34717432,0.36411284,0.381837525,0.400332773,0.419677169,0.439855554,0.460913628,0.482896606,0.505824646
SALH_1,49.2905153,45.06605258,42.57202346,42.57204451,42.57193605,42.57213176,42.57195619,37.4502885,37.45046265,34.44558748,34.44590127,34.44601568,29.24084019,29.24134887,24.67345709,24.67386027,21.96969388,21.96896778,19.26508427,19.26489398,16.56081464,16.56074446,13.8559605,13.85621985,11.15155067,11.15183916,11.15179813,11.15169552,11.15181403,11.15184312
SALT_1,0.129806408,0.137882553,0.14486387,0.148371673,0.154768404,0.16251138,0.169561443,0.176678308,0.18412075,0.192032952,0.200458638,0.210148412,0.220802215,0.231982722,0.243643469,0.255662772,0.268108634,0.28095547,0.294210989,0.30872004,0.323847155,0.339738477,0.356314205,0.373659258,0.391758372,0.410688445,0.430434646,0.451041694,0.472553837,0.4949908
SBAR,0.230502813,0.244843969,0.257240994,0.26346995,0.274828899,0.288578435,0.301097534,0.313735258,0.326951122,0.341001159,0.35596301,0.373169558,0.392087972,0.41194168,0.432648168,0.453991361,0.476092013,0.498904691,0.522443086,0.54820743,0.575069297,0.6032882,0.632722432,0.663522788,0.695662161,0.729277106,0.764341282,0.800934102,0.839134138,0.878976416
SEAB1,0.979755576,1.040712875,1.093406609,1.119882879,1.168164258,1.226606859,1.279819476,1.333536305,1.389710527,1.449430415,1.513025983,1.586162667,1.666575664,1.750964136,1.838977368,1.929696927,2.023636067,2.120601687,2.220651981,2.330163704,2.444340461,2.564285323,2.689395954,2.82031332,2.956922198,3.099803011,3.248843803,3.40438212,3.566751934,3.736102119
SELL_1,0.207902061,0.220837071,0.232018569,0.237636778,0.247881985,0.260283381,0.271574986,0.282973583,0.294893634,0.307566069,0.321060914,0.336580363,0.353643831,0.371550886,0.390227108,0.409477607,0.429411293,0.449987193,0.471217654,0.49445581,0.518683876,0.544135922,0.570684133,0.598464522,0.627452636,0.657771643,0.689397783,0.722402685,0.756857217,0.792792968
SHRW_1,0.986384341,1.047754061,1.100804306,1.127459707,1.176067745,1.234905753,1.288478394,1.342558656,1.399112937,1.459236875,1.523262713,1.59689422,1.67785127,1.762810692,1.851419398,1.94275274,2.037327449,2.134949111,2.23567632,2.345928971,2.460878216,2.581634592,2.707591689,2.839394808,2.976927944,3.120775451,3.270824613,3.42741526,3.590883627,3.761379588
SJOW_1,0.000177493,0.000188535,0.000198081,0.000202879,0.000211625,0.000222213,0.000231853,0.000241584,0.00025176,0.000262579,0.0002741,0.000287349,0.000301917,0.000317206,0.000333149,0.000349585,0.000366602,0.000384169,0.000402294,0.000422133,0.000442818,0.000464547,0.000487211,0.000510928,0.000535677,0.000561562,0.000588561,0.000616739,0.000646153,0.000676833
SKLGB1,0.172165659,0.182877263,0.192136768,0.196789258,0.20527341,0.215543124,0.224893808,0.234333095,0.244204202,0.254698364,0.265873573,0.278725375,0.292855794,0.307684796,0.323150751,0.33909227,0.355599545,0.372638641,0.390219786,0.409463523,0.429527013,0.450604092,0.472588916,0.495594118,0.519599449,0.544706905,0.570896811,0.598228481,0.626760604,0.656519339
SMAN_1,0.067029568,0.071199936,0.074804956,0.076616319,0.079919469,0.083917795,0.087558314,0.091233329,0.095076464,0.099162176,0.10351304,0.108516656,0.114018077,0.119791479,0.125812867,0.132019408,0.138446215,0.145080077,0.151924976,0.159417175,0.16722853,0.175434508,0.183993899,0.192950556,0.202296595,0.212071727,0.22226829,0.232909379,0.244017842,0.255603864
SPEN_1,16.29906794,14.96300922,14.18124506,14.19236998,14.21260975,14.23721453,14.25950343,12.63121127,12.65485655,11.71138364,11.73819037,11.76893941,10.12494095,10.16054202,8.725148567,8.763374236,7.931197375,7.971681949,7.142162514,7.188088256,6.364437802,6.414783429,5.595497299,5.650556812,4.836136118,4.896228813,4.958802042,5.024083918,5.092305808,5.163430129
SSHI_3,0.000118328,0.000125691,0.000132055,0.000135253,0.000141083,0.000148142,0.000154568,0.000161056,0.00016784,0.000175053,0.000182734,0.000191566,0.000201278,0.00021147,0.0002221,0.000233057,0.000244401,0.000256113,0.000268196,0.000281422,0.000295212,0.000309698,0.000324808,0.00034062,0.000357118,0.000374374,0.000392374,0.000411159,0.00043077,0.000451223
STAL_1,0.067512349,0.071712754,0.075343739,0.077168147,0.080495089,0.084522213,0.088188952,0.091890437,0.095761253,0.099876391,0.104258592,0.109298247,0.114839292,0.120654277,0.126719034,0.132970278,0.139443374,0.146125017,0.153019217,0.160565377,0.168432994,0.176698075,0.185319115,0.194340283,0.203753636,0.213599173,0.223869177,0.234586908,0.24577538,0.257444851
STAY_1,0.108624417,0.115382685,0.12122478,0.124160175,0.129513078,0.135992545,0.141892169,0.147847694,0.154075668,0.160696745,0.167747516,0.175856099,0.184771399,0.194127456,0.203885386,0.213943362,0.224358291,0.235108762,0.246201227,0.25834267,0.271001322,0.284299475,0.298170353,0.312685016,0.327830691,0.343671729,0.360195716,0.377440077,0.395441839,0.414217507
STES_1,3.648072602,3.354246807,3.182949542,3.186391699,3.192658229,3.20026696,3.207169522,2.848316742,2.855629152,2.648755948,2.657042754,2.666555207,2.305206814,2.316209626,2.001369165,2.01318718,1.832240047,1.84478909,1.664656322,1.678874032,1.500563042,1.516145142,1.339204704,1.356236244,1.180798228,1.199386528,1.218751794,1.238957029,1.260065829,1.282075356
STIR,0.06803891,0.072272077,0.075931381,0.07777002,0.081122909,0.085181443,0.088876782,0.092607135,0.096508142,0.100655376,0.105071756,0.110150717,0.11573498,0.121595319,0.127707378,0.134007378,0.140530961,0.147264718,0.154212688,0.161817706,0.169746685,0.17807623,0.186764511,0.195856038,0.205342811,0.215265138,0.225615243,0.236416567,0.247692303,0.25945279
STLE,0.068157239,0.072397767,0.076063435,0.077905273,0.081263993,0.085329585,0.089031351,0.092768191,0.096675982,0.100830429,0.10525449,0.110342284,0.115936259,0.12180679,0.127929478,0.134240435,0.140775363,0.14752083,0.154480884,0.162099128,0.170041897,0.178385927,0.187089318,0.196196657,0.205699929,0.215639512,0.226007617,0.236827727,0.248123072,0.259904011
SUND_1,83.98841258,76.81148944,72.57685261,72.58078626,72.58770978,72.59664664,72.60418197,63.90002893,63.90859517,58.80603316,58.8159295,58.82689134,49.98462005,49.99790904,42.24078925,42.25483084,37.6688184,37.68185863,33.09722705,33.11302573,28.53014075,28.54767972,23.96520584,23.98492074,19.40433489,19.4258606,19.44773267,19.47045656,19.49456233,19.51954363
SWAN_1,3.392369267,3.16670599,3.040981328,3.052871995,3.074546682,3.100802578,3.124687662,2.842032241,2.867268209,2.714100067,2.742677021,2.775526555,2.499857341,2.537783207,2.30369894,2.344461517,2.22467168,2.268171465,2.151142839,2.20030866,2.089611918,2.143470025,2.037641033,2.09644618,1.995787453,2.059966638,2.126892279,2.196732004,2.269652719,2.345702674
TAUN1,0.080658649,0.085676975,0.090015002,0.092194668,0.096169446,0.100980749,0.105361493,0.109783745,0.114408304,0.119324761,0.124560284,0.130581281,0.137201303,0.144148607,0.151394321,0.158862834,0.1665964,0.174579121,0.182815789,0.191831372,0.201231005,0.211105499,0.221405267,0.232183075,0.243429438,0.255192141,0.267461966,0.280266701,0.293633841,0.307575642
THOM_6,0.608799154,0.646676715,0.679419474,0.695871262,0.725872278,0.762187259,0.795252442,0.82863093,0.86353639,0.90064505,0.940161975,0.985607546,1.035574463,1.088011653,1.142701193,1.199072386,1.257444158,1.31769652,1.379865632,1.447913874,1.518860867,1.593392038,1.671133108,1.752482358,1.837368192,1.926151273,2.018762032,2.115410215,2.216303344,2.321533925
THSO_P,3.988858796,4.567696211,4.367606069,4.380257805,4.403315889,4.431256277,4.456664349,4.019728964,4.046583619,3.803709701,3.83412274,3.869076325,3.437353232,3.477718309,3.107187313,3.150567727,2.951203762,2.997466422,2.801047794,2.853353127,2.663666154,2.720967081,2.536440453,2.599013589,2.419990961,2.488282625,2.559487641,2.633791484,2.711379252,2.792294025
THUR_6,0.076555016,0.081318026,0.08543535,0.087504121,0.091276677,0.095843198,0.100001064,0.104198327,0.108587604,0.113253928,0.118223086,0.123937755,0.130220975,0.136814824,0.1436919,0.150780441,0.15812055,0.165697138,0.173514753,0.182071654,0.190993066,0.20036518,0.210140931,0.220370401,0.231044589,0.242208846,0.253854424,0.266007698,0.278694764,0.291927254
TILBB_1,43.059152437,43.062832715,43.066014082,43.067612579,43.070527552,43.074056007,43.077268701,43.080511838,43.083903339,43.087508909,43.091348472,43.095764076,43.100618986,43.105713914,43.111027684,43.11650485,43.122176395,43.128030665,43.13407117,0.140682907,0.147576292,0.154817926,0.162371441,0.170275536,0.178523255,0.187149639,0.196147931,0.205538508,0.215341535,0.225565999
TONG;CAFA;EAST;GLLE;KEOO,0.050052972,0.05316711,0.055859085,0.057211685,0.059678245,0.062663914,0.065382398,0.06812664,0.070996424,0.074047346,0.077296266,0.081032615,0.08514069,0.089451861,0.09394821,0.098582819,0.103381907,0.10833561,0.1134469,0.119041547,0.124874518,0.131002166,0.137393718,0.14408192,0.151060885,0.158360267,0.165974344,0.173920362,0.182215381,0.190867009
TOTT_1,0.016565996,0.017596679,0.018487641,0.018935309,0.019751665,0.020739829,0.021639564,0.022547824,0.023497634,0.024507396,0.025582688,0.026819305,0.028178951,0.029605817,0.03109397,0.032627884,0.034216234,0.035855757,0.037547437,0.039399094,0.041329628,0.043357691,0.045473098,0.047686688,0.049996511,0.052412381,0.054932407,0.057562295,0.060307691,0.063171114
TRAW_1,0.156488311,0.166224519,0.174640857,0.178869694,0.186581281,0.195915838,0.204415052,0.2129948,0.221967048,0.231505615,0.241663212,0.253344734,0.266188442,0.279667119,0.29372475,0.30821464,0.323218768,0.338706289,0.354686501,0.372177909,0.390414424,0.409572232,0.429555125,0.450465481,0.472284895,0.495106074,0.518911135,0.543753993,0.569687989,0.596736903
TYNE_1;TYNE_2,0.036513821,0.038785596,0.040749401,0.041736126,0.043535491,0.045713548,0.047696691,0.049698626,0.051792144,0.054017802,0.0563879,0.05911358,0.062110435,0.065255449,0.068535553,0.071916516,0.075417468,0.079031211,0.082759915,0.086841231,0.091096404,0.095566544,0.100229204,0.105108271,0.110199452,0.115524376,0.121078873,0.12687552,0.132926767,0.139238159
UPPB_1;UPPB_3,0.028339685,0.030102891,0.031627071,0.032392904,0.033789455,0.035479923,0.037019112,0.038572885,0.040197739,0.041925152,0.043764671,0.045880169,0.048206135,0.050647094,0.053192899,0.055816986,0.058534201,0.061338956,0.064232937,0.067400592,0.070703184,0.074172621,0.077791479,0.081578298,0.085529745,0.08966261,0.093973653,0.09847264,0.103169229,0.108067727
USKM_1;ALST_3,0.209142144,0.222154309,0.233402501,0.239054222,0.249360538,0.261835905,0.273194862,0.284661449,0.2966526,0.309400622,0.32297596,0.338587979,0.355753227,0.373767093,0.392554714,0.411920037,0.431972623,0.452671253,0.474028348,0.497405113,0.521777694,0.547381555,0.574088119,0.602034211,0.631195232,0.661695084,0.693509867,0.726711635,0.761371678,0.797521776
WALH_1,0.155451752,0.16512347,0.173484059,0.177684885,0.185345391,0.194618118,0.203061034,0.211583951,0.220496767,0.229972152,0.240062467,0.251666612,0.264425245,0.277814641,0.291779156,0.306173066,0.321077809,0.336462743,0.352337104,0.369712651,0.38782837,0.406859279,0.426709808,0.447481657,0.469156541,0.491826556,0.515473935,0.540152238,0.565914451,0.592784196
WALP_1,0.316905129,0.336621965,0.353665925,0.36222976,0.37784653,0.396749979,0.413961774,0.431336656,0.449506391,0.468822983,0.489393176,0.513049475,0.539059321,0.566355046,0.594823212,0.624166749,0.65455167,0.685915515,0.718277108,0.753699032,0.790629875,0.82942643,0.86989387,0.912239519,0.956426105,1.002641369,1.050849098,1.101158472,1.153677517,1.208454385
WALP_B,59.5514336,54.47738038,51.48520987,51.49068391,51.50048942,51.51275231,51.52349183,45.36764053,45.37941063,41.77358572,41.78705125,41.80224022,35.55133267,35.56931195,30.08731009,30.10646525,26.86976043,26.88884126,23.65373471,23.67604262,20.44360744,20.46820707,17.23717361,17.26442812,14.03589915,14.06565077,14.09627332,14.12815888,14.16171659,14.19660315
WARL_1,0.113120901,0.120158926,0.126242854,0.129299759,0.134874244,0.141621927,0.147765765,0.153967818,0.160453597,0.167348753,0.174691389,0.183135625,0.192419972,0.20216332,0.212325177,0.222799502,0.233645555,0.244841038,0.256392675,0.26903671,0.282219363,0.296067991,0.310513051,0.325628546,0.341401172,0.357897946,0.375105941,0.393064129,0.41181107,0.431363951
WASF_1;KIBY_G,0.068512225,0.072774839,0.076459599,0.078311029,0.081687243,0.08577401,0.089495056,0.093251359,0.097179503,0.101355587,0.10580269,0.110916983,0.116540093,0.1224412,0.128595778,0.134939603,0.141508568,0.148289167,0.155285472,0.162943395,0.170927532,0.179315021,0.188063741,0.197218514,0.206771283,0.216762635,0.22718474,0.238061204,0.24941538,0.261257678
WATFS_1,0.00098686,0.00104826,0.001101335,0.001128003,0.001176635,0.001235502,0.001289099,0.001343206,0.001399788,0.00145994,0.001523998,0.001597664,0.001678661,0.001763661,0.001852312,0.001943689,0.00203831,0.002135979,0.002236754,0.00234706,0.002462065,0.002582879,0.002708897,0.002840764,0.002978363,0.00312228,0.003272402,0.003429068,0.003592616,0.003763194
WBOL_6,0.083103317,0.088273742,0.09274325,0.094988978,0.099084227,0.104041355,0.108554874,0.11311116,0.117875884,0.122941351,0.128335557,0.134539044,0.141359712,0.14851758,0.155982903,0.163677778,0.171645738,0.179870407,0.188356718,0.197645553,0.207330078,0.217503856,0.228115796,0.239220267,0.250807495,0.262926711,0.275568419,0.288761251,0.302533533,0.316897894
WBUR_1,2.168984438,2.021213238,1.938366797,1.945332057,1.958028015,1.973408623,1.987399115,1.802933766,1.817716854,1.716910288,1.733650936,1.752893593,1.572212474,1.594430143,1.440459227,1.464338164,1.384192931,1.409671073,1.331144315,1.35994342,1.285124961,1.316673105,1.244703422,1.279150603,1.210209924,1.247805158,1.287007964,1.327917523,1.370632646,1.41518045
WFIE,0.054431129,0.057817661,0.060745105,0.062216016,0.064898328,0.068145154,0.071101425,0.074085708,0.077206514,0.080524301,0.084057405,0.088120574,0.092587984,0.097276255,0.102165902,0.107205902,0.112424769,0.117811774,0.123370151,0.129454164,0.135797348,0.142460984,0.149411608,0.15668483,0.164274249,0.17221211,0.180492194,0.189133254,0.198153842,0.207562232
WHAM_1;ISLI_1,0.039165563,0.041602321,0.043708744,0.044767128,0.046697169,0.049033402,0.051160567,0.053307888,0.055553443,0.057940735,0.060482957,0.063406584,0.066621081,0.069994495,0.073512809,0.077139308,0.080894509,0.084770693,0.088770187,0.0931479,0.097712097,0.102506872,0.107508148,0.112741548,0.118202465,0.123914101,0.129871982,0.1360896,0.142580305,0.14935005
WHGA_1,0.2147663,0.228128381,0.239679056,0.245482759,0.256066228,0.268877078,0.280541494,0.292316435,0.304630047,0.317720883,0.331661283,0.347693133,0.365319981,0.383818268,0.403111117,0.422997203,0.443589034,0.464844282,0.486775703,0.510781106,0.535809103,0.562101491,0.589526237,0.618223841,0.648169048,0.679489087,0.712159419,0.746254034,0.781846139,0.81896837
WHHO,0.000236657,0.000251381,0.000264109,0.000270504,0.000282167,0.000296283,0.000309137,0.000322112,0.000335681,0.000350105,0.000365467,0.000383133,0.000402557,0.000422941,0.000444199,0.000466113,0.000488803,0.000512225,0.000536392,0.000562844,0.000590424,0.000619395,0.000649615,0.000681238,0.000714236,0.000748748,0.000784749,0.000822319,0.000861538,0.000902444
WIBA_3,43.03978664,39.35641859,37.18245918,37.18345922,37.18515474,37.1874924,37.18931221,32.72291014,32.72514488,30.10575886,30.10839059,30.11120213,25.5729336,25.57650631,21.5945171,21.5982325,19.24246832,19.24543008,16.89013928,16.89403368,14.53909581,14.54348183,12.1883346,12.19341496,9.838794206,9.84434356,9.84983382,9.855511266,9.861634927,9.867939381
WIEN_1,0.032422019,0.034439215,0.036182954,0.037059105,0.03865683,0.040590809,0.042351719,0.044129313,0.045988227,0.047964475,0.050068976,0.052489212,0.055150234,0.057942813,0.060855342,0.063857429,0.066966058,0.070174839,0.073485698,0.077109654,0.080887986,0.084857195,0.088997349,0.09332966,0.097850314,0.102578518,0.107510568,0.112657633,0.118030767,0.123634895
WILL_1,0.210978603,0.224105025,0.235451989,0.241153336,0.251550151,0.264135064,0.275593762,0.287161036,0.299257481,0.312117442,0.325811985,0.341561091,0.358877065,0.37704911,0.396001702,0.41553707,0.435765737,0.456646119,0.478190749,0.501772785,0.526359378,0.552188065,0.579129137,0.607320621,0.636737703,0.667505371,0.699599516,0.733092826,0.768057216,0.804524746
WIMBS1;WIMBN1,0.05998902,0.063721347,0.066947709,0.068568812,0.071525012,0.075103367,0.078361499,0.081650503,0.085089969,0.088746532,0.092640397,0.097118451,0.102042022,0.107209007,0.11259793,0.118152558,0.123904315,0.129841381,0.135967315,0.14267256,0.149663438,0.157007489,0.164667832,0.172683714,0.181048079,0.189796464,0.198922017,0.208445403,0.218387073,0.22875614
WISD_6;WISD_1;ACTL_C,0.107204474,0.113874398,0.119640125,0.122537148,0.127820078,0.134214844,0.140037349,0.145915023,0.152061585,0.158596112,0.165554714,0.173557302,0.182356061,0.191589814,0.201220188,0.211146686,0.22142547,0.232035412,0.242982876,0.254965605,0.267458782,0.280583101,0.294272658,0.308597585,0.323545276,0.339179239,0.355487224,0.372506166,0.390272608,0.408802839
WISH;RAVE,18.00083265,47.53484788,44.90419159,44.90421379,44.90409939,44.90430582,44.90412063,39.50187924,39.50206293,36.33257557,36.33290655,36.33302723,30.84270334,30.84323989,26.02511119,26.02553646,23.17323122,23.17246535,20.32045848,20.32025777,17.46804434,17.46797032,14.61501367,14.61528723,11.76245165,11.76275595,11.76271267,11.76260444,11.76272945,11.76276013
WMEL_1,41.25077788,37.72691798,35.64784107,35.6499694,35.65372792,35.6585506,35.66264619,31.38876826,31.39339209,28.88816248,28.8934946,28.89942081,24.55791659,24.56506917,20.75649784,20.76406702,18.51274935,18.51987319,16.26927901,16.27785062,14.02821906,14.03772275,11.78837429,11.79902801,9.550692094,9.562323906,9.574171553,9.586485763,9.599529304,9.613054639
WOHI_P,0.000117145,0.000124434,0.000130734,0.0001339,0.000139672,0.00014666,0.000153022,0.000159446,0.000166162,0.000173302,0.000180906,0.00018965,0.000199266,0.000209355,0.000219879,0.000230726,0.000241957,0.000253551,0.000265514,0.000278608,0.00029226,0.000306601,0.00032156,0.000337213,0.000353547,0.00037063,0.000388451,0.000407048,0.000426462,0.00044671
WWEY_1,0.117490773,0.124800679,0.13111963,0.134294623,0.140084452,0.147092798,0.153473973,0.159915612,0.166651938,0.173813454,0.181439736,0.190210174,0.199853177,0.209972912,0.220527322,0.231406272,0.242671309,0.254299276,0.266297152,0.279429629,0.293121529,0.307505131,0.322508204,0.338207612,0.354589538,0.371723584,0.389596325,0.408248239,0.427719377,0.448027589
WYMOM_1,2.615532243,2.391384366,2.259054427,2.25905871,2.259058728,2.2590761,2.259073146,1.987317611,1.987333568,1.827898352,1.827922606,1.827937421,1.551754052,1.551791132,1.309423725,1.309455964,1.165980816,1.165953882,1.022494475,1.022497472,0.879029363,0.87903998,0.73553579,0.735565205,0.59206848,0.592100871,0.592116515,0.592129667,0.59215537,0.592177161
