GSP,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
DRCR,91.0,108.1,124.7,141.4,157.6,271.6,345.2,424.4,509.7,601.1,734.5,864.5,996.2,1129.2,1263.9,1417.5,1571.6,1728.3,1887.2,2048.7,2141.2,2255.2,2368.3,2476.5,2586.9,2640.2,2725.7,2811.5,2897.7,2985.2
DRUM,461.1,546.1,630.5,714.1,797.9,1374.1,1745.2,2146.2,2577.2,3039.6,3712.6,4371.3,5036.5,5709.3,6388.4,7165.6,7945.3,8737.1,9540.6,10356.3,10824.3,11401.6,11972.9,12520.0,13078.0,13348.4,13779.7,14213.9,14649.9,15090.7
DUBE_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUDH_P,248.4,293.8,339.3,384.4,429.6,674.4,856.6,1053.1,1264.9,1491.6,1799.9,2119.2,2441.7,2767.5,3096.9,3452.2,3828.0,4209.6,4596.6,4989.9,5202.2,5479.8,5754.3,6017.2,6285.3,6406.3,6613.1,6821.7,7031.0,7242.3
DUGR_P,20.3,24.0,27.6,31.5,35.1,45.2,57.6,70.9,85.0,100.2,117.5,138.4,159.4,180.4,202.0,221.6,245.7,270.6,295.1,320.5,331.7,349.8,367.1,384.0,401.0,407.2,420.0,433.4,446.9,460.2
DUNB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUNB_A,80.2,94.9,109.5,124.1,138.7,242.7,308.2,378.9,455.1,536.6,656.7,773.3,890.9,1009.7,1130.1,1268.6,1406.8,1546.9,1689.3,1833.8,1915.0,2017.1,2118.1,2214.9,2313.6,2359.6,2435.9,2512.4,2589.7,2667.4
DUNF,208.9,247.3,286.0,323.6,361.6,622.7,791.2,973.0,1168.3,1377.9,1683.0,1981.5,2283.4,2588.2,2896.0,3248.5,3601.8,3960.8,4325.0,4695.2,4907.0,5168.8,5427.8,5675.9,5928.6,6051.2,6247.0,6443.8,6641.7,6841.0
DUNO_P,48.2,57.1,66.1,74.7,83.7,144.1,182.8,224.9,270.2,318.4,389.1,458.2,528.0,598.2,669.4,750.8,832.5,915.8,1000.0,1085.2,1134.5,1195.1,1254.6,1311.9,1370.6,1398.9,1444.3,1489.5,1535.2,1581.4
DYCE_P,166.1,197.2,227.4,257.8,288.2,447.1,567.8,698.5,838.8,989.0,1191.8,1403.1,1616.5,1832.6,2050.6,2284.5,2533.1,2785.5,3041.7,3301.5,3441.2,3625.1,3806.5,3980.4,4157.8,4237.0,4374.1,4511.8,4650.5,4790.3
Dunbar B,32.8,38.8,44.7,50.7,56.7,99.1,125.9,154.8,185.9,219.2,268.2,315.8,363.9,412.4,461.6,518.2,574.6,631.8,690.0,749.0,782.2,823.9,865.1,904.7,945.0,963.8,994.9,1026.2,1057.7,1089.5
EALI_6,1338.3,1585.2,1830.5,2074.0,2316.6,2801.5,3558.5,4375.6,5254.7,6197.2,7115.5,8377.4,9653.0,10941.6,12244.0,13765.0,15263.3,16784.5,18327.8,19895.0,21269.9,22404.7,23527.3,24602.4,25698.4,26825.3,27692.1,28564.5,29441.4,30326.8
EASO_1,2333.4,2763.9,3191.3,3616.2,4039.3,5059.8,6427.3,7903.5,9491.1,11193.3,12917.3,15208.3,17523.6,19862.8,22226.8,24814.2,27515.1,30257.5,33040.0,35865.2,38067.8,40099.1,42108.0,44031.9,45994.1,47844.3,49390.5,50946.5,52510.2,54089.1
EAST,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ECCL,140.9,166.7,192.7,218.4,244.0,427.0,542.3,666.8,800.8,944.4,1155.4,1360.4,1567.3,1776.7,1988.2,2232.3,2475.1,2721.8,2972.2,3226.2,3368.9,3548.9,3726.6,3896.9,4070.5,4151.1,4285.4,4420.2,4556.1,4693.1
ECLA_H,1468.3,1739.4,2008.0,2275.3,2541.8,3112.7,3953.9,4861.9,5838.5,6885.6,7938.2,9345.9,10768.8,12206.7,13659.3,15305.1,16970.8,18662.1,20378.6,22120.9,23586.1,24844.8,26089.2,27281.4,28497.1,29724.5,30684.8,31651.5,32623.1,33604.3
EERH,435.3,515.5,595.3,674.2,753.3,1318.4,1674.9,2059.3,2473.1,2916.6,3568.6,4201.4,4841.1,5487.2,6140.4,6894.1,7644.3,8406.3,9179.5,9964.3,10405.6,10960.8,11509.8,12036.0,12572.3,12821.5,13235.7,13652.5,14072.0,14494.7
EKIL,278.0,328.9,380.2,430.8,480.9,841.8,1069.2,1314.6,1578.9,1862.0,2278.2,2682.4,3090.4,3503.1,3920.1,4401.4,4880.3,5366.7,5860.1,6361.2,6643.0,6997.5,7347.9,7683.6,8026.3,8185.5,8449.8,8716.0,8983.8,9253.5
EKIS,268.7,318.3,367.3,416.4,465.1,813.6,1033.6,1270.9,1526.4,1800.0,2202.5,2593.3,2987.9,3386.9,3790.1,4255.2,4718.2,5188.7,5665.7,6150.0,6422.4,6765.1,7104.1,7428.7,7759.8,7913.7,8169.4,8426.6,8685.4,8946.7
ELDE,261.0,309.3,356.9,404.8,452.1,791.0,1004.6,1235.5,1483.8,1749.7,2141.0,2520.8,2904.4,3292.3,3683.9,4136.0,4586.2,5043.5,5507.3,5978.1,6243.1,6576.2,6905.3,7220.9,7543.0,7692.4,7941.1,8191.0,8442.5,8696.2
ELGI_P,168.3,199.7,230.8,261.5,291.8,376.5,478.1,587.7,706.1,832.4,974.2,1147.1,1321.5,1498.1,1676.4,1840.1,2040.5,2243.9,2450.0,2659.6,2753.9,2900.8,3046.2,3185.7,3327.7,3377.3,3486.4,3596.3,3706.8,3818.5
ELLA_1,1477.6,1750.4,2020.8,2290.1,2558.0,3263.2,4145.2,5097.2,6121.3,7218.9,8499.5,10006.9,11530.6,13069.6,14625.0,16773.7,18599.6,20453.3,22334.1,24243.8,26400.3,27809.5,29202.5,30536.9,31897.6,33758.0,34848.8,35946.8,37050.3,38164.2
ELST_1,1304.9,1545.6,1784.3,2022.1,2258.5,2722.8,3458.7,4252.9,5107.4,6023.2,6945.1,8176.8,9421.4,10679.4,11950.3,13497.0,14966.1,16457.9,17971.1,19508.0,20939.0,22056.6,23161.4,24219.6,25299.0,26494.2,27350.1,28211.8,29077.9,29952.4
ENDE_1,2270.9,2689.9,3106.2,3519.8,3931.3,4818.5,6120.8,7526.4,9038.2,10659.3,12341.0,14530.0,16741.8,18976.9,21235.5,24011.2,26624.6,29278.1,31970.5,34704.3,37309.5,39300.5,41269.4,43155.3,45078.3,47259.4,48786.1,50323.4,51868.0,53427.6
ERSK,145.3,172.2,198.4,224.9,251.2,439.9,558.5,686.9,825.1,972.9,1190.4,1401.7,1615.0,1830.8,2048.4,2300.1,2550.2,2804.5,3062.2,3324.3,3471.3,3656.7,3839.8,4015.5,4194.2,4277.5,4415.5,4554.7,4694.6,4835.5
EXET1,1851.0,2192.8,2531.9,2869.3,3204.5,4163.5,5289.0,6503.5,7809.8,9210.4,10510.5,12374.6,14258.5,16162.2,18085.4,19813.1,21969.8,24159.5,26381.1,28637.0,29574.0,31152.3,32712.6,34207.4,35731.8,36520.4,37700.3,38888.0,40081.8,41287.0
FASN_P,2.7,3.0,3.8,4.2,4.5,6.1,7.7,9.3,11.2,13.2,15.7,18.5,21.1,24.1,26.7,29.7,32.8,35.8,39.5,42.9,44.0,46.7,49.0,51.2,53.4,54.3,56.0,57.7,59.4,61.1
FAUG_P,12.6,15.0,17.6,19.9,22.1,28.7,36.3,44.8,53.9,63.5,74.3,87.6,100.6,114.3,127.7,140.5,155.7,171.1,186.9,202.7,209.9,221.2,232.5,242.8,253.7,257.7,265.8,274.2,282.7,291.4
FAWL_1,996.2,1179.8,1362.3,1544.1,1724.5,1980.3,2515.2,3093.1,3714.1,4380.4,4990.9,5875.8,6770.4,7674.4,8587.5,9614.5,10660.8,11723.4,12801.5,13896.0,14810.6,15601.3,16382.6,17131.3,17894.7,18657.8,19260.4,19867.2,20477.3,21092.7
FECK_6,2226.0,2636.8,3044.8,3449.8,3853.4,4687.0,5953.8,7321.3,8791.9,10368.7,11927.3,14043.2,16181.0,18341.0,20523.7,22978.3,25479.2,28018.9,30595.3,33211.3,35313.9,37198.7,39062.1,40847.0,42667.3,44482.9,45920.4,47367.1,48821.3,50289.1
FERRA2,335.5,397.4,458.7,519.8,580.8,797.8,1013.1,1246.0,1496.4,1764.7,2084.2,2453.8,2827.1,3204.7,3586.3,4089.6,4534.7,4986.7,5445.4,5910.9,6363.7,6703.2,7039.1,7360.5,7688.7,8080.4,8341.2,8604.0,8868.4,9134.8
FERRB_M,1091.1,1292.4,1492.2,1691.0,1888.9,2594.1,3295.2,4051.9,4866.2,5738.7,6777.5,7979.8,9194.3,10421.9,11662.2,13299.8,14747.5,16217.0,17708.3,19222.6,20695.0,21799.4,22891.2,23937.2,25003.9,26277.6,27126.5,27981.4,28840.3,29707.6
FETT_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIDD_P,84.4,99.6,115.1,130.8,145.9,226.4,287.6,353.5,424.7,500.5,603.0,710.3,818.3,927.6,1038.1,1156.3,1282.4,1410.1,1539.7,1671.4,1742.0,1835.1,1926.9,2015.0,2104.8,2145.0,2214.0,2283.9,2353.8,2424.8
FIDF_1,1052.1,1246.3,1438.9,1630.3,1821.3,2397.2,3045.1,3744.6,4496.9,5303.1,6269.1,7381.1,8504.7,9640.4,10787.4,12387.9,13736.4,15105.3,16494.5,17905.0,19480.3,20519.7,21547.8,22532.5,23536.5,24897.9,25702.5,26512.3,27326.1,28147.7
FINN,76.2,90.1,104.2,117.8,131.5,226.8,288.0,354.3,425.4,501.6,613.1,721.5,831.4,942.6,1054.5,1183.0,1311.8,1442.5,1575.0,1709.6,1786.8,1882.2,1976.3,2066.6,2159.0,2203.5,2274.7,2346.4,2418.5,2491.2
FLEE_1,5676.8,6724.7,7765.0,8798.8,9827.5,12238.8,15546.5,19117.0,22957.5,27074.7,31223.8,36761.9,42358.4,48013.3,53727.3,60219.6,66773.9,73429.0,80181.4,87037.5,92539.0,97477.7,102360.4,107037.9,111807.6,116427.3,120189.4,123975.9,127782.2,131624.0
FOUR_1,92.1,109.1,126.1,143.3,159.8,236.9,300.7,369.9,444.2,524.1,610.9,718.9,828.5,939.3,1050.7,1159.7,1285.8,1413.9,1543.8,1676.0,1736.1,1828.7,1920.5,2008.1,2097.7,2148.4,2217.9,2287.8,2358.2,2428.7
FRAS_P,95.9,113.6,130.9,148.4,165.7,257.1,326.6,401.6,482.5,569.0,685.6,807.0,929.9,1054.0,1179.2,1313.9,1456.7,1602.1,1749.3,1898.9,1979.3,2085.1,2189.6,2289.3,2391.6,2437.2,2515.9,2595.0,2674.9,2755.3
FROD_1,1406.9,1666.8,1924.7,2181.2,2435.9,3251.5,4130.5,5078.9,6099.3,7193.3,8457.3,9957.3,11473.0,13005.0,14552.6,16491.9,18287.1,20109.6,21958.9,23836.4,25612.7,26979.8,28331.0,29625.6,30945.8,32488.6,33538.5,34594.9,35657.2,36729.2
FWIL_P,82.8,98.1,113.2,128.0,143.2,184.8,234.6,288.3,346.5,408.6,478.0,562.8,648.3,735.2,822.4,902.7,1001.2,1101.0,1202.0,1304.9,1351.1,1423.5,1494.8,1563.2,1632.6,1657.0,1710.9,1764.5,1818.7,1873.6
GALA,154.1,182.2,210.8,238.8,266.6,466.5,592.9,729.1,875.4,1032.4,1263.3,1487.2,1713.5,1942.2,2173.5,2440.2,2705.9,2975.6,3249.1,3527.0,3683.2,3879.9,4074.0,4260.3,4450.0,4538.2,4685.1,4832.4,4981.2,5130.9
GIFF,450.7,534.1,616.7,698.8,780.3,1366.1,1735.2,2133.5,2562.4,3021.8,3697.2,4353.2,5015.8,5685.2,6362.0,7142.8,7920.1,8709.7,9510.6,10323.8,10781.0,11356.5,11925.1,12470.0,13025.9,13284.3,13713.4,14145.4,14579.6,15018.2
GLEF_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLLE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLLU,78.4,92.6,107.1,121.0,135.5,236.9,301.1,369.9,444.6,524.1,641.3,755.2,870.1,986.1,1103.5,1238.9,1373.6,1510.7,1649.4,1790.7,1869.8,1969.7,2068.3,2163.1,2259.1,2303.9,2378.5,2453.5,2528.6,2605.0
GLNI,121.2,143.2,165.6,187.3,209.4,360.8,458.4,563.5,676.8,798.2,975.0,1147.8,1322.6,1498.8,1677.5,1881.3,2086.3,2293.8,2505.1,2719.1,2842.0,2993.4,3143.4,3287.3,3433.6,3504.6,3617.8,3732.1,3846.6,3962.2
GLRO,182.0,215.2,248.9,281.9,314.7,542.4,688.8,847.3,1017.1,1199.7,1465.5,1725.5,1988.1,2253.3,2521.8,2828.2,3136.3,3448.6,3766.0,4087.7,4272.5,4500.4,4725.8,4941.7,5162.2,5268.8,5438.9,5610.3,5782.8,5956.7
GORG,177.6,210.2,243.1,275.4,307.5,537.9,683.4,840.6,1009.2,1190.4,1456.5,1715.0,1975.7,2239.4,2506.2,2813.7,3119.9,3431.1,3746.6,4066.9,4247.1,4473.6,4697.7,4912.2,5131.1,5233.0,5402.3,5572.2,5743.5,5916.3
GOVA,163.4,193.7,223.6,253.2,282.8,495.2,628.9,773.1,928.5,1094.8,1339.7,1577.3,1817.4,2060.1,2305.3,2588.3,2870.0,3156.3,3446.6,3741.0,3906.6,4115.4,4321.4,4518.9,4720.2,4813.8,4969.4,5126.1,5283.5,5442.1
GREE_H,239.6,283.8,327.8,371.4,415.1,502.0,637.4,783.9,941.6,1110.2,1274.7,1500.9,1729.5,1960.4,2193.6,2466.1,2734.5,3007.3,3283.6,3564.5,3810.6,4014.0,4214.9,4407.6,4603.9,4806.1,4961.2,5117.5,5274.7,5433.3
GREN_1,3310.5,3921.7,4528.4,5131.1,5731.0,7059.9,8968.0,11027.5,13242.8,15617.6,18035.7,21234.5,24466.9,27733.4,31034.1,34749.7,38531.9,42372.3,46269.1,50225.4,53567.3,56425.9,59252.4,61960.0,64721.0,67527.6,69709.6,71906.2,74113.4,76341.7
GRIW_1,666.7,789.8,912.2,1033.5,1154.5,1482.3,1882.8,2315.1,2780.2,3278.8,3845.5,4527.7,5216.7,5913.1,6617.1,7484.3,8299.0,9126.2,9965.2,10817.4,11666.3,12288.8,12904.2,13493.9,14095.2,14828.9,15308.0,15790.2,16275.1,16764.3
GRUB_P,7.7,9.0,10.0,11.6,12.6,16.5,20.9,25.7,31.1,36.7,42.9,50.3,58.0,65.7,73.5,80.7,89.7,98.7,107.5,117.0,121.0,127.4,133.7,140.0,146.1,148.3,153.3,157.9,163.0,167.9
G_EXTRA_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_10,142.0,168.2,194.1,219.8,245.4,456.0,579.0,711.9,855.1,1008.6,1241.8,1462.2,1684.7,1909.7,2137.1,2410.9,2673.1,2939.4,3210.0,3484.5,3646.7,3841.1,4033.8,4218.0,4406.1,4498.9,4644.6,4790.8,4937.9,5086.5
G_EXTRA_11,101.4,120.1,138.9,157.7,176.1,326.5,414.8,510.2,612.7,722.6,889.6,1047.5,1207.0,1368.1,1530.8,1727.1,1915.0,2106.0,2299.6,2496.3,2612.2,2751.9,2889.6,3021.9,3156.3,3223.0,3327.0,3431.9,3537.3,3643.6
G_EXTRA_13,64.4,76.3,88.2,99.9,111.6,162.9,206.9,254.4,305.6,360.4,430.3,506.6,583.7,661.7,740.4,821.2,910.6,1001.3,1093.4,1186.8,1234.6,1300.5,1365.7,1428.0,1491.7,1518.3,1567.4,1616.7,1666.4,1716.5
G_EXTRA_14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G_EXTRA_15,0.0,0.0,0.0,0.0,75.7,132.5,168.3,206.9,248.5,293.0,358.5,422.2,486.4,551.3,617.0,692.7,768.1,844.7,922.3,1001.2,1045.5,1101.3,1156.5,1209.3,1263.2,1288.2,1329.9,1371.8,1413.9,1456.4
G_EXTRA_16,0.0,0.0,120.5,136.7,152.6,267.1,339.3,417.3,501.0,590.8,722.9,851.3,980.8,1111.7,1244.1,1396.7,1548.8,1703.1,1859.7,2018.7,2108.3,2220.7,2332.0,2438.4,2547.2,2597.7,2681.6,2766.0,2851.0,2936.7
G_EXTRA_2,216.6,256.3,296.0,335.2,374.6,588.0,747.2,918.5,1103.2,1300.9,1569.8,1848.3,2129.9,2414.0,2701.5,3011.3,3338.9,3671.9,4009.4,4352.3,4525.6,4767.1,5005.7,5234.6,5467.6,5559.0,5738.7,5919.7,6101.3,6284.6
G_EXTRA_3,36.7,43.5,50.4,57.0,63.9,100.5,127.6,156.6,188.5,222.1,267.9,315.5,363.6,412.0,461.1,514.0,570.0,626.9,684.4,743.0,772.6,813.7,854.2,893.5,933.2,949.0,979.5,1010.5,1041.5,1072.9
G_EXTRA_4,131.0,155.2,178.9,203.1,226.5,405.6,515.3,633.6,760.7,897.0,1100.3,1295.6,1492.5,1692.0,1893.2,2129.5,2361.4,2596.4,2835.5,3077.9,3218.1,3389.9,3559.9,3722.6,3888.4,3969.0,4097.2,4226.3,4356.0,4487.0
G_EXTRA_5,94.9,112.1,129.4,146.5,163.9,293.0,372.2,457.6,549.4,648.1,794.9,935.9,1078.3,1222.3,1367.8,1538.6,1705.9,1876.2,2048.6,2223.6,2325.3,2449.2,2571.9,2689.5,2809.1,2867.5,2960.0,3053.6,3147.2,3241.8
G_EXTRA_6,46.1,54.6,62.8,71.4,79.7,138.8,176.6,217.0,260.8,307.7,376.2,443.0,510.1,578.5,647.2,726.8,805.8,886.1,967.7,1050.4,1098.0,1156.7,1214.5,1269.9,1326.8,1354.1,1397.7,1441.7,1486.2,1530.8
G_EXTRA_7,110.2,130.1,150.4,170.6,190.5,332.1,422.1,519.1,623.2,735.1,898.9,1058.3,1219.4,1382.3,1546.8,1737.0,1926.0,2117.8,2312.5,2510.6,2624.1,2764.3,2902.9,3035.2,3170.8,3236.3,3340.8,3445.8,3551.7,3658.5
G_EXTRA_8,54.3,64.1,74.2,83.9,93.7,171.9,218.0,268.1,321.9,380.0,467.3,550.2,633.8,718.4,803.8,905.0,1003.5,1103.3,1204.7,1308.0,1367.8,1441.0,1512.9,1582.1,1652.9,1686.9,1741.5,1796.2,1851.4,1907.0
G_EXTRA_9,95.9,114.1,131.3,148.8,166.6,305.1,387.7,476.6,572.2,674.9,829.9,977.2,1126.0,1276.4,1428.0,1607.5,1782.6,1960.4,2140.5,2323.7,2430.1,2559.8,2688.0,2810.9,2936.2,2997.0,3094.0,3191.5,3289.6,3388.2
HACK_1,701.2,830.9,959.3,1087.3,1214.4,1419.3,1802.8,2217.1,2662.2,3139.8,3601.1,4239.8,4885.2,5537.3,6196.4,6993.9,7754.9,8527.9,9312.0,10108.3,10863.1,11442.7,12015.9,12564.8,13124.8,13743.6,14187.6,14634.4,15083.7,15537.2
HACK_6,850.9,1008.1,1163.9,1319.2,1473.3,1722.0,2187.8,2689.9,3230.5,3809.7,4369.2,5144.5,5927.4,6718.7,7518.6,8486.0,9409.7,10347.3,11299.0,12264.8,13180.5,13884.0,14579.4,15245.8,15925.2,16675.6,17214.4,17756.9,18302.2,18852.5
HAGR,228.1,269.8,311.7,353.3,394.4,690.5,877.1,1078.1,1294.9,1526.9,1868.4,2199.9,2534.7,2873.1,3215.0,3609.8,4002.8,4401.7,4806.2,5217.3,5448.2,5739.3,6026.6,6302.0,6582.9,6713.5,6930.1,7148.8,7368.2,7589.5
HAMHC1,1268.7,1502.6,1735.3,1966.0,2195.9,2671.2,3393.4,4172.7,5010.9,5909.5,6797.9,8003.7,9222.0,10452.9,11697.1,13096.1,14521.6,15968.9,17437.2,18928.4,20126.7,21200.9,22262.6,23280.0,24317.4,25352.5,26171.6,26996.1,27825.0,28661.5
HARK_1,1278.6,1514.6,1749.1,1981.8,2213.5,3281.0,4167.6,5124.8,6154.3,7258.2,8459.5,9959.9,11476.2,13008.3,14556.4,16061.3,17809.4,19584.4,21385.4,23213.8,24048.4,25331.9,26600.9,27816.3,29055.8,29758.6,30720.2,31688.4,32661.1,33643.0
HARM_6,417.2,494.5,571.0,646.8,722.7,950.8,1207.5,1485.0,1783.3,2103.0,2480.1,2920.0,3364.6,3813.8,4267.6,4878.1,5409.2,5948.2,6495.1,7050.5,7640.2,8048.0,8451.2,8837.4,9231.4,9742.9,10057.7,10374.6,10693.2,11014.6
HAWI,128.3,152.2,175.6,198.9,222.0,388.6,494.0,607.5,729.2,860.3,1052.5,1239.1,1427.6,1618.2,1810.8,2033.2,2254.6,2479.1,2707.1,2938.5,3068.9,3232.6,3394.4,3549.5,3708.0,3781.5,3903.3,4026.3,4150.2,4274.7
HAWP_6,569.7,674.7,779.4,882.8,986.1,1297.4,1648.2,2026.5,2434.0,2870.3,3384.6,3985.2,4591.7,5204.6,5824.0,6657.3,7381.8,8117.5,8864.2,9622.1,10427.0,10983.6,11533.5,12061.0,12598.4,13296.2,13725.9,14158.4,14593.1,15031.8
HELE,123.9,146.7,169.4,191.5,214.3,368.9,468.5,576.2,692.0,816.0,996.7,1173.5,1352.1,1532.4,1715.0,1923.5,2132.8,2345.3,2560.9,2780.1,2905.5,3060.5,3214.1,3360.8,3510.6,3583.2,3698.7,3815.4,3932.7,4051.0
HEYS1,26.3,31.5,36.2,41.3,45.9,59.3,75.4,92.5,111.0,131.2,152.2,179.3,206.4,234.1,261.8,293.2,325.1,357.5,390.4,423.6,450.4,474.4,498.4,521.2,544.2,567.0,585.4,603.9,622.5,641.2
HEYS_1,848.7,1005.6,1161.0,1315.9,1469.7,1894.3,2406.2,2958.8,3553.5,4190.8,4869.0,5732.7,6605.3,7487.1,8378.1,9377.7,10398.6,11434.9,12486.3,13553.9,14406.7,15175.7,15936.0,16664.2,17406.8,18136.5,18722.4,19312.3,19905.0,20503.7
HUER,28.0,33.0,38.1,43.1,48.2,83.9,106.7,131.3,157.3,185.7,227.2,267.7,308.5,349.5,391.0,439.0,486.9,535.4,584.5,634.5,662.7,698.0,732.9,766.5,800.8,816.5,843.0,869.5,896.5,923.4
HURS_1,874.5,1036.1,1196.2,1355.3,1513.8,1863.6,2367.5,2911.1,3496.0,4123.0,4772.6,5619.0,6474.3,7338.8,8212.2,9309.2,10322.3,11351.5,12395.1,13455.0,14466.2,15238.3,16001.5,16732.8,17478.3,18323.2,18915.0,19511.0,20109.9,20714.7
HUTT_1,651.9,771.8,891.2,1009.9,1128.4,1598.9,2030.9,2497.5,2999.0,3536.9,4074.1,4796.8,5527.0,6265.1,7010.7,7633.1,8464.2,9307.6,10163.5,11032.5,11302.0,11905.1,12501.4,13072.7,13655.3,13874.8,14322.9,14774.1,15227.9,15685.8
IMPK_1,10.4,12.0,13.8,15.8,17.6,28.7,36.3,44.8,53.5,63.5,73.6,86.9,99.9,113.2,127.0,132.5,146.9,161.2,176.2,191.2,191.7,201.6,211.7,221.5,231.3,235.4,242.9,250.8,258.2,266.3
INDQ1,3222.7,3817.6,4408.0,4995.2,5579.2,7248.4,9207.7,11322.1,13596.6,16035.1,18298.3,21543.8,24823.5,28137.3,31486.0,34493.9,38248.4,42060.2,45928.4,49855.4,51486.8,54234.2,56951.2,59553.7,62207.3,63579.9,65634.4,67702.4,69780.5,71878.8
INKE,296.1,350.4,404.9,458.6,512.4,882.2,1120.6,1378.0,1654.9,1951.5,2383.6,2806.6,3233.7,3665.6,4101.6,4600.5,5101.3,5609.8,6125.6,6649.3,6949.8,7320.5,7687.3,8038.6,8396.7,8570.5,8847.3,9126.0,9406.2,9689.1
INNE_P,310.9,368.4,425.4,482.2,538.5,694.5,882.1,1084.8,1302.5,1536.2,1797.7,2116.3,2438.8,2764.2,3093.2,3395.9,3765.5,4140.7,4521.4,4908.0,5082.0,5353.2,5621.4,5878.4,6140.5,6232.8,6433.9,6636.9,6840.5,7046.3
IROA1,3839.0,4547.8,5251.2,5950.4,6645.9,7984.1,10141.9,12471.1,14976.2,17662.2,20232.5,23820.9,27447.2,31111.6,34813.8,38905.5,43140.2,47439.8,51802.2,56231.7,59721.9,62908.7,66060.2,69078.9,72156.8,75067.0,77492.6,79934.0,82388.1,84865.1
IRONB1,785.1,930.0,1073.9,1216.7,1358.9,1830.6,2325.4,2859.6,3434.1,4049.9,4709.7,5545.1,6389.0,7242.0,8103.7,9066.6,10053.3,11055.4,12072.3,13104.3,13829.7,14567.5,15297.5,15996.6,16709.0,17354.6,17915.2,18479.7,19047.0,19619.4
ISLI_1,0.0,2071.1,2391.5,2709.9,3026.8,3573.8,4539.6,5582.1,6703.7,7905.9,9070.3,10679.0,12304.7,13947.3,15607.3,17594.8,19509.8,21454.3,23427.4,25430.4,27286.7,28742.9,30182.8,31561.9,32968.5,34490.0,35604.4,36726.1,37853.6,38991.6
IVER_1,1218.3,1443.0,1665.9,1888.1,2108.6,2542.0,3229.1,3970.9,4768.5,5623.6,6484.2,7634.2,8796.4,9970.9,11157.6,12601.9,13973.3,15366.0,16779.0,18213.9,19549.8,20593.2,21624.9,22612.8,23620.5,24736.3,25535.8,26340.5,27149.2,27965.3
IVER_6,641.5,760.3,877.9,994.6,1110.8,1339.4,1701.1,2091.8,2512.1,2962.6,3416.1,4021.8,4634.0,5252.8,5877.9,6638.6,7361.5,8095.0,8839.5,9595.1,10299.3,10849.0,11392.2,11912.9,12443.6,13031.7,13452.8,13876.4,14302.6,14732.5
JOHN,268.7,318.3,367.8,416.8,465.6,814.8,1034.8,1272.4,1528.3,1802.2,2205.0,2596.2,2991.2,3390.6,3794.2,4259.8,4723.5,5194.4,5672.1,6156.9,6429.6,6772.7,7112.2,7437.2,7768.5,7922.3,8178.4,8436.1,8695.0,8956.4
JORD_3,233.6,276.3,319.3,361.7,403.9,555.7,706.2,868.2,1042.5,1229.6,1454.4,1712.4,1973.1,2236.5,2502.9,2860.9,3172.2,3488.6,3809.3,4134.9,4462.9,4700.8,4936.2,5162.0,5391.9,5677.3,5861.0,6045.5,6231.0,6418.6
KAIM,573.5,679.7,784.6,888.9,992.8,1738.1,2207.9,2714.9,3260.2,3844.9,4704.3,5539.0,6382.1,7234.0,8094.8,9088.7,10077.8,11082.0,12101.2,13136.0,13717.8,14449.8,15173.8,15867.1,16574.1,16902.9,17448.7,17998.6,18551.2,19109.1
