GSP,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
WALH_1,,11.80962257,11.47520389,11.14341563,10.81740355,10.48988628,10.13921503,9.788052619,9.451601068,8.995514193,8.525028796,8.016724492,7.458388295,6.90365904,6.369180362,6.013731345,5.489505608,4.921170833,4.588737336,4.377936286,4.181299683,4.00662001,3.864864407,3.746198032,3.650685638,3.57352142,3.511165483,3.460857316,3.420421532,3.388169272,3.367042988
WALP_1,,16.02654724,15.92776118,15.83013874,15.73532881,15.63298474,15.52006157,15.39534195,15.27712994,15.10599506,14.67037822,14.08274957,13.00690518,11.76103007,10.8825093,10.75589342,9.450150274,7.693136729,7.088745029,7.01332899,6.87855703,6.746094633,6.692472538,6.649064388,6.616235348,6.591186438,6.572688244,6.559856124,6.551054711,6.545873431,6.567487871
WALP_B,,13.3101437,13.29136435,13.725972,14.17399346,14.63475805,15.11027784,15.59921144,16.10357093,16.62335631,17.15856757,17.71054611,18.27862123,18.864805,19.46909742,20.09149849,20.53951996,20.99693109,21.46373189,21.93925168,22.42416114,22.70249782,22.76420138,22.82456355,22.88358434,22.94126375,22.99827247,23.0546105,23.10960714,23.16326241,23.21624698
WARL_1,,15.44851709,14.75630857,14.06911067,13.39230518,12.72960367,12.02292002,11.34277411,10.69065059,9.810636432,8.997801763,8.162512071,7.402752908,6.712771332,5.93000041,5.241689043,4.636702508,4.10594745,3.640330512,3.232242969,2.875189566,2.56267505,2.289317637,2.059942374,1.874549261,1.724230521,1.602119741,1.502835141,1.422479568,1.357712605,1.306121728
WASF_1,,4.301903198,4.103499482,3.906531933,3.712543098,3.522596806,3.320044165,3.125097887,2.938183501,2.685950145,2.452972055,2.213557812,1.995792446,1.798027027,1.573665935,1.376379237,1.202975453,1.050848207,0.917391123,0.800423356,0.698083209,0.608508984,0.530158133,0.464413631,0.411275478,0.368190488,0.333190584,0.304733214,0.281701362,0.263137583,0.248350389
WATFS_1,,0.003835519,0.003835519,0.003835519,0.003835519,0.003835519,0.003835519,0.003835519,0.003835519,0.003835519,0.003835519,0.003835519,0.003835519,0.003835519,0.003835519,0.003835519,0.003835519,0.003835519,0.003835519,0.003835519,0.003835519,0.003835519,0.003835519,0.003835519,0.003835519,0.003835519,0.003835519,0.003835519,0.003835519,0.003835519,0.003835519
WBOL_6,,0.322988635,0.322988635,0.322988635,0.322988635,0.322988635,0.322988635,0.322988635,0.322988635,0.322988635,0.322988635,0.322988635,0.322988635,0.322988635,0.322988635,0.322988635,0.322988635,0.322988635,0.322988635,0.322988635,0.322988635,0.322988635,0.322988635,0.322988635,0.322988635,0.322988635,0.322988635,0.322988635,0.322988635,0.322988635,0.322988635
WBUR_1,,9.490362683,9.428414323,9.367087663,9.307050456,9.249026279,9.185281895,9.124830221,9.067855464,8.98260485,8.703923082,8.316705305,7.574521843,6.706835852,6.10779513,6.046330314,5.131843259,3.889061396,3.473791609,3.437099709,3.355443365,3.27352594,3.24671133,3.225353869,3.209716615,3.198168205,3.190119739,3.185166523,3.182298893,3.181365442,3.199165693
WFIE,,0.211551641,0.211551641,0.211551641,0.211551641,0.211551641,0.211551641,0.211551641,0.211551641,0.211551641,0.211551641,0.211551641,0.211551641,0.211551641,0.211551641,0.211551641,0.211551641,0.211551641,0.211551641,0.211551641,0.211551641,0.211551641,0.211551641,0.211551641,0.211551641,0.211551641,0.211551641,0.211551641,0.211551641,0.211551641,0.211551641
WHAM_1,,0.152220625,0.152220625,0.152220625,0.152220625,0.152220625,0.152220625,0.152220625,0.152220625,0.152220625,0.152220625,0.152220625,0.152220625,0.152220625,0.152220625,0.152220625,0.152220625,0.152220625,0.152220625,0.152220625,0.152220625,0.152220625,0.152220625,0.152220625,0.152220625,0.152220625,0.152220625,0.152220625,0.152220625,0.152220625,0.152220625
WHGA_1,,5.167759105,5.085948822,5.004792791,4.924993732,4.84713049,4.763430141,4.683194912,4.606618656,4.500285981,4.330461685,4.119830641,3.788573078,3.41837658,3.136404028,3.055102608,2.67546516,2.184641576,1.995805285,1.947513402,1.887513146,1.831255731,1.79810639,1.770699942,1.749130601,1.73204682,1.718646243,1.708320371,1.700371907,1.694458899,1.696390358
WHHO,,0.00091979,0.00091979,0.00091979,0.00091979,0.00091979,0.00091979,0.00091979,0.00091979,0.00091979,0.00091979,0.00091979,0.00091979,0.00091979,0.00091979,0.00091979,0.00091979,0.00091979,0.00091979,0.00091979,0.00091979,0.00091979,0.00091979,0.00091979,0.00091979,0.00091979,0.00091979,0.00091979,0.00091979,0.00091979,0.00091979
WIBA_3,,0.141187646,0.141187646,0.141187646,0.141187646,0.141187646,0.141187646,0.141187646,0.141187646,0.141187646,0.141187646,0.141187646,0.141187646,0.141187646,0.141187646,0.141187646,0.141187646,0.141187646,0.141187646,0.141187646,0.141187646,0.141187646,0.141187646,0.141187646,0.141187646,0.141187646,0.141187646,0.141187646,0.141187646,0.141187646,0.141187646
WIEN_1,,0.126011216,0.126011216,0.126011216,0.126011216,0.126011216,0.126011216,0.126011216,0.126011216,0.126011216,0.126011216,0.126011216,0.126011216,0.126011216,0.126011216,0.126011216,0.126011216,0.126011216,0.126011216,0.126011216,0.126011216,0.126011216,0.126011216,0.126011216,0.126011216,0.126011216,0.126011216,0.126011216,0.126011216,0.126011216,0.126011216
WILL_1,,17.12513289,17.13074945,17.65452258,18.19400187,18.73751413,19.29788949,19.85667074,20.43308159,21.02712202,21.63879204,22.26962466,22.91885336,23.58877767,24.27939758,24.99071309,25.50273762,26.0254932,26.55897984,27.10243102,27.65661326,27.97471233,28.04523068,28.11421602,28.18166835,28.24758767,28.3127405,28.37712681,28.43998012,28.50130043,28.56185423
WIMBS1,,1.572435384,1.59066725,1.608899117,1.627384203,1.63877912,1.650174036,1.650174036,1.650174036,1.650174036,1.650174036,1.650174036,1.650174036,1.650174036,1.650174036,1.650174036,1.650174036,1.650174036,1.650174036,1.650174036,1.650174036,1.650174036,1.650174036,1.650174036,1.650174036,1.650174036,1.650174036,1.650174036,1.650174036,1.650174036,1.650174036
WISD_1,,0.290188936,0.290188936,0.290188936,0.290188936,0.290188936,0.290188936,0.290188936,0.290188936,0.290188936,0.290188936,0.290188936,0.290188936,0.290188936,0.290188936,0.290188936,0.290188936,0.290188936,0.290188936,0.290188936,0.290188936,0.290188936,0.290188936,0.290188936,0.290188936,0.290188936,0.290188936,0.290188936,0.290188936,0.290188936,0.290188936
WISD_6,,0.126471007,0.126471007,0.126471007,0.126471007,0.126471007,0.126471007,0.126471007,0.126471007,0.126471007,0.126471007,0.126471007,0.126471007,0.126471007,0.126471007,0.126471007,0.126471007,0.126471007,0.126471007,0.126471007,0.126471007,0.126471007,0.126471007,0.126471007,0.126471007,0.126471007,0.126471007,0.126471007,0.126471007,0.126471007,0.126471007
WMEL_1,,0.303576476,0.303576476,0.303576476,0.303576476,0.303576476,0.303576476,0.303576476,0.303576476,0.303576476,0.303576476,0.303576476,0.303576476,0.303576476,0.303576476,0.303576476,0.303576476,0.303576476,0.303576476,0.303576476,0.303576476,0.303576476,0.303576476,0.303576476,0.303576476,0.303576476,0.303576476,0.303576476,0.303576476,0.303576476,0.303576476
WOHI_P,,0.000455296,0.000455296,0.000455296,0.000455296,0.000455296,0.000455296,0.000455296,0.000455296,0.000455296,0.000455296,0.000455296,0.000455296,0.000455296,0.000455296,0.000455296,0.000455296,0.000455296,0.000455296,0.000455296,0.000455296,0.000455296,0.000455296,0.000455296,0.000455296,0.000455296,0.000455296,0.000455296,0.000455296,0.000455296,0.000455296
WTHU31,,21.62897621,20.70242832,19.78262467,18.87680907,17.9900339,17.04400267,16.13369091,15.26109692,14.08176504,12.94939848,11.76403085,10.60185372,9.50470027,8.342995317,7.421692949,6.426590091,5.45870843,4.75499446,4.208716749,3.720081848,3.290149222,2.923743418,2.616537028,2.36858671,2.167789392,2.00495963,1.872910274,1.766282487,1.680636771,1.616408731
WWEY_1,,6.890090366,6.700813261,6.512962748,6.328071092,6.147280786,5.953882416,5.768039698,5.590175328,5.347427447,5.05803057,4.72776599,4.300232021,3.848828412,3.462338021,3.274170488,2.828270999,2.293479515,2.044367895,1.932725053,1.818889629,1.715848359,1.640335296,1.577344539,1.526961846,1.486479539,1.454028415,1.428161968,1.40759911,1.391474538,1.384675602
WYLF_1,,2.892945414,2.855853079,2.819079892,2.782968641,2.747832628,2.70981831,2.673494294,2.638955143,2.589900666,2.486147223,2.350052024,2.112269108,1.839714541,1.643142233,1.606298124,1.322394301,0.944563235,0.810406778,0.788489338,0.754828095,0.72231205,0.706976896,0.694443152,0.684787713,0.677289417,0.671587806,0.667416986,0.664374942,0.662325803,0.666114034
WYMOM_1,,6.65085561,6.475959606,6.302398917,6.131607771,5.964680515,5.785926932,5.614245576,5.450032095,5.225086487,4.937337379,4.601304132,4.139664632,3.642956525,3.233583648,3.059726222,2.562730243,1.950514643,1.683430133,1.580252961,1.470157594,1.369616775,1.299608936,1.2413222,1.194861791,1.157643367,1.127942275,1.10442951,1.085856047,1.071436899,1.06736868
