GSP,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
WBOL_6,0.673255503,0.673255503,0.673255503,0.673255503,0.673255503,0.673255503,0.673255503,,,,,,,,,,,,,,,,,,,,,,,
WBUR_1,2.087896349,2.087896349,2.087896349,2.087896349,2.087896349,2.087896349,2.087896349,,,,,,,,,,,,,,,,,,,,,,,
WFIE,0.440969844,0.440969844,0.440969844,0.440969844,0.440969844,0.440969844,0.440969844,,,,,,,,,,,,,,,,,,,,,,,
WHAM_1;ISLI_1,0.317296976,0.317296976,0.317296976,0.317296976,0.317296976,0.317296976,0.317296976,,,,,,,,,,,,,,,,,,,,,,,
WHGA_1,1.739913625,1.739913625,1.739913625,1.739913625,1.739913625,1.739913625,1.739913625,,,,,,,,,,,,,,,,,,,,,,,
WHHO,0.00191726,0.00191726,0.00191726,0.00191726,0.00191726,0.00191726,0.00191726,,,,,,,,,,,,,,,,,,,,,,,
WIBA_3,0.29429944,0.29429944,0.29429944,0.29429944,0.29429944,0.29429944,0.29429944,,,,,,,,,,,,,,,,,,,,,,,
WIEN_1,0.262664646,0.262664646,0.262664646,0.262664646,0.262664646,0.262664646,0.262664646,,,,,,,,,,,,,,,,,,,,,,,
WILL_1,1.709227875,1.709227875,1.709227875,1.709227875,1.709227875,1.709227875,1.709227875,,,,,,,,,,,,,,,,,,,,,,,
WIMBS1;WIMBN1,0.4859967,0.4859967,0.4859967,0.4859967,0.4859967,0.4859967,0.4859967,,,,,,,,,,,,,,,,,,,,,,,
WISD_6;WISD_1;ACTL_C,0.86850928,0.86850928,0.86850928,0.86850928,0.86850928,0.86850928,0.86850928,,,,,,,,,,,,,,,,,,,,,,,
WMEL_1,0.632791726,0.632791726,0.632791726,0.632791726,0.632791726,0.632791726,0.632791726,,,,,,,,,,,,,,,,,,,,,,,
WOHI_P,0.000949044,0.000949044,0.000949044,0.000949044,0.000949044,0.000949044,0.000949044,,,,,,,,,,,,,,,,,,,,,,,
WWEY_1,0.951842995,0.951842995,0.951842995,0.951842995,0.951842995,0.951842995,0.951842995,,,,,,,,,,,,,,,,,,,,,,,
WYMOM_1,0.000949044,0.000949044,0.000949044,0.000949044,0.000949044,0.000949044,0.000949044,,,,,,,,,,,,,,,,,,,,,,,
