GSP,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
KITW_1,1428.7,1450.1,1459.4,1462.9,1464.8,1456.1,1449.4,1446.8,1445.1,1450.6,1457.2,1476.4,1500.3,1526.4,1556.5,1596.1,1639.9,1685.0,1729.6,1773.9,1813.4,1849.6,1881.8,1910.8,1936.4,1952.8,1969.3,1988.8,2008.4,2029.6
KNAR,762.6,771.2,778.2,784.3,788.1,789.1,791.3,796.2,803.2,814.5,829.0,845.1,864.3,885.0,907.9,933.3,963.5,994.5,1025.0,1054.5,1080.4,1104.1,1125.2,1144.1,1160.2,1171.0,1181.8,1194.5,1207.2,1221.0
LACK_6,1051.9,1063.4,1069.3,1072.2,1073.3,1064.9,1059.4,1057.1,1056.3,1061.1,1070.9,1081.2,1094.8,1109.8,1128.1,1151.8,1178.5,1205.9,1232.8,1260.5,1289.4,1312.4,1332.8,1350.9,1367.8,1380.9,1390.9,1403.1,1415.3,1428.6
LAIR_P,6.1,6.2,6.3,6.3,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.4,6.5,6.5,6.6,6.7,6.9,7.0,7.1,7.2,7.4,7.5,7.6,7.6,7.7,7.8,7.8,7.9,7.9,8.0
LALE1SG003,1038.6,1051.7,1061.0,1068.3,1072.6,1068.9,1065.5,1064.5,1065.0,1070.6,1079.1,1091.4,1107.0,1124.0,1144.0,1172.2,1198.4,1225.8,1253.3,1281.6,1310.5,1334.8,1356.8,1376.8,1394.8,1407.8,1418.6,1431.6,1444.8,1459.2
LAND1,1033.3,1048.9,1060.0,1068.8,1076.8,1078.2,1080.7,1087.4,1096.3,1111.3,1131.5,1152.8,1178.1,1205.4,1235.3,1270.2,1308.4,1348.1,1387.8,1426.5,1455.8,1487.8,1516.8,1543.3,1565.7,1576.1,1590.8,1608.1,1625.5,1644.4
LEGA_1,1309.2,1319.9,1327.3,1332.9,1333.0,1334.1,1333.6,1336.8,1343.4,1356.8,1375.0,1395.9,1421.7,1449.6,1481.6,1517.1,1560.7,1605.1,1648.7,1691.8,1722.8,1756.8,1786.7,1813.1,1836.9,1848.1,1862.9,1880.6,1898.5,1917.8
LEVE,156.2,159.6,161.6,162.2,165.0,166.7,167.9,170.0,171.8,174.4,178.6,182.5,187.1,192.0,197.2,203.8,211.1,218.7,226.4,233.6,238.8,244.5,249.8,254.6,258.4,259.6,262.3,265.5,268.8,272.3
LING,214.8,219.1,221.9,223.1,227.5,230.2,232.3,235.7,238.5,242.6,248.6,254.3,260.9,267.9,275.5,285.1,295.5,306.2,316.9,327.0,334.4,342.3,349.5,355.9,361.1,363.0,366.7,371.1,375.5,380.2
LINM,205.7,210.4,213.4,214.8,190.7,194.1,196.7,200.7,204.3,209.1,216.1,222.7,230.2,238.2,246.6,256.8,268.1,279.7,291.3,302.0,309.5,317.8,325.4,332.3,337.6,339.3,343.3,348.0,352.6,357.7
LISD_1,1409.8,1427.0,1440.2,1451.1,1458.8,1467.2,1479.0,1497.1,1520.2,1552.0,1593.7,1635.5,1683.7,1735.3,1790.3,1861.5,1935.7,2011.7,2087.3,2158.0,2228.6,2285.2,2336.2,2382.3,2419.2,2453.0,2480.4,2511.9,2543.6,2577.8
LITT_C,615.4,620.4,624.7,628.4,628.6,625.5,621.2,617.4,614.6,614.2,614.4,617.0,621.3,626.0,632.6,643.3,652.2,661.7,671.3,682.4,694.7,704.7,713.7,721.9,730.0,735.6,739.6,744.8,750.1,756.0
LITT_J,20.5,27.6,36.2,46.0,57.8,68.6,80.3,93.8,108.8,125.5,144.8,164.0,184.9,207.0,229.4,255.6,279.2,303.2,327.0,347.8,365.8,382.5,397.5,411.2,421.2,429.8,438.2,447.2,456.3,465.9
LODR_6,1406.4,1065.4,1074.8,1082.9,1085.0,1086.2,1086.7,1088.9,1093.2,1101.5,1108.6,1123.5,1141.5,1160.9,1182.0,1212.2,1241.1,1271.9,1304.1,1335.9,1365.1,1392.6,1418.3,1442.3,1461.8,1474.3,1487.3,1503.0,1519.0,1536.4
LOUD_H,209.1,214.0,218.4,222.6,227.1,228.0,229.1,230.9,233.2,236.8,241.9,247.1,253.2,259.6,266.8,276.0,283.5,291.5,299.6,307.6,315.8,323.0,329.6,335.7,341.0,344.9,348.2,352.0,356.0,360.2
LOVE_1,2484.8,2514.0,2536.6,2555.5,2567.8,2571.9,2584.7,2607.3,2637.9,2683.2,2738.3,2799.7,2871.9,2949.6,3034.4,3141.7,3253.4,3367.3,3479.8,3587.1,3683.4,3769.2,3845.5,3913.8,3971.4,4012.2,4051.9,4098.0,4144.5,4194.6
LUNA_P,124.6,127.0,128.6,129.2,131.7,132.5,133.3,134.9,136.1,138.2,141.1,143.9,147.2,150.7,154.5,159.4,164.8,170.2,175.6,180.8,184.8,188.9,192.5,195.8,198.5,199.7,201.5,203.7,205.9,208.3
LYND_P,99.0,101.0,102.1,102.2,103.6,104.0,104.1,104.8,105.0,105.8,107.2,108.6,110.2,112.0,113.8,116.1,119.1,122.2,125.6,128.9,131.0,133.7,136.3,138.8,140.8,141.0,142.3,144.0,145.6,147.4
MACC_3,496.1,501.8,507.5,513.0,516.4,515.9,516.9,519.1,522.7,528.7,536.1,544.8,555.4,566.8,579.5,592.6,608.9,625.8,642.7,659.4,676.0,689.9,702.5,714.0,723.8,731.3,737.7,745.2,752.9,761.2
MACD_P,72.8,74.2,75.3,75.8,77.5,77.9,78.7,80.0,81.2,82.9,85.2,87.3,89.9,92.6,95.6,99.2,103.2,107.1,110.9,114.5,117.3,120.1,122.4,124.5,126.3,127.2,128.4,129.8,131.2,132.7
MAGA_6,189.3,191.3,192.3,192.9,193.1,192.0,191.1,190.7,190.7,191.8,193.9,196.1,198.9,202.0,205.8,210.6,215.9,221.2,226.3,231.5,236.4,240.6,244.3,247.4,250.5,252.7,254.5,256.6,258.7,261.0
MANN_1,2586.9,2618.5,2644.3,2666.7,2681.7,2696.8,2719.9,2754.0,2797.6,2856.9,2924.7,3002.2,3091.7,3187.7,3290.2,3411.0,3544.9,3681.8,3817.5,3944.9,4045.9,4146.5,4236.6,4317.7,4383.8,4422.4,4469.8,4524.4,4579.4,4638.8
MAYB,67.7,69.0,69.9,70.3,71.7,72.5,73.1,74.1,74.9,76.1,77.9,79.5,81.4,83.5,85.7,88.5,91.6,94.8,97.9,100.9,103.1,105.4,107.5,109.4,110.9,111.5,112.6,113.9,115.1,116.5
MELK_1,1887.1,1911.5,1931.0,1948.0,1960.2,1969.7,1982.9,2003.8,2030.9,2069.3,2114.6,2166.5,2226.8,2291.5,2361.4,2443.8,2533.9,2626.2,2717.6,2804.2,2872.1,2941.1,3002.8,3058.3,3104.4,3129.9,3162.1,3199.1,3236.6,3276.9
MILC_P,212.9,217.4,220.2,221.3,225.4,227.4,229.4,232.8,235.8,240.2,246.6,252.6,259.5,266.9,274.9,284.6,295.5,306.7,317.8,328.2,335.8,344.0,351.3,358.0,363.3,365.3,369.2,373.7,378.2,383.0
MILH_1,739.4,759.0,776.8,794.2,811.8,827.9,847.4,871.6,899.2,932.5,967.5,1012.3,1062.4,1115.6,1170.4,1237.3,1303.8,1371.8,1439.6,1500.9,1555.2,1604.2,1648.5,1688.9,1719.7,1743.9,1768.1,1795.1,1822.5,1851.8
MITY_1,1189.5,1207.6,1223.1,1237.8,1251.3,1261.1,1274.4,1294.0,1318.6,1352.0,1393.5,1436.8,1486.7,1540.3,1598.4,1666.8,1738.5,1810.8,1881.1,1947.0,2000.6,2052.1,2097.0,2136.7,2170.4,2191.7,2215.1,2241.9,2268.7,2297.5
MYBS_P,9.2,9.5,9.8,10.0,10.4,10.7,11.1,11.6,12.2,12.9,13.7,14.5,15.5,16.5,17.5,18.6,19.9,21.1,22.3,23.4,24.1,24.9,25.6,26.2,26.6,26.9,27.2,27.6,28.0,28.4
NAIR_P,124.9,127.3,128.8,129.4,131.8,131.9,132.4,133.6,134.5,136.2,138.5,140.7,143.5,146.5,149.9,154.1,158.8,163.6,168.2,172.8,176.5,180.0,183.2,185.9,188.4,189.6,191.1,193.0,194.9,196.9
NEAR,311.7,319.0,323.4,325.2,331.5,337.0,341.0,347.3,353.1,361.0,372.7,383.6,396.1,409.4,423.2,440.2,459.1,478.6,498.2,516.2,528.7,542.9,555.8,567.6,576.7,579.4,586.4,594.3,602.3,610.9
NECE_1,1569.1,1591.0,1607.9,1622.1,1632.8,1647.9,1669.9,1699.8,1736.0,1782.6,1834.1,1894.6,1963.4,2036.8,2113.5,2206.6,2308.2,2412.0,2515.1,2609.9,2688.5,2762.7,2829.5,2889.8,2936.9,2969.9,3006.1,3047.1,3088.6,3133.1
NEEP_3,319.0,323.8,327.6,330.9,333.4,332.8,332.7,333.5,334.8,337.6,341.3,346.3,352.3,358.9,366.2,373.9,383.5,393.5,403.8,414.0,424.6,433.4,441.4,448.9,455.2,460.5,464.6,469.5,474.4,479.8
NETS,54.0,54.9,55.6,55.9,57.0,57.4,57.8,58.4,58.9,59.8,60.9,62.0,63.3,64.8,66.4,68.5,70.7,73.0,75.2,77.3,79.0,80.7,82.2,83.4,84.6,85.1,85.9,86.7,87.6,88.6
NEWX_6,1625.2,1637.3,1647.9,1656.6,1655.3,1654.1,1653.9,1656.4,1662.6,1675.2,1687.1,1707.6,1732.8,1760.0,1790.1,1833.4,1877.2,1923.6,1971.5,2019.2,2064.3,2104.6,2142.1,2176.8,2205.4,2224.4,2243.5,2266.5,2290.0,2315.5
NFLE,1755.6,1775.3,1789.1,1799.8,1804.3,1800.0,1796.3,1796.9,1800.8,1813.1,1830.2,1854.1,1884.0,1916.4,1953.8,2005.0,2055.5,2107.8,2160.0,2212.4,2263.9,2307.8,2347.1,2382.7,2414.2,2436.6,2456.3,2479.8,2503.6,2529.5
NHYD_6,593.9,600.7,607.1,613.2,617.2,618.6,620.3,624.0,629.3,638.0,649.6,661.5,675.8,691.3,708.5,731.3,752.7,774.9,796.9,818.5,839.5,857.4,873.5,888.0,900.5,909.9,918.0,927.6,937.2,947.7
NINF_1,1602.5,1626.2,1644.6,1660.2,1672.6,1679.3,1690.5,1708.2,1730.5,1762.4,1799.0,1843.8,1895.9,1951.7,2011.6,2085.8,2163.0,2242.5,2321.4,2396.1,2460.1,2520.4,2574.6,2623.6,2663.8,2690.2,2718.6,2751.4,2784.5,2820.2
NORL_3,289.1,294.1,297.8,301.1,304.0,304.6,305.9,308.3,311.3,316.1,322.1,329.4,337.9,347.0,356.9,368.2,381.0,394.1,407.2,419.7,432.1,442.4,451.6,460.1,467.0,473.0,477.9,483.5,489.2,495.4
NORM_1,2226.4,2255.6,2280.3,2302.7,2319.9,2353.5,2385.1,2428.2,2480.9,2548.7,2627.9,2713.9,2811.8,2916.3,3026.3,3148.2,3289.5,3433.7,3576.4,3708.3,3794.1,3896.3,3987.7,4070.0,4135.6,4162.0,4210.5,4265.7,4321.4,4381.2
NORT_1,1924.8,1944.3,1959.8,1973.1,1979.8,1980.0,1984.1,1994.4,2010.4,2037.1,2073.4,2111.3,2156.9,2206.1,2261.1,2329.4,2403.5,2479.2,2553.8,2626.2,2698.5,2757.0,2808.8,2855.2,2895.1,2928.9,2955.7,2987.1,3018.7,3052.9
NURS_1,1249.2,1265.9,1281.5,1296.3,1307.0,1313.5,1324.0,1339.3,1358.9,1385.8,1416.3,1451.8,1493.0,1537.2,1584.6,1643.3,1702.9,1764.3,1825.5,1883.5,1935.2,1982.3,2024.7,2063.2,2094.7,2116.7,2138.9,2164.5,2190.4,2218.3
OCKH_1,357.3,362.5,365.8,368.3,370.0,371.0,372.7,375.7,379.6,385.5,392.1,401.2,411.9,423.3,435.5,450.3,466.8,483.7,500.6,516.5,529.6,542.3,553.8,564.1,572.6,577.9,584.0,590.9,598.0,605.6
OFFE_3,210.3,213.0,214.7,215.9,216.7,216.0,215.9,216.3,217.1,218.9,221.6,224.7,228.5,232.7,237.3,243.0,249.5,256.4,263.3,270.1,277.2,283.0,288.2,293.1,297.1,300.6,303.3,306.6,309.8,313.4
OLDB_1,437.2,443.6,448.3,452.1,455.0,458.3,462.9,469.4,477.3,487.9,499.4,514.2,531.0,549.0,568.0,590.3,615.3,641.0,666.5,690.2,709.0,727.6,744.4,759.6,771.7,779.2,788.2,798.5,808.9,820.0
ORMO,128.8,129.8,130.5,130.8,130.6,129.8,129.1,128.6,128.3,128.4,128.8,129.4,130.3,131.3,132.6,134.1,136.2,138.5,141.0,143.6,146.2,148.6,150.8,152.9,154.7,155.8,156.9,158.3,159.7,161.2
ORRI_P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OSBA_1,1310.8,1323.5,1333.2,1340.9,1343.5,1343.8,1346.0,1352.1,1361.6,1377.8,1398.1,1421.8,1450.2,1480.9,1514.7,1554.6,1601.5,1649.8,1698.2,1745.2,1788.2,1826.3,1860.8,1891.9,1918.1,1936.5,1954.3,1975.3,1996.4,2019.4
PADIB1,966.1,978.7,990.0,1000.5,1008.9,1017.1,1029.1,1045.9,1066.9,1094.5,1129.0,1164.2,1204.4,1247.5,1293.4,1348.4,1407.9,1468.4,1528.0,1583.2,1636.4,1680.0,1718.7,1753.4,1781.4,1806.5,1827.3,1851.0,1874.9,1900.7
PAIS,123.1,125.6,127.5,128.6,131.6,133.5,135.4,138.2,141.0,144.7,149.8,154.5,159.8,165.6,171.8,179.6,187.7,195.8,203.6,211.0,216.8,222.3,227.1,231.2,234.8,236.7,239.2,242.0,244.9,248.0
PART,157.0,160.2,162.1,162.7,165.5,167.2,168.4,170.5,172.2,174.8,178.9,182.5,186.7,191.3,196.0,202.2,209.0,216.2,223.4,230.3,235.1,240.6,245.7,250.3,253.9,255.0,257.6,260.7,263.8,267.3
PEHG_P,38.3,38.9,39.3,39.3,39.8,39.6,39.5,39.4,39.2,39.1,39.1,39.1,39.2,39.4,39.6,40.0,40.5,41.0,41.6,42.2,42.8,43.3,43.9,44.3,44.8,44.9,45.2,45.5,45.8,46.2
PEHS_P,25.5,26.0,26.3,26.4,26.8,26.9,27.0,27.3,27.4,27.7,28.2,28.6,29.1,29.6,30.1,30.8,31.6,32.5,33.5,34.4,35.0,35.8,36.5,37.2,37.7,37.8,38.2,38.6,39.1,39.6
PELH_1,1040.7,1054.4,1065.1,1074.1,1080.4,1081.0,1081.6,1085.2,1091.0,1102.2,1117.4,1135.7,1157.9,1181.9,1208.8,1243.0,1277.3,1312.8,1348.4,1383.5,1415.1,1444.5,1470.9,1495.0,1515.8,1528.8,1542.1,1557.8,1573.7,1591.0
PEMB_1,665.3,668.9,671.5,673.5,671.9,671.1,669.3,669.1,670.7,675.5,682.7,690.3,700.2,710.9,723.8,738.4,756.5,775.0,793.1,811.5,825.8,840.4,853.2,864.4,874.9,880.8,887.0,894.5,902.1,910.4
PENE_1,1216.4,1225.3,1230.0,1231.7,1227.5,1217.8,1208.7,1201.1,1194.9,1193.0,1192.7,1195.7,1201.5,1208.0,1216.9,1231.9,1249.3,1268.3,1288.5,1310.8,1336.6,1356.6,1375.4,1393.0,1408.6,1420.7,1429.8,1441.4,1453.2,1466.2
PENN_1,1144.8,1160.6,1167.6,1170.4,1171.1,1162.7,1155.9,1151.8,1148.4,1150.6,1153.6,1166.2,1182.5,1200.3,1221.4,1251.1,1282.4,1314.5,1346.3,1378.4,1410.2,1436.7,1460.2,1481.3,1500.4,1514.4,1526.2,1540.4,1554.7,1570.2
PENT_1,538.9,544.5,548.0,550.5,551.0,551.0,550.4,551.1,553.0,557.8,563.3,572.9,584.7,597.5,612.3,629.0,648.8,668.7,687.8,706.6,721.1,735.7,748.3,759.1,769.1,775.2,781.4,788.8,796.2,804.3
PENW_1,1127.0,1140.0,1150.3,1159.4,1165.4,1168.1,1174.3,1185.0,1199.5,1221.2,1248.8,1279.2,1314.9,1353.4,1395.8,1448.4,1504.0,1560.2,1614.8,1666.6,1717.1,1757.8,1793.4,1824.8,1851.7,1874.9,1893.5,1915.0,1936.6,1959.9
PERI_H,120.5,121.9,123.0,123.9,124.3,124.3,124.4,124.7,125.2,126.3,127.4,128.9,130.8,132.8,134.9,138.0,141.0,144.2,147.7,151.2,154.4,157.5,160.6,163.5,165.8,167.1,168.7,170.5,172.5,174.6
PERS_P,170.9,174.3,176.3,176.8,179.7,180.8,181.6,183.3,184.4,186.4,189.5,192.5,196.0,199.8,203.7,208.8,214.8,221.1,227.6,233.9,238.2,243.3,248.1,252.6,256.1,256.8,259.3,262.2,265.2,268.4
PITS_3,193.7,196.1,198.8,201.5,203.4,204.0,205.0,206.5,208.6,211.7,215.4,219.7,224.8,230.3,236.2,242.5,249.9,257.6,265.2,272.7,280.3,286.5,292.1,297.2,301.5,305.2,308.1,311.4,314.9,318.6
POOB,378.6,386.3,390.9,392.4,399.2,403.3,406.0,410.9,414.8,420.7,430.1,438.8,448.9,459.7,471.2,485.9,502.3,519.4,536.8,553.3,564.9,578.0,590.1,601.2,609.9,612.4,618.7,626.1,633.6,641.7
POPP_3,185.2,189.0,193.0,197.1,201.0,202.3,204.7,207.9,211.9,217.0,222.8,229.6,237.4,245.6,254.5,261.9,272.3,283.0,293.6,303.5,312.2,320.3,327.5,334.1,339.4,343.2,347.0,351.3,355.6,360.3
PORA_P,67.4,68.6,69.3,69.5,70.7,70.1,69.9,70.1,70.0,70.2,70.5,71.0,71.6,72.3,73.3,74.4,75.9,77.3,78.8,80.3,81.6,82.9,84.0,85.0,85.9,86.3,86.9,87.5,88.2,88.9
PORD,163.6,166.7,168.7,169.4,172.5,173.7,174.7,176.6,178.1,180.6,184.5,187.9,192.1,196.5,201.4,207.7,214.6,221.6,228.6,235.3,240.5,245.8,250.5,254.8,258.4,259.8,262.3,265.1,268.0,271.2
PYLE_1,326.7,329.6,331.5,333.0,333.5,333.1,332.7,333.5,335.1,338.7,344.0,349.4,356.2,363.6,372.3,382.4,393.9,405.5,416.6,427.6,437.1,445.7,453.1,459.5,465.5,469.9,473.6,477.9,482.3,487.0
QUOI_P,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3
RAIN_1,1698.5,1712.6,1719.8,1723.1,1720.1,1706.0,1693.3,1683.9,1676.9,1677.5,1683.7,1692.4,1705.8,1720.9,1741.2,1770.7,1802.7,1835.9,1868.8,1904.3,1943.5,1973.7,2000.4,2024.1,2047.3,2065.2,2077.8,2093.7,2109.7,2127.3
RANN_P,0.2,0.2,0.3,0.3,0.3,0.4,0.4,0.4,0.5,0.5,0.5,0.6,0.6,0.7,0.7,0.8,0.8,0.9,0.9,1.0,1.0,1.1,1.1,1.1,1.1,1.1,1.2,1.2,1.2,1.2
RASS_1,1034.5,1042.2,1047.0,1050.3,1049.7,1048.4,1046.7,1048.0,1052.1,1061.9,1076.6,1092.1,1111.5,1132.7,1157.6,1186.9,1220.9,1255.2,1288.3,1321.3,1348.0,1373.8,1395.9,1415.0,1433.1,1444.3,1455.3,1468.3,1481.4,1495.5
RATS_1,1961.6,1983.9,2001.4,2016.1,2023.9,2024.2,2027.7,2036.9,2051.2,2075.8,2106.9,2144.8,2190.3,2239.4,2294.0,2366.7,2439.1,2513.5,2587.5,2659.4,2729.8,2788.7,2841.4,2888.9,2929.5,2961.1,2988.1,3020.0,3052.1,3086.9
RAVE,28.3,29.0,29.5,29.9,30.8,31.5,32.3,33.4,34.5,36.0,38.0,39.8,41.8,43.9,46.2,48.9,51.8,54.6,57.3,59.8,61.8,63.6,65.2,66.5,67.6,68.3,69.1,70.0,71.0,72.0
RAYL_1,1946.4,1971.0,1990.0,2006.1,2017.3,2022.4,2032.4,2049.8,2073.1,2107.9,2151.1,2199.5,2256.4,2317.6,2384.4,2469.8,2556.9,2646.0,2734.2,2818.3,2895.1,2962.9,3023.4,3077.8,3123.3,3156.2,3187.8,3224.3,3261.2,3300.9
REBR_3,490.9,498.6,505.0,511.1,516.4,520.0,525.0,532.3,541.6,554.3,569.5,586.8,606.8,628.2,651.4,681.2,710.1,739.2,767.6,794.3,818.5,839.6,858.1,874.4,888.2,898.9,908.6,919.7,930.8,942.7
REDH,146.5,149.4,151.1,151.6,154.1,155.3,156.1,157.6,158.8,160.7,163.9,166.8,170.2,173.9,177.9,183.0,188.8,194.8,200.9,206.7,211.0,215.6,219.9,223.9,227.0,228.0,230.2,232.9,235.5,238.4
REDM_P,169.7,172.8,175.0,175.7,178.9,180.2,181.3,183.4,184.9,187.4,191.0,194.4,198.3,202.6,207.2,213.0,219.6,226.5,233.4,240.1,244.9,250.2,255.0,259.4,263.0,264.1,266.6,269.5,272.5,275.8
RICH_J,211.0,220.3,230.2,240.8,252.9,263.7,276.3,291.4,308.5,328.1,350.9,374.1,399.6,426.7,454.1,486.2,517.3,549.3,581.2,609.7,634.2,657.2,678.2,697.4,711.7,722.6,734.1,746.8,759.6,773.3
ROCH_1,999.4,1007.1,1012.6,1016.8,1016.9,1014.0,1012.9,1014.6,1019.0,1028.6,1042.9,1057.3,1075.4,1095.0,1117.7,1148.4,1180.3,1213.0,1245.0,1276.8,1309.9,1335.7,1358.4,1378.4,1396.4,1411.9,1423.4,1437.0,1450.8,1465.8
RRIG,61.3,61.8,62.0,62.2,62.1,61.8,61.5,61.2,61.1,61.2,61.4,61.7,62.1,62.6,63.2,63.9,64.9,66.0,67.2,68.5,69.5,70.6,71.6,72.6,73.5,73.8,74.3,74.9,75.6,76.3
RUGEB1,854.0,864.6,869.9,872.5,872.9,868.6,864.6,862.7,861.6,864.6,868.4,878.5,891.3,905.3,921.6,943.3,967.1,991.7,1016.2,1040.8,1063.4,1083.7,1101.8,1118.1,1132.6,1142.1,1151.2,1162.1,1173.1,1185.1
RYEH_1,1494.1,1510.7,1522.0,1530.3,1533.8,1526.9,1521.2,1519.1,1519.4,1526.7,1538.4,1554.3,1574.9,1597.4,1624.1,1661.1,1697.5,1735.6,1773.8,1813.1,1852.6,1886.1,1916.4,1943.8,1968.6,1985.7,2000.5,2018.5,2036.7,2056.5
SALH_1,752.8,757.0,758.8,758.9,755.2,747.2,739.6,732.8,726.9,723.7,722.1,720.9,721.3,721.9,724.5,729.8,736.6,744.1,752.1,762.1,774.2,783.5,792.0,799.8,807.8,813.2,817.0,822.1,827.3,833.1
SALL1,469.7,474.0,476.8,478.5,478.1,479.9,480.4,482.0,484.5,488.9,493.8,500.2,507.8,515.9,524.4,533.6,546.4,560.4,575.2,589.7,597.5,609.7,621.4,632.6,641.2,642.5,648.5,655.7,663.1,671.1
SALT_1,474.6,478.8,482.1,484.8,485.4,483.8,482.2,481.5,481.8,484.3,488.2,492.9,499.0,505.6,513.6,523.2,534.4,546.0,557.7,569.8,581.5,591.8,601.0,609.3,616.9,622.0,626.5,632.0,637.6,643.6
SANX,131.1,133.8,135.6,136.4,139.2,141.2,142.8,145.4,147.7,150.9,155.7,159.8,164.6,169.8,175.2,182.0,189.4,197.0,204.5,211.5,216.6,222.1,226.9,231.3,234.9,236.2,238.8,241.8,244.8,248.0
SASA,85.9,86.5,86.8,86.8,86.5,86.3,85.8,85.5,85.3,85.4,85.7,86.1,86.7,87.3,88.1,88.6,90.0,91.5,93.1,94.9,95.7,97.2,98.6,99.9,101.0,101.3,101.9,102.8,103.6,104.6
SBAR,730.1,738.4,744.4,749.2,751.6,753.4,756.9,763.0,771.2,783.5,798.2,816.0,836.9,859.3,883.6,915.7,948.6,982.4,1015.8,1047.5,1077.4,1102.8,1125.5,1145.9,1162.8,1176.1,1188.1,1202.0,1216.0,1231.1
SEAB1,1233.9,1250.5,1263.6,1274.8,1282.8,1284.6,1288.2,1295.9,1306.7,1324.3,1346.3,1372.6,1403.8,1437.3,1474.4,1520.9,1568.2,1617.1,1665.7,1712.9,1755.4,1794.2,1829.1,1860.7,1887.5,1905.2,1923.0,1943.9,1965.0,1987.9
SELL_1,698.1,709.9,720.5,730.6,739.3,744.9,751.1,760.1,771.3,786.7,804.8,825.9,850.3,876.4,904.3,936.9,970.6,1005.5,1040.4,1073.5,1100.8,1128.0,1152.6,1175.0,1193.4,1204.3,1217.0,1231.7,1246.6,1262.7
SFEG_P,29.0,29.7,30.3,30.9,32.0,32.8,33.9,35.2,36.7,38.6,41.0,43.1,45.6,48.2,51.0,54.4,57.8,61.2,64.4,67.3,69.6,71.7,73.5,75.0,76.2,77.1,78.1,79.1,80.1,81.2
SFIL_P,40.0,40.7,41.1,41.2,41.9,41.7,41.6,41.7,41.6,41.8,42.2,42.5,43.0,43.5,44.1,45.0,46.0,47.0,47.9,48.9,49.9,50.7,51.4,52.1,52.7,53.0,53.3,53.8,54.2,54.7
SHEC_3,299.8,300.6,302.2,303.8,302.8,302.6,301.9,301.3,301.5,302.6,303.9,305.9,308.7,311.7,315.2,320.1,325.6,331.6,337.9,344.6,351.7,357.4,362.8,367.8,372.1,375.4,378.0,381.3,384.7,388.4
SHIN_P,13.4,13.6,13.7,13.8,14.0,13.9,13.9,13.9,13.9,13.9,14.0,14.0,14.1,14.2,14.4,14.7,14.9,15.2,15.4,15.7,16.0,16.2,16.4,16.6,16.8,16.9,17.0,17.1,17.2,17.3
SHRU,256.9,261.6,264.8,265.9,270.8,273.3,275.1,278.4,281.1,285.1,291.3,296.8,303.3,310.3,317.9,327.7,338.4,349.5,360.6,371.2,379.1,387.5,395.2,402.1,407.7,409.7,413.6,418.3,423.0,428.0
SHRW_1,461.6,466.9,470.8,474.0,476.0,478.0,480.8,485.5,491.6,500.4,511.8,523.3,536.7,551.1,566.6,585.2,606.0,627.5,648.9,669.2,686.2,702.5,717.2,730.6,741.4,748.5,756.2,765.1,774.2,783.9
SIGH,377.0,384.4,388.9,390.1,396.5,400.0,401.8,405.6,407.9,412.1,418.8,425.6,433.6,442.2,451.3,463.2,476.9,491.3,506.2,520.4,530.2,541.8,552.6,562.7,570.6,572.2,577.9,584.5,591.3,598.7
SJOW_1,2652.9,2658.3,2670.3,2682.9,2671.0,2668.0,2659.4,2651.5,2650.8,2658.3,2663.0,2678.3,2700.2,2724.3,2753.9,2801.8,2847.3,2896.2,2947.4,3002.3,3056.2,3103.7,3147.5,3188.0,3223.9,3246.2,3267.0,3293.5,3320.7,3350.6
SKLGB1,2374.5,2399.2,2414.2,2424.1,2427.7,2422.3,2421.7,2429.2,2442.2,2468.2,2506.4,2546.9,2596.3,2649.8,2710.2,2791.8,2876.7,2963.7,3049.5,3133.2,3219.1,3286.9,3347.2,3401.1,3447.8,3488.0,3519.2,3555.9,3592.8,3632.8
SLOY_P,11.0,11.3,11.5,11.7,12.0,12.2,12.4,12.8,13.2,13.8,14.5,15.1,15.9,16.7,17.6,18.6,19.7,20.7,21.7,22.6,23.4,24.0,24.6,25.0,25.4,25.7,26.0,26.3,26.6,27.0
SMAN_1,1320.5,1336.1,1348.7,1359.7,1366.8,1372.4,1383.4,1400.0,1421.3,1450.5,1486.6,1525.0,1569.4,1617.0,1667.8,1732.8,1801.1,1870.9,1940.3,2005.4,2070.8,2122.8,2169.6,2211.8,2245.8,2276.9,2302.0,2330.8,2359.9,2391.3
SPAV,121.3,123.7,125.4,126.1,128.6,130.2,131.5,133.5,135.2,137.7,141.3,144.6,148.5,152.7,157.3,162.9,169.1,175.4,181.6,187.5,191.9,196.5,200.6,204.3,207.3,208.4,210.6,213.1,215.6,218.3
